Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
19.05.2024;01:29;A 36;1;1;2;1;11;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;2;36;0;0;0;0;3;45;2;53;0;0;0;0;0;0;0;0;1;20;0;0;2;20;1;4;1;7;0;0
19.05.2024;01:28;A 36;1;0;0;2;16;0;0;0;18;3;20;0;0;0;0;1;43;0;0;0;0;0;61;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:27;A 36;1;11;2;3;73;1;4;1;59;2;56;1;11;2;8;2;13;0;0;0;0;1;1;2;16;2;12;2;5;2;2;0;30;3;69;2;47;0;0;0;0;4;33;3;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:26;A 36;1;22;19;2;34;1;31;0;0;3;53;0;31;0;0;2;50;0;0;0;0;1;44;1;67;1;2;1;3;1;4;3;49;2;39;0;33;0;0;2;30;3;14;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0
19.05.2024;01:25;A 36;1;1;1;1;4;1;8;1;47;1;49;1;16;0;47;3;73;0;0;0;0;0;0;1;51;0;0;0;0;0;0;2;46;1;52;1;4;0;0;2;12;3;10;2;8;2;5;0;0;1;71;0;0;1;21;2;4;1;4;2;4;1;3
19.05.2024;01:24;A 36;1;0;0;0;39;0;0;1;38;0;100;0;0;1;44;1;2;0;0;0;0;1;45;2;9;1;5;1;8;2;3;2;43;1;26;1;2;0;0;4;49;2;11;1;6;0;0;0;0;0;0;0;0;1;19;2;10;2;27;0;0;1;2
19.05.2024;01:23;A 36;1;0;0;1;22;0;45;1;74;0;100;0;0;1;15;1;75;0;0;0;0;0;0;1;10;2;1;0;0;0;0;4;71;2;53;1;20;0;0;3;33;1;22;2;9;1;5;0;0;0;0;0;0;2;26;2;18;1;3;2;2;2;22
19.05.2024;01:22;A 36;1;0;0;2;38;2;59;1;31;0;100;3;14;1;5;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;47;3;16;3;49;0;0;0;0;3;32;1;50;2;13;0;0;1;73;0;0;2;62;1;2;3;20;3;13;3;33
19.05.2024;01:21;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;20;0;0;0;0;1;65;0;21;0;0;0;65;2;3;1;13;3;46;1;59;0;0;1;7;2;45;1;7;1;3;0;0;0;0;0;0;0;0;3;7;3;10;0;0;0;0
19.05.2024;01:20;A 36;1;1;2;3;5;2;65;1;1;0;67;2;67;0;0;2;21;0;0;0;0;3;64;2;40;0;0;0;100;2;48;2;70;1;67;4;91;0;0;1;74;3;46;1;68;0;0;0;0;0;0;0;1;0;37;0;0;0;0;0;0;0;0
19.05.2024;01:19;A 36;1;0;0;2;31;2;31;0;0;3;68;2;14;0;0;0;0;0;0;0;0;1;35;0;0;1;8;4;43;2;35;3;8;2;25;1;39;0;0;3;29;2;24;1;4;0;0;0;0;0;0;1;0;2;51;1;3;1;1;1;6;1;2
19.05.2024;01:18;A 36;1;0;0;2;3;0;0;0;57;2;19;0;0;0;0;1;6;0;0;0;0;0;0;1;16;1;7;0;0;0;0;5;33;2;46;3;4;0;0;1;10;3;30;3;11;1;3;0;0;0;0;0;0;1;88;0;0;0;0;1;3;3;9
19.05.2024;01:17;A 36;1;45;13;1;57;0;0;1;19;1;7;0;0;0;0;3;31;0;0;0;0;1;14;2;28;2;23;2;5;0;15;2;42;2;17;0;35;3;2;3;20;3;34;0;0;0;0;0;0;0;0;0;0;0;11;2;3;0;0;0;0;0;0
19.05.2024;01:16;A 36;1;0;0;2;31;1;31;2;37;0;40;1;6;2;35;1;14;0;0;0;0;4;48;1;9;6;23;1;70;1;59;2;82;2;16;2;47;0;60;2;30;3;17;1;6;0;0;0;0;0;0;0;0;2;50;2;8;1;6;0;0;1;15
19.05.2024;01:15;A 36;1;0;0;1;23;0;0;0;0;1;29;0;0;0;0;0;53;0;0;0;0;1;87;0;0;1;3;2;78;2;32;3;93;0;1;1;46;1;85;1;14;0;0;3;19;3;10;0;0;0;0;0;0;0;100;3;7;1;5;0;0;1;54
19.05.2024;01:14;A 36;1;0;0;2;29;0;0;1;18;2;22;0;0;2;15;1;19;0;0;0;0;0;0;1;14;0;0;0;0;0;0;4;78;4;70;2;40;0;0;1;30;4;21;5;48;0;0;0;0;1;30;2;2;1;73;4;14;4;27;4;23;1;3
19.05.2024;01:13;A 36;1;3;3;2;79;1;5;2;51;3;21;0;6;3;32;0;0;0;0;0;0;1;69;0;0;0;0;0;0;1;1;3;38;3;3;2;21;0;0;1;51;7;29;3;26;1;3;0;0;1;49;0;0;2;31;0;0;2;8;2;6;2;9
19.05.2024;01:12;A 36;1;95;36;1;91;1;11;1;63;1;93;1;24;1;69;0;0;0;0;0;0;3;48;0;0;1;1;2;26;5;11;1;39;2;13;2;2;0;0;1;7;2;14;3;6;2;6;0;0;2;21;1;0;1;22;0;0;3;16;2;19;1;5
19.05.2024;01:11;A 36;1;2;2;2;27;0;0;0;34;1;37;0;0;0;0;0;0;0;0;0;0;2;85;0;0;1;7;1;10;3;7;3;7;2;16;0;12;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:10;A 36;1;0;0;1;55;0;0;1;57;1;61;0;0;1;8;2;4;0;0;0;0;1;1;2;18;6;11;2;9;1;4;3;5;3;23;1;14;0;0;2;8;3;12;1;9;0;0;0;0;0;0;1;19;1;24;1;3;1;5;4;21;0;0
19.05.2024;01:09;A 36;1;0;0;2;52;2;43;0;10;2;20;2;21;0;0;1;26;0;0;0;0;1;48;1;10;1;6;1;4;2;3;1;13;2;65;3;7;0;0;3;9;4;14;4;76;2;42;0;0;0;0;0;0;0;0;0;0;1;2;1;9;0;0
19.05.2024;01:08;A 36;1;3;4;0;0;1;26;1;15;0;0;2;11;1;4;2;15;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;9;1;66;1;30;0;0;1;7;2;8;1;6;1;3;0;0;0;0;0;0;1;41;0;0;0;0;0;0;1;6
19.05.2024;01:07;A 36;1;0;0;2;53;1;1;0;0;2;12;1;4;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;5;81;2;27;3;22;0;0;3;51;1;9;2;23;1;9;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:06;A 36;1;0;0;0;0;0;0;1;40;0;0;0;0;1;5;0;0;0;0;1;41;2;32;0;0;0;0;3;19;4;22;1;81;0;12;0;11;0;0;2;46;1;4;0;0;0;0;0;0;1;61;0;0;0;0;2;4;1;7;1;6;0;0
19.05.2024;01:05;A 36;1;0;0;2;18;1;74;0;79;4;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;12;1;26;0;0;1;8;2;6;1;5;1;5;0;0;2;8;1;1;2;53;1;3;2;19;8;23;5;55
19.05.2024;01:04;A 36;1;0;0;1;28;0;0;1;11;1;4;1;2;1;3;1;1;0;0;0;0;1;8;1;9;1;7;1;6;1;5;0;0;4;48;2;51;0;0;0;0;4;17;4;11;1;4;0;0;0;0;0;0;2;60;0;0;0;0;0;0;2;35
19.05.2024;01:03;A 36;1;0;0;1;36;1;2;0;25;2;10;0;0;0;0;1;20;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;5;9;1;1;0;0;0;0;1;19;2;5;1;4;0;0;0;0;0;0;1;20;1;5;1;3;2;4;1;2
19.05.2024;01:02;A 36;1;0;0;2;73;1;5;1;23;2;9;1;39;1;4;1;47;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;29;2;25;0;0;0;0;1;39;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:01;A 36;1;1;2;0;0;0;16;0;0;1;6;0;0;0;0;5;22;0;0;0;0;1;31;3;44;2;10;1;5;1;6;0;14;2;3;2;20;0;0;0;0;1;13;1;12;1;13;0;0;1;29;0;0;0;0;1;5;2;26;1;7;0;0
19.05.2024;01:00;A 36;1;0;0;2;14;1;3;0;0;2;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;68;2;1;3;30;0;0;1;47;0;0;4;31;2;10;0;0;1;14;0;0;0;0;1;3;2;11;1;1;0;0
19.05.2024;00:59;A 36;1;1;0;2;34;1;27;0;0;3;43;1;5;0;0;1;2;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;47;0;21;2;26;0;0;2;22;0;0;0;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;17;1;16;0;0;1;7;1;5;1;3;2;36;3;74;0;0;1;9;4;20;3;32;1;1;0;0;1;19;1;42;1;51;0;0;1;17;3;21;1;4
19.05.2024;00:57;A 36;1;16;4;2;22;1;1;0;0;2;19;1;2;0;0;2;19;0;0;0;0;0;25;3;39;0;0;0;0;0;0;1;2;3;53;0;0;0;0;1;5;1;7;1;5;0;0;0;0;1;2;0;3;0;0;4;9;4;16;0;0;0;0
19.05.2024;00:56;A 36;1;1;1;3;58;0;0;0;0;1;37;0;0;0;0;2;20;0;0;0;0;1;33;1;26;1;4;1;9;1;4;2;66;4;10;3;29;0;0;2;20;5;7;3;11;1;4;0;0;1;1;3;19;0;0;0;0;2;14;4;32;0;0
19.05.2024;00:55;A 36;1;5;5;3;69;2;16;0;0;4;26;3;14;1;1;4;87;0;0;0;0;2;32;0;100;1;2;1;12;2;29;2;93;2;38;2;66;0;0;1;78;2;25;0;67;3;6;0;0;0;5;2;13;1;17;1;3;1;1;5;23;1;19
19.05.2024;00:54;A 36;1;0;0;2;33;0;0;2;77;2;29;0;0;2;9;0;0;0;0;0;0;3;61;1;9;1;1;2;7;2;31;3;70;1;1;4;9;1;2;2;72;0;0;6;20;4;10;0;0;1;69;0;0;0;0;3;15;3;22;0;0;0;0
19.05.2024;00:53;A 36;1;0;0;1;71;2;3;0;0;2;54;3;22;1;2;1;2;0;0;0;0;1;79;1;12;1;8;2;16;2;43;0;0;1;57;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;25;3;4;1;50;5;4;2;14;2;17;2;21
19.05.2024;00:52;A 36;1;2;0;5;29;1;68;0;0;4;37;1;32;0;0;1;20;0;0;0;0;3;75;0;20;5;16;2;30;3;50;1;2;0;0;1;1;0;0;1;4;1;2;2;4;0;0;0;0;1;27;0;0;1;23;3;5;1;8;1;7;1;5
19.05.2024;00:51;A 36;1;0;0;0;57;2;23;2;19;0;51;2;16;3;13;1;15;0;0;0;0;4;85;1;29;0;0;1;60;3;85;0;0;1;30;0;0;2;41;0;0;3;7;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:50;A 36;1;0;0;2;32;0;0;0;0;0;100;0;0;0;0;2;11;0;0;0;0;3;54;3;18;2;6;2;30;4;26;1;61;4;63;2;2;0;0;1;7;5;53;3;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:49;A 36;1;0;0;2;57;2;57;0;0;0;100;1;6;0;0;0;21;0;0;0;0;2;46;1;7;1;4;1;4;3;6;3;5;4;52;4;25;0;0;4;11;5;65;4;39;4;27;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0
19.05.2024;00:48;A 36;1;0;0;4;42;1;35;0;0;2;66;4;23;1;2;1;10;0;0;0;0;3;50;1;7;3;7;4;20;5;46;1;71;4;6;0;67;1;0;1;19;3;25;0;0;1;6;0;0;1;19;1;2;1;44;0;0;0;0;0;0;1;3
19.05.2024;00:47;A 36;1;0;0;3;45;1;50;1;15;1;58;1;7;1;3;1;8;0;0;0;0;0;31;0;9;0;0;1;3;0;0;2;14;2;69;6;67;0;0;4;12;3;78;5;83;4;36;0;0;1;44;0;0;1;25;1;2;2;13;2;8;1;2
19.05.2024;00:46;A 36;1;1;52;1;57;3;3;0;0;1;2;2;19;0;0;1;0;0;0;0;0;2;8;1;10;2;13;1;10;1;5;0;0;2;47;1;47;0;0;0;0;2;19;1;5;1;4;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0
19.05.2024;00:45;A 36;1;0;0;1;4;0;0;0;0;1;7;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;4;54;3;32;0;0;1;5;4;72;3;44;1;7;0;0;0;0;0;0;2;63;0;0;0;0;0;0;2;8
19.05.2024;00:44;A 36;1;2;5;1;41;0;0;0;0;1;7;0;0;0;0;2;39;0;0;0;0;1;58;1;33;1;2;1;11;1;8;2;4;4;62;2;3;0;0;2;7;3;74;1;8;1;2;0;0;1;35;0;35;1;2;1;4;2;29;0;0;1;3
19.05.2024;00:43;A 36;1;0;0;1;58;1;1;0;0;1;9;1;2;0;0;0;0;0;0;0;0;2;58;1;1;0;0;2;6;3;6;5;20;2;55;3;42;0;0;1;33;4;62;2;46;1;10;0;0;1;31;1;5;0;0;1;13;2;8;2;10;0;0
19.05.2024;00:42;A 36;1;0;0;3;80;0;0;0;0;2;45;0;0;0;0;1;50;0;0;0;0;1;1;1;6;1;5;2;8;1;2;3;41;2;25;1;40;0;0;4;49;2;38;1;1;0;0;0;0;0;0;0;0;2;76;1;1;1;6;1;6;2;4
19.05.2024;00:41;A 36;1;60;34;3;90;2;10;1;1;0;73;1;18;0;0;0;0;0;0;0;0;3;19;0;0;1;7;2;17;2;14;0;0;2;28;3;42;0;0;0;0;3;26;4;47;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:40;A 36;1;6;9;1;11;0;0;0;0;1;21;0;0;0;0;2;8;0;0;0;0;1;50;2;15;3;7;3;35;1;3;0;0;3;3;4;48;0;0;0;0;3;14;2;36;2;26;0;0;0;0;0;0;0;0;1;3;2;7;1;1;0;0
19.05.2024;00:39;A 36;1;0;0;6;65;4;5;0;0;3;74;2;16;0;0;1;11;0;0;0;0;0;0;1;19;0;0;0;0;0;0;4;8;2;6;1;14;0;0;4;23;3;18;1;10;1;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:38;A 36;1;6;13;0;99;0;97;0;0;0;100;0;100;0;0;4;15;0;0;0;0;1;37;1;37;1;7;1;3;1;4;1;1;0;0;1;61;0;0;1;2;1;2;4;23;2;13;0;0;1;1;0;0;2;81;0;0;1;13;1;7;1;56
19.05.2024;00:37;A 36;1;22;31;1;39;1;51;0;0;3;39;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;36;2;10;0;0;3;8;2;17;1;7;2;9;0;0;0;0;0;0;2;54;1;8;1;5;0;0;2;9
19.05.2024;00:36;A 36;1;0;0;2;40;0;0;1;28;3;22;0;0;3;6;0;0;0;0;0;0;1;16;0;0;0;0;1;6;2;2;0;0;1;2;1;14;0;0;0;0;0;0;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:35;A 36;1;0;0;3;9;1;1;1;75;2;24;1;7;1;3;1;2;1;2;1;2;3;47;1;8;2;5;1;31;4;23;3;63;5;62;2;5;0;0;4;64;3;45;4;31;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:34;A 36;1;0;0;2;34;0;0;0;22;3;6;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;3;10;1;4;2;50;9;45;2;51;0;0;2;12;2;60;3;14;2;16;0;0;0;0;1;31;1;33;0;0;0;0;1;9;2;29
19.05.2024;00:33;A 36;1;0;0;1;42;0;0;1;6;4;19;0;0;1;3;1;2;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;35;3;50;2;23;0;0;3;20;3;38;2;10;2;11;0;0;0;0;1;41;0;0;1;3;1;4;1;9;0;0
19.05.2024;00:32;A 36;1;0;0;1;36;0;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;3;1;5;1;2;1;24;3;44;0;38;0;0;2;8;2;51;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;2;0;0;0;0
19.05.2024;00:31;A 36;1;5;3;3;51;1;66;0;0;1;65;2;10;0;0;1;2;0;0;0;0;1;43;1;8;4;15;3;9;1;4;1;46;2;23;2;14;0;0;1;44;5;24;3;12;2;10;0;0;0;0;1;1;0;17;0;0;1;4;1;5;0;0
19.05.2024;00:30;A 36;1;0;0;1;84;1;16;0;0;2;51;1;9;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;2;64;1;41;0;36;0;0;2;39;3;5;0;0;0;0;0;0;0;0;0;0;1;3;2;6;1;8;0;0;1;5
19.05.2024;00:29;A 36;1;2;1;1;9;1;20;0;0;1;5;1;8;0;0;1;2;0;0;0;0;2;39;1;15;2;21;1;10;2;3;2;66;2;6;2;15;0;0;2;11;5;18;3;9;1;4;0;0;1;75;0;0;0;0;2;6;2;34;1;6;0;0
19.05.2024;00:28;A 36;1;0;0;0;0;0;0;1;42;0;0;1;0;1;4;0;0;0;0;0;0;1;41;0;0;2;4;2;13;3;10;1;28;0;0;1;11;0;0;1;33;1;2;2;6;2;9;0;0;0;0;0;0;0;0;2;5;1;1;1;0;0;0
19.05.2024;00:27;A 36;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;13;1;9;1;3;1;6;2;2;5;17;2;16;2;4;0;0;0;26;1;20;3;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
