Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
19.05.2024;01:50;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;11;2;2;2;71;2;19;1;1;3;53;1;19;1;72;3;8;3;6;2;2;2;55;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:49;A 20;1;1;11;1;13;1;1;2;2;1;39;2;38;0;0;0;0;3;68;3;56;2;2;2;78;3;53;1;1;2;75;0;0;5;35;1;1;3;3;0;0;1;16;0;0;1;1;1;0;0;0;0;0;0;72;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:48;A 20;1;2;38;1;18;1;1;0;0;1;8;4;7;2;2;2;2;4;68;3;45;6;6;0;0;0;0;1;1;2;16;1;3;3;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;6;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:47;A 20;1;2;22;0;2;2;2;0;0;0;0;4;4;0;0;0;0;1;45;5;9;2;2;0;0;0;0;0;0;2;67;0;0;4;17;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;67;0;0;2;74;2;68;2;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:46;A 20;1;1;6;2;15;1;0;2;1;1;37;9;10;0;0;0;0;1;8;1;10;1;1;0;0;0;0;0;0;2;79;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;66;2;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:45;A 20;1;0;1;1;9;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;47;2;7;1;1;2;81;1;0;2;42;2;2;2;2;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;28;0;0;1;5;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:44;A 20;1;1;4;4;26;1;0;4;3;0;0;0;0;0;0;0;0;4;33;3;26;4;3;2;31;2;12;2;2;3;30;0;0;5;29;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:43;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;2;25;1;0;3;68;1;1;5;17;3;4;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:42;A 20;1;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;6;9;13;3;3;2;11;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;4;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:41;A 20;1;1;7;2;11;0;0;2;1;0;0;1;0;0;0;0;0;1;0;2;8;1;1;2;28;0;30;0;0;2;61;1;57;3;53;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:40;A 20;1;1;13;1;9;1;1;1;1;1;57;1;4;0;0;0;0;0;0;0;0;2;2;1;42;1;52;2;2;1;58;2;30;2;9;4;11;2;2;1;2;1;4;0;0;1;1;1;1;0;0;0;0;0;0;1;65;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:39;A 20;1;1;4;1;8;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;19;4;9;2;2;1;7;0;0;3;7;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:38;A 20;1;1;5;1;46;1;0;2;4;1;0;3;2;1;0;2;1;4;6;5;28;4;4;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:37;A 20;1;1;0;2;22;0;0;2;2;0;0;2;2;0;0;0;0;3;4;4;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:36;A 20;1;1;14;2;15;2;2;2;1;1;14;4;8;1;1;1;1;0;0;0;0;0;0;3;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:35;A 20;1;1;25;1;19;1;0;1;0;0;39;1;0;0;0;0;0;2;12;2;25;3;3;0;100;2;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:34;A 20;1;1;74;2;85;2;3;3;3;1;57;3;10;1;1;1;1;3;25;3;33;2;2;5;66;3;78;5;7;4;6;0;0;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;13;0;0;2;2;2;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:33;A 20;1;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;2;1;68;1;2;0;0;2;61;1;47;4;76;1;7;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;49;0;0;1;1;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:32;A 20;1;3;63;1;13;3;4;1;1;0;0;0;0;0;0;0;0;3;33;0;42;1;0;2;46;3;59;3;3;3;84;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;31;0;32;1;2;0;15;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:31;A 20;1;0;0;0;73;0;0;1;1;0;0;1;0;0;0;0;0;7;34;4;60;5;4;1;33;0;3;0;0;1;65;1;3;3;64;1;7;2;4;0;0;0;0;0;0;1;0;0;0;1;18;1;15;2;34;2;41;2;12;1;46;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:30;A 20;1;1;17;2;51;1;1;2;2;0;0;1;0;0;0;0;0;2;51;1;64;8;10;0;0;1;3;0;0;2;51;0;23;4;42;1;1;2;2;1;1;0;57;0;0;0;0;0;0;0;0;0;0;1;33;1;19;2;12;1;25;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:29;A 20;1;1;6;2;4;1;0;1;0;1;29;3;7;0;0;0;0;3;30;1;40;3;2;3;87;2;89;3;4;1;54;1;27;4;72;3;6;2;5;0;0;1;29;0;0;1;1;1;1;1;25;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:28;A 20;1;1;7;2;16;1;1;0;0;2;84;3;6;2;1;2;2;2;38;6;41;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;2;26;0;0;3;13;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:27;A 20;1;2;28;4;36;2;4;2;2;2;33;2;13;2;3;2;3;2;46;0;49;1;1;1;12;2;15;1;2;1;48;1;0;2;8;2;4;1;1;1;0;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:26;A 20;1;2;68;2;18;5;8;1;1;0;0;1;1;1;1;1;1;4;35;3;22;6;6;1;50;2;7;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:25;A 20;1;2;21;1;12;2;2;1;1;0;0;1;0;0;0;1;0;3;20;8;15;4;4;1;58;2;8;1;1;2;73;1;0;3;68;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:24;A 20;1;0;0;2;14;0;0;1;0;1;4;3;7;1;1;1;1;0;0;0;0;0;0;2;4;5;11;1;1;5;55;2;1;1;65;2;5;2;45;2;2;0;90;0;0;0;0;0;0;1;84;1;10;0;0;1;32;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:23;A 20;1;4;37;2;12;4;3;1;0;1;43;5;9;1;1;1;1;0;0;0;0;0;0;1;16;1;22;2;2;1;31;1;12;1;41;1;4;4;6;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:22;A 20;1;1;20;1;19;1;0;1;1;1;24;2;9;1;1;1;1;2;2;1;14;0;0;1;3;0;0;0;0;1;0;0;0;1;5;0;0;1;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:21;A 20;1;1;11;1;9;1;1;1;1;0;0;1;2;0;0;1;0;1;25;3;13;5;5;2;84;3;59;1;0;0;0;0;0;0;0;1;3;0;0;0;0;1;17;0;0;1;1;1;1;1;37;1;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:20;A 20;1;2;17;0;0;2;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;56;4;6;1;1;1;1;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:19;A 20;1;1;11;3;18;0;0;3;2;0;0;3;3;0;0;1;0;2;62;4;24;1;1;0;0;0;0;1;0;2;2;0;0;1;9;0;0;2;1;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:18;A 20;1;1;78;0;5;2;2;0;0;1;2;1;5;1;1;0;0;3;41;6;10;3;3;1;16;2;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;52;0;0;1;1;1;1;0;0;0;0;0;0;3;47;0;0;3;57;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:17;A 20;1;1;17;2;13;1;1;1;1;0;0;3;3;0;0;1;1;2;3;6;10;1;1;2;7;6;24;1;1;26;64;1;0;3;11;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:16;A 20;1;1;7;1;44;1;1;3;3;0;0;3;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;3;3;0;0;5;17;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;1;53;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:15;A 20;1;1;12;1;5;1;1;1;0;0;0;2;1;0;0;0;0;4;35;3;35;3;3;0;0;0;0;0;0;1;41;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:14;A 20;1;4;31;2;18;3;2;2;2;0;0;1;0;0;0;0;0;0;0;1;0;1;1;3;45;1;36;3;3;2;76;1;50;4;13;2;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:13;A 20;1;1;6;2;20;0;0;3;3;1;0;4;4;0;0;0;0;0;0;0;0;0;0;2;30;4;15;1;1;1;72;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:12;A 20;1;0;0;2;11;0;0;1;0;0;0;2;1;1;0;1;0;2;2;2;13;2;2;1;34;1;7;2;2;2;38;1;2;3;12;1;7;2;2;1;1;1;52;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:11;A 20;1;3;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;37;1;9;1;1;1;11;3;47;2;7;6;26;1;1;3;6;0;0;0;0;0;0;0;0;1;40;2;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:10;A 20;1;0;71;1;75;1;1;1;1;1;18;5;7;1;1;1;1;0;0;0;0;1;1;1;86;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;0;9;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:09;A 20;1;1;14;2;11;1;1;2;3;0;0;1;1;0;0;1;0;2;28;0;32;0;0;2;44;7;15;1;1;2;34;0;0;5;16;0;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;1;2;1;20;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:08;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;2;25;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;38;0;0;1;1;1;1;0;0;0;0;1;29;0;26;0;30;1;26;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:07;A 20;1;1;8;0;0;1;0;0;0;0;23;0;0;0;0;0;0;0;41;0;0;0;0;1;1;2;3;1;1;1;44;1;0;1;9;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;37;1;50;2;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:06;A 20;1;3;39;2;56;2;2;3;3;0;100;1;0;0;0;1;0;2;12;4;16;2;2;1;59;0;57;0;0;1;62;0;0;2;7;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:05;A 20;1;1;4;2;17;1;0;2;1;1;15;4;6;1;1;1;1;0;0;0;0;0;0;1;31;3;34;2;1;3;30;1;67;5;36;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;6;48;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:04;A 20;1;1;11;6;20;1;1;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;2;16;0;19;0;0;1;12;0;0;2;9;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:03;A 20;1;4;50;1;38;3;3;2;3;0;89;2;2;0;0;0;0;0;0;0;0;0;0;3;48;5;43;5;5;3;64;1;17;0;72;1;6;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:02;A 20;1;2;13;3;24;1;1;2;1;1;8;4;9;1;1;1;1;1;15;1;9;1;1;1;22;3;6;1;1;3;48;1;40;8;25;2;2;3;4;1;0;0;0;0;0;0;0;0;0;1;1;1;3;1;57;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:01;A 20;1;1;9;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;2;52;2;36;3;11;1;1;2;2;0;0;0;0;0;0;0;0;1;61;1;9;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;01:00;A 20;1;1;13;1;13;1;1;3;3;0;0;3;1;0;0;0;0;1;14;3;10;1;1;0;21;0;0;0;0;2;25;0;0;6;44;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:59;A 20;1;1;8;1;51;1;0;2;3;1;46;4;9;1;1;0;0;2;1;2;7;2;2;1;29;4;8;1;1;1;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;3;15;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;00:58;A 20;1;2;20;1;24;2;2;3;3;0;0;2;1;0;0;1;1;6;10;3;25;1;0;1;10;1;11;0;0;3;24;1;6;5;26;1;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;22;1;11;2;8;1;0;3;3;0;0;0;0;0;0;4;8;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
