Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
13.11.2024;21:01;A 84;1;3;3;0;0;1;29;0;0;1;38;1;12;3;3;0;0;1;17;0;0;1;48;1;12;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;21:00;A 84;1;0;0;0;0;1;4;0;0;1;1;1;8;1;8;0;0;2;20;0;0;0;0;1;64;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:59;A 84;1;2;3;0;0;2;31;0;0;1;2;1;10;5;41;0;0;1;62;0;0;0;0;0;0;10;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:58;A 84;1;6;13;0;0;1;36;0;0;0;0;0;0;6;57;0;0;3;70;0;0;2;3;2;15;5;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:57;A 84;1;5;7;1;0;2;64;1;3;0;0;0;0;2;10;1;0;1;12;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:56;A 84;1;3;4;0;0;2;41;0;0;0;0;0;0;4;3;0;0;2;15;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:55;A 84;1;4;3;0;0;1;26;0;0;0;0;0;0;2;33;0;0;2;24;0;0;0;0;1;26;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:54;A 84;1;3;3;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:53;A 84;1;3;3;1;1;1;25;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:52;A 84;1;2;30;0;0;2;29;1;0;1;1;1;13;1;0;0;0;1;6;0;0;1;26;0;7;6;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:51;A 84;1;7;5;1;2;1;42;1;6;0;0;0;0;2;1;0;0;1;14;0;0;0;0;2;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:50;A 84;1;5;48;0;0;1;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:49;A 84;1;3;2;0;0;1;28;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.11.2024;20:48;A 84;1;5;43;0;0;2;73;0;0;0;0;0;0;5;8;0;0;2;22;0;0;0;24;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:47;A 84;1;5;3;0;0;1;34;0;0;0;0;0;0;3;20;0;0;2;22;0;0;1;7;1;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:46;A 84;1;5;16;3;0;1;42;1;4;0;0;0;0;8;52;1;0;2;78;1;4;0;4;0;0;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:45;A 84;1;2;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;14;5;34;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:44;A 84;1;5;15;0;0;1;38;0;0;1;1;1;7;5;9;0;0;2;40;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:43;A 84;1;4;3;0;0;2;35;0;0;0;0;0;0;2;3;0;0;2;16;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:42;A 84;1;3;2;0;0;3;41;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:41;A 84;1;3;2;0;0;2;29;0;0;0;0;0;0;8;7;0;0;3;49;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:40;A 84;1;4;19;0;0;2;34;0;0;1;1;0;10;1;0;0;0;1;4;0;0;0;5;0;0;7;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:39;A 84;1;2;4;0;0;2;26;0;0;0;0;1;1;4;3;0;0;2;19;0;0;1;57;2;9;6;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:38;A 84;1;2;2;0;0;0;8;0;0;0;0;0;0;2;2;0;0;1;14;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:37;A 84;1;10;38;0;0;2;87;0;0;0;0;0;0;10;10;0;0;1;43;0;0;1;1;0;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:36;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;3;1;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:35;A 84;1;2;1;1;1;0;15;1;5;1;5;2;10;3;4;0;0;0;7;0;0;5;37;3;38;6;3;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:34;A 84;1;5;4;0;0;2;34;0;0;0;0;0;0;2;5;0;0;2;30;0;0;1;5;1;13;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:33;A 84;1;2;27;0;0;3;22;0;0;0;3;0;0;3;35;0;0;4;53;0;0;0;0;0;0;12;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:32;A 84;1;6;6;0;0;1;55;0;0;1;3;1;10;0;0;0;0;1;8;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:31;A 84;1;3;38;0;0;3;36;0;0;0;0;0;0;1;0;3;1;1;12;1;6;1;24;1;11;75;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:30;A 84;1;5;7;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;46;1;13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:29;A 84;1;3;2;0;0;2;18;0;0;0;0;0;0;7;5;0;0;3;65;0;0;0;0;0;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:28;A 84;1;4;2;0;0;1;24;0;0;0;0;0;0;4;19;0;0;5;54;0;0;1;44;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:27;A 84;1;7;10;0;0;2;44;0;0;0;0;0;0;7;34;0;0;1;66;0;0;0;0;1;9;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:26;A 84;1;1;1;1;2;2;17;1;5;0;0;0;0;5;41;0;0;3;40;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:25;A 84;1;4;3;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:24;A 84;1;1;1;1;11;2;12;1;6;1;0;0;0;4;9;0;0;2;28;0;0;0;0;0;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:23;A 84;1;5;9;0;0;3;36;0;0;1;34;1;9;0;2;0;0;0;0;0;0;2;24;2;27;6;49;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:22;A 84;1;1;15;0;0;1;16;0;0;0;0;0;0;4;7;0;0;3;36;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:21;A 84;1;3;39;0;0;2;25;0;0;1;30;1;8;2;10;0;0;2;21;0;0;0;0;0;0;4;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:20;A 84;1;5;16;0;0;3;42;0;0;0;32;0;0;3;40;0;0;5;52;0;0;2;3;1;10;6;11;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
13.11.2024;20:19;A 84;1;4;3;0;0;1;29;0;0;1;29;1;17;3;43;0;0;4;44;0;0;0;17;0;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:18;A 84;1;2;10;1;2;1;27;1;6;1;10;0;0;6;41;0;0;2;65;2;3;2;5;2;65;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:17;A 84;1;6;39;0;0;3;64;0;0;1;21;1;13;7;6;0;0;5;38;0;0;2;2;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:16;A 84;1;8;29;0;0;2;49;0;0;0;0;0;0;4;3;0;0;3;21;0;0;2;43;2;31;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:15;A 84;1;4;27;0;0;1;47;0;0;1;1;1;7;0;0;0;0;0;0;0;0;1;1;1;4;12;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:14;A 84;1;4;42;0;0;1;65;0;0;0;0;0;0;3;48;0;0;2;38;0;0;2;1;1;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:13;A 84;1;1;0;0;0;1;4;0;0;0;0;1;4;2;4;0;0;1;20;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:12;A 84;1;8;8;0;0;1;48;0;0;0;0;0;0;2;1;0;0;2;16;1;1;1;1;2;10;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:11;A 84;1;2;16;0;0;2;37;0;0;1;1;1;10;5;11;0;0;2;39;0;0;1;5;0;0;31;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:10;A 84;1;2;16;0;0;0;7;0;0;0;0;0;0;2;7;0;0;1;16;0;0;1;92;1;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:09;A 84;1;6;12;1;1;1;36;0;2;0;0;0;0;2;1;0;0;2;16;0;0;1;1;2;10;9;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:08;A 84;1;2;22;0;0;2;30;1;3;0;0;0;0;3;2;0;0;2;15;0;0;0;0;0;0;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:07;A 84;1;3;24;0;0;2;42;0;0;1;14;2;12;2;43;0;0;1;12;0;0;0;0;0;0;6;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:06;A 84;1;8;21;1;1;1;59;1;4;0;0;0;0;4;12;0;0;4;32;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:05;A 84;1;7;7;0;0;1;40;0;0;0;0;0;0;2;2;0;0;1;16;0;0;0;0;0;0;6;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:04;A 84;1;4;3;0;0;4;34;0;0;0;0;0;0;4;27;1;1;2;45;0;0;1;4;1;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:03;A 84;1;6;4;2;2;0;35;2;9;1;54;2;15;4;5;0;0;2;25;1;1;1;98;0;7;44;26;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.11.2024;20:02;A 84;1;4;3;0;0;2;34;0;0;0;0;0;0;2;1;0;0;1;13;0;0;3;5;1;19;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:01;A 84;1;3;34;2;2;3;30;1;6;0;0;0;0;1;0;0;0;1;6;0;0;1;20;0;31;7;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;20:00;A 84;1;2;1;0;0;2;28;0;0;1;9;1;11;4;17;0;0;2;36;0;0;0;0;1;26;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:59;A 84;1;4;4;1;1;2;32;1;5;2;5;1;11;4;8;0;0;4;32;1;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:58;A 84;1;6;31;0;0;3;53;0;0;0;0;0;0;2;38;0;0;2;25;0;0;3;2;4;18;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:57;A 84;1;1;1;0;0;0;5;0;0;1;1;1;10;7;30;0;0;1;68;0;0;2;27;1;32;20;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:56;A 84;1;9;12;0;0;2;56;0;0;0;0;0;0;2;15;0;0;2;13;0;0;1;57;2;40;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:55;A 84;1;7;9;1;1;1;49;1;5;0;76;0;0;1;21;0;0;1;8;0;0;1;79;1;12;10;11;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:54;A 84;1;1;1;0;0;2;22;0;0;1;0;1;12;2;1;0;0;1;13;0;0;2;18;1;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:53;A 84;1;1;0;3;2;2;8;1;6;0;0;0;0;1;14;0;0;1;8;0;0;1;29;2;18;6;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:52;A 84;1;8;8;3;3;1;49;2;8;1;0;0;0;2;25;0;0;1;12;0;0;1;44;1;7;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:51;A 84;1;2;44;0;0;1;25;0;0;0;0;0;0;4;30;0;0;3;57;0;0;0;0;0;0;10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:50;A 84;1;8;6;0;0;4;52;0;0;0;0;0;0;5;4;0;0;4;28;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:49;A 84;1;5;42;2;2;2;33;1;6;1;1;0;0;4;6;0;0;1;34;0;0;0;0;0;0;10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:48;A 84;1;0;0;1;0;0;0;0;0;0;0;0;0;3;2;0;0;2;19;0;0;3;24;1;25;9;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:47;A 84;1;8;7;1;1;3;43;1;6;0;0;0;0;5;4;0;0;4;25;0;0;1;68;2;31;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:46;A 84;1;6;43;0;0;2;40;0;0;0;0;0;0;2;21;0;0;3;22;0;0;0;63;1;11;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:45;A 84;1;2;19;0;0;2;25;0;0;0;0;0;0;4;31;0;0;2;40;0;0;2;51;1;23;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:44;A 84;1;7;22;1;1;3;49;1;5;0;0;0;0;7;19;1;1;1;46;1;4;1;47;3;23;5;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:43;A 84;1;8;25;0;0;2;43;0;0;1;1;1;14;2;4;1;1;3;23;0;0;5;15;3;35;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:42;A 84;1;0;1;0;0;1;9;0;0;2;31;2;6;1;1;0;0;1;10;0;0;0;0;0;0;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:41;A 84;1;12;14;0;0;1;80;0;0;2;35;1;11;9;15;0;0;2;57;0;0;1;2;0;0;16;2;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:40;A 84;1;2;1;0;0;3;70;0;0;1;1;2;10;1;1;1;0;1;3;0;0;2;65;2;18;11;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:39;A 84;1;2;1;0;0;0;2;0;0;0;0;2;2;7;15;0;0;3;45;1;0;0;0;1;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:38;A 84;1;4;3;1;2;1;35;1;5;2;3;0;0;5;4;0;0;3;32;2;1;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:37;A 84;1;5;14;0;0;1;49;0;0;2;1;1;2;5;26;0;0;2;58;1;1;0;57;0;0;5;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:36;A 84;1;4;50;0;0;3;63;0;0;0;25;0;0;3;33;2;0;3;23;0;0;2;41;2;29;7;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:35;A 84;1;3;3;1;2;2;24;1;6;1;20;1;14;5;4;0;0;3;33;0;0;1;37;1;7;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:34;A 84;1;5;39;0;0;4;31;0;0;1;41;1;10;2;26;0;0;1;19;0;0;2;12;1;22;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:33;A 84;1;2;24;0;0;2;47;0;0;0;0;0;0;3;3;0;0;2;15;0;0;1;16;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:32;A 84;1;5;4;0;0;2;30;0;0;0;0;0;0;2;13;0;0;0;21;0;0;1;68;2;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:31;A 84;1;9;11;0;0;2;42;0;0;0;0;0;0;4;34;2;2;5;40;3;15;1;4;1;8;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:30;A 84;1;3;14;1;1;1;33;1;4;1;28;0;0;6;10;3;2;3;59;0;0;2;28;1;20;3;29;2;11;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:29;A 84;1;8;10;0;0;3;73;0;0;2;22;3;19;9;32;0;0;3;58;0;0;2;36;1;17;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:28;A 84;1;9;8;0;0;1;36;0;0;0;0;1;2;5;35;0;0;2;39;0;0;2;49;4;12;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:27;A 84;1;3;18;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:26;A 84;1;8;6;0;0;5;48;0;0;0;0;0;0;6;14;0;0;1;31;0;0;1;1;2;18;6;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:25;A 84;1;7;7;1;1;1;38;1;5;0;0;0;0;3;16;0;0;2;33;0;0;3;69;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:24;A 84;1;2;34;1;0;1;17;0;0;0;0;0;0;5;21;0;0;5;27;0;0;2;46;1;15;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:23;A 84;1;5;4;0;0;4;29;0;0;0;0;0;0;14;15;0;0;1;56;0;0;1;93;4;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:22;A 84;1;7;7;0;0;2;29;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:21;A 84;1;2;2;1;1;0;8;1;5;0;0;0;0;5;14;0;0;3;37;0;0;2;2;3;17;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:20;A 84;1;7;7;0;0;2;48;0;0;0;0;0;0;2;12;0;0;0;16;0;0;1;1;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:19;A 84;1;9;8;1;1;1;48;0;0;0;0;0;0;6;34;1;1;3;30;0;0;3;80;2;64;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:18;A 84;1;0;0;0;0;0;0;0;0;1;16;0;0;4;23;0;0;6;32;0;0;1;30;2;12;6;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:17;A 84;1;5;19;0;0;2;37;0;0;1;77;2;15;11;28;2;1;2;63;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:16;A 84;1;13;45;2;3;3;63;2;10;1;0;0;0;3;22;0;0;1;35;0;0;0;73;0;0;8;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:15;A 84;1;3;3;0;0;2;18;0;0;0;0;0;0;7;25;0;0;2;59;0;0;2;63;2;15;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:14;A 84;1;14;28;0;19;2;66;0;0;1;1;0;0;2;14;0;0;0;17;0;0;1;5;1;6;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:13;A 84;1;7;48;1;26;1;88;1;6;0;0;0;0;2;38;0;0;3;18;0;0;1;74;1;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:12;A 84;1;1;4;1;0;0;17;0;0;1;13;0;0;7;6;1;1;1;38;0;0;3;57;2;17;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:11;A 84;1;3;16;0;0;2;34;0;0;1;66;3;28;5;6;0;0;4;24;0;0;1;45;2;9;6;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:10;A 84;1;10;38;0;0;2;89;0;0;1;1;1;7;2;1;0;0;1;7;0;0;4;8;2;33;12;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:09;A 84;1;0;0;0;0;1;4;0;0;1;26;2;11;5;4;0;0;2;21;0;0;7;6;3;30;12;3;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:08;A 84;1;7;18;0;0;3;43;0;0;1;77;1;9;3;3;0;0;3;14;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:07;A 84;1;10;25;1;1;2;66;1;5;1;29;1;12;6;5;1;0;0;19;0;0;3;56;3;60;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:06;A 84;1;3;13;0;0;3;20;0;0;1;25;1;13;4;44;0;0;3;53;0;0;5;40;1;45;8;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:05;A 84;1;12;26;1;2;1;73;2;5;1;77;3;19;7;19;1;1;1;50;1;3;1;88;4;22;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:04;A 84;1;10;44;1;0;1;96;0;0;0;75;0;0;1;11;0;0;1;26;0;0;2;1;0;0;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:03;A 84;1;5;34;3;49;2;32;4;17;2;56;1;37;8;62;0;0;1;83;0;0;0;21;0;0;6;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:02;A 84;1;9;23;1;0;1;49;1;2;1;51;2;32;3;1;0;0;1;9;0;0;0;100;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.11.2024;19:01;A 84;1;7;35;0;0;3;43;0;0;1;13;1;9;2;4;0;0;1;4;0;0;1;76;1;1;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
