Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
22.10.2024;17:48;A149;1;3;3;6;4;4;20;4;3;4;20;6;7;0;0;0;0;0;0;0;0
22.10.2024;17:47;A149;1;4;3;3;2;3;18;5;4;3;21;5;6;1;1;1;1;1;1;0;0
22.10.2024;17:46;A149;1;9;8;8;7;6;37;4;3;3;18;3;2;0;0;0;0;1;2;0;2
22.10.2024;17:45;A149;1;7;7;11;9;4;34;6;5;3;25;6;5;1;1;0;0;1;0;1;0
22.10.2024;17:44;A149;1;2;5;1;1;1;16;3;13;2;11;3;2;0;0;0;0;0;0;0;0
22.10.2024;17:43;A149;1;4;5;6;8;7;34;3;3;3;31;4;4;0;0;0;0;0;0;0;0
22.10.2024;17:42;A149;1;5;4;4;3;3;20;2;2;2;12;3;4;0;0;0;0;0;0;0;0
22.10.2024;17:41;A149;1;5;5;7;6;5;28;6;6;4;32;6;8;0;0;0;0;0;0;0;0
22.10.2024;17:40;A149;1;12;13;11;10;7;49;6;7;6;26;6;8;0;0;0;0;0;0;0;0
22.10.2024;17:39;A149;1;6;75;6;9;0;57;9;12;1;52;7;6;0;0;0;0;0;0;1;1
22.10.2024;17:38;A149;1;5;32;6;7;4;54;5;5;6;23;8;8;0;0;0;0;0;0;1;1
22.10.2024;17:37;A149;1;7;8;6;5;3;29;3;17;1;32;3;3;3;5;0;0;0;0;0;0
22.10.2024;17:36;A149;1;6;9;3;2;1;29;4;6;2;21;4;5;0;0;0;0;0;0;0;0
22.10.2024;17:35;A149;1;8;10;9;9;2;53;10;36;3;63;5;6;0;0;1;1;0;0;0;0
22.10.2024;17:34;A149;1;9;10;12;12;2;34;8;27;5;52;10;12;0;0;0;0;1;1;0;0
22.10.2024;17:33;A149;1;5;5;4;3;4;26;4;4;2;16;6;9;0;0;0;0;0;0;0;0
22.10.2024;17:32;A149;1;12;17;9;8;6;44;8;44;2;74;8;32;0;0;0;0;1;1;0;0
22.10.2024;17:31;A149;1;7;29;7;6;2;57;4;32;2;28;6;26;1;1;0;0;0;0;0;0
22.10.2024;17:30;A149;1;12;13;8;6;4;43;3;4;3;15;4;4;0;0;0;0;1;1;2;3
22.10.2024;17:29;A149;1;8;19;9;12;2;52;4;34;2;34;1;0;1;1;0;0;0;0;0;0
22.10.2024;17:28;A149;1;2;1;4;3;2;14;2;4;3;22;3;3;1;1;1;1;0;0;0;0
22.10.2024;17:27;A149;1;11;28;10;8;6;63;6;23;3;30;6;9;1;1;1;1;0;0;0;0
22.10.2024;17:26;A149;1;3;27;2;2;0;35;4;40;1;60;3;2;3;5;0;0;0;0;0;0
22.10.2024;17:25;A149;1;12;27;11;11;2;70;4;14;2;33;6;12;1;1;0;0;0;0;0;0
22.10.2024;17:24;A149;1;9;13;11;15;6;43;4;3;0;11;1;2;1;1;1;1;0;0;0;0
22.10.2024;17:23;A149;1;9;32;8;8;3;54;3;11;4;20;7;9;0;0;0;0;1;1;1;1
22.10.2024;17:22;A149;1;8;20;10;8;4;48;3;2;2;10;3;3;0;0;0;0;0;0;0;0
22.10.2024;17:21;A149;1;10;12;9;7;7;54;4;12;2;31;3;3;1;1;0;0;0;0;0;0
22.10.2024;17:20;A149;1;3;2;4;3;4;15;9;9;4;35;6;6;0;0;0;0;0;0;0;0
22.10.2024;17:19;A149;1;7;34;7;5;1;57;7;7;6;33;9;11;1;1;1;1;0;0;0;0
22.10.2024;17:18;A149;1;8;23;6;5;6;50;2;2;3;5;4;6;0;0;0;0;1;1;0;0
22.10.2024;17:17;A149;1;7;19;8;9;5;37;7;9;4;37;6;9;1;1;0;0;2;3;0;0
22.10.2024;17:16;A149;1;7;7;5;3;5;23;3;6;1;17;3;9;0;0;0;0;0;0;0;0
22.10.2024;17:15;A149;1;9;11;9;7;7;49;6;6;2;29;6;6;0;0;0;0;1;1;0;0
22.10.2024;17:14;A149;1;11;13;11;10;4;50;6;16;2;34;3;3;0;0;0;0;0;0;0;0
22.10.2024;17:13;A149;1;4;6;5;3;4;19;2;1;4;21;5;4;0;0;0;0;1;1;0;0
22.10.2024;17:12;A149;1;13;43;11;12;4;63;10;36;5;53;6;6;0;0;0;0;0;0;0;0
22.10.2024;17:11;A149;1;14;22;15;11;7;65;5;11;0;19;4;7;0;0;0;0;1;1;1;1
22.10.2024;17:10;A149;1;7;7;8;6;6;32;2;9;2;25;7;8;1;1;3;8;0;0;0;0
22.10.2024;17:09;A149;1;7;7;4;3;4;35;5;4;3;16;4;3;0;0;0;0;0;0;0;0
22.10.2024;17:08;A149;1;3;19;6;8;4;19;4;6;4;24;3;3;0;0;0;0;1;1;1;1
22.10.2024;17:07;A149;1;8;16;3;6;4;31;3;10;3;18;6;6;0;0;0;0;0;0;0;0
22.10.2024;17:06;A149;1;1;41;7;9;1;53;6;15;4;26;3;2;0;0;0;0;1;1;0;0
22.10.2024;17:05;A149;1;9;20;7;6;4;48;3;9;2;4;3;2;0;0;0;0;0;0;0;0
22.10.2024;17:04;A149;1;7;15;8;6;5;45;7;9;5;33;7;8;0;0;0;0;0;0;1;1
22.10.2024;17:03;A149;1;9;10;5;4;3;31;5;6;4;25;5;7;0;0;0;0;1;1;0;0
22.10.2024;17:02;A149;1;8;11;9;7;6;50;3;2;2;10;3;2;0;0;0;0;0;0;0;0
22.10.2024;17:01;A149;1;13;16;11;9;6;56;9;30;2;61;6;7;0;0;0;0;0;0;0;0
22.10.2024;17:00;A149;1;15;21;17;18;5;62;7;11;1;34;9;31;0;0;0;0;1;1;1;3
22.10.2024;16:59;A149;1;9;9;11;8;5;38;5;6;2;21;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:58;A149;1;10;49;10;8;4;75;5;5;3;23;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:57;A149;1;11;47;8;6;4;77;3;5;1;19;5;7;0;0;0;0;1;1;1;1
22.10.2024;16:56;A149;1;7;44;9;9;5;68;9;8;5;61;7;9;0;0;0;0;1;1;0;0
22.10.2024;16:55;A149;1;10;10;11;9;8;48;3;2;2;10;4;5;0;0;0;0;0;0;0;0
22.10.2024;16:54;A149;1;3;5;3;2;3;21;9;9;4;60;11;13;0;0;0;0;0;0;0;0
22.10.2024;16:53;A149;1;4;25;4;4;4;33;10;46;4;59;8;10;0;0;0;0;0;0;0;0
22.10.2024;16:52;A149;1;14;13;13;10;6;55;5;8;3;26;6;11;0;0;0;0;1;1;0;0
22.10.2024;16:51;A149;1;11;26;9;7;5;50;6;33;6;69;5;5;0;0;1;1;0;0;0;0
22.10.2024;16:50;A149;1;16;24;15;16;4;71;9;17;4;46;9;12;0;0;0;0;0;0;0;0
22.10.2024;16:49;A149;1;7;19;10;10;6;44;3;27;4;34;5;5;1;1;2;3;0;0;0;0
22.10.2024;16:48;A149;1;4;4;3;2;3;17;8;17;3;42;6;7;0;0;0;0;0;0;0;0
22.10.2024;16:47;A149;1;9;25;10;10;1;63;1;1;1;0;3;32;1;1;0;0;0;0;0;0
22.10.2024;16:46;A149;1;8;13;5;4;2;37;11;14;4;68;8;11;0;0;0;0;0;0;0;0
22.10.2024;16:45;A149;1;10;15;14;19;3;70;4;5;3;16;6;14;0;0;0;0;1;1;0;0
22.10.2024;16:44;A149;1;5;7;5;4;2;26;5;4;4;22;5;5;1;1;0;0;1;1;0;0
22.10.2024;16:43;A149;1;13;64;10;9;0;100;8;27;3;53;5;4;0;0;0;0;0;0;0;0
22.10.2024;16:42;A149;1;7;48;8;7;3;74;9;32;3;70;8;12;0;0;0;0;1;1;0;0
22.10.2024;16:41;A149;1;13;59;14;22;2;97;7;10;5;29;8;21;0;0;0;0;0;0;0;0
22.10.2024;16:40;A149;1;11;11;12;12;3;33;4;7;3;20;5;6;0;0;0;0;1;1;0;0
22.10.2024;16:39;A149;1;7;6;6;4;6;31;8;8;2;32;5;6;3;5;3;5;0;0;0;0
22.10.2024;16:38;A149;1;5;5;6;4;5;20;7;7;4;33;10;11;0;0;0;0;0;0;0;0
22.10.2024;16:37;A149;1;11;12;7;6;5;45;5;4;6;20;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:36;A149;1;8;8;10;9;4;31;3;2;3;24;4;3;0;0;0;0;0;0;0;0
22.10.2024;16:35;A149;1;13;28;11;10;7;66;6;28;4;49;6;10;0;0;0;0;0;0;0;0
22.10.2024;16:34;A149;1;9;11;13;13;1;56;11;13;5;47;11;16;0;0;0;0;0;0;0;0
22.10.2024;16:33;A149;1;5;5;5;4;3;24;7;6;5;34;10;10;0;0;0;0;0;0;0;0
22.10.2024;16:32;A149;1;7;6;7;5;6;28;6;10;5;31;4;4;0;0;0;0;0;0;0;0
22.10.2024;16:31;A149;1;7;31;8;6;4;37;8;12;4;41;5;6;0;0;0;0;1;1;1;1
22.10.2024;16:30;A149;1;13;16;10;8;5;47;5;12;3;35;9;39;0;0;0;0;0;0;0;0
22.10.2024;16:29;A149;1;8;8;11;9;6;43;6;7;5;33;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:28;A149;1;3;2;2;1;2;11;3;5;8;17;3;2;0;0;0;0;0;0;0;0
22.10.2024;16:27;A149;1;6;6;6;4;5;26;3;5;1;30;1;1;0;0;0;0;0;0;0;0
22.10.2024;16:26;A149;1;1;1;3;2;2;9;6;8;3;37;5;5;0;0;1;1;0;0;0;0
22.10.2024;16:25;A149;1;4;3;3;2;3;16;5;7;3;24;6;8;0;0;0;0;0;0;0;0
22.10.2024;16:24;A149;1;4;58;3;2;1;70;8;11;4;25;4;4;0;0;0;0;1;1;1;1
22.10.2024;16:23;A149;1;10;16;11;11;6;57;5;27;5;51;6;5;0;0;0;0;0;0;0;0
22.10.2024;16:22;A149;1;9;9;8;7;5;42;8;8;6;39;8;8;0;0;0;0;0;0;1;1
22.10.2024;16:21;A149;1;14;14;14;11;8;63;4;4;2;17;3;3;0;0;0;0;0;0;0;0
22.10.2024;16:20;A149;1;7;7;9;7;5;30;8;20;5;37;7;7;0;0;0;0;0;0;0;0
22.10.2024;16:19;A149;1;14;23;13;12;7;67;9;16;3;44;7;8;0;0;0;0;1;1;2;5
22.10.2024;16:18;A149;1;4;3;4;3;4;26;3;3;3;18;7;10;0;0;0;0;1;1;1;1
22.10.2024;16:17;A149;1;9;14;9;12;6;55;10;10;5;34;9;9;0;0;0;0;0;0;0;0
22.10.2024;16:16;A149;1;10;23;6;6;4;36;4;9;1;34;2;25;0;0;0;0;0;0;0;0
22.10.2024;16:15;A149;1;11;10;13;10;4;47;10;31;0;58;8;35;0;0;0;0;3;5;0;0
22.10.2024;16:14;A149;1;9;9;10;10;3;32;10;11;4;37;8;9;0;0;0;0;1;1;2;4
22.10.2024;16:13;A149;1;7;9;7;7;4;35;6;6;6;32;6;7;0;0;0;0;0;0;0;0
22.10.2024;16:12;A149;1;11;38;11;11;4;68;5;6;4;33;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:11;A149;1;12;37;13;23;3;57;7;33;5;61;6;10;1;1;0;0;0;0;0;0
22.10.2024;16:10;A149;1;8;8;11;9;4;37;4;5;3;21;7;9;0;0;0;0;0;0;1;1
22.10.2024;16:09;A149;1;9;9;10;9;8;45;5;5;3;24;5;5;0;0;0;0;0;0;0;0
22.10.2024;16:08;A149;1;5;5;2;1;4;22;2;4;2;15;1;2;0;0;0;0;0;0;0;0
22.10.2024;16:07;A149;1;8;8;3;2;2;20;4;4;2;25;5;10;0;0;0;0;0;0;0;0
22.10.2024;16:06;A149;1;5;43;10;12;1;65;6;8;6;33;10;12;0;0;0;0;0;0;0;0
22.10.2024;16:05;A149;1;9;17;8;11;3;43;5;8;6;24;5;5;1;1;1;1;0;0;0;0
22.10.2024;16:04;A149;1;12;11;10;8;5;48;8;17;5;76;10;18;0;0;0;0;0;0;0;0
22.10.2024;16:03;A149;1;6;5;8;7;6;28;6;27;5;56;5;5;1;1;0;0;0;0;0;0
22.10.2024;16:02;A149;1;11;11;10;8;4;46;5;4;4;20;3;2;0;0;0;0;0;0;0;0
22.10.2024;16:01;A149;1;11;12;9;7;5;38;9;12;7;48;10;14;0;0;0;0;0;0;0;0
22.10.2024;16:00;A149;1;10;24;10;9;3;50;2;21;2;14;4;13;0;0;0;0;0;0;0;0
22.10.2024;15:59;A149;1;7;9;7;6;3;65;7;10;1;55;5;6;0;0;0;0;0;0;1;1
22.10.2024;15:58;A149;1;9;10;11;9;6;44;3;6;4;21;6;7;0;0;0;0;0;0;0;0
22.10.2024;15:57;A149;1;7;8;4;3;2;24;6;7;3;33;6;6;0;0;0;0;0;0;0;0
22.10.2024;15:56;A149;1;9;11;12;11;4;48;4;2;2;8;2;2;0;0;0;0;0;0;0;0
22.10.2024;15:55;A149;1;8;9;6;5;4;32;3;3;2;14;4;5;0;0;0;0;1;1;0;0
22.10.2024;15:54;A149;1;9;68;12;23;1;98;8;12;6;25;6;7;0;0;0;0;1;1;0;0
22.10.2024;15:53;A149;1;4;13;3;2;5;30;4;16;3;34;4;3;1;1;1;2;0;0;0;0
22.10.2024;15:52;A149;1;9;10;11;10;6;45;4;3;4;36;7;6;0;0;0;0;0;0;0;0
22.10.2024;15:51;A149;1;6;11;4;4;2;42;8;28;3;60;8;9;0;0;1;1;1;1;1;1
22.10.2024;15:50;A149;1;6;19;8;6;6;37;3;15;1;6;2;3;0;0;0;0;1;1;0;0
22.10.2024;15:49;A149;1;9;20;8;8;3;53;5;23;2;43;4;5;0;0;0;0;1;1;2;3
22.10.2024;15:48;A149;1;14;17;15;14;6;55;14;19;1;70;11;16;0;0;0;0;2;3;1;1
22.10.2024;15:47;A149;1;5;23;5;4;4;24;0;0;1;3;2;14;0;0;0;0;1;1;0;0
22.10.2024;15:46;A149;1;5;9;5;7;5;34;4;5;2;15;4;11;0;0;0;0;1;1;2;3
22.10.2024;15:45;A149;1;9;9;7;6;6;40;8;9;4;35;7;7;0;0;0;0;1;1;1;1
22.10.2024;15:44;A149;1;4;25;5;4;5;35;4;27;3;28;3;4;0;0;0;0;1;1;2;4
22.10.2024;15:43;A149;1;5;31;6;4;4;45;7;17;2;43;4;5;0;0;0;0;1;1;1;1
22.10.2024;15:42;A149;1;5;55;5;4;2;70;7;14;3;39;9;10;0;0;0;0;1;1;0;0
22.10.2024;15:41;A149;1;7;9;6;6;2;38;1;1;2;4;2;2;1;1;0;0;0;0;0;0
22.10.2024;15:40;A149;1;2;3;3;2;2;12;7;15;5;44;6;6;0;0;0;0;1;1;0;0
22.10.2024;15:39;A149;1;11;12;8;6;7;38;5;9;5;30;6;11;1;1;0;0;0;0;0;0
22.10.2024;15:38;A149;1;12;37;13;12;6;64;2;4;1;6;1;1;0;0;0;0;0;0;0;0
22.10.2024;15:37;A149;1;7;7;6;5;4;29;3;2;4;20;3;2;0;0;0;0;2;3;0;0
22.10.2024;15:36;A149;1;5;5;6;4;4;22;8;10;3;52;6;8;1;1;1;1;0;0;0;0
22.10.2024;15:35;A149;1;11;14;11;9;5;48;4;4;2;12;5;5;0;0;0;0;0;0;0;0
22.10.2024;15:34;A149;1;8;8;5;5;2;32;2;1;3;13;3;2;0;0;0;0;0;0;0;0
22.10.2024;15:33;A149;1;9;26;11;9;2;53;8;34;2;59;5;7;0;0;0;0;0;0;0;0
22.10.2024;15:32;A149;1;7;34;7;6;5;63;2;2;1;11;5;16;0;0;0;0;1;1;1;1
22.10.2024;15:31;A149;1;6;5;8;6;4;32;6;5;4;23;6;6;0;0;0;0;1;1;1;1
22.10.2024;15:30;A149;1;8;10;7;7;5;40;6;5;6;25;5;4;0;0;0;0;1;1;0;0
22.10.2024;15:29;A149;1;11;14;9;9;4;70;4;7;4;18;4;4;0;0;0;0;0;0;1;4
22.10.2024;15:28;A149;1;5;5;7;5;3;20;6;15;4;28;6;9;0;0;0;0;0;0;0;0
22.10.2024;15:27;A149;1;8;9;8;6;5;25;4;5;3;21;3;5;0;0;0;0;1;1;0;0
22.10.2024;15:26;A149;1;9;10;9;8;6;44;4;5;4;22;5;6;0;0;0;0;0;0;0;0
22.10.2024;15:25;A149;1;11;32;10;9;2;63;8;21;8;38;7;6;0;0;1;3;0;0;0;0
22.10.2024;15:24;A149;1;10;11;7;6;2;41;4;4;1;20;4;5;1;1;0;0;0;0;0;0
22.10.2024;15:23;A149;1;4;9;9;11;2;30;3;3;2;13;5;6;0;0;0;0;0;0;0;0
22.10.2024;15:22;A149;1;8;28;7;8;3;46;6;16;3;38;5;6;0;0;0;0;0;0;1;1
22.10.2024;15:21;A149;1;5;5;7;5;4;26;5;5;4;29;7;7;0;0;0;0;0;0;0;0
22.10.2024;15:20;A149;1;3;3;3;2;2;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0
22.10.2024;15:19;A149;1;11;33;8;8;1;64;6;6;3;23;4;5;0;0;0;0;0;0;0;0
22.10.2024;15:18;A149;1;7;60;9;9;2;71;8;13;4;44;5;8;0;0;0;0;1;1;1;1
22.10.2024;15:17;A149;1;4;4;5;4;5;23;0;0;0;0;1;48;0;0;0;0;0;0;0;0
22.10.2024;15:16;A149;1;6;7;6;6;4;29;3;2;1;6;4;52;0;0;0;0;0;0;0;0
22.10.2024;15:15;A149;1;8;26;8;8;2;59;3;9;1;19;1;1;1;1;0;0;0;0;0;0
22.10.2024;15:14;A149;1;13;21;6;7;0;59;8;42;4;69;6;6;1;1;1;1;0;0;0;0
22.10.2024;15:13;A149;1;4;64;9;14;0;100;2;4;3;21;8;9;0;0;0;0;0;0;2;3
22.10.2024;15:12;A149;1;2;3;4;5;2;17;5;5;2;23;5;6;0;0;0;0;0;0;0;0
22.10.2024;15:11;A149;1;16;17;17;16;4;63;5;4;2;34;3;3;1;1;1;3;0;0;0;0
22.10.2024;15:10;A149;1;7;10;7;7;4;45;4;6;3;22;5;5;0;0;1;1;0;0;0;0
22.10.2024;15:09;A149;1;7;7;7;4;3;28;6;7;3;27;5;6;0;0;0;0;0;0;0;0
22.10.2024;15:08;A149;1;3;3;2;2;3;9;5;17;3;49;4;5;0;0;0;0;0;0;0;0
22.10.2024;15:07;A149;1;7;10;5;6;5;43;3;2;1;3;2;14;0;0;0;0;0;0;0;0
22.10.2024;15:06;A149;1;10;17;8;9;2;46;8;9;3;30;8;6;0;0;0;0;0;0;0;0
22.10.2024;15:05;A149;1;5;8;9;12;3;28;8;8;6;36;9;11;0;0;0;0;0;0;0;0
22.10.2024;15:04;A149;1;10;11;9;8;4;35;4;3;3;11;3;2;0;0;0;0;0;0;0;0
22.10.2024;15:03;A149;1;10;9;7;6;7;43;4;4;2;15;4;4;0;0;0;0;0;0;0;0
22.10.2024;15:02;A149;1;5;5;4;3;4;15;7;10;4;36;7;10;0;0;0;0;0;0;0;0
22.10.2024;15:01;A149;1;6;7;7;6;3;32;3;3;1;14;3;3;0;0;0;0;0;0;0;0
22.10.2024;15:00;A149;1;6;7;5;5;2;21;9;20;6;52;7;11;0;0;0;0;0;0;0;0
22.10.2024;14:59;A149;1;2;3;2;2;2;14;1;1;1;5;4;12;0;0;0;0;0;0;0;0
22.10.2024;14:58;A149;1;4;5;5;3;2;12;2;5;2;19;1;3;0;1;0;0;0;0;0;0
22.10.2024;14:57;A149;1;5;5;4;3;4;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0
22.10.2024;14:56;A149;1;7;6;7;9;4;25;7;25;1;50;7;13;0;0;0;0;0;0;0;0
22.10.2024;14:55;A149;1;10;10;10;9;4;38;5;5;4;25;3;3;0;0;1;1;0;0;0;0
22.10.2024;14:54;A149;1;5;9;5;5;5;25;3;3;2;7;4;4;0;0;0;0;0;0;0;0
22.10.2024;14:53;A149;1;7;6;6;4;5;30;4;5;3;16;2;1;0;0;0;0;1;1;0;0
22.10.2024;14:52;A149;1;4;3;5;4;3;18;3;2;2;12;6;8;0;0;0;0;1;1;0;0
22.10.2024;14:51;A149;1;6;8;4;4;4;27;3;2;2;11;5;5;0;0;0;0;0;0;0;0
22.10.2024;14:50;A149;1;6;47;6;7;2;71;10;9;7;31;8;8;0;0;0;0;1;1;1;1
22.10.2024;14:49;A149;1;9;12;10;10;4;52;7;7;3;29;6;8;0;0;0;0;0;0;0;0
22.10.2024;14:48;A149;1;3;2;4;3;1;11;5;5;3;17;7;7;0;0;0;0;0;0;0;0
22.10.2024;14:47;A149;1;8;10;6;6;4;35;5;5;5;23;5;5;0;0;0;0;0;0;0;0
22.10.2024;14:46;A149;1;5;5;4;4;1;11;2;4;2;14;1;1;0;0;0;0;0;0;0;0
22.10.2024;14:45;A149;1;2;5;3;2;2;17;7;14;3;45;3;9;0;0;0;0;0;0;0;0
22.10.2024;14:44;A149;1;13;21;9;8;3;54;2;5;3;35;5;9;1;1;0;0;0;0;0;0
22.10.2024;14:43;A149;1;7;9;11;10;4;31;4;6;3;20;5;9;0;0;0;0;1;1;0;0
22.10.2024;14:42;A149;1;5;33;4;2;3;18;4;16;4;27;3;3;0;0;0;0;1;1;0;0
22.10.2024;14:41;A149;1;14;13;14;11;6;53;9;10;3;40;10;12;0;0;0;0;0;0;0;0
22.10.2024;14:40;A149;1;6;8;6;6;3;28;5;4;3;5;4;4;0;0;0;0;0;0;0;0
22.10.2024;14:39;A149;1;6;4;6;3;4;22;6;6;5;27;3;3;0;0;0;0;0;0;0;0
22.10.2024;14:38;A149;1;4;4;5;4;3;21;2;9;3;24;5;6;0;0;0;0;1;1;1;1
22.10.2024;14:37;A149;1;14;16;13;11;7;55;6;6;4;24;5;5;0;0;0;0;0;0;0;0
22.10.2024;14:36;A149;1;12;11;11;8;8;49;3;2;4;16;3;3;0;0;0;0;0;0;0;0
22.10.2024;14:35;A149;1;6;6;7;6;4;29;5;6;3;25;4;7;0;0;0;0;0;0;0;0
22.10.2024;14:34;A149;1;5;28;5;4;3;46;0;0;1;0;2;2;1;1;1;1;0;0;0;0
22.10.2024;14:33;A149;1;6;31;4;4;3;52;6;30;3;30;6;6;0;0;0;0;0;0;0;0
22.10.2024;14:32;A149;1;9;45;9;10;3;74;8;10;4;40;5;6;1;1;0;0;0;0;1;1
22.10.2024;14:31;A149;1;7;9;5;2;2;14;7;18;4;51;10;39;0;0;0;0;0;0;0;0
22.10.2024;14:30;A149;1;8;29;7;5;2;53;5;26;2;30;6;13;1;1;0;0;0;0;0;0
22.10.2024;14:29;A149;1;4;5;4;3;4;25;7;6;3;26;6;8;0;0;0;0;0;0;0;0
22.10.2024;14:28;A149;1;10;11;6;5;3;45;0;0;1;4;1;1;0;0;0;0;0;0;0;0
22.10.2024;14:27;A149;1;3;25;7;6;2;16;6;24;1;44;3;5;0;0;0;0;0;0;0;0
22.10.2024;14:26;A149;1;2;3;2;1;2;12;4;4;5;16;6;6;0;0;0;0;1;1;0;0
22.10.2024;14:25;A149;1;14;28;11;12;2;67;2;18;2;12;3;3;0;0;0;0;0;0;0;0
22.10.2024;14:24;A149;1;5;31;9;7;4;52;6;9;4;26;6;6;0;0;0;0;0;0;1;1
22.10.2024;14:23;A149;1;4;11;2;4;2;30;6;7;4;36;6;7;0;0;0;0;0;0;0;0
22.10.2024;14:22;A149;1;4;3;4;3;4;16;7;8;8;33;6;7;0;0;0;0;0;0;0;0
22.10.2024;14:21;A149;1;3;3;3;2;2;16;4;3;4;20;5;5;0;0;0;0;0;0;0;0
22.10.2024;14:20;A149;1;3;4;4;4;2;16;1;1;1;7;1;0;0;0;0;0;0;0;0;0
22.10.2024;14:19;A149;1;5;12;3;2;4;27;3;2;3;12;3;3;1;1;0;0;0;0;0;0
22.10.2024;14:18;A149;1;7;6;9;7;4;26;5;4;3;22;4;4;0;0;0;0;0;0;0;0
22.10.2024;14:17;A149;1;8;8;7;6;5;32;3;1;3;7;3;2;0;0;0;0;0;0;0;0
22.10.2024;14:16;A149;1;5;6;4;3;3;24;9;8;7;34;6;6;0;0;0;0;0;0;0;0
22.10.2024;14:15;A149;1;8;8;8;8;4;26;6;10;4;33;10;37;0;0;0;0;0;0;0;0
22.10.2024;14:14;A149;1;6;11;6;8;2;35;7;9;5;34;8;13;0;0;0;0;0;0;0;0
22.10.2024;14:13;A149;1;7;7;7;4;4;24;6;10;4;35;6;10;0;0;0;0;0;0;0;0
22.10.2024;14:12;A149;1;8;7;8;5;6;35;3;1;2;6;1;0;0;0;0;0;0;0;0;0
22.10.2024;14:11;A149;1;5;7;4;3;3;17;5;8;4;34;4;7;0;0;0;0;0;0;0;0
22.10.2024;14:10;A149;1;7;6;8;6;5;27;5;6;2;20;3;3;1;3;0;0;0;0;0;0
22.10.2024;14:09;A149;1;2;2;3;2;2;9;4;9;3;25;7;9;0;0;0;0;0;0;0;0
22.10.2024;14:08;A149;1;2;1;2;1;1;7;4;3;4;16;4;4;0;0;0;0;0;0;0;0
22.10.2024;14:07;A149;1;10;47;7;6;2;74;4;27;3;41;5;4;0;0;0;0;0;0;0;0
22.10.2024;14:06;A149;1;3;55;7;8;2;70;5;5;5;14;4;6;0;0;0;0;0;0;1;1
22.10.2024;14:05;A149;1;8;8;7;6;7;37;6;6;5;28;7;8;0;0;0;0;0;0;0;0
22.10.2024;14:04;A149;1;4;4;5;4;3;19;5;5;3;20;5;5;0;0;0;0;0;0;0;0
22.10.2024;14:03;A149;1;8;7;7;6;6;36;7;15;5;30;4;4;0;0;0;0;0;0;0;0
22.10.2024;14:02;A149;1;9;9;6;4;6;28;5;7;2;21;6;10;0;0;0;0;0;0;0;0
22.10.2024;14:01;A149;1;8;8;10;9;5;39;3;3;1;15;5;10;0;0;0;0;0;0;0;0
22.10.2024;14:00;A149;1;1;1;1;0;1;5;5;5;4;24;5;5;0;0;0;0;0;0;0;0
22.10.2024;13:59;A149;1;3;3;3;3;2;16;1;0;1;4;1;0;0;0;0;0;0;0;0;0
22.10.2024;13:58;A149;1;5;12;6;4;3;30;8;16;3;38;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:57;A149;1;11;26;7;9;2;67;4;15;4;37;9;11;0;0;0;0;1;1;1;1
22.10.2024;13:56;A149;1;6;7;8;6;4;25;9;23;3;50;6;7;0;0;0;0;1;1;1;1
22.10.2024;13:55;A149;1;5;5;5;4;2;20;2;25;3;44;5;9;0;0;0;0;1;1;0;0
22.10.2024;13:54;A149;1;3;2;3;2;2;12;7;6;7;28;7;6;0;0;0;0;1;1;0;0
22.10.2024;13:53;A149;1;4;9;4;4;1;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.10.2024;13:52;A149;1;8;9;6;5;2;32;3;12;3;15;3;3;0;0;0;0;0;0;0;0
22.10.2024;13:51;A149;1;2;5;5;4;3;24;5;33;3;53;3;3;0;0;0;0;1;1;1;1
22.10.2024;13:50;A149;1;4;39;4;5;4;55;11;10;6;40;13;14;0;0;0;0;1;1;0;0
22.10.2024;13:49;A149;1;3;3;1;0;1;11;4;4;2;20;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:48;A149;1;5;32;7;6;5;54;4;18;5;21;4;4;0;0;0;0;0;0;0;0
22.10.2024;13:47;A149;1;4;4;3;2;2;13;7;9;3;39;8;9;0;0;0;0;2;3;2;4
22.10.2024;13:46;A149;1;5;5;8;7;5;32;2;1;1;6;1;1;0;0;0;0;0;0;0;0
22.10.2024;13:45;A149;1;10;10;6;6;5;35;12;12;6;39;7;6;0;0;0;0;0;0;0;0
22.10.2024;13:44;A149;1;5;4;6;5;2;15;2;3;2;12;4;11;0;0;0;0;0;0;0;0
22.10.2024;13:43;A149;1;2;1;1;0;1;6;2;4;2;20;2;2;0;0;0;0;1;1;0;0
22.10.2024;13:42;A149;1;4;3;4;4;5;15;7;9;4;39;7;9;0;0;0;0;0;0;0;0
