Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
22.10.2024;14:11;A 67;1;0;0;2;8;0;0;1;1;0;1;1;3;0;0;1;82;0;0;0;100;5;0;4;19;2;40;2;13;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.10.2024;14:10;A 67;1;0;0;5;22;0;0;2;3;3;3;2;19;0;0;2;7;1;0;0;100;8;1;7;35;2;68;2;39;8;24;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;14:09;A 67;1;0;0;1;7;0;0;4;62;4;62;0;71;0;0;6;9;0;0;1;68;1;0;2;22;1;63;1;39;1;2;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
22.10.2024;14:08;A 67;1;0;0;1;62;0;0;5;88;5;89;0;100;0;0;5;59;5;0;3;47;7;1;5;28;3;68;1;46;6;17;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
22.10.2024;14:07;A 67;1;0;0;1;25;0;0;4;29;4;29;2;44;0;0;1;96;0;0;0;100;3;0;2;9;3;60;2;59;4;8;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;14:06;A 67;1;0;0;3;17;1;2;1;62;1;64;3;25;0;0;7;31;4;0;3;79;7;1;2;34;1;90;2;83;5;26;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;14:05;A 67;1;0;0;1;51;0;0;2;40;3;40;3;19;1;3;7;26;2;0;5;68;6;1;6;21;1;73;2;11;6;13;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;1;;;;;;;;
22.10.2024;14:04;A 67;1;0;0;1;46;0;0;2;28;2;26;1;6;0;0;4;24;3;0;1;85;7;1;4;25;2;48;2;15;6;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;14:03;A 67;1;0;0;0;0;0;0;2;23;2;25;1;9;0;0;0;99;2;0;1;92;2;0;3;8;1;1;1;6;4;9;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;0;;;;;;;;
22.10.2024;14:02;A 67;1;0;0;4;19;1;2;2;86;2;86;3;58;0;0;2;4;0;0;1;80;4;0;4;15;2;26;2;22;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;14:01;A 67;1;0;0;1;10;0;0;5;4;5;6;3;26;0;0;2;17;2;0;0;100;3;0;3;12;2;65;2;24;2;5;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
22.10.2024;14:00;A 67;1;0;0;3;36;0;0;2;33;82;29;3;56;0;0;6;15;2;0;5;42;9;1;5;39;3;53;3;19;8;22;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
22.10.2024;13:59;A 67;1;0;0;1;35;0;0;4;44;31;15;5;66;0;0;5;7;1;0;6;22;5;0;3;25;2;28;1;5;4;22;3;13;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:58;A 67;1;0;0;3;32;0;0;2;83;2;34;2;51;1;3;2;14;2;0;2;77;7;1;1;36;1;34;1;11;6;22;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:57;A 67;1;0;0;3;52;0;0;0;69;0;0;0;0;0;0;4;26;3;0;2;60;2;0;1;5;1;73;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:56;A 67;1;0;0;1;8;0;0;3;23;2;6;2;13;0;0;3;5;0;0;3;52;6;1;7;25;4;48;3;53;5;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:55;A 67;1;0;0;1;15;0;0;2;11;2;4;2;14;0;0;3;14;1;0;0;100;11;2;7;41;2;64;2;39;12;29;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:54;A 67;1;0;0;1;11;0;0;2;85;2;87;1;46;0;0;10;18;1;0;0;100;10;1;8;40;1;67;2;15;7;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;;;;;;;;
22.10.2024;13:53;A 67;1;1;39;3;41;1;5;2;61;1;6;2;10;0;0;4;4;0;0;2;76;8;1;6;35;1;63;1;4;8;31;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:52;A 67;1;0;0;1;13;1;5;1;0;2;1;2;14;0;0;2;3;0;0;3;39;7;1;3;25;3;82;2;14;7;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;13:51;A 67;1;0;0;1;59;1;2;1;3;1;0;0;0;0;0;4;49;5;0;1;87;13;2;9;47;2;51;3;16;11;28;4;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:50;A 67;1;0;0;2;67;0;0;1;3;1;5;1;7;0;0;0;74;1;0;1;74;3;0;3;16;1;64;1;5;4;12;3;8;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;4;0;;;;;;;;
22.10.2024;13:49;A 67;1;0;0;2;69;0;0;4;20;3;20;3;26;0;0;4;26;4;0;3;55;1;0;1;5;1;13;1;5;1;1;1;2;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;4;0;0;3;0;;;;;;;;
22.10.2024;13:48;A 67;1;0;0;2;59;0;0;1;45;1;44;1;30;0;0;2;71;6;1;1;97;3;0;3;12;2;58;1;2;5;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;13:47;A 67;1;0;0;2;18;0;0;4;50;4;49;1;15;1;4;5;66;3;0;0;100;2;0;3;9;3;77;2;15;5;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:46;A 67;1;0;0;0;29;0;0;1;88;2;90;2;69;1;1;2;76;5;0;2;88;7;1;3;45;1;58;3;20;5;25;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:45;A 67;1;0;0;1;46;0;0;1;58;1;57;1;9;0;0;3;47;2;0;3;48;7;1;2;24;3;67;1;66;6;15;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
22.10.2024;13:44;A 67;1;0;0;1;82;1;2;1;39;1;16;1;7;0;0;0;0;0;0;2;66;10;1;2;45;2;34;1;7;5;45;4;13;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;1;1;3;0;;;;;;;;
22.10.2024;13:43;A 67;1;0;0;4;46;0;0;1;55;1;3;1;8;0;0;0;94;1;0;0;100;12;2;4;45;1;74;2;12;9;31;3;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;2;0;;;;;;;;
22.10.2024;13:42;A 67;1;0;0;2;35;0;0;0;0;0;0;0;0;0;0;5;19;1;0;0;100;3;0;3;12;1;1;1;3;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;13:41;A 67;1;0;0;2;9;0;0;0;60;1;59;1;3;0;0;3;10;1;0;3;55;9;1;4;35;2;63;0;64;7;24;4;10;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:40;A 67;1;0;0;1;5;0;0;2;26;2;28;3;15;0;0;2;1;0;0;8;69;12;2;5;40;3;57;3;11;7;25;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:39;A 67;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;92;9;1;5;70;0;0;1;5;10;40;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:38;A 67;1;0;0;2;14;0;0;3;3;3;3;1;16;0;0;2;18;2;0;0;81;4;0;3;16;2;95;1;87;3;9;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:37;A 67;1;0;0;0;0;0;0;1;59;1;58;1;21;0;0;8;22;2;0;3;77;10;1;6;37;0;0;1;5;11;26;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:36;A 67;1;1;4;1;84;1;5;4;77;4;76;2;58;0;0;2;42;2;0;5;18;3;0;3;11;1;35;2;24;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:35;A 67;1;0;0;0;47;0;0;3;53;3;51;2;78;0;0;3;33;3;0;0;100;3;0;3;12;1;30;3;20;3;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:34;A 67;1;1;3;3;38;1;7;1;97;1;97;0;100;0;0;3;21;5;0;2;80;8;1;4;62;1;50;1;4;7;21;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
22.10.2024;13:33;A 67;1;0;0;2;70;0;0;4;81;4;82;2;85;0;0;2;33;3;0;3;61;1;0;2;6;0;0;1;3;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:32;A 67;1;0;0;3;51;0;0;2;60;2;61;3;28;0;0;3;7;2;0;3;43;6;1;3;26;1;26;1;0;6;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:31;A 67;1;0;0;3;19;1;2;2;1;3;2;2;13;0;0;1;17;2;0;3;33;13;2;6;46;2;2;2;8;10;31;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:30;A 67;1;0;0;3;21;0;0;1;88;1;88;0;6;0;0;2;13;3;0;1;76;4;0;4;11;1;3;1;3;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;13:29;A 67;1;0;0;1;8;0;0;2;63;2;63;1;67;0;0;2;2;0;0;1;69;7;1;7;31;3;20;3;38;11;30;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:28;A 67;1;0;0;1;58;0;0;3;78;3;79;3;55;0;0;1;48;2;0;2;47;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:27;A 67;1;0;0;1;25;0;0;4;50;4;51;2;50;0;0;5;18;3;0;0;100;5;0;2;20;5;23;0;26;4;13;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
22.10.2024;13:26;A 67;1;0;0;2;40;0;0;2;1;2;2;2;21;0;0;2;6;1;0;2;70;4;0;4;19;0;97;1;66;5;13;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
22.10.2024;13:25;A 67;1;0;0;2;56;0;0;0;0;0;0;0;0;0;0;8;23;2;0;1;78;6;1;4;23;3;39;3;19;6;16;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;13:24;A 67;1;0;0;3;65;0;0;1;45;1;43;1;36;0;0;4;13;1;0;2;79;5;0;4;18;3;32;1;46;5;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
22.10.2024;13:23;A 67;1;0;0;0;62;0;0;1;94;1;95;0;100;0;0;1;5;0;0;0;100;4;0;3;16;5;8;0;15;3;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:22;A 67;1;0;0;2;62;0;0;1;1;1;1;2;10;0;0;1;20;1;0;0;100;5;0;6;22;2;76;2;83;6;16;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
22.10.2024;13:21;A 67;1;0;0;3;69;0;0;4;66;4;66;1;68;0;0;1;8;1;0;0;100;10;1;5;42;1;2;1;4;8;28;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
22.10.2024;13:20;A 67;1;0;0;1;49;0;0;2;28;2;29;2;15;0;0;2;14;2;0;0;100;8;1;3;30;2;29;1;9;5;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;1;;;;;;;;
22.10.2024;13:19;A 67;1;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;0;4;17;1;20;2;10;4;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:18;A 67;1;0;0;2;49;0;0;1;68;1;68;1;8;0;0;2;60;2;0;0;100;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;6;1;;;;;;;;
22.10.2024;13:17;A 67;1;0;0;0;0;0;0;3;64;3;66;1;57;0;0;5;39;4;0;2;77;7;1;5;24;2;70;3;14;6;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;1;;;;;;;;
22.10.2024;13:16;A 67;1;0;0;3;23;0;0;1;29;1;28;3;15;0;0;1;17;1;0;1;86;4;0;2;14;1;54;1;4;5;11;6;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:15;A 67;1;0;0;1;20;0;0;4;26;4;26;2;19;0;0;5;14;1;0;3;72;6;1;5;20;4;64;2;19;6;14;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
22.10.2024;13:14;A 67;1;0;0;2;20;0;0;2;94;1;96;1;84;0;0;1;6;0;0;3;77;16;2;10;60;2;83;2;80;7;66;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
22.10.2024;13:13;A 67;1;0;0;1;11;0;0;3;28;2;32;3;25;0;0;8;54;3;0;1;98;2;0;1;16;0;0;0;0;3;21;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
22.10.2024;13:12;A 67;1;0;0;1;6;0;0;4;31;4;31;1;44;0;0;4;30;2;0;2;76;2;0;2;7;2;33;1;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:11;A 67;1;0;0;3;13;0;0;2;38;2;39;3;18;0;0;2;9;2;0;1;99;5;0;4;16;1;75;2;10;5;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:10;A 67;1;0;0;0;0;0;0;4;50;4;51;3;34;0;0;2;48;7;1;0;98;8;1;6;28;1;1;3;19;7;16;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;13:09;A 67;1;0;0;1;5;0;0;2;12;2;12;3;26;0;0;1;52;1;0;1;83;3;0;3;17;0;0;1;8;3;8;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;13:08;A 67;1;0;0;2;52;0;0;1;29;2;28;2;15;0;0;4;49;3;0;4;35;2;0;2;7;0;0;0;0;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:07;A 67;1;0;0;3;29;0;0;2;40;2;41;2;13;0;0;4;21;2;0;6;48;12;2;7;71;1;3;1;0;10;33;5;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:06;A 67;1;0;0;4;14;0;0;1;1;1;1;1;7;0;0;0;72;3;0;3;86;8;1;3;35;1;64;3;16;5;29;4;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:05;A 67;1;0;0;1;56;1;5;1;57;1;57;0;2;0;0;2;31;3;0;7;56;6;1;1;21;0;0;0;0;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;13:04;A 67;1;0;0;1;10;0;0;0;37;0;36;1;5;0;0;3;23;4;0;1;94;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;13:03;A 67;1;0;0;3;15;0;0;1;73;1;75;1;9;0;0;3;14;1;0;0;100;6;1;6;24;0;0;0;0;6;17;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
22.10.2024;13:02;A 67;1;0;0;2;10;1;3;1;78;1;4;2;13;0;0;4;5;1;0;1;93;5;0;4;19;2;13;1;10;4;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;13:01;A 67;1;0;0;2;50;0;0;0;68;0;66;0;0;0;0;6;29;2;0;3;67;2;0;3;10;0;68;0;0;4;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;13:00;A 67;1;0;0;1;5;0;0;2;54;2;54;2;23;0;0;1;56;5;0;1;72;8;1;4;30;1;37;1;5;7;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;;;;;;;;
22.10.2024;12:59;A 67;1;0;0;4;30;1;3;2;3;2;4;1;16;0;0;2;18;1;0;1;98;4;0;4;14;1;61;1;5;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;0;;;;;;;;
22.10.2024;12:58;A 67;1;0;0;1;8;0;0;2;2;4;3;2;11;0;0;2;12;3;0;4;6;7;1;5;44;1;8;2;13;5;20;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;
22.10.2024;12:57;A 67;1;0;0;1;8;1;5;2;54;1;54;2;18;0;0;2;8;1;0;5;61;5;0;3;22;3;5;2;12;7;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;12:56;A 67;1;0;0;1;10;0;0;2;13;2;12;3;22;0;0;2;16;2;0;2;76;3;0;2;12;4;35;0;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
22.10.2024;12:55;A 67;1;1;3;0;0;0;0;3;2;3;2;2;12;0;0;4;17;3;0;1;59;6;1;4;31;1;26;1;36;5;23;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;12:54;A 67;1;0;0;4;25;0;0;2;33;2;33;2;11;0;0;4;19;4;0;2;72;5;0;5;29;2;60;3;12;5;12;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;3;0;;;;;;;;
22.10.2024;12:53;A 67;1;0;0;2;36;0;0;1;1;1;1;1;10;0;0;4;8;1;0;2;59;3;0;3;12;2;26;2;12;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;12:52;A 67;1;0;0;3;47;2;11;4;34;4;34;4;57;0;0;5;47;5;0;0;100;9;1;5;34;2;33;1;34;7;19;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;12:51;A 67;1;0;0;0;40;0;0;2;55;2;56;2;65;0;0;1;55;8;1;0;100;12;2;8;52;1;62;2;26;14;34;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.10.2024;12:50;A 67;1;0;0;2;33;0;0;2;40;2;41;2;14;0;0;3;20;2;0;1;84;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
22.10.2024;12:49;A 67;1;0;0;2;45;0;0;3;65;3;66;2;46;0;0;4;5;0;0;1;53;1;0;2;6;2;82;2;51;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;12:48;A 67;1;0;0;2;16;0;0;3;47;3;48;1;42;0;0;5;62;2;0;4;32;6;1;4;25;2;16;2;12;5;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;12:47;A 67;1;0;0;0;59;1;2;1;48;1;50;2;65;0;0;3;2;0;0;0;100;5;0;4;21;1;2;1;4;6;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
22.10.2024;12:46;A 67;1;0;0;2;10;0;0;2;83;2;84;2;18;0;0;4;13;2;0;5;17;3;0;3;12;2;94;2;39;3;7;2;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:45;A 67;1;0;0;1;8;0;0;1;1;2;1;2;15;0;0;5;14;2;0;6;49;12;2;5;45;2;63;3;13;9;31;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;12:44;A 67;1;0;0;4;54;1;1;2;29;2;27;1;1;1;1;1;8;2;0;1;28;2;0;1;7;1;1;1;6;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;1;;;;;;;;
22.10.2024;12:43;A 67;1;0;0;2;35;1;2;3;27;1;28;1;7;0;0;5;7;0;0;0;100;8;1;1;31;0;0;0;0;5;28;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:42;A 67;1;0;0;3;30;0;0;1;63;1;47;1;7;0;0;2;14;3;0;4;16;3;0;3;12;0;100;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:41;A 67;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;30;1;0;1;48;7;1;6;30;2;45;2;11;7;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;12:40;A 67;1;0;0;2;13;0;0;0;34;0;33;0;0;0;0;3;70;0;0;1;99;3;0;3;20;0;0;0;0;3;7;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;11;2;;;;;;;;
22.10.2024;12:39;A 67;1;0;0;1;38;0;0;4;39;4;40;1;16;0;0;10;38;0;0;2;91;5;0;4;22;0;0;1;2;5;14;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;12:38;A 67;1;0;0;0;10;1;4;3;70;3;71;3;52;0;0;6;21;3;0;1;55;6;1;5;21;1;60;1;5;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;12:37;A 67;1;0;0;1;67;0;0;1;62;1;60;1;2;0;0;4;45;3;0;4;74;4;0;4;15;0;61;1;2;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
22.10.2024;12:36;A 67;1;0;0;0;89;0;0;2;78;2;79;1;8;0;0;1;0;0;0;7;19;7;1;4;31;3;61;2;14;6;19;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:35;A 67;1;0;0;3;39;0;0;2;50;2;51;2;21;0;0;4;24;3;0;0;100;4;0;3;15;1;10;1;6;5;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:34;A 67;1;0;0;2;12;0;0;2;95;2;95;1;92;0;0;1;17;2;0;2;78;4;0;3;15;1;20;1;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
22.10.2024;12:33;A 67;1;0;0;1;4;0;0;1;25;1;26;1;33;0;0;5;8;0;0;2;92;1;0;1;4;2;65;0;71;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
22.10.2024;12:32;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;5;6;0;0;5;36;3;0;3;11;1;76;2;25;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;12:31;A 67;1;0;0;2;8;0;0;1;0;1;0;0;0;0;0;2;1;0;0;6;26;3;0;3;12;2;76;2;8;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
22.10.2024;12:30;A 67;1;0;0;0;19;0;0;3;85;3;80;2;17;0;0;2;21;1;0;3;75;2;0;2;7;1;3;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:29;A 67;1;0;0;4;50;0;0;2;74;2;73;3;20;0;0;6;42;2;0;1;86;5;0;4;17;1;60;1;4;4;8;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;1;;;;;;;;
22.10.2024;12:28;A 67;1;0;0;1;52;0;0;3;55;3;56;2;23;0;0;4;42;2;0;2;88;5;0;5;23;0;0;0;0;5;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
22.10.2024;12:27;A 67;1;0;0;3;14;0;0;3;20;3;20;4;37;0;0;3;13;2;0;4;20;3;0;3;12;1;1;0;0;3;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
