Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
22.10.2024;20:44;A 81;1;0;100;1;9;0;0;0;0;47;35;0;0;1;57;2;2;0;0;0;0;2;4;2;69;0;0;2;86;2;26;4;8;3;65;2;4;2;91;1;16;7;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:43;A 81;1;0;100;0;0;1;3;0;0;3;9;1;6;1;21;0;0;0;0;0;0;0;0;2;3;1;1;2;15;3;9;5;9;5;12;4;6;2;68;3;36;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:42;A 81;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;20;2;3;4;43;1;1;1;63;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:41;A 81;1;0;100;0;0;7;5;0;0;0;0;6;27;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;9;1;9;2;3;0;0;1;1;1;8;1;10;4;7;26;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:40;A 81;1;0;100;0;0;0;0;1;0;1;1;2;10;3;8;3;2;1;1;2;2;2;5;2;27;4;28;0;31;1;44;2;3;4;41;2;2;1;65;2;17;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;99;0;0;0;0;0;0
22.10.2024;20:39;A 81;1;0;100;3;54;1;2;0;0;2;19;2;9;3;22;0;0;4;4;5;10;0;0;2;49;2;20;2;65;2;40;8;15;3;15;1;4;3;46;1;16;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:38;A 81;1;0;100;2;17;0;0;1;17;0;0;1;7;0;0;0;0;1;1;1;2;0;0;2;6;0;0;2;20;0;0;2;3;3;4;2;1;1;41;2;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:37;A 81;1;0;100;0;0;0;0;3;31;1;56;2;37;1;10;1;1;3;3;1;11;1;2;2;2;2;3;1;6;4;18;3;5;6;16;3;4;0;100;2;19;5;9;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:36;A 81;1;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;2;3;1;0;3;17;5;8;2;22;2;3;1;34;2;16;7;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:35;A 81;1;0;100;1;17;1;0;0;0;0;10;0;5;0;8;0;0;0;0;0;0;0;0;1;4;4;43;1;10;1;60;4;7;6;10;2;7;3;66;2;22;8;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;96;0;0;0;0;0;0
22.10.2024;20:34;A 81;1;0;100;0;0;0;0;0;13;8;19;3;9;1;66;4;4;1;1;2;1;3;9;1;42;1;2;0;44;1;7;1;1;1;2;0;0;2;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:33;A 81;1;0;100;0;0;0;0;1;75;2;8;2;11;3;21;2;1;0;0;0;0;2;3;3;37;0;0;2;62;1;4;4;7;6;15;1;0;4;71;1;6;4;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
22.10.2024;20:32;A 81;1;0;100;1;20;0;0;1;31;2;8;3;12;3;13;0;0;2;1;2;5;1;0;1;2;0;0;2;37;0;0;2;3;3;7;1;1;1;67;1;10;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:31;A 81;1;0;100;1;8;1;2;2;16;1;21;3;21;2;10;1;1;3;3;2;8;2;2;2;4;0;0;2;12;2;1;3;5;2;3;0;0;2;33;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:30;A 81;1;0;100;0;0;0;0;0;25;0;26;0;0;0;0;1;1;2;2;1;5;2;2;1;1;0;0;1;3;0;0;2;3;2;65;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:29;A 81;1;0;100;2;23;0;0;1;14;1;28;3;15;2;9;0;0;0;0;1;1;0;0;3;30;5;61;2;47;1;84;6;13;7;52;3;29;2;83;1;49;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;98;0;0;0;0;0;0
22.10.2024;20:28;A 81;1;0;100;0;0;1;2;1;20;1;3;2;18;1;13;1;1;1;1;1;2;1;2;1;4;2;65;1;13;1;75;7;14;5;11;0;0;4;53;1;4;7;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:27;A 81;1;0;100;0;0;0;0;1;73;0;79;1;0;0;0;2;1;0;21;1;0;3;3;1;3;1;2;1;8;1;8;2;3;1;3;1;1;1;16;1;9;3;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;89;0;0;0;0;0;0
22.10.2024;20:26;A 81;1;0;100;0;0;2;2;3;25;2;24;4;57;1;8;1;0;5;52;3;10;0;0;2;3;3;21;1;5;4;42;3;4;6;21;2;4;3;59;1;14;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:25;A 81;1;0;100;0;0;2;0;1;83;0;0;1;99;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;2;3;2;29;0;0;2;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:24;A 81;1;0;100;0;0;1;3;1;1;2;9;2;14;2;24;1;1;1;1;1;2;1;2;0;0;0;0;0;0;0;11;1;1;6;21;1;1;2;64;0;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:23;A 81;1;0;100;0;0;1;28;3;29;1;39;2;25;1;9;1;1;3;2;3;8;1;1;3;5;2;2;4;20;2;26;3;4;3;64;1;1;2;90;2;13;7;15;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:22;A 81;1;0;100;0;0;1;0;0;0;0;0;3;27;1;5;0;0;0;0;0;0;0;0;2;14;1;1;2;25;3;10;4;8;5;56;0;0;1;97;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:21;A 81;1;0;100;1;13;1;1;0;0;0;0;1;6;0;0;2;2;3;3;1;7;3;4;1;2;1;1;1;8;4;10;5;7;4;42;1;1;1;78;1;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:20;A 81;1;0;100;1;16;3;8;2;64;3;74;4;39;2;75;1;1;0;0;1;1;2;1;2;4;2;3;2;10;5;22;3;4;4;29;2;2;2;58;2;13;3;4;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:19;A 81;1;0;100;0;0;1;0;0;54;0;0;3;12;0;0;0;0;1;1;1;3;0;0;2;9;1;3;2;47;3;60;5;9;4;33;1;2;1;55;1;10;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0
22.10.2024;20:18;A 81;1;0;100;0;0;2;4;1;32;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;5;2;6;1;1;4;35;1;1;2;59;1;15;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
22.10.2024;20:17;A 81;1;0;100;0;0;1;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;4;27;1;1;3;42;4;18;2;2;4;5;2;1;2;31;2;13;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:16;A 81;1;0;100;0;3;1;1;1;1;1;80;1;10;1;74;2;2;2;2;3;5;2;5;3;62;2;2;2;74;2;11;9;16;6;9;2;3;3;41;2;11;4;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:15;A 81;1;0;100;1;41;2;5;1;2;1;72;3;26;2;11;2;2;2;2;3;6;3;7;3;4;2;3;1;14;0;6;0;0;8;53;3;13;1;88;3;43;10;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:14;A 81;1;0;100;3;53;0;0;0;0;2;9;3;9;2;28;0;0;1;0;3;4;0;0;3;66;3;78;2;79;1;89;8;13;2;57;2;7;1;76;2;28;7;13;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0
22.10.2024;20:13;A 81;1;0;100;0;0;1;2;1;0;0;0;3;14;0;0;2;2;3;3;2;10;1;6;0;0;2;25;0;0;2;36;6;10;3;38;2;2;1;52;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:12;A 81;1;0;100;1;8;0;0;2;94;1;93;1;16;1;36;0;0;2;1;2;4;0;0;2;2;2;11;3;6;5;32;3;5;11;39;2;3;1;81;2;14;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:11;A 81;1;0;100;3;15;1;1;1;10;1;75;2;20;1;6;1;1;0;0;0;0;1;2;3;5;4;26;4;23;3;47;8;13;3;74;3;47;1;93;2;59;5;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:10;A 81;1;0;100;1;9;0;0;1;23;1;43;1;27;1;7;1;1;2;2;3;6;1;4;2;2;2;3;2;11;1;11;3;6;5;40;3;5;3;75;2;27;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:09;A 81;1;0;100;2;16;0;0;1;50;1;60;2;34;2;10;0;0;1;64;2;7;0;0;1;7;1;1;0;9;2;8;1;1;1;25;1;2;1;36;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;100;0;0;0;0;0;0
22.10.2024;20:08;A 81;1;0;100;2;20;1;0;1;1;0;0;2;17;0;0;0;0;3;3;2;6;0;0;4;23;3;10;1;37;2;25;5;9;6;12;3;8;1;53;2;40;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:07;A 81;1;0;100;1;0;0;0;1;0;4;79;1;3;0;84;4;4;0;0;2;2;2;13;1;0;3;36;1;4;2;52;3;4;5;18;1;2;2;53;2;12;8;16;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:06;A 81;1;0;100;0;0;0;0;1;41;3;63;0;41;1;81;3;3;2;2;1;5;3;6;0;0;6;76;1;6;1;97;4;6;4;92;2;6;0;100;1;52;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:05;A 81;1;0;100;0;0;0;0;1;59;1;79;2;32;2;72;0;0;0;0;0;0;0;0;4;23;2;9;1;37;3;25;6;10;5;81;2;4;0;100;0;14;7;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:04;A 81;1;0;100;0;38;1;1;2;64;1;76;1;36;2;39;2;2;3;3;4;10;2;4;2;11;1;2;2;26;1;7;6;12;5;24;1;0;4;62;2;5;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:03;A 81;1;0;100;1;34;0;0;0;0;2;36;0;100;2;22;1;1;0;0;0;0;2;2;1;1;2;56;1;6;1;62;1;2;4;66;2;6;1;94;1;23;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:02;A 81;1;0;100;0;0;1;1;0;0;0;4;0;100;3;11;1;1;0;0;0;0;1;2;3;29;0;0;3;48;0;0;3;6;3;15;2;5;2;56;2;27;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
22.10.2024;20:01;A 81;1;0;100;2;30;1;1;3;15;1;72;8;46;1;9;1;1;4;4;3;12;2;1;0;35;0;35;0;35;0;34;2;3;3;4;1;1;1;61;1;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;20:00;A 81;1;0;100;1;6;1;0;1;68;1;3;4;46;3;18;0;0;1;0;1;1;0;0;4;44;4;32;1;55;2;50;5;7;3;20;0;0;2;60;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:59;A 81;1;0;100;1;5;0;0;0;74;2;74;3;14;3;33;3;3;2;2;3;5;3;8;2;67;3;55;1;77;4;61;10;18;3;32;1;1;2;57;1;10;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:58;A 81;1;0;100;0;0;1;1;1;2;2;86;5;22;0;12;1;2;0;0;0;0;1;2;0;12;2;3;1;13;3;19;1;2;13;47;4;12;0;97;1;39;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:57;A 81;1;0;100;1;14;0;0;1;84;0;84;1;12;1;1;1;0;3;2;4;8;1;2;3;51;2;3;2;64;2;18;5;9;5;59;2;6;1;89;2;26;10;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:56;A 81;1;0;100;2;17;2;3;2;16;3;26;3;22;2;11;1;0;1;1;1;2;1;2;1;2;2;6;0;0;3;30;2;4;4;62;5;26;1;84;2;57;10;19;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:55;A 81;1;0;100;1;10;0;0;1;1;1;5;2;5;0;6;1;1;3;2;2;6;1;2;2;4;1;3;3;16;1;39;2;3;4;42;0;0;3;69;1;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
22.10.2024;19:54;A 81;1;0;100;1;9;0;0;1;93;5;50;1;33;1;64;1;1;0;0;1;3;0;0;2;1;4;17;0;0;4;34;4;5;4;4;2;2;3;27;2;13;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:53;A 81;1;0;100;1;11;1;1;1;53;1;30;2;16;0;29;2;2;2;2;1;4;1;5;2;3;3;14;1;6;3;65;4;7;3;6;1;4;0;83;0;72;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:52;A 81;1;0;100;1;10;0;0;1;51;1;78;1;7;2;71;0;0;0;0;1;2;0;0;4;5;2;2;3;17;7;21;3;5;10;41;3;13;5;86;2;35;14;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:51;A 81;1;0;100;0;11;0;0;0;0;1;41;0;0;1;6;2;2;1;0;1;1;3;2;0;0;1;2;0;0;1;9;3;3;6;41;1;1;2;78;1;8;9;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:50;A 81;1;0;100;1;0;0;0;0;0;1;1;0;0;1;4;1;1;0;0;0;0;2;1;3;34;3;50;1;48;3;50;5;10;146;62;2;2;0;100;3;11;5;10;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:49;A 81;1;0;100;0;0;1;1;1;0;1;0;2;9;0;0;1;1;2;1;3;4;1;2;3;23;3;3;2;35;2;13;4;8;4;42;2;26;3;68;1;45;6;9;21;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:48;A 81;1;0;100;1;7;0;0;1;1;1;78;1;6;1;6;0;0;2;2;2;5;0;0;4;11;2;2;3;32;2;9;5;8;9;14;3;2;4;74;3;15;9;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:47;A 81;1;0;100;1;11;0;0;0;0;1;1;0;0;0;48;1;1;1;1;1;2;1;2;4;82;1;3;0;91;2;13;5;9;6;39;1;2;1;78;1;14;11;23;128;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:46;A 81;1;0;100;1;10;1;2;2;2;21;27;1;12;0;100;2;1;0;0;0;0;1;3;2;32;0;42;1;40;0;41;3;5;7;13;6;9;0;100;2;46;5;7;141;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:45;A 81;1;0;100;1;11;1;0;1;1;190;60;3;15;0;100;0;0;2;2;4;6;0;0;0;2;2;11;0;1;5;28;2;2;5;66;0;0;0;100;1;3;10;17;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:44;A 81;1;0;100;1;23;1;1;1;12;13;3;2;12;1;19;0;0;3;3;5;7;0;0;2;31;1;2;2;43;2;31;5;8;4;49;2;6;2;50;1;29;8;15;55;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:43;A 81;1;0;100;2;36;1;0;2;22;1;19;1;29;1;22;2;2;3;3;3;8;2;5;3;48;2;3;0;52;2;54;5;10;8;71;4;7;0;86;2;60;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:42;A 81;1;0;100;0;0;0;0;0;100;1;73;0;100;2;23;0;0;1;0;0;0;0;0;3;18;0;0;4;33;2;13;4;5;7;16;1;1;2;54;2;21;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;82;0;0;0;0;0;0
22.10.2024;19:41;A 81;1;0;100;2;17;2;5;3;74;3;58;5;63;1;64;6;6;4;3;4;9;2;15;0;0;2;2;0;0;2;12;4;4;4;89;2;94;0;100;0;100;10;15;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:40;A 81;1;0;100;1;10;4;10;1;67;2;88;2;37;1;94;2;2;1;1;1;2;2;4;4;52;1;24;0;66;1;31;1;1;10;16;2;3;0;100;2;19;7;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:39;A 81;1;0;100;0;37;1;2;0;100;1;64;2;14;2;50;1;1;2;2;1;3;1;3;4;30;1;3;3;52;1;8;8;17;6;10;2;2;1;94;1;12;13;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:38;A 81;1;0;100;1;42;0;0;1;56;1;0;3;45;0;0;1;1;1;0;1;2;1;3;2;3;4;32;2;14;0;40;4;7;5;35;4;6;2;66;1;54;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:37;A 81;1;0;100;3;30;1;1;1;61;1;60;1;7;1;8;2;2;3;3;5;9;1;6;1;2;3;30;1;8;2;45;5;10;4;21;2;9;3;57;1;32;9;16;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0
22.10.2024;19:36;A 81;1;0;100;0;26;0;0;1;82;3;86;1;3;1;26;2;2;4;3;4;7;2;4;1;3;1;1;3;37;2;10;7;10;2;2;2;4;5;27;2;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:35;A 81;1;0;100;3;56;0;0;1;39;2;14;6;23;2;46;0;0;2;2;2;6;0;0;1;1;5;24;1;6;2;46;7;10;5;64;4;22;0;95;3;49;8;15;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
22.10.2024;19:34;A 81;1;0;100;1;12;0;0;1;8;2;0;1;16;1;50;1;0;0;0;0;0;0;0;3;19;5;10;1;23;2;28;4;6;8;40;3;4;3;76;3;27;9;13;0;100;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
