Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
22.10.2024;20:20;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;7;1;1;1;3;0;67;2;86;0;0;0;0;0;0;1;1;2;3
22.10.2024;20:19;A 10;1;3;4;0;0;2;2;0;0;0;100;0;100;1;1;3;4;3;30;1;22;2;53;0;0;0;0;0;0;0;0;7;12
22.10.2024;20:18;A 10;1;1;2;3;4;2;3;0;0;0;100;0;100;2;3;2;3;3;43;4;46;2;42;0;0;0;0;0;0;1;2;1;1
22.10.2024;20:17;A 10;1;3;8;2;3;0;0;0;0;0;100;0;100;3;5;2;3;5;16;2;92;2;57;0;0;0;0;1;2;1;1;8;13
22.10.2024;20:16;A 10;1;0;0;3;5;1;1;0;0;0;100;0;100;1;1;2;4;3;11;4;81;0;1;0;0;0;0;0;0;0;0;3;3
22.10.2024;20:15;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;2;3;5;13;2;5;2;3;1;28;0;0;0;0;0;0;1;3;4;20
22.10.2024;20:14;A 10;1;3;16;2;2;1;1;0;0;0;100;0;100;0;0;2;3;1;2;3;88;0;0;0;0;0;0;0;0;1;1;2;3
22.10.2024;20:13;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;3;4;2;5;1;2;4;74;5;70;0;0;0;0;0;0;0;0;2;2
22.10.2024;20:12;A 10;1;0;0;1;1;2;11;0;0;0;100;0;100;1;2;1;2;0;1;4;78;1;54;0;0;0;0;0;0;1;2;4;5
22.10.2024;20:11;A 10;1;4;11;2;3;1;1;0;0;0;100;0;100;2;3;4;7;3;8;2;71;2;67;0;0;0;0;0;0;1;2;6;13
22.10.2024;20:10;A 10;1;5;23;3;5;4;6;0;0;0;100;0;100;2;2;1;2;2;5;1;54;3;28;0;0;0;0;0;0;0;0;5;10
22.10.2024;20:09;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;2;2;4;8;4;36;1;3;1;3;0;0;0;0;0;0;1;2;8;13
22.10.2024;20:08;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;0;0;3;4;1;2;1;80;1;77;0;0;0;0;0;0;2;4;5;22
22.10.2024;20:07;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;2;2;1;2;2;4;3;77;2;66;0;0;0;0;0;0;2;38;8;17
22.10.2024;20:06;A 10;1;2;3;1;1;2;2;0;0;0;100;0;100;0;0;3;4;1;2;0;68;1;18;0;0;0;0;0;0;1;3;2;10
22.10.2024;20:05;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;2;6;1;2;3;64;0;0;0;0;0;0;0;0;0;0;4;9
22.10.2024;20:04;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;3;4;5;11;1;2;3;43;2;21;0;0;0;0;0;0;1;2;4;6
22.10.2024;20:03;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;3;6;4;8;4;37;3;26;1;15;0;0;0;0;0;0;1;1;3;9
22.10.2024;20:02;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;2;3;3;6;1;2;3;5;0;0;0;0;0;0;0;0;3;4;4;8
22.10.2024;20:01;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;2;3;5;6;5;11;1;67;0;99;0;0;0;0;0;0;3;2;2;2
22.10.2024;20:00;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;39;2;28;0;0;0;0;0;0;2;6;8;31
22.10.2024;19:59;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;2;0;0;2;6;2;4;2;8;0;0;1;2;0;0;0;0;4;7
22.10.2024;19:58;A 10;1;2;7;2;3;1;1;0;0;0;100;0;100;1;2;4;5;3;9;0;0;1;31;0;0;0;0;0;0;2;4;3;4
22.10.2024;19:57;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;4;5;5;4;1;2;3;65;1;61;0;0;0;0;0;0;1;1;3;6
22.10.2024;19:56;A 10;1;4;13;1;2;0;0;0;0;0;100;0;100;3;4;3;4;3;5;6;46;3;58;0;0;0;0;0;0;0;90;0;0
22.10.2024;19:55;A 10;1;2;4;2;2;0;0;0;0;0;100;0;100;0;0;3;4;3;6;0;100;1;31;0;0;0;0;0;0;0;100;7;12
22.10.2024;19:54;A 10;1;5;18;1;2;0;1;0;0;0;100;0;100;1;2;1;1;1;1;5;75;2;23;0;0;0;0;0;0;1;57;5;9
22.10.2024;19:53;A 10;1;2;22;3;5;3;5;0;0;0;100;0;100;3;4;4;11;0;0;2;47;2;11;0;0;0;0;0;0;0;0;2;3
22.10.2024;19:52;A 10;1;2;9;4;9;2;3;0;0;0;100;0;100;5;7;4;5;6;14;1;50;1;38;0;0;0;0;0;0;0;0;8;22
22.10.2024;19:51;A 10;1;0;0;2;4;3;4;0;0;0;100;0;100;1;1;3;5;1;2;5;50;1;38;2;2;0;0;1;2;1;1;6;9
22.10.2024;19:50;A 10;1;5;9;2;3;1;2;0;0;0;100;0;100;3;4;4;5;3;7;2;71;3;30;0;0;0;0;0;0;3;5;2;4
22.10.2024;19:49;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;1;0;0;5;11;1;42;1;1;0;0;0;0;0;0;0;0;5;8
22.10.2024;19:48;A 10;1;2;2;2;2;1;1;0;0;0;100;0;100;6;10;0;0;2;3;1;62;1;57;0;0;1;2;0;0;1;1;4;4
22.10.2024;19:47;A 10;1;4;8;1;2;1;1;0;0;0;100;0;100;1;2;1;1;2;6;3;60;0;12;0;0;0;0;0;0;1;2;2;4
22.10.2024;19:46;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;6;7;2;3;8;15;1;14;1;5;0;0;0;0;0;0;1;1;6;8
22.10.2024;19:45;A 10;1;0;0;2;4;2;3;0;0;0;100;0;100;0;0;2;3;2;3;6;61;4;5;0;0;0;0;0;0;0;0;2;3
22.10.2024;19:44;A 10;1;0;0;2;2;2;3;0;0;0;100;0;100;1;1;3;5;3;13;4;30;1;4;0;0;0;0;0;0;1;2;4;11
22.10.2024;19:43;A 10;1;3;10;1;1;1;1;0;0;0;100;0;100;5;7;3;4;2;4;2;34;4;28;0;0;0;0;1;2;0;96;5;9
22.10.2024;19:42;A 10;1;2;3;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;97;0;0;1;2;0;0;0;100;3;5
22.10.2024;19:41;A 10;1;1;2;2;3;3;3;0;0;0;100;0;100;2;3;2;3;3;10;1;78;1;57;0;0;0;0;0;0;1;36;1;2
22.10.2024;19:40;A 10;1;0;0;4;4;3;3;0;0;0;100;0;100;1;1;1;2;3;6;1;20;0;0;0;0;0;0;0;0;1;5;4;6
22.10.2024;19:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;1;1;1;2;1;55;2;56;0;0;0;0;0;0;1;1;4;6
22.10.2024;19:38;A 10;1;3;4;4;9;4;7;0;0;0;100;0;100;3;4;2;3;2;5;5;18;2;33;0;0;0;0;0;0;1;1;2;3
22.10.2024;19:37;A 10;1;2;48;1;1;1;2;0;0;0;100;0;100;1;2;3;4;3;13;0;0;1;10;0;0;0;0;0;0;1;2;9;16
22.10.2024;19:36;A 10;1;8;21;4;6;2;3;0;0;0;100;0;100;0;0;0;0;3;9;3;58;2;54;0;0;0;0;0;0;0;0;9;15
22.10.2024;19:35;A 10;1;2;13;1;1;1;2;0;0;0;100;0;100;2;7;3;4;2;4;6;41;4;42;0;0;0;0;0;0;1;1;5;20
22.10.2024;19:34;A 10;1;3;6;3;3;2;3;0;0;0;100;0;100;5;7;2;4;5;59;0;0;0;0;0;0;0;1;0;0;1;1;4;6
22.10.2024;19:33;A 10;1;3;5;1;1;1;1;0;0;0;100;0;100;1;2;3;4;4;10;1;3;1;46;0;0;1;0;0;0;0;0;10;21
22.10.2024;19:32;A 10;1;2;2;0;0;1;2;0;0;0;100;0;100;2;3;2;2;4;21;2;19;2;68;0;0;0;0;0;0;2;5;5;10
22.10.2024;19:31;A 10;1;4;16;2;5;1;1;0;0;0;100;0;100;3;4;6;12;7;22;1;92;1;36;0;0;0;0;0;0;1;2;6;26
22.10.2024;19:30;A 10;1;2;2;1;1;2;3;0;0;0;100;0;100;4;5;3;6;4;6;0;55;1;1;0;0;0;0;0;0;1;2;7;15
22.10.2024;19:29;A 10;1;4;9;2;2;1;2;0;0;0;100;0;100;2;4;5;7;1;2;4;52;1;1;0;0;0;0;0;0;4;7;7;17
22.10.2024;19:28;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;3;4;4;5;3;7;2;76;0;0;0;0;0;0;0;0;1;2;0;0
22.10.2024;19:27;A 10;1;7;13;4;6;2;2;0;0;0;100;0;100;0;0;1;2;5;21;2;45;0;0;0;0;0;0;0;0;1;1;4;6
22.10.2024;19:26;A 10;1;3;4;1;2;1;1;0;0;0;100;0;100;1;2;3;4;4;8;7;11;1;4;0;0;0;0;0;0;1;2;0;0
22.10.2024;19:25;A 10;1;1;2;2;2;3;5;0;0;1;56;1;56;4;4;4;6;2;4;1;55;1;12;0;0;0;0;0;0;1;27;2;4
22.10.2024;19:23;A 10;1;6;28;4;54;3;5;0;0;0;100;0;100;1;1;2;3;4;16;2;3;0;0;1;2;0;0;0;0;1;49;11;22
22.10.2024;19:22;A 10;1;0;0;7;13;0;0;0;0;0;100;0;100;4;4;3;4;2;4;4;8;2;24;0;0;0;0;1;2;0;0;5;8
22.10.2024;19:21;A 10;1;9;54;2;3;0;0;0;0;0;100;0;100;3;4;4;7;2;23;1;3;0;0;0;0;0;0;0;0;2;2;6;18
22.10.2024;19:20;A 10;1;2;8;1;2;1;1;0;0;0;100;0;100;3;3;2;1;6;18;3;6;0;0;0;0;0;0;0;0;0;0;7;13
22.10.2024;19:19;A 10;1;5;9;3;4;1;1;0;0;0;100;0;100;2;5;2;4;0;0;1;89;0;0;0;0;0;0;0;0;1;1;5;7
22.10.2024;19:18;A 10;1;3;13;2;4;2;3;0;0;0;100;0;100;4;6;2;4;3;15;4;58;0;0;0;0;0;0;0;0;0;0;9;16
22.10.2024;19:17;A 10;1;0;0;2;84;3;11;0;0;0;100;0;100;1;1;1;1;4;14;1;84;0;11;0;0;0;0;0;0;2;2;4;7
22.10.2024;19:16;A 10;1;6;17;6;8;4;5;0;0;0;100;0;100;2;2;1;2;6;46;2;35;2;36;1;1;0;0;1;2;1;2;7;16
22.10.2024;19:15;A 10;1;5;37;3;4;1;1;0;0;0;100;0;100;3;4;4;4;3;14;1;66;0;0;0;0;0;0;0;0;1;1;3;5
22.10.2024;19:14;A 10;1;1;1;3;5;1;1;0;0;0;100;0;100;0;0;2;2;5;15;4;57;1;52;0;0;1;2;0;0;0;0;5;12
22.10.2024;19:13;A 10;1;1;2;4;6;3;3;0;0;0;100;0;100;4;6;4;6;3;6;1;9;1;89;0;0;0;0;0;0;1;1;10;18
22.10.2024;19:12;A 10;1;1;1;2;3;3;4;0;0;0;100;0;100;3;5;2;2;3;7;5;30;4;64;0;0;0;0;0;0;0;42;9;29
22.10.2024;19:11;A 10;1;5;15;3;5;2;3;0;0;0;100;0;100;4;6;4;6;3;7;3;12;6;55;0;0;0;0;1;2;2;26;7;10
22.10.2024;19:10;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;3;4;5;6;1;2;0;100;0;100;0;0;0;0;0;0;1;2;6;8
22.10.2024;19:09;A 10;1;1;1;1;1;0;1;0;0;0;100;0;100;2;3;2;3;3;10;4;68;3;57;0;0;0;0;0;0;1;2;10;19
22.10.2024;19:08;A 10;1;1;1;3;4;3;2;0;0;0;100;0;100;0;0;2;3;4;10;4;41;3;63;0;0;0;0;0;0;1;10;2;3
22.10.2024;19:07;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;3;4;6;8;5;13;0;100;1;95;0;0;0;0;0;0;1;2;10;33
22.10.2024;19:06;A 10;1;3;8;2;2;0;0;0;0;0;100;0;100;2;2;1;1;2;4;5;66;2;31;1;2;0;0;0;0;2;4;13;22
22.10.2024;19:05;A 10;1;2;20;1;1;1;1;1;1;0;100;0;100;0;0;3;3;2;3;3;55;1;4;0;0;0;0;0;0;0;0;8;15
22.10.2024;19:04;A 10;1;4;17;1;51;3;20;0;0;0;100;0;100;6;9;5;6;5;11;1;87;0;100;0;0;0;0;0;0;1;2;8;14
22.10.2024;19:03;A 10;1;2;3;4;7;3;3;0;0;0;100;0;100;1;1;1;1;0;0;3;58;3;30;0;0;0;0;0;0;1;4;7;11
22.10.2024;19:02;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;2;2;4;6;2;4;3;47;3;6;0;0;0;0;0;0;3;14;5;9
22.10.2024;19:01;A 10;1;2;50;2;3;2;3;0;0;0;100;0;100;3;5;0;0;3;9;1;87;1;1;0;0;0;0;0;0;2;4;8;13
22.10.2024;19:00;A 10;1;5;63;3;4;2;2;0;0;0;100;0;100;3;4;1;1;4;11;6;59;4;60;0;0;0;0;0;0;0;0;3;4
22.10.2024;18:59;A 10;1;3;7;1;2;4;6;0;0;0;100;0;100;4;7;1;2;3;6;4;80;2;26;0;0;0;0;0;0;1;2;3;7
22.10.2024;18:58;A 10;1;0;0;2;4;1;2;0;0;0;100;0;100;2;3;3;4;3;5;3;33;2;12;0;0;0;0;0;0;1;2;8;13
22.10.2024;18:57;A 10;1;5;12;1;1;2;3;0;0;0;100;0;100;2;2;1;1;2;4;2;69;2;70;0;0;1;2;0;0;0;0;8;33
22.10.2024;18:56;A 10;1;1;1;4;21;2;3;0;0;0;100;0;100;2;3;3;4;2;3;4;9;2;5;0;0;0;0;0;0;2;4;10;40
22.10.2024;18:55;A 10;1;3;15;3;4;3;5;0;0;0;100;0;100;3;49;3;5;5;13;1;88;1;15;0;0;0;0;0;0;4;7;5;8
22.10.2024;18:54;A 10;1;4;6;1;1;0;0;0;0;0;100;0;100;7;10;3;3;8;25;3;63;4;66;0;0;0;0;0;0;2;4;4;11
22.10.2024;18:53;A 10;1;6;11;2;2;4;7;1;0;0;100;0;100;2;2;4;7;2;5;4;44;4;27;0;0;0;0;1;2;1;1;6;11
22.10.2024;18:52;A 10;1;0;48;3;7;2;3;0;0;0;100;0;100;3;7;9;14;1;2;0;100;1;76;0;0;0;0;0;0;1;3;7;22
22.10.2024;18:51;A 10;1;6;16;3;4;2;3;0;0;0;100;0;100;1;2;3;3;3;18;5;63;2;31;0;0;0;0;0;0;1;2;11;22
22.10.2024;18:50;A 10;1;7;31;3;5;2;3;0;0;0;100;0;100;3;4;3;6;4;10;5;9;4;10;0;0;0;0;0;0;1;3;2;3
22.10.2024;18:49;A 10;1;6;44;3;3;0;0;0;0;0;100;0;100;3;4;5;11;5;15;0;0;1;85;2;4;0;0;0;0;0;0;6;10
22.10.2024;18:48;A 10;1;5;14;1;4;1;1;0;0;0;100;0;100;3;4;6;6;4;6;3;56;1;8;0;0;0;0;0;0;2;6;9;23
22.10.2024;18:47;A 10;1;6;19;6;55;4;8;0;0;0;100;0;100;0;0;2;3;0;0;3;78;0;12;0;0;0;0;0;0;2;2;5;8
22.10.2024;18:46;A 10;1;1;1;2;3;2;3;0;0;0;100;0;100;4;4;8;11;6;12;5;43;5;20;1;1;0;0;2;3;2;3;4;6
22.10.2024;18:45;A 10;1;2;3;4;7;3;3;0;0;0;100;0;100;1;1;2;3;2;4;0;100;2;87;0;0;1;2;0;0;0;0;5;10
22.10.2024;18:44;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;4;0;0;3;65;5;73;2;7;0;0;0;0;0;0;1;2;2;3
22.10.2024;18:43;A 10;1;4;7;2;15;6;11;0;0;0;100;0;100;6;9;3;4;4;8;1;42;2;37;0;0;0;0;0;0;1;1;7;11
22.10.2024;18:42;A 10;1;4;15;4;7;2;2;0;0;0;100;0;100;0;0;0;2;2;4;5;8;3;15;0;0;0;0;0;0;1;1;2;2
22.10.2024;18:41;A 10;1;4;59;2;3;5;10;0;0;0;100;0;100;4;6;6;11;3;6;3;8;2;5;0;0;1;2;0;0;0;0;6;10
22.10.2024;18:40;A 10;1;3;52;2;53;2;3;0;0;0;100;0;100;1;2;3;4;4;29;1;97;1;16;0;0;0;0;0;0;2;4;8;15
22.10.2024;18:39;A 10;1;8;27;5;10;1;1;0;0;0;100;0;100;2;3;1;2;4;10;4;58;3;55;0;0;0;0;0;0;1;1;12;65
22.10.2024;18:38;A 10;1;2;6;5;7;2;2;0;0;0;100;0;100;1;1;4;7;2;5;5;40;2;18;1;2;0;0;0;0;2;6;14;43
22.10.2024;18:37;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;6;11;8;10;3;6;1;71;1;10;0;0;0;0;0;0;2;9;9;33
22.10.2024;18:36;A 10;1;2;2;4;11;3;9;0;0;0;100;0;100;2;3;3;4;2;3;4;63;4;46;0;0;0;0;0;0;1;1;7;71
22.10.2024;18:35;A 10;1;4;6;5;48;3;6;0;0;0;100;0;100;1;2;2;3;3;6;8;78;3;6;0;0;0;0;0;0;2;4;10;43
22.10.2024;18:34;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;6;10;5;8;2;4;1;88;1;85;0;0;0;0;0;0;0;0;7;13
22.10.2024;18:33;A 10;1;4;20;2;3;0;5;0;0;0;100;0;100;9;13;1;1;5;30;4;18;1;1;0;0;0;0;0;0;2;3;9;36
22.10.2024;18:32;A 10;1;4;11;4;8;5;23;0;0;0;100;0;100;4;7;0;0;3;29;8;58;4;57;0;0;1;2;1;2;2;5;8;12
22.10.2024;18:31;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;4;8;5;12;2;91;0;100;1;30;0;0;0;0;0;0;0;0;6;35
22.10.2024;18:30;A 10;1;4;8;3;5;0;0;0;0;0;100;0;100;6;8;10;14;10;58;7;83;4;25;0;0;0;0;0;0;1;3;8;46
22.10.2024;18:29;A 10;1;4;39;0;0;0;0;0;0;0;100;0;100;3;6;4;7;1;2;10;79;2;5;0;0;0;0;0;0;1;1;14;52
22.10.2024;18:28;A 10;1;4;29;4;7;5;6;0;0;0;100;0;100;1;1;2;3;4;25;0;0;0;100;1;2;0;0;0;0;1;4;7;12
22.10.2024;18:27;A 10;1;4;4;4;16;3;7;0;0;0;100;0;100;2;3;4;7;7;15;5;67;4;32;0;0;0;0;0;0;0;0;7;24
22.10.2024;18:26;A 10;1;4;22;2;1;1;1;0;0;0;100;0;100;4;10;5;9;1;3;3;35;6;10;0;0;0;0;0;0;4;4;11;30
22.10.2024;18:25;A 10;1;6;32;2;3;0;0;0;0;0;100;0;100;2;2;6;6;5;25;1;95;1;88;0;0;0;0;0;0;2;3;11;18
22.10.2024;18:24;A 10;1;3;4;0;1;2;4;0;0;0;100;0;100;4;5;1;1;3;7;3;57;5;37;0;0;0;0;0;0;0;0;6;10
22.10.2024;18:23;A 10;1;5;7;5;37;5;9;0;0;0;100;0;100;0;0;4;6;3;8;4;47;4;7;0;0;0;0;0;0;1;1;4;9
22.10.2024;18:22;A 10;1;1;2;1;4;1;1;0;0;0;100;0;100;2;18;2;6;1;2;0;100;1;33;0;0;0;0;0;0;2;3;11;24
22.10.2024;18:21;A 10;1;3;6;5;10;2;3;0;0;0;100;0;100;6;7;7;8;1;16;3;70;2;39;0;0;0;0;0;0;0;0;7;9
22.10.2024;18:20;A 10;1;2;3;4;9;2;4;0;0;0;100;0;100;4;8;3;4;5;15;7;51;3;4;0;0;0;0;0;0;0;79;8;14
22.10.2024;18:19;A 10;1;3;30;3;51;1;5;0;0;0;100;0;100;4;8;8;10;4;17;0;100;1;33;1;2;0;0;0;0;0;100;5;8
22.10.2024;18:18;A 10;1;8;18;3;7;4;9;0;0;0;100;0;100;3;3;2;4;4;20;8;80;7;11;0;0;0;0;0;0;0;100;7;18
22.10.2024;18:17;A 10;1;6;10;4;9;1;1;0;0;0;100;0;100;1;1;3;2;4;17;8;47;4;5;0;0;0;0;1;2;1;10;8;13
22.10.2024;18:16;A 10;1;3;6;1;1;0;0;0;0;0;100;0;100;4;10;0;0;5;12;1;1;1;38;0;0;0;0;0;0;1;2;12;36
22.10.2024;18:15;A 10;1;6;19;4;5;2;2;0;0;0;100;0;100;2;3;1;1;2;4;7;12;2;52;0;0;0;0;0;0;0;0;9;16
22.10.2024;18:14;A 10;1;7;71;2;34;3;13;0;0;0;100;0;100;2;2;2;3;2;7;5;10;6;54;0;0;1;2;0;0;1;2;9;19
22.10.2024;18:13;A 10;1;3;9;6;11;3;5;0;0;0;100;0;100;5;8;6;7;8;20;0;100;1;88;0;0;0;0;0;0;0;0;7;19
22.10.2024;18:12;A 10;1;6;39;3;4;2;1;0;0;0;100;0;100;5;7;3;4;3;5;7;75;5;69;0;0;0;0;0;0;1;2;8;41
22.10.2024;18:11;A 10;1;1;19;2;5;1;2;0;0;0;100;0;100;3;4;4;7;2;5;8;58;4;68;2;2;0;0;1;2;2;11;11;38
22.10.2024;18:10;A 10;1;3;21;2;2;1;2;0;0;0;100;0;100;5;8;6;9;2;3;1;79;0;100;0;0;0;0;0;0;1;2;7;17
22.10.2024;18:09;A 10;1;8;11;3;4;1;2;0;0;0;100;0;100;1;1;5;6;1;31;5;61;1;13;0;0;0;0;0;0;0;0;4;11
22.10.2024;18:08;A 10;1;4;7;4;74;2;5;0;0;0;100;0;100;3;4;3;6;3;22;8;48;3;6;0;0;0;0;0;0;1;2;10;59
22.10.2024;18:07;A 10;1;3;54;4;57;4;15;0;0;0;100;0;100;4;5;1;1;2;3;0;100;1;61;0;0;0;0;0;0;1;1;11;46
22.10.2024;18:06;A 10;1;7;13;5;28;3;5;0;0;0;100;0;100;2;3;4;4;5;24;6;30;2;12;0;0;0;0;0;0;0;0;8;45
22.10.2024;18:05;A 10;1;6;12;7;15;2;3;0;0;0;100;0;100;4;13;2;3;5;25;2;5;1;5;0;0;0;0;0;0;2;5;7;12
22.10.2024;18:04;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;7;15;2;4;1;2;1;30;1;77;0;0;0;0;0;0;2;5;6;10
22.10.2024;18:03;A 10;1;7;14;2;3;1;1;0;0;0;100;0;100;5;7;8;11;3;21;6;63;5;61;0;0;0;0;0;0;0;0;9;37
22.10.2024;18:02;A 10;1;3;46;4;29;3;4;0;0;0;100;0;100;4;5;3;5;2;40;7;17;6;25;0;0;0;0;0;0;1;2;9;14
22.10.2024;18:01;A 10;1;3;70;1;26;1;2;0;0;0;100;0;100;2;4;2;4;3;93;0;100;1;78;0;0;1;2;0;0;0;0;9;42
22.10.2024;18:00;A 10;1;9;79;5;12;1;1;0;0;0;100;0;100;7;8;2;24;8;72;7;81;6;68;0;0;0;0;0;0;1;1;9;75
22.10.2024;17:59;A 10;1;4;78;5;23;3;4;0;0;0;100;0;100;2;2;2;4;5;25;7;83;6;26;0;0;0;0;0;0;1;3;12;61
22.10.2024;17:58;A 10;1;3;5;2;3;2;3;0;0;0;100;0;100;4;5;1;2;5;79;0;100;1;91;0;0;0;0;0;0;0;0;6;8
22.10.2024;17:57;A 10;1;4;32;2;3;1;1;0;0;0;100;0;100;4;4;6;8;6;80;6;74;6;47;0;0;0;0;1;2;1;3;5;10
22.10.2024;17:56;A 10;1;1;35;5;7;3;6;0;0;0;100;0;100;2;2;4;6;4;8;6;73;2;59;0;0;0;0;0;0;1;2;4;7
22.10.2024;17:55;A 10;1;7;26;2;29;2;2;0;0;1;74;1;74;3;3;5;6;6;14;1;76;1;10;0;0;0;0;0;0;0;0;5;7
22.10.2024;17:53;A 10;1;2;2;0;0;2;2;0;0;0;100;0;100;5;6;4;8;3;90;2;13;1;52;0;0;0;0;0;0;1;2;10;41
22.10.2024;17:52;A 10;1;5;9;3;5;2;4;0;0;0;100;0;100;4;5;6;9;6;89;1;85;1;63;0;0;0;0;0;0;1;1;11;15
22.10.2024;17:51;A 10;1;3;5;3;6;4;7;0;0;0;100;0;100;5;7;7;9;8;85;5;68;3;66;0;0;0;0;0;0;0;0;2;4
22.10.2024;17:50;A 10;1;5;33;5;23;3;5;0;0;0;100;0;100;4;7;5;8;3;82;7;77;2;37;0;0;0;0;0;0;1;6;5;9
22.10.2024;17:49;A 10;1;9;33;2;17;3;8;0;0;0;100;0;100;4;5;5;6;3;76;8;11;3;8;0;0;0;0;0;0;3;37;8;13
22.10.2024;17:48;A 10;1;3;8;3;14;4;5;0;0;0;100;0;100;2;2;0;0;2;20;0;99;1;54;0;0;1;2;0;0;2;5;16;59
22.10.2024;17:47;A 10;1;3;7;4;5;0;0;0;0;0;100;0;100;0;0;2;4;3;15;6;62;2;6;0;0;0;0;0;0;1;1;14;60
22.10.2024;17:46;A 10;1;3;17;1;1;4;8;0;0;0;100;0;100;2;3;3;6;5;86;0;100;0;0;0;0;0;0;0;0;1;10;11;70
22.10.2024;17:45;A 10;1;6;14;4;9;0;0;0;0;0;100;0;100;2;3;3;4;8;41;5;79;3;62;0;0;0;0;0;0;1;2;8;50
22.10.2024;17:44;A 10;1;4;11;5;13;3;8;0;0;0;100;0;100;2;3;4;6;2;93;8;71;6;43;1;1;0;0;1;2;1;1;8;13
22.10.2024;17:43;A 10;1;3;13;2;4;3;28;0;0;0;100;0;100;2;3;2;2;3;93;0;100;1;52;0;0;0;0;0;0;1;1;9;28
22.10.2024;17:42;A 10;1;6;14;4;24;2;3;0;0;0;100;0;100;4;7;7;26;5;91;6;50;3;22;0;0;0;0;0;0;0;0;3;5
22.10.2024;17:41;A 10;1;5;10;4;22;3;5;0;0;0;100;0;100;3;5;5;8;6;23;2;6;4;4;0;0;1;2;1;2;1;3;1;3
22.10.2024;17:40;A 10;1;2;5;3;4;0;0;0;0;0;100;0;100;2;2;2;2;5;39;3;5;3;94;0;0;0;0;0;0;1;1;10;25
22.10.2024;17:39;A 10;1;10;53;4;4;2;2;0;0;0;100;0;100;1;1;2;1;3;42;5;64;2;63;0;0;0;0;0;0;2;3;9;16
22.10.2024;17:38;A 10;1;2;7;3;73;1;2;0;0;0;100;0;100;4;6;4;7;2;15;4;44;2;25;0;0;0;0;0;0;2;6;8;26
22.10.2024;17:37;A 10;1;4;52;4;5;2;4;0;0;0;100;0;100;3;5;7;11;5;10;1;90;1;81;0;0;0;0;0;0;8;70;6;16
22.10.2024;17:36;A 10;1;10;57;6;13;2;2;0;0;0;100;0;100;3;3;1;1;3;42;5;64;2;64;0;0;0;0;0;0;1;1;6;36
22.10.2024;17:35;A 10;1;3;5;5;60;3;5;0;0;0;100;0;100;3;4;4;8;3;88;6;28;1;34;0;0;0;0;0;0;1;2;9;15
22.10.2024;17:34;A 10;1;5;18;1;56;4;56;0;0;0;100;0;100;4;36;4;20;3;74;8;34;3;12;0;0;0;0;0;0;1;1;8;14
22.10.2024;17:33;A 10;1;4;43;6;32;5;32;0;0;0;100;0;100;4;5;6;8;5;11;1;98;1;39;0;0;1;2;0;0;1;1;7;20
22.10.2024;17:32;A 10;1;5;9;2;3;0;0;0;0;0;100;0;100;4;5;3;3;2;3;6;75;3;16;0;0;0;0;0;0;0;0;8;51
22.10.2024;17:31;A 10;1;5;9;0;0;1;1;0;0;0;100;0;100;5;7;3;4;7;39;1;75;1;12;0;0;0;0;0;0;1;2;14;51
22.10.2024;17:30;A 10;1;7;54;3;6;1;1;0;0;0;100;0;100;0;0;1;1;3;10;4;30;2;55;0;0;0;0;0;0;0;0;10;38
22.10.2024;17:29;A 10;1;7;71;1;4;2;3;0;0;0;100;0;100;2;3;2;3;3;4;6;10;3;32;0;0;0;0;0;0;1;2;8;14
