Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
28.01.2025;20:13;A182;1;3;17;1;36;6;63;1;1;0;0;0;0;4;7;0;0
28.01.2025;20:12;A182;1;0;0;1;25;2;2;1;1;0;0;0;0;3;2;0;0
28.01.2025;20:11;A182;1;0;0;3;18;2;3;4;36;0;0;2;3;6;8;0;0
28.01.2025;20:10;A182;1;1;1;2;51;0;0;1;9;0;0;4;6;1;4;0;0
28.01.2025;20:09;A182;1;2;5;3;70;2;2;1;7;0;0;0;0;4;5;0;0
28.01.2025;20:08;A182;1;2;2;1;54;3;4;1;8;0;0;0;0;2;1;0;0
28.01.2025;20:07;A182;1;1;53;3;53;3;5;1;2;0;0;3;6;7;6;1;2
28.01.2025;20:06;A182;1;1;13;2;5;2;17;1;2;0;0;1;1;9;8;0;0
28.01.2025;20:05;A182;1;2;19;1;13;5;8;3;55;0;0;0;0;4;4;1;1
28.01.2025;20:04;A182;1;4;13;4;33;2;20;1;44;0;0;2;4;4;4;0;0
28.01.2025;20:03;A182;1;3;6;2;6;6;46;6;38;0;0;0;0;0;0;1;3
28.01.2025;20:02;A182;1;1;4;2;5;0;100;1;49;0;0;0;0;1;1;0;0
28.01.2025;20:01;A182;1;0;0;4;43;1;16;0;0;0;0;0;0;6;51;0;0
28.01.2025;20:00;A182;1;2;4;2;6;3;47;0;0;0;0;5;6;9;26;0;0
28.01.2025;19:59;A182;1;2;4;2;12;3;3;3;3;0;0;2;2;0;0;0;0
28.01.2025;19:58;A182;1;1;2;4;37;0;0;1;2;0;0;3;2;10;11;1;1
28.01.2025;19:57;A182;1;2;3;1;14;5;22;4;47;0;0;1;1;8;6;0;0
28.01.2025;19:56;A182;1;4;20;3;83;2;11;0;9;0;0;0;0;1;4;0;0
28.01.2025;19:55;A182;1;4;26;3;42;1;10;1;11;0;0;4;2;8;7;0;0
28.01.2025;19:54;A182;1;1;7;1;2;3;23;2;60;0;0;0;0;14;14;0;0
28.01.2025;19:53;A182;1;1;1;1;7;4;4;4;7;0;0;0;0;0;100;1;3
28.01.2025;19:52;A182;1;1;55;3;52;1;3;1;54;0;0;0;49;5;50;0;0
28.01.2025;19:51;A182;1;2;9;3;19;2;2;1;1;0;0;5;16;16;17;0;0
28.01.2025;19:50;A182;1;1;2;6;32;2;33;3;14;0;0;0;0;2;3;1;3
28.01.2025;19:49;A182;1;3;46;1;62;1;33;0;0;0;0;4;3;6;4;0;0
28.01.2025;19:48;A182;1;1;2;4;10;2;2;1;6;0;0;2;1;10;9;0;0
28.01.2025;19:47;A182;1;3;19;7;32;2;9;1;1;0;0;2;3;2;7;0;0
28.01.2025;19:46;A182;1;1;3;0;58;1;16;0;0;0;0;0;0;3;2;0;0
28.01.2025;19:45;A182;1;2;16;2;21;3;22;2;35;0;0;2;4;3;2;0;0
28.01.2025;19:44;A182;1;2;6;3;42;3;4;2;2;0;0;2;3;0;0;0;0
28.01.2025;19:43;A182;1;2;9;2;24;0;0;1;1;0;0;0;0;6;39;1;2
28.01.2025;19:42;A182;1;1;1;0;4;5;30;3;5;0;0;0;0;1;1;0;0
28.01.2025;19:41;A182;1;1;2;2;17;4;7;1;1;0;0;0;0;0;0;0;0
28.01.2025;19:40;A182;1;3;24;1;16;1;1;0;0;0;0;0;0;2;3;0;0
28.01.2025;19:39;A182;1;1;3;3;11;4;63;1;1;0;0;0;0;7;8;0;0
28.01.2025;19:38;A182;1;0;0;1;2;2;17;0;32;0;0;2;3;2;2;0;0
28.01.2025;19:37;A182;1;0;64;0;66;2;2;1;58;0;0;1;1;3;2;3;4
28.01.2025;19:36;A182;1;2;31;2;43;9;49;0;0;0;0;3;2;7;7;0;0
28.01.2025;19:35;A182;1;1;13;3;44;0;6;3;18;0;0;0;0;0;0;0;0
28.01.2025;19:34;A182;1;5;50;4;62;1;13;1;42;0;0;4;4;11;7;0;0
28.01.2025;19:33;A182;1;2;14;2;13;4;52;4;24;0;0;0;0;5;4;0;0
28.01.2025;19:32;A182;1;2;24;4;41;7;19;1;4;0;0;2;1;0;0;0;0
28.01.2025;19:31;A182;1;3;73;2;45;1;11;0;0;0;0;3;2;7;7;0;0
28.01.2025;19:30;A182;1;8;20;3;17;7;10;3;14;0;0;0;0;1;1;0;0
28.01.2025;19:29;A182;1;1;2;2;6;3;3;1;5;0;0;2;3;1;4;2;4
28.01.2025;19:28;A182;1;3;36;1;57;1;3;0;0;0;0;3;23;8;10;0;0
28.01.2025;19:27;A182;1;4;20;2;20;6;43;1;15;0;0;3;2;2;3;0;0
28.01.2025;19:26;A182;1;3;66;3;59;2;2;1;1;0;0;2;3;4;67;0;0
28.01.2025;19:25;A182;1;1;32;3;52;0;0;0;0;0;0;2;2;6;4;1;1
28.01.2025;19:24;A182;1;2;33;2;24;6;7;4;4;0;0;4;3;7;8;0;0
28.01.2025;19:23;A182;1;3;69;1;94;4;4;2;2;0;0;0;0;2;3;0;0
28.01.2025;19:22;A182;1;0;0;4;35;1;2;0;0;0;0;4;2;8;52;0;0
28.01.2025;19:21;A182;1;1;11;3;27;6;14;1;31;0;0;6;5;5;19;0;0
28.01.2025;19:20;A182;1;1;54;2;38;5;5;2;8;0;0;2;2;2;4;0;0
28.01.2025;19:19;A182;1;2;35;1;62;0;0;1;37;0;0;2;43;4;53;0;0
28.01.2025;19:18;A182;1;2;6;3;35;6;30;2;20;0;0;2;2;9;8;1;2
28.01.2025;19:17;A182;1;4;29;1;57;3;4;0;0;0;0;0;0;2;3;0;0
28.01.2025;19:16;A182;1;1;1;0;0;0;0;0;0;0;0;6;33;13;52;2;4
28.01.2025;19:15;A182;1;3;29;3;14;8;40;3;22;0;0;2;3;10;11;0;0
28.01.2025;19:14;A182;1;1;31;2;21;6;6;2;2;0;0;0;0;2;3;0;0
28.01.2025;19:13;A182;1;1;58;2;54;1;1;1;1;0;0;4;3;8;4;0;0
28.01.2025;19:12;A182;1;3;18;4;12;5;54;2;5;0;0;3;4;2;2;0;0
28.01.2025;19:11;A182;1;1;93;2;4;4;10;2;9;0;0;0;0;1;4;0;0
28.01.2025;19:10;A182;1;1;9;3;8;1;12;1;66;0;0;2;4;2;1;5;8
28.01.2025;19:09;A182;1;6;18;2;26;6;45;3;61;0;0;5;3;12;10;0;0
28.01.2025;19:08;A182;1;0;100;4;58;9;17;7;7;0;0;1;1;3;52;0;0
28.01.2025;19:07;A182;1;5;64;1;73;1;39;0;0;0;0;3;2;12;7;0;0
28.01.2025;19:06;A182;1;5;41;3;46;2;2;4;30;0;0;6;4;9;16;0;0
28.01.2025;19:05;A182;1;1;80;4;85;2;5;0;0;0;0;0;0;1;40;1;1
28.01.2025;19:04;A182;1;1;35;4;11;2;8;1;1;0;0;0;0;5;4;1;2
28.01.2025;19:03;A182;1;2;7;5;21;6;78;2;44;0;0;0;0;11;6;0;0
28.01.2025;19:02;A182;1;3;29;3;48;5;8;3;5;0;0;4;4;2;2;0;0
28.01.2025;19:01;A182;1;1;63;4;46;1;3;0;0;0;0;2;1;8;5;0;0
28.01.2025;19:00;A182;1;3;40;5;38;1;1;1;16;0;0;1;5;18;11;0;0
28.01.2025;18:59;A182;1;2;68;3;40;5;16;1;12;0;0;1;36;0;0;0;0
28.01.2025;18:58;A182;1;4;84;2;70;0;0;0;0;0;0;4;2;6;8;0;0
28.01.2025;18:57;A182;1;7;54;4;21;3;6;0;0;0;0;0;0;4;4;0;0
28.01.2025;18:56;A182;1;2;79;1;42;9;13;2;3;0;0;5;92;3;4;0;0
28.01.2025;18:55;A182;1;2;59;4;47;1;11;0;0;0;0;3;3;2;1;1;3
28.01.2025;18:54;A182;1;3;8;3;13;1;20;0;0;0;0;3;3;16;12;0;0
28.01.2025;18:53;A182;1;5;37;3;13;2;5;7;14;0;0;2;5;2;3;0;0
28.01.2025;18:52;A182;1;1;50;0;57;3;19;1;41;0;0;9;23;17;30;0;0
28.01.2025;18:51;A182;1;3;26;5;40;4;84;4;18;0;0;4;4;16;12;0;0
28.01.2025;18:50;A182;1;1;89;1;100;9;16;2;11;0;0;5;25;2;99;0;0
28.01.2025;18:49;A182;1;3;8;2;5;1;5;1;43;0;0;4;3;12;25;0;0
28.01.2025;18:48;A182;1;2;38;2;20;3;22;1;50;0;0;0;0;7;5;0;0
28.01.2025;18:47;A182;1;1;41;1;54;7;35;1;2;0;0;2;4;4;28;0;0
28.01.2025;18:46;A182;1;0;95;1;80;2;48;1;1;0;0;7;7;14;22;0;0
28.01.2025;18:45;A182;1;4;64;1;54;6;59;5;37;0;0;14;8;13;14;0;0
28.01.2025;18:44;A182;1;0;100;2;77;5;6;5;6;0;0;0;0;1;93;0;0
28.01.2025;18:43;A182;1;3;53;2;67;1;3;2;3;0;0;3;2;8;52;0;0
28.01.2025;18:42;A182;1;2;18;3;48;8;15;3;5;0;0;4;6;9;30;0;0
28.01.2025;18:41;A182;1;3;65;3;17;3;35;5;17;0;0;2;4;0;0;1;1
28.01.2025;18:40;A182;1;4;60;3;28;1;66;0;0;0;0;1;1;7;51;0;0
28.01.2025;18:39;A182;1;5;34;2;13;6;41;4;17;0;0;2;6;13;21;0;0
28.01.2025;18:38;A182;1;2;3;0;0;3;5;1;28;0;0;0;0;2;4;0;0
28.01.2025;18:37;A182;1;1;70;0;71;1;1;1;57;0;0;6;27;5;7;2;3
28.01.2025;18:36;A182;1;2;36;3;44;4;8;7;9;0;0;6;6;8;9;1;3
28.01.2025;18:35;A182;1;4;18;2;15;7;8;3;20;0;0;2;2;-1;0;0;0
28.01.2025;18:34;A182;1;1;85;4;48;2;3;2;38;0;0;6;30;19;62;0;0
28.01.2025;18:33;A182;1;2;69;2;43;7;40;8;22;0;0;3;9;13;62;1;9
28.01.2025;18:32;A182;1;3;74;1;96;3;7;3;4;0;0;4;57;2;25;0;0
28.01.2025;18:31;A182;1;3;4;1;59;1;64;0;0;0;0;5;5;14;10;1;1
28.01.2025;18:30;A182;1;0;41;5;37;4;44;2;23;0;0;3;2;14;9;0;0
28.01.2025;18:29;A182;1;3;71;2;9;8;38;4;15;0;0;3;9;1;5;0;0
28.01.2025;18:28;A182;1;4;50;5;62;2;35;0;0;0;0;4;31;13;58;2;6
28.01.2025;18:27;A182;1;5;33;1;14;9;13;5;38;0;0;4;2;17;54;0;0
28.01.2025;18:26;A182;1;3;42;4;55;2;31;3;40;0;0;4;24;3;38;0;0
28.01.2025;18:25;A182;1;2;59;3;60;1;64;3;18;0;0;6;6;7;15;1;1
28.01.2025;18:24;A182;1;2;50;2;35;6;43;4;10;0;0;2;1;9;7;1;2
28.01.2025;18:23;A182;1;0;100;2;78;6;6;6;8;0;0;0;0;1;4;0;0
28.01.2025;18:22;A182;1;2;10;3;4;2;3;0;0;0;0;3;3;5;45;0;0
28.01.2025;18:21;A182;1;8;39;4;43;7;12;3;12;0;0;11;6;23;20;0;0
28.01.2025;18:20;A182;1;4;76;2;74;5;19;7;40;0;0;0;0;1;2;0;0
28.01.2025;18:19;A182;1;1;83;0;68;1;24;3;56;0;0;6;21;9;17;0;0
28.01.2025;18:18;A182;1;3;100;5;62;4;74;6;32;0;0;3;2;15;11;0;0
28.01.2025;18:17;A182;1;1;98;1;90;4;14;2;12;0;0;3;70;4;11;0;0
28.01.2025;18:16;A182;1;4;14;4;35;3;18;2;51;0;0;6;5;19;19;0;0
28.01.2025;18:15;A182;1;2;40;2;23;4;45;4;15;0;0;2;1;6;4;0;0
28.01.2025;18:14;A182;1;1;82;4;83;7;33;6;27;0;0;7;36;4;32;0;0
28.01.2025;18:13;A182;1;1;96;1;72;2;20;1;58;0;0;5;3;14;63;1;1
28.01.2025;18:12;A182;1;2;74;2;35;8;8;3;3;0;0;5;6;15;17;1;4
28.01.2025;18:11;A182;1;1;88;3;7;4;55;9;25;0;0;2;3;3;33;0;0
28.01.2025;18:10;A182;1;0;81;1;38;5;25;4;7;0;0;12;22;12;51;2;7
28.01.2025;18:09;A182;1;3;76;3;16;5;81;3;89;0;0;4;5;9;16;0;0
28.01.2025;18:08;A182;1;2;69;2;59;7;15;4;13;0;0;2;3;0;0;2;8
28.01.2025;18:07;A182;1;2;69;2;65;4;16;1;1;0;0;3;3;15;39;0;0
28.01.2025;18:06;A182;1;0;100;4;70;10;38;2;5;0;0;5;5;10;10;0;0
28.01.2025;18:05;A182;1;0;100;1;82;7;37;4;28;0;0;0;0;2;3;0;0
28.01.2025;18:04;A182;1;2;89;2;91;1;17;2;3;0;0;9;8;19;29;0;0
28.01.2025;18:03;A182;1;7;61;5;33;5;76;6;47;0;0;7;6;12;12;1;1
28.01.2025;18:02;A182;1;1;95;2;13;8;41;2;32;0;0;3;13;3;38;0;0
28.01.2025;18:01;A182;1;0;94;1;79;2;23;3;18;0;0;4;2;13;11;0;0
28.01.2025;18:00;A182;1;1;80;8;63;9;11;3;11;0;0;7;4;13;8;0;0
28.01.2025;17:59;A182;1;1;94;6;74;3;3;5;6;0;0;4;42;2;51;0;0
28.01.2025;17:58;A182;1;0;67;2;39;2;2;0;0;0;0;11;30;19;18;0;0
28.01.2025;17:57;A182;1;0;100;3;27;6;45;5;6;0;0;2;2;13;8;1;1
28.01.2025;17:56;A182;1;1;93;2;77;4;16;1;1;0;0;0;0;3;30;0;0
28.01.2025;17:55;A182;1;2;90;1;59;1;16;2;5;0;0;4;2;9;7;1;2
28.01.2025;17:54;A182;1;6;46;4;18;3;61;6;72;0;0;5;3;13;12;0;0
28.01.2025;17:53;A182;1;1;79;4;46;8;54;6;43;0;0;1;5;1;15;0;0
28.01.2025;17:52;A182;1;0;86;5;68;7;81;5;68;0;0;6;32;12;8;0;0
28.01.2025;17:51;A182;1;1;93;4;46;3;90;1;56;0;0;1;1;19;14;0;0
28.01.2025;17:50;A182;1;1;87;2;92;5;15;0;0;0;0;0;0;3;23;0;0
28.01.2025;17:49;A182;1;2;82;0;74;5;5;4;6;0;0;7;5;15;24;0;0
28.01.2025;17:48;A182;1;4;63;6;49;5;90;3;50;0;0;4;3;13;8;1;2
28.01.2025;17:47;A182;1;1;80;1;57;5;37;4;36;0;0;2;2;3;15;0;0
28.01.2025;17:46;A182;1;0;73;1;75;7;31;1;53;0;0;5;7;22;18;0;0
28.01.2025;17:45;A182;1;4;51;4;48;4;52;6;38;0;0;4;4;13;12;1;1
28.01.2025;17:44;A182;1;0;100;1;88;5;41;5;34;0;0;4;4;3;10;0;0
28.01.2025;17:43;A182;1;2;97;1;94;5;18;3;9;0;0;4;19;9;10;0;0
28.01.2025;17:42;A182;1;7;29;7;48;6;12;5;29;0;0;2;1;7;5;1;66
28.01.2025;17:41;A182;1;1;2;1;96;10;42;9;38;0;0;3;5;1;25;0;0
28.01.2025;17:40;A182;1;0;79;2;84;7;56;0;0;0;0;4;4;12;56;2;2
28.01.2025;17:39;A182;1;1;54;6;38;9;41;4;20;0;0;8;9;22;50;1;1
28.01.2025;17:38;A182;1;1;58;3;59;5;11;6;33;0;0;0;0;2;3;0;0
28.01.2025;17:37;A182;1;0;65;4;62;2;15;2;3;0;0;5;15;9;30;0;0
28.01.2025;17:36;A182;1;4;35;3;26;7;11;7;41;0;0;8;5;15;18;0;0
28.01.2025;17:35;A182;1;1;98;2;81;7;32;2;2;0;0;2;2;4;5;0;0
28.01.2025;17:34;A182;1;4;12;2;58;2;16;0;0;0;0;6;4;18;13;1;1
28.01.2025;17:33;A182;1;1;34;4;26;7;44;4;25;0;0;4;3;4;4;0;0
28.01.2025;17:32;A182;1;2;66;2;71;3;35;3;25;0;0;1;36;1;25;1;1
28.01.2025;17:31;A182;1;2;89;1;68;1;14;1;1;0;0;5;4;4;5;0;0
28.01.2025;17:30;A182;1;4;39;5;42;5;55;5;70;0;0;4;4;12;9;0;0
28.01.2025;17:29;A182;1;5;90;2;89;10;33;4;35;0;0;0;0;1;1;0;0
28.01.2025;17:28;A182;1;3;48;5;37;1;14;1;24;0;0;1;21;8;27;0;0
28.01.2025;17:27;A182;1;4;51;2;26;5;39;4;86;0;0;4;8;8;22;1;2
28.01.2025;17:26;A182;1;1;50;2;61;5;8;7;23;0;0;4;35;2;2;0;0
28.01.2025;17:25;A182;1;2;79;8;85;3;12;1;1;0;0;4;18;9;15;0;0
28.01.2025;17:24;A182;1;5;46;5;45;5;51;4;7;0;0;0;0;8;20;1;3
28.01.2025;17:23;A182;1;0;100;3;89;10;52;5;14;0;0;1;2;2;19;1;2
28.01.2025;17:22;A182;1;2;99;5;81;1;16;0;0;0;0;1;5;2;6;0;0
28.01.2025;17:21;A182;1;2;98;5;67;3;81;1;2;0;0;3;5;6;12;0;0
28.01.2025;17:20;A182;1;1;85;3;34;7;45;5;7;0;0;1;18;2;87;0;0
28.01.2025;17:19;A182;1;1;82;0;62;1;17;0;0;0;0;7;20;14;57;2;4
28.01.2025;17:18;A182;1;1;70;5;54;4;47;5;66;0;0;4;7;13;26;2;4
28.01.2025;17:17;A182;1;2;89;2;80;5;9;3;4;0;0;3;11;2;18;0;0
28.01.2025;17:16;A182;1;0;100;3;79;1;2;0;0;0;0;3;45;13;60;0;0
28.01.2025;17:15;A182;1;5;54;4;17;6;31;5;49;0;0;0;0;6;13;0;0
28.01.2025;17:14;A182;1;3;80;2;16;5;38;4;35;0;0;4;6;6;32;0;0
28.01.2025;17:13;A182;1;4;57;3;60;2;24;1;59;0;0;1;2;5;14;0;0
28.01.2025;17:12;A182;1;3;36;5;23;3;21;0;0;0;0;0;0;6;12;0;0
28.01.2025;17:11;A182;1;2;80;2;80;4;28;1;22;0;0;2;93;2;2;0;0
28.01.2025;17:10;A182;1;2;41;3;20;3;20;4;16;0;0;4;32;10;59;0;0
28.01.2025;17:09;A182;1;4;45;5;41;4;92;5;46;0;0;2;3;5;44;0;0
28.01.2025;17:08;A182;1;2;80;1;68;10;49;7;42;0;0;0;0;2;32;0;0
28.01.2025;17:07;A182;1;3;76;2;61;2;17;2;41;0;0;5;10;9;13;1;1
28.01.2025;17:06;A182;1;4;52;5;61;2;22;2;21;0;0;4;8;10;19;1;0
28.01.2025;17:05;A182;1;2;70;3;64;10;26;3;16;0;0;0;100;1;55;0;0
28.01.2025;17:04;A182;1;5;85;7;41;1;14;1;34;0;0;3;14;11;32;0;0
28.01.2025;17:03;A182;1;1;67;4;24;5;36;5;41;0;0;2;3;4;8;0;0
28.01.2025;17:02;A182;1;2;30;4;40;3;20;3;5;0;0;0;0;1;2;0;0
28.01.2025;17:01;A182;1;1;93;2;80;2;4;2;4;0;0;4;7;11;19;0;0
28.01.2025;17:00;A182;1;3;37;5;29;6;54;2;5;0;0;3;4;8;23;1;3
28.01.2025;16:59;A182;1;4;20;2;7;7;47;4;38;0;0;0;0;1;23;0;0
28.01.2025;16:58;A182;1;1;91;3;83;2;52;2;4;0;0;5;41;5;56;1;1
28.01.2025;16:57;A182;1;4;72;6;69;6;9;5;7;0;0;3;6;7;19;0;0
28.01.2025;16:56;A182;1;0;100;0;100;5;40;5;33;0;0;0;0;2;8;0;0
28.01.2025;16:55;A182;1;1;97;0;100;2;36;2;10;0;0;3;5;8;11;0;0
28.01.2025;16:54;A182;1;6;59;4;58;4;44;6;23;0;0;4;7;11;17;1;1
28.01.2025;16:53;A182;1;0;100;3;86;5;36;3;32;0;0;1;2;3;8;0;0
28.01.2025;16:52;A182;1;1;76;3;73;6;25;4;6;0;0;3;10;8;30;0;0
28.01.2025;16:51;A182;1;8;53;4;23;4;65;3;24;0;0;1;3;10;14;2;5
28.01.2025;16:50;A182;1;4;78;1;77;6;44;6;38;0;0;1;8;3;17;0;0
28.01.2025;16:49;A182;1;2;80;1;73;2;8;2;4;0;0;5;9;11;36;3;8
28.01.2025;16:48;A182;1;1;99;5;70;4;61;4;39;0;0;2;6;10;17;0;0
28.01.2025;16:47;A182;1;0;100;0;100;7;45;3;32;0;0;3;29;2;44;0;0
28.01.2025;16:46;A182;1;2;97;2;96;2;20;2;62;0;0;6;55;11;17;0;0
28.01.2025;16:45;A182;1;2;39;4;29;3;69;6;47;0;0;0;0;8;12;3;14
28.01.2025;16:44;A182;1;3;9;0;0;8;45;5;39;0;0;1;4;2;8;0;0
28.01.2025;16:43;A182;1;1;79;1;71;1;15;1;25;0;0;2;4;10;72;0;0
28.01.2025;16:42;A182;1;1;61;3;37;4;30;4;49;0;0;2;4;11;60;0;0
28.01.2025;16:41;A182;1;2;83;3;61;4;39;4;36;0;0;5;26;5;22;0;0
28.01.2025;16:40;A182;1;2;85;1;69;2;47;3;54;0;0;0;0;10;52;0;0
28.01.2025;16:39;A182;1;4;54;3;27;3;57;4;73;0;0;0;4;10;17;0;0
28.01.2025;16:38;A182;1;5;46;3;41;9;45;6;37;0;0;1;13;1;2;5;7
28.01.2025;16:37;A182;1;1;83;2;33;6;20;2;47;0;0;4;44;12;23;13;30
28.01.2025;16:36;A182;1;3;34;5;34;4;90;2;1;0;0;3;6;11;24;0;0
28.01.2025;16:35;A182;1;3;47;3;61;3;49;7;39;0;0;1;5;3;5;1;1
28.01.2025;16:34;A182;1;4;86;1;68;4;20;2;6;0;0;4;12;12;27;0;0
28.01.2025;16:33;A182;1;4;31;5;55;6;55;6;40;0;0;4;8;11;17;1;2
28.01.2025;16:32;A182;1;3;41;1;89;1;34;1;3;0;0;1;1;1;2;0;0
28.01.2025;16:31;A182;1;3;73;4;33;3;18;2;3;0;0;3;5;10;16;0;0
28.01.2025;16:30;A182;1;2;39;4;30;4;91;5;8;0;0;2;3;7;16;1;1
28.01.2025;16:29;A182;1;3;70;3;41;11;53;4;21;0;0;1;17;2;5;0;0
28.01.2025;16:28;A182;1;2;74;4;59;1;1;1;1;0;0;5;8;9;34;0;0
28.01.2025;16:27;A182;1;6;44;4;27;3;35;5;47;0;0;9;9;13;21;0;0
28.01.2025;16:26;A182;1;1;100;3;91;7;45;5;35;0;0;0;0;0;0;0;0
28.01.2025;16:25;A182;1;1;73;2;64;5;27;4;34;0;0;1;1;12;50;1;1
28.01.2025;16:24;A182;1;1;52;4;29;1;38;0;0;0;0;1;4;12;23;0;0
28.01.2025;16:23;A182;1;1;90;3;77;0;51;4;36;0;0;1;1;3;23;0;0
28.01.2025;16:22;A182;1;0;99;5;83;2;11;1;60;0;0;0;49;4;6;1;1
28.01.2025;16:21;A182;1;5;50;5;47;4;63;1;2;0;0;3;52;9;10;1;1
28.01.2025;16:20;A182;1;2;8;2;14;4;62;6;38;0;0;0;0;1;2;0;0
28.01.2025;16:19;A182;1;3;64;4;65;4;26;1;56;0;0;3;5;7;15;1;1
28.01.2025;16:18;A182;1;4;38;5;30;5;93;6;89;0;0;3;9;8;13;2;4
28.01.2025;16:17;A182;1;3;51;2;56;5;53;7;34;0;0;2;17;2;9;0;0
28.01.2025;16:16;A182;1;4;91;4;77;1;17;1;2;0;0;4;63;14;83;0;0
28.01.2025;16:15;A182;1;5;52;3;17;6;47;6;53;0;0;6;52;10;63;0;0
28.01.2025;16:14;A182;1;2;87;2;89;8;16;6;18;0;0;1;24;1;63;0;0
28.01.2025;16:13;A182;1;6;57;2;8;2;12;2;47;0;0;1;38;10;67;1;1
28.01.2025;16:12;A182;1;4;22;3;9;6;44;7;73;0;0;2;11;9;53;1;1
28.01.2025;16:11;A182;1;4;36;3;42;6;30;5;35;0;0;1;1;2;2;0;0
28.01.2025;16:10;A182;1;3;55;2;61;2;3;3;8;0;0;1;42;13;72;3;5
28.01.2025;16:09;A182;1;4;11;6;17;4;50;4;17;0;0;3;6;8;51;1;1
28.01.2025;16:08;A182;1;2;81;3;15;8;47;4;18;0;0;1;7;2;8;1;1
28.01.2025;16:07;A182;1;4;81;4;51;1;21;0;0;0;0;3;7;8;67;0;0
28.01.2025;16:06;A182;1;3;42;5;20;3;66;5;66;0;0;3;5;12;71;0;0
28.01.2025;16:05;A182;1;3;19;3;18;8;56;6;39;0;0;2;36;2;27;0;0
28.01.2025;16:04;A182;1;1;80;4;72;1;30;1;42;0;0;5;28;7;60;1;2
28.01.2025;16:03;A182;1;4;38;7;30;9;35;3;73;0;0;3;5;8;56;0;0
28.01.2025;16:02;A182;1;2;91;3;52;4;34;2;3;0;0;0;0;2;13;0;0
28.01.2025;16:01;A182;1;3;71;2;83;4;19;0;0;0;0;3;5;9;11;0;0
28.01.2025;16:00;A182;1;6;40;6;59;1;74;4;48;0;0;0;0;13;28;0;0
28.01.2025;15:59;A182;1;3;53;4;79;7;51;11;41;0;0;3;9;3;96;0;0
28.01.2025;15:58;A182;1;2;63;3;87;1;49;2;34;0;0;5;25;8;27;1;1
28.01.2025;15:57;A182;1;6;51;7;63;4;53;4;42;0;0;0;2;3;4;0;0
28.01.2025;15:56;A182;1;4;87;4;79;5;46;5;40;0;0;1;1;3;6;0;0
28.01.2025;15:55;A182;1;1;93;0;99;2;27;1;15;0;0;0;0;12;63;0;0
28.01.2025;15:54;A182;1;4;36;3;34;4;22;9;11;0;0;5;13;6;33;0;0
28.01.2025;15:53;A182;1;3;9;1;3;5;39;6;31;0;0;0;0;1;32;0;0
28.01.2025;15:52;A182;1;5;38;2;50;2;41;0;0;0;0;5;8;9;15;4;8
28.01.2025;15:51;A182;1;2;32;8;42;2;24;0;0;0;0;2;5;15;33;0;0
28.01.2025;15:50;A182;1;2;83;3;75;7;46;3;36;0;0;0;0;1;31;1;1
28.01.2025;15:49;A182;1;2;61;1;54;3;44;5;30;0;0;4;37;8;16;1;1
28.01.2025;15:48;A182;1;3;74;3;41;5;57;4;25;0;0;1;3;10;19;1;1
28.01.2025;15:47;A182;1;1;65;2;65;5;39;4;35;0;0;3;30;2;21;0;0
28.01.2025;15:46;A182;1;3;81;5;80;2;21;2;54;0;0;0;51;11;47;3;9
28.01.2025;15:45;A182;1;1;46;6;19;8;35;3;28;0;0;3;39;12;14;0;0
28.01.2025;15:44;A182;1;3;30;3;23;7;40;5;26;0;0;1;2;4;4;0;0
28.01.2025;15:43;A182;1;2;67;5;70;1;19;2;12;0;0;5;28;13;18;0;0
28.01.2025;15:42;A182;1;3;32;5;35;5;86;4;4;0;0;6;7;17;26;2;2
28.01.2025;15:41;A182;1;2;76;3;85;7;43;5;37;0;0;1;2;8;11;0;0
28.01.2025;15:40;A182;1;2;4;2;3;3;20;1;62;0;0;0;44;10;59;2;2
28.01.2025;15:39;A182;1;5;50;3;46;7;50;4;57;0;0;2;38;13;62;0;0
28.01.2025;15:38;A182;1;4;69;2;89;4;34;2;22;0;0;1;5;2;12;1;1
28.01.2025;15:37;A182;1;2;67;4;71;2;1;0;0;0;0;1;2;7;48;2;2
28.01.2025;15:36;A182;1;2;36;8;31;8;15;8;68;0;0;4;10;11;24;0;0
28.01.2025;15:35;A182;1;2;86;3;41;4;38;4;35;0;0;1;9;1;20;0;0
28.01.2025;15:34;A182;1;5;43;1;79;3;18;3;20;0;0;3;27;4;8;0;0
28.01.2025;15:33;A182;1;3;45;5;42;3;57;4;57;0;0;1;2;13;34;0;0
28.01.2025;15:32;A182;1;2;83;4;64;6;40;6;26;0;0;0;0;1;16;0;0
28.01.2025;15:31;A182;1;3;65;0;75;2;12;2;2;0;0;1;6;7;42;0;0
28.01.2025;15:30;A182;1;6;72;2;43;4;61;4;9;0;0;5;9;7;13;0;0
28.01.2025;15:29;A182;1;4;68;4;29;5;30;2;24;0;0;2;22;5;90;0;0
28.01.2025;15:28;A182;1;3;69;5;62;3;31;2;43;0;0;2;25;9;43;0;0
28.01.2025;15:27;A182;1;2;37;8;37;6;80;1;54;0;0;3;13;7;22;2;3
28.01.2025;15:26;A182;1;2;87;4;40;3;15;9;35;0;0;2;93;3;91;0;0
28.01.2025;15:25;A182;1;2;75;2;58;0;0;1;47;0;0;1;2;11;24;0;0
