Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
21.05.2024;20:00;A 17;1;0;0;2;16;0;0;0;0;0;0;2;42;2;1;0;0;0;0;4;75;0;0;1;82;0;0;0;0;0;0;5;12;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:59;A 17;1;5;2;2;38;0;0;0;0;0;0;1;82;1;0;1;6;0;0;16;55;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:58;A 17;1;1;0;1;16;0;0;0;0;0;0;3;84;2;0;0;88;0;0;9;25;0;0;5;65;0;0;0;0;0;0;6;85;1;84;0;99;1;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:57;A 17;1;3;2;2;12;0;0;0;0;1;3;2;55;0;0;2;52;0;0;8;57;2;4;2;74;0;0;0;0;0;0;4;40;1;58;4;61;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:56;A 17;1;2;0;2;38;0;0;0;0;2;31;4;36;2;2;2;16;1;2;14;75;0;0;1;93;0;0;0;0;0;0;7;12;1;2;0;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:55;A 17;1;4;15;2;20;1;3;0;0;0;0;1;45;0;0;2;8;0;0;12;23;2;4;4;78;2;9;3;11;0;0;3;64;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.05.2024;19:54;A 17;1;0;100;1;40;0;0;0;0;1;1;1;17;0;10;1;6;0;0;8;8;4;24;5;40;1;12;0;0;0;0;5;58;3;4;2;32;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:53;A 17;1;0;100;3;39;0;0;0;0;0;0;0;0;1;65;0;0;1;4;13;12;1;1;3;19;1;4;1;3;0;0;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:52;A 17;1;3;32;3;27;0;0;0;0;1;0;1;1;1;79;1;7;1;5;4;3;3;2;3;26;2;7;3;6;0;0;2;40;3;3;2;12;2;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:51;A 17;1;2;0;3;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;43;1;23;3;50;1;22;1;5;0;0;5;52;1;1;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:50;A 17;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;27;3;25;0;32;1;13;0;0;3;20;2;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:49;A 17;1;4;2;0;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;8;25;1;1;2;47;2;3;1;2;0;0;3;91;1;58;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:48;A 17;1;2;1;2;22;0;0;0;0;18;6;2;43;0;43;1;37;0;0;3;61;0;0;1;76;0;0;0;0;0;0;7;54;1;51;1;74;1;13;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:47;A 17;1;3;1;2;12;0;0;0;0;1;1;1;3;1;14;1;6;1;5;4;1;2;3;3;45;1;6;1;4;0;0;6;68;2;69;2;87;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:46;A 17;1;1;0;1;13;0;0;0;0;1;0;2;23;0;0;2;20;0;0;6;3;1;2;3;47;1;5;2;12;0;0;2;92;1;1;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:45;A 17;1;5;2;1;1;0;0;0;0;1;32;1;36;0;41;1;3;0;0;3;3;1;20;2;81;1;23;0;0;0;0;9;59;1;40;2;89;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:44;A 17;1;3;1;3;17;0;0;0;0;0;0;0;0;1;84;1;3;1;5;8;25;1;1;1;57;1;2;1;2;0;0;1;17;1;70;1;79;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;19:43;A 17;1;2;2;1;62;2;4;0;0;0;0;0;80;1;84;0;0;1;15;13;40;0;0;2;84;0;0;0;0;0;0;1;82;1;2;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:42;A 17;1;2;0;2;41;0;0;0;0;2;2;2;18;2;53;1;9;2;18;1;77;1;4;1;97;0;0;1;3;0;0;9;36;5;6;4;63;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:41;A 17;1;3;2;2;29;0;0;0;0;1;1;0;0;2;51;1;7;1;5;7;37;0;0;1;76;0;0;0;0;0;0;7;61;1;1;2;60;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:40;A 17;1;1;23;2;40;0;21;0;0;0;0;0;0;0;98;0;0;0;100;0;100;0;0;2;75;0;0;0;0;0;0;4;90;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:39;A 17;1;3;69;4;42;3;39;0;0;1;0;2;45;6;81;2;9;3;69;0;100;0;0;3;90;0;0;0;0;0;0;12;66;1;1;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:38;A 17;1;3;1;4;62;0;0;0;0;0;0;1;10;3;40;1;5;1;47;0;100;1;17;1;95;1;20;1;8;0;0;4;62;1;1;1;88;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:37;A 17;1;4;1;1;12;0;0;0;0;0;0;1;96;0;0;1;88;0;0;0;100;0;0;3;74;0;0;0;0;0;0;1;94;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:36;A 17;1;3;1;3;24;0;0;0;0;0;0;2;29;0;0;2;17;0;0;4;75;2;1;2;91;1;2;1;2;0;0;6;70;0;0;3;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:35;A 17;1;3;1;1;13;0;0;0;0;0;0;0;0;1;2;0;0;1;3;4;49;1;0;2;16;1;1;0;0;0;0;1;54;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:34;A 17;1;4;1;0;40;0;0;0;0;0;0;2;1;2;0;2;9;0;0;4;51;1;5;3;50;1;9;1;8;0;0;5;82;2;55;0;98;3;55;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:33;A 17;1;1;0;2;48;1;1;0;0;0;0;0;0;1;55;0;0;0;49;5;73;1;0;3;68;1;1;1;0;0;0;5;69;1;1;1;84;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.05.2024;19:32;A 17;1;3;4;1;75;1;4;0;0;2;1;2;1;3;22;1;2;8;28;8;63;1;0;1;94;0;0;0;0;0;0;11;66;2;2;1;98;2;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:31;A 17;1;3;1;2;9;0;0;0;0;1;1;1;98;0;0;1;26;0;0;9;8;1;0;5;49;1;2;1;1;0;0;1;96;2;44;0;100;2;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:30;A 17;1;5;7;2;18;1;2;0;0;0;0;2;9;0;0;2;9;0;0;20;20;0;0;3;20;0;0;0;0;0;0;3;60;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:29;A 17;1;0;100;2;80;2;5;0;0;0;0;0;0;1;0;0;0;0;0;19;13;3;7;2;28;3;14;3;23;0;0;4;13;2;3;5;26;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:28;A 17;1;0;100;3;88;1;3;0;13;0;0;1;96;1;31;1;25;1;4;4;11;0;0;0;21;0;0;0;0;0;0;1;95;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:27;A 17;1;1;41;2;88;0;0;1;30;0;19;3;51;1;0;4;27;0;0;1;74;5;3;1;83;0;0;0;0;0;0;6;17;5;7;4;37;1;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:26;A 17;1;4;35;7;46;0;0;0;0;1;19;2;21;0;0;3;14;0;0;8;64;1;1;4;81;1;2;1;3;0;0;8;11;2;2;1;28;3;35;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;19:25;A 17;1;2;0;5;31;0;0;0;0;0;0;3;46;0;0;2;41;0;0;17;45;1;0;3;60;0;0;0;0;0;0;3;90;1;37;0;100;1;5;1;14;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;19:24;A 17;1;1;0;4;77;0;0;0;0;0;0;0;0;0;43;0;0;0;0;7;91;1;0;3;66;1;1;1;2;0;0;3;9;0;0;2;27;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;19:23;A 17;1;2;1;3;69;1;1;1;0;0;0;2;2;3;38;1;3;1;18;8;92;1;0;3;79;0;0;1;0;0;0;6;12;1;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:22;A 17;1;0;0;7;44;0;0;0;0;0;0;1;80;2;65;1;4;2;42;19;71;0;0;2;31;0;0;0;2;0;0;2;95;1;0;1;75;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:21;A 17;1;1;21;2;31;1;3;0;0;0;0;0;0;1;0;0;0;0;0;13;67;3;39;3;83;3;45;2;13;0;0;3;53;1;29;2;46;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:20;A 17;1;2;1;0;100;0;0;1;25;1;0;4;18;2;18;0;31;2;6;6;87;1;30;0;100;1;35;1;12;0;0;6;44;3;36;4;38;0;45;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:19;A 17;1;1;1;3;57;1;2;0;0;2;1;1;96;1;74;0;100;1;4;12;80;1;4;8;55;2;8;1;9;0;0;1;68;1;41;3;20;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:18;A 17;1;1;0;3;28;0;0;0;0;0;0;1;45;0;0;2;5;0;0;37;83;0;0;2;66;0;0;0;0;0;0;5;55;0;47;0;61;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.05.2024;19:17;A 17;1;1;0;5;61;0;0;0;0;0;0;1;59;2;1;1;7;0;0;13;98;2;2;1;99;2;5;2;9;0;0;3;49;1;5;2;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:16;A 17;1;0;0;5;61;0;0;0;0;0;0;1;10;2;2;1;5;1;2;13;33;0;0;3;43;0;0;0;0;0;0;3;85;1;59;4;14;1;5;1;6;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;19:15;A 17;1;1;0;1;28;0;0;0;0;0;0;3;44;2;42;1;26;0;40;7;70;2;40;2;94;1;47;2;19;0;0;3;54;1;5;2;23;1;7;1;18;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;19:14;A 17;1;1;60;1;91;1;5;1;20;0;0;1;67;1;13;1;9;2;14;11;71;3;4;0;100;1;1;2;2;0;0;9;52;3;6;3;45;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:13;A 17;1;1;41;4;43;0;0;0;0;0;0;1;40;2;3;1;7;2;5;8;39;1;0;1;66;1;2;1;2;0;0;3;55;1;1;3;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:12;A 17;1;2;4;2;21;1;18;0;0;1;0;1;0;0;46;1;3;0;0;11;36;0;8;2;75;0;8;0;15;0;0;3;52;2;13;1;45;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:11;A 17;1;7;4;1;95;1;1;1;37;0;0;0;0;3;30;1;1;1;2;8;50;4;82;1;91;1;94;2;31;0;0;9;42;5;6;3;48;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:10;A 17;1;3;1;2;70;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;65;2;12;1;49;2;18;1;10;0;0;4;82;2;76;2;80;2;66;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:09;A 17;1;1;86;4;44;0;0;0;0;0;0;0;43;1;46;0;0;1;2;0;100;0;0;3;96;0;0;0;0;0;0;4;40;3;48;8;28;2;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:08;A 17;1;2;17;5;28;0;0;0;0;0;0;1;59;5;53;1;4;1;4;13;57;1;44;2;80;0;46;1;9;0;0;4;5;1;1;1;15;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:07;A 17;1;2;0;3;29;0;0;0;0;0;0;4;47;1;0;2;58;0;0;13;39;1;6;2;74;1;10;1;6;0;0;3;15;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:06;A 17;1;2;1;3;84;1;1;0;0;3;1;1;0;1;2;1;3;1;2;6;67;1;11;1;89;1;12;0;0;0;0;9;55;2;3;2;66;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:05;A 17;1;1;0;5;75;0;0;0;0;0;0;0;0;1;1;0;0;1;2;12;67;2;1;0;100;1;2;1;2;0;0;7;8;0;0;5;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2
21.05.2024;19:04;A 17;1;0;0;2;53;0;0;1;6;0;0;3;31;0;0;2;39;0;0;15;48;1;7;2;75;1;8;2;8;0;0;4;58;1;1;2;61;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:03;A 17;1;1;0;3;57;0;0;0;0;0;0;0;43;3;4;0;0;3;6;7;77;2;13;2;99;2;16;1;14;0;0;9;63;1;1;1;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:02;A 17;1;1;1;3;88;2;2;0;35;0;0;1;54;1;0;1;8;0;0;17;60;1;1;0;100;1;3;1;4;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;19:01;A 17;1;1;0;4;65;0;0;1;7;0;0;2;23;1;0;4;13;1;2;14;65;1;5;0;100;0;0;1;3;0;0;5;78;0;70;3;98;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;19:00;A 17;1;3;2;2;20;0;0;0;0;2;1;3;3;1;8;3;11;1;3;7;70;1;19;1;95;1;22;1;7;0;0;4;32;5;71;4;13;3;43;3;24;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;18:59;A 17;1;4;1;2;38;0;0;0;0;1;0;1;0;0;0;1;2;0;0;16;56;1;10;0;96;1;12;1;4;0;0;3;23;1;40;1;14;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:58;A 17;1;3;2;3;37;1;7;0;0;0;0;1;83;0;92;0;7;0;0;19;44;1;0;0;100;0;0;0;0;0;0;2;4;1;49;1;18;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:57;A 17;1;3;2;1;85;0;0;1;42;1;1;0;0;2;45;1;2;2;9;8;77;0;0;0;100;0;0;0;0;0;0;4;15;4;40;5;20;3;39;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:56;A 17;1;3;4;2;46;0;0;1;0;0;0;1;1;1;22;1;4;1;4;7;80;0;0;0;100;0;0;0;0;0;0;4;7;1;14;0;10;0;4;0;23;0;0;2;3;0;0;0;0;0;0;3;10;0;0;0;0
21.05.2024;18:55;A 17;1;1;35;0;62;0;0;1;10;0;0;2;74;0;0;2;71;0;0;18;55;1;1;0;100;1;3;2;6;0;0;3;8;3;54;1;22;2;35;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;18:54;A 17;1;1;19;1;35;1;3;0;0;0;0;4;41;0;0;2;39;0;0;11;72;3;28;0;100;2;33;2;12;0;0;6;60;2;2;0;69;1;2;2;13;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
21.05.2024;18:53;A 17;1;3;42;3;78;2;4;0;0;1;0;0;0;0;2;0;0;0;0;8;73;1;4;1;98;0;0;1;4;0;0;2;25;5;6;2;35;2;2;0;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;18:52;A 17;1;4;2;1;69;1;2;0;0;1;87;2;92;2;59;1;72;2;56;8;79;2;2;0;100;0;0;1;0;0;0;4;27;3;11;3;39;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:51;A 17;1;3;3;2;80;0;0;0;0;2;0;2;53;1;1;3;19;1;2;6;74;0;0;2;96;0;0;0;0;0;0;5;49;1;49;3;21;1;2;1;35;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
21.05.2024;18:50;A 17;1;3;3;2;80;2;4;1;23;0;0;1;23;1;0;1;10;1;1;10;67;1;1;0;100;1;2;1;4;0;0;7;21;5;58;5;32;2;22;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:49;A 17;1;1;0;5;68;0;0;0;0;0;0;1;1;0;92;1;5;0;0;18;43;1;2;4;91;1;4;2;10;0;0;1;0;1;70;2;4;2;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:48;A 17;1;1;74;3;38;1;2;0;0;1;1;2;2;2;88;2;8;0;63;8;76;3;30;0;100;2;33;1;2;0;0;7;58;2;39;2;69;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:47;A 17;1;1;1;4;47;1;2;0;0;0;0;0;0;2;86;0;0;2;52;7;79;1;1;0;100;1;2;1;5;0;0;13;63;2;3;1;60;3;2;1;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;18:46;A 17;1;1;1;5;29;1;2;0;0;0;0;1;94;1;97;1;12;1;17;15;28;1;16;5;67;0;20;1;24;0;0;1;97;1;95;0;100;0;99;2;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
21.05.2024;18:45;A 17;1;4;2;0;99;0;0;0;0;0;0;1;12;2;65;1;7;2;6;10;68;3;85;1;97;2;93;2;35;0;0;6;66;4;68;2;77;4;57;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:44;A 17;1;5;3;2;89;0;0;0;0;1;1;1;1;0;1;0;3;0;0;10;63;0;0;1;90;0;0;0;0;0;0;6;63;4;17;3;74;4;12;3;20;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.05.2024;18:43;A 17;1;1;1;4;68;1;2;0;22;0;0;2;81;2;59;2;54;2;21;16;63;1;7;0;100;1;15;3;11;0;0;2;13;2;9;1;69;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:42;A 17;1;2;0;3;90;1;1;1;15;0;42;1;46;1;1;0;48;1;2;9;76;1;12;1;99;1;16;0;0;0;0;8;22;1;0;3;51;1;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.05.2024;18:41;A 17;1;3;3;4;65;1;2;0;0;1;4;1;5;0;0;1;11;0;0;8;59;1;10;2;89;1;14;2;13;0;0;6;7;1;39;4;20;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.05.2024;18:40;A 17;1;5;4;3;21;1;2;0;0;1;1;2;8;1;84;2;38;1;4;12;23;0;0;2;63;0;0;0;0;0;0;5;8;1;47;0;100;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:39;A 17;1;4;4;2;58;1;2;0;0;0;0;2;33;2;0;2;25;1;3;7;12;1;1;5;42;1;2;1;2;0;0;7;51;3;55;4;62;2;53;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:38;A 17;1;5;2;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;0;0;3;83;0;0;0;0;0;0;3;5;2;2;2;11;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:37;A 17;1;1;2;6;24;1;3;0;0;1;0;2;53;1;0;1;5;0;0;18;33;0;0;3;85;0;0;0;0;0;0;2;56;1;6;2;59;1;3;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:36;A 17;1;1;8;3;92;1;4;0;0;1;2;2;30;1;44;1;4;1;2;11;69;0;1;0;100;0;2;1;11;0;0;1;45;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:35;A 17;1;1;58;0;100;0;0;1;51;0;0;0;0;1;51;0;0;1;3;10;73;4;20;1;93;4;28;3;19;0;0;12;24;1;2;2;46;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
21.05.2024;18:34;A 17;1;0;36;1;99;1;3;0;42;1;1;2;91;0;93;1;39;0;0;14;45;2;6;2;68;1;12;3;12;0;0;1;96;4;91;0;100;2;71;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.05.2024;18:33;A 17;1;5;31;0;100;1;4;1;29;0;0;1;1;3;89;2;8;1;53;12;64;2;32;0;100;1;37;1;9;0;0;7;83;3;56;0;100;2;57;4;16;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:32;A 17;1;5;2;3;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;67;0;0;0;100;0;0;0;0;0;0;9;71;4;11;3;91;2;13;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:31;A 17;1;2;1;3;73;0;0;0;18;0;0;1;1;0;0;1;6;0;0;15;51;0;0;2;98;0;0;0;0;0;0;2;75;1;53;2;56;1;59;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:30;A 17;1;3;2;2;90;1;2;1;36;0;0;2;47;2;4;2;18;2;6;4;72;0;0;5;87;0;0;0;0;0;0;8;69;0;43;0;88;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:29;A 17;1;5;2;1;52;0;0;0;0;0;0;1;1;1;0;1;9;0;0;12;16;4;47;1;98;1;57;2;24;0;0;9;40;4;40;5;53;3;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:28;A 17;1;1;2;2;36;1;3;0;0;2;2;2;81;1;23;2;61;1;5;16;20;1;4;2;90;2;7;1;33;0;0;2;57;1;55;2;41;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:27;A 17;1;2;1;2;73;0;0;0;0;1;0;3;22;4;10;2;32;3;19;2;34;1;45;2;44;1;46;0;7;0;0;6;48;2;52;3;58;0;57;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:26;A 17;1;0;0;2;90;0;0;1;26;1;0;2;1;0;0;2;5;0;0;9;71;3;69;1;99;1;78;2;34;0;0;6;30;3;24;3;40;2;26;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:25;A 17;1;2;1;6;35;0;0;0;0;1;0;3;32;0;93;4;9;0;0;11;39;1;1;2;78;1;2;1;3;0;0;2;59;2;62;1;70;2;26;1;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.05.2024;18:24;A 17;1;0;0;2;27;0;0;0;0;5;28;7;76;3;92;0;100;0;78;5;34;1;4;2;58;1;8;1;8;0;0;8;72;1;65;2;90;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:23;A 17;1;2;1;1;97;0;0;0;51;1;63;1;65;1;94;2;25;2;85;13;59;4;3;0;100;0;0;0;0;0;0;7;84;3;46;2;55;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:22;A 17;1;0;0;3;84;0;0;1;14;2;1;5;22;1;55;1;7;1;4;12;53;0;0;1;98;0;0;0;0;0;0;4;45;0;0;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.05.2024;18:21;A 17;1;3;1;1;53;0;0;0;0;1;0;2;20;1;50;0;46;0;49;6;7;1;1;2;92;1;2;1;2;0;0;8;63;1;0;0;81;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:20;A 17;1;3;1;2;93;0;0;1;12;0;0;1;1;3;16;1;45;4;12;10;69;2;2;0;100;1;3;2;4;0;0;6;23;3;3;4;26;3;5;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.05.2024;18:19;A 17;1;4;5;5;61;2;6;1;15;1;0;1;97;0;0;1;96;0;0;16;47;0;14;0;100;0;0;1;4;0;0;3;59;0;0;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:18;A 17;1;0;0;2;88;0;0;0;0;1;1;5;63;1;1;4;53;1;2;6;61;1;73;2;81;2;42;0;22;0;0;5;52;4;55;2;35;4;10;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:17;A 17;1;4;34;2;54;0;0;0;0;0;0;1;22;2;1;1;7;1;1;9;67;2;47;0;100;2;51;2;7;0;0;12;71;1;54;0;50;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.05.2024;18:16;A 17;1;10;80;2;68;0;0;0;24;0;0;0;0;2;1;0;0;0;0;17;40;2;22;0;100;2;30;2;45;0;0;4;61;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.05.2024;18:15;A 17;1;3;86;2;65;0;0;1;7;0;0;4;49;1;18;1;58;1;4;8;77;1;59;0;100;1;60;0;2;0;0;7;20;1;54;3;37;1;53;2;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
