Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
07.04.2024;01:43;A142;1;1;1;2;2;1;0;1;4;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;36;57;13;0;36;0;0;3;5;2;2;5;23;1;74;1;65;2;43;0;64;0;0;1;4;0;0;147;21;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;2;4;3;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;57;39;9;3;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;77;0;0;3;9;0;0;95;48;213;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:41;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;1;4;0;0;1;1;0;0;3;12;0;0;0;0;0;0;1;34;0;0;3;18;0;0;184;28;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;2;2;6;0;0;0;0;1;0;0;0;2;3;0;0;126;27;207;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;25;2;20;0;27;0;24;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;48;0;0;1;5;0;0;135;20;211;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;1;93;2;47;2;8;2;84;0;0;3;7;0;0;1;1;0;0;1;8;0;0;1;35;1;6;1;45;1;16;1;5;0;17;151;22;212;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:37;A142;1;1;1;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;46;0;100;1;6;0;100;160;27;211;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;6;0;0;0;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;75;2;15;0;0;1;59;1;3;1;30;154;30;229;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:35;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;1;0;0;3;13;0;0;0;72;0;0;0;0;1;44;3;8;2;10;169;30;227;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:34;A142;1;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;0;0;0;2;3;1;23;0;0;1;4;1;0;0;0;1;0;0;0;1;4;1;21;2;5;3;52;1;1;4;12;2;5;116;21;225;13;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;2;3;7;0;0;0;0;1;3;0;0;1;0;1;0;1;4;1;5;0;47;0;0;0;0;0;0;3;20;1;1;82;62;282;16;2;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:32;A142;1;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;0;0;33;2;7;1;46;2;6;0;0;0;0;0;0;0;0;159;25;260;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;15;0;0;2;39;0;0;1;44;1;45;2;25;2;64;4;9;0;0;182;36;247;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;5;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:30;A142;1;0;0;1;1;0;0;0;0;1;5;1;2;1;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;1;1;2;75;2;34;0;0;0;50;1;5;4;7;164;24;243;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:29;A142;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;26;0;0;2;2;0;0;3;17;3;10;1;86;2;15;1;33;1;9;2;16;2;7;152;22;265;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:28;A142;1;1;1;1;0;1;0;1;2;1;6;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;1;80;0;0;0;0;0;0;0;0;0;0;1;20;1;7;0;0;0;0;0;0;0;0;143;21;266;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:27;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;4;1;8;0;0;3;8;2;2;0;0;0;0;0;0;0;0;0;58;0;0;1;0;0;0;1;4;0;0;144;19;273;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;22;0;0;1;34;1;2;1;22;2;2;5;17;2;2;103;32;279;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:25;A142;1;0;0;2;2;0;0;0;0;0;0;2;11;1;27;1;7;1;57;1;31;2;10;1;3;1;59;0;0;1;3;2;1;2;2;1;0;3;15;0;0;0;0;0;0;1;53;1;59;3;14;5;12;129;17;218;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;4;1;14;0;0;0;0;0;0;1;48;1;5;2;2;92;61;86;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:23;A142;1;0;0;2;2;0;0;0;0;1;2;5;14;1;91;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;1;3;4;17;2;6;170;25;160;9;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;0;0;1;1;1;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;78;1;1;1;5;1;6;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;39;0;44;0;0;0;0;0;0;0;0;174;25;156;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:21;A142;1;1;1;2;1;1;0;1;1;3;9;2;6;0;0;0;0;2;25;0;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;2;8;1;59;3;40;0;0;0;0;0;0;0;0;163;27;178;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;4;0;23;0;0;1;0;0;0;2;10;0;0;162;28;172;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;1;1;4;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;1;2;2;3;0;0;0;0;0;0;0;0;163;26;182;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;13;1;10;0;0;0;0;0;0;1;1;0;0;2;5;159;22;183;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;2;5;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;168;23;191;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;81;1;2;0;0;0;8;0;0;0;0;0;7;0;0;0;0;0;0;2;2;0;0;4;13;0;0;0;0;0;0;0;0;0;0;1;5;0;0;167;25;198;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:15;A142;1;1;1;2;1;0;0;1;3;1;6;2;9;2;94;0;100;0;0;0;100;0;0;1;4;1;81;0;0;2;3;0;0;3;4;0;0;2;13;1;0;0;0;0;0;1;0;1;0;2;10;0;0;176;26;195;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:14;A142;1;0;0;2;3;0;0;0;0;0;0;3;14;1;24;1;32;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;2;13;0;48;0;0;0;0;0;0;0;0;0;0;160;21;170;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;1;2;0;0;3;4;0;60;0;0;0;0;0;0;1;1;0;0;1;5;1;2;1;14;1;7;1;0;1;0;2;2;1;3;88;52;63;4;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;3;1;46;0;0;2;3;0;0;2;2;1;0;3;10;0;0;0;0;0;0;0;0;0;0;1;14;0;0;118;15;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:11;A142;1;1;1;0;0;1;0;1;6;1;7;0;0;0;0;0;0;1;49;1;1;0;4;1;7;1;60;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;7;0;0;71;63;80;4;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;8;1;65;0;0;2;6;0;0;0;0;0;0;1;2;0;0;0;24;0;0;0;0;0;0;3;12;0;0;161;23;178;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;1;89;1;4;2;54;3;6;1;12;5;50;170;25;192;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:08;A142;1;0;0;1;0;0;0;0;0;1;1;1;3;0;0;0;0;1;24;1;24;1;10;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;48;1;4;1;10;0;0;3;12;3;7;136;23;188;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;7;1;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;42;1;6;0;0;0;0;1;7;0;0;31;86;248;23;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:06;A142;1;1;0;1;1;1;0;1;2;0;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;2;50;2;9;0;0;1;0;2;5;2;3;154;23;209;15;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:05;A142;1;0;0;1;1;0;0;0;0;1;0;1;8;0;0;0;0;0;0;1;0;1;2;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;100;0;0;0;14;0;0;1;5;0;0;155;23;218;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:04;A142;1;0;0;1;1;0;0;0;0;0;0;2;11;0;0;0;0;3;90;2;83;1;97;1;46;0;0;0;0;1;1;0;0;1;0;1;0;1;5;4;7;2;46;2;15;1;35;0;0;1;7;0;0;160;25;183;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:03;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;1;29;1;3;0;63;0;0;1;8;1;2;0;67;0;0;1;0;0;0;2;1;1;1;2;12;3;6;0;44;0;0;1;0;1;0;1;4;2;2;174;24;169;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:02;A142;1;0;0;1;1;0;0;0;0;1;3;1;3;0;0;0;0;1;28;1;53;2;12;5;11;7;35;0;0;2;5;0;0;0;0;0;0;0;8;0;0;1;57;1;5;0;0;0;0;1;4;0;0;169;24;155;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;1;2;1;2;3;12;0;0;0;0;1;3;0;0;3;4;2;1;3;48;2;10;0;13;0;0;0;42;2;35;0;0;5;38;170;30;171;11;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;3;5;1;1;3;35;1;9;1;62;1;4;3;20;1;0;5;12;0;0;162;23;172;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
07.04.2024;00:59;A142;1;1;1;1;1;0;0;1;4;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;2;18;0;0;3;17;0;0;176;26;195;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;32;1;28;1;23;1;6;189;33;196;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;00:57;A142;1;1;1;0;0;1;0;1;4;1;8;0;0;0;0;0;0;1;13;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;1;23;0;21;0;0;0;0;1;0;0;0;182;27;191;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;00:56;A142;1;1;1;2;2;1;0;2;2;1;10;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;100;1;96;1;45;0;0;0;43;0;0;202;31;205;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.04.2024;00:55;A142;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;16;0;0;0;0;3;6;1;36;0;0;0;0;0;0;1;0;0;0;2;4;1;1;1;7;3;7;2;22;0;0;6;26;0;0;191;28;172;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
