Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
17.12.2024;20:01;A163;1;0;0;3;4;1;0;1;3;1;65;2;47;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
17.12.2024;20:00;A163;1;0;0;1;3;0;0;0;79;3;27;1;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
17.12.2024;19:59;A163;1;6;7;1;0;7;13;1;7;1;38;1;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
17.12.2024;19:58;A163;1;1;1;1;2;3;7;1;5;3;0;0;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;;;;;;
17.12.2024;19:57;A163;1;3;3;1;2;3;17;1;2;2;25;4;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;;;;;;
17.12.2024;19:56;A163;1;4;2;6;7;4;4;2;2;0;100;4;22;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;;;;;;
17.12.2024;19:55;A163;1;5;4;6;8;6;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:54;A163;1;2;1;3;3;2;2;1;1;4;5;1;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
17.12.2024;19:53;A163;1;2;2;5;12;2;3;4;6;0;0;1;26;5;7;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;26;;;;;;
17.12.2024;19:52;A163;1;2;1;1;4;2;2;2;3;2;30;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:51;A163;1;4;5;2;1;4;62;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:50;A163;1;2;2;1;3;1;30;1;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:49;A163;1;4;5;3;10;4;10;3;7;1;48;1;1;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;19:48;A163;1;3;4;1;7;4;88;1;23;1;14;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:47;A163;1;6;6;2;4;7;10;2;2;1;58;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:46;A163;1;8;9;3;6;7;7;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:45;A163;1;4;5;1;4;5;69;3;71;1;12;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:44;A163;1;7;12;5;11;6;43;1;1;1;84;0;0;3;4;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:43;A163;1;11;16;2;4;10;58;1;1;1;1;0;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
17.12.2024;19:42;A163;1;3;4;4;9;4;87;1;80;0;0;1;17;5;4;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;;;;;;
17.12.2024;19:41;A163;1;5;5;3;2;6;35;0;0;0;0;1;0;6;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;19:40;A163;1;2;2;3;4;0;0;2;3;2;32;0;64;2;3;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;64;;;;;;
17.12.2024;19:39;A163;1;3;2;3;2;5;31;0;0;1;15;2;11;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;11;;;;;;
17.12.2024;19:38;A163;1;4;4;2;4;4;12;1;29;1;17;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:37;A163;1;3;6;0;2;0;0;1;48;1;16;0;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;;;;;;
17.12.2024;19:36;A163;1;3;5;1;13;6;87;1;28;3;27;2;34;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;
17.12.2024;19:35;A163;1;4;7;3;27;4;28;3;32;1;91;2;77;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;;;;;;
17.12.2024;19:34;A163;1;2;2;1;0;2;2;1;7;0;62;1;54;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;
17.12.2024;19:33;A163;1;3;2;2;1;3;3;1;0;1;43;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:32;A163;1;6;8;0;0;5;37;1;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:31;A163;1;0;0;1;0;1;10;0;0;1;1;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;19:30;A163;1;1;1;1;3;1;14;1;29;1;14;0;12;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;;;;;;
17.12.2024;19:29;A163;1;10;11;6;7;10;43;2;1;1;32;1;88;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;;;;;;
17.12.2024;19:28;A163;1;0;0;2;0;1;16;1;0;1;46;1;1;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;19:27;A163;1;3;3;3;3;3;3;1;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:26;A163;1;10;31;6;5;9;27;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:25;A163;1;1;2;2;1;2;4;2;6;4;51;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;19:24;A163;1;4;4;1;0;4;47;0;0;5;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:23;A163;1;6;7;1;3;5;36;2;4;1;50;0;0;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:22;A163;1;2;2;2;4;2;39;1;3;3;61;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:21;A163;1;3;3;1;0;4;39;0;0;1;27;1;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;19:20;A163;1;8;9;3;4;8;18;1;2;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:19;A163;1;0;0;2;3;0;0;1;2;1;55;0;64;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;;;;;;
17.12.2024;19:18;A163;1;4;5;1;2;4;77;1;1;0;13;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
17.12.2024;19:17;A163;1;3;3;3;4;3;4;2;2;1;8;0;0;9;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:16;A163;1;5;8;1;2;4;7;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:15;A163;1;2;2;1;2;4;68;1;61;3;18;5;20;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;;;;;;
17.12.2024;19:14;A163;1;8;15;3;10;7;35;2;2;1;99;1;83;4;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;5;;;;;;
17.12.2024;19:13;A163;1;2;3;4;9;2;58;0;0;1;33;3;14;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;;;;;;
17.12.2024;19:12;A163;1;4;4;1;2;5;44;1;79;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:11;A163;1;7;18;2;8;8;43;0;0;2;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:10;A163;1;1;1;2;6;1;1;0;0;2;30;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.12.2024;19:09;A163;1;3;3;2;7;3;56;2;43;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:08;A163;1;3;3;2;4;4;7;1;1;0;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;19:07;A163;1;3;4;1;1;0;0;1;4;2;62;2;0;4;6;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;19:06;A163;1;2;3;1;3;5;91;1;1;2;32;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:05;A163;1;3;3;3;10;3;10;3;37;0;0;2;2;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.12.2024;19:04;A163;1;9;11;3;3;7;11;1;1;0;0;1;0;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:03;A163;1;4;4;0;0;6;83;0;0;0;12;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;19:02;A163;1;5;4;4;6;3;20;1;1;1;98;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;19:01;A163;1;5;5;2;34;4;4;2;2;2;64;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;19:00;A163;1;4;6;2;88;4;87;3;15;2;15;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:59;A163;1;4;7;3;56;4;40;4;38;1;99;0;0;4;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:58;A163;1;1;1;1;3;2;3;1;22;0;0;1;52;5;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
17.12.2024;18:57;A163;1;3;3;2;4;4;18;3;49;2;2;1;33;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;3;1;33;;;;;;
17.12.2024;18:56;A163;1;5;6;2;7;5;39;1;1;3;1;1;95;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;;;;;;
17.12.2024;18:55;A163;1;5;5;3;2;5;58;0;0;3;36;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:54;A163;1;6;6;6;7;7;8;2;2;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:53;A163;1;6;7;3;2;6;21;0;0;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:52;A163;1;0;0;0;0;0;0;0;0;0;0;0;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
17.12.2024;18:51;A163;1;2;2;1;2;2;30;0;0;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;;;;;;
17.12.2024;18:50;A163;1;7;9;6;9;8;10;4;5;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:49;A163;1;4;4;2;7;2;2;4;4;0;0;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:48;A163;1;1;1;2;3;3;12;1;1;0;0;0;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
17.12.2024;18:47;A163;1;5;5;0;0;4;35;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;47;;;;;;
17.12.2024;18:46;A163;1;3;3;2;1;4;4;0;0;0;0;1;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:45;A163;1;3;3;2;1;3;86;0;0;0;12;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;18:44;A163;1;3;2;3;3;4;5;1;1;1;61;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:43;A163;1;4;10;1;2;3;3;1;1;0;0;1;3;7;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;2;;;;;;
17.12.2024;18:42;A163;1;1;7;3;11;2;7;1;1;1;1;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;18:41;A163;1;8;9;3;52;8;21;3;3;0;0;1;0;10;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:40;A163;1;7;9;2;2;6;8;2;6;1;25;1;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
17.12.2024;18:39;A163;1;4;5;2;6;6;20;1;1;1;3;1;2;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
17.12.2024;18:38;A163;1;4;4;3;40;5;33;2;14;5;2;0;0;7;29;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:37;A163;1;1;1;3;4;2;35;1;4;1;10;0;62;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
17.12.2024;18:36;A163;1;1;0;3;7;0;77;1;81;5;14;1;27;7;44;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;27;;;;;;
17.12.2024;18:35;A163;1;7;9;3;7;7;36;3;10;1;92;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:34;A163;1;0;0;1;4;1;61;2;3;0;0;0;47;5;10;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;;;;;;
17.12.2024;18:33;A163;1;3;3;1;4;3;34;1;35;2;3;1;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.12.2024;18:32;A163;1;10;16;3;3;10;46;1;0;0;0;3;1;7;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;18:31;A163;1;3;3;5;8;2;47;2;2;1;66;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:30;A163;1;4;4;2;2;5;86;0;0;1;20;2;13;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;;;;;;
17.12.2024;18:29;A163;1;5;6;2;3;5;42;1;2;0;0;1;51;6;5;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;51;;;;;;
17.12.2024;18:28;A163;1;2;2;1;2;2;13;0;0;2;28;0;61;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;60;;;;;;
17.12.2024;18:27;A163;1;7;6;3;7;6;25;2;74;5;20;2;19;3;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;
17.12.2024;18:26;A163;1;6;42;3;5;5;41;2;3;1;30;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:25;A163;1;7;60;2;5;7;30;1;1;1;60;1;63;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
17.12.2024;18:24;A163;1;4;5;0;0;5;75;1;1;4;26;2;17;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;17;;;;;;
17.12.2024;18:23;A163;1;10;13;4;39;9;40;4;23;1;99;0;100;5;10;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;
17.12.2024;18:22;A163;1;0;0;2;5;1;43;2;6;5;70;3;45;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
17.12.2024;18:21;A163;1;6;7;6;8;7;10;5;10;1;83;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:20;A163;1;8;7;2;3;8;14;0;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:19;A163;1;2;3;2;15;1;1;1;48;0;62;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:18;A163;1;4;4;1;2;6;84;2;72;6;28;2;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
17.12.2024;18:17;A163;1;7;9;2;5;6;39;1;1;1;60;1;71;4;42;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;71;;;;;;
17.12.2024;18:16;A163;1;6;8;1;37;5;64;1;1;3;10;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:15;A163;1;2;1;0;0;4;53;2;89;2;3;0;0;7;16;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:14;A163;1;7;8;4;6;7;39;1;1;4;2;0;0;9;8;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:13;A163;1;10;13;1;25;8;66;1;1;0;0;0;61;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
17.12.2024;18:12;A163;1;3;6;3;11;6;79;2;69;1;12;1;42;7;8;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;42;;;;;;
17.12.2024;18:11;A163;1;5;6;2;54;5;24;3;5;1;74;1;55;8;9;0;0;0;0;1;0;0;0;1;0;3;0;0;0;0;0;0;0;1;56;;;;;;
17.12.2024;18:10;A163;1;6;11;6;12;5;9;1;3;1;65;1;1;5;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:09;A163;1;4;5;1;4;5;50;1;29;2;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;18:08;A163;1;6;7;2;3;5;38;0;0;1;0;2;2;6;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;2;;;;;;
17.12.2024;18:07;A163;1;1;1;2;1;2;30;2;4;1;66;0;61;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
17.12.2024;18:06;A163;1;5;5;1;0;6;82;0;0;1;22;2;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
17.12.2024;18:05;A163;1;5;6;7;18;5;17;3;33;1;64;1;29;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
17.12.2024;18:04;A163;1;1;1;0;27;1;1;1;16;0;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
17.12.2024;18:03;A163;1;4;5;3;11;5;25;2;82;0;12;1;1;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;18:02;A163;1;14;18;4;3;13;51;0;0;1;4;1;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;18:01;A163;1;9;12;4;23;7;57;3;6;0;0;4;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;;;;;;
17.12.2024;18:00;A163;1;3;5;1;93;4;91;2;19;1;12;0;14;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;;;;;;
17.12.2024;17:59;A163;1;8;10;6;18;11;14;3;3;0;100;2;13;7;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;13;;;;;;
17.12.2024;17:58;A163;1;4;5;2;4;3;3;2;3;1;7;1;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;17:57;A163;1;2;2;3;6;2;2;1;1;1;19;2;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
17.12.2024;17:56;A163;1;10;11;2;4;9;40;2;2;2;79;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.12.2024;17:55;A163;1;4;5;2;6;5;35;2;0;0;62;2;46;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;
17.12.2024;17:54;A163;1;4;8;2;5;5;72;3;64;1;55;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;;;;;;
17.12.2024;17:53;A163;1;9;10;1;2;9;41;1;1;2;7;0;0;10;15;1;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:52;A163;1;2;2;0;0;4;24;0;0;3;43;0;0;5;6;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:51;A163;1;3;3;1;1;3;70;0;0;3;24;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:50;A163;1;8;14;2;13;7;41;1;34;1;76;0;0;4;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:49;A163;1;1;0;5;10;1;42;3;35;2;68;2;44;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;;;;;;
17.12.2024;17:48;A163;1;4;3;4;2;5;7;0;0;4;20;1;3;9;51;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
17.12.2024;17:47;A163;1;8;10;3;42;7;47;3;22;0;0;2;0;4;54;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;0;;;;;;
17.12.2024;17:46;A163;1;2;2;0;0;5;49;0;0;2;68;0;0;16;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:45;A163;1;2;2;3;2;4;24;1;1;1;23;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.12.2024;17:44;A163;1;7;12;4;13;8;31;1;12;1;82;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:43;A163;1;1;3;1;3;1;2;0;0;2;2;1;21;10;11;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;21;;;;;;
17.12.2024;17:42;A163;1;4;4;1;83;4;73;0;0;1;1;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:41;A163;1;11;14;2;57;10;42;4;38;0;0;0;0;10;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:40;A163;1;5;6;1;2;4;56;1;35;0;0;3;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;
17.12.2024;17:39;A163;1;3;3;1;3;5;87;2;56;1;12;2;1;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
17.12.2024;17:38;A163;1;5;6;4;8;4;39;2;31;1;36;1;0;8;9;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:37;A163;1;5;5;0;47;5;60;1;38;1;42;2;1;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
17.12.2024;17:36;A163;1;5;6;2;9;5;86;2;5;2;14;0;0;5;5;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:35;A163;1;10;13;3;37;10;48;2;3;1;90;1;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:34;A163;1;1;1;1;80;2;6;1;4;1;2;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:33;A163;1;4;5;2;13;4;86;2;34;0;11;0;0;7;15;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:32;A163;1;10;12;3;3;10;43;0;0;1;31;0;0;6;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.12.2024;17:31;A163;1;8;9;3;3;7;60;0;0;1;1;1;34;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
