Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
17.12.2024;19:35;A160;1;7;23;1;44;1;2;6;82;0;0;4;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:34;A160;1;2;9;3;42;4;6;6;89;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:33;A160;1;4;21;3;3;2;2;6;85;0;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.12.2024;19:32;A160;1;4;26;2;2;3;3;3;30;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
17.12.2024;19:31;A160;1;5;34;1;1;2;2;3;17;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:30;A160;1;1;4;1;1;1;1;4;51;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:29;A160;1;3;11;1;65;2;1;1;13;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:28;A160;1;5;30;5;73;5;67;7;55;1;19;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:27;A160;1;6;23;1;27;1;32;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:26;A160;1;2;11;2;49;2;3;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:25;A160;1;2;5;3;20;3;3;3;18;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:24;A160;1;3;19;5;80;3;57;4;40;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:23;A160;1;2;5;3;13;4;5;2;55;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:22;A160;1;4;14;2;1;4;2;4;21;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:21;A160;1;7;33;2;45;3;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:20;A160;1;4;15;2;10;2;1;3;47;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:19;A160;1;5;29;2;16;4;12;4;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:18;A160;1;1;4;2;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:17;A160;1;7;25;3;32;2;4;5;54;0;0;4;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:16;A160;1;4;34;1;58;2;2;2;49;2;6;2;9;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
17.12.2024;19:15;A160;1;4;24;1;1;1;1;4;27;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:14;A160;1;1;4;1;48;1;2;3;42;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:13;A160;1;4;19;4;42;4;13;4;12;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:12;A160;1;2;20;3;52;3;19;7;74;4;54;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.12.2024;19:11;A160;1;4;10;2;49;1;2;3;53;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
17.12.2024;19:10;A160;1;5;16;2;15;4;7;6;25;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:09;A160;1;2;9;2;15;3;3;2;2;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:08;A160;1;1;11;1;47;0;39;3;29;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:07;A160;1;4;30;2;10;3;15;4;76;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:06;A160;1;2;12;0;0;2;1;4;56;0;0;4;49;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.12.2024;19:05;A160;1;2;8;4;17;4;11;3;3;2;1;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:04;A160;1;5;20;1;3;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:03;A160;1;1;2;3;4;5;6;6;63;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:02;A160;1;2;11;2;45;1;41;7;62;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
17.12.2024;19:01;A160;1;4;38;2;85;3;8;2;5;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
17.12.2024;19:00;A160;1;3;15;2;30;3;6;4;40;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:59;A160;1;2;7;2;6;2;6;6;60;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:58;A160;1;2;24;6;11;6;8;1;30;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;18:57;A160;1;3;12;2;49;2;5;3;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:56;A160;1;2;9;1;1;1;1;2;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:55;A160;1;5;28;3;22;3;5;3;65;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;18:54;A160;1;4;20;2;36;2;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:53;A160;1;4;27;3;27;3;9;6;65;1;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:52;A160;1;6;28;2;3;3;3;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:51;A160;1;4;21;3;20;5;3;5;13;2;4;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;18:50;A160;1;6;27;4;43;5;20;4;10;3;5;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
17.12.2024;18:49;A160;1;4;19;1;66;1;21;4;14;0;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.12.2024;18:48;A160;1;3;32;5;81;5;28;6;84;1;53;5;28;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:47;A160;1;6;44;2;39;4;4;5;56;2;35;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:46;A160;1;5;23;4;12;1;11;4;77;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:45;A160;1;5;29;3;65;4;18;1;46;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:44;A160;1;7;40;6;76;3;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:43;A160;1;4;20;3;81;3;79;4;10;4;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
17.12.2024;18:42;A160;1;3;22;1;3;1;2;2;85;1;67;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
17.12.2024;18:41;A160;1;5;41;2;10;2;1;5;22;1;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:40;A160;1;6;32;1;19;4;7;2;44;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:39;A160;1;3;19;1;60;1;1;9;68;0;0;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:38;A160;1;7;38;4;4;5;5;2;49;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:37;A160;1;2;8;4;56;3;15;4;24;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:36;A160;1;3;11;3;63;4;28;5;78;1;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:35;A160;1;5;15;2;35;1;1;3;23;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:34;A160;1;3;25;8;51;8;39;5;34;0;0;5;10;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:33;A160;1;3;14;4;45;4;6;2;78;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:32;A160;1;4;26;1;30;3;2;5;61;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:31;A160;1;5;28;3;33;6;7;4;32;2;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
17.12.2024;18:30;A160;1;5;25;2;28;3;3;2;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:29;A160;1;8;44;4;32;5;16;1;36;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:28;A160;1;6;30;3;27;1;26;3;37;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:27;A160;1;4;29;3;58;8;14;5;45;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:26;A160;1;3;17;2;5;3;4;5;37;0;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
17.12.2024;18:25;A160;1;4;13;1;29;2;2;3;31;1;35;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
17.12.2024;18:24;A160;1;4;36;3;25;4;4;4;59;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:23;A160;1;5;19;2;48;2;4;7;60;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:22;A160;1;5;27;5;45;3;30;5;7;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:21;A160;1;6;39;2;3;4;3;6;41;1;34;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:20;A160;1;2;37;6;26;7;8;1;81;0;0;4;27;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.12.2024;18:19;A160;1;6;32;6;38;5;7;3;43;0;0;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:18;A160;1;7;34;1;1;2;2;5;27;2;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
17.12.2024;18:17;A160;1;8;47;2;27;3;2;8;17;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.12.2024;18:16;A160;1;5;28;2;17;1;3;4;59;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:15;A160;1;5;20;3;78;4;11;8;39;2;3;9;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
17.12.2024;18:14;A160;1;2;9;0;0;0;0;9;64;0;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:13;A160;1;4;15;2;61;4;4;5;56;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:12;A160;1;4;11;3;44;4;5;1;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:11;A160;1;6;20;3;13;3;4;6;62;1;1;3;64;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:10;A160;1;3;24;2;14;3;2;4;51;0;0;7;23;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:09;A160;1;5;20;2;52;3;3;4;21;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:08;A160;1;4;22;3;86;3;13;9;56;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:07;A160;1;3;19;3;16;3;7;2;44;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;18:06;A160;1;2;17;2;42;3;5;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.12.2024;18:05;A160;1;2;5;1;28;2;2;7;83;1;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:04;A160;1;6;18;3;23;3;4;4;55;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:03;A160;1;5;14;6;12;6;22;8;62;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.12.2024;18:02;A160;1;5;29;6;38;6;10;4;60;2;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
17.12.2024;18:01;A160;1;3;26;4;70;3;17;5;30;2;2;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:00;A160;1;2;11;3;85;4;46;7;64;1;2;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:59;A160;1;2;5;4;44;4;7;5;32;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:58;A160;1;7;44;2;73;2;3;5;71;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:57;A160;1;6;23;2;8;4;7;6;53;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;17:56;A160;1;2;47;5;79;5;54;1;64;0;0;2;3;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:55;A160;1;6;23;2;32;2;6;6;36;1;1;4;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.12.2024;17:54;A160;1;4;27;3;59;2;3;8;81;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:53;A160;1;2;20;6;28;4;27;2;65;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:52;A160;1;5;30;1;87;3;33;2;10;0;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:51;A160;1;4;26;3;54;2;12;7;43;1;5;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:50;A160;1;4;23;1;33;3;12;7;82;0;0;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:49;A160;1;0;0;1;38;1;1;10;69;0;0;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:48;A160;1;7;21;6;77;5;41;5;87;1;8;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:47;A160;1;5;41;3;94;1;96;2;18;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;2;7;1;2;0;0
17.12.2024;17:46;A160;1;6;25;3;83;3;89;4;62;3;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;3;0;0
17.12.2024;17:45;A160;1;7;19;1;98;3;74;9;71;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.12.2024;17:44;A160;1;5;27;4;92;2;94;3;83;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:43;A160;1;3;10;6;79;7;75;1;66;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;17:42;A160;1;1;2;0;0;0;49;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.12.2024;17:41;A160;1;3;15;0;0;0;100;13;60;0;0;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:40;A160;1;1;6;2;4;2;81;5;88;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:39;A160;1;6;45;4;92;3;85;1;81;0;0;4;53;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:38;A160;1;2;5;2;94;2;52;5;71;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:37;A160;1;8;28;5;81;4;85;11;74;0;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;17:36;A160;1;5;23;2;2;3;2;2;94;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:35;A160;1;3;10;4;79;3;6;8;82;1;10;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:34;A160;1;4;10;2;88;1;95;4;91;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:33;A160;1;3;11;3;74;4;45;4;43;2;6;8;31;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;1;0;0
17.12.2024;17:32;A160;1;6;28;3;79;3;20;7;13;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;17:31;A160;1;6;27;5;37;6;6;3;73;1;1;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
17.12.2024;17:30;A160;1;3;16;1;41;2;2;9;74;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:29;A160;1;3;16;2;7;3;8;8;84;1;1;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:28;A160;1;1;2;6;27;3;29;6;80;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:27;A160;1;4;13;5;93;5;89;9;72;0;0;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:26;A160;1;2;19;5;87;5;86;4;66;1;1;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;17:25;A160;1;3;22;5;88;5;87;8;76;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.12.2024;17:24;A160;1;1;2;4;89;6;71;9;73;0;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:23;A160;1;6;17;6;87;6;48;5;89;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:22;A160;1;2;12;4;60;5;7;6;79;1;1;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:21;A160;1;8;34;4;63;2;5;5;87;0;0;7;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
17.12.2024;17:20;A160;1;5;15;5;59;2;13;6;70;2;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
17.12.2024;17:19;A160;1;11;82;0;100;2;73;3;89;0;0;4;6;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:18;A160;1;1;3;5;92;5;72;11;70;0;0;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:17;A160;1;1;3;4;11;6;8;6;83;0;0;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:16;A160;1;1;11;5;88;6;83;7;40;1;1;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
17.12.2024;17:15;A160;1;4;18;5;79;1;87;1;49;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:14;A160;1;4;30;1;65;3;25;12;33;2;4;11;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
17.12.2024;17:13;A160;1;2;10;3;43;1;12;7;76;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:12;A160;1;5;17;3;54;5;45;7;83;1;1;9;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.12.2024;17:11;A160;1;5;17;1;44;0;0;11;20;3;5;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:10;A160;1;4;26;5;48;6;10;9;70;1;4;10;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;17:09;A160;1;6;46;3;18;3;4;3;71;1;10;2;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:08;A160;1;5;25;2;67;2;2;10;72;1;1;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:07;A160;1;3;23;6;59;5;28;1;97;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:06;A160;1;2;4;3;27;5;9;7;68;0;0;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:05;A160;1;2;5;1;1;1;1;5;73;1;23;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:04;A160;1;3;15;3;56;6;11;1;36;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:03;A160;1;1;10;1;53;4;10;8;65;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:02;A160;1;4;19;2;71;4;8;3;88;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;3
17.12.2024;17:01;A160;1;5;21;2;43;1;2;8;31;2;4;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;2;1;2;0;0
17.12.2024;17:00;A160;1;8;33;4;55;3;7;6;80;2;3;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:59;A160;1;3;18;3;33;2;32;5;79;0;0;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:58;A160;1;3;22;3;73;4;21;8;71;1;0;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:57;A160;1;3;11;3;83;2;4;10;72;0;0;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.12.2024;16:56;A160;1;6;26;2;63;2;5;10;67;2;1;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:55;A160;1;0;0;7;84;5;74;8;75;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:54;A160;1;3;29;6;83;5;83;4;50;1;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:53;A160;1;5;16;8;71;7;75;5;84;1;1;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:52;A160;1;5;30;4;88;4;83;2;40;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
