Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
17.12.2024;21:55;A 28;1;0;0;1;1;0;0;4;37;1;14;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:54;A 28;1;0;0;0;0;0;0;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;21:53;A 28;1;0;0;1;25;0;0;2;62;1;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:52;A 28;1;0;0;4;49;0;0;2;2;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:51;A 28;1;0;0;1;3;0;0;3;8;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:50;A 28;1;0;0;3;11;0;0;5;49;4;48;0;0;1;55;2;56;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:49;A 28;1;0;0;0;0;0;0;3;58;0;0;2;12;0;0;1;1;0;0;0;0;1;1;2;2;0;0;0;0
17.12.2024;21:48;A 28;1;0;0;4;22;0;0;3;23;2;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;21:47;A 28;1;0;0;1;2;0;0;2;14;2;11;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:46;A 28;1;0;0;2;21;0;0;7;47;3;29;2;3;1;1;3;3;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:45;A 28;1;0;0;0;0;0;0;3;29;2;9;1;2;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:44;A 28;1;0;0;0;7;1;3;2;43;1;37;0;0;1;1;1;1;1;1;0;0;0;0;5;5;0;0;0;0
17.12.2024;21:43;A 28;1;0;0;2;8;0;0;5;21;5;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;21:42;A 28;1;0;0;2;19;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:41;A 28;1;0;0;0;0;0;0;4;45;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:40;A 28;1;0;0;0;0;0;0;2;19;3;6;2;51;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:39;A 28;1;0;0;1;2;0;0;1;54;2;46;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:38;A 28;1;0;0;0;0;0;0;4;26;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:37;A 28;1;0;0;2;18;0;0;6;59;3;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:36;A 28;1;0;0;0;0;0;0;7;55;3;44;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:35;A 28;1;0;0;1;46;0;0;5;86;2;50;1;36;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:34;A 28;1;0;0;5;17;0;0;5;53;1;4;2;45;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:33;A 28;1;0;0;4;24;0;0;2;44;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:32;A 28;1;0;0;0;0;0;0;7;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:31;A 28;1;0;0;5;35;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:30;A 28;1;0;0;4;24;0;0;6;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:29;A 28;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:28;A 28;1;0;0;0;0;0;0;6;11;3;5;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:27;A 28;1;0;0;1;3;0;0;2;45;1;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:26;A 28;1;0;0;1;19;0;0;1;55;1;9;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:25;A 28;1;0;0;0;15;0;0;6;13;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:24;A 28;1;0;0;1;13;0;0;6;12;4;7;2;3;0;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:23;A 28;1;0;0;1;10;0;0;6;36;1;6;1;4;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:22;A 28;1;0;0;0;0;0;0;6;65;1;36;2;5;1;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:21;A 28;1;0;0;0;0;0;0;3;39;1;11;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5
17.12.2024;21:20;A 28;1;0;0;2;51;0;0;4;21;5;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:19;A 28;1;0;0;1;8;0;0;8;36;3;3;0;0;2;35;1;35;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:18;A 28;1;0;0;0;0;0;0;4;52;0;43;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:17;A 28;1;0;0;1;2;0;0;6;20;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:16;A 28;1;0;0;1;7;0;0;3;7;3;56;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:15;A 28;1;0;0;0;0;0;0;8;48;6;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:14;A 28;1;0;0;0;0;0;0;2;62;1;12;0;0;0;22;1;1;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:13;A 28;1;0;0;0;0;0;0;13;38;8;24;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:12;A 28;1;0;0;1;7;0;0;7;35;2;21;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:11;A 28;1;0;0;0;0;0;0;4;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:10;A 28;1;0;0;1;29;0;0;5;31;3;21;2;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;2
17.12.2024;21:09;A 28;1;0;0;0;0;0;0;4;28;2;24;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:08;A 28;1;0;0;0;0;0;0;1;20;3;50;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:07;A 28;1;0;0;1;33;0;0;2;31;4;26;1;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:06;A 28;1;0;0;1;10;0;0;6;13;2;2;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:05;A 28;1;0;0;0;0;0;0;2;23;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:04;A 28;1;0;0;0;0;0;0;7;33;5;7;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:03;A 28;1;0;0;0;0;0;0;3;52;3;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:02;A 28;1;0;0;0;0;0;0;2;54;2;54;2;11;2;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:01;A 28;1;0;0;0;0;0;0;2;21;3;29;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:00;A 28;1;0;0;2;4;0;0;2;45;2;13;1;34;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:59;A 28;1;0;0;2;21;0;0;2;28;1;29;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:58;A 28;1;0;0;0;0;0;0;5;12;4;10;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:57;A 28;1;0;0;0;0;1;2;4;53;3;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:56;A 28;1;0;0;1;2;0;0;3;8;4;12;1;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:55;A 28;1;0;0;0;0;0;0;7;64;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:54;A 28;1;0;0;0;0;0;0;6;11;2;3;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:53;A 28;1;0;0;3;17;0;0;2;52;2;50;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;20:52;A 28;1;0;0;4;6;0;0;5;9;3;5;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:51;A 28;1;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:50;A 28;1;0;0;3;62;0;0;5;35;1;1;0;0;2;60;2;1;2;2;1;1;0;0;2;2;0;0;0;0
17.12.2024;20:49;A 28;1;0;0;2;15;0;0;6;65;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:48;A 28;1;0;0;2;37;0;0;2;38;3;75;1;6;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:47;A 28;1;0;0;1;5;0;0;3;24;3;13;3;17;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:46;A 28;1;0;0;1;3;0;0;7;52;3;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6
17.12.2024;20:45;A 28;1;0;0;3;8;0;0;5;67;5;63;1;2;1;39;1;1;0;0;0;0;1;1;0;0;0;0;1;1
17.12.2024;20:44;A 28;1;0;0;1;4;0;0;2;72;4;55;1;1;0;0;2;8;0;0;2;2;0;0;0;0;0;0;1;1
17.12.2024;20:43;A 28;1;0;0;5;69;0;0;2;59;2;4;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:42;A 28;1;0;0;0;0;0;0;6;17;3;6;2;37;2;43;2;37;0;0;0;0;1;1;1;1;0;0;0;0
17.12.2024;20:41;A 28;1;0;0;1;26;0;0;5;59;4;4;0;0;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:40;A 28;1;0;0;2;9;0;0;3;65;2;41;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:39;A 28;1;0;0;4;13;0;0;2;20;3;50;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1
17.12.2024;20:38;A 28;1;0;0;1;1;0;0;4;39;4;35;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:37;A 28;1;0;0;6;38;0;0;7;14;4;5;1;5;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:36;A 28;1;0;0;2;50;0;0;8;26;1;1;2;25;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2
17.12.2024;20:35;A 28;1;0;0;2;43;0;0;1;17;1;10;2;3;0;0;1;8;0;0;0;0;2;2;0;0;0;0;0;0
17.12.2024;20:34;A 28;1;0;0;0;0;0;0;6;65;3;50;1;7;0;0;1;23;0;0;0;0;0;0;3;3;0;0;0;0
17.12.2024;20:33;A 28;1;0;0;0;0;0;0;5;68;3;54;1;5;1;2;2;14;0;0;0;0;0;0;2;4;0;0;1;1
17.12.2024;20:32;A 28;1;0;0;0;0;0;0;4;8;4;5;1;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;2;2
17.12.2024;20:31;A 28;1;0;0;1;13;0;0;2;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:30;A 28;1;0;0;2;46;0;0;8;15;1;22;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:29;A 28;1;0;0;2;78;1;1;7;37;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:28;A 28;1;0;0;0;0;0;0;5;33;3;8;1;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:27;A 28;1;0;0;5;19;0;0;6;59;2;2;2;32;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:26;A 28;1;0;0;1;50;0;0;2;57;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:25;A 28;1;0;0;2;29;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:24;A 28;1;0;0;0;18;0;0;6;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:23;A 28;1;0;0;1;15;0;0;7;65;1;1;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:22;A 28;1;0;0;0;0;0;0;6;27;2;2;1;1;2;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:21;A 28;1;0;0;1;8;0;0;7;18;4;6;2;2;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:20;A 28;1;0;0;0;0;0;0;6;11;1;1;2;10;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:19;A 28;1;0;0;2;59;0;0;5;14;5;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:18;A 28;1;0;0;2;32;0;0;6;11;1;1;0;0;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:17;A 28;1;0;0;2;32;0;0;3;6;2;60;1;1;2;59;4;10;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:16;A 28;1;0;0;3;8;0;0;5;32;4;9;0;0;2;19;4;7;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:15;A 28;1;0;0;1;75;0;0;4;22;7;12;3;32;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:14;A 28;1;0;0;1;66;0;0;3;6;3;7;2;41;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:13;A 28;1;0;0;0;68;0;0;3;6;1;2;0;0;3;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:12;A 28;1;0;0;2;21;1;1;2;58;3;59;0;0;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:11;A 28;1;0;0;4;5;0;0;3;59;2;49;0;0;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:10;A 28;1;0;0;2;7;0;0;5;47;4;5;2;2;0;0;0;12;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;20:09;A 28;1;0;0;4;14;0;0;3;6;2;5;3;5;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:08;A 28;1;0;0;3;11;0;0;0;0;2;27;0;0;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:07;A 28;1;0;0;0;0;0;0;3;12;2;44;1;5;1;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:06;A 28;1;0;0;1;52;0;0;3;29;3;3;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:05;A 28;1;0;0;2;43;0;0;2;40;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:04;A 28;1;0;0;5;56;0;0;7;68;2;54;0;0;0;24;1;29;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:03;A 28;1;0;0;5;75;0;0;3;54;4;6;2;45;1;42;3;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:02;A 28;1;0;0;1;75;1;1;6;11;4;4;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:01;A 28;1;0;0;1;4;0;0;3;52;1;1;2;48;1;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:00;A 28;1;0;0;3;86;0;0;4;15;4;4;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:59;A 28;1;0;0;2;12;0;0;3;63;3;3;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:58;A 28;1;0;0;0;0;1;2;7;63;2;3;0;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:57;A 28;1;0;0;3;49;0;0;9;24;4;10;3;18;2;20;3;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:56;A 28;1;0;0;7;54;0;0;4;47;2;80;1;1;0;0;4;8;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:55;A 28;1;0;0;1;47;0;0;6;25;5;50;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:54;A 28;1;0;0;0;3;0;0;5;10;2;2;1;1;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;19:53;A 28;1;0;0;1;4;0;0;2;7;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:52;A 28;1;0;0;3;16;1;25;6;51;5;54;2;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:51;A 28;1;0;0;0;0;0;0;8;19;4;4;2;4;1;13;3;14;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:50;A 28;1;0;0;2;27;0;0;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:49;A 28;1;0;0;4;25;0;0;4;65;2;54;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;19:48;A 28;1;0;0;2;84;0;0;8;50;3;28;0;0;2;68;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:47;A 28;1;0;0;1;29;0;0;2;90;2;12;1;12;2;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:46;A 28;1;0;0;2;39;0;0;6;14;4;56;2;4;2;15;2;6;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;19:45;A 28;1;0;0;0;76;0;0;3;20;6;37;2;4;1;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:44;A 28;1;0;0;3;63;0;0;5;43;2;3;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:43;A 28;1;0;0;5;48;2;2;9;73;6;45;6;40;2;4;10;20;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:42;A 28;1;0;0;4;94;0;0;5;47;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:41;A 28;1;0;0;6;21;0;0;1;44;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:40;A 28;1;0;0;2;9;0;0;4;59;7;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:39;A 28;1;0;0;1;98;0;0;6;16;3;5;2;6;2;68;4;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:38;A 28;1;0;0;3;51;0;0;1;81;4;62;1;22;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:37;A 28;1;0;0;5;18;0;0;6;20;2;53;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:36;A 28;1;0;0;1;3;0;0;4;23;6;42;1;5;1;57;1;62;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:35;A 28;1;0;0;1;29;0;0;1;59;1;86;1;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:34;A 28;1;0;0;2;53;1;1;7;19;3;3;1;2;2;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:33;A 28;1;0;0;0;0;0;0;4;13;3;7;1;1;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:32;A 28;1;0;0;3;39;0;0;2;44;2;17;1;26;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:31;A 28;1;0;0;4;57;0;0;5;54;3;7;2;20;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;19:30;A 28;1;0;0;1;76;0;0;5;12;1;1;0;0;0;75;0;75;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:29;A 28;1;0;0;1;2;0;0;3;36;0;0;1;4;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:28;A 28;1;0;0;0;0;0;0;8;42;5;11;3;57;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:27;A 28;1;0;0;0;90;0;0;8;21;7;11;4;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:26;A 28;1;0;0;3;41;0;0;2;48;2;41;1;9;7;15;3;6;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:25;A 28;1;0;0;4;53;0;0;8;18;3;6;1;2;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:24;A 28;1;0;0;1;13;0;0;6;21;5;9;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:23;A 28;1;0;0;4;7;0;0;2;53;1;34;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:22;A 28;1;0;0;1;2;0;0;7;38;5;51;0;2;0;0;4;4;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;19:21;A 28;1;0;0;2;97;0;0;7;15;3;3;2;8;0;83;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:20;A 28;1;0;0;3;50;0;0;5;61;2;45;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;19:19;A 28;1;0;0;4;46;0;0;4;19;2;17;1;2;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;19:18;A 28;1;0;0;4;13;0;0;12;21;10;22;3;7;2;95;1;93;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:17;A 28;1;0;0;4;26;0;0;1;2;0;0;2;49;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:16;A 28;1;0;0;1;7;0;0;4;31;5;8;2;32;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:15;A 28;1;0;0;0;0;0;0;4;10;0;0;0;0;0;0;1;1;1;1;0;0;0;0;4;4;0;0;0;0
17.12.2024;19:14;A 28;1;0;0;5;50;0;0;1;1;1;16;1;6;0;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:13;A 28;1;0;0;6;47;2;38;4;68;4;56;0;0;1;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:12;A 28;1;0;0;4;60;0;0;10;20;8;15;3;6;2;16;6;19;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:11;A 28;1;0;0;2;46;0;0;2;42;0;0;1;7;7;32;4;5;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;19:10;A 28;1;0;0;1;49;0;0;8;30;3;15;3;34;1;68;5;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:09;A 28;1;0;0;3;74;0;0;3;18;8;12;1;1;1;82;2;3;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;19:08;A 28;1;0;0;0;27;0;0;1;50;1;37;1;31;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:07;A 28;1;0;0;2;12;0;0;9;19;5;6;2;2;2;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:06;A 28;1;0;0;4;38;0;0;10;36;5;8;2;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:05;A 28;1;0;0;2;7;1;1;3;85;2;5;3;32;3;2;1;1;0;0;0;0;1;15;0;0;0;0;1;1
17.12.2024;19:04;A 28;1;0;0;1;2;0;0;6;57;4;7;1;34;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:03;A 28;1;0;0;2;87;1;1;10;45;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:02;A 28;1;0;0;1;3;0;0;3;84;1;2;2;43;2;43;4;43;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:01;A 28;1;0;0;0;0;0;0;5;47;7;12;3;48;1;46;4;32;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;19:00;A 28;1;0;0;5;59;1;1;7;18;4;5;2;7;2;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:59;A 28;1;0;0;1;36;0;0;2;24;2;56;1;81;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:58;A 28;1;0;0;3;44;0;0;4;57;4;5;2;2;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;18:57;A 28;1;0;0;2;7;0;0;7;23;7;13;7;15;2;33;7;44;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:56;A 28;1;0;0;2;33;0;0;0;0;2;10;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:55;A 28;1;0;0;1;38;0;0;11;39;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:54;A 28;1;0;0;3;76;0;0;9;23;5;7;3;11;4;73;2;63;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;18:53;A 28;1;0;0;6;51;0;0;1;24;4;12;2;43;2;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:52;A 28;1;0;0;4;14;1;37;8;60;5;22;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:51;A 28;1;0;0;2;2;0;0;6;27;5;10;0;1;3;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:50;A 28;1;0;0;7;27;0;0;2;69;1;4;2;62;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:49;A 28;1;0;0;3;6;0;0;9;69;4;25;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:48;A 28;1;0;0;1;97;0;0;12;39;6;12;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0
