Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
17.12.2024;16:57;A 63;1;6;10;0;0;2;1;7;7;4;35;7;35;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:56;A 63;1;4;5;1;20;2;2;2;1;0;0;7;60;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:55;A 63;1;1;1;1;28;3;2;6;5;0;0;7;32;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:54;A 63;1;7;9;0;0;2;3;4;3;2;3;9;39;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:53;A 63;1;3;26;1;90;7;8;9;11;0;0;6;10;3;20;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;3;0;0
17.12.2024;16:52;A 63;1;5;16;1;58;0;0;4;4;2;56;5;51;5;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:51;A 63;1;7;11;3;47;4;6;3;2;2;21;5;49;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:50;A 63;1;4;5;2;85;2;2;6;7;1;1;7;11;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:49;A 63;1;2;3;1;59;3;3;4;8;0;0;3;23;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:48;A 63;1;5;34;1;16;2;2;3;4;0;0;6;6;6;44;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0
17.12.2024;16:47;A 63;1;4;6;0;0;2;3;3;5;0;0;11;64;5;44;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0
17.12.2024;16:46;A 63;1;3;4;0;0;7;11;4;3;2;38;8;67;4;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:45;A 63;1;6;8;1;43;2;3;2;2;2;35;8;52;8;54;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:44;A 63;1;9;12;3;88;0;0;4;4;0;0;5;28;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:43;A 63;1;9;12;1;1;2;1;4;3;0;0;9;33;9;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:42;A 63;1;4;5;2;36;2;2;2;1;1;31;3;56;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:41;A 63;1;4;4;0;0;4;4;4;3;0;0;4;3;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:40;A 63;1;5;8;0;0;5;4;5;4;2;0;8;13;15;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:39;A 63;1;2;3;1;44;1;1;1;1;1;3;2;58;6;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:38;A 63;1;4;7;3;41;3;5;2;6;0;61;5;52;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;16:37;A 63;1;4;8;1;95;3;4;3;3;1;5;9;53;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:36;A 63;1;12;15;1;2;3;6;4;8;2;24;6;56;3;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
17.12.2024;16:35;A 63;1;7;9;2;27;4;4;3;2;1;16;2;2;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:34;A 63;1;3;4;1;85;4;4;2;1;0;0;10;9;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:33;A 63;1;3;4;0;0;5;15;7;7;1;2;9;22;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:32;A 63;1;3;5;2;27;5;23;2;3;4;44;2;61;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:31;A 63;1;0;0;1;48;2;4;1;1;0;51;6;62;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;16:30;A 63;1;3;4;1;23;3;5;5;9;2;65;14;28;9;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:29;A 63;1;6;6;1;38;3;3;5;5;0;0;3;64;2;88;1;2;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0
17.12.2024;16:28;A 63;1;5;7;1;65;4;8;4;4;1;37;7;74;5;84;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0
17.12.2024;16:27;A 63;1;6;8;0;0;2;2;4;3;2;78;5;13;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;24;0;0;0;0
17.12.2024;16:26;A 63;1;6;9;0;0;4;3;5;4;2;67;5;26;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:25;A 63;1;3;4;1;50;1;1;2;3;0;0;9;44;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:24;A 63;1;6;8;2;37;2;3;3;3;0;0;8;28;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:23;A 63;1;6;14;1;29;4;4;5;16;0;0;17;39;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:22;A 63;1;11;16;1;1;2;2;3;4;2;64;2;55;4;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0
17.12.2024;16:21;A 63;1;7;30;0;0;5;4;5;3;1;6;4;3;11;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;5;0;0
17.12.2024;16:20;A 63;1;4;7;0;0;2;2;1;1;0;0;9;9;14;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:19;A 63;1;10;15;0;0;4;5;4;3;0;0;11;43;6;73;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:18;A 63;1;8;14;0;52;2;2;3;3;1;0;6;32;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;16:17;A 63;1;5;5;1;11;3;4;4;4;1;20;3;5;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:16;A 63;1;9;12;0;0;3;3;6;6;1;4;7;47;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;16:15;A 63;1;4;5;0;0;8;11;2;5;2;15;6;66;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:14;A 63;1;6;8;0;0;2;2;7;11;0;0;10;32;12;57;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;11;15;0;0
17.12.2024;16:13;A 63;1;7;8;0;0;6;5;6;5;1;2;10;44;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
17.12.2024;16:12;A 63;1;16;30;1;47;3;5;4;6;0;0;10;27;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:11;A 63;1;6;6;2;5;3;4;3;3;0;0;1;1;5;31;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:10;A 63;1;4;7;1;21;1;1;3;2;1;1;5;18;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;16:09;A 63;1;6;8;0;0;2;1;3;2;0;0;7;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:08;A 63;1;5;7;0;0;5;5;5;4;0;0;2;18;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:07;A 63;1;6;7;0;0;1;1;1;1;2;46;5;6;9;70;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0
17.12.2024;16:06;A 63;1;3;3;0;0;4;4;4;4;1;23;10;22;14;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:05;A 63;1;7;27;0;51;5;5;8;6;3;43;4;71;3;85;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
17.12.2024;16:04;A 63;1;5;25;1;34;3;28;3;4;0;0;5;62;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:03;A 63;1;7;9;1;42;4;4;2;2;1;1;6;46;2;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
17.12.2024;16:02;A 63;1;8;10;1;8;5;8;2;3;1;60;2;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:01;A 63;1;5;6;1;21;2;2;2;1;1;60;4;54;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;16:00;A 63;1;2;3;1;81;5;12;5;3;1;66;6;27;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
17.12.2024;15:59;A 63;1;1;1;0;0;4;4;7;5;1;8;6;5;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:58;A 63;1;5;6;0;0;3;6;0;0;0;0;5;5;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:57;A 63;1;9;14;1;49;6;9;3;3;2;52;8;66;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:56;A 63;1;3;4;1;88;5;27;0;3;4;66;7;71;4;57;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;15:55;A 63;1;6;8;1;40;2;12;6;17;1;2;3;68;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;15:54;A 63;1;3;25;0;17;2;2;1;1;1;1;5;32;10;74;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;1;1;0;0
17.12.2024;15:53;A 63;1;5;11;1;73;6;14;1;2;3;29;5;28;5;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;15:52;A 63;1;3;26;1;70;6;20;2;54;0;22;10;66;4;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;15:51;A 63;1;9;11;0;0;4;5;3;11;1;6;3;6;5;57;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;15:50;A 63;1;4;5;1;41;5;6;3;3;0;0;6;59;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
17.12.2024;15:49;A 63;1;7;11;1;23;1;1;2;1;2;24;8;29;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:48;A 63;1;3;3;1;17;2;5;3;3;0;0;6;28;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:47;A 63;1;4;7;1;55;2;3;2;2;0;0;5;7;11;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:46;A 63;1;4;34;2;30;2;4;1;3;1;46;6;33;5;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:45;A 63;1;6;9;1;17;1;2;2;1;0;0;1;10;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:44;A 63;1;6;14;0;0;2;2;3;2;0;0;6;49;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:43;A 63;1;4;4;0;0;1;1;3;2;0;0;6;39;8;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;15:42;A 63;1;5;6;3;58;4;16;2;1;1;3;6;52;5;84;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:41;A 63;1;4;6;1;1;2;3;0;0;1;4;6;56;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:40;A 63;1;6;9;0;25;5;8;1;2;2;51;7;55;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;15:39;A 63;1;6;7;1;80;1;1;0;0;2;59;7;76;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:38;A 63;1;8;13;1;39;1;1;4;5;2;71;9;16;12;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
17.12.2024;15:37;A 63;1;6;7;1;32;4;4;5;4;3;78;3;60;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:36;A 63;1;8;11;2;34;5;55;5;7;4;66;5;76;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:35;A 63;1;2;3;1;39;6;38;5;24;2;76;10;67;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:34;A 63;1;3;4;1;11;4;3;5;6;0;0;3;4;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:33;A 63;1;7;9;1;50;0;0;3;3;1;23;8;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:32;A 63;1;2;2;0;0;3;3;5;4;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:31;A 63;1;5;6;1;25;4;4;5;4;0;0;9;43;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:30;A 63;1;8;10;2;11;0;0;3;2;0;0;4;31;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:29;A 63;1;3;8;1;42;7;11;6;6;1;23;4;39;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:28;A 63;1;6;10;0;0;2;3;7;8;1;24;7;28;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:27;A 63;1;4;5;0;46;1;5;4;5;1;50;6;6;3;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:26;A 63;1;2;3;1;23;2;3;3;3;1;28;5;16;15;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:25;A 63;1;3;4;0;0;0;0;1;1;2;17;6;45;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;15:24;A 63;1;3;4;0;0;2;2;3;3;1;21;5;28;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:23;A 63;1;4;4;1;38;1;1;1;1;0;0;10;35;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:22;A 63;1;2;3;1;49;1;1;0;0;2;47;6;37;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:21;A 63;1;5;9;1;69;1;1;1;1;1;19;6;48;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:20;A 63;1;10;37;0;0;4;4;3;2;1;0;10;17;14;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:19;A 63;1;3;4;1;36;6;45;5;10;1;60;6;67;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:18;A 63;1;8;13;1;59;5;7;4;3;4;27;1;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:17;A 63;1;11;20;1;18;5;9;5;8;0;0;5;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:16;A 63;1;1;2;0;0;3;6;8;7;1;97;1;7;10;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:15;A 63;1;3;4;0;0;2;4;2;2;3;87;1;8;7;72;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:14;A 63;1;3;3;2;38;1;1;3;3;1;8;4;4;4;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:13;A 63;1;12;13;2;48;5;7;3;2;0;0;7;13;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:12;A 63;1;7;8;0;0;4;12;5;5;3;6;6;53;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:11;A 63;1;7;10;2;39;7;6;7;6;1;67;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:10;A 63;1;9;25;1;30;1;1;3;4;1;41;5;32;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:09;A 63;1;9;39;0;0;3;3;5;5;1;37;7;54;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:08;A 63;1;5;11;0;0;4;5;2;2;2;48;4;5;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
17.12.2024;15:07;A 63;1;4;13;2;25;1;1;0;0;1;43;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:06;A 63;1;4;5;1;90;4;16;3;3;2;5;3;4;4;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:05;A 63;1;7;8;1;12;6;7;4;3;1;26;4;17;8;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;15:04;A 63;1;6;9;1;0;2;3;2;3;1;24;6;37;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:03;A 63;1;6;7;0;0;4;4;10;28;2;5;3;47;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:02;A 63;1;3;4;2;71;3;3;5;9;1;77;3;36;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:01;A 63;1;8;11;1;23;1;2;7;8;2;45;8;10;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:00;A 63;1;5;7;0;13;2;2;2;1;1;1;4;6;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:59;A 63;1;3;3;1;18;3;2;3;2;0;0;3;3;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:58;A 63;1;3;4;0;0;0;0;0;0;0;11;13;50;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:57;A 63;1;5;9;0;0;2;10;4;11;1;77;1;19;3;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;14:56;A 63;1;6;8;0;0;1;1;3;4;1;16;5;52;12;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:55;A 63;1;4;8;2;66;1;1;2;2;1;67;7;44;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;14:54;A 63;1;4;7;1;77;2;2;3;2;4;38;6;42;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:53;A 63;1;0;0;0;0;3;3;4;3;1;95;11;27;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:52;A 63;1;7;10;0;0;2;3;2;4;2;78;4;65;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0;0;0
17.12.2024;14:51;A 63;1;4;24;0;34;5;12;4;5;2;64;4;56;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.12.2024;14:50;A 63;1;2;3;1;17;2;2;1;1;2;52;2;44;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:49;A 63;1;4;6;2;22;2;2;5;4;2;70;3;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:48;A 63;1;5;7;0;100;4;4;4;3;1;46;10;27;9;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:47;A 63;1;4;5;1;7;5;9;5;7;1;7;5;56;4;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;14:46;A 63;1;7;10;2;8;2;2;0;0;1;15;3;26;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;14:45;A 63;1;8;41;1;43;1;1;2;1;2;46;6;57;6;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;15;15;0;0;0;0
17.12.2024;14:44;A 63;1;4;5;1;17;5;5;3;2;0;0;9;53;4;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;8;0;0;0;0
17.12.2024;14:43;A 63;1;3;3;1;57;3;3;4;2;1;2;2;38;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:42;A 63;1;4;6;2;59;2;3;2;3;0;60;4;35;3;47;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0
17.12.2024;14:41;A 63;1;4;4;2;34;3;5;3;6;1;38;8;39;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;14:40;A 63;1;4;5;0;94;2;1;3;2;0;0;3;9;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:39;A 63;1;3;4;1;13;2;4;5;6;1;74;11;28;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:38;A 63;1;3;3;1;77;1;1;2;2;2;13;4;33;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:37;A 63;1;3;4;3;80;3;3;3;2;1;74;4;5;8;48;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:36;A 63;1;5;6;2;30;3;6;3;3;0;0;5;31;1;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:35;A 63;1;6;7;0;0;4;4;3;2;2;7;8;18;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:34;A 63;1;4;5;0;0;2;2;1;1;1;3;4;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:33;A 63;1;4;7;0;0;1;1;3;2;0;0;7;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:32;A 63;1;9;10;0;0;1;1;3;2;0;0;8;9;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:31;A 63;1;2;3;0;0;2;6;2;3;1;29;8;69;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:30;A 63;1;2;3;0;0;2;3;2;4;3;6;4;69;2;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;14:29;A 63;1;7;10;0;0;3;4;3;5;2;27;6;36;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0
17.12.2024;14:28;A 63;1;1;1;1;21;2;2;7;11;2;33;3;19;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:27;A 63;1;5;25;1;85;5;12;6;6;0;66;2;35;1;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:26;A 63;1;2;2;1;65;2;5;5;10;1;2;6;23;9;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:25;A 63;1;1;17;0;0;7;5;6;3;1;4;7;21;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:24;A 63;1;4;13;0;0;1;1;3;4;1;4;6;7;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;14:23;A 63;1;7;9;1;17;3;2;3;3;0;0;5;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:22;A 63;1;10;32;1;21;6;51;4;4;0;0;5;49;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:21;A 63;1;5;6;0;0;4;17;3;4;4;7;5;9;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:20;A 63;1;5;9;0;0;5;2;11;8;0;0;4;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:19;A 63;1;3;4;2;32;3;6;5;8;0;0;2;4;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:18;A 63;1;3;4;4;56;3;4;3;2;0;0;5;19;9;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:17;A 63;1;2;3;1;63;6;26;8;19;1;25;1;23;3;57;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;14:16;A 63;1;3;4;4;69;5;17;4;16;1;14;4;47;3;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
