Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
17.12.2024;21:01;A 84;1;4;44;1;5;3;53;1;12;0;0;0;0;1;23;2;2;2;18;0;0;4;14;2;21;8;13;1;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;21:00;A 84;1;2;35;0;0;3;18;0;0;0;0;0;0;2;43;0;0;2;25;0;0;2;19;2;37;12;4;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:59;A 84;1;3;18;0;0;1;26;0;0;0;0;0;0;0;19;0;0;0;0;0;0;1;1;2;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:58;A 84;1;3;3;2;2;4;25;0;0;0;0;0;0;6;31;0;0;1;52;0;0;1;3;1;15;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:57;A 84;1;3;44;1;40;1;54;1;3;1;0;0;0;1;17;0;0;1;31;0;0;1;27;1;8;12;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:56;A 84;1;10;59;0;0;1;80;1;2;0;0;0;0;1;19;0;0;1;11;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:55;A 84;1;6;30;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;23;15;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:54;A 84;1;4;3;0;0;4;17;0;0;0;0;0;0;4;3;0;0;1;24;0;0;0;0;1;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:53;A 84;1;6;56;0;0;3;22;0;0;0;0;0;0;3;2;0;0;2;17;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:52;A 84;1;8;42;0;0;2;73;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;1;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:51;A 84;1;7;52;0;0;2;77;0;0;0;0;0;0;2;7;0;0;2;21;0;0;2;42;2;13;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:50;A 84;1;4;24;0;0;1;47;0;0;0;0;0;0;3;19;1;0;2;41;0;0;1;38;1;12;166;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:49;A 84;1;2;36;0;0;2;12;0;0;2;15;2;5;4;31;1;0;3;29;0;0;0;0;0;0;168;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:48;A 84;1;3;40;0;0;1;13;0;0;0;0;0;0;4;55;0;0;3;72;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:47;A 84;1;1;22;0;0;1;12;0;0;2;3;1;2;2;23;0;0;3;37;0;0;1;2;2;4;11;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:46;A 84;1;6;25;0;0;3;51;0;0;0;0;0;0;4;5;0;0;1;17;0;0;1;0;1;3;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:45;A 84;1;5;4;0;0;2;35;0;0;0;0;0;0;2;62;0;0;2;63;0;0;2;44;2;21;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:44;A 84;1;4;5;1;0;3;19;0;0;0;0;0;0;2;26;0;0;1;8;0;0;2;5;1;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:43;A 84;1;2;18;0;0;2;19;0;0;0;0;0;0;3;2;0;0;2;20;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:42;A 84;1;7;41;2;11;1;67;2;3;1;0;0;0;4;4;0;0;3;17;0;0;2;3;1;15;13;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:41;A 84;1;6;17;0;0;3;45;0;0;0;0;0;0;3;39;0;0;1;49;0;0;1;9;1;9;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:40;A 84;1;3;24;0;0;5;29;0;0;1;16;1;3;3;17;0;0;3;39;0;0;0;0;0;0;11;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:39;A 84;1;8;55;0;0;2;58;0;0;3;32;3;18;3;34;0;0;2;32;0;0;1;52;1;10;8;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:38;A 84;1;6;60;0;0;2;90;0;0;2;1;0;0;4;50;0;0;2;60;0;0;3;24;4;14;10;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:37;A 84;1;5;29;1;39;4;63;1;5;0;0;0;0;1;26;0;0;1;10;0;0;2;3;2;22;18;7;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:36;A 84;1;4;19;0;0;4;16;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;9;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:35;A 84;1;2;23;2;5;3;21;1;11;1;0;1;5;2;1;0;0;1;12;0;0;1;0;0;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:34;A 84;1;3;27;0;0;1;31;0;0;1;1;1;2;3;8;0;0;2;18;0;0;1;1;0;0;12;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.12.2024;20:33;A 84;1;3;38;0;0;4;26;0;0;0;0;0;0;2;42;0;0;5;53;0;0;3;14;4;15;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:32;A 84;1;8;8;0;0;5;39;0;0;0;0;0;0;1;1;1;0;1;11;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:31;A 84;1;7;38;0;0;0;52;0;0;3;2;4;8;2;20;0;0;1;13;0;0;1;0;0;0;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.12.2024;20:30;A 84;1;9;47;0;0;1;73;0;8;0;81;0;0;2;19;0;0;1;18;0;0;1;63;1;5;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:29;A 84;1;3;21;2;2;3;43;2;26;1;3;1;1;2;28;0;0;4;34;0;0;1;7;1;7;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:28;A 84;1;2;4;0;0;1;15;0;0;1;50;1;1;0;0;0;0;0;0;0;0;1;1;1;2;8;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:27;A 84;1;3;2;0;0;3;10;0;0;2;9;1;2;1;0;0;0;0;0;0;0;2;3;2;8;11;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:26;A 84;1;5;16;1;1;1;29;1;2;2;2;1;1;1;3;0;0;2;16;0;0;0;0;0;0;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:25;A 84;1;7;6;0;0;1;37;0;0;0;0;0;0;0;36;0;0;0;0;0;0;1;1;0;0;134;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:24;A 84;1;1;0;0;0;1;5;0;0;1;1;1;5;8;13;0;0;4;48;0;0;2;37;1;8;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:23;A 84;1;1;8;0;0;1;8;0;0;0;0;0;0;4;5;0;0;0;20;0;0;0;0;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:22;A 84;1;1;11;0;0;1;9;0;0;1;7;1;2;4;3;0;0;3;19;0;0;1;17;1;14;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:21;A 84;1;4;25;0;0;4;28;0;0;0;0;0;0;6;26;0;0;2;47;0;0;4;56;1;61;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:20;A 84;1;5;22;1;0;2;31;0;0;0;0;0;0;2;45;0;0;3;55;0;0;3;36;3;18;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:19;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;2;1;0;0;0;12;0;0;0;0;1;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:18;A 84;1;5;23;1;1;3;34;1;2;0;0;0;0;4;43;0;35;2;56;0;0;2;2;1;1;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:17;A 84;1;6;6;0;0;2;26;0;0;0;0;0;0;2;13;1;8;3;33;1;2;1;72;1;9;23;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:16;A 84;1;4;10;1;1;0;18;1;2;0;0;0;0;2;1;0;0;1;7;0;0;1;0;1;2;25;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:15;A 84;1;3;14;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;24;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:14;A 84;1;4;15;0;0;1;37;0;0;1;1;1;7;2;43;0;0;2;18;0;0;0;49;0;0;72;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:13;A 84;1;5;4;1;1;5;21;1;1;0;0;0;0;2;3;0;0;2;17;0;0;1;63;1;7;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:12;A 84;1;2;12;0;0;4;12;0;0;0;0;0;0;2;1;0;0;2;15;0;0;0;15;0;0;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:11;A 84;1;9;22;3;1;2;52;2;1;1;1;0;0;5;40;1;2;1;63;0;0;3;40;2;21;16;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:10;A 84;1;6;32;0;0;1;44;0;0;0;0;0;0;6;22;0;0;6;33;0;0;1;64;2;47;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:09;A 84;1;6;13;0;0;2;29;0;0;1;2;1;1;2;5;0;0;2;16;0;0;5;14;2;22;12;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:08;A 84;1;6;9;0;0;1;42;0;0;0;66;0;0;3;34;1;2;4;70;1;2;1;79;0;71;12;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:07;A 84;1;4;20;2;2;1;36;2;5;1;20;1;2;0;0;0;0;0;0;0;0;4;55;3;26;9;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:06;A 84;1;2;5;0;0;3;11;0;0;0;0;0;0;6;20;0;0;3;43;0;0;1;34;1;3;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:05;A 84;1;8;20;0;0;1;44;0;0;0;0;0;0;2;1;0;0;1;8;0;0;3;56;3;48;91;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:04;A 84;1;5;44;2;9;2;29;2;8;1;2;2;5;3;2;0;0;4;18;0;0;2;4;1;4;11;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:03;A 84;1;5;3;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;1;88;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:02;A 84;1;3;2;0;0;3;15;0;0;0;0;0;0;6;7;0;0;4;35;0;0;1;6;2;11;9;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:01;A 84;1;3;49;0;0;2;64;0;0;0;57;0;0;2;7;0;0;2;21;0;0;1;14;1;5;17;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;20:00;A 84;1;1;3;0;0;2;13;1;3;1;56;1;0;4;28;0;0;4;32;0;0;0;0;0;0;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:59;A 84;1;4;16;0;0;2;20;0;0;0;0;0;0;3;21;0;0;2;32;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:58;A 84;1;9;46;1;0;2;38;1;3;2;62;2;5;1;1;0;0;1;15;0;0;1;0;1;2;3;71;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:57;A 84;1;2;1;0;0;3;9;0;0;0;0;0;0;1;0;0;0;1;6;0;0;2;15;0;1;17;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:56;A 84;1;2;1;0;0;2;12;0;0;2;0;2;2;4;19;0;0;2;31;0;0;1;43;2;18;5;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
17.12.2024;19:55;A 84;1;3;6;3;4;2;20;4;8;0;73;0;0;3;12;1;0;1;32;0;0;2;75;5;23;12;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:54;A 84;1;2;2;0;0;0;4;0;0;1;40;4;7;3;8;0;0;2;25;0;0;4;56;3;43;15;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:53;A 84;1;7;17;1;1;1;23;1;1;0;0;0;0;7;6;1;0;4;46;0;0;1;81;2;67;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:52;A 84;1;3;41;0;0;3;17;0;0;1;1;1;4;2;1;1;1;1;8;0;0;4;5;3;16;6;6;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;;;;;;;;
17.12.2024;19:51;A 84;1;1;1;0;0;1;9;0;0;0;25;0;0;4;18;0;0;2;33;0;0;4;26;0;31;12;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:50;A 84;1;10;10;2;2;3;43;2;5;1;22;1;7;4;3;0;0;4;22;0;0;1;50;5;33;11;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:49;A 84;1;15;28;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:48;A 84;1;2;28;1;0;1;10;0;0;0;0;0;0;8;59;0;0;1;91;0;0;1;2;0;100;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:47;A 84;1;7;6;0;0;2;31;0;0;0;0;0;0;3;2;1;0;2;21;0;0;0;0;3;19;7;4;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:46;A 84;1;5;4;1;0;3;26;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;70;1;7;40;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:45;A 84;1;1;24;0;0;1;10;0;0;0;7;0;0;5;15;1;1;4;42;2;2;2;72;1;6;13;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:44;A 84;1;7;9;0;0;3;42;0;0;1;18;1;2;4;7;0;0;2;23;0;0;1;95;1;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:43;A 84;1;7;6;1;0;2;29;0;0;0;0;0;0;3;2;0;0;2;22;0;0;1;65;3;10;150;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:42;A 84;1;1;0;0;0;2;8;0;0;0;0;0;0;3;8;0;0;4;24;0;0;1;61;1;6;132;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:41;A 84;1;5;4;1;1;3;30;1;1;0;0;0;0;3;4;0;0;2;20;0;0;0;0;1;6;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:40;A 84;1;6;6;1;0;3;34;0;0;1;1;1;3;2;12;2;2;3;47;0;0;2;63;0;90;7;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:39;A 84;1;0;0;0;0;0;0;0;0;1;0;0;0;5;61;0;0;0;80;0;0;1;28;1;88;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:38;A 84;1;5;4;2;2;3;26;2;5;1;0;0;0;5;5;1;1;4;37;1;2;0;0;1;4;9;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:37;A 84;1;6;6;2;2;4;26;2;4;1;68;0;0;1;1;0;0;1;7;0;0;1;1;1;13;7;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:36;A 84;1;1;0;0;0;1;8;0;0;1;3;1;3;8;50;0;0;1;87;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
17.12.2024;19:35;A 84;1;5;4;0;0;3;21;0;0;0;0;0;0;5;4;0;0;4;28;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:34;A 84;1;5;7;1;1;4;23;1;1;1;0;0;0;1;0;1;0;1;9;0;0;0;56;0;0;8;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:33;A 84;1;7;61;0;0;1;83;0;0;0;0;0;0;3;3;1;0;2;20;0;0;1;62;1;9;7;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:32;A 84;1;13;16;0;0;2;53;1;3;1;2;1;8;3;2;2;2;2;14;0;0;1;99;0;0;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:31;A 84;1;5;6;0;0;3;22;0;0;0;0;0;0;2;1;0;0;0;4;0;0;2;21;2;36;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:30;A 84;1;4;56;0;0;1;74;0;0;1;2;1;1;4;21;0;0;2;47;0;0;3;39;0;35;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:29;A 84;1;7;6;0;0;7;39;0;0;0;0;0;0;5;5;0;0;1;20;0;0;2;31;1;48;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:28;A 84;1;11;11;0;0;2;38;0;0;0;0;0;0;1;2;0;0;2;18;0;0;0;0;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:27;A 84;1;1;2;0;0;3;10;0;0;2;3;1;0;2;1;0;0;2;16;0;0;2;25;0;25;11;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:26;A 84;1;12;28;0;14;4;68;0;0;0;0;0;0;2;12;1;0;1;6;0;0;1;38;3;49;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:25;A 84;1;5;40;2;23;3;63;1;6;0;75;0;0;2;32;0;0;4;18;0;0;2;77;1;74;14;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:24;A 84;1;2;2;0;0;0;4;0;0;2;29;4;14;9;8;0;0;1;34;0;0;2;65;1;9;6;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:23;A 84;1;7;26;1;1;6;53;1;2;2;3;3;8;0;0;0;0;0;0;0;0;1;16;1;18;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:22;A 84;1;3;6;0;0;3;26;0;0;1;11;1;6;5;4;0;0;3;29;0;0;2;79;1;56;9;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:21;A 84;1;6;54;1;1;1;73;0;2;0;0;0;0;4;3;0;0;2;21;0;0;2;30;3;23;173;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:20;A 84;1;4;16;0;0;4;23;1;0;0;0;0;0;4;15;1;1;3;24;1;2;0;0;0;0;54;10;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:19;A 84;1;9;12;1;2;3;40;1;3;9;30;0;0;4;37;0;0;5;25;0;0;2;75;2;19;7;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:18;A 84;1;3;6;0;0;4;25;0;0;5;21;1;0;2;1;1;0;1;14;0;0;2;20;3;11;13;10;2;4;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
17.12.2024;19:17;A 84;1;8;22;0;0;3;45;0;0;1;49;3;11;7;16;0;0;4;32;0;0;1;11;1;19;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:16;A 84;1;10;41;0;0;5;75;0;0;0;0;0;0;2;35;0;0;3;15;0;0;3;80;1;36;16;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:15;A 84;1;0;0;0;0;0;0;0;0;2;7;1;1;4;3;0;0;3;22;0;0;1;49;3;15;12;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:14;A 84;1;7;6;0;0;2;25;0;0;3;15;2;11;9;8;2;1;4;46;1;2;1;31;1;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:13;A 84;1;9;10;0;0;1;40;0;0;0;0;0;0;1;3;0;0;2;9;0;0;1;1;1;3;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:12;A 84;1;2;8;0;0;2;24;0;0;2;26;0;0;3;12;0;0;3;23;0;0;6;15;0;37;10;18;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:11;A 84;1;8;8;0;0;1;36;0;0;1;74;2;11;6;5;0;0;1;25;0;0;1;3;1;60;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:10;A 84;1;11;13;0;0;4;49;0;0;1;30;1;1;2;1;3;2;2;6;0;0;2;45;1;13;9;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:09;A 84;1;1;16;0;0;1;6;0;0;2;16;0;4;8;47;0;0;4;88;0;0;2;17;2;1;11;4;2;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:08;A 84;1;8;7;0;0;3;37;0;0;1;79;2;66;6;13;1;1;3;46;0;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:07;A 84;1;8;42;0;0;2;31;0;0;2;36;2;6;2;25;0;0;1;37;0;0;1;15;1;8;8;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:06;A 84;1;3;23;0;0;3;18;0;0;1;1;2;3;1;0;0;0;2;11;0;0;1;0;0;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:05;A 84;1;10;11;0;0;4;50;0;0;0;0;0;0;9;11;2;0;4;51;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:04;A 84;1;9;9;0;0;2;28;0;0;3;1;1;1;3;3;0;0;2;24;0;0;2;72;1;1;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:03;A 84;1;11;65;1;26;2;93;1;7;1;0;0;0;3;45;0;0;3;25;0;0;2;44;2;12;35;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
17.12.2024;19:02;A 84;1;10;7;2;2;4;29;1;1;1;0;0;0;4;3;0;0;3;24;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.12.2024;19:01;A 84;1;1;15;0;0;2;4;0;0;0;0;0;0;4;26;0;0;4;31;0;0;2;16;1;21;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
