Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
01.03.2024;22:53;A 64;1;1;5;2;6;0;0;0;0;0;0;2;2;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:52;A 64;1;1;44;2;33;0;0;0;0;0;0;2;17;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:51;A 64;1;5;17;5;25;0;0;0;0;0;0;1;31;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:50;A 64;1;5;34;3;26;0;0;0;0;0;0;0;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:49;A 64;1;2;47;2;12;3;42;3;43;2;54;2;76;3;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:48;A 64;1;1;14;2;15;0;0;0;0;0;0;1;30;2;13;0;100;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:47;A 64;1;0;45;0;0;1;6;1;1;1;1;1;18;1;11;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:46;A 64;1;4;56;2;62;3;28;3;13;3;13;2;64;1;67;0;100;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:45;A 64;1;4;49;3;64;1;59;1;60;1;12;1;20;1;48;0;100;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:44;A 64;1;2;48;4;41;0;0;0;0;0;0;1;1;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
01.03.2024;22:43;A 64;1;1;55;2;12;1;6;1;6;1;9;2;34;1;50;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:42;A 64;1;2;67;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:41;A 64;1;1;8;0;8;0;0;0;0;0;0;1;0;1;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:40;A 64;1;1;51;2;33;1;2;1;2;1;7;1;60;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:39;A 64;1;2;19;2;14;0;0;0;0;0;0;3;25;3;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:38;A 64;1;0;31;0;27;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0
01.03.2024;22:37;A 64;1;1;52;2;15;1;1;1;1;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:36;A 64;1;3;52;2;60;1;1;1;1;1;4;1;22;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:35;A 64;1;1;55;0;61;1;26;1;26;0;24;2;33;2;31;0;100;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:34;A 64;1;2;24;3;12;4;70;4;72;7;72;3;61;3;16;0;100;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:33;A 64;1;1;2;1;6;1;40;1;40;1;11;3;89;3;93;0;100;1;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:32;A 64;1;2;32;3;14;1;6;1;7;1;12;0;0;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:31;A 64;1;0;0;0;0;0;19;0;18;0;0;1;62;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:30;A 64;1;2;60;0;70;1;37;1;38;1;7;3;71;2;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:29;A 64;1;3;21;1;43;0;0;0;0;0;0;1;17;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:28;A 64;1;0;0;0;0;2;41;3;38;3;42;1;0;0;2;0;100;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:27;A 64;1;1;23;1;33;2;6;2;7;2;16;0;0;1;4;0;100;1;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:26;A 64;1;5;7;0;13;1;44;1;44;0;11;3;31;3;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:25;A 64;1;1;10;1;39;1;0;1;0;2;1;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:24;A 64;1;0;18;0;0;0;0;0;0;0;0;2;30;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:23;A 64;1;2;47;2;38;3;2;2;2;0;0;3;26;3;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:22;A 64;1;2;2;2;11;0;3;1;0;1;6;1;1;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:21;A 64;1;0;0;0;0;4;34;3;15;1;18;3;49;1;50;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:20;A 64;1;2;47;2;9;3;46;2;18;2;39;3;43;4;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:19;A 64;1;2;5;4;14;0;0;0;0;0;0;1;1;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:18;A 64;1;0;0;0;0;0;0;0;0;0;0;3;50;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:17;A 64;1;3;26;1;41;0;0;0;0;0;0;2;44;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:16;A 64;1;3;51;1;73;0;51;0;49;0;0;2;86;0;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:15;A 64;1;1;53;2;56;3;58;3;58;3;13;2;24;2;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:14;A 64;1;2;47;3;35;1;3;1;4;1;11;0;24;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:13;A 64;1;4;67;2;58;1;52;1;52;1;10;1;13;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:12;A 64;1;2;53;2;31;1;1;1;1;1;8;2;3;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:11;A 64;1;2;25;5;23;1;3;1;3;0;2;1;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:10;A 64;1;2;2;1;9;2;70;2;16;2;57;2;1;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:09;A 64;1;1;7;1;13;2;2;2;3;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:08;A 64;1;1;5;1;10;0;0;0;0;0;0;2;3;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:07;A 64;1;1;15;3;16;1;27;2;27;2;4;2;27;4;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:06;A 64;1;4;47;1;57;0;0;0;0;0;0;2;60;3;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:05;A 64;1;2;66;2;78;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:04;A 64;1;1;35;2;12;1;42;1;42;1;9;2;11;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:03;A 64;1;2;77;2;35;1;43;1;44;1;12;0;30;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:02;A 64;1;1;25;1;34;1;1;1;1;2;10;3;49;1;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:01;A 64;1;1;38;2;12;2;0;2;0;0;0;4;77;2;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;22:00;A 64;1;5;25;3;32;1;25;1;25;1;10;1;22;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:59;A 64;1;3;10;2;14;1;4;1;3;1;6;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:58;A 64;1;2;3;3;23;1;9;1;7;1;7;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:57;A 64;1;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:56;A 64;1;0;40;0;0;0;1;0;0;0;0;3;45;1;62;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:55;A 64;1;2;50;1;8;1;31;1;32;1;5;0;0;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:54;A 64;1;1;44;4;39;0;0;0;0;0;0;0;0;0;0;0;100;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:53;A 64;1;0;0;2;15;1;19;1;18;2;3;0;0;0;0;0;100;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:52;A 64;1;3;3;3;20;0;0;0;0;0;0;4;65;2;21;0;100;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:51;A 64;1;4;39;2;19;1;12;1;11;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:50;A 64;1;2;26;3;34;0;0;0;0;0;0;1;60;4;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:49;A 64;1;0;0;0;0;0;0;0;0;0;0;1;16;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:48;A 64;1;2;1;2;10;0;0;0;0;0;0;2;10;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:47;A 64;1;2;28;2;32;0;0;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:46;A 64;1;3;24;3;37;1;54;1;53;1;9;1;37;1;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:45;A 64;1;1;43;1;42;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:44;A 64;1;2;36;3;42;1;61;1;61;1;9;1;1;0;3;0;100;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:43;A 64;1;3;61;2;7;0;0;0;0;0;0;0;0;1;3;0;100;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:42;A 64;1;7;72;0;85;0;0;0;0;0;0;3;52;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.03.2024;21:41;A 64;1;3;19;6;31;1;1;1;1;2;4;2;2;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:40;A 64;1;1;50;1;59;0;0;0;0;0;0;1;1;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:39;A 64;1;2;9;1;13;2;46;2;47;4;38;1;2;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:38;A 64;1;2;39;2;53;0;0;0;0;0;0;1;10;1;7;0;100;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:37;A 64;1;1;40;1;47;0;0;0;0;0;0;1;0;2;16;0;100;1;56;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:36;A 64;1;1;63;2;27;2;30;2;31;4;31;2;16;0;6;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:35;A 64;1;2;52;2;54;4;50;3;51;4;18;5;25;4;49;0;100;1;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:34;A 64;1;1;55;2;4;1;14;1;13;0;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:33;A 64;1;6;59;4;78;3;48;3;48;4;26;4;60;1;23;0;100;1;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:32;A 64;1;2;24;2;11;3;72;3;73;2;38;2;61;2;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:31;A 64;1;0;69;3;65;2;34;2;34;1;43;4;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:30;A 64;1;4;54;4;39;1;25;1;24;0;22;2;9;3;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:29;A 64;1;0;0;0;0;2;17;2;19;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:28;A 64;1;4;47;4;22;0;0;0;0;0;0;3;60;4;51;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:27;A 64;1;0;0;2;8;1;10;1;9;1;7;1;1;1;12;0;100;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:26;A 64;1;1;60;3;7;2;49;2;49;1;7;1;8;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:25;A 64;1;1;0;1;6;1;45;1;45;3;12;1;10;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:24;A 64;1;3;4;2;19;1;42;1;15;1;7;3;12;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:23;A 64;1;3;7;3;22;0;0;0;0;0;0;2;24;3;23;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:22;A 64;1;2;28;2;40;2;58;2;58;3;61;3;32;5;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:21;A 64;1;0;42;2;4;2;9;1;9;0;9;1;1;1;8;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:20;A 64;1;3;52;2;52;2;24;3;8;2;38;0;0;0;0;0;100;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:19;A 64;1;1;60;3;51;1;1;1;1;1;5;1;2;2;12;0;100;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:18;A 64;1;3;71;2;71;1;0;1;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:17;A 64;1;1;4;1;11;1;31;1;30;2;8;2;57;0;69;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:16;A 64;1;3;61;6;37;2;60;2;61;1;44;4;83;2;90;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.03.2024;21:15;A 64;1;3;47;3;14;3;59;3;59;3;57;2;64;2;27;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:14;A 64;1;3;21;2;37;1;21;1;21;1;16;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:13;A 64;1;1;6;1;11;2;33;2;35;5;19;1;12;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:12;A 64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:11;A 64;1;0;0;1;4;1;1;1;1;1;4;1;9;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:10;A 64;1;1;18;5;15;0;0;0;0;0;0;2;40;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:09;A 64;1;2;54;2;23;4;58;4;59;1;74;1;51;1;9;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:08;A 64;1;0;34;1;37;0;1;0;0;0;0;2;25;2;16;0;100;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:07;A 64;1;2;61;3;17;3;60;3;59;1;69;3;13;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:06;A 64;1;1;0;2;10;2;47;2;48;2;15;2;1;1;12;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:05;A 64;1;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:04;A 64;1;0;0;0;0;2;33;2;34;2;17;1;55;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:03;A 64;1;0;0;0;0;1;24;1;23;1;6;5;45;1;61;0;100;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;21:02;A 64;1;0;0;0;0;0;0;0;0;0;0;3;14;1;19;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
01.03.2024;21:01;A 64;1;2;77;1;33;1;47;1;46;1;9;1;68;1;85;0;100;1;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.03.2024;21:00;A 64;1;2;44;1;51;3;8;3;8;1;19;0;0;0;0;0;100;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:59;A 64;1;1;32;1;6;2;60;2;61;2;68;2;2;2;11;0;100;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:58;A 64;1;1;46;1;7;6;36;6;35;0;46;1;2;1;13;0;100;2;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:57;A 64;1;3;57;5;70;3;53;3;54;2;71;3;4;1;17;0;100;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:56;A 64;1;1;0;1;4;0;34;0;33;0;0;3;22;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:55;A 64;1;3;4;4;20;1;10;1;11;1;12;0;0;0;0;0;100;2;27;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:54;A 64;1;3;31;2;36;0;0;0;0;0;0;1;42;1;5;0;100;1;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:53;A 64;1;4;40;3;27;0;0;0;0;0;0;2;57;1;23;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:52;A 64;1;1;47;2;15;2;20;2;20;2;14;2;5;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:51;A 64;1;4;72;3;57;1;2;1;2;2;7;2;39;1;42;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:50;A 64;1;1;66;1;77;2;84;2;82;3;39;1;59;1;69;0;100;1;83;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:49;A 64;1;0;42;0;0;2;1;2;2;2;20;4;49;0;56;0;100;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:48;A 64;1;3;46;2;58;0;0;0;0;0;0;2;12;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:47;A 64;1;1;19;2;15;0;0;0;0;0;0;1;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:46;A 64;1;1;0;1;5;0;0;0;0;0;0;3;47;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:45;A 64;1;0;0;0;0;2;28;2;28;1;13;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;20:44;A 64;1;1;7;1;4;0;0;0;0;1;3;2;22;1;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
