Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
01.03.2024;13:44;A 85;1;0;0;1;1;3;13;11;34;7;50;12;23
01.03.2024;13:43;A 85;1;0;0;1;2;3;5;5;30;17;59;3;6
01.03.2024;13:42;A 85;1;0;0;1;1;0;0;16;22;0;0;15;23
01.03.2024;13:41;A 85;1;0;0;0;0;5;4;9;30;7;9;12;27
01.03.2024;13:40;A 85;1;0;0;1;1;10;16;20;46;19;36;19;54
01.03.2024;13:39;A 85;1;0;0;1;1;0;0;14;55;3;40;12;59
01.03.2024;13:38;A 85;1;0;0;2;3;2;3;10;18;9;28;8;18
01.03.2024;13:37;A 85;1;0;0;0;0;5;7;9;12;10;12;11;16
01.03.2024;13:36;A 85;1;0;0;0;0;1;1;13;22;5;6;12;22
01.03.2024;13:35;A 85;1;1;1;0;0;0;0;12;20;6;18;10;24
01.03.2024;13:34;A 85;1;0;0;0;0;1;0;11;17;2;2;10;18
01.03.2024;13:33;A 85;1;0;0;0;0;2;2;21;35;6;6;17;28
01.03.2024;13:32;A 85;1;0;0;0;0;6;9;13;15;13;20;10;17
01.03.2024;13:31;A 85;1;0;0;0;0;3;2;8;10;4;5;8;11
01.03.2024;13:30;A 85;1;0;0;0;0;7;17;18;24;9;18;17;29
01.03.2024;13:29;A 85;1;0;0;1;2;5;40;6;7;9;49;6;11
01.03.2024;13:28;A 85;1;0;0;0;0;4;46;9;19;9;38;10;20
01.03.2024;13:27;A 85;1;2;2;0;0;0;0;14;19;1;1;12;21
01.03.2024;13:26;A 85;1;0;0;0;0;5;7;12;26;13;18;15;32
01.03.2024;13:25;A 85;1;0;0;2;6;0;0;8;12;4;4;7;13
01.03.2024;13:24;A 85;1;0;0;0;0;3;6;14;27;11;14;14;28
01.03.2024;13:23;A 85;1;0;0;0;0;4;15;15;28;8;58;13;58
01.03.2024;13:22;A 85;1;0;0;1;1;0;0;11;15;1;0;11;17
01.03.2024;13:21;A 85;1;0;0;0;0;3;4;19;28;5;7;16;28
01.03.2024;13:20;A 85;1;0;0;0;0;7;11;17;30;15;19;16;32
01.03.2024;13:19;A 85;1;0;0;0;0;1;1;5;8;1;2;5;8
01.03.2024;13:18;A 85;1;0;0;0;0;6;5;19;27;13;39;15;28
01.03.2024;13:17;A 85;1;0;0;1;1;4;4;14;28;10;33;14;28
01.03.2024;13:16;A 85;1;1;2;0;0;3;25;8;20;10;42;9;37
01.03.2024;13:15;A 85;1;0;0;1;1;2;21;7;12;4;29;8;38
01.03.2024;13:14;A 85;1;0;0;0;0;7;11;19;27;13;19;17;29
01.03.2024;13:13;A 85;1;0;0;3;9;1;1;12;25;3;4;12;70
01.03.2024;13:12;A 85;1;0;0;2;5;3;4;10;19;7;9;11;19
01.03.2024;13:11;A 85;1;0;0;0;0;5;8;4;3;10;16;4;8
01.03.2024;13:10;A 85;1;0;0;0;0;3;4;14;33;7;12;16;33
01.03.2024;13:09;A 85;1;0;0;0;0;4;35;11;28;7;27;12;68
01.03.2024;13:08;A 85;1;1;2;0;0;4;48;13;24;9;66;13;26
01.03.2024;13:07;A 85;1;1;0;0;0;1;2;7;14;2;3;9;19
01.03.2024;13:06;A 85;1;0;0;0;0;5;7;8;13;7;10;11;19
01.03.2024;13:05;A 85;1;0;0;0;0;6;7;14;20;11;16;12;22
01.03.2024;13:04;A 85;1;0;0;0;0;12;25;5;12;13;51;5;55
01.03.2024;13:03;A 85;1;0;0;1;1;4;6;19;27;9;14;17;31
01.03.2024;13:02;A 85;1;0;0;0;0;7;40;20;33;8;79;19;66
01.03.2024;13:01;A 85;1;0;0;1;1;3;18;8;16;5;21;7;74
01.03.2024;13:00;A 85;1;0;0;1;9;3;3;13;22;5;7;12;24
01.03.2024;12:59;A 85;1;0;0;2;4;4;3;5;5;9;17;4;7
01.03.2024;12:58;A 85;1;0;0;0;0;1;2;5;6;2;5;5;11
01.03.2024;12:57;A 85;1;0;0;1;1;2;1;7;19;10;13;9;18
01.03.2024;12:56;A 85;1;0;0;0;0;4;10;12;18;14;73;12;21
01.03.2024;12:55;A 85;1;0;0;1;3;4;6;7;17;8;63;8;17
01.03.2024;12:54;A 85;1;0;0;6;9;0;0;11;29;4;5;9;22
01.03.2024;12:53;A 85;1;0;0;2;1;6;7;17;70;14;19;15;34
01.03.2024;12:52;A 85;1;0;0;1;1;3;4;10;18;7;14;11;23
01.03.2024;12:51;A 85;1;0;0;0;0;4;27;5;7;11;18;4;8
01.03.2024;12:50;A 85;1;0;0;3;2;2;23;12;36;4;46;13;32
01.03.2024;12:49;A 85;1;0;0;1;1;7;13;12;39;13;39;11;47
01.03.2024;12:48;A 85;1;0;0;6;11;3;48;6;42;5;55;5;40
01.03.2024;12:47;A 85;1;0;0;5;7;10;18;11;18;14;41;10;21
01.03.2024;12:46;A 85;1;0;0;27;25;1;1;13;18;2;3;11;60
01.03.2024;12:45;A 85;1;0;0;10;13;1;3;10;21;7;33;10;59
01.03.2024;12:44;A 85;1;0;0;12;7;8;48;13;20;11;62;10;30
01.03.2024;12:43;A 85;1;0;0;3;3;2;9;4;7;4;49;3;15
01.03.2024;12:42;A 85;1;1;1;5;11;4;15;5;10;9;24;6;16
01.03.2024;12:41;A 85;1;0;0;0;0;3;3;14;22;6;8;12;22
01.03.2024;12:40;A 85;1;0;0;1;1;4;7;2;7;11;16;4;9
01.03.2024;12:39;A 85;1;0;0;0;0;4;15;12;23;6;34;13;71
01.03.2024;12:38;A 85;1;1;1;1;1;7;30;13;20;10;36;10;21
01.03.2024;12:37;A 85;1;0;0;0;0;2;22;10;20;5;25;11;39
01.03.2024;12:36;A 85;1;0;0;1;1;3;10;9;24;3;30;11;43
01.03.2024;12:35;A 85;1;0;0;0;0;7;11;13;19;12;17;12;24
01.03.2024;12:34;A 85;1;1;2;0;0;2;1;7;21;4;16;10;21
01.03.2024;12:33;A 85;1;0;0;0;0;5;6;10;12;8;10;9;16
01.03.2024;12:32;A 85;1;0;0;0;0;7;11;11;23;11;18;9;18
01.03.2024;12:31;A 85;1;0;0;0;0;4;14;11;16;9;59;9;59
01.03.2024;12:30;A 85;1;0;0;1;2;4;4;9;21;11;15;8;18
01.03.2024;12:29;A 85;1;2;12;0;0;1;0;15;25;5;6;14;29
01.03.2024;12:28;A 85;1;0;0;1;1;3;7;11;18;4;43;9;21
01.03.2024;12:27;A 85;1;0;0;0;0;1;1;11;16;5;5;13;23
01.03.2024;12:26;A 85;1;0;0;0;0;2;4;13;22;2;27;13;22
01.03.2024;12:25;A 85;1;0;0;1;1;7;7;10;14;9;13;9;16
01.03.2024;12:24;A 85;1;0;0;0;0;3;6;10;16;8;12;11;21
01.03.2024;12:23;A 85;1;0;0;0;0;1;1;2;3;6;8;2;4
01.03.2024;12:22;A 85;1;0;0;0;0;4;8;17;17;8;12;13;20
01.03.2024;12:21;A 85;1;0;0;0;0;8;10;14;19;11;21;14;27
01.03.2024;12:20;A 85;1;0;0;1;2;0;0;5;13;3;10;5;9
01.03.2024;12:19;A 85;1;2;3;1;1;2;2;13;23;2;3;12;24
01.03.2024;12:18;A 85;1;0;0;1;2;4;3;6;12;7;45;8;27
01.03.2024;12:17;A 85;1;0;0;0;0;7;8;15;27;13;16;14;24
01.03.2024;12:16;A 85;1;0;0;0;0;3;3;9;10;7;11;8;13
01.03.2024;12:15;A 85;1;0;0;0;0;2;3;8;6;4;5;7;11
01.03.2024;12:14;A 85;1;0;0;0;0;3;4;9;13;9;12;10;14
01.03.2024;12:13;A 85;1;0;0;0;0;4;3;12;15;6;12;10;21
01.03.2024;12:12;A 85;1;1;1;0;0;4;5;20;21;6;9;15;28
01.03.2024;12:11;A 85;1;0;0;1;1;2;2;12;12;5;7;9;16
01.03.2024;12:10;A 85;1;0;0;0;0;3;3;6;7;7;12;6;8
01.03.2024;12:09;A 85;1;0;0;0;0;9;11;11;12;10;15;11;18
01.03.2024;12:08;A 85;1;0;0;0;0;2;2;8;11;5;5;7;11
01.03.2024;12:07;A 85;1;0;0;0;0;6;9;2;2;11;19;2;3
01.03.2024;12:06;A 85;1;1;2;0;0;2;3;7;10;4;10;8;14
01.03.2024;12:05;A 85;1;0;0;0;0;2;4;9;13;7;10;8;16
01.03.2024;12:04;A 85;1;0;0;0;0;2;3;3;2;2;3;3;5
01.03.2024;12:03;A 85;1;0;0;0;0;3;4;11;10;7;7;7;12
01.03.2024;12:02;A 85;1;0;0;0;0;7;6;27;48;10;14;23;54
01.03.2024;12:01;A 85;1;0;0;1;1;4;8;10;69;5;28;10;71
01.03.2024;12:00;A 85;1;1;3;0;0;7;12;11;30;13;50;9;24
01.03.2024;11:59;A 85;1;0;0;0;0;4;4;3;6;4;9;3;5
01.03.2024;11:58;A 85;1;0;0;0;0;3;4;12;14;8;10;9;14
01.03.2024;11:57;A 85;1;0;0;0;0;4;3;13;14;5;9;10;17
01.03.2024;11:56;A 85;1;0;0;0;0;2;3;16;22;7;12;16;31
01.03.2024;11:55;A 85;1;0;0;0;0;6;6;0;0;10;16;1;2
01.03.2024;11:54;A 85;1;0;0;0;0;0;0;6;5;3;3;5;8
01.03.2024;11:53;A 85;1;0;0;0;0;6;5;10;19;9;13;9;17
01.03.2024;11:52;A 85;1;0;0;0;0;14;16;8;6;14;30;6;14
01.03.2024;11:51;A 85;1;0;0;0;0;1;4;5;9;8;43;5;12
01.03.2024;11:50;A 85;1;0;0;2;2;4;26;10;22;8;18;12;27
01.03.2024;11:49;A 85;1;0;0;0;0;5;7;13;19;11;20;12;23
01.03.2024;11:48;A 85;1;0;0;0;0;3;3;12;19;3;5;10;19
01.03.2024;11:47;A 85;1;0;0;0;0;1;2;5;7;5;12;5;8
01.03.2024;11:46;A 85;1;0;0;3;8;7;9;4;5;9;13;5;8
01.03.2024;11:45;A 85;1;0;0;0;0;3;5;8;42;6;7;7;15
01.03.2024;11:44;A 85;1;0;0;0;0;3;7;8;15;6;10;9;16
01.03.2024;11:43;A 85;1;0;0;0;0;4;8;3;7;8;14;5;9
01.03.2024;11:42;A 85;1;0;0;0;0;5;11;9;16;5;12;10;21
01.03.2024;11:41;A 85;1;0;0;0;0;6;11;11;14;13;19;9;18
01.03.2024;11:40;A 85;1;0;0;0;0;2;1;10;18;11;18;9;19
01.03.2024;11:39;A 85;1;0;0;0;0;0;0;4;7;1;2;4;7
01.03.2024;11:38;A 85;1;0;0;0;0;5;7;8;11;6;9;7;13
01.03.2024;11:37;A 85;1;0;0;0;0;1;1;13;17;4;4;12;20
01.03.2024;11:36;A 85;1;0;0;0;0;3;3;17;25;6;8;14;31
01.03.2024;11:35;A 85;1;0;0;0;0;8;8;3;5;12;16;5;10
01.03.2024;11:34;A 85;1;0;0;0;0;1;26;3;4;7;20;3;4
01.03.2024;11:33;A 85;1;0;0;2;2;4;9;4;6;7;16;4;6
01.03.2024;11:32;A 85;1;1;3;0;0;6;10;10;17;11;18;7;17
01.03.2024;11:31;A 85;1;0;0;0;0;5;12;9;16;6;14;10;19
01.03.2024;11:30;A 85;1;0;0;0;0;2;4;3;4;3;5;2;3
01.03.2024;11:29;A 85;1;0;0;0;0;6;16;7;13;13;23;8;15
01.03.2024;11:28;A 85;1;1;2;0;0;2;10;9;15;2;35;8;14
01.03.2024;11:27;A 85;1;0;0;0;0;3;5;10;14;9;11;7;16
01.03.2024;11:26;A 85;1;1;1;0;0;2;3;1;2;7;9;1;1
01.03.2024;11:25;A 85;1;0;0;0;0;2;3;10;17;15;17;9;24
01.03.2024;11:24;A 85;1;0;0;0;0;5;11;9;21;8;17;9;20
01.03.2024;11:23;A 85;1;0;0;1;2;1;1;4;19;3;4;4;10
01.03.2024;11:22;A 85;1;0;0;0;0;3;5;3;3;10;14;3;6
01.03.2024;11:21;A 85;1;0;0;0;0;2;2;14;17;5;7;12;21
01.03.2024;11:20;A 85;1;0;0;0;0;2;4;13;21;7;10;12;23
01.03.2024;11:19;A 85;1;0;0;0;0;1;1;18;23;3;5;15;26
01.03.2024;11:18;A 85;1;1;1;0;0;6;10;0;0;8;14;1;6
01.03.2024;11:17;A 85;1;0;0;0;0;5;7;10;12;9;13;9;15
01.03.2024;11:16;A 85;1;0;0;0;0;3;5;6;7;10;14;5;8
01.03.2024;11:15;A 85;1;0;0;0;0;1;2;8;13;14;21;9;18
01.03.2024;11:14;A 85;1;1;1;0;0;1;1;4;7;1;2;3;5
01.03.2024;11:13;A 85;1;0;0;0;0;2;3;11;17;4;6;11;18
01.03.2024;11:12;A 85;1;0;0;0;0;6;10;14;30;14;20;12;25
01.03.2024;11:11;A 85;1;1;1;0;0;7;33;12;22;9;55;12;28
01.03.2024;11:10;A 85;1;0;0;0;0;5;8;6;8;7;12;6;10
01.03.2024;11:09;A 85;1;0;0;0;0;0;0;9;10;3;5;9;17
01.03.2024;11:08;A 85;1;0;0;0;0;3;4;2;8;12;16;4;7
01.03.2024;11:07;A 85;1;0;0;0;0;1;2;3;5;6;26;3;6
01.03.2024;11:06;A 85;1;1;2;0;0;2;4;4;4;5;8;5;9
01.03.2024;11:05;A 85;1;0;0;0;0;5;11;9;13;10;19;8;15
01.03.2024;11:04;A 85;1;0;0;0;0;0;0;9;15;1;2;9;16
01.03.2024;11:03;A 85;1;0;0;0;0;6;8;8;17;8;15;8;19
01.03.2024;11:02;A 85;1;1;3;0;0;5;6;2;4;7;12;4;7
01.03.2024;11:01;A 85;1;0;0;0;0;0;0;11;13;16;26;8;14
01.03.2024;11:00;A 85;1;0;0;0;0;1;1;15;22;9;14;12;26
01.03.2024;10:59;A 85;1;0;0;0;0;1;0;8;11;3;5;6;11
01.03.2024;10:58;A 85;1;0;0;0;0;3;2;9;10;6;9;8;13
01.03.2024;10:57;A 85;1;1;1;0;0;0;0;7;9;4;5;4;7
01.03.2024;10:56;A 85;1;0;0;0;0;1;1;11;16;2;2;11;27
01.03.2024;10:55;A 85;1;0;0;0;0;2;2;9;11;6;12;8;13
01.03.2024;10:54;A 85;1;0;0;0;0;10;15;3;5;15;30;5;9
01.03.2024;10:53;A 85;1;1;1;0;0;1;0;4;5;4;33;2;3
01.03.2024;10:52;A 85;1;0;0;0;0;0;0;7;9;0;1;5;10
01.03.2024;10:51;A 85;1;0;0;0;0;2;1;5;10;9;14;6;10
01.03.2024;10:50;A 85;1;0;0;0;0;4;3;4;4;14;22;3;4
01.03.2024;10:49;A 85;1;0;0;0;0;1;1;11;13;3;3;9;16
01.03.2024;10:48;A 85;1;0;0;0;0;3;3;11;15;6;8;12;24
01.03.2024;10:47;A 85;1;1;1;0;0;4;8;8;14;10;30;9;60
01.03.2024;10:46;A 85;1;0;0;0;0;4;4;3;4;5;8;4;7
01.03.2024;10:45;A 85;1;0;0;0;0;2;2;8;10;10;15;8;13
01.03.2024;10:44;A 85;1;0;0;0;0;0;0;11;25;6;10;10;24
01.03.2024;10:43;A 85;1;0;0;0;0;0;0;11;12;1;1;8;16
01.03.2024;10:42;A 85;1;0;0;0;0;3;3;1;1;7;10;1;2
01.03.2024;10:41;A 85;1;0;0;0;0;6;7;10;14;13;23;9;16
01.03.2024;10:40;A 85;1;0;0;0;0;0;0;6;6;4;4;5;8
01.03.2024;10:39;A 85;1;0;0;0;0;3;6;11;20;11;46;10;49
01.03.2024;10:38;A 85;1;0;0;1;1;1;1;3;2;6;15;2;12
01.03.2024;10:37;A 85;1;0;0;0;0;0;0;9;14;3;4;8;17
01.03.2024;10:36;A 85;1;0;0;0;0;1;1;5;10;3;5;5;10
01.03.2024;10:35;A 85;1;0;0;0;0;3;3;6;9;10;14;6;11
01.03.2024;10:34;A 85;1;0;0;0;0;2;1;5;10;10;13;5;9
01.03.2024;10:33;A 85;1;0;0;0;0;3;2;16;20;9;14;15;25
01.03.2024;10:32;A 85;1;0;0;0;0;1;1;6;8;4;5;5;10
01.03.2024;10:31;A 85;1;0;0;0;0;0;0;4;4;1;2;4;8
01.03.2024;10:30;A 85;1;0;0;1;2;0;0;7;4;6;13;4;5
01.03.2024;10:29;A 85;1;0;0;0;0;2;1;13;21;7;11;10;25
01.03.2024;10:28;A 85;1;0;0;0;0;0;0;9;11;7;12;8;15
01.03.2024;10:27;A 85;1;0;0;0;0;2;1;6;10;10;18;5;13
01.03.2024;10:26;A 85;1;0;0;0;0;2;1;7;9;3;4;9;14
01.03.2024;10:25;A 85;1;0;0;0;0;2;2;14;20;11;17;15;23
01.03.2024;10:24;A 85;1;0;0;0;0;0;0;7;6;4;9;5;9
01.03.2024;10:23;A 85;1;0;0;0;0;0;0;9;18;7;16;10;19
01.03.2024;10:22;A 85;1;1;1;0;0;1;0;4;5;6;51;3;6
01.03.2024;10:21;A 85;1;0;0;0;0;3;2;6;6;5;9;5;7
01.03.2024;10:20;A 85;1;0;0;0;0;0;0;5;6;5;7;5;12
01.03.2024;10:19;A 85;1;0;0;0;0;2;0;8;14;8;30;8;17
01.03.2024;10:18;A 85;1;0;0;0;0;0;0;7;5;3;3;4;6
01.03.2024;10:17;A 85;1;0;0;0;0;1;1;11;13;12;21;10;16
01.03.2024;10:16;A 85;1;0;0;0;0;0;0;5;4;1;1;4;6
01.03.2024;10:15;A 85;1;0;0;0;0;0;0;7;15;4;6;7;13
01.03.2024;10:14;A 85;1;0;0;0;0;1;0;4;5;8;11;4;7
01.03.2024;10:13;A 85;1;0;0;0;0;1;0;8;8;11;17;7;12
01.03.2024;10:12;A 85;1;0;0;0;0;0;0;6;10;7;11;6;10
01.03.2024;10:11;A 85;1;0;0;1;1;0;0;5;9;5;15;5;34
01.03.2024;10:10;A 85;1;0;0;1;2;1;0;6;7;5;11;5;9
01.03.2024;10:09;A 85;1;0;0;0;0;0;0;4;5;9;15;4;6
01.03.2024;10:08;A 85;1;0;0;0;0;3;2;5;12;8;14;5;11
01.03.2024;10:07;A 85;1;0;0;0;0;0;0;4;6;5;6;4;8
01.03.2024;10:06;A 85;1;0;0;0;0;1;0;5;7;6;11;6;10
01.03.2024;10:05;A 85;1;0;0;0;0;0;0;6;6;12;26;6;9
01.03.2024;10:04;A 85;1;0;0;0;0;0;0;7;13;6;9;7;13
01.03.2024;10:03;A 85;1;0;0;0;0;0;0;3;3;5;8;2;3
01.03.2024;10:02;A 85;1;0;0;0;0;0;0;3;5;10;13;3;5
01.03.2024;10:01;A 85;1;0;0;0;0;0;0;6;13;7;8;6;12
01.03.2024;10:00;A 85;1;0;0;0;0;1;1;9;12;3;5;7;14
01.03.2024;09:59;A 85;1;0;0;0;0;0;0;4;5;11;14;3;5
01.03.2024;09:58;A 85;1;0;0;0;0;1;2;2;3;12;16;2;3
01.03.2024;09:57;A 85;1;0;0;0;0;3;2;9;10;7;47;8;13
01.03.2024;09:56;A 85;1;0;0;0;0;0;0;11;18;9;13;10;18
01.03.2024;09:55;A 85;1;0;0;0;0;0;0;5;7;7;11;4;5
01.03.2024;09:54;A 85;1;0;0;0;0;0;0;5;9;4;5;5;10
01.03.2024;09:53;A 85;1;0;0;0;0;0;0;9;10;6;7;6;10
01.03.2024;09:52;A 85;1;0;0;0;0;0;0;7;17;14;25;7;15
01.03.2024;09:51;A 85;1;0;0;0;0;0;0;9;11;15;28;7;13
01.03.2024;09:50;A 85;1;0;0;0;0;0;0;17;19;12;48;13;22
01.03.2024;09:49;A 85;1;0;0;1;1;0;0;15;23;6;63;10;24
01.03.2024;09:48;A 85;1;0;0;0;0;0;0;4;7;5;9;4;8
01.03.2024;09:47;A 85;1;0;0;0;0;0;0;9;12;15;32;8;15
01.03.2024;09:46;A 85;1;0;0;0;0;0;0;7;10;7;12;5;8
01.03.2024;09:45;A 85;1;0;0;0;0;0;0;13;19;10;16;10;21
01.03.2024;09:44;A 85;1;0;0;0;0;0;0;6;6;6;8;4;6
01.03.2024;09:43;A 85;1;0;0;0;0;1;1;3;5;5;9;3;5
01.03.2024;09:42;A 85;1;0;0;0;0;3;2;2;3;8;13;2;3
01.03.2024;09:41;A 85;1;0;0;0;0;1;1;6;8;7;9;5;7
01.03.2024;09:40;A 85;1;0;0;0;0;4;3;7;11;12;39;6;11
01.03.2024;09:39;A 85;1;0;0;0;0;4;3;8;12;9;15;6;13
01.03.2024;09:38;A 85;1;0;0;0;0;5;11;5;5;11;80;3;5
01.03.2024;09:37;A 85;1;1;1;0;0;4;3;6;10;2;5;5;11
01.03.2024;09:36;A 85;1;0;0;1;1;2;3;8;11;6;36;5;11
01.03.2024;09:35;A 85;1;0;0;0;0;5;2;5;8;14;29;4;7
01.03.2024;09:34;A 85;1;0;0;1;2;1;2;4;10;1;3;4;9
01.03.2024;09:33;A 85;1;0;0;0;0;3;2;5;7;7;11;5;7
01.03.2024;09:32;A 85;1;0;0;0;0;3;2;19;23;13;24;14;27
01.03.2024;09:31;A 85;1;0;0;1;1;5;4;1;1;14;74;2;2
01.03.2024;09:30;A 85;1;0;0;0;0;1;1;8;13;2;7;9;15
01.03.2024;09:29;A 85;1;0;0;0;0;7;6;12;19;13;22;13;21
01.03.2024;09:28;A 85;1;0;0;2;4;2;3;5;9;10;57;4;10
01.03.2024;09:27;A 85;1;0;0;0;0;4;6;5;9;8;13;5;8
01.03.2024;09:26;A 85;1;0;0;0;0;2;5;5;12;14;23;5;11
01.03.2024;09:25;A 85;1;0;0;1;2;7;44;10;14;9;57;9;15
01.03.2024;09:24;A 85;1;0;0;1;1;5;3;6;6;10;12;6;10
01.03.2024;09:23;A 85;1;1;1;0;0;10;15;7;13;13;60;6;14
01.03.2024;09:22;A 85;1;0;0;2;2;9;49;5;8;12;65;6;9
01.03.2024;09:21;A 85;1;0;0;0;0;0;0;3;5;1;1;2;4
01.03.2024;09:20;A 85;1;0;0;0;0;5;8;20;28;8;13;15;29
01.03.2024;09:19;A 85;1;0;0;0;0;4;6;1;2;13;22;2;4
01.03.2024;09:18;A 85;1;0;0;0;0;5;5;2;2;7;13;3;5
01.03.2024;09:17;A 85;1;1;1;0;0;5;5;11;18;13;18;12;21
01.03.2024;09:16;A 85;1;0;0;0;0;6;7;7;9;7;9;5;12
01.03.2024;09:15;A 85;1;0;0;0;0;5;6;2;1;8;11;1;1
01.03.2024;09:14;A 85;1;0;0;0;0;2;4;5;7;5;8;5;7
01.03.2024;09:13;A 85;1;0;0;0;0;8;26;10;14;13;51;12;19
01.03.2024;09:12;A 85;1;0;0;1;1;3;49;4;9;10;22;3;8
01.03.2024;09:11;A 85;1;0;0;0;0;2;1;6;10;7;10;5;12
01.03.2024;09:10;A 85;1;0;0;0;0;0;0;7;10;0;0;6;11
01.03.2024;09:09;A 85;1;0;0;0;0;4;4;3;6;8;11;3;5
01.03.2024;09:08;A 85;1;0;0;0;0;6;7;13;16;7;15;10;21
01.03.2024;09:07;A 85;1;0;0;0;0;8;19;7;10;11;26;7;15
01.03.2024;09:06;A 85;1;0;0;0;0;2;3;8;17;3;4;8;17
01.03.2024;09:05;A 85;1;0;0;0;0;6;8;9;13;9;42;8;14
01.03.2024;09:04;A 85;1;0;0;1;1;9;25;2;5;10;35;4;5
01.03.2024;09:03;A 85;1;0;0;1;1;5;4;10;20;4;6;10;24
01.03.2024;09:02;A 85;1;0;0;0;0;6;12;6;7;8;16;6;10
01.03.2024;09:01;A 85;1;0;0;0;0;7;10;3;3;8;13;3;6
01.03.2024;09:00;A 85;1;0;0;0;0;7;8;11;16;9;12;12;19
01.03.2024;08:59;A 85;1;0;0;0;0;10;11;13;18;11;18;11;24
01.03.2024;08:58;A 85;1;2;3;0;0;7;18;8;55;9;41;5;62
01.03.2024;08:57;A 85;1;0;0;0;0;11;16;13;19;16;27;10;28
01.03.2024;08:56;A 85;1;1;1;0;0;6;49;11;56;6;59;9;59
01.03.2024;08:55;A 85;1;1;1;0;0;9;8;1;2;9;49;1;2
01.03.2024;08:54;A 85;1;0;0;0;0;6;8;10;13;8;12;11;18
01.03.2024;08:53;A 85;1;0;0;0;0;8;13;13;14;10;17;12;21
01.03.2024;08:52;A 85;1;0;0;0;0;5;16;12;17;7;35;11;27
01.03.2024;08:51;A 85;1;0;0;1;1;5;10;7;16;6;30;6;19
01.03.2024;08:50;A 85;1;0;0;1;1;9;32;9;14;14;73;8;21
01.03.2024;08:49;A 85;1;1;1;0;0;4;31;9;10;6;59;9;19
01.03.2024;08:48;A 85;1;0;0;1;1;5;40;3;5;6;71;3;4
01.03.2024;08:47;A 85;1;1;1;1;1;7;29;10;15;9;28;11;21
01.03.2024;08:46;A 85;1;0;0;0;0;11;11;9;17;10;17;10;21
01.03.2024;08:45;A 85;1;0;0;0;0;5;5;13;20;6;7;12;21
01.03.2024;08:44;A 85;1;0;0;0;0;4;3;5;9;5;9;5;12
01.03.2024;08:43;A 85;1;1;1;0;0;17;19;12;21;16;23;11;21
01.03.2024;08:42;A 85;1;0;0;0;0;7;8;6;8;7;11;7;11
01.03.2024;08:41;A 85;1;0;0;0;0;11;51;19;41;14;62;16;39
01.03.2024;08:40;A 85;1;1;1;0;0;6;24;10;14;7;29;9;16
01.03.2024;08:39;A 85;1;0;0;0;0;8;9;8;13;8;13;7;12
01.03.2024;08:38;A 85;1;0;0;0;0;6;58;9;32;10;64;7;37
01.03.2024;08:37;A 85;1;1;2;0;0;4;12;8;20;10;53;7;32
01.03.2024;08:36;A 85;1;4;8;1;1;1;0;3;7;2;4;3;11
01.03.2024;08:35;A 85;1;4;2;0;0;2;2;6;7;12;64;6;12
01.03.2024;08:34;A 85;1;1;1;0;0;0;0;6;6;7;14;9;14
01.03.2024;08:33;A 85;1;0;0;0;0;0;0;8;8;3;28;6;12
01.03.2024;08:32;A 85;1;1;1;1;1;0;0;13;22;10;55;13;23
01.03.2024;08:31;A 85;1;0;0;0;0;12;12;11;19;19;43;11;28
01.03.2024;08:30;A 85;1;2;2;0;0;7;22;5;5;11;65;3;44
01.03.2024;08:29;A 85;1;0;0;0;0;1;23;21;33;6;91;16;34
01.03.2024;08:28;A 85;1;2;2;0;0;6;21;13;32;16;68;13;36
01.03.2024;08:27;A 85;1;1;2;0;0;7;9;3;12;11;70;5;12
01.03.2024;08:26;A 85;1;1;1;0;0;4;50;6;22;6;55;3;48
01.03.2024;08:25;A 85;1;7;11;0;0;2;2;7;19;4;37;7;16
01.03.2024;08:24;A 85;1;1;1;0;0;2;5;7;26;9;17;6;26
01.03.2024;08:23;A 85;1;0;0;0;0;0;0;8;12;5;8;9;16
01.03.2024;08:22;A 85;1;0;0;0;0;5;7;1;1;13;25;3;6
01.03.2024;08:21;A 85;1;1;1;0;0;5;6;2;3;9;62;2;4
01.03.2024;08:20;A 85;1;0;0;0;0;2;4;14;29;11;61;14;31
01.03.2024;08:19;A 85;1;1;1;0;0;6;13;15;31;13;25;15;51
01.03.2024;08:18;A 85;1;1;1;0;0;8;15;8;20;9;17;7;37
01.03.2024;08:17;A 85;1;1;3;0;0;2;36;10;14;6;46;8;54
01.03.2024;08:16;A 85;1;0;0;0;0;10;16;4;8;18;38;4;10
01.03.2024;08:15;A 85;1;1;1;0;0;13;54;7;18;9;74;7;17
01.03.2024;08:14;A 85;1;1;1;0;0;5;8;6;15;11;24;5;46
01.03.2024;08:13;A 85;1;0;0;1;1;1;1;6;12;2;3;6;12
01.03.2024;08:12;A 85;1;1;2;0;0;3;4;4;6;9;17;6;7
01.03.2024;08:11;A 85;1;0;0;0;0;7;16;10;11;20;39;11;19
01.03.2024;08:10;A 85;1;0;0;1;1;4;9;2;5;10;19;3;8
01.03.2024;08:09;A 85;1;0;0;1;1;7;26;6;14;14;40;7;37
01.03.2024;08:08;A 85;1;0;0;0;0;6;12;10;19;11;33;9;18
01.03.2024;08:07;A 85;1;0;0;0;0;4;4;8;11;12;17;6;13
01.03.2024;08:06;A 85;1;0;0;0;0;2;26;13;18;9;39;11;53
