Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
01.03.2024;19:45;A 95;1;1;0;1;1;1;1;6;42;3;57;6;60;85;29;5;19;4;17;3;5;4;7;0;0;6;17;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:44;A 95;1;3;1;3;3;3;4;10;7;11;57;6;67;74;22;2;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:43;A 95;1;1;0;1;1;1;1;3;3;1;98;3;29;74;19;0;0;2;12;0;0;3;2;0;0;4;53;4;35;3;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:42;A 95;1;6;7;4;7;4;11;8;27;6;32;5;38;87;18;4;13;5;10;2;14;4;3;0;0;4;40;5;8;6;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:41;A 95;1;4;5;3;4;2;4;5;11;4;8;3;25;51;24;1;77;2;37;2;47;5;10;1;4;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:40;A 95;1;4;3;2;2;1;1;3;3;6;14;5;10;65;15;0;0;2;18;0;0;5;5;0;0;1;3;1;1;4;3;3;5;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:39;A 95;1;0;0;2;50;2;4;0;0;4;8;4;38;104;23;2;4;2;13;0;0;2;5;0;0;4;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:38;A 95;1;3;10;3;15;2;9;2;2;3;14;2;26;22;10;1;0;2;8;0;0;3;3;0;0;3;7;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:37;A 95;1;3;1;4;4;3;5;4;16;7;12;7;16;50;14;2;1;3;11;2;1;3;2;0;0;4;13;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:36;A 95;1;2;5;3;6;4;21;5;7;8;72;6;59;29;9;1;0;6;25;0;0;5;5;0;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:35;A 95;1;2;3;0;2;0;0;1;1;3;7;3;4;53;9;0;0;0;0;0;0;0;0;0;0;2;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:34;A 95;1;2;1;3;3;4;4;1;1;2;4;1;1;67;13;5;8;1;8;2;9;1;3;0;0;3;21;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:33;A 95;1;1;1;2;4;2;4;4;2;3;6;3;4;36;14;1;0;5;15;0;0;4;3;0;0;3;24;5;7;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:32;A 95;1;1;1;2;5;1;4;5;5;5;7;5;9;72;18;0;0;1;3;0;0;1;1;0;0;1;7;1;1;1;1;0;0;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:31;A 95;1;3;3;4;7;5;7;4;4;5;7;5;9;102;19;4;3;1;14;1;2;4;5;0;0;2;6;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:30;A 95;1;1;0;1;1;0;0;3;2;5;43;5;8;78;22;3;8;1;4;2;10;1;1;0;0;4;11;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:29;A 95;1;1;1;2;1;1;0;5;6;2;11;0;0;49;10;2;2;0;0;1;1;0;0;1;0;4;46;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:28;A 95;1;3;5;3;5;3;4;2;0;3;6;3;9;61;14;0;0;0;0;0;0;0;0;0;0;1;74;5;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:27;A 95;1;7;19;6;66;3;15;11;51;7;47;8;33;34;18;1;1;3;27;0;0;6;6;1;0;3;25;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:26;A 95;1;1;19;2;6;3;3;3;18;5;30;5;7;68;15;0;0;1;0;0;0;2;2;0;0;1;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:25;A 95;1;4;5;2;3;3;4;4;6;6;12;7;12;78;17;2;1;4;15;0;0;4;3;0;0;2;34;4;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:24;A 95;1;8;6;6;16;5;31;7;13;5;24;6;23;61;16;4;4;4;23;3;6;5;4;0;0;2;5;1;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:23;A 95;1;1;1;2;30;1;2;2;1;3;32;1;1;73;17;1;0;2;2;0;0;2;1;0;0;1;3;1;1;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:22;A 95;1;1;0;3;14;4;9;2;1;4;16;4;7;62;12;4;5;3;24;3;5;6;6;0;0;0;68;4;56;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:21;A 95;1;4;3;3;8;2;3;3;13;5;21;5;8;40;16;2;3;2;8;2;3;3;2;0;0;4;75;5;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:20;A 95;1;8;7;6;29;4;3;12;16;14;45;14;45;52;20;0;0;7;28;0;0;4;4;0;0;3;43;3;7;0;0;5;8;25;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:19;A 95;1;4;15;3;95;1;20;8;52;4;84;7;30;48;11;3;36;5;37;3;36;5;5;1;23;0;82;5;66;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:18;A 95;1;0;0;0;100;1;71;2;15;3;47;4;12;60;23;2;58;1;51;1;41;4;11;2;0;2;85;8;46;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:17;A 95;1;4;4;4;91;3;80;2;3;8;78;0;82;65;20;1;53;1;60;3;15;3;5;0;0;2;96;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:16;A 95;1;5;8;4;25;4;8;3;3;4;32;4;11;72;17;1;1;6;17;1;2;8;7;1;21;2;12;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:15;A 95;1;2;4;3;10;2;5;0;76;6;89;1;98;64;21;3;4;3;18;0;0;4;6;1;0;8;36;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:14;A 95;1;7;6;4;7;3;7;3;77;5;85;3;80;10;7;1;1;3;8;1;1;3;3;0;0;4;9;4;3;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:13;A 95;1;1;0;2;1;1;1;3;17;4;20;6;22;22;13;3;50;3;13;4;47;4;3;0;0;4;48;1;0;4;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:12;A 95;1;7;32;3;27;4;12;2;9;5;25;4;10;20;30;4;22;1;3;4;40;3;3;0;0;5;43;10;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:11;A 95;1;1;0;6;53;2;57;0;0;1;3;0;0;59;28;2;81;3;9;6;25;5;6;0;19;1;88;3;52;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:10;A 95;1;2;1;4;46;6;20;6;4;4;8;4;6;76;13;3;3;0;0;3;5;1;0;1;26;4;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:09;A 95;1;2;3;3;4;2;3;2;1;6;10;5;19;79;22;3;18;2;50;0;0;6;13;0;0;1;29;1;21;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:08;A 95;1;4;32;6;58;6;57;10;10;7;12;1;49;132;29;1;58;4;22;1;4;3;3;1;4;3;48;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:07;A 95;1;8;18;6;5;3;3;6;5;6;10;4;6;82;12;2;2;2;8;2;2;3;2;0;0;3;7;3;2;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:06;A 95;1;11;18;4;44;5;7;8;21;8;17;10;50;117;27;1;1;5;30;1;1;6;6;0;0;0;48;5;32;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:05;A 95;1;6;7;4;28;2;3;8;6;18;49;10;58;78;13;2;1;0;0;0;0;0;0;0;0;3;29;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:04;A 95;1;1;5;1;90;3;8;10;72;0;100;1;73;122;23;1;1;4;10;1;2;4;3;0;0;2;10;2;3;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:03;A 95;1;5;3;4;6;2;4;3;32;6;36;6;33;60;17;1;41;1;4;2;4;1;1;0;0;5;43;7;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:02;A 95;1;2;39;1;41;1;1;3;2;4;44;2;10;84;14;1;1;2;40;1;0;3;6;0;0;4;10;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:01;A 95;1;3;19;3;13;3;6;9;8;7;10;7;14;99;26;3;4;2;24;0;0;6;10;1;0;4;71;6;54;5;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;19:00;A 95;1;4;15;2;3;2;3;4;3;5;85;8;69;59;13;4;13;2;2;0;0;1;1;1;23;7;62;7;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:59;A 95;1;5;14;9;38;3;21;6;41;8;43;8;40;50;15;2;2;1;8;3;4;3;2;0;0;3;15;4;5;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:58;A 95;1;8;7;4;6;5;11;3;9;4;6;3;7;65;14;4;9;7;27;2;14;11;10;0;0;1;59;3;5;9;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:57;A 95;1;10;11;8;36;8;27;6;4;7;52;7;40;39;14;2;4;4;19;2;5;7;5;0;0;5;9;3;3;6;4;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:56;A 95;1;10;31;8;33;7;10;8;28;10;34;9;12;42;13;2;0;2;14;0;0;3;3;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:55;A 95;1;3;2;3;24;3;5;8;18;4;20;4;7;7;8;2;3;3;60;1;6;2;1;0;0;4;24;2;2;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:54;A 95;1;5;17;5;16;6;15;0;0;16;41;4;48;59;14;1;2;3;70;0;3;4;5;0;0;2;10;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:53;A 95;1;2;1;2;4;2;2;6;41;8;16;4;49;39;11;1;2;3;9;1;4;3;2;0;0;6;24;3;4;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:52;A 95;1;1;0;2;3;2;2;4;7;4;13;6;14;21;12;1;1;3;19;1;1;5;3;0;0;6;16;6;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:51;A 95;1;4;28;3;5;1;2;3;2;5;6;5;6;41;22;3;6;3;13;0;6;4;5;0;0;1;25;5;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:50;A 95;1;1;1;0;0;0;0;3;32;6;27;4;28;30;19;0;0;1;70;1;0;4;4;0;0;2;81;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:49;A 95;1;21;31;10;16;5;13;8;8;7;12;8;15;26;14;3;5;3;19;1;3;3;8;0;0;4;29;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:48;A 95;1;5;30;5;69;3;86;20;89;3;59;3;8;23;23;3;10;3;23;2;15;4;6;0;0;2;35;4;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:47;A 95;1;8;24;9;29;5;38;7;28;14;38;9;47;65;10;0;0;0;0;0;0;0;0;1;3;1;53;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:46;A 95;1;6;7;2;93;3;18;1;77;1;95;3;30;27;13;2;69;1;2;3;30;2;1;0;0;2;75;11;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:45;A 95;1;3;2;4;7;5;41;4;62;5;55;6;56;13;47;3;88;0;44;3;50;2;22;0;0;2;58;4;29;5;5;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:44;A 95;1;0;0;0;0;0;0;7;15;5;56;3;35;14;48;1;41;3;37;1;44;5;6;0;67;6;36;3;5;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:43;A 95;1;3;2;1;2;1;2;2;66;3;24;6;10;23;14;2;3;6;21;0;0;5;13;1;8;0;79;4;69;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:42;A 95;1;8;8;3;10;1;0;7;7;9;14;8;24;11;25;1;0;2;16;0;0;3;2;0;0;3;76;5;31;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:41;A 95;1;6;6;8;14;6;23;8;9;9;31;4;19;54;16;0;94;1;4;0;82;4;4;0;0;5;11;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:40;A 95;1;3;4;4;6;3;5;6;9;5;14;6;14;78;18;4;3;2;12;3;9;5;3;0;0;0;54;4;41;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:39;A 95;1;6;6;8;22;8;26;3;4;11;31;1;14;6;4;2;14;1;18;2;10;2;2;0;0;1;83;6;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:38;A 95;1;4;2;4;3;1;58;15;17;11;18;0;48;50;21;4;29;3;29;1;7;3;4;1;3;5;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:37;A 95;1;0;0;0;0;0;100;0;0;0;0;1;95;15;9;2;2;6;30;2;3;8;7;0;0;3;22;6;5;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:36;A 95;1;1;1;1;1;2;7;6;9;6;25;6;25;27;21;1;1;3;16;1;2;4;4;0;0;4;14;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:35;A 95;1;3;3;2;2;2;2;7;8;10;13;4;40;13;7;0;0;2;5;0;0;1;1;0;0;3;78;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:34;A 95;1;4;2;3;3;3;3;2;11;4;8;6;24;44;18;2;63;1;95;1;60;7;13;0;0;4;62;6;10;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:33;A 95;1;4;8;6;46;4;32;9;22;6;41;5;35;8;10;4;48;6;41;5;14;6;6;0;0;4;51;4;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:32;A 95;1;2;2;2;2;2;2;2;1;4;9;1;39;10;18;0;0;0;0;0;0;0;0;0;0;4;74;7;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:31;A 95;1;3;2;4;5;2;2;8;7;10;21;10;24;11;22;2;61;2;18;2;6;5;5;0;0;0;100;7;80;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:30;A 95;1;0;0;1;1;1;2;3;4;8;25;6;30;89;30;7;47;5;56;4;36;14;14;0;0;4;56;9;16;10;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:29;A 95;1;4;4;4;24;4;11;8;8;8;48;4;56;16;4;1;0;1;4;0;0;1;0;0;6;2;81;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:28;A 95;1;3;2;2;3;2;2;5;5;7;69;9;70;151;29;2;1;1;4;1;1;1;0;1;28;3;74;4;55;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:27;A 95;1;4;5;4;18;4;9;5;10;8;66;8;56;13;19;1;22;1;32;0;22;2;3;0;0;3;67;4;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:26;A 95;1;2;58;7;66;4;67;2;17;12;71;8;78;16;12;2;40;8;34;2;25;4;5;0;0;2;66;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:25;A 95;1;1;92;3;91;4;88;4;59;5;84;2;85;16;11;2;94;4;20;2;65;4;3;0;0;0;98;8;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:24;A 95;1;1;99;1;3;3;10;4;61;5;78;7;79;16;46;2;93;5;50;3;40;4;7;0;0;1;99;7;56;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:23;A 95;1;4;75;4;60;2;69;1;6;1;37;1;2;31;22;1;51;3;31;2;20;5;6;1;21;0;100;7;73;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:22;A 95;1;6;72;4;84;3;38;7;21;7;26;3;27;28;22;3;91;2;28;1;89;4;8;1;3;0;100;2;93;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:21;A 95;1;0;0;0;0;0;100;1;3;3;23;6;25;12;13;3;80;3;23;3;55;3;3;0;0;1;99;7;78;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:20;A 95;1;6;8;6;29;6;32;3;2;13;37;7;47;10;38;0;100;1;6;0;0;3;3;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:19;A 95;1;0;5;3;42;4;15;1;51;1;96;1;44;11;10;3;27;4;83;2;81;9;16;0;0;0;100;5;80;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:18;A 95;1;1;62;1;80;3;9;0;0;2;63;4;59;20;21;5;5;3;18;3;59;4;6;0;0;2;95;6;64;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:17;A 95;1;5;12;5;6;5;7;9;9;9;14;8;13;4;34;0;0;1;2;0;0;0;0;0;0;2;30;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:16;A 95;1;1;2;1;1;1;1;7;12;6;13;7;14;12;33;3;1;7;18;0;0;6;5;0;0;0;67;5;13;5;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:15;A 95;1;1;0;1;2;1;2;5;55;4;85;1;60;29;17;1;1;1;4;1;2;2;1;1;0;3;51;3;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:14;A 95;1;1;68;2;65;1;3;2;85;3;90;4;79;35;15;3;5;2;39;2;6;3;10;0;0;3;82;5;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:13;A 95;1;4;47;4;41;5;10;8;19;10;21;5;26;10;12;2;5;2;8;2;6;4;3;0;0;7;24;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:12;A 95;1;1;1;1;1;1;2;3;7;3;75;3;75;20;15;2;3;4;11;2;5;4;3;0;0;2;25;4;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:11;A 95;1;2;1;2;8;1;2;6;54;7;58;4;65;9;9;2;9;1;7;1;12;3;2;0;0;2;42;3;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:10;A 95;1;0;1;0;0;0;0;7;20;7;24;7;15;13;12;3;3;5;28;4;8;9;9;1;3;1;98;11;72;6;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:09;A 95;1;6;34;4;53;4;10;7;13;7;47;6;43;10;8;4;4;3;8;2;7;3;2;1;22;4;54;7;25;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:08;A 95;1;6;27;5;6;4;8;6;10;5;10;1;35;38;13;1;0;2;16;0;0;3;3;0;0;2;7;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:07;A 95;1;2;26;3;8;3;4;7;13;3;8;6;14;35;15;2;3;3;26;2;4;6;5;0;0;3;66;5;12;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:06;A 95;1;3;30;2;4;2;3;2;24;2;4;2;3;15;20;2;1;2;42;1;2;2;2;0;0;3;15;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:05;A 95;1;3;9;3;19;3;3;10;15;9;11;9;15;12;12;0;0;2;10;0;0;3;2;0;0;3;10;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.03.2024;18:04;A 95;1;3;25;3;36;3;4;0;0;0;0;0;0;11;10;3;13;2;10;2;11;4;3;0;0;1;69;5;11;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
