Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
31.10.2024;00:06;A146;1;3;1;0;0;0;0;2;3;3;9;6;10;1;0;1;7;1;2;0;0;1;2;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:05;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:04;A146;1;0;0;0;0;0;0;1;1;1;7;2;2;0;0;0;0;1;0;0;0;2;24;2;2;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:03;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;2;0;0;0;0;4;19;4;4;4;36;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:02;A146;1;2;47;3;13;4;6;1;2;4;16;2;5;1;0;0;2;2;0;0;0;2;10;2;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:01;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
31.10.2024;00:00;A146;1;1;0;1;2;2;2;0;0;0;0;0;0;2;1;1;7;0;0;0;0;2;6;2;2;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:59;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:58;A146;1;1;1;1;4;2;3;0;0;1;1;0;0;1;2;1;6;2;2;0;0;2;22;2;1;2;14;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:57;A146;1;1;19;1;5;2;2;1;0;1;3;2;3;0;0;0;0;1;4;1;5;2;5;1;1;0;11;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:56;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;13;2;2;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:55;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;9;0;0;0;0;1;8;1;0;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:54;A146;1;1;1;1;4;3;5;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:53;A146;1;1;1;1;5;2;2;2;1;3;9;4;5;1;0;2;3;0;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:52;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:51;A146;1;1;7;1;7;3;4;0;0;1;1;0;0;3;2;3;17;0;0;0;0;1;54;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:50;A146;1;0;0;0;0;0;0;1;1;2;11;2;3;1;0;1;5;2;0;0;0;2;34;2;2;2;35;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:49;A146;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:48;A146;1;1;1;2;7;3;4;0;0;3;8;0;0;1;0;2;4;0;0;0;0;3;6;4;4;2;30;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:47;A146;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:46;A146;1;2;2;3;7;5;7;0;0;1;1;0;0;1;0;1;4;0;0;0;0;1;7;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:45;A146;1;0;0;0;0;1;1;0;0;2;4;0;0;2;1;1;7;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:44;A146;1;0;0;0;0;0;0;2;2;2;9;4;5;0;0;0;0;0;0;0;0;1;7;2;2;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:43;A146;1;3;3;2;11;5;7;2;1;2;7;4;4;0;0;0;0;1;0;0;0;1;20;1;1;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:42;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;27;4;3;4;26;5;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:41;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;2;1;2;8;0;0;0;0;1;5;1;0;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:40;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:39;A146;1;0;0;0;0;1;2;2;1;3;9;3;3;2;22;3;15;2;0;0;0;3;32;3;4;3;23;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:38;A146;1;0;0;0;0;0;0;1;1;2;22;2;3;1;0;2;3;0;0;0;0;4;33;4;5;2;33;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:37;A146;1;0;1;0;0;0;0;3;5;4;44;6;10;0;0;0;0;1;0;0;0;3;35;2;3;2;32;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:36;A146;1;2;1;2;7;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;31;3;3;2;32;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:35;A146;1;1;1;0;3;0;0;1;2;1;2;2;4;0;0;0;0;1;2;0;0;1;14;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:34;A146;1;2;2;3;8;6;9;0;0;0;0;0;0;3;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:33;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;1;4;1;14;0;0;0;0;3;5;3;3;2;16;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:32;A146;1;0;0;0;0;0;0;0;0;2;5;0;0;1;2;1;11;0;0;0;0;2;15;2;1;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:31;A146;1;2;28;2;16;4;7;1;2;3;13;2;3;2;13;2;11;0;33;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:30;A146;1;0;0;0;0;0;0;1;0;2;6;2;3;1;0;1;5;1;0;1;6;2;8;3;3;3;28;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:29;A146;1;0;0;0;0;0;0;0;0;0;5;0;0;1;0;1;4;0;0;0;0;2;2;1;1;1;10;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:28;A146;1;2;2;2;6;4;4;5;4;3;12;4;6;3;4;2;14;3;1;0;0;3;7;3;2;2;74;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:27;A146;1;1;1;2;16;4;6;2;7;5;17;4;6;1;0;1;4;1;0;0;0;1;15;1;1;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:26;A146;1;3;3;3;11;6;8;4;2;5;8;6;8;2;1;2;11;1;0;0;0;1;21;2;2;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:25;A146;1;2;2;1;11;4;6;1;1;2;7;2;2;2;1;3;7;1;0;0;0;1;19;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:24;A146;1;0;0;0;0;0;0;1;1;1;5;2;3;2;35;2;16;0;0;0;0;5;11;5;5;3;31;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:23;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:22;A146;1;1;29;1;6;1;0;2;1;3;8;2;4;1;14;1;8;0;4;0;0;4;39;4;5;1;55;2;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:21;A146;1;1;1;1;3;3;4;1;0;2;3;4;4;1;0;1;5;1;3;1;10;2;28;2;1;1;14;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:20;A146;1;1;29;1;5;2;3;1;0;4;7;2;3;0;0;0;0;1;7;0;0;5;15;5;4;4;24;6;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:18;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;11;1;2;2;5;1;8;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:17;A146;1;4;4;2;15;7;10;4;2;5;11;8;9;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:16;A146;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;2;7;0;42;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:15;A146;1;2;2;2;7;4;5;2;5;2;35;4;7;0;0;0;0;1;0;0;0;1;1;3;2;2;17;2;20;1;9;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:14;A146;1;1;1;1;1;0;0;2;1;4;9;4;6;2;1;2;9;1;0;0;0;1;21;1;1;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;0;0;4;22;3;4;1;35;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:12;A146;1;2;2;2;8;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;2;2;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:11;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;3;0;0;0;0;2;8;2;1;1;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:10;A146;1;2;2;2;9;5;6;5;7;3;76;7;13;3;3;5;17;0;0;0;0;7;21;5;12;2;38;3;25;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:09;A146;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;5;2;1;0;0;1;17;3;4;2;21;4;18;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:08;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;31;0;0;0;0;0;0;2;3;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:07;A146;1;0;0;0;0;0;0;1;0;3;8;2;2;1;0;2;12;0;0;0;0;7;29;8;14;3;58;6;48;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:06;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;2;10;1;1;1;14;0;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:05;A146;1;2;4;3;10;4;7;1;5;2;11;3;8;1;3;0;1;0;0;0;0;3;20;4;3;3;26;4;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
30.10.2024;23:04;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;20;0;47;0;0;2;38;2;1;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
