Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
30.10.2024;20:36;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:35;A 50;1;5;3;4;20;3;1;1;2;0;0;0;0;0;0;0;0;9;2;0;0;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:34;A 50;1;3;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:33;A 50;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:32;A 50;1;4;3;4;15;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:31;A 50;1;6;9;4;71;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:30;A 50;1;4;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;41;4;34;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:29;A 50;1;5;5;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:28;A 50;1;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;29;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:27;A 50;1;5;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;9;1;19;0;0;1;24;1;2;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:26;A 50;1;2;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;23;3;17;0;73;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:25;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;6;1;43;1;3;2;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:24;A 50;1;3;2;2;9;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:23;A 50;1;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:22;A 50;1;1;0;2;8;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;34;2;20;0;0;3;30;2;5;3;12;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:21;A 50;1;16;14;8;61;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:20;A 50;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:19;A 50;1;4;8;2;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:18;A 50;1;4;5;2;48;2;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;3;25;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:17;A 50;1;6;6;2;35;1;2;1;4;0;0;1;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:16;A 50;1;3;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
30.10.2024;20:15;A 50;1;7;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:14;A 50;1;2;2;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:13;A 50;1;3;3;2;19;1;0;0;0;0;62;0;0;0;0;0;0;3;0;0;0;4;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:12;A 50;1;7;5;4;27;1;0;1;1;1;34;0;0;1;5;0;0;4;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:11;A 50;1;3;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:10;A 50;1;3;2;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:09;A 50;1;7;5;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:08;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:07;A 50;1;6;5;7;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;0;1;2;1;42;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:06;A 50;1;2;1;2;9;3;1;0;0;0;0;0;0;0;0;0;0;5;1;1;4;4;22;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:05;A 50;1;9;7;6;29;4;0;0;0;0;98;0;0;0;0;0;0;10;2;1;8;7;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:04;A 50;1;2;1;2;10;1;0;0;0;1;68;0;0;1;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:03;A 50;1;1;1;1;4;0;0;0;0;2;7;0;0;1;2;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;20:02;A 50;1;7;5;6;26;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:01;A 50;1;5;9;2;58;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;20:00;A 50;1;2;1;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:59;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;7;3;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:58;A 50;1;8;6;2;28;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;12;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:57;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:56;A 50;1;1;0;1;3;1;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:55;A 50;1;6;4;5;20;4;1;0;0;1;75;0;0;1;3;0;0;3;1;2;4;7;8;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:54;A 50;1;3;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;0;0;1;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:53;A 50;1;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:52;A 50;1;7;7;3;34;2;1;1;4;0;0;0;0;0;0;0;0;2;0;0;0;4;9;3;25;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:51;A 50;1;4;6;2;48;1;21;2;4;0;40;0;0;0;0;0;0;0;0;0;0;6;40;5;53;0;0;1;62;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:50;A 50;1;4;3;4;16;1;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;4;3;2;13;0;0;1;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:49;A 50;1;4;2;3;13;2;0;0;0;1;28;0;0;1;3;0;0;0;0;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:48;A 50;1;5;3;3;21;4;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:47;A 50;1;13;8;9;34;1;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;3;13;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:46;A 50;1;2;3;1;20;1;50;2;18;0;0;2;1;0;0;0;0;5;1;0;0;4;13;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:45;A 50;1;6;5;3;24;1;77;4;7;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:44;A 50;1;2;1;1;8;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:43;A 50;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:42;A 50;1;1;1;1;11;3;0;0;0;0;0;1;70;0;0;2;3;0;0;0;0;4;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:41;A 50;1;3;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:40;A 50;1;3;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;42;1;3;0;57;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:39;A 50;1;4;3;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;23;1;90;18;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:38;A 50;1;6;5;3;24;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;1;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:37;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;3;37;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:36;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;1;0;1;3;1;84;13;34;1;2;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:35;A 50;1;2;1;2;5;3;15;3;12;0;0;1;1;0;0;0;0;0;0;0;0;3;9;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:34;A 50;1;10;8;5;36;5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;7;3;22;1;18;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:33;A 50;1;3;2;3;18;2;1;0;0;0;66;0;0;0;0;0;0;1;0;0;0;2;24;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:32;A 50;1;8;11;6;80;1;1;2;4;1;64;0;0;1;4;0;0;1;0;1;4;4;45;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.10.2024;19:31;A 50;1;4;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:30;A 50;1;5;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5;1;0;1;30;1;4;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:29;A 50;1;5;3;2;14;1;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:28;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:27;A 50;1;5;4;4;36;4;2;3;6;1;2;0;0;0;4;0;0;2;1;0;0;5;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:26;A 50;1;5;4;5;27;3;1;1;1;0;0;0;0;1;2;0;0;3;0;0;0;5;4;6;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:25;A 50;1;6;4;4;18;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:24;A 50;1;3;2;4;14;0;0;0;0;1;31;0;0;1;2;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:23;A 50;1;3;4;4;21;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;33;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:22;A 50;1;2;2;0;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;37;0;0;2;58;0;0;3;25;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:21;A 50;1;7;7;6;26;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;26;3;49;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
30.10.2024;19:20;A 50;1;3;3;3;19;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:19;A 50;1;8;6;7;22;1;0;0;0;0;0;0;0;0;0;0;0;12;1;0;0;6;19;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:18;A 50;1;8;6;3;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;4;62;0;0;1;36;0;0;1;5;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:17;A 50;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;2;3;18;2;36;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:16;A 50;1;5;3;5;15;4;0;0;0;1;10;0;0;0;1;0;0;0;0;0;0;2;30;2;26;0;0;0;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:15;A 50;1;7;5;4;23;1;0;1;2;0;0;0;0;1;2;0;0;4;0;0;0;1;0;1;5;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:14;A 50;1;6;19;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:13;A 50;1;2;1;2;7;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:12;A 50;1;4;5;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;5;51;0;19;0;19;0;0;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:11;A 50;1;3;2;3;10;2;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;9;16;5;43;1;63;1;16;2;6;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:10;A 50;1;6;4;4;24;1;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2;6;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:09;A 50;1;6;4;3;22;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:08;A 50;1;4;3;5;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;15;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:07;A 50;1;4;3;7;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;3;18;0;0;1;86;0;0;2;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:06;A 50;1;11;10;5;34;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:05;A 50;1;2;1;4;5;4;3;1;2;1;54;0;0;1;37;0;0;2;0;0;0;9;29;3;57;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:04;A 50;1;3;2;2;9;0;0;0;0;1;28;0;0;1;2;0;0;0;0;0;0;1;0;2;2;0;0;1;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:03;A 50;1;6;4;6;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:02;A 50;1;8;12;1;40;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;19:01;A 50;1;8;66;1;92;1;71;2;6;0;0;0;0;0;0;0;0;2;1;0;0;4;38;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;19:00;A 50;1;9;6;4;27;2;0;0;0;0;0;2;0;0;0;0;0;1;1;1;2;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:59;A 50;1;13;13;6;88;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;41;2;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:58;A 50;1;9;13;3;77;2;1;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;40;2;53;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:57;A 50;1;5;3;3;16;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;11;2;30;2;67;0;0;1;6;1;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:56;A 50;1;6;7;4;72;1;5;1;8;1;27;0;0;1;3;0;0;0;0;0;0;3;3;3;12;0;0;1;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:55;A 50;1;4;3;5;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;25;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:54;A 50;1;7;7;7;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:53;A 50;1;3;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;3;2;3;10;2;29;1;2;2;7;2;7;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:52;A 50;1;6;5;6;34;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;34;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:51;A 50;1;6;11;2;63;2;0;0;0;0;0;1;12;0;0;2;2;2;9;2;7;5;7;5;35;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:50;A 50;1;11;23;2;58;2;0;0;0;0;47;0;45;0;0;0;0;1;0;0;0;3;39;5;31;0;0;4;82;0;0;1;61;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:49;A 50;1;6;4;5;21;4;1;0;0;1;67;1;57;1;3;2;3;2;0;0;0;5;4;5;18;0;0;1;54;1;2;2;32;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:48;A 50;1;6;4;6;23;0;0;0;0;0;0;2;34;0;0;1;37;0;0;0;0;4;11;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:47;A 50;1;6;4;4;18;1;0;0;0;0;0;1;38;0;0;3;11;2;0;2;4;9;53;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.10.2024;18:46;A 50;1;8;25;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;3;19;0;18;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:45;A 50;1;8;6;4;26;2;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;5;3;4;15;1;29;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:44;A 50;1;9;32;1;90;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:43;A 50;1;7;5;3;26;5;2;1;2;0;0;0;0;0;0;0;0;3;1;1;0;8;7;3;37;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:42;A 50;1;6;4;5;28;4;1;0;0;0;94;0;0;0;0;0;0;1;0;0;0;4;3;2;11;1;1;1;30;1;5;1;3;0;0;0;0;2;3;0;0;0;0
30.10.2024;18:41;A 50;1;3;2;3;36;3;20;0;0;1;36;0;0;1;2;0;0;1;0;0;0;8;27;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:40;A 50;1;9;10;4;45;2;83;1;12;0;0;1;14;0;0;1;16;0;0;0;0;4;23;3;43;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.10.2024;18:39;A 50;1;7;5;4;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:38;A 50;1;8;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;1;5;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:37;A 50;1;5;11;1;86;0;21;0;0;1;0;1;0;1;0;0;0;2;0;0;0;2;20;0;23;1;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:36;A 50;1;4;5;2;36;1;11;3;6;0;0;0;0;0;0;0;0;1;0;2;6;5;34;3;52;1;3;1;27;0;0;1;4;0;0;0;0;1;1;0;0;0;0
30.10.2024;18:35;A 50;1;8;6;3;63;2;32;0;0;0;0;1;1;0;0;0;0;4;0;0;0;5;40;1;53;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:34;A 50;1;7;6;5;41;3;15;4;15;0;0;0;0;0;0;0;0;3;0;0;0;2;15;1;20;1;68;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:33;A 50;1;3;2;3;9;1;0;0;0;0;0;0;65;0;0;0;0;2;0;0;0;3;15;3;20;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:32;A 50;1;10;29;1;90;0;0;0;0;0;31;1;13;0;0;2;6;2;0;1;7;2;28;3;15;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:31;A 50;1;4;2;3;11;1;0;1;3;1;16;0;0;1;5;0;0;0;0;1;5;2;1;1;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:30;A 50;1;8;45;3;76;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;3;25;3;28;2;28;0;0;2;6;3;3;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:29;A 50;1;7;5;9;24;2;0;0;0;1;53;0;0;1;4;0;0;5;2;1;0;8;7;2;31;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:28;A 50;1;6;7;4;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:27;A 50;1;7;11;2;73;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6;3;45;5;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:26;A 50;1;15;13;9;59;2;2;3;10;0;0;0;0;0;0;0;0;1;1;1;4;3;32;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:25;A 50;1;10;9;5;74;1;0;1;3;0;0;0;0;0;0;0;0;1;0;2;2;2;22;2;37;1;2;1;30;1;4;1;4;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:24;A 50;1;5;4;5;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.10.2024;18:23;A 50;1;6;5;3;22;2;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;2;9;1;9;0;0;1;30;0;0;1;3;0;0;0;0;1;1;0;0;0;0
