Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
08.09.2024;22:54;A 61;1;0;0;2;1;1;0;0;11;84;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:53;A 61;1;0;0;0;0;2;2;1;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:52;A 61;1;1;0;5;2;2;4;1;13;104;16;1;4;1;4;1;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:51;A 61;1;0;0;2;1;1;1;1;7;96;15;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:50;A 61;1;0;0;0;0;0;0;0;0;46;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:49;A 61;1;0;0;0;0;0;0;0;0;101;16;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:48;A 61;1;1;0;1;0;1;0;1;6;102;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:47;A 61;1;0;0;0;0;0;0;0;0;102;17;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:46;A 61;1;0;0;1;0;1;1;1;11;89;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:45;A 61;1;0;0;1;1;1;1;1;10;102;19;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:44;A 61;1;0;0;1;0;0;0;0;0;118;19;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:43;A 61;1;0;0;1;1;1;1;1;9;105;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:42;A 61;1;2;1;4;3;4;4;3;24;129;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:41;A 61;1;0;0;1;1;1;1;1;8;133;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:40;A 61;1;1;0;1;0;1;1;1;10;122;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:39;A 61;1;0;0;0;0;0;0;0;0;71;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:38;A 61;1;1;0;2;1;2;2;3;17;88;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:37;A 61;1;1;4;0;0;0;0;0;0;93;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:36;A 61;1;0;0;1;0;1;0;2;7;94;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:35;A 61;1;0;0;0;0;0;0;0;0;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:34;A 61;1;1;0;1;1;0;0;1;3;24;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:33;A 61;1;0;0;1;0;2;2;2;15;62;11;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:32;A 61;1;0;0;2;1;2;1;1;12;121;18;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:31;A 61;1;0;0;0;0;0;0;0;0;91;18;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:30;A 61;1;0;0;0;0;1;0;1;0;12;3;2;2;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:29;A 61;1;0;0;0;0;0;0;0;0;39;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:28;A 61;1;5;6;2;1;3;2;2;20;59;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:27;A 61;1;1;4;0;0;1;2;0;0;21;6;3;2;4;2;3;22;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:26;A 61;1;1;0;2;1;2;2;2;17;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:25;A 61;1;0;0;0;0;0;0;0;0;16;5;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:24;A 61;1;1;0;1;1;1;1;1;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:23;A 61;1;1;0;4;3;4;3;2;22;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:22;A 61;1;2;1;1;0;1;1;1;9;24;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:21;A 61;1;0;0;0;0;0;0;0;0;15;2;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:20;A 61;1;1;0;1;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:19;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:18;A 61;1;0;0;0;0;0;0;0;0;14;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:17;A 61;1;0;0;0;0;0;0;4;82;32;5;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:16;A 61;1;0;0;1;0;1;1;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:15;A 61;1;0;0;1;1;1;0;1;9;27;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:14;A 61;1;1;0;1;0;0;0;0;2;53;10;2;2;3;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:13;A 61;1;1;0;2;1;2;2;3;23;61;12;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:12;A 61;1;1;0;1;0;2;2;1;5;51;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:11;A 61;1;1;1;1;28;1;2;1;46;5;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:10;A 61;1;0;0;0;0;0;0;0;0;18;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:09;A 61;1;0;0;0;0;0;0;0;0;31;4;1;1;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:08;A 61;1;1;26;1;1;1;0;1;10;81;18;2;35;2;2;2;12;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:07;A 61;1;0;0;0;0;0;0;0;0;64;16;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:06;A 61;1;0;0;0;0;0;0;0;0;12;1;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:05;A 61;1;0;0;2;1;2;2;3;20;22;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:04;A 61;1;1;0;2;1;2;2;3;15;47;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:03;A 61;1;0;0;0;0;0;0;2;4;20;6;5;5;5;5;4;31;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:02;A 61;1;0;0;0;0;0;0;0;0;42;10;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:01;A 61;1;0;0;0;0;0;0;0;0;47;11;2;1;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;22:00;A 61;1;0;0;1;1;1;1;1;10;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:59;A 61;1;1;0;2;1;2;1;2;12;86;23;3;2;2;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:58;A 61;1;0;0;1;1;0;0;0;4;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:57;A 61;1;1;1;1;1;2;2;2;11;75;15;3;3;3;3;2;22;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:56;A 61;1;1;1;1;1;1;1;1;10;93;18;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:55;A 61;1;1;0;2;1;2;1;1;17;93;21;4;4;3;3;3;30;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:54;A 61;1;1;0;2;1;0;0;2;7;95;18;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:53;A 61;1;1;0;1;1;3;4;2;27;84;14;3;3;1;1;1;16;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:52;A 61;1;1;0;1;1;2;1;1;9;45;8;1;1;4;6;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:51;A 61;1;0;0;0;0;0;0;0;0;8;1;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:50;A 61;1;1;4;1;1;0;0;0;1;2;1;4;39;5;4;2;57;0;0;0;0;1;1;0;0;0;100;0;100
08.09.2024;21:49;A 61;1;2;0;2;1;3;3;2;22;0;0;1;0;1;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:48;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:47;A 61;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:46;A 61;1;2;1;2;1;2;2;1;16;29;9;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:45;A 61;1;1;0;3;2;3;3;1;19;34;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:44;A 61;1;1;0;1;1;1;1;1;10;30;6;2;1;2;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:43;A 61;1;1;0;3;2;3;2;2;25;52;14;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:42;A 61;1;2;1;3;2;3;3;3;28;34;8;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:41;A 61;1;3;2;3;3;3;3;1;14;29;7;4;4;1;0;1;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:40;A 61;1;0;0;1;1;1;1;1;12;43;11;1;1;3;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:39;A 61;1;1;1;2;2;2;4;2;24;57;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:38;A 61;1;0;0;0;0;0;0;0;0;37;12;3;2;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:37;A 61;1;0;0;1;0;1;0;1;9;28;10;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:36;A 61;1;2;1;2;2;2;2;1;21;13;3;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:35;A 61;1;0;0;0;0;1;1;0;0;15;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:34;A 61;1;1;0;1;0;2;1;1;10;11;3;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:33;A 61;1;1;1;1;0;3;3;1;9;45;10;2;1;1;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:32;A 61;1;1;0;2;1;2;1;2;16;21;5;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:31;A 61;1;2;1;2;2;2;3;2;22;66;19;2;2;2;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:30;A 61;1;2;4;1;0;0;0;0;2;26;5;1;1;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:29;A 61;1;1;0;1;0;2;1;2;10;47;11;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:28;A 61;1;1;0;2;1;2;2;2;16;37;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:27;A 61;1;0;0;0;0;0;0;0;0;81;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:26;A 61;1;3;1;4;3;3;2;2;19;110;21;5;4;2;2;1;24;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:25;A 61;1;1;0;2;2;3;5;2;29;129;20;1;0;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:24;A 61;1;2;0;3;2;3;3;2;22;149;21;1;1;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:23;A 61;1;0;0;0;0;0;0;0;0;143;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:22;A 61;1;2;1;3;2;3;3;5;21;163;19;3;2;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:21;A 61;1;5;4;3;2;3;3;3;21;169;21;2;2;1;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:20;A 61;1;0;0;1;0;1;1;1;9;156;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:19;A 61;1;1;0;1;0;1;1;1;8;171;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:18;A 61;1;2;0;3;2;2;1;2;26;186;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:17;A 61;1;1;2;1;1;2;2;2;14;184;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:16;A 61;1;4;2;5;4;5;5;3;36;188;15;1;0;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:15;A 61;1;1;0;2;1;2;2;2;19;64;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:14;A 61;1;1;0;1;0;1;0;1;8;164;13;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:13;A 61;1;0;0;1;0;0;0;1;8;175;14;2;2;1;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:12;A 61;1;2;1;1;18;2;2;2;32;63;5;1;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:11;A 61;1;3;2;6;18;6;7;3;57;58;5;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;100;0;100
08.09.2024;21:10;A 61;1;1;0;1;1;1;1;1;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:09;A 61;1;2;1;0;0;0;0;0;0;53;4;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:08;A 61;1;0;0;0;0;0;0;0;0;41;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:07;A 61;1;2;4;2;2;2;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:06;A 61;1;0;0;1;0;0;0;0;7;0;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:05;A 61;1;4;5;3;3;4;4;3;23;1;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:04;A 61;1;2;1;3;2;3;2;1;10;1;0;4;3;4;4;1;23;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:03;A 61;1;1;0;1;0;1;1;2;8;0;0;4;3;2;1;2;23;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:02;A 61;1;1;0;1;0;1;1;1;8;0;0;1;1;3;3;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:01;A 61;1;0;0;1;1;1;1;1;9;0;0;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;21:00;A 61;1;1;0;2;2;2;3;1;21;2;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:59;A 61;1;2;1;6;5;5;5;3;43;0;0;3;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:58;A 61;1;0;0;1;0;2;2;2;11;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:57;A 61;1;2;1;2;1;2;2;2;19;1;0;4;5;3;3;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:56;A 61;1;4;3;3;2;3;3;4;22;1;0;4;4;3;3;2;26;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:55;A 61;1;0;0;1;0;0;0;0;2;0;0;1;1;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:54;A 61;1;3;2;4;4;4;5;3;43;1;0;2;2;1;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:53;A 61;1;1;0;3;2;2;2;2;14;2;0;6;6;6;6;2;34;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:52;A 61;1;3;1;3;3;5;5;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:51;A 61;1;3;2;3;2;3;3;1;24;0;0;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:50;A 61;1;1;0;2;1;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:49;A 61;1;1;0;2;1;2;2;2;19;5;1;5;5;5;5;3;31;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:48;A 61;1;3;1;4;3;3;3;2;25;1;0;2;2;2;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:47;A 61;1;2;0;3;2;3;3;3;21;3;1;2;2;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:46;A 61;1;5;5;7;9;8;11;4;55;2;0;1;1;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:45;A 61;1;1;1;2;6;1;1;0;13;0;0;2;2;1;1;3;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:44;A 61;1;0;0;3;13;3;2;2;26;0;0;3;3;2;2;2;21;0;0;0;0;1;1;0;0;0;100;0;100
08.09.2024;20:43;A 61;1;1;0;2;2;2;2;3;22;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:42;A 61;1;2;0;3;3;1;1;1;17;1;0;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:41;A 61;1;3;1;4;3;7;7;3;27;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:40;A 61;1;0;0;1;0;1;1;1;9;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:39;A 61;1;3;2;3;2;2;2;2;12;0;0;4;4;4;4;1;20;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:38;A 61;1;0;0;1;0;1;1;1;8;0;0;3;3;2;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:37;A 61;1;4;5;3;13;3;4;2;44;0;0;2;2;3;3;4;18;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:36;A 61;1;1;0;2;1;1;0;1;9;0;0;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:35;A 61;1;1;0;3;3;4;6;2;28;0;0;3;3;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:34;A 61;1;2;1;2;2;3;2;2;19;0;0;2;2;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:33;A 61;1;3;5;3;3;2;2;1;11;1;0;2;2;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:32;A 61;1;3;1;3;3;3;3;3;25;2;1;3;6;2;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:31;A 61;1;2;3;1;1;1;1;1;11;2;0;4;3;3;3;2;17;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:30;A 61;1;3;2;3;3;3;3;2;21;1;0;2;1;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:29;A 61;1;5;3;6;5;5;5;4;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:28;A 61;1;2;1;2;2;2;2;1;13;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:27;A 61;1;2;1;4;3;3;4;1;19;118;20;4;4;3;3;5;16;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:26;A 61;1;1;1;2;2;3;3;3;19;154;21;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:25;A 61;1;0;0;0;0;0;0;0;0;156;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:24;A 61;1;4;1;4;3;3;3;3;28;155;21;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:23;A 61;1;2;1;2;2;4;3;4;12;150;23;4;3;5;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:22;A 61;1;1;0;2;1;2;1;2;10;150;22;3;4;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:21;A 61;1;3;1;3;3;3;3;3;25;143;22;2;2;3;3;4;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:20;A 61;1;3;8;2;1;2;2;2;14;120;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:19;A 61;1;3;2;3;3;3;4;3;20;120;22;5;5;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:18;A 61;1;0;0;1;3;2;2;2;18;143;21;3;3;5;5;3;27;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:17;A 61;1;4;3;4;3;3;3;3;31;123;21;3;3;2;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:16;A 61;1;1;0;2;1;3;2;3;15;124;22;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:15;A 61;1;3;4;2;1;2;2;1;10;69;15;2;2;2;1;2;18;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:14;A 61;1;0;0;0;0;0;0;0;0;85;18;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:13;A 61;1;3;1;2;2;1;1;1;12;106;23;3;2;3;2;1;16;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:12;A 61;1;2;1;4;3;4;5;3;23;93;24;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:11;A 61;1;3;2;6;7;7;7;3;37;105;24;2;1;3;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:10;A 61;1;0;0;0;0;1;1;1;0;90;23;2;1;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:09;A 61;1;3;0;3;2;3;2;2;15;55;10;2;2;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:08;A 61;1;5;7;4;4;5;6;6;32;33;8;7;7;6;6;6;35;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:07;A 61;1;1;0;1;1;1;1;1;9;47;9;1;1;1;1;3;4;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:06;A 61;1;1;0;2;1;2;1;1;10;56;16;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:05;A 61;1;2;2;2;2;2;4;2;23;101;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:04;A 61;1;2;1;2;1;2;2;2;16;69;19;3;2;2;1;4;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:03;A 61;1;0;0;0;0;2;0;0;0;39;10;6;6;3;3;6;29;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:02;A 61;1;2;1;2;1;2;2;1;11;59;19;4;5;6;7;2;26;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:01;A 61;1;1;0;2;1;3;2;2;12;34;10;4;4;6;6;5;25;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;20:00;A 61;1;1;1;1;1;0;0;0;0;15;2;2;1;2;4;3;12;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:59;A 61;1;4;4;3;3;4;6;2;25;26;8;4;5;3;2;4;18;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:58;A 61;1;3;2;4;4;3;5;2;26;45;11;2;1;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:57;A 61;1;0;0;1;0;2;1;1;8;52;15;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:56;A 61;1;2;4;2;2;1;1;2;12;18;6;3;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:55;A 61;1;7;22;6;6;6;8;3;54;26;7;4;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:54;A 61;1;2;6;2;2;3;3;3;18;15;5;7;10;6;4;3;48;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:53;A 61;1;2;1;3;3;2;2;1;25;13;3;4;2;4;5;2;29;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:52;A 61;1;4;3;6;7;8;10;5;68;13;3;2;2;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:51;A 61;1;0;0;0;0;0;0;0;0;4;0;1;0;3;6;1;4;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:50;A 61;1;3;3;2;2;3;3;1;17;8;1;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:49;A 61;1;2;5;1;0;1;0;1;8;63;19;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:48;A 61;1;5;7;6;5;5;5;4;47;66;23;2;1;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:47;A 61;1;3;1;3;2;4;4;3;25;86;19;5;5;5;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
08.09.2024;19:46;A 61;1;2;2;3;3;3;4;3;30;45;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
