Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
19.05.2024;19:49;A142;1;0;0;3;12;0;0;0;0;0;0;1;23;2;48;1;53;0;100;1;74;1;5;2;52;0;100;0;0;0;0;0;0;5;46;2;2;1;64;2;47;4;27;2;34;0;0;1;28;2;7;1;8;148;31;219;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:48;A142;1;1;1;1;1;1;0;1;4;1;1;2;12;0;17;0;0;1;11;1;2;3;19;1;12;4;70;0;0;3;10;0;0;5;27;4;5;2;67;2;86;6;29;1;39;0;86;4;78;0;0;2;72;299;29;239;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;10;8;3;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:47;A142;1;0;0;2;37;0;0;0;0;0;0;0;84;1;55;1;6;0;0;0;0;0;0;0;0;1;66;0;0;2;14;0;0;1;0;3;3;2;89;1;94;0;100;0;100;2;37;6;10;4;37;3;21;206;17;234;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;0;2;1;6;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:46;A142;1;2;4;8;15;0;3;1;15;1;2;1;82;1;53;0;54;1;80;0;0;1;5;0;0;1;2;0;0;0;0;0;0;4;4;2;2;3;58;1;18;3;81;2;86;1;38;1;68;3;41;1;77;300;26;253;15;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;13;13;1;0;7;4;4;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:45;A142;1;1;0;3;7;2;1;2;4;1;2;2;76;1;56;2;62;4;59;2;39;3;14;1;3;2;40;3;0;1;49;0;0;1;1;0;0;1;7;0;0;3;64;1;72;3;64;3;66;0;81;1;73;193;16;241;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;0;3;1;2;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:44;A142;1;0;0;1;4;0;0;0;0;2;2;1;50;0;0;0;0;1;2;0;0;1;6;1;7;1;41;0;0;1;46;0;0;2;3;2;3;1;21;1;23;2;74;2;72;5;29;3;24;2;52;2;31;194;16;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;2;1;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:43;A142;1;1;0;3;3;1;0;1;2;1;2;3;17;1;26;1;5;0;100;1;81;1;84;1;7;0;0;0;0;0;0;0;0;3;3;3;2;4;30;3;14;1;22;1;5;1;14;1;9;3;17;1;16;184;15;207;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;3;2;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61;1;38;1;64;0;38;4;43;0;0;0;52;0;0;3;2;0;0;3;18;2;1;4;8;0;13;4;37;3;71;3;50;1;27;203;17;262;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:41;A142;1;0;0;4;4;0;0;0;0;0;0;4;20;0;0;0;0;1;40;1;37;3;44;3;21;0;100;0;0;0;100;0;0;2;2;1;1;1;16;1;7;3;46;2;50;4;3;6;19;4;22;6;25;158;14;238;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;2;1;8;5;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:40;A142;1;0;0;0;1;0;0;0;59;0;0;0;61;0;0;0;0;3;21;3;5;2;21;1;11;1;12;0;0;2;13;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;5;2;2;111;39;235;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:39;A142;1;2;2;2;2;2;1;2;27;2;5;2;10;0;0;0;0;1;79;0;0;3;20;2;36;1;78;9;1;1;5;0;0;4;16;2;3;1;52;2;49;1;58;1;5;0;0;1;1;1;6;0;2;174;14;233;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:38;A142;1;2;3;1;1;2;2;2;15;1;2;1;6;0;0;0;0;1;34;0;0;1;27;0;0;1;38;0;0;0;38;0;0;5;6;4;3;2;94;3;25;2;2;2;4;2;27;2;29;4;52;2;40;184;39;244;15;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;6;0;0;5;3;4;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:37;A142;1;1;0;1;4;1;0;1;2;1;1;0;59;0;0;0;0;0;100;0;0;1;4;0;0;0;100;0;0;1;73;0;0;4;11;1;2;1;61;0;63;2;96;0;98;4;21;3;19;3;24;1;27;126;31;260;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;5;4;4;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:36;A142;1;0;0;1;1;0;0;0;0;0;0;2;10;0;3;0;0;2;73;1;1;2;16;1;5;3;72;1;0;1;46;0;0;1;1;2;2;1;8;2;31;4;61;2;60;0;100;0;100;1;15;1;92;225;24;245;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;4;3;7;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:35;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;100;0;0;1;42;0;0;2;8;0;0;1;80;0;0;2;45;0;0;7;8;1;1;2;40;1;7;1;45;2;49;1;42;1;4;3;28;1;8;160;13;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;7;5;6;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:34;A142;1;2;1;5;3;2;1;2;5;3;3;4;16;1;9;1;5;1;77;0;0;1;7;0;0;1;35;0;0;1;6;0;0;1;25;2;2;0;34;1;30;4;63;0;68;1;6;0;0;4;12;0;0;131;10;205;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;2;0;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:33;A142;1;1;1;1;0;1;0;1;4;1;1;1;3;0;0;0;0;1;17;1;0;2;6;1;3;0;29;0;0;0;0;0;0;4;7;1;1;1;16;2;10;1;16;2;18;4;55;3;59;3;51;3;19;137;62;323;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;4;3;6;5;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:32;A142;1;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;2;23;1;4;1;30;1;54;0;0;1;2;0;0;3;30;2;3;0;95;2;46;0;0;0;0;1;38;3;26;3;24;3;28;167;33;220;12;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:31;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;15;4;69;0;0;3;65;1;8;0;0;1;6;0;0;7;20;4;4;1;92;3;23;0;0;0;0;2;15;3;18;1;28;0;26;175;14;211;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;10;8;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:30;A142;1;1;1;4;7;1;3;1;3;2;6;3;49;1;27;1;6;1;20;2;19;1;5;1;27;0;0;0;0;0;0;0;0;7;58;4;9;1;85;2;66;3;91;1;94;1;30;3;21;3;32;2;28;117;28;121;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:29;A142;1;1;1;1;23;1;0;1;3;1;1;0;30;0;0;0;0;1;30;3;34;2;10;2;40;0;0;0;0;0;0;0;0;2;3;0;0;1;12;1;1;2;52;2;12;3;43;3;40;1;63;1;53;45;35;78;62;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;6;5;6;5;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:28;A142;1;0;0;3;4;0;0;0;0;0;0;3;30;1;33;1;24;0;63;4;68;1;4;0;76;1;64;0;0;0;65;0;0;0;0;2;2;0;0;2;14;3;44;0;47;1;12;1;76;4;25;1;6;2;92;267;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:27;A142;1;3;31;8;13;3;28;3;44;2;6;1;91;1;13;1;5;2;57;4;40;1;41;3;54;3;45;0;0;2;46;0;0;3;5;0;0;2;67;1;3;1;78;1;87;0;0;0;0;1;12;0;0;34;67;29;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:26;A142;1;1;1;6;54;0;0;1;4;0;51;1;69;0;0;0;0;0;100;0;100;0;100;1;85;0;100;0;0;1;85;0;0;3;56;4;4;2;76;1;64;4;89;2;93;1;11;3;15;0;33;0;21;62;55;39;15;1;15;0;13;0;0;0;0;0;0;0;0;0;0;0;0;14;15;3;1;4;3;3;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:25;A142;1;0;0;2;83;0;0;0;0;1;40;1;96;0;0;0;0;2;32;2;80;2;44;2;6;3;82;0;0;2;53;0;0;3;4;1;1;2;33;2;10;1;29;2;27;0;100;0;100;0;100;1;99;0;100;0;100;0;100;1;31;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;6;5;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:24;A142;1;1;0;7;52;2;2;1;2;2;8;2;74;1;85;0;86;0;0;1;59;1;5;1;5;1;65;0;0;3;7;0;0;3;33;0;0;0;63;0;0;1;85;1;58;3;55;3;26;2;48;2;18;120;49;170;25;1;45;1;5;0;0;0;0;0;0;0;0;1;1;0;0;10;11;5;7;1;0;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:23;A142;1;1;1;3;47;1;0;1;4;1;2;1;80;1;45;2;43;2;72;2;55;0;75;2;12;3;57;0;0;1;67;0;0;3;3;1;1;3;27;1;8;6;71;3;45;0;100;0;100;1;94;1;85;221;18;175;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;4;2;1;4;3;4;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:22;A142;1;3;5;3;3;2;3;3;21;2;3;3;15;0;0;0;0;2;50;3;23;3;31;1;35;0;0;0;0;0;0;0;0;1;1;1;1;1;10;1;9;1;60;2;58;2;36;3;48;2;45;1;43;44;65;71;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;0;3;1;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:21;A142;1;1;1;4;3;1;0;2;12;4;7;4;14;0;0;0;0;8;59;5;3;7;32;4;28;1;0;0;0;0;0;0;0;3;6;1;1;1;33;1;11;0;0;0;0;3;57;4;63;1;70;2;76;7;79;154;10;5;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:20;A142;1;1;0;2;52;0;0;1;2;1;1;0;60;1;93;0;95;2;59;1;0;1;9;2;46;0;0;28;3;0;0;0;0;4;9;1;1;1;68;0;62;3;94;0;98;1;31;1;49;3;44;2;35;162;49;37;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:19;A142;1;0;0;5;39;0;0;0;0;0;0;3;55;1;27;2;15;1;49;2;57;2;7;1;65;3;63;119;27;2;60;0;0;2;4;1;1;1;15;1;33;1;63;2;17;1;1;0;0;0;2;0;0;51;64;37;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;4;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:18;A142;1;2;1;2;1;2;1;1;6;1;4;0;7;0;34;0;0;2;43;2;54;3;16;2;7;1;53;123;35;1;29;0;0;3;3;2;2;3;24;2;27;1;62;1;4;2;5;2;57;7;49;2;43;0;88;4;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;11;12;0;0;3;2;3;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:17;A142;1;0;0;3;2;0;0;0;0;0;0;3;9;1;35;1;4;1;22;2;59;0;22;1;26;2;53;106;66;1;27;0;0;1;1;0;0;1;7;0;0;0;1;0;0;2;55;3;55;1;70;0;59;1;57;6;46;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;5;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:16;A142;1;0;0;1;32;0;0;0;0;0;0;0;47;2;92;1;91;1;7;1;10;2;15;1;16;1;88;121;80;2;28;0;0;6;10;4;6;2;45;4;22;5;76;2;67;2;24;2;53;1;40;2;45;174;42;222;26;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;4;3;7;5;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:15;A142;1;0;0;2;8;0;0;0;0;1;2;2;22;3;48;1;56;1;68;1;70;0;4;1;4;1;72;90;75;0;0;0;0;2;1;0;0;1;8;0;7;3;38;2;33;1;98;1;95;3;55;1;94;319;67;180;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;12;12;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:14;A142;1;1;1;4;27;1;0;1;4;1;1;1;63;1;57;2;33;1;42;2;41;1;43;1;59;1;9;0;0;2;7;1;0;1;1;2;3;1;7;2;19;3;15;0;20;3;67;2;66;2;77;1;71;67;61;261;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:13;A142;1;1;1;1;1;1;0;1;12;1;1;1;72;1;96;0;3;2;69;1;77;1;75;2;74;3;5;0;0;1;7;0;0;0;0;1;0;0;70;1;4;1;50;1;56;2;31;3;40;3;60;2;47;171;15;184;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;11;0;0;1;0;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:12;A142;1;1;1;9;16;2;1;1;4;3;21;2;80;0;0;1;2;1;78;1;69;4;82;1;7;0;98;0;0;2;55;0;0;6;5;0;0;5;32;0;0;6;39;3;28;1;26;1;17;3;32;2;18;124;10;195;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;12;13;1;0;6;4;5;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:11;A142;1;1;1;5;11;0;0;1;5;1;1;3;91;0;0;0;0;1;2;1;32;2;14;1;7;1;47;0;0;1;5;0;0;3;2;1;0;2;16;1;4;3;23;1;28;2;34;4;18;4;29;4;22;139;33;217;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;5;3;1;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:10;A142;1;2;1;0;0;2;1;2;6;2;3;3;3;0;0;0;0;0;17;0;18;0;0;0;0;1;20;0;0;1;4;0;0;5;32;2;1;2;85;1;8;1;0;1;0;2;51;8;33;0;74;2;69;72;47;233;16;2;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;0;6;4;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;24;2;74;2;73;1;97;1;35;1;9;1;8;0;100;0;0;0;0;1;0;0;0;6;4;0;42;5;30;5;34;3;42;2;82;0;0;1;90;1;83;195;17;167;9;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;16;6;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:08;A142;1;0;0;2;3;0;0;0;0;0;0;1;55;0;0;0;0;3;33;0;31;4;16;0;0;3;39;0;0;1;42;0;0;3;5;0;0;2;34;0;0;4;5;2;15;0;64;2;68;1;1;0;71;1;96;236;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;3;2;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:07;A142;1;1;0;7;68;1;0;1;3;1;1;1;92;1;91;1;4;0;100;1;4;1;6;1;6;1;9;0;0;2;12;0;0;6;37;4;6;1;74;2;60;0;98;0;100;2;60;4;28;2;32;1;42;6;75;174;9;1;4;0;0;0;0;0;0;0;0;3;6;0;0;0;0;10;10;0;0;5;4;3;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:06;A142;1;0;0;3;5;0;0;0;0;1;2;2;24;0;21;0;0;3;19;0;0;4;19;0;0;2;41;4;0;1;24;0;0;1;0;1;1;1;5;1;5;1;58;2;39;0;100;0;100;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;2;1;6;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;91;1;5;2;1;1;0;2;6;1;2;1;85;27;3;1;4;0;0;6;59;1;1;0;100;1;29;0;0;0;0;5;45;8;35;2;59;3;57;145;35;160;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:04;A142;1;1;1;0;0;1;0;1;3;1;1;0;6;2;55;0;56;0;80;1;86;1;7;1;66;0;81;0;0;0;0;0;0;0;0;0;0;1;14;0;0;3;64;0;67;1;75;1;21;2;76;1;77;250;21;182;11;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;3;2;0;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:03;A142;1;1;0;4;7;1;0;1;2;2;3;2;77;1;70;1;75;1;16;1;16;2;13;2;11;1;37;21;2;1;4;0;0;4;4;3;3;4;39;2;12;1;83;2;72;2;68;2;56;2;42;1;67;291;30;171;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0;5;3;4;5;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:02;A142;1;1;1;1;1;1;1;1;6;1;2;1;21;0;0;1;7;1;28;1;30;0;28;0;29;4;34;116;22;1;41;0;0;0;0;1;0;0;0;1;2;1;0;1;2;2;60;3;65;0;79;0;69;162;14;189;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;1;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:01;A142;1;2;4;5;32;1;3;1;27;3;9;3;64;2;68;1;76;3;68;2;52;2;82;4;57;1;80;111;29;2;71;0;0;2;1;2;1;2;11;2;11;1;44;1;4;3;39;2;55;4;66;2;45;80;27;178;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;0;3;1;4;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:00;A142;1;1;1;1;2;2;2;3;5;3;5;1;32;0;0;0;0;0;0;1;93;1;0;0;5;0;0;0;0;0;0;0;0;1;1;2;2;1;8;2;17;2;31;1;14;0;0;1;38;3;16;1;6;53;82;222;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:59;A142;1;0;0;2;3;0;0;0;0;0;0;2;40;0;0;0;0;3;43;0;0;4;39;1;0;11;64;0;0;0;65;0;0;2;1;2;1;1;8;2;9;2;19;0;23;1;84;1;94;0;14;1;5;325;35;169;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:58;A142;1;0;0;4;79;0;0;0;0;0;0;1;94;1;2;0;0;2;23;1;24;2;27;1;4;2;56;0;0;1;41;0;0;2;5;3;6;0;98;2;56;2;55;4;13;2;50;7;57;2;79;1;74;221;20;182;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;3;2;5;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:57;A142;1;1;0;2;2;1;0;1;5;1;1;3;12;1;58;2;24;1;78;1;80;1;6;1;5;1;0;0;0;1;4;2;0;5;6;2;2;2;74;2;52;2;26;1;32;4;64;9;61;1;82;1;79;92;11;171;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;3;2;10;4;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:56;A142;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;75;2;74;0;87;0;77;2;69;0;0;1;60;0;0;1;1;2;2;2;9;2;14;5;34;0;44;0;100;0;100;1;90;0;100;0;100;232;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;5;4;2;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:55;A142;1;0;0;4;2;0;0;0;0;0;0;2;10;0;0;0;0;1;91;1;18;2;21;2;16;0;0;0;0;1;0;0;0;3;4;1;1;2;45;1;6;0;100;0;100;2;22;2;30;4;8;2;32;120;37;179;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;3;1;3;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:54;A142;1;1;1;3;7;1;1;1;5;2;5;1;27;1;22;1;3;0;0;0;0;1;6;0;0;0;80;0;0;0;0;0;0;3;3;1;1;2;36;1;17;2;72;3;22;1;48;2;23;2;10;3;33;157;39;154;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;3;1;4;3;;;;;;;;;;;;;;;;;;;;
