Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
19.05.2024;19:49;A 46;1;0;0;3;67;3;45;0;0;2;26;2;32;3;4;0;1;0;100;3;62;3;53;2;74;3;25;2;4;4;19;1;37;0;0;0;0;0;100;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:48;A 46;1;0;0;1;42;0;0;0;0;1;6;0;0;0;0;2;3;0;100;4;47;5;49;3;57;2;48;3;9;1;47;1;56;1;18;0;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:47;A 46;1;0;0;1;1;0;0;0;0;2;13;0;0;0;0;2;1;0;100;1;41;2;25;2;38;1;14;2;6;1;1;1;8;1;40;1;46;0;100;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:46;A 46;1;0;0;1;1;1;0;0;0;1;5;0;0;0;0;0;0;0;100;3;22;3;13;1;33;2;24;2;2;2;24;2;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:45;A 46;1;0;0;1;68;0;0;0;0;1;9;0;0;0;0;0;15;0;100;2;37;1;14;1;48;2;12;1;1;5;21;3;38;3;0;1;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:44;A 46;1;0;0;1;14;0;0;0;0;1;9;0;0;0;0;3;19;0;100;7;72;2;63;0;86;1;8;2;5;3;30;4;40;2;40;2;42;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:43;A 46;1;0;0;1;0;0;0;0;0;1;4;0;0;0;0;8;61;0;100;7;61;4;49;1;82;2;29;4;6;2;35;1;45;1;57;1;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:42;A 46;1;0;0;0;1;1;3;0;0;0;0;0;0;1;2;3;43;0;100;3;42;4;38;3;53;2;52;4;11;4;49;0;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:41;A 46;1;0;0;2;1;0;0;0;0;2;12;1;8;0;0;4;23;0;100;2;43;1;27;4;44;1;38;2;5;3;1;2;8;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:40;A 46;1;0;0;2;76;3;72;0;0;3;79;3;58;3;5;0;0;0;100;1;92;2;29;1;93;1;34;1;2;4;5;2;20;2;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:39;A 46;1;1;0;1;38;0;0;1;2;2;12;0;0;1;0;4;26;0;100;4;86;2;6;0;83;0;63;2;6;4;44;2;57;5;46;0;46;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;100;1;82;0;61;1;28;1;22;1;2;1;9;1;8;2;64;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:37;A 46;1;0;0;0;0;0;35;0;0;0;0;0;0;1;1;1;2;0;100;5;65;5;67;2;63;1;52;4;9;2;21;4;18;2;53;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:36;A 46;1;0;0;0;0;1;8;0;0;0;0;1;5;1;1;5;20;0;100;1;44;2;63;3;47;2;40;1;2;3;60;0;66;1;31;1;37;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:35;A 46;1;0;0;0;0;1;16;0;0;0;0;1;6;0;0;1;1;0;100;5;60;1;2;1;18;1;11;2;5;3;50;2;44;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;100;2;24;2;23;1;33;1;33;2;1;5;5;5;23;1;44;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:33;A 46;1;0;0;1;5;1;11;0;0;1;9;1;9;1;2;1;19;0;100;7;42;5;43;2;39;3;49;5;9;4;9;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:32;A 46;1;0;0;1;0;2;2;0;0;1;3;1;12;2;3;1;0;0;100;5;57;3;6;1;62;1;49;3;4;2;35;1;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;6;66;3;34;1;88;2;65;4;7;5;36;3;54;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:30;A 46;1;0;0;1;0;0;0;0;0;1;5;0;0;0;0;2;41;0;100;1;31;1;13;1;38;1;32;0;0;2;46;1;55;2;2;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:29;A 46;1;0;0;2;45;0;0;0;0;2;37;0;0;0;0;6;59;0;100;4;23;3;21;1;36;1;29;3;6;7;56;2;76;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:28;A 46;1;0;0;0;83;1;65;0;0;0;0;1;7;1;2;1;20;0;100;4;75;1;23;3;49;0;0;2;1;4;33;2;46;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:27;A 46;1;0;0;1;0;0;76;0;0;1;7;0;0;1;2;1;1;0;100;3;54;2;9;2;29;1;7;3;4;2;27;2;37;1;56;1;57;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:26;A 46;1;0;0;0;0;1;43;0;0;0;0;1;9;0;0;4;4;0;100;0;0;1;1;0;0;1;5;1;2;5;31;4;48;3;25;2;29;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:25;A 46;1;0;0;2;29;0;0;0;0;1;8;0;0;0;0;1;3;0;100;1;1;3;15;1;7;1;23;2;6;3;3;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:24;A 46;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;1;0;100;6;82;2;74;0;95;0;80;3;3;3;3;3;17;2;51;0;52;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:23;A 46;1;2;2;3;16;4;36;1;17;1;35;3;33;4;5;2;60;0;100;4;59;2;62;3;72;1;68;3;5;2;61;1;72;1;71;1;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:22;A 46;1;0;0;2;13;1;75;0;0;4;13;1;8;1;2;5;42;0;100;1;69;1;60;2;30;2;9;1;2;1;1;0;0;0;24;0;24;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:21;A 46;1;0;0;0;42;2;18;0;0;0;0;2;12;1;1;2;1;0;100;1;14;1;14;1;8;1;8;0;0;3;25;2;42;1;78;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:20;A 46;1;0;0;2;14;0;0;0;0;1;12;0;0;0;0;1;0;0;100;1;22;1;24;1;4;0;24;2;4;4;18;2;32;2;52;1;64;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:19;A 46;1;0;0;0;0;0;16;0;0;1;5;0;0;1;2;1;2;0;100;3;33;3;72;2;23;2;51;2;4;3;3;2;13;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:18;A 46;1;0;0;0;0;2;48;0;0;0;0;1;13;1;1;0;0;0;100;2;5;0;0;1;8;1;3;0;0;6;26;3;47;1;41;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:17;A 46;1;0;0;2;84;0;0;0;0;1;45;1;1;0;0;0;10;0;100;2;92;3;81;0;100;2;25;4;8;3;19;1;26;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:16;A 46;1;0;0;2;81;1;8;0;0;2;31;1;11;1;2;2;34;0;100;4;73;1;0;2;88;1;3;0;0;6;9;5;32;3;58;0;64;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:15;A 46;1;0;0;3;60;0;0;0;0;2;12;0;0;0;0;2;1;0;100;3;4;1;1;1;8;0;0;1;0;8;39;2;59;0;100;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:14;A 46;1;0;0;2;77;0;0;0;0;2;52;1;7;0;1;1;11;0;100;1;1;1;0;1;4;1;4;1;0;0;0;2;2;1;4;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:13;A 46;1;0;0;2;6;2;2;0;0;1;46;2;7;1;0;0;0;0;100;4;73;2;84;1;83;1;86;2;3;0;14;1;13;1;41;1;44;0;100;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:12;A 46;1;0;0;2;67;0;0;0;0;2;11;0;0;0;0;1;1;0;100;4;72;4;65;0;77;1;80;4;16;3;48;4;60;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:11;A 46;1;0;0;3;78;1;53;0;0;2;63;1;55;2;4;0;0;0;100;6;79;1;1;0;100;2;7;1;1;3;2;1;10;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:10;A 46;1;0;0;1;37;2;29;0;0;2;6;1;42;1;1;0;0;0;100;5;24;4;46;3;43;1;46;2;4;1;0;1;2;1;18;0;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:09;A 46;1;0;0;4;17;1;4;0;0;0;22;0;8;1;1;0;0;0;100;7;25;6;69;0;40;1;45;6;20;4;47;3;61;8;7;1;9;0;100;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:08;A 46;1;0;0;2;18;0;13;0;0;1;39;1;17;1;2;2;40;0;100;2;89;3;91;0;100;0;100;3;6;6;22;3;43;1;0;0;0;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:07;A 46;1;0;0;1;58;1;40;0;0;2;55;1;51;0;0;1;11;0;100;1;92;7;97;1;96;1;98;0;0;1;15;1;17;2;83;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:06;A 46;1;0;0;1;29;0;0;0;0;1;9;0;0;0;0;2;2;0;100;3;85;5;8;2;86;1;93;5;8;5;49;3;62;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:05;A 46;1;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;100;2;74;3;4;2;10;2;24;2;5;2;26;1;37;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:04;A 46;1;0;0;3;53;2;44;0;0;2;64;2;18;2;3;1;1;0;100;3;50;2;45;1;61;4;8;2;11;4;46;3;60;0;38;0;37;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:03;A 46;1;0;0;1;56;1;12;0;0;2;36;1;6;1;2;5;40;0;100;1;55;0;0;1;53;0;0;0;0;3;4;3;14;1;27;1;31;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:02;A 46;1;0;0;2;40;2;1;0;0;1;15;2;7;2;2;0;0;0;100;6;38;0;0;2;61;0;0;0;0;4;32;2;46;0;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:01;A 46;1;0;0;0;0;2;2;0;0;1;10;1;5;2;3;5;58;0;100;0;30;2;14;0;0;2;21;4;6;4;48;3;43;3;49;1;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;19:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;100;3;35;6;5;3;14;2;18;5;6;3;54;2;62;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;0;100;2;6;0;0;1;82;0;0;2;3;6;30;3;51;3;20;1;24;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:58;A 46;1;0;0;2;52;1;54;0;0;2;14;1;8;1;2;3;43;0;100;4;55;3;67;1;69;3;22;4;5;2;1;2;8;1;52;0;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:57;A 46;1;2;2;1;0;1;27;1;4;1;4;1;7;3;4;2;17;0;100;4;62;1;54;1;51;1;6;2;3;2;52;1;58;2;48;1;56;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:56;A 46;1;0;0;1;33;0;0;0;0;1;24;0;0;0;0;3;1;0;100;3;66;1;87;3;21;1;38;1;2;2;29;4;35;1;38;1;44;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:55;A 46;1;0;0;2;49;0;21;0;0;2;17;0;0;1;1;3;59;0;100;1;36;3;33;1;13;2;52;2;6;1;20;1;25;2;51;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:54;A 46;1;0;0;1;17;3;8;0;0;0;16;2;12;2;1;1;3;0;100;1;68;2;1;1;7;2;13;3;2;6;32;2;53;2;74;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:53;A 46;1;0;0;1;35;0;0;0;0;2;37;0;0;0;0;3;42;0;100;3;5;2;2;1;13;2;6;4;6;3;44;1;49;1;94;0;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:52;A 46;1;0;0;4;25;0;0;0;0;2;40;1;5;0;0;4;37;0;100;3;67;2;20;1;76;1;31;2;2;4;39;1;53;0;0;1;2;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:51;A 46;1;0;0;3;67;1;22;0;0;2;57;1;11;1;1;6;45;0;100;2;61;1;20;2;41;1;8;1;2;3;34;1;42;1;73;0;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:50;A 46;1;0;0;1;62;0;0;0;0;0;61;0;0;0;0;1;21;0;100;1;56;0;0;0;4;0;0;2;0;5;33;2;45;2;29;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:49;A 46;1;1;25;2;19;2;14;0;0;2;46;1;18;2;3;2;3;0;100;4;4;2;6;3;21;1;14;3;13;5;52;2;69;0;0;0;0;0;100;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:48;A 46;1;2;26;1;12;1;0;1;4;1;36;2;15;1;1;2;54;0;100;5;16;1;0;2;30;0;0;4;4;9;57;1;88;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
19.05.2024;18:47;A 46;1;1;74;1;66;0;0;1;3;3;23;0;0;1;1;4;30;0;100;1;72;0;0;1;79;0;0;1;0;3;3;4;15;2;85;0;90;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
