Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
19.05.2024;19:49;A 15;1;2;5;1;35;0;37;0;35;0;0;0;0;1;31;78;6;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;69;0;68;3;50;2;30;2;10;1;12;2;17;1;87;0;0;0;0;0;0;1;29;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:48;A 15;1;0;26;1;26;2;31;1;33;0;0;0;0;6;56;10;1;0;0;3;59;0;0;0;0;0;100;0;0;0;0;1;40;1;41;1;9;2;30;0;0;2;14;0;0;1;30;2;6;2;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:47;A 15;1;3;60;4;4;2;15;2;11;0;0;0;0;2;72;2;72;0;0;1;3;1;13;0;0;0;100;1;2;1;1;0;0;0;0;0;0;3;29;2;1;3;14;1;3;1;42;1;6;1;61;0;0;1;29;0;0;0;0;1;5;3;10;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:46;A 15;1;1;87;1;0;1;93;1;4;0;0;0;0;6;54;14;60;2;48;3;72;5;15;3;7;0;100;6;6;4;6;0;0;0;0;0;0;0;0;2;90;1;0;2;20;3;34;0;0;0;0;1;0;1;1;1;12;0;0;1;2;1;4;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:45;A 15;1;0;0;1;45;0;0;2;7;0;0;0;0;1;45;33;11;1;28;2;27;1;7;1;3;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;6;1;11;0;0;1;25;1;5;0;0;1;2;2;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:44;A 15;1;1;55;1;53;1;25;1;2;1;75;0;15;6;15;9;5;0;0;3;20;1;3;0;0;0;100;1;0;0;0;0;0;0;0;1;3;3;45;3;4;2;44;2;12;1;59;1;2;2;1;1;0;1;51;1;4;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:43;A 15;1;1;8;2;40;1;4;1;40;2;74;1;91;1;69;7;76;0;0;2;53;2;30;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;3;31;0;0;2;30;1;64;0;0;0;0;1;70;1;36;0;3;1;5;1;3;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:42;A 15;1;2;18;1;43;0;15;1;49;1;27;2;31;2;80;97;60;1;46;0;82;2;9;1;5;0;100;3;3;1;6;0;0;0;0;0;0;0;0;2;1;0;0;2;11;1;21;1;3;1;78;0;0;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:41;A 15;1;2;18;2;29;2;44;2;27;1;8;0;7;4;46;66;49;1;1;2;55;1;2;1;1;0;100;2;1;1;2;0;0;0;0;1;3;1;49;4;20;1;4;2;39;2;2;1;50;2;61;1;44;2;18;1;3;0;42;2;13;4;13;0;0;0;0;0;0;0;0;;;;;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:40;A 15;1;2;2;1;27;2;7;0;1;0;100;1;85;3;93;173;85;0;0;1;56;1;8;0;0;0;100;1;2;1;2;1;7;1;6;2;7;3;61;4;64;1;66;1;39;1;0;2;36;1;37;1;38;1;1;0;0;2;26;1;2;1;3;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:39;A 15;1;2;12;1;11;0;18;1;15;1;30;1;4;4;89;43;90;2;53;1;85;2;10;2;6;0;100;2;3;3;4;1;44;1;42;1;43;1;59;3;23;3;63;2;27;2;46;1;3;1;0;2;31;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:38;A 15;1;1;69;2;72;2;52;3;55;0;23;0;0;3;60;54;39;1;58;2;36;3;18;1;1;0;100;4;4;2;7;1;81;2;61;3;63;1;65;0;100;1;8;1;73;2;21;0;59;1;60;0;59;2;22;0;0;0;0;2;5;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:37;A 15;1;2;2;6;55;2;6;3;64;1;25;1;5;2;59;79;31;1;57;2;8;0;0;1;3;0;100;1;1;0;2;0;0;1;1;1;3;1;46;5;67;1;18;1;16;4;53;2;38;1;30;2;28;1;1;1;3;1;6;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:36;A 15;1;1;17;2;16;0;19;1;24;0;66;0;0;2;2;11;42;1;45;2;8;1;4;1;3;0;100;1;1;1;1;1;56;0;51;2;52;2;25;1;1;1;23;0;15;2;2;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:35;A 15;1;1;79;1;64;2;33;2;65;1;80;1;3;1;9;10;0;1;0;1;7;0;0;0;0;0;100;0;0;1;0;1;80;1;81;2;45;1;63;1;2;2;19;1;12;0;0;1;70;3;64;3;47;1;64;0;0;1;53;0;63;2;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:34;A 15;1;8;22;0;0;1;52;0;0;1;33;1;6;3;16;5;26;1;15;1;29;1;4;1;4;0;100;1;1;1;3;1;3;1;3;0;0;6;57;3;74;3;75;1;63;1;0;1;25;1;23;0;22;1;34;0;0;0;0;2;38;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:33;A 15;1;0;29;3;2;0;0;4;9;3;4;2;8;0;0;4;1;0;0;0;0;1;8;0;0;0;100;2;3;0;0;1;3;1;3;3;7;0;0;1;1;0;0;1;4;0;0;2;37;1;50;1;39;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:32;A 15;1;2;15;1;3;1;6;0;5;0;0;0;0;3;79;5;77;0;0;3;73;1;27;0;0;0;100;1;1;0;0;1;30;1;4;1;5;0;0;0;0;0;0;0;0;2;48;1;2;1;0;0;0;3;58;2;29;0;0;3;9;3;20;0;0;0;0;1;1;0;0;;;;;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:31;A 15;1;2;3;2;40;2;47;2;24;0;0;0;0;4;62;3;63;1;10;3;46;2;36;1;2;0;100;3;3;1;6;1;52;1;6;1;5;1;1;1;13;1;5;1;7;3;7;1;5;1;7;2;25;1;47;2;8;2;21;0;48;3;18;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:30;A 15;1;1;75;3;73;0;74;1;79;0;0;0;0;4;56;46;46;2;24;2;28;3;26;0;25;0;100;4;7;3;15;1;4;1;3;1;5;2;57;3;22;1;68;3;37;6;1;0;0;0;0;1;16;2;46;0;0;0;0;2;46;2;25;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:29;A 15;1;1;7;1;46;2;7;2;6;0;0;0;0;2;44;88;44;2;56;2;54;2;2;3;39;0;100;3;3;1;2;0;0;0;0;0;0;3;2;2;44;2;7;2;41;2;63;0;0;0;0;0;0;1;60;2;9;1;6;2;23;2;13;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:28;A 15;1;2;3;6;8;1;7;5;18;1;17;1;6;2;88;5;31;0;0;1;79;1;6;0;0;0;100;1;1;1;2;1;48;1;4;1;1;1;17;1;77;1;5;1;8;2;0;1;4;1;66;1;2;2;92;0;0;1;6;2;22;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:27;A 15;1;0;0;0;0;0;0;0;0;0;36;0;0;3;62;4;64;2;2;2;63;1;37;2;3;0;100;3;3;1;2;2;37;3;17;1;24;1;38;1;65;1;5;1;10;0;38;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:26;A 15;1;1;30;2;58;3;10;2;49;1;57;1;3;2;42;3;0;1;0;2;40;1;3;0;0;0;100;1;1;0;0;1;90;1;12;1;95;0;88;0;0;0;0;0;0;1;80;2;33;5;42;1;1;5;48;1;5;1;4;3;46;4;17;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:25;A 15;1;1;65;3;61;1;51;2;49;1;38;1;7;3;41;2;7;0;0;1;18;0;7;0;0;0;100;0;0;0;0;0;0;0;0;1;2;5;68;2;27;1;78;1;8;1;86;1;5;0;5;0;5;0;7;1;4;0;0;1;1;1;6;0;0;0;0;0;0;0;0;;;;;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:24;A 15;1;3;42;6;24;3;12;5;22;3;39;2;46;0;100;20;43;1;0;0;100;1;53;0;0;0;100;2;5;0;0;1;4;1;4;1;5;1;61;1;1;1;64;1;4;2;28;1;10;1;12;0;100;1;44;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:23;A 15;1;1;21;4;5;1;1;1;31;2;32;0;34;7;77;37;44;1;43;3;93;1;8;1;3;0;100;2;3;1;4;1;3;1;3;0;0;1;40;1;6;1;6;1;6;0;0;2;30;3;53;4;11;1;0;0;0;3;15;1;0;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:22;A 15;1;1;3;3;80;1;8;1;94;1;94;2;48;4;49;79;6;0;0;1;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;94;1;86;1;81;2;4;3;2;1;2;1;30;2;0;1;0;1;4;1;2;0;0;2;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:21;A 15;1;2;2;6;30;2;6;1;41;1;63;0;62;1;74;160;13;0;0;2;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;26;3;14;2;24;2;15;2;1;1;5;1;88;0;0;1;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:20;A 15;1;0;0;1;24;0;0;2;28;1;26;2;30;0;0;1;0;0;0;0;0;1;2;0;0;0;100;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;37;3;11;3;16;1;15;1;27;1;26;1;4;2;6;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:19;A 15;1;1;71;1;45;1;5;1;6;0;0;0;0;5;24;19;7;0;0;2;42;1;7;0;0;0;100;1;1;0;0;2;8;2;7;5;9;0;0;1;0;0;0;1;3;2;65;2;9;2;12;2;12;0;28;1;8;2;9;0;0;2;13;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:18;A 15;1;0;0;5;73;0;0;1;61;0;0;0;0;2;8;30;3;1;10;0;0;1;2;0;9;0;100;1;0;1;11;0;0;0;0;0;0;2;58;3;54;1;8;2;11;3;23;0;12;2;11;0;8;3;16;2;9;0;0;3;9;3;8;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:17;A 15;1;0;0;5;8;0;0;5;17;1;41;1;4;1;31;66;5;2;4;1;6;0;0;1;13;0;100;2;3;0;0;0;0;0;0;0;0;2;39;2;30;1;37;1;36;3;2;3;74;2;80;1;27;1;38;1;1;1;5;1;5;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:16;A 15;1;2;2;3;2;1;4;3;7;2;21;1;26;2;84;34;68;1;0;1;79;3;56;1;1;0;100;3;4;0;0;1;10;0;32;0;29;1;83;1;66;2;87;3;19;1;19;2;41;2;40;2;33;3;10;1;3;2;39;2;38;2;10;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:15;A 15;1;0;0;0;0;1;1;0;0;1;16;0;2;2;17;3;0;0;0;2;11;0;0;0;0;0;100;0;0;0;0;2;16;3;12;5;23;0;0;0;0;0;0;0;0;0;0;2;12;2;16;0;42;2;46;0;0;0;0;2;22;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:14;A 15;1;0;0;0;0;0;0;0;0;0;0;1;3;1;19;0;20;0;0;1;3;0;0;0;0;0;100;0;0;0;0;1;5;1;4;0;0;3;78;4;9;1;56;2;59;2;0;0;0;0;20;4;12;3;29;0;0;3;12;0;34;3;14;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:13;A 15;1;3;24;5;51;2;26;1;61;1;63;1;4;2;11;1;28;0;0;1;8;1;5;0;0;0;100;1;1;0;14;0;3;0;0;0;0;4;59;1;34;2;53;1;18;0;0;1;5;1;5;0;0;1;54;0;0;0;0;2;38;0;12;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:12;A 15;1;0;0;0;100;0;0;1;45;0;0;0;0;5;89;9;84;4;90;0;98;1;58;1;96;0;100;4;12;4;14;1;0;0;0;1;0;1;94;1;22;0;100;1;6;5;3;0;4;1;74;2;1;2;92;0;2;1;3;0;91;2;11;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:11;A 15;1;3;33;7;58;3;11;2;64;0;0;0;0;3;92;66;41;1;76;1;62;1;12;2;58;0;100;3;4;0;0;1;3;1;4;0;0;4;58;3;52;1;62;2;56;0;100;2;6;1;0;0;0;2;48;0;100;0;0;2;50;2;20;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:10;A 15;1;1;1;1;40;1;3;2;48;2;49;1;55;5;90;16;82;0;0;0;100;2;67;0;0;0;100;2;4;0;0;0;26;0;25;1;3;1;81;1;40;2;60;2;16;2;58;2;66;3;8;2;85;3;85;2;40;1;46;2;95;2;10;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:09;A 15;1;1;0;1;0;0;0;1;2;1;63;2;52;3;56;62;6;0;7;4;27;0;0;0;0;0;100;1;0;1;3;1;27;1;28;1;8;1;92;0;0;0;0;0;0;1;62;1;9;2;8;4;67;1;8;1;5;4;14;1;1;3;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:08;A 15;1;0;0;4;44;0;0;2;51;0;0;0;0;1;1;6;0;1;15;1;3;0;0;1;4;0;100;1;1;0;0;0;0;0;0;0;0;3;42;3;38;3;60;0;40;1;1;2;6;1;9;0;0;1;16;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
