Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
19.05.2024;19:49;A 27;1;6;40;3;23;53;35;0;0;0;0;1;2;5;7;2;3;3;5;1;4;1;28;3;37;3;10;2;4;2;4;2;50;0;0;0;0;0;0;3;5;4;7;3;44;2;41;2;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:48;A 27;1;8;77;1;0;5;84;2;5;2;13;0;0;0;0;3;5;0;0;0;0;4;45;0;0;0;0;1;2;2;1;1;9;1;39;0;0;0;0;3;6;5;5;1;1;3;21;3;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:47;A 27;1;4;39;1;6;45;32;1;0;0;0;1;46;1;0;3;4;0;0;1;6;4;22;2;7;0;0;0;0;3;36;2;51;3;29;2;0;2;3;5;63;3;7;0;0;1;73;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:46;A 27;1;10;22;2;13;47;35;1;0;1;6;1;30;0;0;1;2;0;0;2;6;2;14;0;0;0;0;0;0;6;18;3;39;1;0;0;0;0;0;3;2;4;5;5;49;1;63;3;65;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:45;A 27;1;3;2;3;20;27;29;0;0;0;0;1;1;2;2;2;22;3;44;1;5;2;53;2;20;2;9;1;6;3;3;2;11;3;51;2;4;1;57;7;11;6;7;2;24;4;50;3;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:44;A 27;1;4;4;1;6;21;24;0;0;0;0;1;26;3;37;3;33;1;1;1;1;2;68;2;54;3;14;2;5;1;1;2;11;1;0;0;0;0;0;2;5;4;14;1;28;1;27;1;36;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:43;A 27;1;6;60;2;13;19;58;1;1;1;6;1;45;6;26;3;42;1;1;1;5;2;66;2;51;2;5;0;1;3;2;3;13;2;0;1;0;0;0;2;2;2;7;2;1;2;9;1;56;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:42;A 27;1;5;37;1;6;5;79;1;5;1;12;1;1;2;61;4;60;0;0;1;3;2;79;1;71;0;0;2;2;1;0;3;36;0;29;0;0;0;0;1;0;3;6;1;1;0;0;2;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:41;A 27;1;6;14;2;13;14;48;2;31;1;6;0;0;3;16;2;4;1;53;2;1;2;27;2;36;1;7;1;2;2;4;3;14;1;66;2;3;2;20;4;64;5;80;3;75;0;93;1;94;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:40;A 27;1;7;10;2;13;12;70;2;3;0;0;2;30;4;8;6;23;4;16;2;9;0;70;2;42;2;61;0;0;2;5;1;72;3;92;2;28;1;58;5;36;3;21;2;1;3;58;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:39;A 27;1;4;4;0;0;6;86;2;6;1;6;1;1;1;2;4;8;0;0;1;5;3;53;1;11;0;0;0;0;1;0;1;3;1;42;2;3;2;12;1;1;2;3;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:38;A 27;1;5;20;1;6;27;51;1;1;1;6;1;8;5;27;4;60;3;6;1;5;1;81;1;67;2;53;1;1;2;36;1;50;1;41;1;1;1;6;2;3;2;4;1;72;2;36;2;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:37;A 27;1;4;45;1;6;10;65;0;0;1;6;1;1;2;3;5;52;1;3;1;4;1;77;1;84;1;5;0;0;3;25;2;41;0;0;0;0;0;0;4;11;7;43;3;45;3;28;1;85;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:36;A 27;1;8;28;1;6;13;72;4;17;2;13;1;1;4;24;7;65;0;0;1;2;3;92;7;64;1;0;0;0;0;0;0;0;3;3;3;4;0;0;2;1;1;2;0;0;2;7;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:35;A 27;1;8;79;0;0;53;56;1;1;1;6;0;0;2;3;6;9;1;1;0;0;3;40;2;16;1;3;0;0;2;1;1;11;1;0;0;0;0;0;3;1;6;6;5;11;1;3;3;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:34;A 27;1;9;31;0;0;53;26;0;0;0;0;1;9;0;0;3;5;1;2;1;5;2;23;0;0;1;4;1;2;1;2;1;29;1;15;0;0;0;13;1;1;3;64;1;1;2;5;1;94;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:33;A 27;1;6;32;1;6;37;27;0;0;0;0;0;0;2;6;8;15;0;0;0;0;1;74;1;26;0;0;1;2;2;4;2;39;1;54;2;3;2;42;3;1;1;2;2;40;1;5;1;7;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:32;A 27;1;9;34;1;6;24;37;0;0;1;6;1;30;4;3;6;12;2;2;0;0;3;50;3;25;2;7;1;2;1;0;0;0;0;0;0;0;0;0;3;31;3;12;2;29;3;50;1;26;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:31;A 27;1;2;5;2;14;9;58;2;4;1;6;0;0;2;1;5;5;3;6;0;0;3;53;2;12;3;11;2;5;6;73;0;96;3;1;0;0;0;0;4;35;1;1;3;9;0;44;1;5;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:30;A 27;1;5;24;0;0;25;68;1;1;1;6;1;1;2;4;3;6;0;1;1;3;4;44;1;15;0;0;1;2;7;14;1;91;2;46;0;0;0;0;3;34;0;0;2;16;1;48;0;1;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:29;A 27;1;4;6;2;13;26;26;0;0;0;0;1;14;3;28;3;46;2;4;1;4;3;72;2;45;2;14;1;2;5;30;2;72;4;41;2;2;1;5;2;3;4;26;2;85;3;11;3;40;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:28;A 27;1;6;24;2;13;9;57;2;7;1;6;1;33;0;0;2;2;0;0;1;4;2;16;0;0;0;0;3;6;5;9;3;32;1;0;1;0;0;0;1;0;2;2;4;61;0;0;1;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:27;A 27;1;10;41;1;6;8;68;1;1;2;13;0;0;2;3;5;13;0;0;0;0;1;35;2;17;0;0;0;0;1;1;0;5;0;0;0;0;0;0;3;23;1;1;3;77;3;39;1;7;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:26;A 27;1;4;49;1;7;11;66;2;3;1;6;0;0;1;1;3;23;0;11;0;0;1;35;0;18;0;0;0;0;6;16;2;45;1;67;1;2;1;10;5;6;5;3;4;44;3;31;3;6;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:25;A 27;1;7;7;1;6;28;24;1;5;0;0;0;0;3;5;3;56;1;88;0;0;1;91;2;84;1;4;0;0;1;31;1;41;1;49;1;1;1;9;2;5;1;0;1;1;2;55;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:24;A 27;1;6;25;2;20;12;51;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;5;1;2;0;0;0;0;3;47;1;60;1;43;1;1;1;6;6;5;5;59;2;84;2;56;2;76;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:23;A 27;1;6;15;1;6;18;55;1;2;1;6;1;1;1;1;2;3;0;0;1;5;3;21;1;50;0;0;1;2;1;1;1;8;2;64;1;2;1;46;2;5;4;6;2;7;2;21;3;22;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:22;A 27;1;4;86;0;1;54;25;0;0;1;6;0;0;4;9;5;18;1;2;1;3;2;30;3;33;2;5;0;0;2;3;5;63;2;1;1;1;1;4;4;3;6;4;5;24;2;21;2;11;3;31;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:21;A 27;1;13;52;1;9;36;47;3;7;0;0;0;0;0;0;2;3;0;0;1;1;2;29;0;0;0;0;0;0;5;8;1;42;5;21;2;3;0;0;2;4;2;5;1;83;2;49;1;12;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:20;A 27;1;3;4;1;6;33;19;0;0;0;0;0;0;3;29;4;63;2;48;0;0;0;80;4;56;2;11;1;2;9;12;4;93;2;53;1;1;1;6;7;13;3;14;3;35;3;43;2;38;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:19;A 27;1;3;4;2;13;40;31;0;0;0;0;1;0;5;9;9;50;1;2;1;1;3;81;2;56;1;5;2;4;4;6;1;82;2;74;1;1;1;6;4;6;3;2;1;34;1;46;3;45;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:18;A 27;1;6;21;1;6;26;19;0;0;0;0;1;0;3;5;3;49;0;0;1;0;1;62;3;55;0;0;0;0;1;1;1;9;2;6;1;3;1;27;2;2;4;6;1;35;3;56;2;48;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:17;A 27;1;3;5;2;13;17;47;1;1;1;6;0;0;1;2;5;58;1;6;0;0;1;92;1;12;1;5;1;1;1;2;0;30;0;0;1;3;1;9;1;2;1;2;2;49;2;10;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:16;A 27;1;4;7;1;6;9;54;1;1;1;6;0;0;1;1;3;61;1;5;0;0;3;80;1;8;1;5;3;7;7;25;3;53;1;0;0;0;0;0;1;1;1;1;2;7;2;7;1;6;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:15;A 27;1;8;43;1;6;33;43;2;3;1;6;0;0;2;2;4;42;2;52;0;0;3;69;3;11;2;11;2;5;1;0;2;5;1;1;0;0;0;1;2;1;3;26;2;32;1;6;1;44;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:14;A 27;1;3;31;0;6;32;38;0;0;0;0;1;1;1;3;3;47;0;0;1;5;0;55;0;42;0;0;0;0;2;4;3;73;1;92;2;3;2;14;5;4;4;3;1;2;4;14;4;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:13;A 27;1;7;36;3;13;55;65;0;0;0;0;0;0;4;14;6;56;0;0;0;0;1;81;2;42;0;0;0;0;5;38;2;65;1;23;0;0;1;5;2;2;1;1;0;29;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:12;A 27;1;3;6;0;0;18;93;1;1;1;6;0;0;0;0;5;23;0;0;0;0;2;55;0;1;0;0;0;0;2;30;1;48;2;34;2;3;2;15;1;1;2;1;1;38;1;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:11;A 27;1;12;26;0;0;0;100;0;0;0;0;2;88;2;2;4;25;1;2;2;12;1;96;2;16;1;3;2;5;2;4;2;19;0;9;0;0;0;4;3;33;1;2;2;41;1;52;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:10;A 27;1;7;35;0;0;0;100;2;2;2;13;0;61;7;12;9;82;1;27;0;0;0;100;0;91;1;3;2;5;1;1;4;10;1;44;1;1;2;7;2;69;4;72;2;70;0;77;0;84;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:09;A 27;1;3;63;0;0;33;56;8;11;0;0;1;9;6;13;5;55;1;19;1;6;1;75;2;70;0;18;0;0;3;6;1;53;1;80;1;2;0;79;4;39;5;35;4;86;1;59;2;52;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:08;A 27;1;2;1;2;13;26;8;0;0;0;0;0;0;1;4;2;67;1;81;1;0;1;85;1;63;3;82;2;4;5;3;7;25;2;65;4;11;2;56;1;97;3;38;0;100;0;100;1;98;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:07;A 27;1;5;10;2;13;34;23;0;0;1;6;0;0;3;5;7;22;1;2;0;0;1;52;2;14;1;3;2;6;4;8;2;69;0;0;0;0;0;0;2;4;2;2;1;40;1;34;2;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:06;A 27;1;7;20;0;0;8;72;3;4;2;13;1;0;2;3;3;6;0;0;1;2;3;55;2;21;0;0;1;3;2;50;1;58;2;47;0;0;0;45;2;6;2;5;1;2;2;17;2;29;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:05;A 27;1;7;31;1;6;39;23;0;0;0;0;0;0;3;51;3;23;1;16;0;0;0;93;2;73;1;51;0;0;4;34;2;62;2;52;3;5;3;57;0;0;2;2;0;0;0;2;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:04;A 27;1;4;5;4;28;14;43;1;2;1;6;1;19;2;4;6;10;2;5;1;6;3;42;2;46;2;34;0;0;1;0;2;8;1;0;0;0;0;0;5;12;5;24;4;11;4;70;0;59;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:03;A 27;1;7;14;2;11;16;41;1;2;1;7;1;28;1;4;3;34;0;0;1;4;3;57;1;37;0;0;0;0;1;1;1;7;1;0;0;0;0;0;4;8;7;40;1;37;2;30;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:02;A 27;1;5;75;0;0;21;41;1;1;1;6;0;0;2;3;2;7;0;0;0;0;2;45;2;17;0;0;0;0;9;50;3;83;1;0;0;0;0;0;4;26;6;30;3;30;0;35;1;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:01;A 27;1;2;23;1;6;9;50;1;1;1;6;0;0;1;0;2;4;1;1;0;0;1;18;1;0;1;5;0;0;3;37;1;64;2;33;0;0;1;2;6;11;7;52;3;71;3;64;4;75;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;19:00;A 27;1;13;51;0;0;52;35;4;6;2;15;1;9;2;2;2;5;2;3;3;7;2;34;2;9;1;3;0;0;4;6;4;44;2;1;2;1;1;3;1;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:59;A 27;1;9;61;1;6;33;27;2;3;2;13;0;0;3;65;5;70;3;4;0;0;1;84;0;78;4;9;1;2;2;4;1;53;0;0;0;0;0;0;3;4;2;1;3;1;3;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:58;A 27;1;3;37;1;6;18;11;0;0;0;0;1;2;5;34;6;50;0;0;2;14;2;74;4;61;0;21;2;4;2;3;1;64;0;0;0;0;0;0;0;1;2;1;2;13;1;6;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
19.05.2024;18:57;A 27;1;10;35;0;0;1;89;0;0;1;6;1;1;3;19;4;17;0;0;1;3;2;32;2;39;3;23;1;2;1;0;1;4;1;39;1;0;1;2;3;1;3;4;3;18;1;1;4;20;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
