Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
19.05.2024;19:43;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;7;23;3;17;1;4;1;36;1;23;0;0;0;0;0;0;1;65;0;0;2;3;0;0;0;0;0;0;10;30;4;20;1;54;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:42;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;23;0;0;1;32;2;30;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;1;60;1;76;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:41;A147;1;0;0;0;0;1;8;1;8;1;4;0;0;2;44;0;0;0;0;2;9;0;0;0;100;1;9;1;5;0;14;0;0;0;0;1;44;1;43;0;0;5;82;5;7;3;63;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:40;A147;1;0;0;0;0;1;6;1;6;0;8;1;1;5;26;1;24;1;4;5;13;1;6;1;3;1;4;0;0;1;2;1;0;2;3;0;0;0;0;1;4;6;48;4;46;6;60;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:39;A147;1;2;9;1;6;0;0;0;0;2;2;1;1;5;32;1;23;1;6;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;46;2;33;1;60;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:38;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;3;29;1;8;0;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;4;14;1;3;3;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:37;A147;1;0;0;0;0;0;59;0;58;0;0;0;0;1;57;0;0;0;0;1;5;1;2;1;85;1;1;0;0;0;0;0;0;0;0;1;20;1;21;2;4;2;50;4;45;3;47;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:36;A147;1;0;0;0;0;2;86;2;86;2;7;0;0;4;2;1;0;0;0;4;9;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;3;37;3;27;0;68;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:35;A147;1;0;0;0;0;1;63;2;47;1;5;1;27;5;3;1;0;1;24;5;13;1;1;2;63;2;9;2;12;0;0;4;5;0;0;0;0;0;0;0;0;4;31;1;27;2;45;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:34;A147;1;0;0;0;0;0;0;0;0;0;0;1;0;0;22;0;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;49;1;40;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:33;A147;1;0;47;0;0;0;89;0;89;0;0;2;3;1;7;1;3;1;7;1;7;1;6;0;28;0;0;0;0;0;0;0;0;0;0;2;4;2;45;2;16;2;18;1;4;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:32;A147;1;1;30;1;5;1;35;1;37;1;4;0;0;3;29;0;0;0;0;3;10;0;0;1;98;0;0;1;14;0;0;2;2;0;0;0;0;0;0;0;0;7;76;4;5;1;94;3;38;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:31;A147;1;0;0;0;0;0;29;0;28;0;0;0;0;8;55;2;50;0;0;6;70;2;4;0;0;1;4;1;41;0;0;1;5;0;0;0;0;0;0;0;0;1;56;2;47;2;16;1;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:30;A147;1;0;0;0;0;1;51;1;52;1;4;0;0;6;49;3;48;0;0;3;55;2;22;2;63;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;4;22;2;42;3;29;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:29;A147;1;0;0;0;0;0;90;0;89;0;0;0;0;3;50;1;49;0;0;3;60;1;55;1;66;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;2;36;2;66;2;47;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:28;A147;1;1;12;1;4;3;29;3;32;3;13;1;5;3;74;1;61;1;34;1;31;1;4;0;100;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;5;42;5;53;3;57;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:27;A147;1;1;28;1;5;0;0;0;0;0;0;1;1;7;24;0;0;1;3;8;25;0;0;1;3;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;3;2;1;0;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:26;A147;1;0;0;0;0;0;23;0;22;0;0;2;19;0;42;1;28;2;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1;29;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:25;A147;1;0;0;0;0;1;82;1;83;1;4;1;1;2;33;0;0;1;2;2;7;0;0;0;46;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;4;10;1;0;3;14;1;2;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:24;A147;1;0;0;0;0;0;72;0;71;0;0;4;62;4;62;0;0;3;66;3;67;0;0;1;63;1;3;1;29;0;0;0;5;0;0;0;0;0;0;0;0;3;15;1;1;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:23;A147;1;1;0;0;0;2;22;2;23;2;10;1;70;4;74;3;57;0;5;3;79;3;31;0;0;0;0;1;2;0;0;2;6;0;0;1;8;1;9;1;6;4;63;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:22;A147;1;0;0;0;0;2;17;2;17;0;16;2;43;8;50;3;41;1;47;6;63;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;2;26;1;3;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:21;A147;1;0;0;0;0;0;100;0;100;2;67;1;31;4;35;0;8;1;31;4;42;1;7;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;2;9;2;23;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:20;A147;1;0;0;0;0;1;1;1;2;1;5;1;25;2;39;1;30;1;6;3;41;1;6;1;34;1;4;0;49;0;0;0;0;0;0;0;0;0;0;0;0;7;66;4;52;2;82;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:19;A147;1;0;0;0;0;2;37;2;38;2;28;0;0;3;59;2;55;0;0;1;70;2;10;0;0;0;0;1;8;0;0;2;3;0;0;1;0;0;0;0;0;1;85;1;38;1;93;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:18;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;0;0;0;1;2;1;2;0;100;0;0;0;4;0;0;0;0;0;0;0;42;0;41;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:17;A147;1;0;0;0;0;2;18;2;18;0;3;1;1;7;49;2;0;1;3;6;17;3;3;1;7;1;3;1;51;0;0;0;0;0;0;1;39;1;41;1;7;6;37;3;31;4;59;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:16;A147;1;1;58;1;4;0;0;0;0;2;9;1;1;4;58;1;0;1;3;4;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;4;15;0;26;0;24;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:15;A147;1;0;50;0;0;1;68;1;68;1;4;0;0;3;22;2;1;0;0;3;13;2;4;2;20;2;7;1;44;1;49;1;4;0;0;2;84;2;85;2;10;2;75;1;69;2;84;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:14;A147;1;1;41;1;5;2;35;2;34;1;37;0;0;4;16;0;0;0;0;2;13;0;0;1;61;1;4;1;13;1;18;1;3;1;13;0;0;0;0;1;2;6;72;1;0;0;86;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:13;A147;1;1;34;1;5;1;72;1;73;4;32;0;0;7;19;1;0;0;0;6;16;1;2;1;65;1;5;0;0;1;16;0;0;1;5;0;0;0;0;0;0;9;65;4;23;4;84;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:12;A147;1;0;0;0;0;1;0;1;0;0;0;1;1;4;5;0;0;1;4;3;20;0;0;1;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;3;31;1;79;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:11;A147;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;34;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;4;44;1;60;2;53;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:10;A147;1;0;0;0;0;2;18;2;18;2;9;0;0;4;23;3;9;0;0;2;31;2;18;0;0;0;0;2;37;1;1;3;4;1;2;0;0;0;0;0;0;2;4;2;13;1;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:09;A147;1;2;1;2;1;2;34;2;33;2;8;1;56;5;63;1;50;1;3;0;70;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;7;62;0;92;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:08;A147;1;0;0;0;0;1;52;1;53;1;4;2;1;2;12;0;0;2;8;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;2;15;3;38;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:07;A147;1;0;0;0;0;0;7;0;7;0;0;0;0;2;13;0;0;0;0;1;21;0;0;0;0;0;0;0;0;2;42;0;0;2;12;0;0;0;0;0;0;1;34;1;14;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
