Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;D53Z;D53B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D85Z;D85B;V111Z;V111B;V112Z;V112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D116Z;D116B;V921Z;V921B;V981Z;V981B;TF31aZ;TF31aB;TF31bZ;TF31bB;TB31aZ;TB31aB;TBS31bZ;TBS31bB;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;TF38aZ;TF38aB;TF38bZ;TF38bB;TBS38aZ;TBS38aB;TBS38bZ;TBS38bB;TF39aZ;TF39aB;TF39bZ;TF39bB;TBS39aZ;TBS39aB;TBS39bZ;TBS39bB;TF41aZ;TF41aB;TF41bZ;TF41bB;TBS41aZ;TBS41aB;TBS41bZ;TBS41bB;TR92Z;TR92B;TR98Z;TR98B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V54Z;V54B;V54_LOSZ;V54_LOSB;V8_IOZ;V8_IOB;MP11Z;MP11B;MP12Z;MP12B
19.05.2024;19:49;A 69;1;2;41;2;2;4;18;3;3;0;0;0;0;2;62;0;0;2;71;2;58;0;0;6;28;0;0;10;33;1;6;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:48;A 69;1;2;81;0;0;9;30;8;9;0;0;2;5;2;33;0;0;3;35;3;19;0;0;4;15;0;0;6;57;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:47;A 69;1;2;50;0;0;2;34;2;2;0;0;2;1;1;14;3;11;1;6;1;1;1;5;3;15;2;23;6;26;2;22;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:46;A 69;1;4;39;4;23;11;12;15;20;0;0;1;1;6;43;0;0;2;57;6;38;1;2;2;2;1;1;2;16;1;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:45;A 69;1;0;100;2;6;6;88;4;4;0;0;2;3;5;35;0;0;1;48;5;34;1;3;5;12;1;25;5;33;1;4;2;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:44;A 69;1;2;13;2;1;2;1;6;5;0;0;0;0;19;10;0;0;0;2;0;0;1;2;4;9;1;1;5;4;1;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:43;A 69;1;1;87;2;64;8;64;10;13;0;0;2;5;3;34;2;8;1;42;3;8;0;0;1;7;0;0;1;51;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:42;A 69;1;0;100;9;58;14;58;14;15;0;0;0;0;1;80;0;0;2;57;2;5;0;0;4;17;1;4;7;44;0;0;3;60;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:41;A 69;1;0;100;2;50;4;84;6;5;0;0;1;2;2;60;0;0;1;9;1;4;0;0;1;2;0;0;1;67;2;5;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:40;A 69;1;0;100;1;32;5;84;5;6;0;97;2;1;1;47;0;4;3;41;3;26;4;30;3;18;4;17;5;43;2;24;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:39;A 69;1;1;99;5;83;5;84;13;27;1;63;3;3;5;75;3;4;0;84;4;73;1;36;0;0;1;64;1;66;2;44;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:38;A 69;1;0;100;2;8;9;79;14;17;0;0;2;3;11;63;0;0;2;83;11;54;2;6;2;10;1;60;3;62;0;63;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:37;A 69;1;1;16;0;0;1;9;7;7;0;0;1;1;7;71;0;0;1;87;8;60;2;10;1;18;3;49;6;55;2;31;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:36;A 69;1;1;34;1;3;4;20;7;8;0;0;2;3;3;59;1;2;2;68;4;9;3;6;2;8;3;34;4;44;3;15;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:35;A 69;1;2;65;1;2;6;41;9;9;0;0;1;2;1;76;2;7;3;40;4;8;1;2;2;4;1;0;2;2;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:34;A 69;1;2;11;1;2;2;2;4;5;0;0;0;0;4;66;0;0;2;65;3;7;1;2;2;5;1;29;2;20;1;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:33;A 69;1;1;66;6;44;8;49;13;14;0;0;0;0;3;71;0;0;3;80;4;12;0;0;8;27;0;0;10;40;0;0;3;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:32;A 69;1;2;80;2;34;5;47;10;10;0;0;0;0;8;68;0;0;2;84;7;22;1;9;3;7;2;30;4;6;1;37;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:31;A 69;1;2;70;3;11;4;55;11;16;0;0;0;0;5;87;0;0;1;98;5;9;2;6;2;19;1;22;5;30;1;10;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:30;A 69;1;1;37;0;3;2;30;7;6;0;0;0;0;5;79;0;0;2;96;6;78;2;1;5;11;2;6;6;25;1;6;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:29;A 69;1;3;72;7;21;11;33;13;15;0;0;1;2;1;28;0;0;1;7;1;2;2;4;4;7;2;2;4;3;2;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:28;A 69;1;1;90;2;3;7;69;4;5;0;0;1;2;1;49;2;11;0;46;1;1;0;0;3;8;0;0;3;65;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:27;A 69;1;2;27;2;5;3;12;8;8;0;0;0;0;5;42;1;2;1;58;5;29;2;17;5;21;3;56;8;49;1;52;3;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:26;A 69;1;0;69;3;12;7;49;12;13;0;0;0;0;4;42;0;0;1;51;3;42;1;3;3;13;2;20;4;7;2;10;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:25;A 69;1;3;38;1;5;3;4;4;6;0;0;0;0;1;56;0;0;1;62;3;51;4;5;5;5;2;1;2;2;2;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:24;A 69;1;2;93;4;16;14;55;14;21;0;0;0;0;4;58;0;0;1;15;3;6;1;3;4;13;1;21;4;30;0;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:23;A 69;1;4;58;1;1;2;35;2;1;0;0;0;0;1;36;0;0;1;45;2;34;1;2;1;0;1;0;1;10;2;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:22;A 69;1;0;0;0;0;0;0;9;9;0;0;1;2;8;58;0;0;1;76;8;50;0;0;1;3;0;0;1;18;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:21;A 69;1;0;90;4;40;9;66;14;16;0;0;0;0;6;57;1;1;3;36;6;15;1;7;3;27;1;53;9;43;1;32;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:20;A 69;1;2;33;2;19;5;13;7;7;0;0;0;0;1;89;0;0;2;85;2;76;2;6;4;15;2;27;7;7;3;12;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:19;A 69;1;2;21;1;24;2;4;4;4;0;0;1;47;3;72;2;3;1;82;3;10;0;0;3;11;1;46;3;18;1;5;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:18;A 69;1;1;43;1;5;5;20;8;9;0;0;1;3;2;55;1;3;3;14;3;4;0;0;5;29;0;0;10;53;0;0;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:17;A 69;1;5;46;2;7;7;6;8;9;0;0;1;0;4;49;1;1;1;61;4;10;5;12;4;12;5;6;7;25;2;17;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:16;A 69;1;2;91;1;11;8;61;10;10;0;0;1;1;6;28;0;0;1;44;5;28;1;5;3;28;1;60;8;73;3;3;1;78;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:15;A 69;1;1;54;1;3;7;26;11;13;0;0;0;0;1;62;0;0;2;66;2;56;3;11;4;9;5;11;5;31;4;15;6;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:14;A 69;1;2;44;1;4;4;24;4;4;0;0;0;0;2;66;0;0;2;65;2;52;3;6;7;19;1;0;8;33;1;3;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:13;A 69;1;3;78;1;3;3;63;7;8;0;0;1;2;3;49;1;6;2;54;3;42;0;0;1;1;1;43;1;0;1;4;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:12;A 69;1;5;56;4;33;12;14;15;17;0;0;3;8;7;60;1;1;0;76;5;59;0;0;1;2;0;0;1;39;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:11;A 69;1;1;93;3;87;6;77;8;8;0;0;2;2;2;85;1;6;3;30;3;7;1;3;2;8;1;46;3;59;1;6;2;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;1;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:10;A 69;1;2;54;2;11;9;22;7;7;0;0;0;0;3;84;0;0;1;47;2;8;3;24;4;17;7;61;6;66;4;78;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:09;A 69;1;1;66;4;49;7;43;11;13;0;0;0;2;4;68;0;0;2;33;4;11;2;7;9;34;1;30;12;43;1;32;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:08;A 69;1;1;34;1;2;2;25;8;12;0;0;1;0;2;93;1;2;3;75;4;62;1;2;3;24;2;43;8;79;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:07;A 69;1;2;60;3;21;2;48;8;9;0;0;0;0;7;75;0;0;1;95;7;73;2;4;1;2;2;2;2;53;1;4;2;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:06;A 69;1;0;100;1;84;4;87;9;12;0;0;1;3;7;40;0;0;3;46;7;23;1;3;1;3;1;52;1;43;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:05;A 69;1;2;93;5;12;15;41;14;16;0;0;0;0;2;7;1;1;1;16;1;2;2;8;3;29;3;7;9;45;2;37;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:04;A 69;1;1;55;5;41;10;34;11;11;0;0;0;0;1;93;0;0;2;91;2;7;3;12;5;28;3;15;10;53;3;29;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:03;A 69;1;2;31;2;8;5;8;7;6;0;0;1;2;1;87;0;0;0;88;1;14;2;4;6;13;3;34;7;51;3;46;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:02;A 69;1;1;85;1;13;5;68;5;5;0;0;0;0;3;74;0;0;2;80;3;54;1;1;6;15;0;0;6;29;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:01;A 69;1;1;72;5;7;6;10;11;16;0;0;4;5;4;76;1;10;3;50;4;34;2;9;7;27;2;37;9;50;1;38;4;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;19:00;A 69;1;3;44;1;10;5;9;5;5;0;0;1;3;1;90;2;67;1;97;3;69;1;2;7;27;2;14;11;30;2;23;4;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.05.2024;18:59;A 69;1;2;54;2;35;5;31;10;12;0;0;1;0;4;61;2;3;0;68;3;60;1;1;3;10;1;0;3;72;0;0;2;69;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
