Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
19.05.2024;19:38;A 21;1;2;49;3;59;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;50;1;5;3;65;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:37;A 21;1;6;12;5;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30;2;14;0;0;2;18;0;33;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:36;A 21;1;7;26;4;45;6;18;1;6;0;0;2;55;0;0;2;25;0;0;7;27;3;2;0;0;2;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:35;A 21;1;7;69;2;77;0;0;0;0;0;0;0;0;1;7;1;16;1;0;3;1;3;3;1;4;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
19.05.2024;19:34;A 21;1;2;1;4;6;0;0;0;0;1;1;2;2;2;7;3;8;0;0;2;74;2;62;0;0;2;70;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:33;A 21;1;5;3;3;10;3;1;2;3;0;0;0;28;0;0;0;0;1;0;5;55;3;47;2;7;1;55;1;70;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:32;A 21;1;5;41;4;37;1;0;0;0;1;25;2;35;1;3;2;13;2;0;2;27;4;48;2;39;1;64;3;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:31;A 21;1;3;4;3;14;1;1;0;0;1;39;2;46;1;8;1;8;0;0;4;57;3;49;0;0;1;62;2;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:30;A 21;1;6;3;7;18;2;26;2;3;0;0;1;88;0;0;2;13;1;0;5;35;3;17;1;5;2;31;6;35;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:29;A 21;1;2;39;2;39;1;3;1;4;0;0;0;0;0;0;0;0;2;1;2;91;2;7;2;15;1;51;3;58;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:28;A 21;1;6;12;4;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;32;0;0;0;37;1;37;0;0;0;0;5;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:27;A 21;1;8;13;6;41;3;1;0;0;0;0;0;0;0;0;0;0;1;1;5;14;4;14;1;7;3;38;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:26;A 21;1;6;35;4;55;1;0;0;0;1;0;1;0;1;0;1;2;0;0;2;42;3;42;0;0;2;46;3;31;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:25;A 21;1;4;3;2;11;0;26;0;0;0;0;0;0;0;0;0;0;1;0;3;26;4;23;1;5;1;36;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:24;A 21;1;5;3;5;14;4;25;1;5;0;0;1;0;0;0;1;1;0;0;2;26;1;27;3;5;1;34;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:23;A 21;1;4;2;4;9;1;0;0;0;0;0;1;35;0;0;1;5;0;0;4;5;1;0;1;2;1;2;0;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:22;A 21;1;8;56;1;81;3;65;1;36;0;0;1;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:21;A 21;1;0;0;1;1;1;29;1;6;0;0;0;24;0;0;0;0;0;0;4;2;4;4;0;0;1;20;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:20;A 21;1;7;62;4;72;2;2;1;3;0;0;2;56;0;0;2;8;0;0;3;79;5;89;1;2;0;100;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:19;A 21;1;4;50;4;33;2;1;0;0;0;0;2;19;0;0;1;8;0;0;5;71;5;74;0;0;1;88;2;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:18;A 21;1;12;27;5;52;4;13;0;0;0;0;1;61;0;0;2;60;2;0;3;43;3;24;1;8;2;51;2;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:17;A 21;1;2;34;2;40;1;3;1;6;2;17;0;0;1;10;1;1;0;0;5;49;2;2;0;0;2;11;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:16;A 21;1;6;29;3;50;2;0;0;0;0;0;1;5;0;0;0;1;2;0;2;34;2;55;3;12;2;43;2;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:15;A 21;1;3;26;2;39;0;0;0;0;0;2;0;0;0;0;1;3;0;0;2;17;2;18;0;0;2;34;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.05.2024;19:14;A 21;1;5;28;4;31;3;2;1;3;1;59;0;11;1;4;0;0;0;0;4;2;1;0;0;0;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:13;A 21;1;2;1;2;5;3;36;1;7;0;0;1;25;0;0;1;8;0;0;5;18;4;5;0;0;3;25;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:12;A 21;1;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;3;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:11;A 21;1;5;25;2;33;3;2;1;3;0;0;1;1;0;0;1;0;0;0;1;45;0;44;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:10;A 21;1;5;27;4;42;2;1;1;2;0;0;0;0;0;0;0;0;0;0;5;40;2;14;0;0;2;14;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:09;A 21;1;2;26;2;35;2;3;1;7;0;0;1;18;0;0;1;0;0;0;2;66;1;0;0;0;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:08;A 21;1;7;5;6;20;3;1;0;0;0;0;1;4;0;0;1;5;0;0;6;3;5;3;0;0;4;17;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:07;A 21;1;1;54;1;8;2;1;0;0;0;0;2;1;0;0;1;0;1;0;2;57;2;49;1;4;2;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:06;A 21;1;1;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;68;3;4;0;0;1;13;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:05;A 21;1;2;0;2;5;2;9;1;9;0;0;1;0;0;0;0;0;0;0;2;24;2;22;1;4;1;31;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:04;A 21;1;3;12;2;20;1;52;0;0;0;0;1;33;0;0;0;0;0;0;7;48;4;41;0;0;2;38;3;58;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.05.2024;19:03;A 21;1;7;49;2;66;5;66;2;11;0;23;2;77;0;0;2;19;0;0;4;39;3;33;0;0;1;48;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:02;A 21;1;6;39;4;45;3;2;0;0;1;13;1;9;1;3;2;10;0;0;4;63;5;69;1;3;3;71;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;19:01;A 21;1;2;13;1;19;1;25;0;22;0;0;1;0;0;0;0;0;0;0;2;50;1;4;0;0;1;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;19:00;A 21;1;2;1;2;6;2;28;2;25;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;5;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:59;A 21;1;3;2;2;8;2;0;0;0;0;0;0;46;1;2;0;0;0;0;4;44;1;6;1;3;1;10;3;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:58;A 21;1;4;47;2;55;1;1;0;0;0;0;1;31;0;0;1;4;1;0;6;54;2;17;2;3;1;25;1;66;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:57;A 21;1;7;8;6;30;1;0;0;0;0;0;2;66;0;0;2;55;0;0;4;2;4;3;0;0;2;18;4;18;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
19.05.2024;18:56;A 21;1;8;7;4;25;2;1;1;0;0;0;0;0;0;0;0;0;1;1;6;52;3;37;1;7;1;45;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:55;A 21;1;5;3;5;13;2;5;0;0;0;0;0;86;0;0;1;0;2;2;5;55;7;60;2;15;1;84;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:54;A 21;1;5;44;2;57;1;64;1;6;1;31;3;59;1;3;3;31;0;0;2;67;2;68;2;6;2;77;3;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:53;A 21;1;8;49;2;67;4;14;1;5;1;37;1;11;2;4;2;7;0;0;1;1;1;2;1;3;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:52;A 21;1;5;12;1;27;4;2;0;0;0;0;2;4;2;2;2;20;1;0;3;3;4;3;0;0;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
19.05.2024;18:51;A 21;1;1;26;2;32;0;0;0;0;1;57;0;55;1;18;1;1;0;0;2;31;1;0;0;0;2;8;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.05.2024;18:50;A 21;1;3;2;3;8;2;33;1;4;1;28;1;20;1;4;1;5;0;0;3;5;2;5;0;0;1;17;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:49;A 21;1;3;53;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;6;43;1;1;1;64;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:48;A 21;1;3;6;3;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;2;33;0;0;1;40;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.05.2024;18:47;A 21;1;3;12;1;17;2;61;1;5;1;60;0;0;1;6;1;3;0;0;4;64;2;27;0;0;2;38;2;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:46;A 21;1;4;25;6;39;3;6;1;7;0;0;1;80;1;1;1;5;0;0;7;17;2;10;1;2;1;15;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:45;A 21;1;3;57;2;73;1;50;1;55;1;32;3;35;1;2;0;37;1;0;2;76;1;76;0;1;1;83;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:44;A 21;1;5;4;5;16;2;48;1;14;1;51;1;9;1;4;2;18;0;0;7;68;7;68;4;25;1;87;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
19.05.2024;18:43;A 21;1;4;35;4;21;4;27;3;48;0;0;2;33;0;0;0;28;2;3;1;3;1;20;3;16;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:42;A 21;1;2;39;1;49;0;0;0;0;2;37;2;16;2;7;4;25;0;0;2;13;2;29;1;3;1;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:41;A 21;1;3;15;2;16;1;56;1;3;0;13;2;15;0;0;2;22;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:40;A 21;1;7;47;3;38;2;35;2;9;1;4;2;63;1;6;2;57;3;6;3;67;3;48;3;14;1;59;3;57;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.05.2024;18:39;A 21;1;4;15;2;45;1;48;0;0;0;0;1;62;0;0;2;65;1;1;2;70;2;53;0;2;1;62;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;18:38;A 21;1;1;0;1;3;1;22;1;6;0;0;0;0;0;0;0;0;0;0;3;27;2;28;1;4;1;39;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0
19.05.2024;18:37;A 21;1;6;6;5;26;5;25;1;6;0;0;2;16;0;0;1;5;0;0;2;5;1;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
