Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
06.02.2024;19:39;A 59;1;1;46;1;11;2;21;0;0;0;24;0;0;3;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;12;2;18
06.02.2024;19:38;A 59;1;1;96;3;12;1;44;0;0;1;84;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;0
06.02.2024;19:37;A 59;1;0;0;1;10;0;0;0;48;0;0;2;25;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
06.02.2024;19:36;A 59;1;0;0;0;0;0;0;1;40;0;0;3;21;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
06.02.2024;19:35;A 59;1;1;72;1;11;0;0;1;79;0;0;3;17;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
06.02.2024;19:34;A 59;1;1;15;1;10;0;0;2;32;0;72;1;46;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
06.02.2024;19:33;A 59;1;1;33;2;4;2;10;3;37;1;31;1;42;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0
06.02.2024;19:32;A 59;1;1;47;1;9;1;5;1;98;1;82;0;100;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;12;1;0
06.02.2024;19:31;A 59;1;3;77;0;87;1;1;0;0;0;0;1;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;19:30;A 59;1;2;67;3;31;0;0;1;26;2;6;2;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;19:29;A 59;1;1;55;2;8;0;0;1;30;0;0;3;17;3;73;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;3;9;0;0
06.02.2024;19:28;A 59;1;0;71;0;0;1;10;0;76;0;0;1;73;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:27;A 59;1;1;43;1;10;0;0;1;97;0;0;3;64;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
06.02.2024;19:26;A 59;1;0;100;0;0;0;0;0;100;0;0;0;100;3;71;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;7;18;0;2
06.02.2024;19:25;A 59;1;1;7;1;12;1;10;2;10;1;38;2;17;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
06.02.2024;19:24;A 59;1;2;9;0;11;1;13;2;2;1;2;4;11;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
06.02.2024;19:23;A 59;1;0;99;1;72;1;12;1;42;0;0;1;7;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;5
06.02.2024;19:22;A 59;1;1;57;3;27;0;0;1;51;0;0;0;50;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
06.02.2024;19:21;A 59;1;2;40;1;9;1;12;0;100;0;22;0;100;2;88;4;6;0;0;0;0;1;1;7;19;0;0;0;0;0;0;9;11;2;8
06.02.2024;19:20;A 59;1;0;0;0;0;1;48;0;100;2;82;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;3
06.02.2024;19:19;A 59;1;3;52;3;4;2;3;0;100;0;0;0;100;1;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2024;19:18;A 59;1;1;78;1;11;3;21;1;94;0;0;0;100;3;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;6;3;2
06.02.2024;19:17;A 59;1;2;5;1;51;0;0;0;0;0;0;1;4;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;1
06.02.2024;19:16;A 59;1;1;74;1;9;4;15;0;87;0;0;1;35;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1
06.02.2024;19:15;A 59;1;3;23;3;27;1;15;2;63;0;0;3;44;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;2
06.02.2024;19:14;A 59;1;0;0;0;0;1;0;1;94;0;0;1;96;2;87;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;7;15;0;0
06.02.2024;19:13;A 59;1;1;44;2;17;1;1;0;48;0;0;4;57;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.02.2024;19:12;A 59;1;1;16;3;14;2;14;1;86;0;0;1;94;2;66;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;1
06.02.2024;19:11;A 59;1;3;41;1;11;2;17;1;93;0;0;3;55;1;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;13;16;2;7
06.02.2024;19:10;A 59;1;0;76;0;0;4;44;1;84;1;2;1;85;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
06.02.2024;19:09;A 59;1;3;77;3;42;0;0;3;70;0;0;6;68;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;6;15;0;0
06.02.2024;19:08;A 59;1;1;27;2;38;0;0;1;69;0;0;2;8;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
06.02.2024;19:07;A 59;1;1;71;0;0;2;53;2;85;1;56;0;84;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9
06.02.2024;19:06;A 59;1;1;1;0;1;1;3;1;32;0;0;3;56;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;0
06.02.2024;19:05;A 59;1;2;78;1;23;3;19;1;21;0;0;3;25;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;6
06.02.2024;19:04;A 59;1;0;0;1;0;0;0;1;58;0;0;2;70;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1
06.02.2024;19:03;A 59;1;1;26;0;0;1;8;2;3;2;6;0;0;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;0;0
06.02.2024;19:02;A 59;1;1;27;0;0;0;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;14;0;0
06.02.2024;19:01;A 59;1;0;0;0;0;0;0;0;48;0;0;1;47;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
06.02.2024;19:00;A 59;1;0;0;0;0;1;9;1;42;0;0;2;56;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;0
06.02.2024;18:59;A 59;1;2;72;1;21;0;0;2;2;1;30;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;18:58;A 59;1;4;12;2;21;0;0;1;1;1;41;2;11;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
06.02.2024;18:57;A 59;1;3;37;3;14;2;19;1;40;1;47;1;35;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;3;9
06.02.2024;18:56;A 59;1;1;57;2;22;5;51;0;100;1;7;3;20;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;24;3;7
06.02.2024;18:55;A 59;1;0;48;1;11;3;31;2;88;1;14;3;71;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
06.02.2024;18:54;A 59;1;1;56;1;12;1;4;1;31;0;0;3;60;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
06.02.2024;18:53;A 59;1;0;0;0;0;1;16;1;1;0;0;0;95;0;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;11;1;2
06.02.2024;18:52;A 59;1;1;75;1;8;1;10;0;71;0;0;0;100;2;43;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;6
06.02.2024;18:51;A 59;1;1;77;1;9;1;12;1;36;0;0;1;79;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
06.02.2024;18:50;A 59;1;1;6;1;10;1;10;0;0;0;0;0;0;0;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;15;0;0
06.02.2024;18:49;A 59;1;1;85;0;80;2;10;2;91;2;41;1;93;3;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;5;2;1
06.02.2024;18:48;A 59;1;1;39;1;60;1;2;1;56;0;0;1;44;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.02.2024;18:47;A 59;1;1;51;1;20;1;1;1;86;0;0;1;11;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;12
06.02.2024;18:46;A 59;1;2;35;3;36;1;65;1;40;0;0;2;15;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;18;0;0
06.02.2024;18:45;A 59;1;2;34;0;34;0;0;1;1;0;0;3;10;3;77;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;8;11;0;0
06.02.2024;18:44;A 59;1;1;50;2;42;1;15;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;14;1;1
06.02.2024;18:43;A 59;1;0;0;0;0;5;34;0;62;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2
06.02.2024;18:42;A 59;1;0;24;0;0;0;0;1;34;0;0;3;17;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
06.02.2024;18:41;A 59;1;1;7;1;12;1;15;1;7;0;0;3;20;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;27;2;2
06.02.2024;18:40;A 59;1;0;66;0;0;3;17;1;90;0;0;0;88;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;2
06.02.2024;18:39;A 59;1;3;49;1;38;0;0;1;74;0;0;2;40;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0
06.02.2024;18:38;A 59;1;1;50;2;56;1;63;0;100;0;0;2;73;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;18;1;11
06.02.2024;18:37;A 59;1;2;54;0;51;0;0;0;100;0;36;1;26;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
06.02.2024;18:36;A 59;1;1;59;2;24;1;11;4;45;1;79;2;14;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;1
06.02.2024;18:35;A 59;1;1;76;0;6;1;11;0;96;0;0;2;63;5;48;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;13;2;4
06.02.2024;18:34;A 59;1;0;0;1;13;1;10;3;71;1;24;4;82;2;82;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;2;2;0;0
06.02.2024;18:33;A 59;1;1;24;1;19;0;0;1;24;0;0;2;26;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
06.02.2024;18:32;A 59;1;1;29;1;11;0;0;1;60;0;0;2;14;0;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;18;27;0;0
06.02.2024;18:31;A 59;1;0;89;0;84;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0
06.02.2024;18:30;A 59;1;1;72;3;44;1;13;0;0;0;21;1;9;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;1
06.02.2024;18:29;A 59;1;1;80;1;6;1;11;2;4;1;83;1;3;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;1
06.02.2024;18:28;A 59;1;2;86;2;77;0;15;3;31;1;64;6;40;1;56;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1;2;2;1;11
06.02.2024;18:27;A 59;1;1;70;1;11;1;35;0;23;0;0;2;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
06.02.2024;18:26;A 59;1;0;100;1;1;0;0;1;71;0;0;6;25;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;4
06.02.2024;18:25;A 59;1;2;93;0;100;3;29;0;85;1;2;0;81;1;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;3;3
06.02.2024;18:24;A 59;1;1;92;5;45;0;0;1;56;0;0;1;62;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
06.02.2024;18:23;A 59;1;2;94;0;100;1;18;1;95;0;0;2;93;1;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;13;1;1
06.02.2024;18:22;A 59;1;1;56;3;20;0;0;1;74;0;0;2;27;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
06.02.2024;18:21;A 59;1;2;71;1;20;2;15;1;27;0;0;3;19;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;6
06.02.2024;18:20;A 59;1;0;0;0;0;2;13;0;99;0;0;2;57;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;1
06.02.2024;18:19;A 59;1;2;72;0;93;1;15;0;100;0;0;0;97;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;7
06.02.2024;18:18;A 59;1;2;30;2;51;2;44;0;100;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;9
06.02.2024;18:17;A 59;1;1;52;3;28;1;21;1;93;0;0;1;54;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;15;33;2;3
06.02.2024;18:16;A 59;1;1;58;1;8;1;32;1;2;0;0;2;13;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;0;0
06.02.2024;18:15;A 59;1;2;9;1;1;0;0;2;6;0;0;1;8;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
06.02.2024;18:14;A 59;1;1;22;1;10;0;0;0;100;0;0;1;56;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0
06.02.2024;18:13;A 59;1;0;0;0;0;0;2;1;86;1;10;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;2;2
06.02.2024;18:12;A 59;1;2;27;1;12;2;31;2;39;0;22;2;38;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;33;1;0
06.02.2024;18:11;A 59;1;0;100;0;0;0;0;1;77;1;17;5;34;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;10;22;3;5
06.02.2024;18:10;A 59;1;3;68;3;24;2;23;0;75;1;2;0;72;3;66;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;6;8;0;0
06.02.2024;18:09;A 59;1;1;55;1;9;0;0;1;61;0;0;1;72;2;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;15;0;0
06.02.2024;18:08;A 59;1;1;87;0;1;3;61;1;83;0;0;0;8;2;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;2;11
06.02.2024;18:07;A 59;1;2;70;3;59;2;22;2;5;1;51;3;15;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;2;3
06.02.2024;18:06;A 59;1;1;73;0;0;2;20;0;6;0;0;0;1;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;8
06.02.2024;18:05;A 59;1;1;39;1;9;4;12;1;23;1;3;3;41;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
06.02.2024;18:04;A 59;1;0;47;0;0;1;6;0;41;0;0;1;1;2;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;11;2;10
06.02.2024;18:03;A 59;1;5;21;1;31;2;8;3;94;0;0;0;18;1;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;19;2;15
06.02.2024;18:02;A 59;1;0;98;0;100;2;20;0;100;0;0;0;100;1;81;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;10;14;3;4
06.02.2024;18:01;A 59;1;0;100;0;100;1;11;0;100;1;2;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
06.02.2024;18:00;A 59;1;5;87;1;58;1;16;1;37;1;5;4;28;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;2
06.02.2024;17:59;A 59;1;1;60;4;73;1;7;2;13;1;6;2;39;1;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;0
06.02.2024;17:58;A 59;1;1;27;0;15;0;0;3;25;1;11;2;26;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;0
06.02.2024;17:57;A 59;1;1;94;0;100;4;47;1;65;1;12;3;59;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;11
06.02.2024;17:56;A 59;1;2;91;5;81;0;0;1;30;0;0;1;9;0;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;35;0;0
06.02.2024;17:55;A 59;1;3;15;2;21;2;19;3;39;0;0;3;19;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;1
06.02.2024;17:54;A 59;1;1;28;0;0;0;0;2;34;0;0;1;40;1;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;3;4;0;0
06.02.2024;17:53;A 59;1;1;55;4;21;2;13;0;100;0;0;3;64;2;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;13;22;1;9
06.02.2024;17:52;A 59;1;1;95;3;43;0;20;0;100;0;0;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;2;2
06.02.2024;17:51;A 59;1;2;48;2;10;1;4;2;96;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;0;0
06.02.2024;17:50;A 59;1;1;78;2;19;2;12;0;100;0;0;2;94;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;11;18;2;6
06.02.2024;17:49;A 59;1;3;49;1;24;1;13;3;84;0;0;1;89;1;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;0;0
06.02.2024;17:48;A 59;1;2;80;2;55;1;69;0;100;0;0;0;100;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;11
06.02.2024;17:47;A 59;1;1;88;2;18;1;11;1;86;0;0;3;48;3;70;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;7;32;1;1
06.02.2024;17:46;A 59;1;1;76;1;20;1;9;1;75;1;7;6;25;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
06.02.2024;17:45;A 59;1;1;47;1;7;0;0;1;13;0;0;1;26;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;1;1
06.02.2024;17:44;A 59;1;1;69;1;11;2;13;0;100;1;15;0;100;3;45;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;8;11;1;1
06.02.2024;17:43;A 59;1;1;57;1;52;1;18;0;100;1;46;1;81;2;82;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;9;15;1;5
06.02.2024;17:42;A 59;1;3;28;1;34;1;12;2;63;0;0;1;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;1;1
06.02.2024;17:41;A 59;1;0;0;0;0;0;0;0;100;0;0;1;68;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
06.02.2024;17:40;A 59;1;1;50;0;46;1;19;2;55;0;38;5;29;2;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;6;1;1
06.02.2024;17:39;A 59;1;1;82;1;38;0;60;0;0;0;100;3;22;2;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;8;10;3;12
06.02.2024;17:38;A 59;1;2;68;0;71;3;5;2;67;1;4;2;14;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0
06.02.2024;17:37;A 59;1;1;41;1;11;0;0;2;31;0;0;2;21;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
06.02.2024;17:36;A 59;1;3;66;2;24;0;0;0;12;0;0;3;24;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;20;0;0
06.02.2024;17:35;A 59;1;2;78;1;22;0;0;1;41;1;34;2;52;1;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;8;0;0
06.02.2024;17:34;A 59;1;3;60;3;73;0;0;1;4;0;50;2;38;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
06.02.2024;17:33;A 59;1;2;33;4;21;0;0;1;45;1;67;0;41;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0
06.02.2024;17:32;A 59;1;0;0;1;11;0;0;2;68;2;68;8;38;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;26;0;0
06.02.2024;17:31;A 59;1;0;0;0;0;0;0;1;75;1;68;1;8;7;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;6;1;1
06.02.2024;17:30;A 59;1;1;28;0;0;6;26;1;61;0;0;3;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;1;1
06.02.2024;17:29;A 59;1;1;97;1;0;1;12;1;60;0;0;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;2;2
06.02.2024;17:28;A 59;1;2;92;0;99;1;9;1;58;0;0;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;1;4
06.02.2024;17:27;A 59;1;1;84;4;79;3;23;0;11;0;0;3;23;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;14;2;2
06.02.2024;17:26;A 59;1;2;95;1;52;0;0;2;93;1;57;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;21;30;1;1
06.02.2024;17:25;A 59;1;5;57;4;44;1;81;3;59;0;0;2;64;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0
06.02.2024;17:24;A 59;1;4;76;7;31;2;27;1;72;0;0;2;70;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;2;8
06.02.2024;17:23;A 59;1;3;55;7;33;1;13;1;61;0;0;1;79;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;18;2;6
06.02.2024;17:22;A 59;1;1;45;4;25;2;29;1;47;0;0;2;51;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;5
06.02.2024;17:21;A 59;1;2;13;0;9;4;30;0;0;0;3;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;15;1;0
06.02.2024;17:20;A 59;1;1;69;1;78;1;16;1;0;1;52;0;0;3;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;16;2;2
06.02.2024;17:19;A 59;1;0;0;0;0;2;41;2;26;1;39;3;22;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;13;1;1
06.02.2024;17:18;A 59;1;0;34;1;30;2;17;2;35;0;0;1;40;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;2;2
06.02.2024;17:17;A 59;1;2;30;1;70;0;32;2;84;0;9;2;72;1;98;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;12;18;3;12
06.02.2024;17:16;A 59;1;1;62;4;58;2;40;2;80;2;4;5;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;13;0;0
06.02.2024;17:15;A 59;1;0;0;0;0;1;39;3;12;1;7;3;28;3;67;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;5;5;3;3
06.02.2024;17:14;A 59;1;0;0;0;0;1;24;0;0;0;0;2;10;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;27;1;1
06.02.2024;17:13;A 59;1;2;61;1;68;2;13;2;70;0;0;2;57;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;23;2;1
06.02.2024;17:12;A 59;1;4;61;4;44;5;32;2;22;0;0;3;41;0;100;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;8;12;2;8
06.02.2024;17:11;A 59;1;1;92;2;5;0;0;1;89;0;0;3;85;2;92;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;17;0;0
06.02.2024;17:10;A 59;1;3;7;1;50;1;8;0;57;0;0;0;51;2;80;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0;5;9;1;5
06.02.2024;17:09;A 59;1;1;12;1;78;1;1;1;31;0;0;4;54;4;84;0;0;3;5;0;0;1;1;0;0;3;3;0;0;0;0;11;11;0;0
06.02.2024;17:08;A 59;1;3;15;2;76;0;6;1;41;0;0;4;29;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
06.02.2024;17:07;A 59;1;1;55;2;34;2;11;1;37;0;0;3;40;1;54;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;3;5;1;4
06.02.2024;17:06;A 59;1;1;78;4;15;2;60;0;7;0;0;1;12;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;23;3;13
06.02.2024;17:05;A 59;1;1;92;1;9;0;0;0;100;1;52;2;81;3;72;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;17;0;0
06.02.2024;17:04;A 59;1;2;36;1;6;1;9;2;54;0;0;2;58;3;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;10;1;2
06.02.2024;17:03;A 59;1;0;23;0;0;3;11;0;100;0;0;2;55;2;91;0;0;1;3;0;0;3;5;0;0;0;0;0;0;0;0;8;12;1;2
06.02.2024;17:02;A 59;1;1;89;1;7;0;13;0;100;0;0;0;100;2;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;8
06.02.2024;17:01;A 59;1;2;86;2;51;1;35;0;100;0;71;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
06.02.2024;17:00;A 59;1;2;48;1;9;1;14;3;54;1;38;4;42;2;88;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;10;1;1
06.02.2024;16:59;A 59;1;1;6;2;13;2;4;1;97;0;0;0;100;2;54;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;10;18;1;45
06.02.2024;16:58;A 59;1;0;88;0;83;3;27;1;79;0;0;2;87;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;4
