Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
06.02.2024;18:35;A 99;1;2;17;1;20;1;1;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:34;A 99;1;1;8;5;12;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:33;A 99;1;1;48;1;61;4;5;2;73;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:32;A 99;1;3;47;0;52;3;15;1;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:31;A 99;1;3;10;3;9;0;0;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:30;A 99;1;1;64;2;23;1;1;3;40;0;0;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:29;A 99;1;3;24;3;11;4;52;3;23;1;3;2;3;0;0;1;4;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:28;A 99;1;5;19;7;10;3;48;2;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:27;A 99;1;4;15;2;42;2;1;7;43;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:26;A 99;1;1;19;5;19;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:25;A 99;1;1;6;5;14;1;27;1;64;0;0;0;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:24;A 99;1;2;9;6;22;0;0;5;41;0;0;1;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:23;A 99;1;4;24;6;14;4;13;3;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:22;A 99;1;4;9;1;2;3;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:21;A 99;1;6;20;5;52;3;3;4;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:20;A 99;1;0;17;5;13;1;1;5;46;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:19;A 99;1;6;14;4;25;0;0;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:18;A 99;1;4;40;4;36;1;2;6;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:17;A 99;1;0;50;0;37;1;12;4;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:16;A 99;1;2;28;6;39;1;2;3;54;0;0;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:15;A 99;1;5;38;1;44;2;37;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:14;A 99;1;4;11;4;5;2;2;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:13;A 99;1;0;19;4;30;2;3;1;66;0;0;2;3;0;0;2;5;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:12;A 99;1;1;74;1;75;2;3;2;81;2;14;0;0;0;1;0;0;0;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:11;A 99;1;3;59;4;14;3;2;1;81;2;9;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:10;A 99;1;4;12;7;19;0;0;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:09;A 99;1;4;34;5;24;1;28;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:08;A 99;1;1;45;0;35;4;5;1;79;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:07;A 99;1;5;36;7;24;0;0;3;18;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:06;A 99;1;2;30;4;37;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:05;A 99;1;3;24;2;22;0;0;1;33;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;18:04;A 99;1;3;10;1;17;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:03;A 99;1;2;45;1;59;1;7;4;76;0;0;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
06.02.2024;18:02;A 99;1;1;35;2;39;2;13;2;43;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:01;A 99;1;3;13;3;19;1;36;3;31;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;18:00;A 99;1;1;20;1;27;1;1;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:59;A 99;1;2;25;3;17;2;2;2;67;0;0;0;0;0;0;0;0;1;13;0;0;0;0;;;;;;;;;;
06.02.2024;17:58;A 99;1;5;39;6;13;2;35;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:57;A 99;1;6;28;6;37;2;2;7;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:56;A 99;1;3;37;3;25;3;3;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:55;A 99;1;4;5;6;19;3;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:54;A 99;1;2;23;6;18;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:53;A 99;1;0;53;2;60;2;4;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:52;A 99;1;1;10;2;20;2;40;2;48;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:51;A 99;1;3;28;5;42;1;15;4;88;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:50;A 99;1;6;33;6;46;3;44;6;53;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:49;A 99;1;3;9;3;18;2;24;1;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:48;A 99;1;1;73;3;53;1;2;2;66;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:47;A 99;1;1;68;3;79;1;0;0;78;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:46;A 99;1;3;17;5;25;2;17;4;59;2;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:45;A 99;1;5;40;5;70;3;7;5;40;0;0;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:44;A 99;1;4;16;4;24;1;2;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:43;A 99;1;4;31;5;39;0;10;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:42;A 99;1;5;31;5;43;2;6;7;58;1;7;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:41;A 99;1;2;20;3;28;1;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:40;A 99;1;1;26;1;32;1;1;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:39;A 99;1;1;27;4;49;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:38;A 99;1;6;16;4;24;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:37;A 99;1;2;10;2;7;0;0;4;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:36;A 99;1;6;43;4;41;2;3;1;68;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:35;A 99;1;1;16;3;17;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:34;A 99;1;1;10;4;23;3;30;5;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:33;A 99;1;5;47;6;23;4;6;7;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:32;A 99;1;1;27;3;28;6;9;5;44;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:31;A 99;1;1;30;1;26;5;16;8;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:30;A 99;1;2;36;3;44;3;6;4;53;0;0;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:29;A 99;1;2;21;1;21;3;20;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:28;A 99;1;2;24;1;42;8;48;3;67;1;11;1;1;0;0;1;6;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:27;A 99;1;2;49;3;64;2;39;2;50;1;10;3;5;0;0;2;8;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:26;A 99;1;2;26;0;31;4;8;4;35;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:25;A 99;1;1;29;2;7;3;6;2;31;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:24;A 99;1;1;65;1;69;2;5;3;77;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:23;A 99;1;2;23;1;9;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:22;A 99;1;5;63;4;41;0;0;2;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:21;A 99;1;2;77;1;81;4;9;2;76;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:20;A 99;1;1;87;1;63;2;5;2;36;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:19;A 99;1;1;58;1;22;8;11;2;58;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:18;A 99;1;2;60;1;76;3;46;3;80;2;20;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:17;A 99;1;4;16;1;23;7;46;5;83;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:16;A 99;1;4;63;5;69;1;29;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:15;A 99;1;9;67;5;41;2;4;5;34;1;8;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:14;A 99;1;2;26;3;30;2;3;2;39;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:13;A 99;1;6;19;4;14;5;7;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:12;A 99;1;7;49;4;45;6;8;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:11;A 99;1;2;23;4;16;3;6;6;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:10;A 99;1;2;25;2;20;5;12;1;99;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:09;A 99;1;7;33;4;32;9;20;6;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:08;A 99;1;2;18;2;18;3;10;4;79;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:07;A 99;1;3;22;3;39;1;4;4;80;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;17:06;A 99;1;5;27;6;44;4;6;7;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:05;A 99;1;1;7;3;11;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:04;A 99;1;2;12;3;9;3;7;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:03;A 99;1;6;28;6;28;6;13;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:02;A 99;1;1;36;3;38;1;37;1;56;2;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:01;A 99;1;3;11;1;3;1;3;3;61;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;17:00;A 99;1;3;29;7;37;1;3;4;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:59;A 99;1;2;12;3;17;4;7;6;20;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:58;A 99;1;2;6;4;13;5;36;5;76;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:57;A 99;1;4;35;5;21;4;31;7;46;0;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:56;A 99;1;1;40;3;20;3;4;9;46;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:55;A 99;1;4;42;4;65;3;47;4;37;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:54;A 99;1;3;32;5;42;2;6;5;69;1;4;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;16:53;A 99;1;1;51;1;42;2;59;3;62;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:52;A 99;1;4;18;1;4;0;0;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:51;A 99;1;8;40;5;33;7;14;4;45;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:50;A 99;1;4;20;2;27;0;0;4;29;1;10;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;16:49;A 99;1;2;15;3;11;4;13;5;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:48;A 99;1;5;22;7;32;3;4;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:47;A 99;1;2;59;1;66;4;50;2;84;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:46;A 99;1;0;11;1;18;2;3;4;33;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:45;A 99;1;3;7;7;47;4;9;9;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:44;A 99;1;1;30;4;26;5;14;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:43;A 99;1;3;32;7;43;6;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:42;A 99;1;2;24;2;44;1;15;2;83;1;21;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:41;A 99;1;1;71;1;70;3;28;1;56;2;28;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;16:40;A 99;1;1;6;1;11;1;2;3;20;2;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:39;A 99;1;6;37;6;45;0;0;3;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:38;A 99;1;0;52;2;63;5;47;6;89;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:37;A 99;1;2;40;1;46;7;28;3;85;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:36;A 99;1;5;63;5;51;0;0;4;82;1;12;0;0;0;0;2;9;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:35;A 99;1;4;18;2;34;5;14;2;82;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:34;A 99;1;6;24;3;11;1;1;2;29;1;20;1;1;1;1;1;1;2;3;0;0;0;0;;;;;;;;;;
06.02.2024;16:33;A 99;1;5;37;3;34;3;5;7;40;0;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:32;A 99;1;2;27;5;23;7;11;6;47;1;1;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
06.02.2024;16:31;A 99;1;4;33;3;12;1;1;3;15;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;16:30;A 99;1;7;36;5;58;7;13;11;74;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:29;A 99;1;5;30;4;33;4;7;7;34;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:28;A 99;1;3;7;1;11;2;9;4;35;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:27;A 99;1;8;31;5;27;1;2;7;41;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:26;A 99;1;3;31;3;29;3;47;5;92;1;9;4;6;1;1;6;27;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;16:25;A 99;1;6;22;4;25;3;9;3;81;2;19;3;6;0;0;3;17;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:24;A 99;1;3;21;4;19;2;3;8;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:23;A 99;1;6;31;5;31;1;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:22;A 99;1;2;21;3;31;5;7;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:21;A 99;1;5;74;3;58;2;45;2;75;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:20;A 99;1;5;35;4;41;1;4;3;38;1;20;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:19;A 99;1;2;7;3;10;4;5;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:18;A 99;1;6;50;2;25;4;8;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:17;A 99;1;2;42;5;39;8;12;9;91;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:16;A 99;1;1;13;1;16;2;5;3;64;2;28;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:15;A 99;1;7;37;7;27;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:14;A 99;1;8;30;8;42;4;6;5;25;1;18;1;1;1;1;1;2;2;6;0;0;0;0;;;;;;;;;;
06.02.2024;16:13;A 99;1;2;26;1;5;1;0;5;80;1;17;0;0;1;1;0;0;1;8;0;0;0;0;;;;;;;;;;
06.02.2024;16:12;A 99;1;5;32;9;50;3;1;6;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:11;A 99;1;5;24;5;37;7;18;5;43;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:10;A 99;1;1;8;1;12;4;7;5;70;1;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:09;A 99;1;7;34;6;26;4;22;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:08;A 99;1;6;20;6;24;5;23;9;79;1;16;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:07;A 99;1;1;4;1;2;1;1;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:06;A 99;1;7;38;7;35;6;8;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:05;A 99;1;7;26;2;36;3;3;10;26;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:04;A 99;1;3;12;2;8;0;0;5;73;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:03;A 99;1;7;34;7;33;1;3;8;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:02;A 99;1;3;68;1;91;6;22;5;96;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:01;A 99;1;2;27;1;8;5;7;3;7;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;16:00;A 99;1;7;27;7;39;6;7;8;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:59;A 99;1;5;25;3;19;1;0;3;18;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:58;A 99;1;1;3;5;14;3;3;3;31;1;12;0;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:57;A 99;1;7;32;3;36;2;20;5;90;1;14;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:56;A 99;1;2;18;1;10;5;10;4;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:55;A 99;1;3;8;6;23;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:54;A 99;1;7;23;6;34;0;0;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:53;A 99;1;3;18;7;36;3;4;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:52;A 99;1;3;8;1;6;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:51;A 99;1;9;27;6;30;1;14;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:50;A 99;1;6;32;5;17;7;50;11;75;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:49;A 99;1;4;26;4;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:48;A 99;1;3;28;5;32;3;38;3;38;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;15:47;A 99;1;7;29;5;40;0;2;4;26;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:46;A 99;1;2;35;3;51;6;15;4;54;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:45;A 99;1;4;60;4;58;1;33;4;63;1;12;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:44;A 99;1;4;33;1;39;3;17;6;71;3;31;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:43;A 99;1;2;25;2;27;0;0;1;47;1;14;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:42;A 99;1;8;42;6;46;7;10;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:41;A 99;1;3;13;5;20;2;1;4;60;2;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;15:40;A 99;1;2;6;2;6;1;0;1;53;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:39;A 99;1;8;56;2;88;2;9;4;66;0;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
06.02.2024;15:38;A 99;1;4;18;3;25;0;0;5;46;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:37;A 99;1;0;44;8;32;0;41;2;69;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:36;A 99;1;7;66;8;43;1;4;5;57;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:35;A 99;1;3;23;3;19;5;11;8;49;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:34;A 99;1;3;9;3;11;4;9;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:33;A 99;1;2;10;5;21;4;8;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:32;A 99;1;3;24;3;28;3;9;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:31;A 99;1;5;33;2;13;0;0;2;3;1;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:30;A 99;1;7;28;7;51;4;21;5;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:29;A 99;1;1;37;1;31;4;13;2;40;1;6;0;0;1;1;0;0;1;7;0;0;0;0;;;;;;;;;;
06.02.2024;15:28;A 99;1;4;47;1;70;4;6;4;76;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:27;A 99;1;1;46;1;60;3;8;3;69;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:26;A 99;1;1;4;4;13;5;8;13;42;1;4;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:25;A 99;1;2;4;3;9;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:24;A 99;1;5;28;8;48;2;5;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:23;A 99;1;1;40;0;72;7;11;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.02.2024;15:22;A 99;1;2;24;1;27;1;1;2;42;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
