Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
06.02.2024;20:20;A163;1;4;5;2;2;1;33;1;36;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:19;A163;1;2;2;0;0;0;0;1;32;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:18;A163;1;3;6;4;8;0;0;2;11;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:17;A163;1;8;10;5;5;0;0;1;1;3;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:16;A163;1;0;0;1;24;0;0;1;9;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:15;A163;1;4;3;0;0;1;52;0;0;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:14;A163;1;1;1;1;0;0;0;1;52;6;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:13;A163;1;2;3;3;3;1;74;0;0;3;23;4;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:12;A163;1;4;8;5;11;1;31;0;0;8;44;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:11;A163;1;4;4;4;3;0;0;0;0;5;16;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:10;A163;1;3;3;0;0;0;0;0;0;5;48;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:09;A163;1;7;9;4;3;0;0;0;0;4;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:08;A163;1;5;6;4;4;0;83;0;0;6;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:07;A163;1;2;3;5;8;1;28;0;0;4;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:06;A163;1;3;61;2;58;1;2;1;55;3;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:05;A163;1;5;6;0;0;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:04;A163;1;2;3;1;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:03;A163;1;2;2;2;4;0;6;2;3;7;41;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:02;A163;1;2;2;2;4;1;12;0;0;9;14;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:01;A163;1;1;1;3;5;0;0;1;1;7;15;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;20:00;A163;1;4;6;4;6;0;25;1;1;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:59;A163;1;4;4;3;2;1;48;0;0;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:58;A163;1;0;0;1;2;0;84;0;0;1;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:57;A163;1;3;3;1;3;2;35;1;27;5;31;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:56;A163;1;5;6;4;4;0;0;4;2;7;29;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:55;A163;1;2;2;6;7;2;67;1;20;2;52;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:54;A163;1;3;4;2;1;0;0;0;0;6;47;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:53;A163;1;4;5;4;6;0;0;1;0;3;6;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;2;2;0;100;0;0;0;100;0;0
06.02.2024;19:52;A163;1;0;1;1;2;1;32;1;58;5;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:51;A163;1;7;8;1;1;2;6;1;1;3;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:50;A163;1;4;6;4;6;1;9;0;0;3;26;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
06.02.2024;19:49;A163;1;2;3;3;7;1;3;1;6;9;43;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:48;A163;1;3;4;3;4;0;25;0;0;2;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:47;A163;1;7;8;1;1;2;23;0;0;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
06.02.2024;19:46;A163;1;0;0;0;0;0;0;2;29;3;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
06.02.2024;19:45;A163;1;3;4;1;60;0;23;0;0;3;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:44;A163;1;6;14;4;11;1;72;0;0;9;25;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:43;A163;1;1;3;3;9;0;0;2;13;5;15;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:42;A163;1;4;7;3;6;0;24;0;0;2;30;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:41;A163;1;2;3;1;1;3;4;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
06.02.2024;19:40;A163;1;3;9;3;15;0;0;1;1;4;44;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
06.02.2024;19:39;A163;1;8;10;2;6;1;2;1;1;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:38;A163;1;3;4;5;4;0;0;0;0;8;30;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:37;A163;1;2;2;4;8;3;47;0;0;6;31;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:36;A163;1;4;4;2;2;1;16;0;22;4;31;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:35;A163;1;5;5;4;5;1;1;1;67;7;31;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:34;A163;1;7;8;3;5;2;80;0;0;5;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:33;A163;1;8;11;5;7;0;31;2;5;6;33;8;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:32;A163;1;3;4;1;1;1;46;0;0;6;32;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:31;A163;1;1;1;2;3;1;37;2;2;7;22;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:30;A163;1;5;6;1;1;0;0;1;26;2;50;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:29;A163;1;3;3;5;11;0;0;1;64;5;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:28;A163;1;4;12;3;5;1;1;1;76;12;39;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
06.02.2024;19:27;A163;1;2;11;3;13;2;29;1;40;5;88;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:26;A163;1;4;5;2;3;1;77;1;43;4;15;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
06.02.2024;19:25;A163;1;1;1;2;2;2;82;0;76;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:24;A163;1;6;8;2;13;1;50;3;40;4;56;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:23;A163;1;1;1;3;6;1;21;0;100;9;15;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:22;A163;1;2;2;4;3;0;0;1;4;8;10;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:21;A163;1;4;5;0;0;0;0;1;1;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:20;A163;1;4;4;2;2;0;0;0;0;5;27;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:19;A163;1;1;5;1;5;1;3;1;1;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:18;A163;1;4;4;2;1;1;29;0;26;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:17;A163;1;4;47;2;30;2;8;2;55;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:16;A163;1;1;31;2;37;4;49;2;63;7;16;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:15;A163;1;7;7;8;11;0;0;4;5;6;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:14;A163;1;4;5;1;3;0;0;0;0;3;57;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:13;A163;1;4;5;2;6;1;62;0;0;1;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:12;A163;1;6;10;5;8;0;0;1;28;4;49;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:11;A163;1;10;13;4;8;0;0;1;47;5;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:10;A163;1;3;6;5;10;1;29;0;0;7;32;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:09;A163;1;5;5;3;5;0;25;0;24;1;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:08;A163;1;8;14;4;9;1;13;1;4;7;27;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:07;A163;1;0;0;4;31;0;0;2;42;4;14;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:06;A163;1;1;1;5;23;1;25;0;0;8;49;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:05;A163;1;4;4;1;1;1;2;0;0;4;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:04;A163;1;1;1;0;0;1;1;1;1;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:03;A163;1;5;73;3;6;1;25;3;47;1;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:02;A163;1;4;4;3;6;0;100;1;66;11;55;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;19:01;A163;1;3;3;3;2;1;35;1;2;7;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;19:00;A163;1;4;5;2;3;1;2;2;31;3;55;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:59;A163;1;7;8;5;5;0;0;2;51;5;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:58;A163;1;3;4;1;32;1;1;0;0;8;48;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:57;A163;1;4;5;1;19;0;0;3;6;5;85;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:56;A163;1;6;7;3;4;0;0;3;3;4;38;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:55;A163;1;6;7;3;3;1;77;1;1;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
06.02.2024;18:54;A163;1;5;6;4;6;2;72;1;0;6;86;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:53;A163;1;6;7;2;3;1;15;1;10;6;71;7;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;1;2;0;100;0;0;0;100;0;0
06.02.2024;18:52;A163;1;3;3;0;0;0;0;1;1;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:51;A163;1;5;6;3;4;0;32;2;2;8;50;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:50;A163;1;6;7;4;13;1;64;3;3;7;35;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:49;A163;1;4;4;4;4;0;0;1;36;6;9;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:48;A163;1;6;15;5;13;2;28;2;24;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:47;A163;1;7;7;5;6;2;83;1;55;10;33;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:46;A163;1;1;1;1;1;1;79;1;3;3;37;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:45;A163;1;5;7;2;7;1;7;0;23;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:44;A163;1;2;3;1;33;0;0;1;77;5;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:43;A163;1;1;1;3;20;2;3;1;1;6;13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:42;A163;1;1;1;3;6;0;25;0;22;4;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:41;A163;1;5;8;5;29;2;39;1;19;13;43;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:40;A163;1;6;8;3;6;2;92;1;1;3;71;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:39;A163;1;7;9;3;5;4;33;1;0;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:38;A163;1;10;15;5;10;0;0;1;1;14;40;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:37;A163;1;3;4;3;7;2;3;1;1;1;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:36;A163;1;11;13;9;10;0;0;0;0;8;8;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:35;A163;1;9;11;2;3;0;0;1;1;7;42;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:34;A163;1;0;1;0;0;1;38;1;1;8;31;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:33;A163;1;7;8;4;7;0;0;1;25;2;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:32;A163;1;7;7;3;2;0;0;2;41;4;55;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:31;A163;1;6;6;4;3;4;10;2;78;2;36;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:30;A163;1;7;9;2;6;0;0;1;12;4;48;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:29;A163;1;9;9;5;6;1;1;2;1;6;34;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:28;A163;1;0;0;3;13;1;2;0;0;8;44;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:27;A163;1;4;4;2;3;3;3;2;10;4;44;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:26;A163;1;7;12;4;15;1;1;0;0;4;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;7;10;0;100;0;0;0;100;0;0
06.02.2024;18:25;A163;1;3;3;2;5;3;52;0;0;3;87;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:24;A163;1;3;7;4;11;3;29;1;1;6;85;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:23;A163;1;9;11;5;9;2;6;0;0;6;59;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:22;A163;1;9;10;6;12;0;0;1;2;8;20;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:21;A163;1;6;9;1;2;0;24;0;25;5;26;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:20;A163;1;10;13;7;11;1;23;1;23;8;23;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:19;A163;1;5;5;3;3;4;44;2;1;6;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:18;A163;1;3;3;4;9;0;0;1;0;2;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:17;A163;1;11;13;7;6;0;0;0;0;6;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:16;A163;1;7;9;6;7;3;56;2;10;1;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:15;A163;1;5;7;2;6;0;0;1;27;3;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:14;A163;1;9;13;5;9;1;1;1;55;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:13;A163;1;10;10;6;6;10;33;0;0;3;68;5;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:12;A163;1;7;16;2;11;1;19;1;2;2;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:11;A163;1;4;3;4;5;0;0;0;0;9;36;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;100;0;0;0;100;0;0
06.02.2024;18:10;A163;1;1;1;4;8;2;2;3;87;4;48;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;2;0;100;0;0;0;100;0;0
06.02.2024;18:09;A163;1;4;8;5;12;3;34;2;54;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
06.02.2024;18:08;A163;1;3;4;4;10;1;56;1;43;6;28;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
06.02.2024;18:07;A163;1;0;0;0;0;0;0;1;58;6;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:06;A163;1;6;8;3;3;0;0;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:05;A163;1;9;14;5;11;0;0;0;0;6;29;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;100;0;0;0;100;0;0
06.02.2024;18:04;A163;1;0;0;0;0;0;0;1;2;6;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
06.02.2024;18:03;A163;1;6;8;2;3;0;0;0;0;6;56;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
06.02.2024;18:02;A163;1;12;14;5;7;0;0;4;2;11;43;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:01;A163;1;3;3;2;2;2;76;3;14;7;70;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;18:00;A163;1;6;8;3;2;2;31;3;2;5;31;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
06.02.2024;17:59;A163;1;9;13;6;16;1;1;1;1;9;27;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
