Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
22.06.2024;13:24;A104;1;1;2;3;13;2;2;3;2;0;0;0;0;0;0;0;0;5;20;4;16;6;8;5;4;2;9;3;23;5;14;3;7;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:23;A104;1;3;48;2;12;5;5;3;1;0;0;1;1;0;0;0;0;1;7;0;0;1;1;0;0;3;14;1;2;1;3;0;0;0;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:22;A104;1;4;16;1;2;4;4;1;0;0;0;4;6;0;0;0;0;2;13;1;9;2;3;2;3;4;82;2;7;3;7;2;5;2;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:21;A104;1;2;9;3;7;2;2;3;2;0;0;0;7;0;0;0;0;2;19;2;18;3;6;4;9;1;2;3;10;1;8;1;11;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:20;A104;1;0;0;1;2;0;0;1;0;0;0;5;22;0;0;0;0;5;24;5;38;5;6;7;12;0;0;1;2;4;14;4;12;1;5;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:19;A104;1;2;5;2;28;2;1;3;2;0;0;2;65;0;0;0;0;1;28;5;12;2;1;5;4;1;15;1;26;3;10;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:18;A104;1;5;13;3;21;7;6;4;4;0;0;3;21;0;0;0;0;2;36;0;24;5;7;5;9;4;16;4;43;1;14;3;15;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:17;A104;1;1;3;1;2;1;0;1;0;0;0;1;1;0;0;0;0;4;16;4;26;5;4;9;9;2;31;0;0;2;5;4;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:16;A104;1;2;8;5;40;3;4;3;2;0;0;4;22;0;0;0;0;1;5;2;3;1;0;2;1;1;2;2;13;1;2;1;1;2;40;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:15;A104;1;1;3;3;47;3;5;3;3;0;0;4;25;0;0;0;0;1;4;2;20;1;1;4;7;1;7;2;4;2;5;1;5;1;72;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:14;A104;1;3;47;4;44;6;9;4;4;0;0;6;22;0;0;0;0;1;45;2;25;5;17;5;9;2;8;1;55;6;16;4;18;1;61;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:13;A104;1;1;3;2;15;1;0;6;6;0;0;2;94;0;0;0;0;2;36;5;32;3;8;8;9;1;3;5;50;2;8;6;20;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:12;A104;1;1;2;0;0;1;0;1;0;0;0;2;65;0;0;0;0;3;18;2;24;4;5;5;8;1;5;0;0;2;11;4;13;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:11;A104;1;3;7;1;2;3;2;1;0;0;0;5;57;0;0;0;0;3;22;5;22;3;3;5;4;2;4;1;2;2;12;8;20;2;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:10;A104;1;4;15;5;19;5;6;4;4;0;0;2;59;0;0;0;0;2;51;2;16;2;5;2;6;1;21;2;4;2;10;1;10;0;52;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:09;A104;1;1;6;1;5;2;3;3;2;0;0;3;50;0;0;0;0;3;17;2;11;4;4;4;4;2;82;1;87;3;7;2;4;2;46;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:08;A104;1;2;5;2;9;2;1;3;3;0;0;4;31;0;0;0;0;5;52;6;18;6;6;6;5;1;51;2;64;3;12;5;10;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:07;A104;1;3;18;3;41;5;7;4;4;0;0;1;13;0;0;0;0;1;64;3;39;4;29;6;14;2;4;1;57;4;15;4;12;2;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:06;A104;1;3;7;1;2;3;2;1;1;0;0;2;37;0;0;0;0;4;23;3;18;5;7;4;6;3;7;2;16;3;11;2;9;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:05;A104;1;2;4;6;17;2;2;4;3;0;0;3;81;0;0;0;0;0;0;1;19;0;0;3;9;1;4;2;4;1;2;2;9;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:04;A104;1;3;10;3;8;4;3;4;3;0;0;6;85;0;0;0;0;3;16;2;20;4;5;3;8;2;12;2;8;2;14;3;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:03;A104;1;1;3;3;16;2;1;5;5;0;0;5;14;0;0;0;0;2;12;4;40;3;5;5;7;2;74;2;71;4;16;4;11;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:02;A104;1;3;6;1;4;4;3;3;1;0;0;4;46;0;0;0;0;4;24;3;15;5;7;4;5;2;9;1;76;1;4;2;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:01;A104;1;0;0;2;39;2;2;1;0;0;0;5;63;0;0;0;0;3;15;2;23;6;5;6;10;1;2;0;0;3;12;5;14;1;24;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;13:00;A104;1;1;1;2;5;1;0;3;2;0;0;4;55;0;0;0;0;2;8;4;20;3;3;7;6;2;5;2;10;2;7;6;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:59;A104;1;3;9;2;6;3;3;2;2;2;1;3;28;0;0;0;0;2;12;1;14;4;4;3;4;2;53;0;39;4;10;3;13;2;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:58;A104;1;0;0;2;6;1;1;1;1;0;0;3;15;0;0;0;0;1;27;2;17;3;9;5;6;3;38;2;6;2;12;3;11;1;72;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:57;A104;1;4;11;3;11;5;5;6;3;0;0;2;17;0;0;0;0;1;21;2;17;4;6;5;6;2;18;2;32;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:56;A104;1;3;7;1;7;4;3;2;1;0;0;3;66;0;0;0;0;3;8;2;8;2;2;2;2;3;56;2;10;2;9;2;10;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:55;A104;1;1;2;2;4;1;0;2;1;1;1;3;28;0;0;0;0;2;30;3;27;5;12;5;8;1;1;2;12;2;7;1;2;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:54;A104;1;2;5;4;15;2;1;5;5;0;0;0;0;0;0;0;0;2;6;2;10;2;1;3;3;3;14;0;87;2;5;2;9;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:53;A104;1;3;12;2;3;3;3;2;1;0;0;1;2;0;0;0;0;4;14;3;14;4;3;4;4;4;11;2;60;3;11;3;9;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:52;A104;1;1;2;2;5;1;0;2;1;0;0;0;0;0;0;0;0;1;16;3;19;2;4;4;5;1;2;3;19;1;7;4;9;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:51;A104;1;3;8;0;0;3;3;2;0;0;0;2;17;0;0;0;0;3;15;1;10;3;4;2;3;2;27;0;0;1;5;3;7;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:50;A104;1;2;9;2;11;3;3;3;2;0;0;3;22;0;0;0;0;3;12;2;17;3;4;3;2;1;72;0;11;3;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:49;A104;1;2;8;3;46;4;5;4;3;0;0;3;57;0;0;0;0;1;8;4;16;2;2;3;4;2;70;3;78;2;13;3;7;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:48;A104;1;2;4;2;3;2;1;3;2;0;0;2;21;0;0;0;0;2;12;5;13;4;4;5;4;2;5;2;41;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:47;A104;1;0;0;0;0;0;0;0;0;1;1;3;21;0;0;0;0;2;27;2;38;4;9;4;13;0;0;0;0;2;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:46;A104;1;2;5;1;2;2;1;1;0;0;0;0;19;0;0;0;0;2;7;1;21;2;3;4;7;1;60;0;0;2;5;3;9;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:45;A104;1;1;2;1;2;1;0;1;0;0;0;4;9;0;0;0;0;2;16;1;33;3;5;4;7;2;21;2;8;4;14;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:44;A104;1;1;3;3;11;1;1;4;4;0;0;3;69;0;0;0;0;3;33;1;35;7;14;3;9;0;20;1;30;3;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:43;A104;1;3;8;5;14;3;2;5;3;0;0;6;85;0;0;0;0;0;13;6;51;3;4;8;10;3;64;6;59;3;8;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:42;A104;1;3;20;5;40;3;5;5;5;0;0;6;17;0;0;0;0;2;6;2;8;2;2;3;2;2;22;3;7;2;6;3;10;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:41;A104;1;3;40;4;40;6;8;3;4;0;0;2;21;0;0;0;0;2;2;1;3;2;1;2;1;1;7;1;55;1;2;1;6;1;79;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:40;A104;1;3;13;2;9;4;5;3;3;0;0;0;30;0;0;0;0;3;11;2;33;3;3;9;13;3;71;2;8;2;8;3;15;2;50;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:39;A104;1;3;8;4;14;3;4;5;3;2;3;4;47;0;0;0;0;1;35;4;19;8;14;6;6;5;45;1;63;4;24;6;15;2;40;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:38;A104;1;2;5;2;12;3;2;3;2;0;0;1;5;0;0;0;0;4;50;1;19;5;9;3;5;2;4;3;19;3;12;3;8;1;25;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:37;A104;1;1;2;2;4;1;1;2;2;0;0;2;29;0;0;0;0;6;20;3;29;6;5;7;11;2;39;2;29;6;17;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:36;A104;1;1;2;1;2;1;0;1;0;0;0;2;2;0;0;0;0;2;9;3;20;3;3;6;6;2;11;2;25;1;4;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:35;A104;1;3;15;3;7;4;4;4;3;1;1;4;65;0;0;0;0;1;4;0;13;1;0;4;4;3;8;2;4;2;11;3;23;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:34;A104;1;3;6;3;33;5;3;3;3;0;0;4;33;0;0;0;0;4;15;2;25;4;4;5;10;2;11;3;58;3;7;1;2;1;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:33;A104;1;1;2;0;0;1;0;0;0;0;0;3;23;0;0;0;0;1;78;4;14;4;6;5;5;2;6;0;0;2;9;3;7;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:32;A104;1;2;16;3;15;4;6;3;4;0;0;3;20;0;0;0;0;5;18;2;21;7;7;7;7;0;59;2;18;4;17;3;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:31;A104;1;1;6;8;20;1;1;2;1;0;0;1;54;0;0;0;0;2;7;1;9;2;2;2;3;1;59;1;3;2;4;1;6;3;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:30;A104;1;4;13;5;14;5;7;5;4;0;0;2;11;0;0;0;0;2;6;3;25;3;2;2;1;3;68;3;40;2;7;3;10;1;67;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:29;A104;1;1;4;2;5;1;0;2;1;0;0;1;12;0;0;0;0;3;11;1;57;3;2;4;12;3;56;1;58;5;13;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:28;A104;1;1;19;5;14;2;3;4;3;0;0;1;1;0;0;0;0;2;28;2;10;2;2;2;1;0;0;4;18;1;10;1;12;2;26;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:27;A104;1;2;38;1;2;3;4;2;1;0;0;2;3;0;0;0;0;1;51;1;68;4;14;3;13;2;6;2;7;1;1;0;0;2;30;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:26;A104;1;1;2;3;12;2;2;4;4;1;1;3;31;0;0;0;0;2;49;2;21;5;15;3;6;1;3;1;41;4;13;1;7;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:25;A104;1;2;13;3;10;4;5;3;2;0;0;3;47;0;0;0;0;5;21;4;13;6;6;5;4;1;69;2;4;5;14;4;10;0;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:24;A104;1;0;3;3;9;0;0;3;3;0;0;1;4;0;0;0;0;3;8;1;26;3;3;7;12;1;22;1;45;2;6;5;17;1;74;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:23;A104;1;3;12;0;0;5;6;1;0;0;0;3;6;0;0;0;0;5;11;3;24;4;4;6;8;2;31;1;36;3;14;4;16;1;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:22;A104;1;1;2;1;5;1;0;2;2;3;1;5;90;0;0;0;0;3;22;2;17;5;8;3;5;3;65;0;9;4;16;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:21;A104;1;1;3;2;46;1;3;3;5;0;0;1;74;0;0;0;0;2;12;4;37;3;3;6;7;1;21;1;56;4;13;4;15;1;39;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:20;A104;1;2;46;0;0;3;4;0;0;0;0;8;63;0;0;0;0;2;8;3;14;3;3;4;5;1;77;2;28;0;0;1;2;0;34;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:19;A104;1;2;5;3;10;2;3;3;2;0;0;5;80;0;0;0;0;2;12;1;19;2;3;3;6;1;59;0;75;3;7;1;6;2;53;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:18;A104;1;3;8;4;12;5;4;3;2;0;0;2;8;0;0;0;0;2;14;2;9;3;4;2;2;1;64;2;68;2;8;2;4;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:17;A104;1;4;20;3;9;4;6;3;3;1;1;2;3;0;0;0;0;1;32;3;47;4;8;7;16;3;61;3;30;2;16;5;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:16;A104;1;2;10;3;11;3;7;2;2;0;0;2;50;0;0;0;0;7;29;4;20;3;4;5;5;3;15;3;14;3;8;5;12;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:15;A104;1;4;10;4;14;4;4;3;3;0;0;5;90;0;0;0;0;5;22;2;18;4;6;4;7;2;13;1;13;2;11;2;11;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:14;A104;1;1;3;2;5;2;1;2;2;0;0;9;79;0;0;0;0;2;16;2;14;6;5;4;4;2;48;2;57;3;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:13;A104;1;3;6;2;7;4;4;2;0;1;1;10;82;0;0;0;0;2;44;3;4;3;32;3;1;3;46;1;34;0;9;2;6;0;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:12;A104;1;4;56;3;10;5;10;2;1;0;0;9;81;0;0;0;0;1;48;4;23;5;27;6;8;1;6;4;71;3;15;5;10;2;77;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:11;A104;1;0;0;2;10;2;2;2;2;0;0;3;53;0;0;0;0;5;35;4;62;9;12;8;17;3;7;1;5;4;27;6;18;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:10;A104;1;1;3;3;16;2;2;4;4;0;0;1;8;0;0;0;0;3;62;2;40;9;18;8;21;1;19;1;25;6;28;2;21;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:09;A104;1;2;6;0;13;2;2;1;0;0;0;1;6;0;0;0;0;6;46;6;46;9;14;12;12;1;14;0;0;7;34;8;29;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:08;A104;1;1;2;4;42;4;5;6;8;0;0;4;36;0;0;0;0;1;9;2;24;2;5;4;5;1;13;2;6;0;14;4;10;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:07;A104;1;4;16;4;15;5;7;6;5;0;0;5;49;0;0;0;0;3;43;3;38;6;23;6;14;4;75;4;57;2;5;2;7;2;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:06;A104;1;3;15;3;11;5;5;4;4;0;0;10;71;0;0;0;0;0;44;0;0;0;0;0;0;3;72;2;48;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:05;A104;1;2;7;3;5;2;2;2;2;0;0;0;100;0;0;0;0;0;100;0;69;0;47;5;9;1;3;1;2;3;10;5;23;2;2;1;4;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:04;A104;1;2;13;2;9;3;3;3;3;0;0;5;68;0;0;0;0;2;74;3;42;3;29;4;32;1;56;2;54;0;0;0;0;0;0;1;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:03;A104;1;2;7;2;9;3;3;1;1;0;0;1;10;0;0;0;0;4;22;6;30;7;7;8;9;1;66;2;55;2;17;6;22;1;20;1;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:02;A104;1;5;28;5;37;8;12;7;7;0;0;2;41;0;0;0;0;2;14;2;7;6;5;4;3;4;83;2;42;3;16;2;8;2;43;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:01;A104;1;3;7;2;15;3;3;3;2;0;0;3;46;0;0;0;0;0;12;1;21;1;4;3;10;2;57;2;58;3;11;5;15;1;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;12:00;A104;1;1;3;2;43;4;5;4;6;0;0;5;13;0;0;0;0;3;13;2;66;4;5;3;11;2;8;2;27;1;2;1;3;1;61;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;11:59;A104;1;5;16;1;3;5;5;2;1;0;0;0;41;0;0;0;0;2;7;2;15;2;1;4;5;5;66;1;48;1;3;2;9;2;35;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
