Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
22.06.2024;23:12;A 10;1;0;0;0;0;6;9;3;43;3;7;2;4;2;3;0;0;5;8;0;21;2;2;1;4;0;0;0;0;0;0;1;1
22.06.2024;23:11;A 10;1;0;0;0;0;3;5;2;69;3;4;1;1;3;5;3;4;1;2;1;38;1;1;0;0;0;0;0;0;0;0;3;5
22.06.2024;23:10;A 10;1;0;0;0;0;1;1;1;6;2;6;0;0;2;3;5;10;4;29;1;95;5;4;0;0;0;0;0;0;1;1;5;7
22.06.2024;23:09;A 10;1;0;0;0;0;2;3;0;0;1;2;1;0;5;7;3;3;6;17;3;83;2;1;0;0;0;0;0;0;0;0;9;18
22.06.2024;23:08;A 10;1;0;0;0;0;4;6;1;3;1;39;0;0;0;0;2;3;3;11;0;0;3;2;0;0;0;0;0;0;1;1;4;5
22.06.2024;23:07;A 10;1;0;0;0;0;1;1;1;32;2;88;2;2;5;6;4;5;2;4;0;0;5;3;0;0;0;0;0;0;0;0;3;4
22.06.2024;23:06;A 10;1;0;0;0;0;3;4;0;0;3;61;2;49;3;3;4;5;4;9;0;0;2;1;0;0;0;0;0;0;1;1;1;1
22.06.2024;23:05;A 10;1;0;0;0;0;2;2;0;0;2;18;2;6;2;3;3;5;2;4;3;22;1;1;1;4;0;0;1;2;0;0;2;3
22.06.2024;23:04;A 10;1;0;0;0;0;3;5;1;1;0;0;1;1;1;1;1;1;2;3;2;74;2;1;0;0;0;0;0;0;1;3;2;3
22.06.2024;23:03;A 10;1;0;0;0;0;5;6;1;1;4;5;2;2;4;5;2;3;3;6;1;54;1;1;0;0;0;0;0;0;0;0;2;3
22.06.2024;23:02;A 10;1;0;0;0;0;4;17;0;0;0;3;0;5;0;0;1;2;1;3;2;61;1;0;0;0;0;0;0;0;0;0;2;3
22.06.2024;23:01;A 10;1;0;0;0;0;5;9;0;32;3;33;3;33;0;0;2;2;3;6;2;81;3;2;0;0;0;0;0;0;0;0;3;4
22.06.2024;23:00;A 10;1;0;0;0;0;2;6;1;41;2;14;1;57;5;6;1;1;2;8;3;7;3;2;0;0;0;0;0;0;0;0;4;6
22.06.2024;22:59;A 10;1;0;0;0;0;4;6;0;13;1;69;1;70;2;2;0;0;1;0;1;3;3;5;0;0;1;2;0;0;1;1;0;0
22.06.2024;22:58;A 10;1;0;0;0;0;2;4;1;21;2;44;2;20;1;1;1;2;3;7;1;68;0;0;0;0;0;0;0;0;1;8;2;2
22.06.2024;22:57;A 10;1;0;0;0;0;3;4;0;0;1;38;1;40;6;25;5;29;4;13;1;40;3;5;0;0;0;0;0;0;0;0;6;8
22.06.2024;22:56;A 10;1;0;0;0;0;0;0;0;60;1;48;1;45;0;0;4;8;2;5;0;34;0;0;1;19;1;2;0;0;0;0;1;2
22.06.2024;22:55;A 10;1;0;0;0;0;3;4;2;37;0;0;0;0;0;0;0;0;1;1;1;50;0;0;0;0;0;0;0;0;0;0;2;3
22.06.2024;22:54;A 10;1;0;0;0;0;2;2;1;30;0;0;1;1;1;2;2;3;0;0;3;51;0;0;0;0;0;0;0;0;0;0;7;10
22.06.2024;22:53;A 10;1;0;0;0;0;1;4;0;0;1;78;0;0;2;3;1;2;0;0;1;23;1;1;0;0;0;0;0;0;1;1;1;1
22.06.2024;22:52;A 10;1;0;0;0;0;5;8;0;0;1;70;1;1;2;3;2;3;4;7;0;38;0;0;0;0;0;0;0;0;0;0;3;4
22.06.2024;22:51;A 10;1;0;0;0;0;6;10;0;0;2;23;1;0;1;1;3;4;1;2;3;44;3;3;0;0;0;0;0;0;1;13;2;3
22.06.2024;22:50;A 10;1;0;0;0;0;4;68;2;6;0;32;1;1;3;4;2;3;0;0;3;41;1;1;0;0;0;0;0;0;3;25;7;14
22.06.2024;22:49;A 10;1;0;0;0;0;5;8;0;0;1;63;0;13;1;1;2;3;2;4;0;0;1;1;0;0;0;0;0;0;0;0;2;4
22.06.2024;22:48;A 10;1;0;0;0;0;2;3;0;0;1;28;1;26;1;2;2;3;1;3;1;84;1;1;0;0;0;0;0;0;1;1;1;1
22.06.2024;22:47;A 10;1;0;0;0;0;3;4;0;0;1;1;0;0;3;5;0;0;2;4;1;13;0;0;0;0;0;0;0;0;0;0;2;3
22.06.2024;22:46;A 10;1;0;0;0;0;5;7;0;0;1;52;0;81;1;1;1;2;1;2;0;0;3;2;0;0;0;0;0;0;2;4;3;7
22.06.2024;22:45;A 10;1;0;0;0;0;2;3;0;0;2;12;1;69;3;6;1;1;4;8;1;37;2;2;0;0;0;0;0;0;0;0;3;4
22.06.2024;22:44;A 10;1;0;0;0;0;2;5;2;81;3;51;1;55;1;1;0;0;2;5;3;64;0;0;0;0;0;0;0;0;1;2;2;3
22.06.2024;22:43;A 10;1;0;0;0;0;5;6;0;0;1;33;1;31;1;1;2;3;2;6;3;72;0;0;0;0;0;0;0;0;0;0;2;3
22.06.2024;22:42;A 10;1;0;0;0;0;3;3;0;0;1;4;0;0;1;1;2;3;2;5;1;69;1;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;22:41;A 10;1;0;0;0;0;4;5;3;4;0;0;0;0;2;2;1;1;2;3;1;50;0;0;0;0;0;0;0;0;2;16;1;1
22.06.2024;22:40;A 10;1;0;0;0;0;1;3;1;2;0;0;2;3;1;1;0;0;1;3;2;38;1;1;0;0;0;0;0;0;0;0;2;3
22.06.2024;22:39;A 10;1;0;0;0;0;7;7;2;2;2;2;2;5;3;3;1;1;1;2;0;55;2;1;1;22;0;0;1;2;1;1;1;1
22.06.2024;22:38;A 10;1;0;0;0;0;2;1;0;0;1;57;1;3;4;5;2;2;2;4;2;39;0;0;0;0;0;0;0;0;0;0;7;10
22.06.2024;22:37;A 10;1;0;0;0;0;1;2;0;0;1;21;1;1;4;6;0;0;1;2;0;0;2;1;0;0;0;0;0;0;1;2;4;6
22.06.2024;22:36;A 10;1;0;0;0;0;1;1;0;0;0;0;0;33;1;1;0;0;1;2;2;4;1;1;0;0;0;0;0;0;0;0;4;5
22.06.2024;22:35;A 10;1;0;0;0;0;3;4;1;1;1;14;1;25;0;0;0;0;6;39;1;72;1;1;0;0;0;0;0;0;1;1;1;1
22.06.2024;22:34;A 10;1;0;0;0;0;2;2;0;0;2;35;2;1;1;2;1;2;3;6;1;47;2;1;1;80;0;0;0;0;0;0;3;7
22.06.2024;22:33;A 10;1;0;0;0;0;4;26;1;17;1;53;1;2;1;1;1;1;4;10;1;18;3;2;0;0;0;0;0;0;1;3;1;2
22.06.2024;22:32;A 10;1;0;0;0;0;7;67;3;35;1;3;1;19;1;1;1;1;3;5;2;20;2;2;0;0;0;0;0;0;0;0;7;11
22.06.2024;22:31;A 10;1;0;0;0;0;2;3;0;0;2;35;1;1;1;1;0;0;3;9;2;2;1;1;1;0;0;0;0;0;0;0;3;5
22.06.2024;22:30;A 10;1;0;0;0;0;3;3;0;0;0;42;1;44;0;0;0;0;3;13;1;19;0;0;0;0;0;0;0;0;1;2;4;13
22.06.2024;22:29;A 10;1;0;0;0;0;2;3;0;0;3;12;2;3;1;1;2;4;1;3;2;63;0;0;0;0;0;0;0;0;0;0;2;1
22.06.2024;22:28;A 10;1;0;0;0;0;4;5;1;47;0;0;1;1;2;2;1;1;5;10;1;82;3;2;0;0;0;0;0;0;1;1;3;6
22.06.2024;22:27;A 10;1;0;0;0;0;3;4;1;32;0;0;0;0;4;6;4;5;2;4;3;79;2;2;0;0;0;0;0;0;1;1;0;0
22.06.2024;22:26;A 10;1;0;0;0;0;2;27;0;22;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
22.06.2024;22:25;A 10;1;0;0;0;0;5;13;2;32;2;63;1;57;1;1;1;1;0;0;3;4;0;0;0;0;0;0;0;0;2;3;1;1
22.06.2024;22:24;A 10;1;0;0;0;0;2;2;0;0;1;5;2;5;2;3;0;0;2;4;2;38;2;4;0;0;1;2;0;0;0;0;3;4
22.06.2024;22:23;A 10;1;0;0;0;0;2;2;0;0;2;39;0;0;2;3;4;41;1;2;4;62;0;0;1;1;0;0;0;0;0;0;6;9
22.06.2024;22:22;A 10;1;0;0;0;0;2;2;0;0;2;33;4;6;1;1;1;2;0;0;3;39;0;0;0;0;0;0;0;0;0;0;4;6
22.06.2024;22:21;A 10;1;0;0;0;0;5;11;0;0;1;26;0;13;3;2;2;2;4;24;2;68;1;1;0;0;0;0;0;0;0;0;0;1
22.06.2024;22:20;A 10;1;0;0;0;0;6;7;0;0;1;6;1;42;4;4;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;5;8
22.06.2024;22:19;A 10;1;0;0;0;0;2;3;1;2;1;1;2;1;2;3;0;0;2;4;1;7;2;2;0;0;0;0;0;0;2;2;3;5
22.06.2024;22:18;A 10;1;0;0;0;0;3;4;1;5;4;83;3;2;3;5;1;1;4;6;1;56;1;1;0;0;0;0;0;0;0;0;1;1
22.06.2024;22:17;A 10;1;0;0;0;0;5;10;1;44;2;74;1;72;3;6;1;1;1;3;3;41;1;1;0;0;0;0;0;0;2;11;1;1
22.06.2024;22:16;A 10;1;0;0;0;0;3;4;1;15;5;81;5;28;3;6;2;2;3;8;3;36;0;0;0;0;0;0;0;0;1;2;3;5
22.06.2024;22:15;A 10;1;0;0;0;0;1;1;1;2;2;67;2;26;0;0;1;2;2;5;1;43;2;1;0;0;0;0;0;0;0;0;4;5
22.06.2024;22:14;A 10;1;0;0;0;0;6;7;2;6;2;8;4;5;1;56;2;4;2;3;1;1;2;2;0;0;0;0;0;0;0;0;4;7
22.06.2024;22:13;A 10;1;0;0;0;0;3;3;2;2;0;0;0;0;5;9;3;3;0;0;2;41;2;1;0;0;0;0;0;0;0;0;5;10
22.06.2024;22:12;A 10;1;0;0;0;0;3;3;1;15;0;0;1;3;0;0;1;1;3;8;2;67;1;0;1;34;0;0;1;2;2;3;3;3
22.06.2024;22:11;A 10;1;0;0;0;0;2;2;1;66;3;84;3;4;3;5;2;3;2;5;4;73;0;0;0;0;0;0;0;0;2;4;4;16
22.06.2024;22:10;A 10;1;0;0;0;0;0;0;0;0;1;65;0;63;1;1;1;1;0;0;2;78;1;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;22:09;A 10;1;0;0;0;0;0;0;1;74;2;4;4;2;1;2;1;1;1;2;2;21;2;1;1;1;0;0;0;0;0;0;5;11
22.06.2024;22:08;A 10;1;0;0;0;0;2;3;1;42;1;31;0;30;2;2;3;3;3;5;1;31;0;0;0;0;0;0;0;0;1;2;3;5
22.06.2024;22:07;A 10;1;0;0;0;0;6;34;0;46;1;31;1;19;0;0;1;2;0;0;1;44;2;2;0;0;0;0;0;0;5;20;5;7
22.06.2024;22:06;A 10;1;0;0;0;0;3;4;1;24;1;60;0;0;1;1;0;0;1;2;2;69;0;0;0;0;0;0;0;0;1;1;3;4
22.06.2024;22:05;A 10;1;0;0;0;0;3;4;0;0;0;0;2;3;1;1;1;1;3;6;0;74;2;2;0;0;0;0;0;0;1;3;3;5
22.06.2024;22:04;A 10;1;0;0;0;0;2;9;2;5;0;0;1;1;1;3;0;0;2;3;1;22;1;1;0;0;0;0;0;0;0;0;1;2
22.06.2024;22:03;A 10;1;0;0;0;0;5;72;2;46;2;66;1;1;4;5;1;2;0;0;2;43;2;1;0;0;0;0;0;0;2;3;4;5
22.06.2024;22:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;4;4;9;1;40;2;2;0;0;0;0;0;0;5;9;3;5
22.06.2024;22:01;A 10;1;0;0;0;0;3;5;0;0;3;35;4;4;2;3;1;2;3;6;1;34;3;2;0;0;0;0;0;0;3;6;0;0
22.06.2024;22:00;A 10;1;0;0;0;0;6;11;0;0;0;0;2;2;2;2;3;4;1;3;5;27;2;1;2;21;0;0;0;0;0;0;5;9
22.06.2024;21:59;A 10;1;0;0;0;0;1;2;1;2;2;18;3;16;4;6;0;0;2;4;0;0;3;5;0;0;0;0;0;0;1;2;1;2
22.06.2024;21:58;A 10;1;0;0;0;0;4;6;1;2;1;6;0;97;3;4;2;3;1;2;3;68;2;1;0;0;0;0;0;0;2;4;3;4
22.06.2024;21:57;A 10;1;0;0;0;0;4;6;1;2;2;3;2;1;1;2;0;0;0;0;3;81;1;1;0;0;0;0;0;0;1;1;1;1
22.06.2024;21:56;A 10;1;0;0;0;0;2;3;1;2;3;6;1;70;2;4;1;1;2;7;1;32;1;0;0;0;0;0;0;0;0;0;7;13
22.06.2024;21:55;A 10;1;0;0;0;0;2;3;1;99;3;8;3;47;1;1;1;2;2;9;4;56;1;4;0;0;1;2;0;0;4;12;5;7
22.06.2024;21:54;A 10;1;0;0;0;0;1;2;1;1;2;23;0;0;2;3;0;0;1;3;1;53;0;0;0;0;0;0;0;0;0;0;3;4
22.06.2024;21:53;A 10;1;0;0;0;0;1;2;0;0;2;2;1;1;2;3;1;2;4;7;1;1;3;2;0;0;0;0;0;0;4;25;3;6
22.06.2024;21:52;A 10;1;0;0;0;0;6;7;1;4;0;0;1;1;3;5;2;3;2;4;4;80;3;2;0;0;0;0;0;0;1;3;2;3
22.06.2024;21:51;A 10;1;0;0;0;0;1;1;2;18;2;15;1;1;1;1;1;1;0;0;1;62;1;1;1;68;0;0;0;0;0;0;0;0
22.06.2024;21:50;A 10;1;0;0;0;0;4;5;2;64;2;17;2;12;4;5;1;1;2;9;2;54;2;1;0;0;0;0;0;0;1;5;2;3
22.06.2024;21:49;A 10;1;0;0;0;0;0;0;0;0;1;71;1;2;1;1;0;1;3;10;4;29;2;2;0;0;0;0;0;0;1;2;4;6
22.06.2024;21:48;A 10;1;0;0;0;0;2;3;0;0;1;4;0;0;0;0;3;2;3;6;0;16;2;1;0;0;0;0;0;0;1;3;1;1
22.06.2024;21:47;A 10;1;0;0;0;0;5;7;0;61;1;8;1;9;2;2;2;1;2;3;1;61;0;0;0;0;0;0;0;0;3;8;3;5
22.06.2024;21:46;A 10;1;0;0;0;0;2;3;1;53;2;9;1;11;1;1;3;5;2;3;1;57;2;2;0;0;0;0;0;0;1;3;5;8
22.06.2024;21:45;A 10;1;0;0;0;0;5;6;1;41;2;64;2;56;0;0;1;2;3;12;1;25;0;0;0;0;0;0;0;0;1;1;2;3
22.06.2024;21:44;A 10;1;0;0;0;0;1;1;1;29;1;84;0;0;3;3;3;5;3;5;4;7;1;1;0;0;0;0;0;0;0;0;6;19
22.06.2024;21:43;A 10;1;0;0;0;0;1;1;1;1;2;48;0;0;1;1;1;1;0;0;2;5;1;1;0;50;0;0;0;0;1;2;6;8
22.06.2024;21:42;A 10;1;0;0;0;0;2;3;0;0;2;58;1;1;2;3;2;2;4;9;1;40;2;2;1;22;0;0;0;0;0;0;1;2
22.06.2024;21:41;A 10;1;0;0;0;0;1;1;1;71;2;51;0;0;2;3;0;0;2;3;4;52;0;0;0;0;0;0;0;0;2;8;3;4
22.06.2024;21:40;A 10;1;0;0;0;0;3;4;1;39;2;12;1;1;2;4;0;0;3;25;1;6;4;3;0;0;0;0;0;0;0;0;3;5
22.06.2024;21:39;A 10;1;0;0;0;0;6;18;0;48;0;0;1;1;1;1;2;3;5;11;1;24;0;0;0;0;0;0;0;0;1;2;5;7
22.06.2024;21:38;A 10;1;0;0;0;0;6;6;2;13;0;0;1;1;1;0;0;0;0;0;4;78;1;1;0;0;0;0;0;0;1;8;6;9
22.06.2024;21:37;A 10;1;0;0;0;0;1;1;0;0;2;29;2;5;4;6;3;3;2;3;3;4;5;3;1;5;0;0;1;2;1;1;7;22
22.06.2024;21:36;A 10;1;0;0;0;0;0;0;0;1;2;54;1;4;1;1;3;3;4;9;1;5;0;0;1;6;0;0;1;2;5;15;1;2
22.06.2024;21:35;A 10;1;0;0;0;0;4;8;2;61;2;23;0;0;1;2;0;0;2;5;2;16;2;1;0;0;0;0;0;0;5;22;5;10
22.06.2024;21:34;A 10;1;0;0;0;0;4;5;0;0;2;5;1;1;1;1;2;2;2;3;2;19;1;1;0;0;0;0;0;0;0;0;7;15
22.06.2024;21:33;A 10;1;0;0;0;0;1;1;0;0;2;5;0;0;2;3;1;1;3;5;5;88;2;1;0;0;0;0;0;0;1;1;3;9
22.06.2024;21:32;A 10;1;0;0;0;0;1;3;1;44;0;19;0;0;1;1;3;4;0;0;1;69;1;1;0;0;0;0;0;0;2;2;2;2
22.06.2024;21:31;A 10;1;0;0;0;0;6;8;2;2;5;82;5;8;2;3;1;1;4;31;2;2;8;6;2;2;0;0;0;0;0;0;5;7
22.06.2024;21:30;A 10;1;0;0;0;0;3;24;0;0;1;1;0;0;1;1;2;3;2;5;3;67;1;1;0;0;0;0;0;0;2;3;2;3
22.06.2024;21:29;A 10;1;0;0;0;0;6;13;1;4;2;5;2;2;2;3;1;2;3;6;1;2;3;3;0;0;0;0;0;0;0;0;4;8
22.06.2024;21:28;A 10;1;0;0;0;0;5;9;3;63;2;5;3;2;2;3;2;3;1;1;2;39;3;2;0;0;0;0;0;0;0;0;3;3
22.06.2024;21:27;A 10;1;0;0;0;0;7;13;2;82;3;56;2;1;2;2;0;0;3;8;5;43;1;1;0;0;0;0;0;0;1;7;3;5
22.06.2024;21:26;A 10;1;0;0;0;0;5;8;0;0;1;45;0;0;0;0;4;5;2;3;4;53;0;0;0;0;0;0;0;0;4;18;5;8
22.06.2024;21:25;A 10;1;0;0;0;0;0;0;1;45;0;16;0;19;1;1;2;2;1;2;1;60;1;1;0;0;0;0;0;0;1;2;4;7
22.06.2024;21:24;A 10;1;0;0;0;0;8;22;2;82;2;34;2;33;2;4;1;2;2;5;1;11;5;9;0;0;1;2;0;0;1;3;1;1
22.06.2024;21:23;A 10;1;0;0;0;0;3;4;1;6;0;0;2;2;3;6;3;4;6;10;3;56;4;3;0;73;0;0;0;0;0;0;4;6
22.06.2024;21:22;A 10;1;0;0;0;0;1;1;1;3;2;9;1;2;6;7;1;1;2;4;3;56;2;1;1;4;0;0;0;0;2;6;4;6
22.06.2024;21:21;A 10;1;0;0;0;0;4;6;1;24;2;64;1;0;1;1;1;1;1;2;6;81;3;2;1;1;0;0;0;0;3;6;2;20
22.06.2024;21:20;A 10;1;0;0;0;0;5;8;2;15;1;44;2;2;5;20;1;1;4;8;2;37;1;1;1;1;0;0;0;0;0;0;6;15
22.06.2024;21:19;A 10;1;0;0;0;0;3;5;1;20;1;42;2;2;1;1;2;3;1;3;4;44;0;0;0;2;0;0;0;0;1;1;7;25
22.06.2024;21:18;A 10;1;0;0;0;0;2;3;3;38;6;44;4;15;3;3;1;1;4;12;1;92;1;1;1;50;0;0;0;0;1;4;7;12
22.06.2024;21:17;A 10;1;0;0;0;0;7;10;1;1;1;67;2;64;1;1;2;3;2;3;1;53;2;2;0;0;0;0;0;0;0;0;9;17
22.06.2024;21:16;A 10;1;0;0;0;0;1;1;0;12;3;48;0;0;3;6;2;2;1;2;2;56;1;1;0;0;0;0;0;0;1;3;1;1
22.06.2024;21:15;A 10;1;0;0;0;0;4;5;1;58;0;0;1;4;2;2;2;2;2;3;0;50;1;1;0;54;0;0;0;0;1;1;0;0
22.06.2024;21:14;A 10;1;0;0;0;0;0;0;0;0;1;18;3;5;1;1;3;3;1;2;1;38;3;3;1;7;0;0;0;0;1;3;5;9
22.06.2024;21:13;A 10;1;0;0;0;0;3;4;0;0;3;42;2;37;1;1;1;1;2;5;6;28;1;1;0;0;0;0;0;0;2;5;9;15
22.06.2024;21:12;A 10;1;0;0;0;0;1;1;2;68;1;35;3;3;1;1;3;5;2;9;1;74;1;1;0;0;0;0;0;0;2;6;2;4
22.06.2024;21:11;A 10;1;0;0;0;0;0;56;1;9;2;68;2;3;1;1;1;2;5;20;1;61;2;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;21:10;A 10;1;0;0;0;0;6;10;0;34;3;18;2;3;3;7;3;4;3;7;4;76;4;2;0;0;0;0;0;0;1;12;5;9
22.06.2024;21:09;A 10;1;0;0;0;0;2;3;1;37;1;89;1;1;1;1;1;1;3;6;2;72;1;1;0;0;0;0;0;0;1;2;4;9
22.06.2024;21:08;A 10;1;0;0;0;0;3;5;0;0;2;5;1;83;5;5;4;5;2;3;1;63;1;1;0;0;0;0;0;0;0;0;6;13
22.06.2024;21:07;A 10;1;0;0;0;0;3;5;0;0;1;2;1;68;2;3;0;0;3;10;3;46;3;2;1;0;0;0;0;0;1;3;4;9
22.06.2024;21:06;A 10;1;0;0;0;0;7;15;3;75;0;53;2;13;2;3;1;1;2;6;4;37;0;0;0;0;0;0;0;0;1;1;0;0
22.06.2024;21:05;A 10;1;0;0;0;0;3;4;0;0;3;59;3;2;3;5;2;4;3;13;0;0;0;0;1;1;0;0;0;0;1;2;2;3
22.06.2024;21:04;A 10;1;0;0;0;0;4;6;0;49;2;16;0;0;3;2;3;4;2;4;1;1;3;2;0;0;0;0;0;0;2;4;8;35
22.06.2024;21:03;A 10;1;0;0;0;0;1;2;2;39;0;0;2;1;5;22;3;5;4;46;4;88;2;1;0;0;0;0;0;0;1;2;6;9
22.06.2024;21:02;A 10;1;0;0;0;0;4;5;1;37;0;0;0;0;4;10;4;6;3;8;0;0;1;1;0;0;0;0;0;0;2;4;5;7
22.06.2024;21:01;A 10;1;0;0;0;0;2;2;0;0;1;3;0;0;3;3;1;1;1;2;1;8;3;3;0;0;0;0;0;0;1;2;5;9
22.06.2024;21:00;A 10;1;0;0;0;0;1;3;1;72;0;61;0;63;1;1;0;0;2;5;3;37;0;0;0;0;0;0;0;0;1;1;3;3
22.06.2024;20:59;A 10;1;0;0;0;0;0;0;0;0;2;33;2;14;0;0;2;3;1;3;4;72;5;4;0;0;0;0;0;0;2;3;3;4
22.06.2024;20:58;A 10;1;0;0;0;0;8;68;3;48;1;5;2;2;4;5;3;4;4;9;1;43;1;1;0;0;0;0;0;0;0;0;4;16
22.06.2024;20:57;A 10;1;0;0;0;0;4;6;2;30;0;19;1;1;3;4;2;3;2;49;3;52;4;2;0;0;0;0;0;0;0;60;0;0
22.06.2024;20:56;A 10;1;0;0;0;0;3;6;0;0;7;54;5;11;1;1;3;13;6;84;2;74;3;3;0;0;1;2;0;0;1;18;4;5
22.06.2024;20:55;A 10;1;0;0;1;1;5;9;0;0;1;85;1;2;2;3;3;3;6;19;4;63;0;0;0;0;0;0;0;0;1;2;5;8
22.06.2024;20:54;A 10;1;0;0;0;0;3;8;2;2;2;37;3;3;3;3;1;1;5;8;2;60;1;1;0;0;0;0;0;0;2;3;0;0
22.06.2024;20:53;A 10;1;0;0;0;0;5;15;0;0;0;0;1;1;1;1;0;0;0;0;2;36;2;2;1;1;0;0;0;0;2;2;2;3
22.06.2024;20:52;A 10;1;0;0;0;0;2;2;0;0;1;28;1;1;1;1;2;4;2;4;3;24;0;0;0;0;0;0;0;0;1;2;3;5
22.06.2024;20:51;A 10;1;0;0;0;0;2;2;3;4;3;42;2;2;3;5;3;5;1;2;4;7;1;1;1;1;0;0;0;0;1;4;6;9
22.06.2024;20:50;A 10;1;0;0;0;0;2;3;1;7;1;19;1;3;1;1;0;0;3;4;0;0;4;3;0;0;0;0;0;0;1;1;7;23
22.06.2024;20:49;A 10;1;0;0;0;0;4;4;2;2;3;62;0;0;0;0;1;2;3;7;3;34;1;1;0;0;0;0;0;0;0;0;8;31
22.06.2024;20:48;A 10;1;0;0;0;0;3;4;0;20;1;60;0;0;1;1;0;1;0;1;2;73;1;1;0;0;0;0;0;0;0;0;3;5
22.06.2024;20:47;A 10;1;0;0;0;0;5;6;3;21;3;44;3;9;1;1;2;2;2;3;5;65;3;2;0;0;0;0;0;0;1;2;5;10
22.06.2024;20:46;A 10;1;0;0;0;0;7;11;2;70;1;2;1;1;2;3;3;4;4;9;4;50;3;2;0;0;0;0;0;0;0;0;4;8
22.06.2024;20:45;A 10;1;0;0;0;0;4;5;1;91;3;62;3;8;3;5;0;0;1;2;3;7;3;5;0;0;0;0;0;0;2;4;6;8
22.06.2024;20:44;A 10;1;0;0;0;0;4;6;3;72;4;74;0;0;2;3;2;3;1;2;2;6;1;1;0;0;0;0;0;0;0;0;4;8
22.06.2024;20:43;A 10;1;0;0;0;0;5;6;1;1;1;71;1;18;2;2;0;1;2;2;1;31;4;4;0;0;0;0;0;0;1;6;4;7
22.06.2024;20:42;A 10;1;0;0;0;0;7;9;1;1;1;1;1;0;1;2;3;4;1;3;4;13;2;2;2;75;0;0;0;0;2;5;5;9
22.06.2024;20:41;A 10;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;2;4;7;4;70;1;0;0;0;0;0;0;0;1;2;4;7
22.06.2024;20:40;A 10;1;0;0;0;0;3;11;1;3;2;30;2;5;2;2;1;1;1;2;5;55;0;0;1;7;0;0;1;2;2;4;2;4
22.06.2024;20:39;A 10;1;0;0;0;0;8;79;2;75;1;74;1;4;1;1;0;0;0;0;7;63;0;0;1;6;0;0;1;2;1;17;8;13
22.06.2024;20:38;A 10;1;0;0;0;0;5;5;0;0;1;48;0;0;1;1;3;6;1;1;4;88;2;2;0;0;0;0;0;0;1;4;7;11
22.06.2024;20:37;A 10;1;0;0;0;0;1;2;1;71;3;43;1;1;0;0;2;3;2;6;4;52;1;0;0;0;0;0;0;0;1;3;7;10
22.06.2024;20:36;A 10;1;0;0;0;0;4;5;1;6;3;69;2;2;3;4;1;1;3;6;1;51;0;0;1;1;0;0;0;0;1;2;5;6
22.06.2024;20:35;A 10;1;0;0;0;0;3;4;3;7;6;80;3;3;1;1;1;1;3;29;3;64;5;3;0;0;0;0;0;0;1;2;7;11
22.06.2024;20:34;A 10;1;0;0;0;0;4;20;2;33;3;20;0;0;2;2;4;5;5;11;0;69;2;6;0;0;0;0;0;0;0;0;4;7
22.06.2024;20:33;A 10;1;0;0;0;0;4;13;4;72;2;4;2;91;0;0;1;1;1;2;4;62;4;2;1;1;0;0;0;0;2;8;1;2
22.06.2024;20:32;A 10;1;0;0;0;0;5;10;2;13;1;62;1;6;1;1;2;3;3;8;1;54;0;0;0;0;0;0;0;0;1;3;4;8
22.06.2024;20:31;A 10;1;0;0;0;0;3;3;2;13;5;45;4;13;3;5;5;32;3;8;3;50;0;0;0;0;0;0;0;0;0;0;4;5
22.06.2024;20:30;A 10;1;0;0;0;0;2;2;1;9;0;30;0;0;2;3;5;11;3;5;3;23;6;4;0;0;0;0;0;0;1;2;4;5
22.06.2024;20:29;A 10;1;0;0;1;1;6;58;0;54;3;65;2;2;2;3;4;5;2;5;2;3;2;1;0;0;0;0;0;0;2;3;1;2
22.06.2024;20:28;A 10;1;0;0;1;1;5;76;1;7;3;56;2;4;1;1;1;1;2;45;1;25;5;4;0;0;1;2;0;0;2;4;7;11
22.06.2024;20:27;A 10;1;0;0;0;0;6;21;1;1;2;41;2;35;1;17;3;4;4;8;2;5;3;2;0;0;0;0;0;0;0;0;5;8
22.06.2024;20:26;A 10;1;0;0;0;0;4;6;1;1;1;20;1;1;6;40;5;8;0;0;1;54;0;0;0;0;0;0;0;0;2;5;6;11
22.06.2024;20:25;A 10;1;0;0;0;0;2;3;1;20;1;39;1;1;1;1;2;4;2;4;3;69;1;1;1;13;0;0;0;0;3;5;4;6
22.06.2024;20:24;A 10;1;0;0;0;0;4;6;1;1;1;46;0;0;2;3;4;4;2;3;2;11;2;1;0;0;0;0;0;0;0;0;1;2
22.06.2024;20:23;A 10;1;0;0;0;0;8;41;1;35;1;43;0;0;4;6;2;3;4;42;2;4;2;1;0;0;0;0;0;0;2;4;6;7
