Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
23.06.2024;01:27;A 20;1;2;13;1;4;2;1;289;34;0;0;0;0;332;28;0;0;2;8;3;7;1;1;1;26;2;2;0;0;0;100;1;0;2;7;3;4;1;1;1;0;1;78;0;0;1;1;0;0;1;70;4;58;1;25;0;0;3;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:26;A 20;1;2;9;1;6;1;0;276;33;0;0;0;0;323;28;0;0;1;0;2;4;2;2;1;47;1;58;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:25;A 20;1;0;0;0;0;0;0;293;32;0;0;0;0;329;28;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;18;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:24;A 20;1;0;0;1;8;0;0;257;29;1;33;1;5;294;26;1;1;1;0;2;8;1;1;0;0;0;0;0;0;0;100;1;11;2;14;1;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;0;3;30;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:23;A 20;1;0;0;0;0;0;0;268;29;0;0;0;0;325;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:22;A 20;1;1;50;1;41;1;0;271;31;0;0;2;1;318;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:21;A 20;1;3;56;2;30;4;4;278;35;0;0;4;6;309;26;0;0;1;33;2;7;1;1;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:20;A 20;1;1;12;1;4;1;0;281;32;1;1;1;2;329;29;1;1;2;38;1;8;1;1;2;44;4;15;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;23;0;0;2;2;2;3;0;0;0;0;4;25;1;0;3;29;1;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:19;A 20;1;2;52;2;8;2;1;274;33;0;0;0;0;306;27;0;0;1;31;1;38;1;1;0;0;0;0;0;0;0;100;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;1;1;2;1;2;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:18;A 20;1;1;9;1;6;1;1;288;35;0;0;0;0;332;29;1;0;1;19;3;31;2;2;0;0;0;0;0;0;0;100;0;0;4;55;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1;13;1;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:17;A 20;1;2;15;1;7;1;1;285;33;0;0;0;0;322;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;7;16;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:16;A 20;1;0;0;0;0;0;0;302;36;0;0;0;0;328;28;0;0;1;4;2;9;1;1;1;28;2;6;1;1;0;100;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:15;A 20;1;0;5;1;11;0;0;296;36;0;0;3;3;349;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;1;7;0;36;1;9;0;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:14;A 20;1;1;6;0;0;1;0;304;35;0;0;0;0;337;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;1;1;1;1;0;0;1;33;0;0;1;1;1;1;0;0;0;0;0;0;2;46;0;0;2;54;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:13;A 20;1;1;14;2;43;1;1;291;38;0;0;4;7;306;26;1;0;0;15;0;0;0;0;0;0;0;0;0;0;0;100;1;58;9;36;1;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;3;2;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:12;A 20;1;1;16;0;0;1;1;309;37;0;0;0;0;316;26;0;0;2;43;2;9;1;0;2;26;1;28;0;0;0;100;0;0;5;33;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;3;5;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:11;A 20;1;1;8;1;9;1;0;300;38;0;0;0;0;313;26;1;0;1;1;2;7;1;0;0;5;1;7;2;2;0;100;0;30;1;45;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;45;3;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:10;A 20;1;0;0;0;0;0;0;309;34;0;35;0;0;298;25;0;0;1;58;3;5;1;1;1;74;3;9;1;1;0;100;1;30;3;63;3;3;3;3;1;1;0;37;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:09;A 20;1;0;0;3;53;0;0;290;36;1;24;2;6;299;26;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;47;0;4;2;7;0;0;1;1;1;6;0;0;1;0;1;0;0;0;0;0;1;52;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:08;A 20;1;1;21;0;100;1;1;283;42;0;0;2;2;317;27;1;0;1;1;1;9;3;3;3;71;0;78;1;0;0;100;0;0;4;75;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:07;A 20;1;1;4;2;11;0;0;259;48;0;0;2;1;314;27;0;0;0;0;0;0;0;0;1;20;1;29;2;2;0;100;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:06;A 20;1;0;0;0;0;0;0;244;49;0;0;0;0;322;28;0;0;1;28;0;2;0;0;1;15;2;3;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;1;0;0;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:05;A 20;1;1;7;2;13;1;0;206;29;2;72;5;4;191;18;2;2;0;25;2;6;1;1;0;26;0;0;0;0;0;100;0;0;5;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;20;1;4;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:04;A 20;1;1;15;2;14;1;1;252;30;1;46;2;7;245;21;1;1;1;27;2;9;1;1;1;2;2;12;1;1;0;100;0;0;2;11;0;0;1;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:03;A 20;1;0;0;0;0;0;0;299;35;1;5;0;0;301;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;3;7;1;0;0;0;1;30;0;0;2;2;2;2;0;0;0;0;1;1;1;36;1;6;3;37;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:02;A 20;1;2;23;1;24;1;1;273;36;1;18;3;12;283;27;2;3;0;0;0;0;0;0;0;51;0;0;0;0;0;100;1;47;2;73;1;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;17;0;4;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:01;A 20;1;0;0;0;0;0;0;309;36;0;0;0;0;327;28;0;0;0;0;0;0;0;0;1;34;1;7;1;1;0;100;1;0;6;39;1;2;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;4;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;01:00;A 20;1;1;9;1;4;1;0;324;39;0;0;4;3;337;29;0;0;2;54;3;5;1;1;3;64;1;30;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;00:59;A 20;1;1;16;1;13;1;1;314;38;0;0;2;2;314;27;0;0;1;1;2;14;2;2;2;63;3;19;3;3;0;100;0;0;4;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;00:58;A 20;1;0;0;0;0;0;0;317;39;0;0;0;0;334;29;0;0;2;2;1;11;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;15;1;5;1;16;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
