Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
23.06.2024;01:31;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;41;0;41;3;2;2;1;211;24;220;15;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;35;2;9;1;8;0;0;0;0;1;1;0;0;1;1;0;0;1;40;0;0;0;0;0;0;0;0;3;17;9;9;8;14;207;23;229;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;5;3;13;1;32;1;6;0;0;1;45;10;8;10;13;204;32;248;15;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:28;A142;1;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;1;49;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;40;3;54;1;50;0;0;0;0;0;0;0;0;183;20;229;15;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;5;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;36;1;5;0;0;0;0;7;14;0;0;30;72;212;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;1;0;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:26;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;1;0;0;0;1;5;1;3;1;43;1;7;0;61;1;53;4;5;3;2;20;58;298;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:25;A142;1;0;0;1;1;1;1;0;0;3;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;0;1;4;0;0;0;0;1;0;0;0;2;5;1;76;1;6;1;22;2;2;2;2;2;1;159;19;225;16;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:24;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;2;5;1;3;0;0;0;0;3;51;1;0;11;11;1;0;75;7;116;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:23;A142;1;0;0;1;1;1;0;0;0;2;10;1;9;0;0;1;3;0;0;1;35;1;3;1;5;0;0;0;0;0;0;0;0;1;1;0;0;2;14;1;2;1;36;1;5;1;66;0;0;3;4;0;0;84;11;90;68;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:22;A142;1;0;0;0;0;3;4;0;0;3;27;0;0;0;0;0;0;1;47;0;0;1;8;0;0;1;56;0;0;1;3;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;29;232;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:21;A142;1;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;1;67;0;0;2;2;0;74;0;0;0;0;0;0;1;0;1;1;1;1;3;13;1;20;1;6;1;65;1;94;4;5;1;0;237;29;277;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:20;A142;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;3;1;54;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;235;29;240;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:19;A142;1;0;0;3;13;2;3;1;1;3;18;1;35;0;0;1;2;0;0;0;0;0;0;0;0;1;28;1;3;0;25;0;0;2;2;1;1;2;20;1;9;0;0;0;0;0;0;2;2;3;3;5;4;256;31;252;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;5;26;3;2;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:18;A142;1;1;1;0;0;1;1;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;102;60;0;0;3;73;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;257;32;247;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:17;A142;1;0;0;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;17;2;30;3;15;0;0;0;7;0;0;0;0;241;32;211;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;1;22;3;3;4;5;249;32;239;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;1;23;1;7;1;5;0;0;0;0;1;2;0;0;2;2;1;0;2;8;0;0;0;0;0;0;1;12;0;0;2;2;0;0;233;30;208;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:14;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;58;3;13;1;48;1;5;2;37;1;0;2;4;4;3;239;31;197;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;1;0;2;14;2;3;0;0;0;0;0;0;0;0;3;3;1;1;2;22;3;9;1;34;1;4;0;0;0;0;3;2;0;0;237;30;203;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:12;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;3;3;1;1;4;8;2;4;0;29;0;0;0;0;0;0;0;0;0;0;216;24;201;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;4;3;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:11;A142;1;1;1;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;29;1;33;0;0;1;10;1;35;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;15;3;6;2;56;1;56;5;5;1;1;235;30;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:10;A142;1;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;1;51;1;41;2;16;4;9;0;0;0;0;1;1;0;0;1;1;0;1;3;4;0;5;2;92;1;94;1;10;1;23;6;6;5;4;211;29;233;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:09;A142;1;0;0;0;0;0;0;0;0;1;1;0;24;0;71;0;0;0;0;0;0;0;0;1;4;1;26;0;0;2;3;0;0;0;0;1;0;0;0;2;11;3;31;2;26;0;0;1;37;4;4;4;4;253;30;225;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;6;3;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:08;A142;1;0;0;2;4;0;0;0;0;0;0;2;43;1;60;2;13;1;26;1;3;3;10;0;1;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;3;3;0;0;218;28;199;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:07;A142;1;0;0;1;2;0;0;0;0;0;0;1;0;1;41;2;4;0;0;0;0;1;4;4;7;0;0;1;78;1;2;2;4;1;1;0;0;1;4;1;1;1;95;1;33;0;0;1;0;0;0;3;2;247;29;202;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:06;A142;1;1;1;0;0;1;0;1;6;2;6;1;0;1;12;1;10;1;2;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;3;1;2;2;242;30;208;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;2;1;31;0;0;2;5;0;0;1;1;0;0;1;3;0;0;2;40;2;7;0;0;0;0;6;7;0;0;239;28;205;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;14;4;6;5;10;208;23;202;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;4;4;3;214;24;215;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;5;2;42;0;0;0;0;0;0;1;9;0;0;4;4;147;34;218;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;7;1;10;0;0;0;0;2;1;1;0;6;5;0;0;176;34;224;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;;;;;;;;;;;;;;;;;;;;
23.06.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;2;3;6;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;3;2;0;0;154;37;141;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;00:59;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;4;0;0;0;10;0;0;0;0;0;0;0;0;2;3;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;34;169;10;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;34;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;72;0;0;2;3;1;13;9;10;4;2;249;34;168;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;3;60;4;26;1;75;0;0;0;0;0;0;0;0;1;1;1;0;3;4;1;5;1;11;1;7;2;6;2;49;5;5;9;7;146;16;99;18;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;12;3;6;1;1;1;5;0;0;1;44;0;0;3;4;57;5;78;66;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.06.2024;00:55;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;5;1;11;0;0;1;3;3;25;3;19;12;20;10;11;102;39;212;13;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
