Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
11.01.2024;23:38;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:37;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;2;55;2;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:36;A 97;1;1;16;1;16;1;14;0;100;0;100;1;3;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:35;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;2;28;1;59;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:34;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:33;A 97;1;1;0;1;0;0;0;0;100;0;100;5;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:32;A 97;1;0;0;0;0;0;0;0;100;0;100;1;3;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:31;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;23;3;20;3;12;2;7;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:30;A 97;1;0;0;0;0;0;0;0;100;0;100;3;14;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;2;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:29;A 97;1;2;10;2;9;0;0;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:28;A 97;1;1;53;1;53;2;49;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:27;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;0;0;2;37;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:26;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;47;1;5;2;3;0;0;1;75;1;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:25;A 97;1;1;50;1;4;3;7;0;100;0;100;1;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;5;0;0;1;15;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:24;A 97;1;0;0;0;0;0;0;0;100;0;100;3;44;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:23;A 97;1;1;46;1;46;0;15;0;100;0;100;1;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;17;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:22;A 97;1;2;60;1;60;2;62;0;100;0;100;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;2;10;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:21;A 97;1;0;0;1;0;1;15;0;100;0;100;0;0;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:20;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;28;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:19;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:18;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:17;A 97;1;2;11;2;10;1;15;0;100;0;100;0;0;1;11;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:16;A 97;1;0;0;0;0;0;0;0;100;0;100;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:15;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:14;A 97;1;1;0;1;0;0;2;0;100;0;100;1;2;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.01.2024;23:13;A 97;1;0;0;0;0;1;7;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:12;A 97;1;0;0;0;0;0;0;0;100;0;100;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;19;1;34;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:11;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:10;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;0;0;0;100;0;100;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:09;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;10;0;100;0;100;0;0;1;33;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:08;A 97;1;0;0;0;0;0;0;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:07;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;61;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:06;A 97;1;1;48;1;50;1;11;0;100;0;100;3;26;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;4;1;9;0;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:05;A 97;1;0;12;0;11;0;0;0;100;0;100;2;12;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;53;3;10;2;9;0;0;2;15;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:04;A 97;1;1;73;1;74;3;11;0;100;0;100;1;0;3;12;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;84;2;1;0;84;2;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:03;A 97;1;0;0;0;0;0;0;0;100;0;100;2;16;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;29;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:02;A 97;1;1;35;1;36;1;9;0;100;0;100;4;52;6;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:01;A 97;1;0;0;0;0;0;0;0;100;0;100;4;27;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;23:00;A 97;1;1;0;1;0;0;0;0;100;0;100;1;5;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;21;1;20;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:59;A 97;1;1;27;1;26;0;0;0;100;0;100;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;2;0;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:58;A 97;1;1;1;1;0;0;0;0;100;0;100;0;0;2;6;0;100;0;100;0;0;0;0;1;20;1;21;0;0;1;2;2;21;1;31;3;23;1;3;0;0;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:57;A 97;1;0;0;0;0;0;0;0;100;0;100;3;27;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0;3;6;0;0;1;45;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:56;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;3;12;4;2;4;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.01.2024;22:55;A 97;1;0;40;0;39;0;0;0;100;0;100;3;69;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:54;A 97;1;1;71;1;72;1;15;0;100;0;100;1;91;3;18;0;100;0;100;3;3;0;0;0;0;0;0;0;0;0;0;1;0;1;21;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:53;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;1;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:52;A 97;1;2;2;2;2;2;21;0;100;0;100;3;15;1;7;0;100;0;100;0;0;0;0;0;38;0;36;0;0;0;0;0;0;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:51;A 97;1;2;10;2;8;2;27;0;100;0;100;2;21;0;0;0;100;0;100;0;0;0;0;1;3;1;6;0;0;1;5;1;41;2;56;1;10;3;43;0;0;1;34;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:50;A 97;1;3;60;3;60;1;13;0;100;0;100;1;2;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;42;3;38;1;17;5;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:49;A 97;1;0;100;0;100;2;26;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;25;3;43;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:48;A 97;1;1;55;1;56;1;11;0;100;0;100;2;27;0;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:47;A 97;1;2;21;2;21;2;24;0;100;0;100;1;23;4;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;1;1;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:46;A 97;1;3;51;3;51;4;66;0;100;0;100;1;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;60;1;0;2;18;1;2;0;0;1;38;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:45;A 97;1;0;46;0;0;0;0;0;100;0;100;3;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;8;0;0;0;0;1;20;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:44;A 97;1;2;10;2;5;1;11;0;100;0;100;1;24;4;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;22;3;50;2;8;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:43;A 97;1;0;0;0;0;1;10;0;100;0;100;1;24;2;16;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;3;20;1;17;3;35;2;4;0;0;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:42;A 97;1;1;1;1;1;1;11;0;100;0;100;1;5;1;2;0;100;0;100;0;0;0;37;0;0;0;0;0;0;0;0;2;61;1;70;5;38;9;21;0;0;1;52;1;52;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
11.01.2024;22:41;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;100;0;100;0;0;1;26;0;0;0;0;1;2;0;0;1;46;1;5;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:40;A 97;1;2;56;2;56;2;14;0;100;0;100;2;2;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:39;A 97;1;4;61;4;61;3;48;0;100;0;100;2;18;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;7;1;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:38;A 97;1;0;0;0;0;1;8;0;100;0;100;1;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;19;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:37;A 97;1;0;0;0;0;0;0;0;100;0;100;0;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;10;3;9;4;15;5;9;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:36;A 97;1;1;4;1;4;1;13;0;100;0;100;1;2;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:35;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:34;A 97;1;2;60;2;60;2;17;0;100;0;100;1;21;5;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;35;2;1;1;33;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:33;A 97;1;1;19;1;19;1;14;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;20;0;19;0;0;0;0;4;49;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:32;A 97;1;1;17;1;17;3;17;0;100;0;100;2;15;1;3;0;100;0;100;0;0;0;0;1;22;1;24;0;0;1;1;0;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:31;A 97;1;1;0;1;0;0;0;0;100;0;100;7;50;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:30;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;44;1;7;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;
11.01.2024;22:29;A 97;1;2;51;2;52;3;24;0;100;0;100;2;30;1;8;0;100;0;100;0;0;0;0;1;34;1;34;0;0;1;2;1;44;2;55;0;40;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:28;A 97;1;2;39;2;40;2;36;0;100;0;100;4;40;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;62;4;17;3;42;0;0;0;31;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:27;A 97;1;3;35;3;35;1;60;0;100;0;100;3;34;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;12;0;0;2;8;0;0;1;37;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:26;A 97;1;1;42;1;42;0;12;0;100;0;100;1;7;1;7;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;16;1;0;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:25;A 97;1;1;0;1;0;2;10;0;100;0;100;1;63;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:24;A 97;1;1;97;1;96;1;5;0;100;0;100;0;100;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;24;1;1;6;21;2;2;0;0;1;74;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:23;A 97;1;1;57;1;59;2;11;0;100;0;100;2;49;3;11;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;3;33;2;13;5;18;2;19;0;0;1;13;1;13;2;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:22;A 97;1;1;13;1;14;1;16;0;100;0;100;2;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:21;A 97;1;1;52;1;53;0;4;0;100;0;100;2;10;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;10;2;61;0;0;2;3;0;0;0;35;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:20;A 97;1;0;0;0;0;1;10;0;100;0;100;1;9;0;0;0;100;0;100;0;0;1;32;0;0;1;3;0;0;1;0;2;76;3;67;2;19;5;15;0;0;1;73;1;74;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:19;A 97;1;0;0;0;0;0;0;0;100;0;100;3;26;1;3;0;100;0;100;0;0;0;0;0;45;0;44;0;0;0;0;1;23;1;37;4;19;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:18;A 97;1;1;30;1;30;0;3;0;100;0;100;2;18;0;0;0;100;0;100;0;0;1;1;1;4;1;7;1;5;1;5;1;27;1;12;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:17;A 97;1;1;0;1;0;1;12;0;100;0;100;4;14;5;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;33;1;33;3;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:16;A 97;1;0;0;0;0;0;12;0;100;0;100;2;17;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;6;3;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:15;A 97;1;1;30;1;30;2;23;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;16;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.01.2024;22:14;A 97;1;0;0;0;0;0;0;0;100;0;100;2;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
