Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
11.01.2024;22:04;A 10;1;0;0;5;7;1;2;0;0;0;83;0;0;3;5;3;3;5;9;1;57;0;56;0;0;0;0;0;0;;;;
11.01.2024;22:03;A 10;1;2;7;0;0;1;1;0;0;2;11;2;1;1;1;2;3;3;6;3;55;2;32;0;0;0;0;0;0;;;;
11.01.2024;22:02;A 10;1;0;0;2;2;0;0;1;74;0;0;2;1;0;0;1;2;3;8;2;51;0;0;0;0;0;0;0;0;;;;
11.01.2024;22:01;A 10;1;0;0;2;4;1;1;0;61;2;29;2;3;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;22:00;A 10;1;1;2;2;4;1;1;1;7;1;45;0;28;1;2;1;1;1;2;1;58;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:59;A 10;1;0;0;2;3;1;1;0;0;1;31;2;28;3;4;0;0;2;30;2;94;0;0;0;0;1;2;0;0;;;;
11.01.2024;21:58;A 10;1;0;0;2;3;1;1;0;0;1;0;0;0;0;0;2;3;3;8;1;15;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:57;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:56;A 10;1;0;0;1;1;0;0;1;0;1;68;0;0;0;0;2;2;1;2;2;42;0;36;0;0;0;0;0;0;;;;
11.01.2024;21:55;A 10;1;1;1;3;4;0;0;0;0;1;26;0;0;5;8;3;5;2;4;4;59;2;77;0;0;0;0;0;0;;;;
11.01.2024;21:54;A 10;1;2;3;2;4;1;2;0;0;1;13;0;0;1;2;2;2;1;2;0;0;1;40;0;0;0;0;0;0;;;;
11.01.2024;21:53;A 10;1;2;6;2;3;1;1;0;0;1;14;1;1;2;3;4;9;0;0;1;76;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:52;A 10;1;1;1;1;1;0;0;0;0;3;61;3;3;2;3;0;0;1;2;0;0;1;71;0;0;0;0;0;0;;;;
11.01.2024;21:51;A 10;1;0;0;3;6;0;0;0;0;0;0;0;0;1;1;1;1;2;4;0;67;1;29;0;0;0;0;0;0;;;;
11.01.2024;21:50;A 10;1;0;0;2;2;2;3;0;0;3;75;2;72;1;1;1;1;3;18;1;1;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:49;A 10;1;0;0;2;3;1;1;0;0;0;0;1;1;2;3;1;2;4;29;1;3;1;1;0;0;0;0;0;0;;;;
11.01.2024;21:48;A 10;1;2;5;0;0;1;2;0;0;1;43;2;2;2;2;1;1;2;3;1;18;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:47;A 10;1;3;7;1;2;3;4;1;5;2;10;1;36;2;2;2;2;0;0;3;37;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:46;A 10;1;1;1;5;6;1;1;0;0;1;2;1;52;1;1;1;2;1;2;1;64;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:45;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;
11.01.2024;21:44;A 10;1;1;2;2;3;1;1;0;0;0;0;0;0;0;0;1;1;2;4;3;69;2;70;0;0;0;0;0;0;;;;
11.01.2024;21:43;A 10;1;3;5;2;4;2;3;0;0;1;75;1;1;2;3;2;4;1;2;2;70;1;49;0;0;0;0;0;0;;;;
11.01.2024;21:42;A 10;1;2;2;1;1;0;0;1;1;1;1;0;0;3;3;1;1;0;0;2;6;1;55;0;0;0;0;0;0;;;;
11.01.2024;21:41;A 10;1;1;1;2;2;0;0;0;0;1;2;1;1;1;1;0;0;2;9;1;17;1;40;0;0;0;0;0;0;;;;
11.01.2024;21:40;A 10;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;3;6;2;3;3;44;0;2;0;0;0;0;0;0;;;;
11.01.2024;21:39;A 10;1;1;2;3;3;0;0;1;46;2;4;1;1;3;3;1;1;1;1;1;3;2;80;0;0;0;0;0;0;;;;
11.01.2024;21:38;A 10;1;2;3;1;1;2;1;2;18;0;0;3;7;2;2;2;3;4;7;1;1;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:37;A 10;1;0;0;3;5;1;2;0;0;0;0;0;0;1;2;0;0;1;2;4;7;1;1;1;6;0;0;1;2;;;;
11.01.2024;21:36;A 10;1;4;8;2;2;0;0;0;0;2;17;1;1;2;3;1;1;4;9;1;52;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:35;A 10;1;0;0;1;2;0;0;0;0;1;58;1;1;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:34;A 10;1;1;1;0;0;2;2;0;0;1;34;1;1;1;1;1;1;0;0;3;20;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:33;A 10;1;0;0;4;4;2;2;1;2;1;1;1;2;0;0;3;4;0;0;2;63;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:32;A 10;1;3;5;1;1;0;0;0;0;1;6;1;1;1;1;1;1;3;5;1;64;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:31;A 10;1;2;5;1;1;1;2;0;0;0;0;1;2;2;3;0;0;0;0;4;65;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:30;A 10;1;1;1;2;3;1;2;0;0;2;33;2;33;2;2;0;0;2;5;0;69;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:29;A 10;1;0;0;3;4;0;0;0;0;1;1;2;2;1;1;0;0;4;9;1;11;0;51;0;0;0;0;0;0;;;;
11.01.2024;21:28;A 10;1;2;5;2;3;0;0;0;0;0;0;2;2;3;4;1;0;1;2;0;33;1;15;0;0;0;0;0;0;;;;
11.01.2024;21:27;A 10;1;3;22;1;2;0;0;0;0;2;51;2;1;1;2;3;3;1;2;2;65;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:26;A 10;1;3;5;3;5;0;0;0;0;1;25;0;0;0;0;1;1;2;4;2;50;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:25;A 10;1;0;2;1;2;0;0;0;0;0;21;3;2;1;1;3;5;4;16;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:24;A 10;1;2;46;2;5;1;1;0;0;2;33;1;5;3;5;2;3;4;11;2;71;1;23;1;38;1;2;0;0;;;;
11.01.2024;21:23;A 10;1;0;0;3;4;1;1;0;0;1;3;1;47;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:22;A 10;1;1;2;0;0;0;0;0;0;3;25;3;4;4;4;6;9;1;2;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:21;A 10;1;5;17;1;1;0;0;1;0;2;2;1;0;4;5;2;2;0;0;0;37;1;36;0;0;0;0;0;0;;;;
11.01.2024;21:20;A 10;1;2;3;1;2;0;0;0;0;3;48;0;0;3;4;4;9;2;5;2;20;1;23;0;0;0;0;0;0;;;;
11.01.2024;21:19;A 10;1;0;2;3;3;1;1;1;40;1;73;2;2;2;3;2;3;1;2;3;40;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:18;A 10;1;2;7;3;3;2;2;0;0;4;43;1;15;2;2;4;6;2;4;1;40;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:17;A 10;1;2;6;0;0;0;0;0;0;4;66;1;61;2;5;4;10;0;0;3;60;2;61;0;0;0;0;0;0;;;;
11.01.2024;21:16;A 10;1;1;2;1;1;2;3;0;0;2;86;1;2;3;3;2;2;2;5;1;37;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:15;A 10;1;1;2;1;1;0;0;0;0;3;3;2;20;0;0;2;3;1;2;4;12;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:14;A 10;1;0;0;2;3;0;0;0;0;0;0;2;8;3;6;2;3;2;5;0;0;0;0;1;42;0;0;1;2;;;;
11.01.2024;21:13;A 10;1;6;19;3;3;1;1;0;0;2;40;1;2;6;27;3;5;2;5;3;7;0;14;1;5;0;0;0;0;;;;
11.01.2024;21:12;A 10;1;1;1;1;2;1;1;0;0;1;1;2;2;2;3;2;3;1;5;1;3;1;27;0;0;0;0;0;0;;;;
11.01.2024;21:11;A 10;1;2;3;1;1;1;2;0;0;0;0;0;14;3;4;2;3;3;5;1;55;1;72;0;0;0;0;0;0;;;;
11.01.2024;21:10;A 10;1;0;0;1;2;2;3;0;0;1;2;2;6;2;3;3;3;1;2;1;73;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:09;A 10;1;0;0;1;1;0;0;0;0;2;67;0;0;4;6;1;1;0;23;1;2;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:08;A 10;1;3;6;1;1;1;1;0;0;2;49;2;48;1;1;2;3;4;30;2;5;0;48;0;0;0;0;0;0;;;;
11.01.2024;21:07;A 10;1;0;0;0;0;0;0;1;15;4;8;4;14;1;2;1;2;4;11;0;37;2;40;0;0;0;0;0;0;;;;
11.01.2024;21:06;A 10;1;1;4;3;4;2;3;0;0;0;55;0;0;2;2;1;1;2;4;5;29;1;6;0;0;0;0;0;0;;;;
11.01.2024;21:05;A 10;1;2;3;2;3;1;1;0;0;6;54;1;2;1;1;3;4;4;14;1;83;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:04;A 10;1;5;47;0;0;0;0;0;0;2;27;0;0;2;3;1;1;3;6;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:03;A 10;1;2;4;5;5;0;0;0;0;0;0;0;0;2;3;2;3;7;13;1;43;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:02;A 10;1;1;1;2;2;0;0;0;0;0;0;1;1;2;3;0;0;0;0;2;12;0;0;0;0;0;0;0;0;;;;
11.01.2024;21:01;A 10;1;2;3;2;3;2;2;0;0;0;0;0;0;3;8;3;6;2;5;0;49;1;2;0;0;0;0;0;0;;;;
11.01.2024;21:00;A 10;1;2;3;3;4;2;2;0;0;1;63;1;1;4;5;2;2;0;0;4;33;2;46;0;0;0;0;0;0;;;;
11.01.2024;20:59;A 10;1;0;0;1;1;0;0;0;0;1;56;1;2;1;1;2;4;0;0;0;0;1;19;0;0;0;0;0;0;;;;
11.01.2024;20:58;A 10;1;1;2;2;3;1;1;0;0;2;71;0;9;0;0;2;3;1;2;1;32;0;31;0;0;1;2;0;0;;;;
11.01.2024;20:57;A 10;1;2;2;2;3;1;1;0;0;2;63;1;48;5;8;4;5;1;3;1;87;1;38;0;0;0;0;0;0;;;;
11.01.2024;20:56;A 10;1;0;0;1;1;1;1;0;0;4;49;1;2;0;0;4;10;3;6;1;37;2;34;0;0;0;0;0;0;;;;
11.01.2024;20:55;A 10;1;1;2;2;3;1;1;0;0;1;47;1;1;1;1;2;3;1;2;4;67;1;35;0;0;0;0;0;0;;;;
11.01.2024;20:54;A 10;1;2;3;1;1;0;0;1;4;5;33;3;48;2;4;1;1;3;5;3;44;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:53;A 10;1;1;2;1;1;1;1;1;33;1;1;1;1;2;3;0;0;1;2;3;4;0;0;1;1;0;0;0;0;;;;
11.01.2024;20:52;A 10;1;0;0;0;0;0;0;1;1;2;46;0;0;1;1;6;7;3;10;1;5;1;1;0;0;0;0;0;0;;;;
11.01.2024;20:51;A 10;1;0;0;1;1;1;1;0;0;1;14;2;1;1;2;1;3;2;5;2;7;2;11;0;0;0;0;0;0;;;;
11.01.2024;20:50;A 10;1;1;1;5;7;2;2;0;0;3;21;1;1;2;2;5;7;2;4;1;27;1;29;0;0;0;0;0;0;;;;
11.01.2024;20:49;A 10;1;1;8;0;0;0;0;0;0;2;14;1;1;0;0;2;3;1;2;1;22;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:48;A 10;1;2;2;2;3;0;0;0;0;1;65;1;0;2;2;0;0;1;2;5;45;1;19;0;0;0;0;0;0;;;;
11.01.2024;20:47;A 10;1;3;9;3;5;3;5;0;0;2;44;0;0;1;2;1;1;2;4;3;38;1;35;0;0;0;0;0;0;;;;
11.01.2024;20:46;A 10;1;1;2;2;3;1;1;0;0;2;5;2;70;2;3;2;2;1;2;0;38;0;0;0;0;1;2;0;0;;;;
11.01.2024;20:45;A 10;1;1;2;2;3;2;3;1;61;1;2;2;32;1;1;0;0;0;0;1;61;0;0;1;9;0;0;1;2;;;;
11.01.2024;20:44;A 10;1;0;0;1;2;0;0;0;0;1;36;1;1;1;1;1;1;2;4;3;25;1;4;0;0;0;0;0;0;;;;
11.01.2024;20:43;A 10;1;4;10;1;1;1;1;0;0;1;69;1;1;1;2;3;2;5;10;1;71;1;76;0;0;0;0;0;0;;;;
11.01.2024;20:42;A 10;1;1;2;3;5;0;0;0;0;0;0;3;3;3;3;4;5;1;2;3;5;1;4;0;0;0;0;0;0;;;;
11.01.2024;20:41;A 10;1;1;1;5;7;0;0;0;0;1;94;1;1;3;3;3;4;2;4;1;72;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:40;A 10;1;1;1;1;1;1;1;0;0;1;59;3;5;1;1;3;4;0;8;2;84;1;39;0;49;0;0;0;0;;;;
11.01.2024;20:39;A 10;1;4;7;0;0;1;1;2;2;0;68;0;0;3;6;1;1;4;34;4;51;0;0;1;1;0;0;0;0;;;;
11.01.2024;20:38;A 10;1;3;9;2;3;1;1;0;0;3;49;0;0;2;3;3;4;3;9;2;60;0;28;1;2;0;0;0;0;;;;
11.01.2024;20:37;A 10;1;0;0;2;3;1;1;0;0;3;29;2;33;0;0;2;3;3;10;2;80;2;2;1;5;0;0;1;2;;;;
11.01.2024;20:36;A 10;1;5;9;2;2;2;3;0;0;3;53;2;51;2;2;2;3;4;9;1;36;1;29;0;0;0;0;0;0;;;;
11.01.2024;20:35;A 10;1;0;0;3;4;1;1;0;0;1;81;1;79;1;1;0;0;3;12;3;44;1;68;0;0;0;0;0;0;;;;
11.01.2024;20:34;A 10;1;0;16;2;2;0;0;0;0;0;0;1;1;3;3;2;2;2;6;3;73;2;25;0;0;0;0;0;0;;;;
11.01.2024;20:33;A 10;1;3;23;1;1;2;3;1;1;4;53;4;52;2;3;0;0;0;0;1;60;0;49;0;0;0;0;0;0;;;;
11.01.2024;20:32;A 10;1;4;12;0;0;0;0;1;25;3;42;0;0;1;1;2;2;2;4;1;67;1;7;0;0;0;0;0;0;;;;
11.01.2024;20:31;A 10;1;2;21;1;2;0;0;0;0;0;48;0;0;2;2;2;4;5;29;3;71;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:30;A 10;1;3;4;1;1;1;1;0;0;4;73;1;32;1;1;3;6;3;7;3;76;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:29;A 10;1;0;0;0;0;0;0;0;53;2;38;1;57;5;12;6;27;3;9;1;69;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:28;A 10;1;6;10;2;3;1;1;4;8;1;2;1;66;0;0;1;1;4;52;4;4;0;2;0;0;0;0;0;0;;;;
11.01.2024;20:27;A 10;1;3;5;2;5;2;4;0;0;1;4;1;4;0;0;1;1;2;11;0;100;1;97;0;0;1;2;0;0;;;;
11.01.2024;20:26;A 10;1;0;0;1;1;1;0;0;0;2;72;1;1;2;3;3;4;3;13;2;51;1;71;0;0;0;0;0;0;;;;
11.01.2024;20:25;A 10;1;2;30;2;4;0;0;0;0;3;34;1;2;2;3;4;8;1;2;1;58;1;34;0;0;0;0;0;0;;;;
11.01.2024;20:24;A 10;1;0;0;2;3;1;2;0;0;1;45;1;48;3;5;2;2;3;8;2;65;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:23;A 10;1;3;4;2;2;0;0;0;0;2;6;2;4;4;7;5;12;1;2;1;69;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:22;A 10;1;2;5;3;3;0;0;0;0;0;0;1;4;4;8;1;2;1;2;16;51;1;1;1;5;0;0;1;2;;;;
11.01.2024;20:21;A 10;1;1;1;2;4;0;0;1;2;1;2;1;3;4;4;6;9;2;6;3;90;1;77;0;0;0;0;0;0;;;;
11.01.2024;20:20;A 10;1;6;9;1;1;3;4;0;0;1;2;1;58;1;2;1;2;3;7;4;73;2;25;0;0;0;0;0;0;;;;
11.01.2024;20:19;A 10;1;1;2;1;4;1;2;0;0;0;0;0;0;4;6;2;3;1;24;3;77;0;64;0;0;0;0;0;0;;;;
11.01.2024;20:18;A 10;1;1;2;4;7;3;4;0;0;2;59;3;5;1;1;4;5;3;44;3;25;4;46;1;15;0;0;1;2;;;;
11.01.2024;20:17;A 10;1;1;4;1;2;0;0;0;0;2;42;2;41;4;7;2;9;5;33;2;19;1;12;1;1;1;2;0;0;;;;
11.01.2024;20:16;A 10;1;3;51;3;4;3;5;0;0;1;2;1;8;3;13;4;62;3;9;3;54;1;56;0;0;0;0;0;0;;;;
11.01.2024;20:15;A 10;1;2;3;0;0;0;0;0;0;3;8;5;8;9;19;5;7;4;11;1;96;1;60;1;3;0;0;0;0;;;;
11.01.2024;20:14;A 10;1;4;11;1;1;1;2;1;1;1;44;0;0;0;0;0;0;0;0;1;77;2;4;0;0;0;0;0;0;;;;
11.01.2024;20:13;A 10;1;1;1;1;1;0;0;0;0;1;2;0;0;4;4;3;9;2;7;0;69;1;69;0;0;0;0;0;0;;;;
11.01.2024;20:12;A 10;1;3;5;4;6;1;1;0;0;7;41;4;39;1;2;3;7;1;2;1;60;2;63;0;0;0;0;0;0;;;;
11.01.2024;20:11;A 10;1;0;0;5;30;3;4;0;0;1;17;0;0;1;2;4;8;1;2;4;10;3;67;0;0;0;0;0;0;;;;
11.01.2024;20:10;A 10;1;0;0;2;4;1;1;0;0;3;3;1;1;2;7;4;6;1;2;2;23;2;60;0;0;0;0;0;0;;;;
11.01.2024;20:09;A 10;1;2;3;4;4;1;1;0;0;5;44;3;2;0;0;1;1;5;14;5;78;1;54;0;0;0;0;0;0;;;;
11.01.2024;20:08;A 10;1;1;2;1;2;0;0;0;0;1;62;0;0;5;15;3;5;2;3;1;88;0;0;0;0;0;0;0;0;;;;
11.01.2024;20:07;A 10;1;4;6;2;3;1;1;0;0;2;77;3;3;4;7;3;5;0;0;3;83;0;0;1;2;0;0;0;0;;;;
11.01.2024;20:06;A 10;1;5;9;2;2;2;2;0;0;2;73;1;74;2;2;2;4;1;2;0;0;0;66;0;0;0;0;0;0;;;;
11.01.2024;20:05;A 10;1;1;2;0;0;0;0;0;0;0;0;3;2;5;6;2;2;3;19;2;14;2;21;0;0;0;0;0;0;;;;
11.01.2024;20:04;A 10;1;3;5;2;3;0;0;0;0;2;54;1;0;3;6;1;1;4;26;1;1;3;37;0;0;0;0;0;0;;;;
11.01.2024;20:03;A 10;1;2;3;3;4;2;2;0;0;3;6;1;1;3;6;2;3;3;8;2;23;1;54;0;0;0;0;0;0;;;;
11.01.2024;20:02;A 10;1;1;2;1;2;1;1;0;0;3;58;0;0;1;2;0;0;2;4;3;17;1;15;0;0;0;0;0;0;;;;
11.01.2024;20:01;A 10;1;3;5;2;3;2;3;0;30;1;56;0;0;2;3;0;0;3;6;1;2;1;22;0;0;0;0;0;0;;;;
11.01.2024;20:00;A 10;1;3;9;1;1;0;0;1;63;1;1;1;1;1;1;0;0;1;2;3;32;4;32;1;1;0;0;0;0;;;;
11.01.2024;19:59;A 10;1;3;7;3;5;2;2;2;49;2;38;1;1;4;5;2;2;2;3;1;4;0;3;0;0;0;0;0;0;;;;
11.01.2024;19:58;A 10;1;2;3;0;0;1;1;0;0;1;78;1;1;2;2;6;6;4;7;1;74;1;7;0;0;0;0;0;0;;;;
11.01.2024;19:57;A 10;1;3;3;4;6;3;6;1;2;2;96;0;95;2;2;0;0;2;3;2;30;3;11;0;0;0;0;0;0;;;;
11.01.2024;19:56;A 10;1;1;2;1;1;0;0;1;1;3;36;3;37;2;3;2;3;3;7;3;45;2;43;0;0;1;2;0;0;;;;
11.01.2024;19:55;A 10;1;1;1;1;1;1;1;1;2;2;32;2;2;2;3;2;3;1;2;0;100;1;15;1;7;0;0;1;1;;;;
11.01.2024;19:54;A 10;1;0;0;2;3;1;2;0;0;1;88;0;0;2;3;3;3;3;6;4;71;1;1;0;0;0;0;0;0;;;;
11.01.2024;19:53;A 10;1;1;1;2;4;3;4;0;0;0;0;0;0;1;1;3;5;3;9;2;37;0;0;0;0;0;0;0;0;;;;
11.01.2024;19:52;A 10;1;4;8;3;2;3;4;1;1;2;2;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;19:51;A 10;1;6;36;2;3;1;1;0;0;0;90;1;1;1;1;0;0;3;8;3;58;1;14;1;1;0;0;0;0;;;;
11.01.2024;19:50;A 10;1;2;15;2;4;0;0;3;13;4;58;4;7;2;2;2;2;3;4;6;47;3;6;0;0;0;0;0;0;;;;
11.01.2024;19:49;A 10;1;2;4;1;2;1;2;1;23;1;60;0;0;4;5;5;6;2;3;1;90;1;53;0;0;0;0;0;0;;;;
11.01.2024;19:48;A 10;1;3;11;3;4;3;3;1;19;3;86;0;0;1;1;0;0;6;13;4;7;1;14;0;0;0;0;0;0;;;;
11.01.2024;19:47;A 10;1;2;3;2;4;1;1;1;1;2;19;2;7;3;4;4;6;2;4;4;14;1;3;0;0;0;0;0;0;;;;
11.01.2024;19:46;A 10;1;4;8;1;1;1;1;0;0;1;1;1;1;7;10;6;8;4;7;1;40;1;0;0;0;0;0;0;0;;;;
11.01.2024;19:45;A 10;1;3;5;1;1;3;4;0;0;2;88;2;3;5;7;0;0;1;3;1;17;1;59;1;6;0;0;1;2;;;;
11.01.2024;19:44;A 10;1;0;0;2;2;0;0;0;0;3;62;0;0;1;1;1;1;1;0;3;7;3;52;0;0;0;0;0;0;;;;
11.01.2024;19:43;A 10;1;1;1;3;4;1;1;3;10;1;82;1;1;2;3;5;6;4;6;1;88;1;39;0;0;0;0;0;0;;;;
11.01.2024;19:42;A 10;1;5;26;2;3;1;1;0;0;0;0;2;2;2;6;2;2;0;0;3;58;1;44;1;2;0;0;0;0;;;;
11.01.2024;19:41;A 10;1;1;2;2;4;0;0;1;1;2;9;1;42;5;7;4;4;1;2;4;65;3;7;0;0;0;0;0;0;;;;
11.01.2024;19:40;A 10;1;4;5;1;1;2;2;0;0;2;4;1;47;2;2;1;2;3;6;0;100;0;100;1;2;0;0;0;0;;;;
11.01.2024;19:39;A 10;1;2;6;5;9;1;2;1;1;3;28;0;4;3;4;0;0;4;9;3;56;2;80;0;0;0;0;0;0;;;;
11.01.2024;19:38;A 10;1;1;1;3;5;3;5;0;0;3;39;2;33;1;2;2;2;1;2;2;50;1;41;0;0;0;0;0;0;;;;
11.01.2024;19:37;A 10;1;2;7;1;1;1;1;0;0;1;24;1;1;3;3;2;1;3;6;1;27;0;0;0;0;0;0;0;0;;;;
11.01.2024;19:36;A 10;1;2;3;2;3;2;3;0;0;1;1;1;3;1;2;0;0;0;0;2;55;1;55;1;4;0;0;1;2;;;;
11.01.2024;19:35;A 10;1;4;10;4;6;2;3;0;82;1;35;0;0;0;0;2;3;1;2;3;53;1;28;0;0;0;0;0;0;;;;
11.01.2024;19:34;A 10;1;2;6;0;0;1;1;2;55;5;37;5;9;5;6;8;9;5;10;1;70;1;18;0;0;0;0;0;0;;;;
11.01.2024;19:33;A 10;1;0;0;0;0;0;0;1;77;3;93;1;94;1;1;1;1;3;5;4;35;2;9;0;0;0;0;0;0;;;;
11.01.2024;19:32;A 10;1;1;2;0;0;1;1;0;0;2;34;2;32;2;2;2;2;1;4;4;7;0;0;0;0;1;2;0;0;;;;
11.01.2024;19:31;A 10;1;3;6;3;4;0;0;0;0;3;6;2;2;2;3;3;4;7;12;0;0;0;0;0;0;0;0;0;0;;;;
11.01.2024;19:30;A 10;1;0;0;2;2;1;1;0;0;2;94;1;76;1;1;1;2;3;6;4;38;1;54;0;0;0;0;0;0;;;;
11.01.2024;19:29;A 10;1;0;13;2;3;1;2;0;0;1;35;0;40;2;3;1;1;4;9;3;7;1;47;1;6;0;0;1;2;;;;
11.01.2024;19:28;A 10;1;5;19;3;3;4;5;0;0;3;6;2;22;5;6;2;3;4;7;0;100;1;9;0;0;0;0;0;0;;;;
11.01.2024;19:27;A 10;1;2;5;2;3;0;0;0;1;1;96;2;1;2;2;1;1;2;5;5;74;1;1;0;58;0;0;0;0;;;;
11.01.2024;19:26;A 10;1;0;0;0;0;3;2;1;52;4;56;2;1;3;4;1;1;6;12;5;42;0;2;1;44;0;0;0;0;;;;
11.01.2024;19:25;A 10;1;2;3;3;4;2;3;2;3;3;68;4;6;1;1;0;0;4;9;1;68;1;15;0;0;0;0;0;0;;;;
11.01.2024;19:24;A 10;1;5;20;4;5;5;6;0;0;3;82;1;2;4;6;3;4;1;2;3;16;1;30;0;0;0;0;0;0;;;;
11.01.2024;19:23;A 10;1;2;6;0;0;1;2;0;0;2;41;1;41;3;3;4;4;2;4;1;7;1;10;0;0;0;0;0;0;;;;
11.01.2024;19:22;A 10;1;0;0;7;11;2;3;1;3;1;45;2;45;3;3;3;4;3;5;1;36;0;100;1;4;0;0;0;0;;;;
11.01.2024;19:21;A 10;1;3;30;3;5;2;3;0;0;3;5;2;57;0;0;1;3;1;2;5;64;3;38;0;0;0;0;0;0;;;;
11.01.2024;19:20;A 10;1;3;15;2;7;1;1;0;0;3;40;1;0;2;2;1;0;4;8;3;52;2;5;0;0;0;0;0;0;;;;
11.01.2024;19:19;A 10;1;1;2;3;5;0;0;1;15;2;63;1;1;3;4;2;2;5;23;0;100;1;46;0;0;1;2;0;0;;;;
11.01.2024;19:18;A 10;1;4;7;4;7;3;4;0;0;2;18;2;15;3;4;2;2;4;7;6;49;5;43;0;0;0;0;0;0;;;;
11.01.2024;19:17;A 10;1;0;0;2;3;3;4;0;0;2;42;0;0;3;5;1;3;5;18;4;8;1;4;0;0;0;0;0;0;;;;
11.01.2024;19:16;A 10;1;1;2;5;11;3;30;0;0;1;82;1;1;5;7;7;13;4;10;1;16;1;87;0;0;0;0;0;0;;;;
11.01.2024;19:15;A 10;1;2;5;4;10;4;9;0;0;3;8;3;11;2;3;3;5;1;2;3;58;1;1;1;3;0;0;0;0;;;;
11.01.2024;19:14;A 10;1;2;5;3;5;1;2;1;46;9;48;5;8;0;0;3;3;4;13;4;18;1;4;1;2;0;0;0;0;;;;
11.01.2024;19:13;A 10;1;5;11;1;2;2;2;0;0;1;67;0;0;6;6;2;2;8;30;1;91;1;29;0;0;0;0;0;0;;;;
11.01.2024;19:12;A 10;1;1;2;2;4;0;0;2;2;3;5;1;88;3;5;2;2;1;4;3;7;3;46;0;0;0;0;0;0;;;;
11.01.2024;19:11;A 10;1;2;2;5;9;1;1;0;0;3;31;2;53;4;6;1;1;5;14;3;6;1;5;0;0;1;2;0;0;;;;
11.01.2024;19:10;A 10;1;2;4;2;3;2;3;0;28;1;4;1;11;1;1;2;2;4;9;0;100;1;43;0;0;0;0;0;0;;;;
11.01.2024;19:09;A 10;1;1;1;1;1;1;2;1;47;0;0;2;5;2;5;1;1;5;10;3;58;0;51;0;55;0;0;0;0;;;;
11.01.2024;19:08;A 10;1;4;9;4;8;3;5;1;82;5;48;1;43;1;1;3;4;3;6;5;71;3;56;1;69;0;0;0;0;;;;
11.01.2024;19:07;A 10;1;1;0;2;3;1;1;1;0;4;57;1;51;3;4;1;1;4;7;1;29;1;73;0;0;0;0;0;0;;;;
11.01.2024;19:06;A 10;1;2;3;2;3;1;1;0;2;2;69;2;1;1;1;3;3;0;0;3;66;2;63;0;0;0;0;0;0;;;;
