Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
11.01.2024;23:01;A141;1;1;5;0;3;0;0;3;24;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;23:00;A141;1;2;64;4;43;2;4;2;29;1;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:59;A141;1;0;0;1;0;1;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:58;A141;1;2;42;1;4;1;1;1;6;1;8;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:57;A141;1;3;52;4;13;2;2;2;4;0;0;3;20;1;0;1;7;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:56;A141;1;3;75;6;23;4;9;0;0;1;3;1;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:55;A141;1;3;35;3;9;2;3;1;2;3;24;4;46;1;9;2;14;0;0;0;0;0;0;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:54;A141;1;3;23;4;21;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:53;A141;1;1;0;0;0;0;0;2;18;1;5;2;26;1;5;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:52;A141;1;2;30;3;7;2;3;3;4;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:51;A141;1;3;16;6;8;3;5;2;8;2;8;2;8;2;10;2;6;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:50;A141;1;7;56;6;61;3;4;0;0;2;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
11.01.2024;22:49;A141;1;1;37;4;15;5;12;0;0;1;64;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:48;A141;1;1;64;2;6;2;4;1;2;2;87;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;100;0;100;0;100
11.01.2024;22:47;A141;1;3;27;3;32;3;12;2;20;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:46;A141;1;1;26;2;2;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:45;A141;1;2;53;4;10;2;4;1;7;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:44;A141;1;3;45;6;15;4;8;1;2;1;10;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:43;A141;1;0;0;0;0;0;0;1;2;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:42;A141;1;1;21;1;1;1;1;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:41;A141;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:40;A141;1;3;51;5;5;4;5;1;5;0;0;2;9;2;5;1;4;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:39;A141;1;5;79;5;41;5;9;1;7;0;0;0;6;2;6;2;8;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:38;A141;1;1;15;4;4;2;3;2;8;1;7;2;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:37;A141;1;4;86;4;28;4;7;2;9;3;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:36;A141;1;6;59;3;68;3;5;2;9;2;24;2;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:35;A141;1;2;26;5;27;3;18;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:34;A141;1;3;40;2;46;3;7;1;11;2;13;2;18;1;3;1;4;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:33;A141;1;0;0;0;0;0;0;0;0;2;12;1;6;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:32;A141;1;4;31;4;33;5;8;0;3;2;11;4;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:31;A141;1;5;74;4;49;3;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:30;A141;1;7;61;5;79;4;45;2;9;1;1;3;14;2;5;2;7;0;0;0;0;0;0;0;0;0;0;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:29;A141;1;3;38;6;8;3;5;1;6;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:28;A141;1;4;71;6;10;3;7;2;19;1;1;3;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:27;A141;1;5;30;9;40;6;39;3;15;1;5;0;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:26;A141;1;4;51;5;59;7;18;0;6;1;7;4;17;1;3;3;7;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:25;A141;1;2;46;4;10;4;5;5;17;0;0;4;25;3;3;1;13;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:24;A141;1;8;56;8;58;5;19;2;8;1;6;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:23;A141;1;3;76;6;63;6;11;3;8;1;6;3;19;2;23;2;16;0;0;0;0;0;0;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:22;A141;1;5;78;6;83;4;78;0;0;0;0;2;13;2;23;3;11;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:21;A141;1;2;27;1;26;2;4;4;6;2;16;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:20;A141;1;2;53;4;57;5;19;2;13;1;10;2;11;2;3;2;9;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:19;A141;1;3;67;3;38;3;10;2;2;1;3;2;19;0;0;0;0;0;0;1;0;0;0;0;0;1;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:18;A141;1;3;28;5;22;1;6;1;17;0;4;3;9;2;4;2;6;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:17;A141;1;4;58;5;36;5;13;0;0;1;1;3;58;2;4;1;5;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
11.01.2024;22:16;A141;1;3;46;4;39;3;8;1;5;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:15;A141;1;2;24;4;8;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:14;A141;1;0;0;0;0;0;0;0;0;0;0;2;10;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:13;A141;1;6;11;5;44;0;42;1;6;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:12;A141;1;1;24;3;12;4;15;4;29;1;8;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:11;A141;1;2;44;3;6;2;5;3;12;1;5;2;8;2;5;2;5;0;0;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:10;A141;1;4;5;3;6;2;5;0;0;1;4;2;53;2;6;2;5;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:09;A141;1;8;79;8;89;7;13;0;0;1;7;3;12;1;4;1;4;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:08;A141;1;1;2;2;4;2;3;0;0;2;16;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:07;A141;1;4;39;3;32;2;7;2;13;2;7;5;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:06;A141;1;2;41;5;10;3;7;0;4;1;34;3;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:05;A141;1;2;64;2;2;2;3;2;6;1;5;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:04;A141;1;5;54;9;24;8;14;1;5;0;0;3;19;1;4;2;13;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
11.01.2024;22:03;A141;1;2;4;4;27;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:02;A141;1;0;0;0;0;1;1;2;4;2;4;2;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:01;A141;1;1;18;0;16;0;0;1;1;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;22:00;A141;1;5;31;8;28;2;12;2;10;0;5;2;9;2;5;1;4;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:59;A141;1;2;34;3;29;4;25;1;7;4;12;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:58;A141;1;4;23;3;26;5;13;0;0;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:57;A141;1;4;77;6;77;3;7;1;5;1;2;1;8;1;1;1;5;0;0;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:56;A141;1;0;98;0;100;3;4;2;11;1;7;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:55;A141;1;4;70;8;56;6;10;1;8;1;14;1;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
11.01.2024;21:54;A141;1;4;46;8;32;5;12;1;5;1;7;3;21;1;30;3;27;0;0;0;0;0;0;0;0;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:53;A141;1;2;63;2;45;2;6;1;7;1;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:52;A141;1;6;48;13;24;6;11;3;5;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:51;A141;1;4;61;7;50;5;11;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:50;A141;1;5;11;6;16;5;14;1;6;0;0;2;8;3;12;3;11;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:49;A141;1;3;7;1;7;1;1;2;16;2;7;4;19;0;0;1;2;0;0;1;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:48;A141;1;2;64;3;56;2;11;0;0;1;4;5;24;1;4;1;10;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:47;A141;1;3;27;4;4;3;6;3;11;0;0;5;18;2;8;3;9;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:46;A141;1;3;4;2;9;2;3;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:45;A141;1;3;66;7;65;4;12;4;16;1;4;2;20;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;67;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;100;0;100
11.01.2024;21:44;A141;1;2;73;7;15;4;9;1;6;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:43;A141;1;1;21;2;2;1;4;1;3;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:42;A141;1;5;39;2;20;4;15;1;7;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:41;A141;1;2;85;5;49;4;6;0;0;2;10;2;7;1;5;1;6;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:40;A141;1;2;85;7;13;4;8;1;2;4;35;1;20;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:39;A141;1;5;30;3;32;4;14;0;0;4;17;4;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:38;A141;1;1;57;2;1;1;1;0;0;0;3;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:37;A141;1;4;47;3;29;4;10;0;0;3;23;1;6;2;10;1;5;0;0;0;0;0;0;0;0;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:36;A141;1;2;42;3;12;3;5;1;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:35;A141;1;1;39;0;0;0;0;0;0;2;3;1;5;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:34;A141;1;5;70;6;11;5;8;3;12;1;5;2;16;3;17;4;15;0;0;0;0;0;0;0;0;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:33;A141;1;2;51;1;56;2;4;3;7;2;24;1;25;1;5;2;8;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:32;A141;1;5;66;6;71;3;9;3;11;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:31;A141;1;4;42;9;19;5;21;1;11;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:30;A141;1;1;77;5;11;4;6;1;8;1;3;1;12;2;3;1;4;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:29;A141;1;4;53;6;38;2;6;1;2;2;17;1;5;1;4;2;5;0;0;0;0;0;0;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:28;A141;1;0;0;0;0;1;3;1;9;0;0;0;0;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:27;A141;1;3;44;2;10;3;8;2;8;1;3;0;0;2;8;1;9;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:26;A141;1;5;41;3;53;5;39;2;8;2;27;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:25;A141;1;2;60;3;7;4;5;2;12;1;9;2;16;1;62;2;22;0;0;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:24;A141;1;3;71;3;42;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:23;A141;1;6;59;9;35;7;10;0;0;3;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:22;A141;1;4;41;3;46;4;15;5;24;2;13;3;23;2;8;2;23;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:21;A141;1;7;74;8;77;5;14;1;5;2;19;3;33;2;6;3;11;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:20;A141;1;2;63;2;71;4;62;0;0;2;8;2;19;0;0;2;2;0;0;0;0;0;0;0;0;1;0;3;63;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:19;A141;1;1;21;2;2;1;1;2;7;1;3;4;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;100;0;100;0;100
11.01.2024;21:18;A141;1;7;72;8;72;3;12;0;0;1;11;2;11;3;8;2;8;0;0;0;0;1;0;0;0;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:17;A141;1;2;47;5;44;4;7;5;39;4;27;0;0;1;29;3;5;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:16;A141;1;3;58;3;7;2;4;0;0;1;11;1;12;2;6;1;6;1;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:15;A141;1;4;69;6;66;8;19;2;17;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:14;A141;1;2;47;7;15;5;13;2;5;2;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:13;A141;1;2;32;3;34;1;6;3;17;2;6;2;6;3;12;2;11;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:12;A141;1;6;62;9;44;6;17;2;6;1;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:11;A141;1;5;74;4;78;4;6;1;10;1;0;2;11;1;2;1;4;0;0;0;0;0;0;0;0;0;0;5;73;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:10;A141;1;5;61;6;25;5;9;2;20;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:09;A141;1;5;67;6;65;9;16;1;8;2;16;2;20;3;9;2;15;0;0;0;0;0;0;0;0;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:08;A141;1;1;25;3;6;3;5;2;30;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:07;A141;1;0;69;0;0;0;0;2;23;2;25;3;24;0;54;5;42;0;0;1;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:06;A141;1;4;62;5;9;4;8;3;13;3;58;1;1;2;35;6;24;0;0;0;0;0;0;0;0;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:05;A141;1;6;60;10;16;7;10;2;20;3;42;4;27;2;4;2;5;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:04;A141;1;5;62;5;61;4;9;1;4;1;1;3;20;1;4;1;4;0;0;0;0;0;0;0;0;0;0;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:03;A141;1;4;46;5;52;4;9;5;20;0;0;2;48;0;4;0;0;0;0;0;0;0;0;0;0;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:02;A141;1;2;19;1;28;2;10;4;31;2;15;5;33;2;11;3;12;0;0;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:01;A141;1;2;24;4;3;2;3;1;6;0;0;3;11;3;33;4;11;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
11.01.2024;21:00;A141;1;7;59;7;40;7;12;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
