Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
21.07.2024;01:25;A 36;1;0;0;1;39;1;32;0;0;3;10;1;11;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;2;3;0;0;0;13;0;0;2;26;0;0;0;0;0;0;4;7;0;0;44;21;0;100;1;9;1;3;2;9;0;0;1;4
21.07.2024;01:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;10;1;3;0;0;0;0;36;10;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;01:23;A 36;1;0;0;1;2;1;88;0;0;0;0;1;89;0;0;0;0;3;3;0;0;1;53;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;4;0;100;1;42;0;0;0;0;1;10;1;20
21.07.2024;01:22;A 36;1;0;0;0;0;1;14;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;2;0;56;1;12;1;17;1;67;0;0;1;8;2;9;0;0;0;0;75;64;0;100;0;0;1;2;1;7;0;0;0;0
21.07.2024;01:21;A 36;1;1;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;2;4;1;48;1;1;2;9;3;34;3;4;0;0;23;49;0;100;0;0;0;0;1;7;0;0;0;0
21.07.2024;01:20;A 36;1;0;0;1;12;0;27;1;45;2;8;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;16;1;19;1;18;1;3;1;9;0;0;2;4;0;0;88;49;0;100;0;0;0;0;1;11;0;0;0;0
21.07.2024;01:19;A 36;1;0;0;0;0;1;6;1;54;0;0;1;18;4;16;0;46;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;13;0;0;0;0;155;42;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;01:18;A 36;1;0;0;0;24;0;0;1;5;0;0;0;0;1;4;1;2;1;20;0;0;0;0;1;10;1;12;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;107;30;0;100;1;74;0;0;0;0;0;0;1;2
21.07.2024;01:17;A 36;1;0;0;1;36;0;0;0;26;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;2;3;0;0;66;15;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;01:16;A 36;1;0;0;0;0;0;0;1;44;0;0;0;0;1;6;0;0;2;4;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;5;0;100;0;0;1;9;1;5;1;5;0;0
21.07.2024;01:15;A 36;1;0;0;2;50;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;1;2;52;1;1;0;0;1;2;2;11;2;2;0;0;31;4;0;100;0;0;0;0;1;5;1;4;0;0
21.07.2024;01:14;A 36;1;0;0;2;33;1;21;0;0;3;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;3;0;0;15;31;0;100;0;55;1;4;0;0;0;0;0;0
21.07.2024;01:13;A 36;1;0;0;0;0;1;13;0;0;0;0;2;11;0;0;0;0;2;5;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;1;58;1;66;0;0;0;0;3;10;1;73;0;0;37;11;0;100;1;37;0;0;1;11;0;0;2;5
21.07.2024;01:12;A 36;1;0;0;1;62;0;0;0;0;2;8;0;0;0;0;0;0;0;30;1;38;0;0;0;0;3;19;0;38;0;0;0;0;1;2;1;58;0;7;0;0;1;9;1;7;0;0;0;0;37;36;0;100;0;56;0;0;0;0;0;0;0;0
21.07.2024;01:11;A 36;1;5;59;2;65;1;1;0;0;2;82;1;4;0;0;0;0;1;22;1;35;0;45;0;0;3;18;2;40;0;0;0;0;1;7;2;74;1;57;0;0;1;11;4;13;2;6;0;0;129;67;0;100;2;27;0;0;2;13;1;3;2;5
21.07.2024;01:10;A 36;1;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;1;5;1;10;1;31;0;0;3;16;1;11;2;2;1;24;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;74;20;0;100;0;7;0;0;0;0;0;0;0;0
21.07.2024;01:09;A 36;1;0;0;3;6;1;2;2;20;1;22;1;8;2;4;1;35;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;28;0;100;1;25;0;0;1;9;0;0;1;4
21.07.2024;01:08;A 36;1;0;0;1;21;0;0;0;0;0;20;0;0;0;0;0;0;1;27;1;9;1;71;0;0;2;12;1;42;0;0;1;22;0;0;1;3;1;38;1;14;0;0;0;0;2;30;0;0;25;24;0;100;0;0;2;2;4;23;1;9;0;0
21.07.2024;01:07;A 36;1;0;0;1;37;0;0;0;0;2;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;2;4;0;0;0;0;1;4;0;0;1;45;0;0;2;3;2;17;1;6;0;0;33;4;0;100;0;0;1;3;0;0;1;4;0;0
21.07.2024;01:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;10;1;17;0;0;0;0;2;8;1;4;0;0;40;6;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;01:05;A 36;1;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;1;15;0;0;1;39;0;0;1;10;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;27;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;01:04;A 36;1;0;0;2;51;1;36;0;0;0;100;1;11;0;0;0;0;1;12;2;22;0;0;0;0;2;12;2;9;0;0;1;20;0;0;1;4;0;0;1;4;0;0;1;6;0;0;0;0;25;48;0;100;0;0;0;0;1;33;0;0;0;0
21.07.2024;01:03;A 36;1;0;0;2;5;0;0;0;0;1;54;0;0;0;0;0;0;1;0;1;1;1;25;0;0;2;6;2;6;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;85;77;0;100;0;21;3;10;2;61;0;0;0;0
21.07.2024;01:02;A 36;1;0;0;1;15;0;0;0;0;0;15;0;0;0;0;1;49;2;36;0;0;0;100;0;10;4;30;1;5;1;7;0;0;0;11;0;0;2;53;0;0;0;0;1;2;2;38;0;0;151;49;0;100;1;44;0;0;0;0;1;6;1;3
21.07.2024;01:01;A 36;1;0;0;1;81;1;5;0;0;4;25;1;1;0;0;3;29;0;0;1;27;1;2;3;34;1;2;1;8;1;3;0;0;1;40;0;0;1;66;0;0;1;5;0;0;4;36;0;0;31;48;0;100;0;0;0;0;0;5;0;0;0;0
21.07.2024;01:00;A 36;1;0;0;1;27;1;18;0;0;2;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;1;7;0;0;136;46;0;100;0;0;0;0;2;5;1;3;0;0
21.07.2024;00:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;6;0;100;1;1;0;0;1;6;1;3;1;2
21.07.2024;00:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;46;0;0;2;9;1;97;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;22;44;0;100;0;0;0;0;1;12;1;10;0;0
21.07.2024;00:57;A 36;1;0;39;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;20;0;0;2;11;2;3;2;2;2;20;0;0;2;30;1;60;3;9;1;4;1;13;0;60;0;0;134;55;0;100;0;0;0;0;1;7;0;0;0;0
21.07.2024;00:56;A 36;1;1;42;1;41;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;25;3;84;0;0;0;0;4;10;6;74;0;0;176;49;0;100;0;0;0;0;0;0;3;13;0;0
21.07.2024;00:55;A 36;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;44;1;6;1;3;1;8;2;3;0;0;2;20;1;46;4;28;0;0;0;0;4;19;5;28;0;0;170;58;0;100;0;0;1;1;1;2;0;0;0;0
21.07.2024;00:54;A 36;1;0;0;1;25;2;30;0;0;2;17;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;73;0;0;0;0;2;6;1;6;0;0;179;55;0;100;0;0;1;3;1;2;0;0;0;0
21.07.2024;00:53;A 36;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;2;33;1;1;2;2;0;0;1;14;3;8;2;6;0;0;0;0;0;0;2;82;0;0;0;0;0;0;2;10;0;0;0;0;166;47;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;00:52;A 36;1;0;0;1;58;0;0;0;0;2;5;0;0;0;0;0;0;1;45;0;0;0;0;1;3;1;54;0;0;0;0;0;0;1;32;2;70;0;33;0;0;0;1;2;28;0;0;0;0;35;5;0;100;2;48;0;0;1;7;4;40;2;45
21.07.2024;00:51;A 36;1;0;0;1;77;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;2;1;28;0;0;1;4;1;6;2;3;0;0;0;0;1;1;1;34;0;0;1;6;1;9;2;5;0;0;38;4;0;100;4;23;0;0;0;0;2;7;5;21
21.07.2024;00:50;A 36;1;0;0;1;1;0;41;0;0;1;5;0;0;0;0;1;1;1;1;3;11;1;24;1;9;2;10;4;24;1;7;0;0;1;42;0;43;3;9;0;0;0;40;1;2;4;54;0;0;74;100;0;100;0;21;2;8;1;5;0;0;0;0
21.07.2024;00:49;A 36;1;0;0;1;15;2;80;0;35;3;14;3;14;0;0;1;2;1;1;1;1;1;63;2;12;2;7;3;5;1;4;0;0;2;52;1;23;1;36;0;0;1;65;2;11;2;7;0;0;53;9;0;100;1;33;0;0;0;0;0;0;1;2
21.07.2024;00:48;A 36;1;0;0;1;43;1;51;1;98;2;22;1;9;0;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;1;1;41;0;4;1;55;0;0;3;42;1;2;2;3;0;0;38;6;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;00:47;A 36;1;0;0;1;2;0;0;0;0;1;33;0;0;1;4;0;0;1;3;0;0;0;0;1;4;1;11;0;0;0;0;1;7;1;15;1;7;0;0;1;5;1;18;1;9;0;0;0;0;28;25;0;100;0;44;0;0;0;0;0;0;0;0
21.07.2024;00:46;A 36;1;0;69;1;73;0;73;0;0;2;11;0;69;0;0;0;0;0;0;0;0;1;22;0;0;0;0;1;2;2;2;0;0;1;32;0;0;1;92;0;0;1;10;1;1;1;78;0;0;59;82;0;100;1;43;0;0;3;20;2;4;1;3
21.07.2024;00:45;A 36;1;1;16;2;77;1;15;0;0;2;64;1;21;0;0;1;1;2;2;0;0;0;30;3;16;2;9;0;0;0;0;0;0;0;0;0;58;1;13;0;0;0;0;1;3;1;4;0;0;184;52;0;100;0;0;2;3;2;10;0;0;0;0
21.07.2024;00:44;A 36;1;0;0;3;56;0;0;0;0;3;38;0;0;0;0;0;0;2;52;4;48;1;58;0;0;2;62;1;61;2;8;0;23;1;21;2;21;2;38;0;0;0;0;1;8;0;19;0;0;186;51;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;00:43;A 36;1;0;0;1;35;0;0;0;0;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;24;0;0;0;0;0;0;2;6;1;10;0;0;1;6;0;0;175;57;0;100;0;0;0;0;0;4;0;0;0;0
21.07.2024;00:42;A 36;1;1;2;1;1;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;1;1;2;6;1;6;1;3;2;2;0;0;0;0;0;0;13;17;0;0;0;0;0;0;2;3;0;0;185;52;0;100;1;33;1;3;2;7;0;0;1;4
21.07.2024;00:41;A 36;1;0;0;0;59;1;1;0;0;0;0;2;3;0;0;0;0;2;2;0;0;2;12;2;4;2;14;2;4;3;12;1;2;1;9;0;0;0;0;2;7;1;9;0;0;0;0;0;0;184;61;0;100;0;0;0;0;0;0;0;0;0;0
21.07.2024;00:40;A 36;1;0;0;1;14;0;0;0;0;1;8;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;13;0;0;0;0;-1;0;0;100;0;0;0;3;0;0;2;6;0;0
21.07.2024;00:39;A 36;1;2;3;3;46;1;42;0;0;0;58;1;33;0;0;0;0;1;49;0;0;0;14;2;3;3;56;0;0;0;0;0;0;0;0;1;7;2;25;0;0;2;14;3;8;3;6;0;0;68;14;0;100;0;0;1;3;0;0;0;0;0;0
21.07.2024;00:38;A 36;1;0;0;1;57;1;35;0;0;1;53;1;12;0;0;0;0;2;1;0;0;1;43;0;0;2;9;1;1;1;3;0;0;0;14;0;11;0;0;0;0;0;0;0;0;0;0;0;0;44;8;0;100;0;0;0;0;1;2;0;0;0;0
21.07.2024;00:37;A 36;1;1;0;1;14;1;61;0;1;2;9;1;9;0;0;1;1;1;30;0;0;1;87;3;13;1;13;1;4;3;7;0;0;1;93;1;82;1;3;0;0;0;8;1;6;0;2;0;0;21;32;0;100;0;0;0;0;3;21;2;7;0;0
21.07.2024;00:36;A 36;1;1;1;3;46;0;0;2;56;2;54;0;0;3;50;0;0;1;25;1;5;3;89;0;0;1;12;1;1;4;61;0;0;0;0;0;0;1;73;0;0;1;2;2;5;1;82;0;0;52;22;0;100;1;50;0;0;1;11;0;0;1;6
21.07.2024;00:35;A 36;1;0;0;1;33;0;0;1;27;1;6;0;0;2;8;0;0;3;16;0;0;1;32;0;0;1;28;2;7;1;37;0;0;1;2;2;16;0;0;0;0;0;0;1;6;0;0;0;0;33;6;0;100;1;2;0;0;0;0;0;0;1;2
21.07.2024;00:34;A 36;1;1;1;3;54;0;0;0;0;4;24;0;0;0;0;0;0;0;0;1;17;0;21;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;47;9;0;100;0;0;0;0;0;0;2;26;0;0
21.07.2024;00:33;A 36;1;0;0;1;35;0;0;0;0;2;8;0;0;0;0;0;0;2;2;0;0;1;11;2;5;2;9;2;4;2;3;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;100;0;3;0;0;3;10;4;5;0;0
21.07.2024;00:32;A 36;1;0;0;1;6;0;4;0;0;0;8;0;0;0;0;0;0;0;32;0;0;1;92;0;0;0;0;1;2;1;49;0;0;2;12;0;0;0;0;0;0;1;13;0;0;0;0;0;0;55;10;0;100;1;12;0;0;2;9;0;0;1;2
21.07.2024;00:31;A 36;1;0;0;1;43;1;35;0;0;3;47;3;6;0;0;0;0;5;49;2;30;1;9;0;0;4;75;3;41;3;6;0;0;1;2;0;0;0;20;0;0;2;32;0;0;0;0;0;0;74;45;0;100;1;37;0;0;3;27;0;0;1;3
21.07.2024;00:30;A 36;1;3;2;1;10;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;1;2;0;0;0;0;1;66;0;7;0;0;1;6;1;6;0;0;132;43;0;100;0;0;0;0;2;19;0;0;0;0
21.07.2024;00:29;A 36;1;0;0;1;40;0;0;0;0;1;14;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;42;7;0;100;1;39;0;0;0;0;0;0;1;2
21.07.2024;00:28;A 36;1;0;0;0;23;0;24;0;0;0;0;0;0;0;0;2;64;1;0;0;0;0;0;4;23;2;11;0;0;0;0;0;28;1;8;0;0;1;44;0;0;1;11;0;0;1;45;0;0;69;66;0;100;1;6;1;4;2;9;1;6;2;4
21.07.2024;00:27;A 36;1;0;0;2;50;1;77;0;0;2;15;1;7;0;0;1;25;1;1;0;0;1;91;1;10;1;4;0;1;1;3;0;100;0;0;0;9;1;6;0;0;0;0;2;3;3;5;0;0;194;55;0;100;0;0;0;0;0;0;0;0;0;0
