Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
21.07.2024;01:11;A 98;1;0;0;0;0;0;0;0;0;0;0;1;2;1;10;3;4;3;5;0;0;3;2;1;2;3;16;0;0;129;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:10;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;1;42;0;0;2;8;2;0;128;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:09;A 98;1;0;0;0;0;0;0;0;0;1;0;0;0;1;54;0;0;3;4;1;20;1;34;2;13;2;12;1;0;110;29;1;1;1;1;2;15;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:08;A 98;1;0;0;5;3;2;9;4;24;4;3;0;0;1;29;0;0;1;4;0;0;1;0;0;0;2;3;0;0;87;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:07;A 98;1;0;0;1;8;1;6;1;9;2;1;0;0;0;0;0;0;0;0;1;1;1;0;2;8;1;6;5;1;96;24;1;0;1;4;1;3;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:06;A 98;1;0;24;1;0;1;3;2;4;1;0;0;0;0;0;0;0;0;0;0;0;1;24;1;2;1;4;0;0;114;30;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:05;A 98;1;1;27;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;6;0;0;124;29;0;0;2;1;1;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:04;A 98;1;0;0;1;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;100;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:03;A 98;1;0;0;1;36;0;0;1;7;1;0;0;0;0;44;0;0;0;0;0;0;1;0;0;0;1;3;9;1;108;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:02;A 98;1;2;1;1;0;1;12;1;8;1;1;0;0;1;19;1;0;1;3;1;1;2;1;2;9;2;10;2;0;116;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:01;A 98;1;1;2;1;32;2;10;0;30;3;3;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;123;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;01:00;A 98;1;0;0;1;14;1;5;1;23;0;0;1;52;0;0;1;4;0;0;1;1;0;0;1;6;1;2;1;0;115;35;0;0;0;0;2;55;0;0;2;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:59;A 98;1;0;0;1;21;0;0;1;10;1;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:58;A 98;1;1;3;2;31;2;17;2;21;3;3;0;0;1;59;0;0;1;4;0;0;0;0;0;0;0;0;0;0;104;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:57;A 98;1;0;0;2;2;3;6;2;10;1;0;0;0;1;40;0;0;2;3;0;0;0;0;0;0;0;0;2;0;109;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:56;A 98;1;0;0;1;0;1;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;2;11;1;0;92;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:55;A 98;1;0;0;2;21;0;0;0;26;4;3;0;0;0;0;0;0;0;0;0;0;3;21;0;0;2;9;0;0;67;14;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:54;A 98;1;0;0;1;19;2;3;4;30;0;0;2;65;0;0;4;52;0;0;0;0;2;35;0;0;5;21;1;0;108;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:53;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;7;0;0;118;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:52;A 98;1;1;1;0;0;2;4;0;0;0;0;0;22;1;0;0;0;0;0;1;36;1;0;4;10;1;5;8;2;123;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:51;A 98;1;0;0;1;0;1;0;1;5;1;0;1;39;0;0;1;5;1;1;3;5;3;3;3;18;8;20;3;2;98;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:50;A 98;1;1;1;0;0;1;6;1;0;0;0;2;57;0;0;4;43;0;0;0;0;0;0;1;3;0;0;2;0;105;22;0;0;1;66;1;64;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:49;A 98;1;0;0;1;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;2;30;2;24;1;13;1;8;2;1;116;27;3;2;1;45;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:48;A 98;1;1;1;3;2;1;10;5;12;3;2;0;0;0;0;0;0;0;0;0;0;1;0;1;6;2;10;1;1;111;27;1;1;1;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:47;A 98;1;0;0;1;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:46;A 98;1;0;0;3;2;1;3;4;14;3;2;0;0;0;0;0;0;0;0;2;2;2;0;1;7;1;4;2;1;111;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:45;A 98;1;0;0;1;0;1;4;1;4;1;0;0;0;1;63;0;0;1;3;1;1;2;0;1;8;2;9;1;0;112;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:44;A 98;1;1;0;4;3;2;17;2;17;4;3;0;0;0;0;0;0;0;0;2;1;2;1;1;6;3;11;3;0;116;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:43;A 98;1;0;0;2;1;0;0;2;8;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;115;28;1;1;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:42;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;4;2;9;0;0;118;32;3;2;1;62;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:41;A 98;1;0;0;1;1;0;0;1;7;1;1;0;0;1;1;0;0;3;2;0;0;1;35;0;0;3;9;2;0;123;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:40;A 98;1;1;0;1;0;0;0;0;0;0;0;1;0;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;95;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:39;A 98;1;0;20;1;23;3;5;3;7;3;2;0;0;0;0;0;0;0;0;1;1;2;5;2;4;3;16;1;0;97;23;3;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:38;A 98;1;1;5;1;12;2;13;3;13;0;0;0;0;1;62;0;0;1;7;0;0;0;0;0;0;0;0;0;0;118;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:37;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;1;3;1;1;115;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.07.2024;00:36;A 98;1;0;0;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;137;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
