Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
10.02.2025;12:29;A104;1;3;6;3;5;3;2;3;2;0;0;1;2;0;0;0;0;3;27;4;27;6;8;6;7;1;6;3;9;6;27;2;12;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:28;A104;1;3;8;3;8;4;3;3;1;1;1;3;17;0;0;0;0;3;19;2;16;4;3;4;5;3;31;1;2;5;25;1;22;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:27;A104;1;1;2;4;10;1;0;4;3;0;0;3;25;0;0;0;0;3;15;3;19;5;5;5;7;3;5;4;11;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:26;A104;1;0;0;1;2;0;0;1;0;0;0;1;42;0;0;0;0;3;9;5;29;4;3;9;10;2;9;2;5;3;8;4;17;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:25;A104;1;3;18;2;8;3;7;2;2;1;1;1;59;0;0;0;0;2;20;3;9;6;9;3;3;2;20;1;12;2;16;3;6;0;9;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:24;A104;1;3;9;3;51;3;4;4;5;0;0;5;69;0;0;0;0;2;41;1;19;4;26;4;7;6;13;3;10;3;11;5;16;2;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:23;A104;1;2;23;3;10;5;5;5;4;1;3;1;1;0;0;0;0;5;18;4;28;6;6;9;11;2;27;2;25;4;14;4;15;2;89;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:22;A104;1;4;26;5;16;6;7;6;5;1;2;0;0;0;0;0;0;3;8;4;9;3;2;4;3;4;61;4;16;2;4;4;13;1;76;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:21;A104;1;4;8;3;42;5;5;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;38;3;21;0;0;1;1;0;59;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:20;A104;1;2;5;4;12;2;2;5;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;3;43;3;74;0;0;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:19;A104;1;1;2;10;33;2;2;2;2;0;0;2;11;0;0;0;0;1;28;2;14;2;3;3;5;2;16;2;6;2;6;2;7;1;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:18;A104;1;1;2;3;7;1;0;4;3;1;3;3;14;0;0;0;0;2;9;3;12;3;3;4;4;2;21;3;7;3;8;3;9;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:17;A104;1;1;2;3;9;1;0;4;3;0;0;2;10;0;0;0;0;0;0;0;52;0;0;3;5;2;5;3;14;1;2;3;15;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:16;A104;1;1;2;2;8;1;0;3;3;0;0;2;16;0;0;0;0;2;26;2;40;7;9;7;10;2;5;2;20;6;17;1;9;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:15;A104;1;2;8;3;18;3;2;3;3;1;1;3;91;0;0;0;0;4;23;4;27;6;7;8;9;2;7;0;11;5;18;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:14;A104;1;1;2;3;42;4;4;4;3;0;0;2;7;0;0;0;0;1;0;2;7;1;0;2;2;2;46;3;42;0;0;4;16;1;71;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:13;A104;1;4;45;3;7;5;5;3;2;0;0;5;51;0;0;0;0;1;2;3;19;1;0;4;6;2;22;3;10;2;4;1;2;1;74;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:12;A104;1;2;4;1;3;1;0;2;0;2;2;1;53;0;0;0;0;2;7;3;9;2;2;3;2;3;11;0;0;1;2;3;6;1;13;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:11;A104;1;3;8;4;9;4;3;4;3;0;0;4;70;0;0;0;0;2;5;2;12;2;1;5;4;4;17;5;15;2;4;1;11;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:10;A104;1;3;8;6;53;3;3;6;5;1;1;3;7;0;0;0;0;3;24;2;14;4;7;4;5;2;49;5;24;4;12;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:09;A104;1;1;2;5;13;4;4;6;6;0;0;2;26;0;0;0;0;2;15;0;35;2;3;4;11;3;18;7;17;2;7;2;15;2;21;1;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:08;A104;1;1;8;1;2;1;0;1;0;0;0;0;0;0;0;0;0;4;15;5;37;4;3;8;9;2;10;2;6;4;10;3;20;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:07;A104;1;4;32;1;2;3;7;1;0;0;0;6;19;0;0;0;0;1;35;0;0;2;3;0;0;2;18;1;2;0;11;1;6;0;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:06;A104;1;1;2;1;2;1;1;1;0;0;0;4;22;0;0;0;0;2;33;2;24;5;14;3;6;1;43;1;2;1;12;2;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:05;A104;1;1;3;1;4;1;0;1;1;1;1;6;14;0;0;0;0;2;82;3;46;7;42;9;15;1;3;1;69;2;15;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:04;A104;1;2;44;2;5;3;5;2;1;0;0;2;9;0;0;0;0;3;40;2;13;6;20;3;4;1;61;2;5;2;14;4;10;0;11;0;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:03;A104;1;3;8;5;48;3;2;6;4;0;0;0;0;0;0;0;0;1;3;2;7;1;1;2;2;2;65;5;39;1;2;1;1;1;85;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:02;A104;1;2;6;4;8;3;4;4;4;0;0;2;11;0;0;0;0;1;28;1;38;4;13;4;10;4;53;3;14;2;14;2;21;1;90;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:01;A104;1;3;6;7;18;3;3;6;5;1;2;3;76;0;0;0;0;1;23;2;35;3;9;6;11;2;8;3;11;3;14;2;12;1;3;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;12:00;A104;1;2;5;16;36;2;2;2;1;0;0;3;71;0;0;0;0;2;22;1;2;2;3;1;1;3;9;3;14;0;0;1;2;1;58;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:59;A104;1;4;18;1;6;5;7;1;1;1;1;1;6;0;0;0;0;0;0;2;15;0;0;2;2;2;61;0;0;0;0;2;8;2;58;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:58;A104;1;1;2;3;16;2;2;4;4;0;0;2;22;0;0;0;0;2;7;4;16;3;2;4;5;2;21;1;63;2;6;4;12;1;28;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:57;A104;1;2;4;2;4;2;1;2;1;0;0;1;18;0;0;0;0;3;19;3;24;5;6;8;9;3;30;2;7;4;14;4;16;1;33;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:56;A104;1;2;5;4;9;2;1;4;3;0;0;1;42;0;0;0;0;1;4;2;38;1;1;3;8;2;41;3;7;2;5;3;6;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:55;A104;1;0;0;1;23;0;0;1;0;0;0;1;2;0;0;0;0;3;25;2;27;5;8;7;10;2;27;4;8;2;21;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:54;A104;1;3;7;4;30;5;5;6;7;0;0;5;17;0;0;0;0;3;5;4;18;3;2;6;5;4;12;2;7;2;4;4;12;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:53;A104;1;2;43;1;3;2;2;1;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;42;4;14;1;7;2;8;4;19;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:52;A104;1;1;3;2;6;1;2;3;4;1;1;2;13;0;0;0;0;2;29;1;41;3;4;4;9;2;48;7;18;1;5;2;14;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:51;A104;1;4;14;2;11;3;3;2;1;0;0;0;31;0;0;0;0;3;19;4;19;5;5;5;5;2;9;2;8;2;12;3;7;1;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:50;A104;1;0;0;0;0;1;0;0;0;1;1;4;55;0;0;0;0;3;15;3;14;4;5;3;3;2;5;0;0;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:49;A104;1;4;12;5;14;4;4;4;3;0;0;4;10;0;0;0;0;1;3;2;6;2;1;2;2;4;13;4;11;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:48;A104;1;2;6;1;1;3;3;1;0;0;0;2;26;0;0;0;0;2;17;4;13;5;6;4;4;0;0;1;2;2;14;3;10;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:47;A104;1;4;16;3;23;5;9;4;7;0;0;1;62;0;0;0;0;2;14;1;25;3;5;5;15;3;16;1;7;3;14;4;24;2;37;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:46;A104;1;2;5;0;0;2;1;0;0;0;0;2;64;0;0;0;0;3;20;5;41;5;5;6;7;2;7;1;36;2;16;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:45;A104;1;0;0;1;6;1;1;1;1;1;1;5;14;0;0;0;0;1;2;3;7;1;2;3;2;3;8;0;0;0;0;1;3;0;40;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:44;A104;1;2;11;3;19;3;5;1;1;1;1;1;1;0;0;0;0;1;21;4;20;3;7;6;7;1;10;1;8;2;12;4;14;2;71;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:43;A104;1;4;9;3;13;4;5;5;3;1;1;4;17;0;0;0;0;4;14;4;27;5;4;8;9;3;45;3;6;5;15;4;16;2;66;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:42;A104;1;1;2;3;7;1;0;4;2;0;0;3;19;0;0;0;0;3;13;2;32;4;4;4;8;2;14;3;10;2;12;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:41;A104;1;2;5;2;4;2;1;3;1;0;0;3;6;0;0;0;0;0;27;0;22;2;9;1;2;4;15;2;4;2;10;2;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:40;A104;1;5;15;1;1;4;5;1;0;0;0;3;18;0;0;0;0;2;12;3;60;3;4;5;7;0;11;1;1;2;8;3;7;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:39;A104;1;1;3;2;4;0;0;2;1;0;0;4;71;0;0;0;0;1;6;2;6;2;1;3;1;1;14;1;3;1;13;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:38;A104;1;3;8;2;5;4;3;2;1;0;0;2;67;0;0;0;0;3;10;3;11;3;2;3;3;4;19;3;5;1;0;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:37;A104;1;1;3;0;0;1;1;0;0;1;1;3;70;0;0;0;0;4;35;3;26;7;11;5;11;0;0;0;0;4;18;4;15;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:36;A104;1;2;5;3;9;2;2;4;3;0;0;4;25;0;0;0;0;1;3;4;19;1;1;6;5;2;53;4;13;1;3;6;15;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:35;A104;1;1;2;2;5;1;0;2;1;0;0;2;5;0;0;0;0;3;19;3;10;4;5;4;3;1;2;2;4;3;12;4;12;1;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:34;A104;1;4;10;2;7;3;3;3;3;1;1;2;21;0;0;0;0;5;31;3;16;8;10;5;5;1;3;2;7;7;22;5;15;1;18;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:33;A104;1;3;8;2;5;3;2;4;1;0;0;2;54;0;0;0;0;3;9;3;27;3;3;5;7;3;11;2;4;4;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:32;A104;1;3;15;1;29;4;6;2;2;0;0;2;52;0;0;0;0;3;17;4;8;6;6;4;3;5;9;0;0;2;13;3;6;2;40;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:31;A104;1;3;7;6;13;4;3;7;5;1;1;2;2;0;0;0;0;0;0;2;5;0;0;2;1;4;15;6;15;0;7;1;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:30;A104;1;0;0;1;2;0;0;1;1;1;1;1;1;0;0;0;0;4;27;3;16;9;10;6;6;0;0;2;45;3;16;2;11;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:29;A104;1;3;9;3;8;3;3;3;2;1;1;2;13;0;0;0;0;1;40;4;54;8;13;10;18;1;66;2;36;4;24;3;30;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:28;A104;1;2;9;4;15;4;3;4;2;0;0;2;12;0;0;0;0;4;15;3;6;4;5;6;5;5;29;3;7;4;12;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:27;A104;1;2;5;3;5;3;4;3;2;0;0;1;6;0;0;0;0;2;20;2;34;5;9;5;10;1;1;2;4;5;18;2;16;1;79;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:26;A104;1;4;14;4;12;7;7;4;2;2;1;1;14;0;0;0;0;2;8;2;5;3;2;2;1;3;19;0;5;1;3;2;3;1;20;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:25;A104;1;1;3;3;7;1;0;3;2;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;3;15;4;29;2;5;1;2;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:24;A104;1;1;6;3;40;3;4;3;3;1;1;2;27;0;0;0;0;3;10;2;5;4;3;2;1;2;10;1;39;2;4;1;3;1;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:23;A104;1;0;0;1;3;0;0;1;0;0;0;3;28;0;0;0;0;2;7;3;50;2;2;6;9;0;0;1;4;2;5;3;13;1;2;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:22;A104;1;4;46;2;3;5;8;2;1;2;4;3;15;0;0;0;0;3;11;1;4;3;3;2;1;3;17;2;10;3;7;2;8;1;19;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:21;A104;1;1;41;3;12;3;6;3;3;0;0;1;72;0;0;0;0;2;53;5;24;9;17;6;6;0;41;0;39;4;23;5;19;1;77;1;62;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:20;A104;1;2;2;0;0;2;2;0;0;0;0;1;16;0;0;0;0;3;32;5;35;6;12;9;14;1;28;1;24;1;18;3;24;2;62;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:19;A104;1;1;16;1;3;1;2;1;1;1;2;1;1;0;0;0;0;0;9;1;9;0;2;1;1;1;6;0;2;2;7;2;6;1;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:18;A104;1;3;22;1;6;5;7;1;1;0;0;4;71;0;0;0;0;4;23;2;12;4;5;2;3;4;63;1;48;3;9;2;8;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:17;A104;1;1;4;2;6;1;1;2;2;0;0;5;43;0;0;0;0;4;12;2;21;4;3;5;7;2;4;2;13;2;13;1;4;1;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:16;A104;1;2;9;1;2;2;3;1;0;1;1;2;16;0;0;0;0;4;51;5;22;5;29;7;6;1;6;0;0;5;18;4;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:15;A104;1;4;20;6;19;7;9;6;5;0;0;5;34;0;0;0;0;3;67;3;37;7;32;4;9;6;68;5;58;6;25;3;12;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:14;A104;1;3;48;3;7;4;6;4;3;0;0;2;40;0;0;0;0;5;18;3;19;5;4;5;6;2;10;3;12;4;12;5;14;1;82;4;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:13;A104;1;2;5;4;8;2;2;4;3;0;0;1;28;0;0;0;0;0;28;0;6;2;9;0;0;2;19;4;20;4;11;1;3;1;92;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:12;A104;1;2;8;4;17;2;2;6;6;0;0;3;21;0;0;0;0;2;37;3;22;4;11;5;8;2;15;2;15;2;16;4;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:11;A104;1;5;34;6;7;3;5;3;2;1;1;1;30;0;0;0;0;3;38;3;21;4;21;4;7;3;59;4;61;3;9;2;4;1;28;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:10;A104;1;1;6;1;5;2;3;1;1;1;1;2;17;0;0;0;0;2;10;3;18;2;3;4;4;3;12;0;0;1;2;1;2;3;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:09;A104;1;0;0;4;50;2;4;5;6;1;1;4;33;0;0;0;0;1;4;2;8;1;1;2;2;0;0;3;13;1;3;2;5;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:08;A104;1;4;36;4;13;4;5;5;4;0;0;1;8;0;0;0;0;3;17;2;6;5;5;2;2;2;9;2;35;3;16;2;5;0;12;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:07;A104;1;1;26;0;37;1;3;0;1;0;0;2;4;0;0;0;0;2;32;3;50;9;14;5;6;0;0;0;0;4;33;5;16;1;82;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:06;A104;1;4;10;2;7;6;5;3;4;0;0;2;10;0;0;0;0;4;12;7;45;4;3;8;9;3;14;1;7;4;10;6;16;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:05;A104;1;3;7;1;2;3;2;2;1;0;0;1;1;0;0;0;0;1;2;0;0;1;0;0;0;2;3;1;2;2;5;1;2;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;11:04;A104;1;0;7;1;2;1;1;1;0;1;1;5;23;0;0;0;0;1;7;1;3;1;1;1;1;1;5;1;2;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
