Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
10.02.2025;18:35;A 99;1;1;17;3;10;3;17;4;47;1;11;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:34;A 99;1;4;10;7;19;0;0;3;32;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;18:33;A 99;1;4;40;5;36;2;6;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:32;A 99;1;4;16;4;30;4;5;4;19;1;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:31;A 99;1;2;2;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:30;A 99;1;5;62;4;60;2;1;2;47;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:29;A 99;1;2;12;11;37;0;0;3;37;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:28;A 99;1;0;0;1;2;3;2;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:27;A 99;1;3;6;7;21;0;0;1;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;18:26;A 99;1;4;31;3;40;1;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:25;A 99;1;2;14;3;20;1;2;3;11;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:24;A 99;1;3;15;4;15;0;0;9;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:23;A 99;1;5;29;4;24;1;2;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:22;A 99;1;1;4;1;11;1;0;3;67;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:21;A 99;1;4;19;3;9;3;4;6;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:20;A 99;1;2;21;3;42;5;5;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:19;A 99;1;3;6;4;10;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:18;A 99;1;4;33;3;39;1;2;6;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:17;A 99;1;3;15;2;3;2;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:16;A 99;1;4;42;1;68;3;9;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:15;A 99;1;5;58;3;55;1;35;2;58;1;4;1;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;18:14;A 99;1;1;13;4;20;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:13;A 99;1;5;17;4;25;1;19;6;47;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:12;A 99;1;3;23;7;37;2;26;3;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:11;A 99;1;1;20;1;26;1;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:10;A 99;1;0;0;2;13;0;0;6;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;18:09;A 99;1;7;24;9;31;2;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:08;A 99;1;1;10;0;3;0;0;3;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:07;A 99;1;4;24;4;20;2;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:06;A 99;1;7;47;3;53;2;2;4;55;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:05;A 99;1;1;8;0;10;1;0;1;84;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;18:04;A 99;1;3;16;2;5;1;2;3;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:03;A 99;1;3;54;6;13;3;3;3;35;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:02;A 99;1;4;23;1;25;3;3;8;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:01;A 99;1;4;7;6;9;0;0;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;18:00;A 99;1;4;19;7;17;1;0;4;25;0;0;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:59;A 99;1;4;22;1;34;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:58;A 99;1;1;14;2;7;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:57;A 99;1;3;28;3;55;1;3;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:56;A 99;1;1;13;0;14;3;35;1;81;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:55;A 99;1;2;13;2;24;0;0;7;51;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:54;A 99;1;1;23;4;35;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:53;A 99;1;1;18;2;27;5;8;3;65;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:52;A 99;1;2;11;2;10;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:51;A 99;1;3;29;3;58;2;4;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:50;A 99;1;3;39;1;26;5;32;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:49;A 99;1;2;21;4;33;1;5;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:48;A 99;1;3;33;5;55;3;7;5;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:47;A 99;1;1;60;1;66;5;14;3;66;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:46;A 99;1;0;0;2;8;2;4;6;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:45;A 99;1;3;63;1;48;6;10;1;90;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:44;A 99;1;3;21;1;12;2;8;1;73;1;5;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:43;A 99;1;1;25;1;6;2;8;2;17;2;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:42;A 99;1;1;52;2;51;1;1;2;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:41;A 99;1;1;4;1;10;1;2;3;81;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:40;A 99;1;2;10;4;21;0;0;1;18;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:39;A 99;1;4;46;3;35;4;6;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:38;A 99;1;2;8;3;21;3;7;3;44;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:37;A 99;1;2;52;2;68;4;12;1;62;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:36;A 99;1;4;62;4;57;1;3;4;60;1;21;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:35;A 99;1;1;69;1;80;3;6;2;60;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:34;A 99;1;1;7;4;14;3;15;2;38;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:33;A 99;1;5;28;4;28;2;16;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:32;A 99;1;3;24;3;22;2;25;5;35;1;14;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
10.02.2025;17:31;A 99;1;2;47;2;59;10;19;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:30;A 99;1;2;35;4;46;0;0;4;54;2;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:29;A 99;1;3;31;3;28;3;5;5;40;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:28;A 99;1;4;27;3;28;3;35;2;33;1;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:27;A 99;1;6;31;3;44;2;8;4;68;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:26;A 99;1;4;31;4;45;4;5;6;77;1;14;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:25;A 99;1;3;28;5;30;1;2;3;51;1;18;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;17:24;A 99;1;4;26;5;37;4;6;9;60;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;17:23;A 99;1;5;33;6;22;1;1;3;15;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:22;A 99;1;2;18;2;24;3;7;4;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:21;A 99;1;8;44;3;57;6;6;5;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:20;A 99;1;6;72;2;85;3;7;2;85;1;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:19;A 99;1;2;8;5;24;4;7;4;83;2;20;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:18;A 99;1;10;42;3;46;2;3;7;41;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:17;A 99;1;6;30;2;24;4;6;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:16;A 99;1;2;38;1;48;3;7;1;91;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:15;A 99;1;1;58;3;44;0;0;3;51;2;23;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:14;A 99;1;2;26;2;8;1;0;4;32;1;19;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:13;A 99;1;1;10;3;18;2;8;5;39;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:12;A 99;1;3;23;4;31;5;9;8;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:11;A 99;1;2;14;2;7;3;28;2;74;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:10;A 99;1;5;75;3;19;0;0;2;43;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:09;A 99;1;7;24;4;22;2;3;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:08;A 99;1;3;13;2;38;2;3;3;16;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:07;A 99;1;2;7;1;5;3;17;3;33;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:06;A 99;1;4;30;3;41;0;0;7;59;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:05;A 99;1;2;36;4;35;9;20;7;51;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:04;A 99;1;2;53;2;22;2;3;5;90;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:03;A 99;1;1;38;1;41;1;5;5;44;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;17:02;A 99;1;6;39;6;26;6;10;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:01;A 99;1;1;1;4;16;2;4;3;55;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;17:00;A 99;1;8;37;5;30;4;9;6;53;1;8;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:59;A 99;1;5;20;4;34;5;8;6;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:58;A 99;1;2;12;4;10;5;8;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:57;A 99;1;4;17;6;24;9;14;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:56;A 99;1;6;30;3;20;8;12;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:55;A 99;1;1;3;3;30;3;3;2;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:54;A 99;1;4;39;4;26;6;2;10;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:53;A 99;1;2;13;1;9;5;38;7;87;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:52;A 99;1;3;12;3;11;2;3;4;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:51;A 99;1;7;46;7;31;5;10;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:50;A 99;1;2;32;2;36;6;6;6;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:49;A 99;1;4;12;3;16;4;36;5;61;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:48;A 99;1;8;44;5;39;5;36;8;29;0;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:47;A 99;1;1;62;2;62;1;0;2;69;2;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:46;A 99;1;2;39;2;26;4;4;3;36;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:45;A 99;1;6;63;5;47;1;2;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:44;A 99;1;1;72;1;80;2;23;5;63;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:43;A 99;1;0;0;2;6;2;4;3;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:42;A 99;1;4;64;4;65;2;38;7;66;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:41;A 99;1;3;18;5;22;0;31;1;69;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:40;A 99;1;3;24;3;32;2;10;6;52;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:39;A 99;1;4;14;6;28;1;30;4;56;1;14;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:38;A 99;1;1;23;1;22;3;9;7;33;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:37;A 99;1;2;55;2;39;5;21;3;36;1;13;1;1;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:36;A 99;1;3;32;4;37;1;30;3;68;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:35;A 99;1;4;35;4;39;5;7;5;24;1;9;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:34;A 99;1;1;8;2;8;0;0;2;66;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:33;A 99;1;4;26;7;37;4;5;6;49;0;0;1;1;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:32;A 99;1;2;24;2;26;3;2;7;40;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:31;A 99;1;3;8;1;3;2;12;3;35;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:30;A 99;1;3;29;5;35;9;34;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:29;A 99;1;1;71;0;80;4;7;2;77;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:28;A 99;1;3;21;2;23;2;1;3;26;1;4;1;1;0;0;1;6;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:27;A 99;1;2;25;3;32;3;8;6;62;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:26;A 99;1;6;29;3;9;6;10;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:25;A 99;1;1;5;2;7;1;2;3;36;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:24;A 99;1;6;34;8;34;4;4;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:23;A 99;1;4;16;4;43;3;4;5;63;1;7;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:22;A 99;1;6;27;3;10;1;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:21;A 99;1;5;24;4;26;3;4;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:20;A 99;1;4;21;5;19;1;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:19;A 99;1;2;10;2;5;0;0;1;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:18;A 99;1;3;42;1;40;11;19;4;30;0;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:17;A 99;1;5;27;4;49;6;18;4;64;1;3;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:16;A 99;1;3;20;3;40;5;7;4;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:15;A 99;1;1;82;3;69;4;13;2;88;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:14;A 99;1;2;52;1;67;4;12;4;91;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:13;A 99;1;1;10;1;17;2;5;4;25;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:12;A 99;1;7;21;8;35;2;3;7;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:11;A 99;1;5;22;2;17;3;7;6;31;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:10;A 99;1;2;23;2;26;2;7;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:09;A 99;1;1;59;3;59;1;36;1;84;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:08;A 99;1;2;39;2;12;0;0;9;73;1;10;0;0;1;1;0;0;3;7;0;0;0;0;;;;;;;;;;
10.02.2025;16:07;A 99;1;3;10;3;9;1;3;2;83;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:06;A 99;1;3;20;7;33;3;6;8;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:05;A 99;1;5;35;4;29;0;1;5;44;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:04;A 99;1;1;3;3;13;3;5;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:03;A 99;1;3;12;3;44;2;22;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:02;A 99;1;2;9;5;29;5;6;8;42;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;16:01;A 99;1;1;7;1;38;3;12;4;39;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;16:00;A 99;1;10;32;6;28;6;8;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:59;A 99;1;1;28;0;0;2;41;2;56;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:58;A 99;1;5;18;4;20;2;32;4;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:57;A 99;1;4;38;5;45;4;11;5;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:56;A 99;1;2;23;3;13;6;4;10;33;1;11;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
10.02.2025;15:55;A 99;1;1;15;2;10;1;1;4;9;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:54;A 99;1;2;68;2;64;2;42;2;41;1;11;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:53;A 99;1;5;17;2;17;4;20;5;27;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:52;A 99;1;2;12;3;15;1;3;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:51;A 99;1;7;32;5;28;6;7;5;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:50;A 99;1;2;64;1;60;3;6;3;75;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:49;A 99;1;1;6;5;34;3;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:48;A 99;1;1;61;3;68;3;5;3;52;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:47;A 99;1;4;23;3;19;4;8;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:46;A 99;1;1;3;4;17;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:45;A 99;1;3;25;2;34;4;3;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:44;A 99;1;9;34;7;22;3;5;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:43;A 99;1;2;4;3;11;1;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:42;A 99;1;1;53;4;47;1;10;2;47;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:41;A 99;1;4;17;5;17;2;4;6;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:40;A 99;1;1;1;1;3;4;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:39;A 99;1;4;20;8;39;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:38;A 99;1;2;40;5;39;3;17;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:37;A 99;1;1;36;2;51;2;32;4;69;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:36;A 99;1;5;60;4;67;3;35;4;55;1;13;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
10.02.2025;15:35;A 99;1;7;23;4;24;8;15;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:34;A 99;1;0;0;3;11;4;43;3;68;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:33;A 99;1;5;33;8;38;5;13;7;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:32;A 99;1;3;24;6;23;3;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:31;A 99;1;3;14;5;19;2;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:30;A 99;1;7;24;9;33;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:29;A 99;1;0;52;1;54;7;34;3;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:28;A 99;1;4;15;2;10;2;2;4;34;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:27;A 99;1;6;21;4;26;2;2;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:26;A 99;1;4;26;2;25;5;6;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:25;A 99;1;1;9;2;3;1;0;3;60;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:24;A 99;1;5;27;5;23;6;9;7;34;0;3;1;1;2;3;1;1;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;15:23;A 99;1;3;50;1;48;4;10;4;34;2;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;15:22;A 99;1;0;0;0;0;1;2;2;16;3;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
