Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
31.03.2024;00:23;A  8;1;3;1;0;0;2;5;1;77;3;11;1;6;0;84;0;0;0;47;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;88;0;0;5;18;0;100;1;37;2;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:22;A  8;1;1;0;0;0;0;0;1;75;2;3;2;5;4;36;1;45;1;23;1;32;3;24;2;9;0;0;1;1;0;0;2;3;0;0;2;27;0;0;2;15;2;32;1;38;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:21;A  8;1;1;1;0;0;1;5;0;0;0;0;0;0;3;42;2;30;0;0;0;0;2;11;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:20;A  8;1;4;4;1;0;3;32;0;39;2;2;0;0;1;48;2;47;0;0;0;0;1;1;0;0;1;0;2;1;1;2;1;6;1;0;1;0;0;0;1;2;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:19;A  8;1;2;0;0;0;0;0;1;29;1;5;1;9;1;51;1;6;0;0;0;0;1;1;0;0;1;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;1;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:18;A  8;1;0;0;0;0;0;0;1;61;2;4;2;9;1;70;1;4;1;17;0;0;2;12;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;2;4;1;16;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:17;A  8;1;1;0;0;0;1;2;1;71;1;8;1;12;0;0;0;0;2;42;0;0;8;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:16;A  8;1;1;1;0;0;1;5;2;14;4;6;3;13;1;35;1;9;1;51;0;10;3;11;0;0;1;0;1;0;1;4;0;0;0;0;1;17;0;0;1;4;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:15;A  8;1;3;3;0;0;3;17;0;0;1;0;0;0;0;0;0;0;0;0;1;10;0;0;1;15;1;0;1;1;0;0;1;6;0;0;2;26;0;0;1;24;0;31;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:14;A  8;1;0;0;0;0;0;0;2;31;3;12;3;15;1;2;1;4;0;12;0;0;1;3;0;0;1;0;0;0;1;9;0;0;0;0;3;59;0;0;3;42;1;41;1;36;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:13;A  8;1;0;0;0;0;0;0;1;79;2;4;2;6;4;26;1;42;2;47;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;3;40;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:12;A  8;1;3;0;0;0;0;0;6;79;2;89;2;93;0;0;1;0;1;74;0;0;2;51;0;0;0;0;3;2;0;0;0;0;0;0;0;100;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:11;A  8;1;2;2;1;50;2;12;1;76;3;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;20;0;0;1;6;1;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:10;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:09;A  8;1;8;3;2;49;3;47;3;52;1;10;0;8;1;11;1;5;3;40;2;1;3;47;1;8;2;1;1;0;3;12;0;0;0;0;2;46;0;0;0;48;0;0;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:08;A  8;1;0;0;0;0;0;0;1;87;5;46;3;47;1;63;1;7;1;65;0;0;2;62;0;0;0;0;1;0;0;0;1;0;0;0;2;35;0;0;2;34;0;33;0;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:07;A  8;1;1;0;1;0;1;3;3;69;4;24;2;20;2;30;2;21;1;2;0;0;2;3;0;0;1;1;1;1;1;7;1;3;1;0;1;1;0;0;1;2;2;40;1;40;1;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:06;A  8;1;2;2;0;0;2;8;0;0;1;1;0;0;1;1;1;6;1;13;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;3;36;3;32;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:05;A  8;1;0;0;0;0;0;0;4;50;2;39;0;59;2;3;2;13;0;90;0;89;1;6;0;0;1;0;1;0;2;3;2;1;0;0;1;2;0;0;3;4;1;72;1;61;2;62;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:04;A  8;1;0;0;0;0;0;0;1;64;2;6;1;55;0;0;0;0;4;61;1;12;2;69;1;11;1;1;1;0;1;13;0;0;0;0;0;0;0;0;0;0;1;57;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:03;A  8;1;0;0;0;0;0;0;2;42;2;10;3;12;0;0;0;0;1;25;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;3;4;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
