Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
31.03.2024;00:46;A 20;1;1;11;2;13;1;0;1;0;1;29;2;1;1;1;1;1;0;0;0;0;0;0;1;56;2;13;3;4;1;3;1;0;2;8;2;6;1;1;2;1;1;42;0;0;1;1;0;0;0;0;0;0;1;88;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:45;A 20;1;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;1;56;1;7;1;0;1;34;2;7;2;1;2;24;0;0;2;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:44;A 20;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;4;2;2;1;17;2;6;0;0;2;11;0;0;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:43;A 20;1;0;11;3;29;1;1;1;0;4;67;4;43;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:42;A 20;1;1;0;2;9;0;0;1;0;0;0;2;0;0;0;1;1;1;0;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;0;0;1;1;1;1;0;63;0;0;0;0;1;49;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:41;A 20;1;1;10;0;0;1;1;0;0;0;0;1;0;0;0;0;0;2;47;0;56;0;0;1;39;2;9;1;1;0;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;2;3;5;1;11;0;0;1;37;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:40;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;4;9;3;3;0;0;0;0;0;0;1;22;1;0;2;7;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;5;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:39;A 20;1;0;3;1;88;0;0;1;2;1;1;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;1;1;1;0;1;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;2;64;0;0;2;50;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:38;A 20;1;1;11;1;2;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;15;4;18;2;2;1;30;2;22;2;12;4;12;2;2;2;2;1;41;0;0;1;1;1;1;0;0;0;0;0;0;1;33;0;0;2;36;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:37;A 20;1;1;38;2;15;3;4;0;0;2;52;2;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;0;0;2;99;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:36;A 20;1;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;10;1;1;1;8;1;2;2;5;2;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;1;4;3;4;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:35;A 20;1;1;19;2;42;1;1;1;1;0;0;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;34;0;11;1;3;0;0;1;0;1;53;0;0;1;1;0;0;0;0;0;0;2;25;0;0;4;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:34;A 20;1;2;15;2;39;1;1;3;2;3;8;7;11;3;3;4;4;1;65;0;3;0;0;1;41;2;13;1;1;1;55;1;13;3;15;3;7;2;2;1;1;1;27;0;0;1;0;0;0;0;0;0;0;0;0;1;43;0;0;1;47;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:33;A 20;1;1;9;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;41;3;19;2;2;1;23;2;5;1;1;1;78;1;38;2;9;2;4;1;1;1;0;0;12;0;0;0;0;0;0;0;18;0;0;1;21;0;41;2;14;0;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:32;A 20;1;2;24;2;21;2;2;3;3;0;0;1;0;0;0;0;0;2;25;6;11;2;3;1;25;2;6;1;1;0;0;1;8;1;3;2;9;1;1;1;1;1;78;0;0;1;1;1;1;1;21;1;5;1;10;2;16;1;3;4;27;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:31;A 20;1;0;0;0;53;0;0;0;0;1;57;3;4;1;1;1;1;0;0;0;0;0;0;0;21;0;0;0;0;1;25;2;3;2;5;3;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;3;11;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:30;A 20;1;1;15;1;56;1;1;3;3;1;0;5;4;0;0;0;0;2;45;5;29;2;1;1;93;0;6;0;0;2;23;0;0;4;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;5;1;4;0;0;1;82;0;0;1;85;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:29;A 20;1;0;0;1;17;0;0;1;1;1;16;6;12;1;1;1;0;1;0;1;5;1;1;1;93;2;1;1;1;4;19;2;1;3;15;3;3;4;4;1;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;1;56;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:28;A 20;1;1;10;2;21;0;0;3;2;0;0;5;3;0;0;2;2;0;0;0;0;0;0;0;62;3;8;1;1;1;1;1;12;3;4;3;6;1;0;2;2;1;65;0;0;1;1;1;1;0;0;0;0;0;0;1;30;0;0;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:27;A 20;1;0;0;2;12;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;8;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;38;0;0;2;48;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:26;A 20;1;1;12;4;22;1;1;2;2;0;0;3;4;0;0;0;0;0;0;2;5;0;0;0;0;2;5;0;0;2;49;0;0;2;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;69;4;9;1;34;1;0;3;6;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:25;A 20;1;1;12;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;39;0;0;3;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;2;52;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:24;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;16;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:23;A 20;1;0;4;0;11;0;1;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;1;1;1;36;1;6;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:22;A 20;1;2;20;1;58;2;0;3;3;0;39;1;0;0;0;0;0;1;1;2;6;1;1;1;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;2;2;1;10;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:21;A 20;1;0;3;2;16;0;0;1;0;1;7;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;4;31;0;0;1;1;1;1;0;0;0;0;1;20;2;48;1;9;1;59;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:20;A 20;1;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;30;2;38;1;1;0;0;0;0;0;0;1;15;1;8;3;6;1;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;41;2;44;0;0;1;52;2;3;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:19;A 20;1;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;1;39;0;40;1;1;0;0;0;0;0;0;1;19;1;52;1;8;1;4;1;1;1;0;0;11;0;0;0;0;0;0;0;18;0;0;1;50;1;56;3;5;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:18;A 20;1;3;17;0;0;2;2;0;0;0;0;2;2;0;0;0;0;1;19;1;28;2;2;0;0;0;0;0;0;2;2;0;0;2;11;1;5;2;2;0;0;1;63;0;0;1;1;1;1;1;15;1;5;1;2;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:17;A 20;1;3;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;3;28;0;0;1;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;21;1;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:16;A 20;1;2;13;3;29;1;0;2;2;1;1;5;3;1;1;1;1;2;1;1;3;1;1;2;32;2;30;1;1;2;23;1;0;2;12;1;1;2;1;1;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:15;A 20;1;1;5;2;20;0;0;2;2;1;32;3;7;1;1;1;1;0;0;1;3;1;1;1;80;5;40;2;2;0;0;0;0;0;0;2;5;0;0;0;0;1;20;0;0;2;2;2;2;0;0;0;0;2;36;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:14;A 20;1;1;0;2;19;0;0;0;0;2;37;5;40;1;2;0;0;0;70;0;0;0;0;0;0;0;0;0;0;1;8;0;7;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;1;21;1;5;1;5;2;2;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:13;A 20;1;1;3;1;34;0;0;3;4;0;0;1;1;1;0;2;3;2;1;3;9;2;2;2;15;1;11;1;1;1;19;1;28;1;6;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;40;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:12;A 20;1;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;1;1;2;6;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;1;46;2;19;1;7;1;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:11;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;0;0;0;0;1;41;3;8;1;1;2;2;1;2;2;16;2;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;89;2;91;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:10;A 20;1;5;64;1;45;3;3;2;3;0;0;0;0;0;0;1;0;1;68;2;6;2;1;1;40;2;5;0;0;2;37;0;0;3;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;6;1;4;1;4;0;0;2;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:09;A 20;1;1;11;1;15;1;1;1;1;1;13;4;5;1;1;1;0;1;51;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;2;0;0;1;0;0;0;1;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:08;A 20;1;2;17;2;13;1;1;1;1;0;0;0;0;0;0;1;1;1;31;0;31;0;0;0;0;0;0;0;0;2;75;1;0;4;8;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;2;0;0;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:07;A 20;1;1;12;0;0;1;1;0;0;0;0;1;2;0;0;0;0;2;24;2;17;4;3;0;0;0;0;0;0;5;70;0;0;4;22;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;3;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:06;A 20;1;1;10;1;8;1;1;0;0;1;13;1;7;1;1;1;1;2;19;5;14;2;2;0;0;0;0;0;0;1;18;0;0;3;8;1;3;2;2;0;0;1;46;0;0;1;1;1;1;0;0;0;0;0;0;2;14;0;0;2;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:05;A 20;1;0;0;1;9;0;0;2;1;0;0;1;0;0;0;1;0;1;32;2;9;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;59;0;2;4;66;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:04;A 20;1;0;0;1;7;0;0;0;0;1;10;1;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;5;1;6;1;0;1;1;0;0;0;0;0;0;0;0;1;42;2;4;1;19;0;0;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:03;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;1;9;0;0;0;0;0;0;0;0;1;15;0;0;2;5;1;3;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;6;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:02;A 20;1;2;22;2;17;2;2;1;1;1;8;5;4;1;1;1;1;0;0;0;0;1;1;0;37;0;0;0;0;1;53;2;6;2;5;4;8;1;1;1;0;1;89;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;3;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:01;A 20;1;2;22;2;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;3;16;2;1;1;39;1;38;0;0;0;36;0;0;0;0;0;71;0;0;0;0;1;1;0;0;0;0;1;41;1;1;1;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.03.2024;00:00;A 20;1;0;0;1;14;0;0;1;1;1;33;5;6;0;0;0;0;2;6;2;7;1;1;0;100;0;100;1;1;3;70;1;61;5;30;6;59;6;6;1;0;1;10;0;0;1;1;1;1;0;0;0;0;1;47;2;4;3;6;3;51;4;7;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.03.2024;23:59;A 20;1;3;30;1;14;2;2;1;1;0;0;2;1;1;1;1;1;0;0;0;0;0;0;1;9;4;16;3;2;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;8;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.03.2024;23:58;A 20;1;2;26;0;0;1;1;0;0;1;70;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;2;31;1;2;3;40;1;0;3;3;3;63;0;0;3;4;3;4;0;0;0;0;1;42;0;0;2;39;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
