Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T1_2Z;T1_2B;T3_4Z;T3_4B
15.06.2024;15:14;A136;1;0;0;1;58;0;0;11;41;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;15:13;A136;1;0;0;3;23;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:12;A136;1;0;24;2;10;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:11;A136;1;2;57;0;0;0;0;8;46;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:10;A136;1;0;0;2;2;0;0;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:09;A136;1;0;0;3;47;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:08;A136;1;0;0;0;0;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4
15.06.2024;15:07;A136;1;0;65;3;70;0;0;9;32;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:06;A136;1;1;13;2;27;0;0;10;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:05;A136;1;0;0;1;24;0;0;13;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
15.06.2024;15:04;A136;1;0;8;2;43;0;0;8;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;15:03;A136;1;2;11;2;65;0;0;11;33;3;3;1;2;1;2;0;0;0;0;1;2;0;0;0;0
15.06.2024;15:02;A136;1;0;0;2;62;0;0;8;26;0;7;0;0;0;0;2;3;2;3;1;2;1;6;0;0
15.06.2024;15:01;A136;1;0;75;1;81;0;0;13;34;1;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;15:00;A136;1;1;7;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:59;A136;1;1;41;3;10;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:58;A136;1;1;82;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:57;A136;1;0;6;1;7;0;0;13;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:56;A136;1;1;11;1;66;0;0;4;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:55;A136;1;0;0;2;81;0;0;11;39;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:54;A136;1;0;0;2;82;0;0;6;21;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:53;A136;1;2;4;4;16;0;0;10;27;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:52;A136;1;0;0;0;38;0;0;8;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:51;A136;1;1;0;2;76;0;0;9;17;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:50;A136;1;0;0;3;71;0;0;8;37;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:49;A136;1;0;0;1;73;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:48;A136;1;0;0;3;49;0;0;4;13;1;3;0;1;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:47;A136;1;0;0;1;31;0;0;7;19;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;14:46;A136;1;0;0;0;0;0;0;8;6;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:45;A136;1;2;44;2;2;0;0;7;19;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;14:44;A136;1;2;5;4;30;0;0;5;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:43;A136;1;0;6;2;34;0;0;14;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:42;A136;1;2;55;1;86;0;0;13;20;3;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0
15.06.2024;14:41;A136;1;1;44;1;91;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.06.2024;14:40;A136;1;1;27;2;28;0;0;10;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:39;A136;1;0;0;1;22;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:38;A136;1;1;13;2;46;0;0;9;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:37;A136;1;1;2;4;42;0;0;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:36;A136;1;0;0;1;1;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:35;A136;1;0;0;1;0;0;0;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:34;A136;1;1;1;1;40;0;0;10;30;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
15.06.2024;14:33;A136;1;1;38;1;52;0;0;14;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;14:32;A136;1;2;27;1;33;0;0;8;14;2;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
15.06.2024;14:31;A136;1;1;26;3;48;0;0;8;35;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;14:30;A136;1;0;21;2;46;0;0;8;8;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;14:29;A136;1;1;47;1;6;0;0;3;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:28;A136;1;1;1;2;55;0;0;11;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:27;A136;1;0;0;3;78;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:26;A136;1;0;0;0;72;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:25;A136;1;1;65;2;49;0;0;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:24;A136;1;1;21;1;40;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:23;A136;1;0;0;1;24;0;0;10;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:22;A136;1;1;2;2;66;0;0;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:21;A136;1;0;0;1;18;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:20;A136;1;2;93;2;50;0;0;10;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:19;A136;1;1;21;0;0;0;0;12;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:18;A136;1;2;72;0;17;0;0;9;68;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:17;A136;1;2;6;2;91;0;0;10;65;1;4;1;2;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;14:16;A136;1;3;39;2;76;0;0;11;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:15;A136;1;2;23;2;51;0;0;11;14;4;6;1;2;1;2;0;0;0;0;0;0;3;4;0;0
15.06.2024;14:14;A136;1;2;23;4;20;0;0;7;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:13;A136;1;2;28;2;90;0;0;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:12;A136;1;0;0;2;1;0;0;5;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:11;A136;1;0;0;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:10;A136;1;0;39;1;42;0;0;9;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;14:09;A136;1;1;34;1;71;0;0;7;33;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:08;A136;1;0;0;3;63;0;0;5;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:07;A136;1;0;0;3;23;0;0;6;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:06;A136;1;3;12;1;2;0;0;7;28;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;14:05;A136;1;2;70;4;90;0;0;12;18;3;22;0;0;0;0;0;0;1;2;1;2;0;0;4;4
15.06.2024;14:04;A136;1;0;0;1;25;0;0;6;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
15.06.2024;14:03;A136;1;2;57;1;55;0;0;10;33;3;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;14:02;A136;1;1;38;5;28;0;0;7;51;1;21;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;14:01;A136;1;0;6;1;32;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;14:00;A136;1;3;51;0;0;0;0;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:59;A136;1;3;91;1;40;0;0;7;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:58;A136;1;1;2;4;86;0;0;9;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:57;A136;1;1;2;1;30;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:56;A136;1;1;49;0;49;0;0;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:55;A136;1;2;82;2;58;0;0;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:54;A136;1;1;28;2;88;0;0;8;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.06.2024;13:53;A136;1;1;9;1;23;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:52;A136;1;0;0;2;60;0;0;12;58;0;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;13:51;A136;1;1;86;4;2;0;0;9;66;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:50;A136;1;2;78;2;35;0;0;8;70;3;4;0;0;1;2;0;0;0;0;0;0;0;0;11;53
15.06.2024;13:49;A136;1;1;0;3;13;0;0;3;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3
15.06.2024;13:48;A136;1;0;0;2;2;0;0;10;67;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:47;A136;1;2;2;1;16;0;0;7;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:46;A136;1;1;2;1;15;0;0;6;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;13:45;A136;1;2;93;3;86;0;0;10;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.06.2024;13:44;A136;1;1;24;3;58;0;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:43;A136;1;0;0;0;0;0;0;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:42;A136;1;2;43;2;43;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:41;A136;1;1;25;1;37;0;0;12;46;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;13:40;A136;1;1;18;1;23;0;0;12;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:39;A136;1;1;66;2;79;0;0;9;62;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;13:38;A136;1;1;99;1;68;0;0;7;80;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:37;A136;1;0;0;1;9;0;0;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:36;A136;1;1;38;3;82;0;0;9;81;3;29;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;13:35;A136;1;1;28;1;11;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;13:34;A136;1;1;1;2;35;0;0;11;57;2;3;1;2;1;2;1;2;1;2;0;0;0;0;1;1
15.06.2024;13:33;A136;1;1;5;1;69;0;0;9;28;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.06.2024;13:32;A136;1;0;0;1;77;0;0;7;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:31;A136;1;1;47;3;45;0;0;11;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:30;A136;1;2;3;3;78;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:29;A136;1;2;4;4;68;0;0;8;16;2;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0
15.06.2024;13:28;A136;1;1;2;2;69;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:27;A136;1;0;0;1;70;0;0;7;53;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;13:26;A136;1;0;7;2;4;0;0;9;38;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:25;A136;1;2;15;2;16;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:24;A136;1;0;0;0;96;0;0;9;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;6
15.06.2024;13:23;A136;1;1;77;3;9;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;13:22;A136;1;1;6;0;0;0;0;12;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:21;A136;1;0;51;0;51;0;0;7;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:20;A136;1;3;11;1;83;0;0;8;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:19;A136;1;0;0;2;23;0;0;5;74;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0
15.06.2024;13:18;A136;1;0;3;2;64;0;0;9;63;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:17;A136;1;1;80;1;24;0;0;9;69;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:16;A136;1;1;1;2;77;0;0;12;60;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:15;A136;1;2;60;1;38;0;0;6;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:14;A136;1;1;22;0;52;0;0;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:13;A136;1;1;2;1;35;0;0;11;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:12;A136;1;2;4;1;79;0;0;8;65;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:11;A136;1;1;1;2;19;0;0;11;42;1;2;0;0;0;0;0;0;0;0;0;0;2;9;0;0
15.06.2024;13:10;A136;1;0;0;1;30;0;0;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:09;A136;1;0;0;1;1;0;0;15;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:08;A136;1;1;2;2;62;0;0;11;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:07;A136;1;0;0;1;59;0;0;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:06;A136;1;0;0;1;1;0;0;8;44;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;13:05;A136;1;0;15;4;23;0;0;8;46;1;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0
15.06.2024;13:04;A136;1;1;75;0;100;0;0;7;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:03;A136;1;0;0;1;0;0;0;8;25;4;4;1;2;1;2;1;2;1;2;1;2;0;0;0;0
15.06.2024;13:02;A136;1;0;0;2;76;0;0;8;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;13:01;A136;1;3;18;1;81;0;0;7;53;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1
15.06.2024;13:00;A136;1;3;48;2;95;0;0;6;36;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:59;A136;1;1;1;3;89;0;0;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:58;A136;1;2;3;4;74;0;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:57;A136;1;0;0;1;55;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:56;A136;1;0;0;2;86;0;0;16;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;12:55;A136;1;0;0;2;77;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:54;A136;1;1;22;1;3;0;0;16;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:53;A136;1;0;0;2;2;0;0;9;19;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;12:52;A136;1;0;0;1;27;0;0;11;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:51;A136;1;0;0;0;100;0;0;12;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:50;A136;1;0;0;1;1;0;0;7;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:49;A136;1;0;0;2;57;0;0;10;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2
15.06.2024;12:48;A136;1;1;16;1;75;0;0;11;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:47;A136;1;0;59;3;61;0;0;5;7;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:46;A136;1;1;40;1;17;0;0;9;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:45;A136;1;1;36;1;33;0;0;9;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:44;A136;1;2;78;0;0;0;0;10;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;12:43;A136;1;1;77;0;0;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:42;A136;1;0;0;2;95;0;0;10;15;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;12:41;A136;1;0;0;3;64;0;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:40;A136;1;0;58;2;61;0;0;7;43;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:39;A136;1;2;56;2;16;0;0;9;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:38;A136;1;2;32;2;24;0;0;8;19;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:37;A136;1;2;10;3;15;0;0;9;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:36;A136;1;3;57;1;82;0;0;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:35;A136;1;0;0;1;68;0;0;7;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:34;A136;1;1;75;1;75;0;0;8;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.06.2024;12:33;A136;1;1;58;1;10;0;0;9;9;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
15.06.2024;12:32;A136;1;1;14;2;43;0;0;7;19;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;12:31;A136;1;0;0;2;49;0;0;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:30;A136;1;1;2;2;9;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:29;A136;1;0;0;3;66;0;0;7;29;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.06.2024;12:28;A136;1;0;0;1;45;0;0;12;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:27;A136;1;0;0;2;79;0;0;12;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:26;A136;1;0;64;1;21;0;0;9;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;12:25;A136;1;2;58;1;39;0;0;6;10;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:24;A136;1;2;27;3;77;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:23;A136;1;1;60;5;43;0;0;6;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:22;A136;1;0;0;1;1;0;0;14;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:21;A136;1;2;76;1;10;0;0;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:20;A136;1;2;32;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:19;A136;1;0;0;1;1;0;0;8;30;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:18;A136;1;2;32;0;0;0;0;8;39;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:17;A136;1;2;2;3;29;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:16;A136;1;0;12;1;75;0;0;8;18;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:15;A136;1;2;22;3;23;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;12:14;A136;1;1;70;0;0;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
15.06.2024;12:13;A136;1;5;72;1;76;0;0;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:12;A136;1;0;0;1;6;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:11;A136;1;0;0;2;51;0;0;10;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:10;A136;1;0;0;1;41;0;0;12;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:09;A136;1;0;0;2;72;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:08;A136;1;1;10;1;76;0;0;6;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:07;A136;1;1;80;1;66;0;0;12;52;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:06;A136;1;1;77;1;35;0;0;14;20;4;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.06.2024;12:05;A136;1;0;59;1;60;0;0;11;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
15.06.2024;12:04;A136;1;1;41;3;77;0;0;9;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;12:03;A136;1;0;0;1;67;0;0;9;13;3;3;0;0;0;0;0;0;0;0;1;2;0;0;1;1
15.06.2024;12:02;A136;1;1;14;1;13;0;0;7;11;2;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.06.2024;12:01;A136;1;1;83;3;7;0;0;3;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.06.2024;12:00;A136;1;1;36;1;52;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:59;A136;1;0;0;1;1;0;0;9;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:58;A136;1;2;34;0;0;0;0;8;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:57;A136;1;1;36;0;0;0;0;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:56;A136;1;0;22;2;26;0;0;9;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:55;A136;1;1;63;3;20;0;0;5;43;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.06.2024;11:54;A136;1;1;23;2;40;0;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:53;A136;1;1;59;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:52;A136;1;0;0;2;32;0;0;8;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:51;A136;1;2;17;1;34;0;0;7;40;5;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:50;A136;1;1;0;1;1;0;0;7;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:49;A136;1;1;14;3;29;0;0;10;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:48;A136;1;0;0;1;91;0;0;13;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:47;A136;1;0;0;0;0;0;0;11;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:46;A136;1;2;83;3;74;0;0;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:45;A136;1;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:44;A136;1;0;0;2;48;0;0;4;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:43;A136;1;1;44;1;43;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:42;A136;1;1;25;2;35;0;0;10;13;2;1;0;0;0;0;0;0;0;0;0;0;1;2;2;4
15.06.2024;11:41;A136;1;0;0;2;17;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:40;A136;1;0;0;1;13;0;0;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;11:39;A136;1;0;0;1;55;0;0;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
