Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
16.06.2024;01:50;A 20;1;0;0;1;9;0;0;192;21;0;0;2;1;296;24;0;0;2;68;1;79;3;3;0;0;0;0;0;0;0;100;0;0;3;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:49;A 20;1;0;2;1;7;0;0;225;23;1;66;3;4;294;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;7;1;51;0;0;1;7;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:48;A 20;1;2;34;2;10;2;2;208;23;0;0;0;0;287;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;30;3;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;51;0;0;1;62;2;2;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:47;A 20;1;1;0;1;5;0;0;238;26;0;0;1;0;278;23;0;0;1;0;1;5;1;1;0;0;0;0;0;0;0;100;2;61;4;53;2;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;61;2;9;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:46;A 20;1;1;10;2;6;1;0;222;24;0;0;2;1;285;24;1;0;0;0;0;0;0;0;1;50;2;3;1;1;0;100;0;0;1;9;1;2;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;5;1;52;0;0;2;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:45;A 20;1;1;4;2;10;1;0;213;23;0;0;3;4;284;23;1;0;0;0;0;0;0;0;1;16;2;10;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;35;1;6;0;38;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:44;A 20;1;0;0;0;3;0;0;211;22;0;0;1;1;290;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;2;80;0;0;1;1;1;1;1;1;1;3;2;32;2;45;4;14;2;50;3;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:43;A 20;1;1;16;1;4;1;1;232;26;0;0;1;1;309;25;0;0;1;0;3;3;0;0;1;2;1;4;0;0;0;100;1;1;4;13;2;5;2;2;2;1;1;67;0;0;1;1;1;0;0;0;0;0;1;42;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:42;A 20;1;0;0;0;0;0;0;239;26;0;0;0;0;307;25;0;0;0;60;0;0;1;1;2;80;4;37;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;17;2;5;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:41;A 20;1;1;10;1;6;1;1;210;24;0;0;4;3;291;24;0;0;1;5;3;4;1;1;0;18;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:40;A 20;1;1;8;1;3;1;0;231;25;0;0;0;0;293;24;0;0;3;12;3;10;2;2;2;77;3;7;0;0;0;100;0;0;5;17;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;77;1;0;4;25;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:39;A 20;1;0;0;1;19;0;0;230;24;0;0;1;1;305;25;1;0;2;19;4;16;2;2;1;99;1;73;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;65;1;65;0;0;4;10;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:38;A 20;1;1;10;3;38;1;1;210;24;0;0;4;5;306;25;0;0;1;17;2;9;0;0;2;79;2;87;2;2;0;100;0;0;3;17;0;0;2;2;0;0;0;6;0;0;0;0;0;0;2;20;1;80;2;33;1;1;3;21;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:37;A 20;1;3;18;2;11;2;1;213;24;0;0;1;0;274;22;0;0;0;13;0;0;1;0;1;38;3;47;2;2;0;100;1;6;2;24;2;6;2;3;1;1;1;7;0;0;1;1;0;0;0;0;0;0;1;6;1;13;2;11;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:36;A 20;1;2;11;3;8;2;1;226;26;0;0;2;3;300;25;0;0;1;19;2;7;1;1;0;35;0;0;0;0;0;100;1;1;2;14;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:35;A 20;1;0;0;2;17;0;0;215;23;0;0;2;1;297;24;0;0;0;0;0;0;0;0;1;44;2;9;1;1;0;100;0;0;2;14;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:34;A 20;1;2;70;0;0;3;3;205;21;0;0;2;1;281;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;8;1;34;2;7;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:33;A 20;1;1;8;0;0;1;0;243;26;0;0;0;0;299;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;57;2;51;2;2;2;3;0;0;1;87;0;0;1;1;1;0;0;14;0;0;0;0;1;31;0;0;4;12;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:32;A 20;1;2;17;0;0;2;1;239;24;0;0;0;0;293;24;0;0;0;0;0;0;0;0;1;18;2;6;0;0;0;100;1;0;2;62;1;2;2;3;2;1;0;0;0;0;0;0;0;0;2;2;3;8;0;0;1;13;0;0;1;14;4;5;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:31;A 20;1;0;0;1;10;0;0;222;24;0;0;1;0;289;24;1;0;1;63;2;7;1;1;0;0;0;0;1;1;0;100;1;29;2;10;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:30;A 20;1;1;7;1;7;1;0;222;23;1;39;1;4;288;25;1;1;0;0;0;0;0;0;1;40;1;8;1;1;0;100;0;0;4;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:29;A 20;1;1;10;2;50;1;1;216;25;0;0;2;3;286;23;1;0;1;26;0;2;0;0;0;0;0;0;0;0;0;100;0;0;1;59;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:28;A 20;1;1;15;1;9;1;1;220;24;0;0;2;2;269;22;1;0;2;1;4;19;3;3;1;40;0;41;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;6;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:27;A 20;1;1;42;1;41;2;2;217;24;0;0;0;0;286;23;1;0;1;66;2;9;4;5;1;39;4;36;2;3;0;100;0;0;2;10;1;5;2;2;0;0;1;42;0;0;1;1;1;1;0;0;0;0;1;67;1;6;2;69;1;7;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:26;A 20;1;3;16;2;36;1;1;223;26;0;59;3;4;267;22;0;0;3;47;5;13;2;1;0;4;0;0;0;0;0;100;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;3;79;1;76;3;83;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:25;A 20;1;3;17;3;19;1;1;225;24;1;14;3;3;277;24;1;1;2;35;3;23;3;4;1;75;2;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;1;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:24;A 20;1;0;0;0;0;0;0;217;22;0;0;0;0;278;23;0;0;2;10;1;23;2;2;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;60;1;71;1;3;0;0;1;15;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:23;A 20;1;0;6;2;19;1;0;235;27;1;11;4;7;287;25;1;1;1;60;2;9;0;0;1;0;2;3;1;1;0;100;0;0;0;0;1;3;0;0;1;0;1;15;0;0;1;1;0;0;1;7;2;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:22;A 20;1;3;10;2;10;0;0;261;29;0;37;0;0;274;22;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;2;2;0;3;4;13;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;52;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:21;A 20;1;3;14;4;32;1;1;254;29;1;12;3;3;275;23;2;2;0;56;0;0;0;0;0;0;0;0;0;0;0;100;1;13;1;93;1;6;1;2;1;1;1;23;0;0;0;0;0;0;0;0;0;0;1;57;1;17;3;6;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:20;A 20;1;0;0;1;8;0;0;247;25;1;8;3;1;255;22;1;1;2;1;6;7;2;1;2;43;0;45;1;1;0;100;0;0;1;2;1;3;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;67;0;0;1;6;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:19;A 20;1;4;59;3;33;3;5;224;27;1;96;3;3;270;22;0;0;2;2;2;11;2;2;1;82;1;35;2;2;0;100;0;0;4;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;17;1;1;3;4;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:18;A 20;1;0;0;1;3;0;0;209;21;0;0;0;0;275;23;1;1;0;0;0;0;0;0;1;25;2;9;1;1;0;100;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;99;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:17;A 20;1;0;0;0;70;0;0;276;36;0;90;1;2;297;25;1;0;1;22;3;5;2;1;2;23;2;6;1;1;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:16;A 20;1;2;22;2;13;2;2;224;26;1;8;3;2;293;25;2;2;1;1;2;8;1;1;0;0;0;0;0;0;0;100;0;0;3;19;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;30;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:15;A 20;1;0;0;1;6;0;0;232;24;1;1;2;3;271;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:14;A 20;1;1;22;2;26;2;2;244;29;1;42;4;8;252;22;0;0;2;26;2;40;1;1;0;0;0;0;1;1;0;100;0;0;1;8;0;0;1;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:13;A 20;1;1;7;3;24;0;0;226;28;2;55;1;4;270;23;1;1;2;17;2;28;2;2;0;0;0;0;0;0;0;100;0;0;2;3;1;2;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:12;A 20;1;1;9;3;35;1;1;240;28;1;29;4;4;242;22;2;2;1;40;0;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:11;A 20;1;1;46;2;28;2;2;254;27;1;60;3;3;282;24;1;1;0;0;1;6;1;1;1;3;0;0;0;0;0;100;0;0;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:10;A 20;1;2;37;1;24;2;2;194;53;1;39;4;10;265;23;2;1;2;2;1;9;2;2;23;61;2;4;1;1;0;100;0;0;4;27;0;0;3;3;0;0;2;44;0;0;1;1;1;1;0;0;1;2;1;33;1;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:09;A 20;1;1;96;0;0;1;1;206;56;0;100;0;0;272;23;0;0;0;24;0;0;0;0;2;48;3;50;1;1;0;100;2;88;3;31;7;13;1;2;1;1;3;76;0;0;2;2;2;2;0;0;0;0;0;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:08;A 20;1;3;35;1;6;3;2;233;28;1;4;2;2;261;22;1;1;3;14;5;18;3;2;0;28;0;0;1;1;0;100;3;57;3;18;2;73;4;4;2;3;2;81;0;0;4;9;3;4;0;0;0;0;1;46;0;0;2;3;1;3;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:07;A 20;1;1;11;3;27;1;1;233;40;1;44;1;5;251;22;1;1;1;2;2;2;0;0;1;51;2;6;1;1;0;100;1;40;1;2;3;20;1;1;2;1;0;60;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:06;A 20;1;1;17;0;0;3;3;237;40;1;39;0;0;287;23;0;0;2;45;2;6;2;2;1;1;1;3;1;1;0;100;0;0;4;19;1;1;2;3;0;0;1;10;0;0;1;1;1;1;0;0;0;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:05;A 20;1;0;50;2;15;0;0;203;31;1;61;3;7;203;19;1;1;0;0;0;0;0;0;0;21;0;0;0;0;0;100;0;49;3;58;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:04;A 20;1;1;8;1;7;1;1;212;39;0;54;0;0;233;19;1;0;3;55;4;18;4;4;1;53;2;7;0;0;0;100;1;21;6;57;1;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;0;0;1;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:03;A 20;1;1;4;2;18;0;0;216;32;1;44;4;5;240;20;1;1;0;0;0;0;0;0;1;66;0;0;0;0;0;100;0;0;1;9;0;0;1;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;9;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:02;A 20;1;0;0;3;24;0;0;210;27;1;11;4;7;232;19;0;0;2;2;3;9;2;2;0;0;3;7;1;1;0;100;0;0;2;8;1;1;1;1;0;0;1;35;0;0;1;1;1;1;2;3;3;7;2;5;1;0;2;15;1;3;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:01;A 20;1;1;25;2;20;2;2;232;27;1;56;6;10;213;20;2;2;4;3;1;20;5;5;0;37;0;0;0;0;0;100;0;0;4;8;0;0;2;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;01:00;A 20;1;0;8;1;11;1;1;213;24;0;0;1;2;231;19;0;0;1;12;2;9;0;0;1;13;2;8;1;1;0;100;1;18;3;29;2;10;1;2;1;1;1;86;0;0;1;1;0;0;0;0;0;0;0;0;1;11;0;0;1;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:59;A 20;1;2;11;1;8;1;1;215;22;1;1;4;4;216;18;1;1;1;44;4;7;2;2;0;0;0;0;0;0;0;100;3;17;2;9;3;19;2;3;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;11;1;70;0;0;1;19;2;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.06.2024;00:58;A 20;1;0;0;1;12;0;0;216;24;0;0;0;0;218;17;1;0;1;7;3;11;1;1;0;0;0;0;0;0;0;100;0;0;4;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;44;1;6;1;47;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
