Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.10.2024;20:28;A 13;1;0;100;0;100;0;0;3;9;3;4;1;37;1;3;4;11;2;71;1;2;6;58;2;86;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:27;A 13;1;0;100;0;100;2;7;1;2;3;8;0;0;0;0;0;0;1;3;3;1;6;55;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:26;A 13;1;0;100;0;100;0;100;1;2;2;2;0;60;1;1;2;2;1;6;0;0;5;43;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:25;A 13;1;0;100;0;100;3;95;1;1;1;1;3;69;1;1;0;0;1;16;0;0;7;38;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:24;A 13;1;0;100;0;100;1;41;4;12;1;29;1;40;1;1;2;2;1;68;1;2;3;6;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:23;A 13;1;0;100;0;100;0;41;3;17;4;37;2;4;1;1;3;7;0;0;0;0;3;19;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:22;A 13;1;0;100;0;100;1;17;5;37;4;15;2;21;1;1;1;1;0;0;0;0;7;84;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:21;A 13;1;0;100;0;100;2;23;5;33;4;5;1;40;0;0;5;9;0;0;0;0;0;100;1;73;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:20;A 13;1;0;100;0;100;0;100;5;9;2;7;2;16;2;5;3;7;0;0;0;0;9;45;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:19;A 13;1;0;100;0;100;1;38;0;39;3;4;1;96;3;2;5;29;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:18;A 13;1;0;100;0;100;1;69;5;15;1;3;0;37;2;4;4;32;0;13;1;1;4;9;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:17;A 13;1;0;100;0;100;1;62;1;2;3;4;1;65;1;1;1;1;0;100;0;0;3;45;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:16;A 13;1;0;100;0;100;1;57;1;2;3;6;3;92;1;1;1;1;1;9;1;1;5;10;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:15;A 13;1;0;100;0;100;1;41;2;3;2;3;1;59;2;4;5;11;2;82;0;0;3;6;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:14;A 13;1;0;100;0;100;1;55;5;36;4;7;2;42;0;0;2;2;2;50;1;1;7;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:13;A 13;1;0;100;0;100;1;61;2;19;5;24;1;32;2;3;2;2;0;0;3;3;5;88;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:12;A 13;1;0;100;0;100;1;40;3;3;1;1;1;66;0;0;2;6;1;39;2;1;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:11;A 13;1;0;100;0;100;1;77;1;2;2;2;2;51;3;7;6;25;1;2;0;0;2;3;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:10;A 13;1;0;100;0;100;1;65;2;3;2;2;1;40;0;0;3;63;0;0;1;1;2;5;2;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:09;A 13;1;0;100;0;100;0;57;2;8;2;3;1;56;2;19;1;3;0;0;0;0;4;10;2;92;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:08;A 13;1;0;100;0;100;3;44;3;14;4;7;1;9;1;2;4;4;1;72;1;1;4;8;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:07;A 13;1;0;100;0;100;1;95;3;4;2;3;3;60;1;1;5;3;0;0;0;0;3;37;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:06;A 13;1;0;100;0;100;0;6;3;53;1;2;0;0;0;0;1;2;0;47;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:05;A 13;1;0;100;0;100;1;29;2;4;1;1;3;33;3;4;4;4;1;60;2;3;6;56;2;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:04;A 13;1;0;100;0;100;0;55;1;4;1;2;0;0;2;5;6;13;1;3;2;3;4;28;1;16;1;2;0;0;1;2;0;0;0;0;0;0;0;0;4;15;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:03;A 13;1;0;100;0;100;2;74;3;10;2;3;1;23;1;2;4;12;1;66;1;1;6;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:02;A 13;1;0;100;0;100;1;69;4;8;3;3;3;88;2;3;3;5;0;95;0;0;3;7;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:01;A 13;1;0;100;0;100;1;54;3;7;3;7;1;32;0;0;4;3;1;5;0;0;2;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;20:00;A 13;1;0;100;0;100;0;0;5;77;4;14;0;0;2;2;0;0;0;0;1;2;7;65;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:59;A 13;1;0;100;0;100;3;78;5;26;2;3;0;11;2;4;1;1;0;0;2;2;6;13;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:58;A 13;1;0;100;0;100;2;41;4;72;2;3;1;87;0;0;5;66;1;37;0;0;2;4;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:57;A 13;1;0;100;0;100;1;92;4;56;2;2;1;67;2;3;1;2;0;0;2;1;8;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:56;A 13;1;0;100;0;100;0;53;4;6;4;9;3;17;1;2;3;7;0;0;2;1;6;43;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:55;A 13;1;0;100;0;100;1;73;3;6;2;2;1;41;0;0;1;2;0;78;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:54;A 13;1;0;100;0;100;1;15;3;5;2;3;2;68;2;3;5;29;1;55;1;1;8;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:53;A 13;1;0;100;0;100;3;93;3;4;1;1;3;71;2;3;4;55;1;24;1;1;10;35;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:52;A 13;1;0;100;0;100;3;74;1;4;1;1;1;66;2;4;8;61;0;0;0;0;3;37;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:51;A 13;1;0;100;0;100;0;100;2;2;5;11;1;66;4;5;7;29;1;29;2;1;4;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:50;A 13;1;0;100;0;100;3;93;0;5;2;2;2;8;1;2;1;100;1;28;1;1;4;24;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:49;A 13;1;0;100;0;100;3;30;4;15;2;3;0;100;1;2;4;9;1;15;3;5;4;15;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:48;A 13;1;0;100;0;100;0;100;7;68;6;5;2;2;1;2;3;5;0;24;1;1;13;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:47;A 13;1;0;100;0;100;2;93;5;56;2;2;2;6;2;3;3;29;1;56;2;1;8;11;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:46;A 13;1;0;100;0;100;3;91;3;12;3;6;1;61;0;0;4;37;1;77;1;8;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:45;A 13;1;0;100;0;100;1;99;3;22;3;2;2;58;1;1;5;7;0;0;1;1;9;55;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:44;A 13;1;0;100;0;100;3;91;4;26;0;0;2;21;1;2;0;0;0;0;0;0;9;33;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:43;A 13;1;0;100;0;100;3;91;3;77;2;3;1;96;3;4;4;64;0;0;1;1;4;32;1;27;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:42;A 13;1;0;100;0;100;0;100;5;72;1;3;1;63;0;0;2;5;0;33;1;1;3;4;1;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:41;A 13;1;0;100;0;100;3;92;5;45;2;3;1;43;0;0;1;1;1;19;0;0;4;8;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:40;A 13;1;0;100;0;100;3;91;3;45;2;3;1;51;2;72;6;16;0;0;0;0;2;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:39;A 13;1;0;100;0;100;1;45;6;17;6;22;2;23;5;62;5;4;0;0;0;0;4;16;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:38;A 13;1;0;100;0;100;3;92;4;6;5;9;2;22;4;58;1;2;0;0;0;0;6;33;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:37;A 13;1;0;100;0;100;4;90;1;2;1;2;1;89;1;2;2;4;0;0;0;0;4;7;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:36;A 13;1;0;100;0;100;1;97;4;50;3;6;4;60;0;14;4;12;1;33;2;2;6;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:35;A 13;1;0;100;0;100;3;90;4;10;3;3;1;16;3;25;2;5;1;57;1;2;5;33;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:34;A 13;1;0;100;0;100;4;90;2;3;3;5;2;14;2;2;8;81;0;0;1;1;4;39;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:33;A 13;1;0;100;0;100;0;100;10;20;3;2;1;56;0;0;5;27;0;28;2;2;10;49;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:32;A 13;1;0;100;0;100;3;91;5;9;2;5;1;32;2;6;1;2;1;2;0;0;4;7;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:31;A 13;1;0;100;0;100;3;94;3;6;3;7;1;60;1;2;1;22;3;60;0;0;3;7;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:30;A 13;1;0;100;0;100;0;100;8;49;2;4;0;0;2;12;8;37;1;32;2;1;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:29;A 13;1;0;100;0;100;3;92;0;0;1;1;1;11;2;5;3;6;1;1;1;2;6;39;3;91;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:28;A 13;1;0;100;0;100;4;90;0;0;2;2;1;20;1;1;1;81;1;78;1;2;4;36;2;45;1;1;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:27;A 13;1;0;100;0;100;0;100;2;2;2;2;2;61;2;4;8;23;1;30;0;0;5;50;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:26;A 13;1;0;100;0;100;1;16;6;31;3;10;6;69;0;0;2;94;1;43;2;1;7;18;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:25;A 13;1;0;100;0;100;1;39;4;42;3;6;0;100;1;2;7;84;2;58;1;0;9;73;5;53;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:24;A 13;1;0;100;0;100;1;90;0;0;1;2;3;93;4;35;8;73;2;32;0;0;5;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:23;A 13;1;0;100;0;100;1;25;10;26;7;7;2;12;4;66;1;94;1;41;0;0;9;24;1;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:22;A 13;1;0;100;0;100;1;41;4;41;1;1;1;95;0;0;59;51;1;44;1;2;4;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:21;A 13;1;0;100;0;100;1;43;1;1;3;4;1;64;2;3;4;29;2;33;3;3;8;74;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:20;A 13;1;0;100;0;100;3;91;3;27;2;3;2;60;1;1;4;12;1;66;3;2;9;51;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:19;A 13;1;0;100;0;100;1;73;4;60;2;2;1;31;2;2;2;53;0;0;1;1;3;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:18;A 13;1;0;100;0;100;0;0;7;14;6;36;3;46;4;4;6;63;1;31;2;2;7;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:17;A 13;1;0;100;0;100;1;76;7;11;5;5;1;7;2;3;4;60;1;75;0;0;2;4;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:16;A 13;1;0;100;0;100;0;37;4;4;2;4;1;9;3;6;3;57;1;72;0;0;3;6;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:15;A 13;1;0;100;0;100;1;78;4;75;6;8;3;71;0;0;4;27;0;0;2;1;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:14;A 13;1;0;100;0;100;2;91;5;24;1;1;4;37;1;2;4;37;0;0;3;3;13;49;1;81;0;26;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:13;A 13;1;0;100;0;100;1;56;3;5;3;3;1;84;0;0;5;78;0;81;1;1;5;78;2;37;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:12;A 13;1;0;100;0;100;1;1;6;80;0;0;3;72;0;0;7;45;1;40;1;1;7;63;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:11;A 13;1;0;100;0;100;1;39;6;67;1;1;2;79;2;3;3;8;0;0;0;0;6;10;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:10;A 13;1;0;100;0;100;2;41;31;55;1;1;1;92;0;0;5;48;1;82;0;0;2;3;2;37;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:09;A 13;1;0;100;0;100;0;100;4;65;1;1;3;67;0;0;2;12;1;6;1;0;6;83;1;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:08;A 13;1;0;100;0;100;4;60;6;30;3;2;2;15;2;3;3;63;0;0;1;0;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:07;A 13;1;0;100;0;100;1;39;3;32;2;3;1;14;2;2;5;7;1;21;1;1;2;3;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:06;A 13;1;0;100;0;100;1;83;6;8;4;4;2;7;0;0;1;25;0;28;0;0;7;49;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:05;A 13;1;0;100;0;100;2;90;4;15;2;18;0;5;2;3;4;26;1;37;3;2;6;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:04;A 13;1;0;100;0;100;3;85;4;34;4;15;1;13;2;5;5;13;1;58;2;1;5;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:03;A 13;1;0;100;0;100;1;74;6;72;6;54;1;67;2;3;3;7;4;8;1;1;10;75;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:02;A 13;1;0;100;0;100;2;85;4;28;1;3;2;73;2;7;3;22;2;11;1;1;14;28;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:01;A 13;1;0;100;0;100;1;53;3;53;3;10;1;80;3;62;2;42;4;87;1;2;4;24;2;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;19:00;A 13;1;0;100;0;100;1;72;5;48;3;5;2;73;3;6;1;2;3;56;1;0;11;51;2;80;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:59;A 13;1;0;100;0;100;3;91;4;30;1;20;4;44;2;3;1;2;1;54;3;1;9;25;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:58;A 13;1;0;100;0;100;8;81;3;22;4;36;1;56;4;4;5;7;5;86;0;0;4;42;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:57;A 13;1;0;100;0;100;0;100;4;10;1;2;0;55;1;1;4;29;2;82;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:56;A 13;1;0;100;0;100;3;92;6;13;4;9;1;62;0;0;3;95;1;42;0;1;4;20;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:55;A 13;1;0;100;0;100;4;93;1;1;1;1;1;35;2;3;10;57;2;81;1;0;5;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:54;A 13;1;0;100;0;100;1;86;5;62;5;35;1;55;0;0;1;27;2;59;1;1;7;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:53;A 13;1;0;100;0;100;3;92;3;23;4;18;4;39;2;4;4;16;0;0;3;3;11;44;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:52;A 13;1;0;100;0;100;4;90;5;6;4;13;0;100;4;10;4;22;0;0;2;2;3;8;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:51;A 13;1;0;100;0;100;0;100;4;41;3;5;4;87;2;3;5;31;0;0;2;3;9;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:50;A 13;1;0;100;0;100;3;6;5;44;5;7;4;37;2;4;4;66;0;0;3;2;5;10;4;87;1;15;0;0;0;0;0;0;1;2;0;0;0;0;3;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:49;A 13;1;0;100;0;100;3;45;2;42;2;6;1;94;0;0;0;0;3;9;0;0;5;6;5;42;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:48;A 13;1;0;100;0;100;0;100;6;53;3;45;3;74;1;15;5;27;6;43;2;10;7;21;0;100;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:47;A 13;1;0;100;0;100;2;94;3;22;3;18;4;76;3;9;3;80;1;56;3;2;8;28;4;86;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:46;A 13;1;0;100;0;100;3;94;4;79;2;5;0;0;2;75;3;2;0;0;0;0;4;30;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:45;A 13;1;0;100;0;100;1;99;5;29;6;6;3;72;4;13;7;32;0;0;1;2;6;74;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:44;A 13;1;0;100;0;100;2;92;6;6;1;1;4;91;2;3;4;36;0;0;2;1;13;18;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:43;A 13;1;0;100;0;100;2;77;3;11;1;1;1;97;0;0;2;71;1;69;1;1;4;77;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:42;A 13;1;0;100;0;100;1;60;4;12;4;9;2;71;0;0;5;9;1;12;0;0;5;9;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.10.2024;18:41;A 13;1;0;100;0;100;3;93;3;20;5;15;3;71;3;6;3;8;0;0;2;3;4;23;3;68;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
