Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
06.10.2024;01:27;A 20;1;1;7;1;10;1;0;0;0;1;37;1;8;1;1;1;1;1;25;1;8;2;1;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;43;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:26;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:25;A 20;1;2;20;0;0;2;2;0;0;0;0;1;0;0;0;0;0;3;25;2;37;2;2;0;0;0;0;0;0;2;27;0;0;4;14;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;32;0;0;4;37;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:24;A 20;1;0;0;0;1;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;6;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:23;A 20;1;0;0;2;13;0;0;1;1;1;57;3;4;1;0;1;1;3;38;1;48;1;1;2;77;3;40;1;1;1;22;1;10;2;9;2;3;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:22;A 20;1;0;0;1;6;0;0;0;0;1;9;1;6;1;0;1;1;1;35;4;34;3;3;2;54;3;24;3;3;0;0;0;0;0;0;1;2;0;0;1;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:21;A 20;1;1;37;1;9;1;1;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;61;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;22;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:20;A 20;1;2;13;0;0;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;1;37;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:19;A 20;1;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:18;A 20;1;1;15;1;7;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;1;0;3;10;2;1;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;3;29;1;18;2;31;3;22;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:17;A 20;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;40;0;0;0;0;0;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:16;A 20;1;5;43;1;58;3;4;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;15;1;4;1;25;1;5;1;10;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:15;A 20;1;2;17;2;47;1;1;2;3;0;16;0;0;0;0;0;0;2;44;1;12;2;2;0;0;0;0;0;0;0;0;2;48;0;0;4;17;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;7;0;0;2;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:14;A 20;1;1;13;1;8;1;1;0;0;1;78;4;4;1;0;1;1;1;28;1;3;1;1;0;0;0;0;0;0;2;49;0;0;3;13;0;0;2;2;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;41;0;0;1;35;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:13;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;1;1;4;17;2;2;3;3;1;1;0;0;0;0;0;100;1;0;0;0;0;0;1;30;1;3;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:12;A 20;1;0;0;1;12;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;9;6;16;2;2;1;8;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;100;0;0;1;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:11;A 20;1;1;15;1;10;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;28;1;9;1;10;2;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:10;A 20;1;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;3;26;3;19;2;2;1;71;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;34;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:09;A 20;1;1;12;1;8;1;1;1;1;0;0;1;2;0;0;0;0;1;28;3;16;3;3;0;0;1;5;0;0;1;3;0;0;1;9;1;2;1;4;0;0;0;0;0;0;0;100;0;0;1;1;2;3;2;31;2;65;0;37;1;44;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:08;A 20;1;1;11;1;12;1;0;0;0;2;88;4;38;1;1;1;1;1;3;3;10;2;1;0;33;0;0;0;0;1;61;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;18;1;1;2;73;2;29;3;48;2;19;4;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:07;A 20;1;1;3;2;15;0;0;1;0;0;0;0;0;1;1;2;2;1;0;1;3;2;2;1;36;2;9;0;0;3;21;1;0;3;14;1;2;3;2;1;0;0;0;0;0;0;100;0;0;1;58;1;3;2;81;2;4;3;45;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:06;A 20;1;0;0;1;19;0;0;1;1;1;59;1;50;1;1;0;0;4;55;1;65;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:05;A 20;1;0;0;3;22;0;0;0;0;3;51;6;13;3;3;3;4;0;0;0;0;0;0;0;96;0;0;0;0;1;1;1;0;0;0;2;5;0;0;0;0;1;28;0;0;0;100;1;1;0;0;0;0;1;14;0;0;1;9;0;0;2;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:04;A 20;1;1;16;2;61;0;0;2;3;1;1;3;5;0;0;1;1;5;22;5;32;3;3;1;82;3;7;1;1;2;57;1;1;5;51;1;4;4;18;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:03;A 20;1;3;56;1;6;2;2;1;1;0;0;4;5;1;1;1;1;0;24;0;0;1;1;1;40;2;5;1;0;1;42;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;24;0;0;0;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:02;A 20;1;2;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;42;2;3;1;1;0;0;0;0;0;0;2;2;1;0;1;4;2;7;1;0;1;0;1;32;0;0;0;100;1;1;1;1;1;3;0;0;1;38;0;0;1;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:01;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;2;37;0;0;3;54;0;0;3;4;0;0;1;2;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;01:00;A 20;1;1;17;1;6;1;1;1;0;0;0;3;2;0;0;0;0;2;20;3;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;100;0;0;0;0;0;0;0;0;1;30;0;0;1;34;1;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:59;A 20;1;1;13;2;52;1;1;2;2;0;3;3;3;0;0;0;0;1;32;2;4;1;0;0;0;0;0;0;0;1;44;0;0;2;5;1;4;1;1;0;0;1;4;0;0;0;100;1;1;0;0;0;0;1;28;0;0;0;1;0;0;2;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.10.2024;00:58;A 20;1;2;37;2;10;3;3;1;0;1;92;4;4;1;1;0;0;3;17;5;17;3;3;0;43;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;1;1;2;2;4;0;0;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
