Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.02.2025;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;2;1;2;0;0;7;62;3;19;3;19;4;63;1;25;1;61;1;5;3;48;3;17;5;93;1;6;4;56;1;8;;;;;;;0;0
05.02.2025;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;1;1;1;0;0;7;75;2;39;2;38;4;75;1;1;3;60;1;4;1;36;1;13;0;91;1;5;1;45;0;0;;;;;;;0;0
05.02.2025;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;10;63;4;12;4;12;4;70;3;1;2;35;0;0;2;69;2;7;3;91;3;13;3;54;0;0;;;;;;;0;0
05.02.2025;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;34;2;33;0;0;11;51;1;3;1;3;1;59;0;0;2;67;2;17;3;54;1;8;1;77;1;5;1;7;0;0;;;;;;;0;0
05.02.2025;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;0;13;0;0;0;0;13;62;1;2;1;2;3;34;2;27;2;44;0;0;1;9;2;9;0;100;1;3;3;27;1;5;;;;;;;0;0
05.02.2025;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;2;12;2;4;0;0;3;29;2;1;2;1;1;2;1;32;2;85;2;6;3;47;0;0;4;43;0;0;1;5;2;10;;;;;;;0;0
05.02.2025;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;1;0;0;0;0;8;28;2;32;2;32;2;47;2;64;4;30;0;0;2;14;0;0;7;41;1;12;2;11;1;43;;;;;;;0;0
05.02.2025;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;3;4;2;3;0;0;3;6;4;2;4;2;7;31;2;5;1;48;2;8;1;23;1;5;1;14;3;5;2;47;4;16;;;;;;;0;0
05.02.2025;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;9;3;8;0;0;7;26;2;3;3;4;4;58;2;2;2;54;2;10;5;52;1;9;1;45;1;5;2;72;3;58;;;;;;;0;0
05.02.2025;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;2;3;2;3;0;0;7;36;3;1;4;2;2;25;1;3;4;51;3;8;6;30;1;7;1;55;0;0;0;28;1;5;;;;;;;0;0
05.02.2025;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;4;2;3;0;0;10;71;2;1;3;1;2;43;2;1;5;30;2;8;0;29;0;0;0;95;0;0;2;32;0;0;;;;;;;0;0
05.02.2025;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;30;1;30;0;0;12;59;1;47;1;47;3;52;0;22;5;55;2;9;3;66;1;3;1;93;1;6;3;21;0;0;;;;;;;0;0
05.02.2025;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;3;1;0;0;0;0;7;14;4;40;3;38;3;70;2;10;2;89;0;0;1;79;2;8;1;75;1;8;1;56;3;15;;;;;;;0;0
05.02.2025;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;36;1;2;1;1;0;0;6;64;1;67;1;66;4;14;2;2;3;93;1;3;2;37;0;0;2;82;2;8;2;34;1;1;;;;;;;0;0
05.02.2025;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;2;14;2;12;1;0;5;52;4;31;4;32;2;59;1;2;3;28;0;16;2;40;2;25;2;66;2;26;1;21;2;6;;;;;;;0;0
05.02.2025;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;47;1;35;0;0;11;53;4;5;6;7;5;8;3;57;3;56;1;41;5;30;3;12;2;64;2;32;5;11;3;61;;;;;;;0;0
05.02.2025;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;3;43;3;41;0;0;4;78;2;1;3;1;4;34;1;36;3;48;3;39;2;55;0;0;3;66;0;0;4;44;1;4;;;;;;;0;0
05.02.2025;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;12;1;13;0;0;5;73;4;2;4;2;5;58;0;0;4;68;1;7;1;24;1;18;1;60;0;0;1;70;0;0;;;;;;;0;0
05.02.2025;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;0;0;0;0;0;0;7;52;5;2;4;2;2;48;1;30;0;100;0;0;2;45;1;3;3;67;0;0;2;59;1;5;;;;;;;0;0
05.02.2025;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;7;71;2;69;2;69;6;33;2;25;2;30;0;0;2;32;0;0;3;89;1;49;2;51;1;26;;;;;;;0;0
05.02.2025;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;0;58;0;2;0;0;10;79;2;69;2;69;8;51;2;28;0;92;0;0;4;39;0;0;1;99;2;48;3;71;3;42;;;;;;;0;0
05.02.2025;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;4;3;3;3;0;0;5;72;2;16;2;17;1;52;1;15;3;90;3;9;5;26;0;0;4;42;1;5;2;45;2;7;;;;;;;0;0
05.02.2025;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;1;1;0;0;11;78;3;62;3;61;1;66;7;5;3;27;1;4;3;62;2;11;0;90;2;65;1;57;0;0;;;;;;;0;0
05.02.2025;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;3;65;3;65;0;0;11;65;3;8;3;9;1;48;1;1;3;26;3;34;2;74;0;21;2;84;2;7;1;11;0;0;;;;;;;0;0
05.02.2025;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;1;1;1;1;0;0;7;13;2;31;5;43;2;10;2;22;3;47;0;1;3;53;1;46;2;65;1;7;2;13;0;0;;;;;;;0;0
05.02.2025;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;9;74;1;0;4;1;0;0;2;15;2;89;1;5;3;19;2;4;0;89;0;0;0;0;0;0;;;;;;;0;0
05.02.2025;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;4;56;3;52;0;0;4;56;3;3;3;3;1;41;0;0;3;35;3;50;2;50;2;11;3;21;1;4;2;23;0;0;;;;;;;0;0
05.02.2025;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;0;6;0;4;0;0;5;11;3;4;4;4;3;53;1;2;1;81;0;0;0;60;1;3;4;26;1;5;2;39;1;3;;;;;;;0;0
05.02.2025;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;46;1;45;0;0;7;68;1;95;1;95;1;44;3;6;1;37;1;5;2;83;4;74;3;53;0;5;1;12;1;2;;;;;;;0;0
05.02.2025;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;2;31;2;18;0;0;10;71;1;49;1;47;5;17;3;5;1;80;2;17;3;18;0;0;2;99;3;18;4;33;1;4;;;;;;;0;0
05.02.2025;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;4;15;5;7;0;0;6;43;4;25;4;21;4;49;1;53;1;100;1;3;2;7;2;6;4;63;1;4;2;55;1;5;;;;;;;0;0
05.02.2025;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;5;40;2;44;2;42;3;69;2;37;0;100;0;0;3;22;1;0;0;51;2;18;2;67;2;13;;;;;;;0;0
05.02.2025;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;2;24;2;14;0;0;11;74;2;24;2;24;3;30;2;56;2;77;2;14;2;13;2;32;1;84;2;7;1;43;2;23;;;;;;;0;0
05.02.2025;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;46;1;29;1;29;5;66;1;2;2;13;1;4;3;30;0;0;3;52;1;6;3;71;0;0;;;;;;;0;0
05.02.2025;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;4;44;4;43;1;0;2;2;5;2;4;2;3;56;1;0;1;79;4;43;2;10;1;4;2;8;0;0;1;32;0;0;;;;;;;0;0
05.02.2025;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;1;30;1;30;0;0;11;61;1;1;1;1;3;84;1;1;1;30;1;6;1;62;0;0;3;88;0;0;2;89;0;0;;;;;;;0;0
05.02.2025;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;3;37;3;36;0;0;7;70;2;1;1;1;3;54;3;3;2;92;0;48;2;82;1;66;2;90;0;0;4;26;1;4;;;;;;;0;0
05.02.2025;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;2;29;2;30;0;0;7;77;2;15;2;13;4;8;2;30;1;97;2;35;2;23;2;11;1;100;0;10;3;30;1;26;;;;;;;0;0
05.02.2025;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;1;3;1;1;1;0;1;68;3;65;4;67;3;52;2;45;0;100;1;4;3;50;2;29;2;76;2;37;1;65;1;50;;;;;;;0;0
05.02.2025;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;2;42;2;41;0;0;7;27;5;4;4;4;4;69;2;60;4;72;1;20;1;61;0;0;0;42;1;4;1;70;5;53;;;;;;;0;0
05.02.2025;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;2;24;2;24;0;0;6;34;6;4;6;4;3;20;2;1;6;50;4;15;3;75;1;0;2;51;0;0;4;48;0;0;;;;;;;0;0
05.02.2025;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;60;1;2;1;2;0;0;5;55;0;36;0;33;2;8;4;5;4;41;1;5;1;28;6;9;1;71;0;0;1;10;1;4;;;;;;;0;0
05.02.2025;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;0;0;0;0;0;0;7;80;2;3;3;4;4;65;0;4;2;69;0;0;1;94;4;4;1;96;2;10;2;44;0;0;;;;;;;0;0
05.02.2025;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;0;0;0;0;0;11;47;4;12;4;11;1;23;1;53;1;12;0;0;3;32;1;14;4;76;4;18;1;69;1;5;;;;;;;0;0
05.02.2025;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;0;2;0;0;0;0;11;45;2;10;2;10;5;28;2;39;4;35;0;0;2;10;1;6;2;78;1;9;3;52;1;6;;;;;;;0;0
05.02.2025;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;2;42;1;5;0;0;6;67;5;3;5;3;4;42;1;52;2;53;1;6;2;34;1;8;2;86;0;0;2;25;2;6;;;;;;;0;0
05.02.2025;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;3;66;5;5;5;5;5;48;3;58;5;48;0;0;8;48;1;21;3;80;0;0;3;62;1;64;;;;;;;0;0
05.02.2025;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;3;17;3;17;0;0;1;45;1;6;1;6;5;49;2;32;3;42;1;22;1;10;0;0;2;21;1;9;2;39;1;5;;;;;;;0;0
05.02.2025;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;11;64;2;1;3;1;6;67;2;65;1;11;0;0;2;22;0;0;5;90;0;0;3;80;2;19;;;;;;;0;0
05.02.2025;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;2;6;2;6;0;0;8;50;2;2;4;3;8;49;1;24;3;63;2;17;3;11;0;0;4;75;0;0;3;66;2;15;;;;;;;0;0
05.02.2025;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;5;10;4;40;4;39;2;60;0;0;4;57;0;0;1;70;0;0;5;25;2;41;2;73;0;0;;;;;;;0;0
05.02.2025;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;1;1;1;1;0;0;6;50;3;20;3;20;0;12;2;2;3;41;1;3;1;90;1;7;2;59;1;4;0;0;1;3;;;;;;;0;0
05.02.2025;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;1;44;1;41;0;0;6;25;1;1;1;1;5;7;1;3;4;29;1;5;2;51;0;0;1;45;0;0;1;41;1;5;;;;;;;0;0
05.02.2025;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;1;0;0;0;0;0;7;67;5;3;5;2;3;40;1;1;4;64;0;0;4;21;1;2;3;65;0;0;2;52;1;3;;;;;;;0;0
05.02.2025;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;2;11;2;2;0;0;5;47;4;38;5;11;3;26;1;1;1;45;1;5;0;4;0;0;2;32;0;0;3;41;0;0;;;;;;;0;0
05.02.2025;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;1;12;2;4;0;0;4;63;4;10;4;10;5;74;0;0;1;86;1;7;6;28;2;37;2;62;1;5;0;82;0;0;;;;;;;0;0
05.02.2025;11:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;2;8;2;6;0;0;9;74;2;20;2;21;3;6;3;3;2;36;1;11;3;44;0;0;2;96;4;33;1;16;1;3;;;;;;;0;0
05.02.2025;11:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;1;1;1;1;1;0;5;70;1;1;1;1;5;79;4;54;4;71;1;3;0;23;2;15;2;77;0;0;2;90;2;30;;;;;;;0;0
05.02.2025;11:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;2;2;2;2;0;0;6;48;2;2;2;2;2;45;1;3;5;37;1;4;2;66;2;51;2;69;1;3;3;38;1;5;;;;;;;0;0
05.02.2025;11:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;1;0;0;0;0;0;9;63;2;33;2;34;4;25;1;1;2;84;0;0;1;7;0;0;0;76;2;5;1;32;0;0;;;;;;;0;0
05.02.2025;11:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;2;3;2;3;0;0;8;53;4;3;4;2;1;65;0;0;2;25;1;8;4;22;1;4;1;72;0;0;2;40;0;0;;;;;;;0;0
05.02.2025;11:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;26;1;20;0;0;10;27;3;39;3;39;2;15;2;12;3;44;1;7;3;5;0;0;1;99;2;8;2;10;2;15;;;;;;;0;0
05.02.2025;11:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;3;38;3;6;0;0;7;36;2;8;3;7;6;67;2;1;5;50;3;13;1;63;0;0;2;53;1;8;0;82;0;0;;;;;;;0;0
05.02.2025;11:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;2;1;2;0;0;7;73;3;23;4;24;1;4;1;20;1;42;0;0;3;57;1;17;2;74;1;7;2;73;1;5;;;;;;;0;0
05.02.2025;11:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;9;67;4;4;5;4;1;1;2;2;2;85;0;0;2;14;0;0;2;86;1;3;1;8;0;0;;;;;;;0;0
05.02.2025;11:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;0;0;0;0;0;0;4;57;2;1;2;1;5;10;3;38;3;77;0;0;3;18;1;10;2;23;0;0;1;65;2;6;;;;;;;0;0
05.02.2025;11:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;2;36;2;35;0;0;6;64;4;3;3;3;1;3;3;3;1;97;1;7;3;36;1;3;1;58;1;5;0;2;0;0;;;;;;;0;0
05.02.2025;11:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;8;1;8;0;0;9;74;6;2;4;2;3;81;0;0;4;42;2;19;3;54;2;35;0;100;3;4;2;74;1;1;;;;;;;0;0
05.02.2025;11:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;3;1;2;0;0;5;45;6;3;6;3;1;26;2;2;3;54;1;6;2;59;2;5;2;67;0;0;6;40;1;4;;;;;;;0;0
05.02.2025;11:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;62;1;29;0;0;9;80;2;3;2;3;3;29;0;0;2;14;1;6;2;15;0;0;0;100;1;5;1;43;0;0;;;;;;;0;0
05.02.2025;11:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;4;31;4;30;0;0;7;25;4;3;4;3;1;12;2;29;2;30;4;28;2;42;1;44;1;63;1;1;1;7;2;8;;;;;;;0;0
05.02.2025;11:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;1;6;1;4;0;0;7;63;0;1;0;0;2;48;2;63;1;61;0;5;0;61;2;54;2;81;0;0;1;50;2;52;;;;;;;0;0
05.02.2025;11:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;2;5;2;5;0;0;6;53;2;41;2;42;2;59;1;59;1;73;2;9;2;87;1;12;1;67;2;44;2;30;1;57;;;;;;;0;0
05.02.2025;11:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;1;16;1;11;0;0;4;70;3;1;2;1;2;14;1;0;2;74;1;10;0;100;2;10;2;87;0;0;2;12;1;4;;;;;;;0;0
05.02.2025;11:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;47;2;31;0;0;7;15;1;1;2;1;3;56;0;0;5;64;2;27;2;21;3;13;1;33;0;0;2;23;0;0;;;;;;;0;0
05.02.2025;11:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;1;10;1;13;0;0;9;79;1;24;1;24;3;55;2;28;5;37;1;20;5;35;0;0;0;100;1;9;2;41;2;22;;;;;;;0;0
05.02.2025;11:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;2;18;2;1;0;0;10;75;4;38;4;43;6;56;5;5;0;45;0;0;2;62;1;35;1;99;1;12;1;75;2;7;;;;;;;0;0
05.02.2025;11:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;3;7;3;7;0;0;9;77;3;4;3;4;3;76;0;0;1;99;3;15;1;7;1;10;0;100;1;7;1;84;0;0;;;;;;;0;0
05.02.2025;11:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;0;12;0;11;0;0;1;58;1;12;1;4;5;85;0;63;0;100;0;0;2;13;0;0;2;25;0;0;0;100;0;0;;;;;;;0;0
05.02.2025;11:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;2;43;2;44;1;1;3;68;2;39;2;40;4;45;3;56;2;69;2;9;0;94;3;43;4;16;2;10;3;42;4;56;;;;;;;0;0
05.02.2025;11:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;1;3;1;3;0;0;6;66;3;1;3;2;4;63;1;2;2;82;1;6;2;12;0;0;4;33;1;3;3;22;0;0;;;;;;;0;0
05.02.2025;11:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;2;31;2;29;0;0;3;48;1;0;1;0;2;5;1;8;2;89;1;8;3;15;2;4;2;56;0;0;2;14;1;5;;;;;;;0;0
05.02.2025;11:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;1;2;1;2;0;0;10;55;2;1;3;1;1;1;2;68;5;75;1;5;1;41;2;5;2;84;2;1;2;6;1;6;;;;;;;0;0
05.02.2025;11:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;1;43;1;42;0;0;14;60;2;4;3;4;2;37;2;16;3;79;1;7;4;58;0;0;1;99;1;4;1;17;1;5;;;;;;;0;0
05.02.2025;11:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;6;53;6;12;0;0;3;54;3;7;3;6;1;18;2;1;1;99;5;28;4;16;1;8;2;53;0;0;2;8;0;0;;;;;;;0;0
05.02.2025;11:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;1;2;1;2;0;0;4;44;5;41;5;41;1;2;0;0;2;88;2;10;0;0;0;0;3;55;1;4;1;5;0;0;;;;;;;0;0
05.02.2025;11:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;0;0;0;0;0;0;4;77;2;2;2;1;3;40;2;3;3;44;0;0;3;61;3;24;2;89;0;0;1;21;0;0;;;;;;;0;0
05.02.2025;11:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;0;0;0;0;0;0;7;74;2;1;2;1;1;5;0;7;2;61;0;0;0;100;5;52;3;91;0;0;1;59;0;0;;;;;;;0;0
05.02.2025;11:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;2;72;2;72;0;0;10;63;1;1;1;1;1;17;2;66;3;53;1;49;3;60;2;2;1;85;0;0;2;9;1;5;;;;;;;0;0
05.02.2025;11:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;1;0;0;0;6;8;0;0;0;0;3;28;1;35;1;6;3;2;0;47;0;0;4;26;0;0;2;31;1;34;;;;;;;0;0
05.02.2025;11:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;2;1;2;0;0;5;9;1;0;2;1;1;1;1;0;2;43;1;4;2;30;0;0;1;20;3;2;1;5;0;0;;;;;;;0;0
05.02.2025;11:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;1;9;1;3;0;0;9;75;1;27;1;26;1;20;1;18;2;76;1;5;1;9;0;0;1;99;1;62;1;7;1;5;;;;;;;0;0
05.02.2025;11:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;1;0;0;0;0;0;5;79;5;31;5;32;5;32;2;34;4;60;0;0;2;16;0;0;4;84;2;19;1;50;1;36;;;;;;;0;0
05.02.2025;11:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;7;70;3;31;2;30;2;53;2;41;1;29;0;0;1;43;0;6;1;81;2;16;4;45;2;46;;;;;;;0;0
05.02.2025;11:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;1;1;1;0;0;0;5;7;6;29;6;30;1;1;2;1;3;66;0;0;2;31;2;6;6;22;2;12;1;5;0;0;;;;;;;0;0
05.02.2025;11:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;0;8;21;5;8;5;9;3;28;2;2;3;38;0;0;1;42;1;7;6;52;2;17;1;39;4;6;;;;;;;0;0
05.02.2025;11:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;1;9;1;10;1;13;3;10;1;6;0;1;3;30;1;3;3;48;1;8;1;13;0;17;;;;;;;0;0
05.02.2025;11:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;3;93;3;91;1;0;7;57;1;2;1;2;7;69;1;0;2;77;0;100;2;13;0;0;5;78;1;4;0;100;3;24;;;;;;;0;0
05.02.2025;11:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;2;5;2;4;0;0;7;55;5;8;5;7;2;49;0;28;4;22;2;12;1;5;0;0;2;48;2;10;2;45;0;0;;;;;;;0;0
05.02.2025;11:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;2;2;2;0;0;7;36;2;7;3;7;2;29;2;5;1;46;1;5;2;12;1;5;3;56;2;10;2;39;3;9;;;;;;;0;0
05.02.2025;11:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;2;1;1;0;0;5;32;2;1;3;2;5;34;1;3;1;32;1;4;3;24;3;6;5;49;0;0;3;42;0;0;;;;;;;0;0
05.02.2025;11:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;0;1;0;0;0;6;10;4;11;4;10;2;32;3;18;5;35;0;0;1;82;0;0;3;24;2;16;1;42;1;21;;;;;;;0;0
05.02.2025;11:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;4;2;4;0;0;7;53;3;33;3;33;2;3;1;1;3;21;2;10;2;16;1;8;0;68;2;11;2;10;0;0;;;;;;;0;0
05.02.2025;10:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;1;0;0;1;0;2;32;2;2;3;2;1;6;1;0;1;44;0;0;2;38;0;0;3;59;0;0;1;8;0;0;;;;;;;0;0
05.02.2025;10:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;28;1;27;0;0;6;10;4;18;4;18;0;0;0;47;3;70;1;5;3;40;0;0;3;27;0;18;0;0;0;0;;;;;;;0;0
05.02.2025;10:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;3;5;2;4;1;0;12;20;1;95;1;94;0;57;2;51;6;69;2;11;2;13;0;0;1;59;0;100;0;0;2;12;;;;;;;0;0
05.02.2025;10:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;5;69;1;25;1;25;2;3;0;1;1;19;0;0;2;7;0;0;4;80;2;24;3;14;1;3;;;;;;;0;0
