Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
05.02.2025;13:04;A 84;1;8;48;1;20;3;71;1;4;0;0;0;100;6;22;0;0;2;46;0;0;3;39;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;13:03;A 84;1;8;36;1;1;2;61;2;11;0;0;0;100;6;37;0;0;1;48;0;0;2;49;2;15;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;13:02;A 84;1;5;18;0;0;1;27;0;0;1;72;0;100;6;25;0;0;1;44;0;0;2;40;1;42;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;13:01;A 84;1;7;9;1;1;1;29;1;4;3;22;0;100;1;9;0;0;1;19;0;0;1;1;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;13:00;A 84;1;5;27;1;7;2;44;1;22;1;48;0;100;4;31;0;0;3;17;0;0;2;2;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:59;A 84;1;6;32;0;0;1;55;0;0;3;27;0;100;5;54;0;0;1;70;0;0;3;42;0;46;5;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:58;A 84;1;10;37;0;0;3;66;0;0;2;2;0;100;2;4;0;0;2;11;0;0;1;62;2;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:57;A 84;1;4;21;0;0;1;36;0;0;2;15;0;100;2;1;0;0;2;8;0;0;1;29;1;4;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:56;A 84;1;5;20;0;0;2;41;0;0;2;52;0;100;9;34;2;1;5;60;2;4;3;3;2;7;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:55;A 84;1;6;19;0;0;0;34;0;0;1;29;0;100;1;14;0;0;1;17;0;0;4;4;2;12;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:54;A 84;1;7;35;0;0;3;38;1;7;2;34;0;100;9;29;0;0;1;56;0;0;1;59;1;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:53;A 84;1;3;48;1;0;1;63;1;50;0;0;0;100;4;40;0;0;4;51;0;0;3;55;1;59;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:52;A 84;1;8;37;1;1;2;53;1;4;1;0;0;100;7;24;0;0;3;41;0;0;1;25;2;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:51;A 84;1;8;35;0;0;2;66;0;0;0;0;0;100;6;44;1;1;6;47;1;3;1;21;2;4;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:50;A 84;1;9;52;1;1;2;65;2;18;0;0;0;100;4;49;1;1;1;22;1;3;7;69;2;20;5;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:49;A 84;1;4;34;1;1;2;47;1;4;0;0;0;100;6;35;0;0;4;55;0;0;1;30;2;17;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:48;A 84;1;6;23;0;0;2;43;0;0;1;1;0;100;7;41;0;0;3;54;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:47;A 84;1;4;8;0;0;1;18;0;0;0;0;0;100;12;47;0;0;3;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:46;A 84;1;5;13;0;0;1;30;0;0;0;47;0;100;4;59;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
05.02.2025;12:45;A 84;1;5;31;0;0;1;52;0;0;3;55;0;100;9;36;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:44;A 84;1;7;27;3;5;1;48;1;8;1;30;0;100;3;39;0;0;2;52;0;0;1;23;0;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:43;A 84;1;2;23;0;0;2;13;0;0;0;0;0;100;4;41;0;0;2;44;0;0;4;63;3;49;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:42;A 84;1;7;26;2;15;1;48;1;25;2;2;0;100;4;33;0;0;2;42;0;0;1;0;1;0;2;1;2;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:41;A 84;1;5;11;0;0;1;32;1;2;1;10;0;100;6;50;0;0;2;67;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:40;A 84;1;7;35;2;3;0;53;0;0;0;79;0;100;5;31;0;0;5;49;0;0;3;83;0;88;3;6;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:39;A 84;1;6;24;1;0;2;49;1;4;1;9;0;100;7;34;0;0;5;46;0;0;2;13;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
05.02.2025;12:38;A 84;1;5;36;1;0;1;56;1;3;1;40;0;100;3;23;1;1;2;45;0;0;0;0;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:37;A 84;1;8;22;1;0;1;43;1;2;1;4;0;100;4;8;1;0;4;25;0;0;0;28;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:36;A 84;1;12;47;0;0;3;89;0;0;0;0;0;100;10;26;0;0;2;53;0;0;1;0;1;4;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:35;A 84;1;7;32;0;0;1;50;0;0;1;74;0;100;7;34;0;0;2;53;0;0;1;3;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:34;A 84;1;10;27;0;0;1;58;1;40;0;0;0;100;5;17;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;
05.02.2025;12:33;A 84;1;2;17;0;0;1;26;0;0;1;1;0;100;5;10;1;1;1;22;1;4;2;64;0;64;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:32;A 84;1;4;6;0;0;3;16;0;0;1;2;0;100;4;46;0;0;3;60;0;0;3;3;1;2;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:31;A 84;1;8;25;1;10;1;54;1;4;2;1;0;100;4;63;1;0;4;27;1;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:30;A 84;1;6;35;1;6;3;69;3;6;0;0;0;100;5;18;1;1;4;39;1;2;1;29;0;29;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:29;A 84;1;8;30;1;0;3;55;0;0;0;0;0;100;9;59;0;0;3;83;0;0;3;64;5;62;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:28;A 84;1;8;32;0;0;2;38;0;0;0;0;0;100;11;24;0;0;3;61;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:27;A 84;1;4;20;0;0;2;34;1;6;1;18;0;100;7;22;0;0;0;36;0;0;1;61;1;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:26;A 84;1;9;50;0;0;2;54;0;0;1;16;0;100;7;38;0;0;2;56;0;0;2;1;2;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:25;A 84;1;2;34;0;0;2;34;0;0;1;54;0;100;2;37;0;0;1;50;0;0;0;52;0;0;4;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:24;A 84;1;6;29;1;1;1;46;0;0;3;44;0;100;6;53;0;0;2;62;0;0;2;64;1;42;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:23;A 84;1;7;27;3;6;3;46;2;10;2;23;0;100;4;49;0;0;4;26;0;0;2;40;3;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:22;A 84;1;8;31;0;0;1;58;2;7;1;1;0;100;5;45;0;0;2;63;0;0;1;50;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:21;A 84;1;6;43;0;0;1;56;0;0;0;0;0;100;4;39;2;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:20;A 84;1;8;27;0;0;2;57;0;0;0;0;0;100;13;43;0;0;4;86;0;0;1;30;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:19;A 84;1;3;43;0;0;2;30;0;0;1;48;0;100;9;28;0;0;3;56;0;0;1;12;1;3;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:18;A 84;1;10;33;0;0;2;66;2;4;0;0;0;100;8;58;0;0;2;92;0;0;3;65;1;51;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:17;A 84;1;6;31;0;0;3;49;0;0;0;0;0;100;7;58;0;0;3;82;0;0;2;7;2;7;2;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:16;A 84;1;8;40;0;0;1;65;0;0;1;28;0;100;3;45;1;0;2;13;0;0;0;26;0;0;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:15;A 84;1;3;19;0;0;1;28;0;0;1;63;0;100;8;55;0;0;3;73;0;0;1;61;1;3;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:14;A 84;1;7;30;1;13;2;57;1;4;0;0;0;100;8;50;0;0;3;62;0;0;2;79;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:13;A 84;1;10;17;0;0;1;32;0;0;0;0;0;100;5;13;0;0;4;33;0;0;2;12;2;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:12;A 84;1;7;13;0;0;2;26;1;1;4;1;0;100;10;11;0;0;5;39;0;0;1;24;1;7;1;3;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:11;A 84;1;1;19;1;33;1;26;1;4;1;1;0;100;9;32;0;0;3;60;0;0;1;8;1;5;3;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:10;A 84;1;6;34;0;0;2;52;0;0;1;1;0;100;6;63;0;0;3;26;0;0;3;4;2;3;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:09;A 84;1;7;16;1;7;1;41;1;9;0;0;0;100;3;29;0;0;3;29;0;0;3;23;0;24;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:08;A 84;1;8;59;0;0;2;54;0;0;0;0;0;100;2;23;0;0;2;26;0;0;4;38;2;43;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:07;A 84;1;13;25;2;0;2;84;0;0;0;0;0;100;10;48;0;0;2;68;0;0;1;59;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:06;A 84;1;6;25;0;0;2;56;0;0;0;1;0;100;4;52;0;0;2;63;0;0;1;59;1;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:05;A 84;1;4;15;0;0;4;24;0;0;1;0;0;100;8;18;1;1;4;48;1;2;1;78;1;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:04;A 84;1;6;13;1;0;2;38;0;0;1;1;0;100;4;48;1;0;2;24;1;0;3;44;3;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:03;A 84;1;6;17;2;5;1;36;2;7;1;12;0;100;9;62;0;0;5;89;0;0;0;45;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:02;A 84;1;6;31;0;0;1;56;2;31;0;0;0;100;1;7;0;0;2;44;0;0;4;39;3;36;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
05.02.2025;12:01;A 84;1;9;34;0;0;2;59;1;26;2;3;0;100;4;49;1;1;3;27;1;3;3;23;3;24;3;4;1;10;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
05.02.2025;12:00;A 84;1;5;28;0;0;1;44;0;0;0;0;0;100;4;39;1;2;3;51;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:59;A 84;1;3;19;1;2;1;23;1;5;0;0;0;100;5;45;0;0;3;29;0;0;2;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:58;A 84;1;7;24;1;0;1;28;0;0;1;24;0;100;11;17;0;0;1;48;0;0;1;67;1;3;2;4;1;4;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;;;;;;;;
05.02.2025;11:57;A 84;1;4;50;0;0;2;29;0;0;1;0;0;100;4;43;0;0;2;59;0;0;1;54;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:56;A 84;1;5;23;0;0;1;41;0;0;0;0;0;100;7;55;0;0;3;51;0;0;3;19;2;47;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:55;A 84;1;7;25;0;0;2;40;0;0;1;1;0;100;7;49;1;1;1;76;1;3;0;0;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:54;A 84;1;10;38;0;0;1;73;6;5;0;0;0;100;8;38;0;0;3;40;0;0;2;2;1;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:53;A 84;1;9;35;0;0;1;60;0;0;0;0;0;100;9;32;0;0;4;38;0;0;1;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:52;A 84;1;6;31;0;0;0;45;0;22;0;0;0;100;7;17;0;0;6;29;0;0;1;71;1;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:51;A 84;1;11;28;0;0;2;55;1;1;0;0;0;100;7;10;1;1;5;34;1;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:50;A 84;1;2;24;0;0;2;38;0;0;2;1;0;100;2;50;0;0;3;61;0;0;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:49;A 84;1;5;8;0;0;4;35;0;0;1;33;0;100;6;30;1;19;2;46;2;26;2;3;2;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:48;A 84;1;9;67;0;0;1;89;0;0;3;51;0;100;8;55;1;1;1;84;0;0;2;4;3;8;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:47;A 84;1;7;24;1;10;1;53;1;19;2;22;0;100;4;47;0;0;1;37;0;0;1;17;0;0;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:46;A 84;1;3;34;0;45;2;25;0;0;4;18;0;100;11;43;0;25;5;72;0;0;1;2;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:45;A 84;1;3;28;1;2;2;25;1;7;1;30;0;100;3;29;1;7;1;44;1;2;1;70;1;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:44;A 84;1;3;7;0;0;1;11;0;0;0;0;0;100;5;31;0;0;2;49;0;0;1;2;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:43;A 84;1;3;29;0;0;3;42;0;0;1;2;0;100;5;58;0;0;2;77;0;0;0;30;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:42;A 84;1;4;19;0;0;1;39;0;0;0;0;0;100;7;31;1;2;6;36;1;4;1;18;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:41;A 84;1;6;49;0;0;1;78;2;42;0;0;0;100;5;58;0;0;3;84;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:40;A 84;1;9;38;0;0;3;63;0;0;0;0;0;100;10;43;0;0;2;76;2;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:39;A 84;1;9;28;0;0;2;61;0;0;0;0;0;100;5;41;0;0;1;53;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:38;A 84;1;5;22;1;11;0;36;1;5;2;61;0;100;7;41;0;0;5;61;0;0;1;29;1;7;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:37;A 84;1;11;27;1;3;2;60;2;13;1;56;0;100;8;29;0;0;4;35;0;0;4;60;2;2;7;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:36;A 84;1;1;34;0;0;2;43;0;0;1;1;0;100;6;62;0;0;3;29;0;0;1;35;1;40;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:35;A 84;1;4;34;1;12;1;45;1;3;2;0;0;100;3;54;0;0;3;62;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:34;A 84;1;6;34;0;0;2;50;1;3;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:33;A 84;1;8;20;0;0;1;49;1;5;0;0;0;100;5;4;0;0;2;21;0;0;4;4;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:32;A 84;1;7;43;0;0;2;55;1;2;1;0;0;100;9;7;1;1;2;78;1;72;0;0;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:31;A 84;1;10;32;0;0;1;96;1;96;1;1;1;99;10;29;0;0;1;99;1;99;0;0;1;99;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:30;A 84;1;10;27;0;0;0;100;0;100;2;4;0;100;10;50;1;0;0;100;0;100;0;0;0;100;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:29;A 84;1;8;31;0;0;0;100;0;100;0;0;0;100;7;32;0;0;0;100;0;100;3;3;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:28;A 84;1;7;43;0;0;0;100;0;100;1;27;0;100;3;58;0;0;0;100;0;100;2;17;0;100;10;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:27;A 84;1;6;28;0;0;0;100;0;100;0;19;0;100;3;43;0;0;0;100;0;100;3;31;0;100;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:26;A 84;1;9;36;0;0;0;100;0;100;1;35;0;100;2;52;0;0;0;100;0;100;1;65;0;100;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:25;A 84;1;7;40;0;0;0;100;0;100;0;0;0;100;10;10;0;0;0;100;0;100;1;16;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:24;A 84;1;3;11;0;0;0;100;0;100;0;0;0;100;6;22;1;1;0;100;0;100;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:23;A 84;1;5;8;0;3;0;100;0;100;0;0;0;100;13;28;0;0;0;100;0;100;1;53;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:22;A 84;1;5;24;1;4;0;100;0;100;0;0;0;100;5;53;0;0;0;100;0;100;1;56;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:21;A 84;1;4;44;0;0;0;100;0;100;0;0;0;100;6;33;0;0;0;100;0;100;2;29;0;100;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:20;A 84;1;7;40;0;0;0;100;0;100;1;24;0;100;8;56;0;0;0;100;0;100;1;24;0;100;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:19;A 84;1;5;34;0;0;0;100;0;100;2;4;0;100;3;56;0;0;0;100;0;100;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:18;A 84;1;7;32;0;0;0;100;0;100;0;0;0;100;3;25;1;34;0;100;0;100;3;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:17;A 84;1;6;27;1;0;0;100;0;100;1;2;0;100;8;22;0;0;0;100;0;100;2;82;0;100;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:16;A 84;1;7;7;0;0;0;100;0;100;1;25;0;100;3;8;0;0;0;100;0;100;1;14;0;100;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:15;A 84;1;3;3;0;0;0;100;0;100;0;0;0;100;6;9;0;0;0;100;0;100;0;0;0;100;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
05.02.2025;11:14;A 84;1;6;55;0;0;0;100;0;100;0;38;0;100;3;7;0;0;0;100;0;100;2;3;0;100;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:13;A 84;1;8;38;0;0;0;100;0;100;1;47;0;100;3;43;0;0;0;100;0;100;0;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:12;A 84;1;7;55;1;1;0;100;0;100;1;0;0;100;4;27;1;0;0;100;0;100;1;12;0;100;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:11;A 84;1;7;31;0;0;0;100;0;100;0;0;0;100;6;10;0;0;0;100;0;100;2;49;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:10;A 84;1;2;15;0;0;1;98;1;72;0;0;0;100;6;20;1;1;0;100;1;78;1;48;1;73;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:09;A 84;1;10;29;0;0;2;40;0;0;0;0;0;100;2;31;0;0;1;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:08;A 84;1;5;28;0;0;1;44;0;0;0;0;0;100;5;51;0;0;5;63;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:07;A 84;1;3;24;0;0;1;40;1;22;0;0;0;100;7;59;0;0;4;34;0;0;0;36;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:06;A 84;1;5;32;0;0;1;47;0;0;0;0;0;100;7;48;0;0;2;66;0;0;1;14;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:05;A 84;1;3;25;0;0;2;24;0;0;0;0;0;100;3;28;0;0;2;18;0;0;2;14;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.02.2025;11:04;A 84;1;9;41;0;0;1;60;0;0;0;0;0;100;5;15;0;0;3;28;0;0;2;60;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
