Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
08.10.2024;23:12;A 11;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;3;14;1;12;0;0;0;0
08.10.2024;23:11;A 11;1;2;11;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;9;3;6;0;0;1;6
08.10.2024;23:10;A 11;1;3;13;1;9;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;28;5;24;5;22;0;1;0;0
08.10.2024;23:09;A 11;1;1;14;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;1;5;1;2
08.10.2024;23:08;A 11;1;0;0;0;0;0;0;1;1;1;2;3;4;0;100;0;100;0;0;0;0;0;0;1;12;3;16;29;42;0;0;0;0
08.10.2024;23:07;A 11;1;3;4;1;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;15
08.10.2024;23:06;A 11;1;1;17;3;25;0;0;4;4;2;6;4;4;0;100;0;100;0;0;0;0;0;0;5;67;2;28;2;29;0;0;0;0
08.10.2024;23:05;A 11;1;4;18;0;0;0;0;2;3;4;10;0;0;0;100;0;100;0;0;0;0;0;0;2;33;2;34;2;33;0;0;0;0
08.10.2024;23:04;A 11;1;3;39;3;32;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;20;0;0;0;0;0;0
08.10.2024;23:03;A 11;1;4;23;8;25;0;0;1;1;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;16;8;58;3;30;1;4;1;11
08.10.2024;23:02;A 11;1;2;16;1;13;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;11;1;16;0;0;1;5
08.10.2024;23:01;A 11;1;1;14;2;14;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;28;4;20;0;0;0;0
08.10.2024;23:00;A 11;1;1;55;10;35;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
08.10.2024;22:59;A 11;1;1;13;3;14;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;61;0;14;0;0;0;0
08.10.2024;22:58;A 11;1;4;18;2;7;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;15;2;16;3;23;1;13;0;0
08.10.2024;22:57;A 11;1;1;8;5;23;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;1;1;1;0;0;0;0
08.10.2024;22:56;A 11;1;4;23;2;27;1;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;30;0;0;0;0;1;1;0;0
08.10.2024;22:55;A 11;1;1;54;3;20;1;51;1;1;3;3;3;4;0;100;0;100;0;0;0;0;0;0;7;29;5;31;2;24;1;8;0;0
08.10.2024;22:54;A 11;1;1;3;2;7;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;2;22;2;23;0;0;0;0
08.10.2024;22:53;A 11;1;0;0;1;3;1;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;11;1;6;1;6;1;9
08.10.2024;22:52;A 11;1;4;32;1;10;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;3;35;0;0;0;0;0;0;0;0
08.10.2024;22:51;A 11;1;1;57;4;56;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;47;0;0;0;0;0;0;0;0
08.10.2024;22:50;A 11;1;6;29;3;31;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;17;0;1;0;0;1;11;0;0
08.10.2024;22:49;A 11;1;1;14;0;0;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;17;2;21;3;18;0;0;0;0
08.10.2024;22:48;A 11;1;3;13;0;2;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;18;2;15;0;0;0;0
08.10.2024;22:47;A 11;1;4;6;6;37;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;57;2;23;2;15;0;0;0;0
08.10.2024;22:46;A 11;1;0;0;2;4;0;0;2;4;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;16;2;12;1;9;0;0;0;0
08.10.2024;22:45;A 11;1;2;29;1;11;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;8;5;14;1;17;2;8;1;6
08.10.2024;22:44;A 11;1;1;19;3;17;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;2;3;2;4;4;40
08.10.2024;22:43;A 11;1;5;39;3;54;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;30;6;24;2;15;1;8;0;0
08.10.2024;22:42;A 11;1;0;0;2;15;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;1;6;1;6;0;0;0;0
08.10.2024;22:41;A 11;1;0;0;1;12;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;21;2;10;0;0;0;0
08.10.2024;22:40;A 11;1;5;17;0;29;1;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;1;2;3;29;4;27;5;17;0;0;0;0
08.10.2024;22:39;A 11;1;2;24;1;29;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;38;0;0;1;1;0;0;0;0
08.10.2024;22:38;A 11;1;3;15;2;14;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;46;0;49;0;8;0;0;0;0
08.10.2024;22:37;A 11;1;3;31;2;16;0;5;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;1;11;1;8;1;10;0;0
08.10.2024;22:36;A 11;1;1;10;3;25;4;35;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;7;1;7;0;0;0;0
08.10.2024;22:35;A 11;1;1;20;2;23;0;0;4;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;8;23;4;30;4;26;1;11;3;11
08.10.2024;22:34;A 11;1;1;59;3;48;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;28;0;0;0;0;4;19;0;0
08.10.2024;22:33;A 11;1;1;10;1;4;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;26;0;1;1;4;1;1;0;0
08.10.2024;22:32;A 11;1;2;24;1;19;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;6;0;0;2;11;0;3
08.10.2024;22:31;A 11;1;2;17;5;32;0;0;3;5;2;8;3;4;0;100;0;100;0;0;0;0;0;0;4;27;2;33;3;23;1;3;2;38
08.10.2024;22:30;A 11;1;6;36;3;10;0;0;1;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;33;9;57;3;30;0;0;0;0
08.10.2024;22:29;A 11;1;2;8;1;10;0;0;8;8;8;10;0;0;0;100;0;100;0;0;0;0;0;0;4;60;3;49;2;26;0;0;0;0
08.10.2024;22:28;A 11;1;1;39;1;9;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;2;2;9;1;8;0;0
08.10.2024;22:27;A 11;1;2;90;3;6;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0
08.10.2024;22:26;A 11;1;1;17;5;20;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;1;5;1;6;1;7;0;0
08.10.2024;22:25;A 11;1;2;17;3;67;0;0;4;6;4;28;0;0;0;100;0;100;0;0;0;0;0;0;5;36;4;59;6;45;0;0;0;24
08.10.2024;22:24;A 11;1;3;11;1;14;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;6;0;0;0;0;0;0;2;30
08.10.2024;22:23;A 11;1;6;55;2;10;0;0;3;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;4;19;2;8;0;0;0;0
08.10.2024;22:22;A 11;1;1;12;0;6;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;56;2;16;2;28;0;0;0;0
08.10.2024;22:21;A 11;1;5;62;1;73;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;23;1;13;1;2;1;49;0;0
08.10.2024;22:20;A 11;1;0;31;1;9;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;8;1;4;0;0;1;5
08.10.2024;22:19;A 11;1;2;38;1;1;0;0;0;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;1;11;6;32;3;22;1;7;3;18
08.10.2024;22:18;A 11;1;0;26;2;46;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;33;1;8;0;0;1;4
08.10.2024;22:17;A 11;1;3;28;2;72;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;1;5;8;21;6;27;4;22;2;13;0;0
08.10.2024;22:16;A 11;1;0;0;3;28;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;22;1;13;1;10;0;0;1;9
08.10.2024;22:15;A 11;1;8;27;4;25;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;17;3;19;4;15;1;8;1;7
08.10.2024;22:14;A 11;1;2;15;4;40;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;22;4;17;3;13;0;0;0;0
08.10.2024;22:13;A 11;1;2;63;5;18;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;14;1;12;0;0;2;17
08.10.2024;22:12;A 11;1;3;13;0;1;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;22;4;55;4;15;1;7;0;0
08.10.2024;22:11;A 11;1;2;13;3;27;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;9;3;12;1;12;0;0;2;48
08.10.2024;22:10;A 11;1;4;56;2;18;0;0;1;1;1;1;2;4;0;100;0;100;0;0;0;0;0;0;2;9;1;7;1;22;5;7;2;10
08.10.2024;22:09;A 11;1;4;45;4;11;1;1;1;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;80;2;15;1;20;2;19;4;11
08.10.2024;22:08;A 11;1;3;53;3;39;0;0;4;3;3;4;1;0;0;100;0;100;0;0;0;0;1;2;5;16;2;60;1;17;3;43;1;6
08.10.2024;22:07;A 11;1;1;9;3;16;0;0;1;1;4;5;2;3;0;100;0;100;0;0;0;0;0;0;3;21;6;32;4;38;2;30;1;12
08.10.2024;22:06;A 11;1;1;16;3;80;0;0;2;3;1;1;0;0;0;100;0;100;1;2;0;0;0;0;3;17;3;13;3;17;2;11;0;0
08.10.2024;22:05;A 11;1;1;13;4;46;0;0;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;34;2;27;0;0;1;12
08.10.2024;22:04;A 11;1;0;2;0;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;1;4;1;11;1;7;0;0;0;0;0;0
08.10.2024;22:03;A 11;1;3;31;1;62;0;0;8;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;7;37;5;34;3;18;0;4;1;10
08.10.2024;22:02;A 11;1;2;15;6;41;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;21;0;14;0;0;7;54;5;23
08.10.2024;22:01;A 11;1;3;19;2;10;0;0;5;8;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;76;5;68;3;9;2;8;0;7
08.10.2024;22:00;A 11;1;1;2;4;16;0;0;3;6;2;3;3;3;0;100;0;100;0;0;0;0;0;0;1;35;1;33;1;26;1;13;2;5
08.10.2024;21:59;A 11;1;2;38;1;40;0;0;4;4;2;2;4;3;0;100;0;100;0;0;0;0;0;0;11;19;4;16;5;31;2;7;0;0
08.10.2024;21:58;A 11;1;2;24;0;1;0;0;2;3;2;3;0;0;0;100;0;100;1;2;0;0;0;0;3;19;4;23;1;6;0;0;0;3
08.10.2024;21:57;A 11;1;6;22;2;23;1;1;4;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;48;3;39;2;20;0;0;2;9
08.10.2024;21:56;A 11;1;2;11;2;13;0;0;3;40;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;56;2;7;0;0;1;5;0;0
08.10.2024;21:55;A 11;1;2;47;2;9;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;28;3;23;0;0;0;0
08.10.2024;21:54;A 11;1;6;51;2;82;0;0;1;1;2;2;3;4;0;100;0;100;0;0;0;0;0;0;2;11;2;12;3;18;0;0;1;11
08.10.2024;21:53;A 11;1;5;71;3;10;1;22;4;8;3;4;0;0;0;100;0;100;1;2;0;0;0;0;6;54;8;21;2;18;2;18;0;0
08.10.2024;21:52;A 11;1;3;8;2;52;0;0;1;1;1;2;1;1;0;100;0;100;0;0;0;0;0;0;2;5;2;18;3;15;0;0;2;7
08.10.2024;21:51;A 11;1;3;38;2;33;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;7;1;12;1;12;2;15;0;0
08.10.2024;21:50;A 11;1;2;56;1;11;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;31;1;7;1;7;3;24;5;20
08.10.2024;21:49;A 11;1;1;61;4;35;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;20;0;0;0;0;0;0;1;11
08.10.2024;21:48;A 11;1;5;48;4;39;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;59;3;9;1;4;1;10;1;4
08.10.2024;21:47;A 11;1;1;34;5;19;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;20;4;18;2;15;0;0;0;0
08.10.2024;21:46;A 11;1;5;18;4;36;0;0;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;4;74;3;21;2;30;1;10;0;0
08.10.2024;21:45;A 11;1;1;0;2;10;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;22;4;21;3;23;0;0;0;0
08.10.2024;21:44;A 11;1;0;0;0;0;0;0;1;1;4;4;1;2;0;100;0;100;0;0;0;0;0;0;1;12;5;48;4;33;0;6;0;0
08.10.2024;21:43;A 11;1;2;67;8;39;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;13;1;10;1;6;0;0
08.10.2024;21:42;A 11;1;1;30;1;10;0;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;38;2;23;1;10;1;15
08.10.2024;21:41;A 11;1;4;36;2;34;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;5;0;0;1;3;2;58
08.10.2024;21:40;A 11;1;3;65;4;56;0;0;3;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;48;5;46;4;9;2;14;0;0
08.10.2024;21:39;A 11;1;3;48;4;18;0;0;1;2;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;15;3;9;0;0;0;0;2;13
08.10.2024;21:38;A 11;1;0;0;1;24;1;1;2;2;2;2;5;7;0;100;0;100;0;0;0;0;0;0;4;24;4;23;6;27;0;0;0;0
08.10.2024;21:37;A 11;1;1;29;5;24;0;0;2;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;3;22;6;21;2;25;0;0;0;0
08.10.2024;21:36;A 11;1;6;34;1;72;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;14;1;14;1;11;0;0
08.10.2024;21:35;A 11;1;4;13;4;22;0;0;4;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;14;8;43;2;22;0;0;0;0
08.10.2024;21:34;A 11;1;0;11;0;0;0;0;4;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;29;9;43;3;38;2;6;0;0
08.10.2024;21:33;A 11;1;2;67;4;50;0;0;4;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;4;50;1;56;2;12;1;3;1;11
08.10.2024;21:32;A 11;1;2;25;0;0;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;2;5;5;37;4;36;2;20;0;0;0;0
08.10.2024;21:31;A 11;1;5;23;2;10;1;1;5;8;4;9;0;0;0;100;0;100;0;0;0;0;1;2;8;29;3;34;2;24;0;0;0;0
08.10.2024;21:30;A 11;1;2;32;2;18;1;1;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;43;5;22;0;0;0;0
08.10.2024;21:29;A 11;1;2;63;2;19;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
08.10.2024;21:28;A 11;1;3;74;3;20;0;0;2;2;2;2;0;0;0;100;0;100;1;2;0;0;0;0;2;11;1;10;1;10;0;0;0;0
08.10.2024;21:27;A 11;1;5;50;3;16;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;27;4;23;0;0;0;0
08.10.2024;21:26;A 11;1;4;35;1;34;0;0;7;4;4;9;0;0;0;100;0;100;0;0;0;0;0;0;5;37;1;48;3;29;0;0;0;0
08.10.2024;21:25;A 11;1;1;11;3;27;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;1;5;7;30;2;18;1;7;1;10;0;0
08.10.2024;21:24;A 11;1;3;46;1;42;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;17;6;43;3;21;1;10;1;5
08.10.2024;21:23;A 11;1;5;18;1;7;0;0;0;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;4;3;28;1;26;0;0;0;4
08.10.2024;21:22;A 11;1;1;3;1;8;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;25;3;12;2;13;0;0;1;3
08.10.2024;21:21;A 11;1;3;74;4;61;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;7;0;0;1;5;0;0
08.10.2024;21:20;A 11;1;3;28;1;57;0;0;3;2;3;20;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;44;2;10;0;0;0;0
08.10.2024;21:19;A 11;1;3;20;4;81;0;0;1;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;28;1;4;0;0;0;0
08.10.2024;21:18;A 11;1;6;44;2;41;0;0;2;2;4;6;1;1;0;100;0;100;0;0;0;0;0;0;5;11;6;36;1;23;0;0;0;0
08.10.2024;21:17;A 11;1;4;12;3;84;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;3;11;5;29;3;20;0;0;1;8
08.10.2024;21:16;A 11;1;5;42;3;32;0;0;5;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;37;9;40;5;32;2;13;0;0
08.10.2024;21:15;A 11;1;1;21;3;13;1;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;10;4;11;1;15;0;0;0;0
08.10.2024;21:14;A 11;1;7;51;1;11;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;5;33;3;13;2;16;2;18
08.10.2024;21:13;A 11;1;5;84;5;20;0;0;2;2;4;4;2;4;0;100;0;100;0;0;0;0;0;0;3;27;3;23;6;31;0;0;2;16
08.10.2024;21:12;A 11;1;12;61;3;32;0;0;2;5;5;4;0;0;0;100;0;100;0;0;0;0;0;0;12;33;4;30;6;18;0;0;0;0
08.10.2024;21:11;A 11;1;2;20;5;24;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;13;2;14;2;18;3;10;0;0
08.10.2024;21:10;A 11;1;2;6;3;26;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;6;4;14;2;15;1;3;3;20
08.10.2024;21:09;A 11;1;6;39;0;0;0;0;2;1;3;11;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;56;2;25;1;8;0;0
08.10.2024;21:08;A 11;1;3;18;2;17;0;0;7;9;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;40;3;34;3;26;1;8;0;0
08.10.2024;21:07;A 11;1;3;65;2;33;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;1;9;1;2
08.10.2024;21:06;A 11;1;2;43;5;23;0;0;2;3;3;9;1;2;0;100;0;100;0;0;0;0;0;0;5;21;3;63;5;25;4;28;1;7
08.10.2024;21:05;A 11;1;2;13;3;46;1;35;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;56;7;29;3;22;0;0;0;0
08.10.2024;21:04;A 11;1;3;40;4;30;0;0;1;2;1;1;4;6;0;100;0;100;1;2;0;0;1;2;2;19;4;15;3;24;1;5;3;22
08.10.2024;21:03;A 11;1;2;60;2;59;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;3;33;1;11;1;31;0;0;0;3
08.10.2024;21:02;A 11;1;3;58;1;49;1;12;4;6;8;14;0;0;0;100;0;100;0;0;0;0;0;0;9;40;6;58;6;55;3;14;1;10
08.10.2024;21:01;A 11;1;3;66;4;65;1;2;2;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;5;24;4;28;0;6;0;0
08.10.2024;21:00;A 11;1;5;35;1;9;2;59;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;9;36;3;20;2;20;2;31;0;0
08.10.2024;20:59;A 11;1;5;31;1;13;1;51;2;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;15;1;5;0;0;1;8
08.10.2024;20:58;A 11;1;4;69;4;13;1;9;3;4;2;3;0;0;0;100;0;100;2;8;0;0;0;0;4;18;7;32;3;29;1;7;1;9
08.10.2024;20:57;A 11;1;6;29;2;17;1;2;2;13;3;6;0;0;0;100;0;100;1;2;0;0;0;0;1;39;2;44;2;28;0;0;0;0
08.10.2024;20:56;A 11;1;1;35;0;0;0;0;3;4;6;8;0;0;0;100;0;100;1;2;1;2;0;0;3;20;5;37;2;37;0;7;3;41
08.10.2024;20:55;A 11;1;2;56;1;45;1;2;3;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;4;32;3;29;2;31;1;4;0;0
08.10.2024;20:54;A 11;1;2;58;5;44;0;0;0;0;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;35;2;28;1;23;0;0;1;9
08.10.2024;20:53;A 11;1;3;25;6;20;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;52;1;10;0;0;1;9;2;7
08.10.2024;20:52;A 11;1;4;43;3;7;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;1;11;3;42
08.10.2024;20:51;A 11;1;3;20;2;33;1;3;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;18;1;11;1;8;2;14;1;13
08.10.2024;20:50;A 11;1;1;13;1;79;1;0;6;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;24;7;43;3;30;2;20;1;9
08.10.2024;20:49;A 11;1;5;19;5;73;0;0;3;2;3;8;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;47;1;18;0;0;2;6
08.10.2024;20:48;A 11;1;2;16;2;8;0;0;3;1;3;3;1;0;0;100;0;100;0;0;0;0;0;0;1;10;5;18;2;7;1;5;2;13
08.10.2024;20:47;A 11;1;2;99;2;51;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;12;3;35;3;15;0;0;0;0
08.10.2024;20:46;A 11;1;2;16;3;50;0;0;4;10;6;9;0;0;0;100;0;100;0;0;0;0;0;0;7;58;4;57;3;74;0;0;0;0
08.10.2024;20:45;A 11;1;0;0;0;0;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;17;5;12;3;51;2;9;2;14
08.10.2024;20:44;A 11;1;1;41;2;43;1;6;6;5;8;10;0;0;0;100;0;100;0;0;1;2;0;0;4;22;3;55;3;65;0;0;1;9
08.10.2024;20:43;A 11;1;3;60;1;35;1;63;2;2;1;1;5;7;0;100;0;100;0;0;0;0;1;4;2;21;2;18;2;46;0;0;0;0
08.10.2024;20:42;A 11;1;2;59;1;57;0;0;6;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;29;5;25;2;79;0;0;0;0
08.10.2024;20:41;A 11;1;3;47;1;42;0;0;3;4;4;31;0;0;0;100;0;100;0;0;0;0;0;0;2;41;0;56;5;66;0;0;0;0
08.10.2024;20:40;A 11;1;3;54;1;50;0;0;5;5;3;5;0;0;0;100;0;100;0;0;0;0;1;4;4;34;2;48;2;14;0;0;1;10
08.10.2024;20:39;A 11;1;5;77;2;46;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;1;0;5;59;5;22;3;22;1;2;1;2
08.10.2024;20:38;A 11;1;2;92;4;28;0;0;4;6;8;10;0;0;0;100;0;100;0;0;0;0;0;0;4;69;7;55;5;50;0;0;1;21
08.10.2024;20:37;A 11;1;5;69;4;26;0;0;5;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;55;5;24;2;3;0;0;0;0
08.10.2024;20:36;A 11;1;3;15;5;14;0;0;4;4;6;11;3;5;0;100;0;100;0;0;0;0;0;0;1;20;2;58;1;49;4;20;0;0
08.10.2024;20:35;A 11;1;3;48;6;33;1;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;7;5;21;3;13;3;7;0;0
08.10.2024;20:34;A 11;1;2;15;4;14;1;1;3;6;2;3;3;5;0;100;0;100;0;0;0;0;0;0;5;41;4;48;2;19;0;0;0;0
08.10.2024;20:33;A 11;1;8;40;5;29;1;1;5;3;8;40;1;1;0;100;0;100;0;0;0;0;0;0;5;21;6;77;3;75;0;0;0;0
08.10.2024;20:32;A 11;1;1;11;1;9;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;11;2;11;0;0;0;0
08.10.2024;20:31;A 11;1;2;45;5;35;0;0;3;4;5;6;2;3;0;100;0;100;0;0;0;0;0;0;4;17;5;38;1;34;0;0;0;0
08.10.2024;20:30;A 11;1;1;6;1;85;0;0;2;2;4;4;1;1;0;100;0;100;0;0;0;0;0;0;5;21;6;34;4;35;2;8;3;21
08.10.2024;20:29;A 11;1;4;57;4;28;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;22;2;7;2;23;1;12
08.10.2024;20:28;A 11;1;3;49;0;16;0;0;4;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;4;29;4;32;3;11;0;0;1;82
08.10.2024;20:27;A 11;1;4;55;2;49;1;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;26;5;18;0;0;3;17;1;4
08.10.2024;20:26;A 11;1;4;76;2;23;0;0;2;2;2;2;2;4;0;100;0;100;0;0;0;0;0;0;4;14;3;12;3;24;2;8;1;1
08.10.2024;20:25;A 11;1;1;34;3;77;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;28;1;13;1;12;1;12;0;0
08.10.2024;20:24;A 11;1;1;46;2;32;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;16;0;1;0;0;0;0;0;0
08.10.2024;20:23;A 11;1;1;79;0;79;1;2;4;4;6;5;0;0;0;100;0;100;0;0;0;0;0;0;4;24;6;28;4;14;2;2;1;1
