Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
08.03.2025;00:33;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;26;6;20;0;0;1;9;0;0;0;0;2;2;2;16;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:32;A 46;1;0;0;0;0;1;82;0;0;0;0;1;17;1;0;1;17;0;8;0;0;2;17;0;0;3;17;2;6;0;33;1;0;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:31;A 46;1;0;0;0;0;1;53;0;0;0;0;2;9;0;0;0;0;1;1;2;2;1;0;5;12;0;0;0;0;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:30;A 46;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;31;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:29;A 46;1;0;0;1;2;0;0;0;0;3;6;0;0;0;0;1;0;1;4;2;30;1;21;2;16;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;19;0;0;0;3;0;0;1;3;1;2;1;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;5;22;0;0;3;50;0;0;3;23;2;3;1;0;1;4;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;23;1;2;1;8;2;9;3;14;3;2;2;1;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;17;0;14;0;0;1;26;2;4;0;0;1;0;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;1;9;0;0;1;1;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:23;A 46;1;0;0;1;2;0;0;0;0;2;9;0;0;0;0;0;0;0;0;2;17;3;18;3;19;5;22;3;3;0;0;0;0;6;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:22;A 46;1;0;0;0;0;1;22;0;0;0;0;1;6;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;2;1;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:21;A 46;1;0;0;3;19;0;0;0;0;2;32;0;0;0;0;1;1;1;20;1;64;0;0;1;3;0;0;0;0;1;1;2;8;0;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:20;A 46;1;0;0;1;23;0;0;0;0;1;8;0;0;0;0;1;1;3;15;1;13;0;0;1;6;0;0;0;0;0;12;1;0;2;53;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;23;3;13;2;7;0;0;0;0;1;18;1;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:18;A 46;1;0;0;1;24;0;0;0;0;2;3;0;0;0;0;1;13;0;8;1;13;2;28;1;5;1;36;3;7;4;12;2;25;1;0;0;0;1;2;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:17;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;0;2;1;3;9;1;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:16;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;4;2;15;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:15;A 46;1;0;0;0;0;1;20;0;0;0;0;1;8;1;5;0;0;0;0;1;21;1;1;2;5;4;6;1;2;1;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:14;A 46;1;0;0;1;1;1;1;0;0;1;6;2;7;1;1;2;5;3;39;2;25;1;8;2;26;2;14;1;1;2;6;1;20;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;4;65;1;31;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:12;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;1;41;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:11;A 46;1;0;0;1;1;1;0;0;0;1;7;0;0;0;0;0;0;0;0;2;65;1;56;2;11;0;0;0;0;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;2;28;2;10;2;31;3;15;1;1;2;8;1;13;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;25;0;0;3;27;3;5;3;13;4;20;2;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;3;0;6;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:07;A 46;1;0;0;0;0;1;14;0;0;0;0;0;7;2;2;0;0;0;0;2;43;1;23;2;17;0;2;1;5;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;21;0;0;0;0;1;6;1;8;0;1;2;25;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:05;A 46;1;0;0;2;59;0;0;0;0;6;16;0;0;0;0;0;0;2;2;0;0;2;11;0;0;3;19;4;7;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:04;A 46;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;17;0;0;2;22;2;4;1;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:03;A 46;1;0;0;1;28;0;1;0;0;3;9;0;0;3;5;1;1;1;8;1;14;2;19;1;8;2;28;2;4;4;3;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:02;A 46;1;0;0;0;27;1;12;0;0;0;0;1;8;0;0;1;13;1;13;1;20;2;18;2;8;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:01;A 46;1;0;0;1;27;0;0;0;0;2;4;0;0;0;0;2;19;2;38;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.03.2025;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;13;0;0;1;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:58;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;22;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;22;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;32;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:55;A 46;1;0;0;1;0;1;1;0;0;1;3;1;4;1;1;1;1;0;11;0;0;1;8;0;0;1;14;1;1;1;0;1;3;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:54;A 46;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;3;10;2;4;5;14;3;3;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;4;30;1;1;1;28;1;10;2;8;1;1;1;20;1;6;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:52;A 46;1;0;0;1;38;0;42;0;0;4;10;0;0;1;1;2;2;2;47;1;47;1;9;1;25;1;7;1;2;2;29;4;35;4;4;1;5;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:51;A 46;1;0;0;0;0;1;10;0;0;1;1;2;5;0;0;1;1;1;12;1;13;1;8;2;7;0;7;2;3;1;0;1;4;2;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;0;0;4;46;0;0;2;2;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;20;0;0;2;30;0;0;3;17;1;3;1;4;2;13;1;94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.03.2025;23:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;14;0;0;1;37;0;0;3;16;1;2;2;16;4;12;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
