Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
07.03.2025;19:49;A 75;1;4;4;4;12;2;6;2;1;2;3;2;5;0;0;4;3;0;0;2;41;4;31;5;14;6;4;4;42;5;38;4;64;4;35;3;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:48;A 75;1;3;6;3;45;3;57;0;0;3;33;0;0;0;0;0;0;0;0;4;27;5;34;4;14;3;1;1;20;4;32;1;66;1;3;1;72;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:47;A 75;1;2;7;3;12;2;38;3;24;2;12;4;20;0;0;3;11;0;0;4;38;6;30;4;7;6;51;1;94;4;30;4;88;4;87;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:46;A 75;1;2;2;2;2;3;16;1;0;2;13;0;0;0;0;0;0;0;0;5;75;3;72;7;22;5;5;4;29;2;12;3;65;3;65;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:45;A 75;1;3;9;3;48;5;36;2;8;2;46;2;7;0;0;2;15;0;0;8;55;3;43;2;8;0;0;1;8;2;17;1;70;1;72;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:44;A 75;1;2;3;4;5;3;24;3;26;2;3;0;34;0;0;4;16;0;0;2;93;1;77;5;24;6;48;1;64;3;49;6;71;6;70;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:43;A 75;1;3;3;4;14;3;32;2;71;5;12;3;28;0;0;2;1;0;0;4;39;4;31;10;28;4;4;5;30;4;23;2;55;2;55;4;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:42;A 75;1;1;1;2;2;1;1;1;25;2;2;2;7;0;0;2;16;1;5;1;23;1;2;1;4;1;1;1;6;3;18;1;59;1;60;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:41;A 75;1;4;7;2;57;4;45;1;0;2;51;1;3;0;0;2;2;2;8;3;57;2;11;1;3;5;1;2;90;2;13;4;88;4;88;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:40;A 75;1;5;9;7;23;5;39;0;0;7;27;0;0;0;0;0;0;0;0;4;62;3;30;3;50;7;14;3;66;3;33;8;41;8;42;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:39;A 75;1;1;5;3;14;3;41;2;18;2;26;1;2;0;0;1;20;0;0;4;33;2;41;8;9;0;0;0;100;1;16;4;92;4;92;0;20;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:38;A 75;1;6;9;5;35;5;38;1;43;3;51;1;48;0;0;2;55;0;0;1;65;4;30;3;7;6;19;2;91;4;29;3;19;2;12;4;87;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:37;A 75;1;2;2;3;8;3;3;1;63;2;6;1;74;0;0;1;42;0;0;4;77;2;67;2;12;5;6;5;60;1;12;6;9;14;15;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:36;A 75;1;3;5;3;10;3;28;0;0;3;13;0;0;0;0;0;0;0;0;5;48;1;43;3;10;3;3;2;55;1;37;1;1;1;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:35;A 75;1;3;3;4;5;3;3;2;21;2;5;1;5;0;0;5;8;0;0;1;26;1;33;1;12;4;5;1;36;4;53;4;88;4;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:34;A 75;1;3;12;6;16;5;7;3;34;4;12;2;14;0;0;4;4;0;0;3;72;1;42;3;11;12;20;2;71;4;63;4;79;4;79;3;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:33;A 75;1;3;10;3;22;4;25;1;37;2;26;1;7;0;0;2;4;3;3;6;38;6;39;3;17;3;2;4;15;4;34;1;70;1;71;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:32;A 75;1;5;37;3;60;5;37;0;0;2;17;0;0;0;0;0;0;0;0;1;92;3;11;5;9;2;4;1;16;1;1;6;47;3;81;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:31;A 75;1;5;41;10;43;5;25;0;0;6;16;0;0;0;0;0;0;0;0;5;71;3;81;5;22;7;9;4;40;6;30;3;40;3;40;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:30;A 75;1;4;6;6;13;4;56;1;20;4;55;2;10;0;0;2;4;0;0;1;17;1;0;3;8;1;0;3;26;2;7;1;29;1;35;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:29;A 75;1;5;8;1;58;7;48;0;0;2;41;0;0;0;0;0;0;0;0;1;0;1;5;2;3;0;0;0;0;0;0;3;84;3;84;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:28;A 75;1;1;1;3;9;2;7;1;0;3;9;0;0;0;0;0;0;0;0;1;68;2;39;1;1;5;5;3;47;3;35;6;8;6;8;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:27;A 75;1;1;4;1;6;1;1;3;37;0;2;3;43;0;0;2;40;0;0;12;69;4;62;4;48;5;9;4;42;1;47;0;0;0;0;2;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:26;A 75;1;1;2;3;2;2;1;2;7;2;4;1;17;0;0;5;7;0;0;1;48;5;36;7;30;5;67;1;92;2;8;4;87;4;87;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:25;A 75;1;5;8;8;15;4;4;0;0;6;12;0;0;0;0;0;0;0;0;4;13;1;24;4;18;7;7;0;59;3;53;5;82;5;82;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:24;A 75;1;3;82;2;56;4;42;2;40;2;56;2;7;0;0;4;31;0;0;5;31;6;28;4;8;2;1;0;100;2;14;3;91;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:23;A 75;1;3;4;4;15;3;62;1;32;3;7;1;7;0;0;2;40;0;0;0;0;2;3;2;7;2;1;1;99;2;17;1;98;1;98;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:22;A 75;1;1;1;3;14;1;10;1;65;3;4;1;8;0;0;1;45;0;0;2;52;5;21;3;6;10;7;1;57;4;53;7;41;7;40;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:21;A 75;1;0;0;0;0;0;0;2;89;0;0;2;22;0;0;2;79;0;0;3;22;2;10;1;13;4;5;2;80;4;10;1;73;1;73;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:20;A 75;1;5;8;10;13;5;26;3;25;6;12;3;11;0;0;2;32;0;0;1;93;1;5;0;0;0;0;2;5;1;14;1;82;1;81;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:19;A 75;1;2;2;5;14;2;8;1;50;4;8;2;13;0;0;1;31;0;0;5;37;1;65;5;19;8;41;1;57;2;38;5;44;5;44;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:18;A 75;1;3;7;4;12;3;23;2;1;2;19;2;7;0;0;3;2;0;0;3;4;3;7;4;8;5;28;4;55;3;35;1;68;1;69;5;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:17;A 75;1;7;17;9;27;7;48;0;34;3;60;0;0;0;0;2;3;0;0;2;2;4;5;2;7;26;65;0;99;6;56;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:16;A 75;1;2;4;4;3;3;1;1;67;2;10;1;3;0;0;0;0;0;0;1;47;2;7;0;0;15;11;3;86;1;16;3;30;3;30;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:15;A 75;1;6;85;3;24;7;81;2;88;3;87;2;80;0;0;4;20;0;0;4;24;0;29;2;4;2;1;3;33;3;38;1;80;1;80;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:14;A 75;1;3;5;6;17;4;13;2;38;4;28;1;41;0;0;3;6;0;0;3;20;2;31;2;17;5;11;1;33;2;15;3;88;3;87;1;93;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:13;A 75;1;1;2;1;0;1;0;2;37;0;0;3;13;0;0;2;2;0;0;4;67;3;41;4;26;4;5;3;38;2;27;3;10;2;39;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:12;A 75;1;7;10;4;21;8;69;1;61;5;49;0;6;0;0;1;47;0;0;7;51;5;33;4;20;1;1;1;6;2;40;0;0;1;43;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:11;A 75;1;5;7;8;14;5;6;4;34;4;16;5;5;0;0;1;49;0;0;1;57;2;30;6;17;7;15;2;39;4;35;1;18;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:10;A 75;1;2;8;0;10;1;3;2;56;0;4;1;24;0;0;2;64;0;0;3;55;1;66;4;6;5;46;3;68;4;35;3;5;2;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:09;A 75;1;0;0;1;0;2;2;1;48;1;8;3;12;0;0;1;1;0;0;8;34;2;43;5;20;9;14;3;56;2;40;0;0;1;34;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:08;A 75;1;5;6;6;11;3;43;3;45;4;19;4;24;0;0;3;54;3;21;2;21;2;32;5;23;22;27;2;20;5;29;3;87;3;86;2;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:07;A 75;1;4;4;8;12;5;33;3;75;5;6;2;8;0;0;4;59;1;4;4;83;3;63;5;28;7;9;3;49;4;20;3;90;3;90;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:06;A 75;1;1;2;2;56;1;49;1;39;1;6;2;9;0;0;2;25;0;0;3;21;5;16;2;5;7;5;2;98;4;37;1;96;1;97;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:05;A 75;1;3;8;7;10;3;32;1;27;2;31;1;5;0;0;4;33;0;0;2;6;3;12;5;22;5;15;1;22;3;25;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:04;A 75;1;3;5;3;15;4;64;1;21;5;31;4;10;0;0;1;6;0;0;5;26;3;33;4;24;4;9;3;25;3;15;1;16;1;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:03;A 75;1;6;63;6;15;5;47;2;36;6;19;2;10;0;0;4;6;0;0;3;27;2;33;3;12;2;26;1;11;1;19;1;34;1;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:02;A 75;1;5;7;9;11;6;29;2;26;3;29;3;9;0;0;5;10;0;0;1;26;2;27;5;9;6;22;3;56;3;22;3;91;3;91;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:01;A 75;1;11;19;10;45;10;24;4;73;2;43;3;11;0;0;4;11;0;0;5;54;4;60;8;23;5;35;2;86;11;66;9;80;9;80;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;19:00;A 75;1;2;2;1;8;147;68;3;89;0;100;1;47;0;0;1;98;0;0;1;15;2;4;1;5;1;0;0;100;3;4;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:59;A 75;1;5;12;3;19;6;16;0;5;4;34;1;4;0;0;2;4;0;0;2;48;6;30;3;8;9;65;0;100;3;31;4;77;4;78;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:58;A 75;1;0;0;0;0;1;86;1;3;1;90;1;3;0;0;0;0;0;0;4;18;5;24;3;14;10;24;4;80;2;63;1;27;1;28;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:57;A 75;1;4;7;4;7;2;60;3;76;3;8;3;5;0;0;5;8;0;0;5;52;2;39;5;10;2;42;2;57;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:56;A 75;1;3;4;3;40;4;36;4;19;2;17;3;26;0;0;4;6;0;5;1;17;0;100;3;15;0;0;0;0;2;17;1;36;1;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:55;A 75;1;3;5;1;10;2;26;2;1;1;2;0;2;0;0;2;4;1;8;5;56;5;37;3;18;6;6;3;32;5;43;0;34;0;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:54;A 75;1;9;13;11;25;9;59;2;86;8;74;2;89;0;0;3;3;0;0;8;55;1;66;6;18;3;2;2;24;4;34;5;55;5;55;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:53;A 75;1;10;18;8;27;9;62;4;51;3;90;1;59;0;0;2;62;0;0;1;83;3;17;2;21;4;3;11;97;2;25;3;92;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:52;A 75;1;2;3;4;6;3;44;1;46;5;43;2;30;0;0;1;46;0;0;1;42;1;10;1;3;5;3;3;41;3;23;6;71;6;72;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:51;A 75;1;4;7;4;17;4;44;2;70;5;31;3;54;0;0;3;61;0;0;9;34;2;47;7;16;1;0;4;10;4;23;1;72;1;72;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:50;A 75;1;1;1;3;1;1;0;2;12;2;2;3;6;0;0;4;19;0;0;1;74;4;34;10;18;3;70;2;16;3;24;2;86;2;85;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:49;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;2;32;4;16;5;9;3;39;3;24;5;45;5;45;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:48;A 75;1;5;7;1;19;5;35;1;74;3;33;0;76;0;0;3;9;0;0;5;35;2;36;2;9;2;1;1;2;4;27;2;56;2;57;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:47;A 75;1;3;4;5;45;2;38;2;3;2;5;2;9;0;0;0;0;0;0;7;87;2;66;5;19;5;5;1;96;1;4;3;87;3;86;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:46;A 75;1;4;5;8;23;5;33;1;0;4;12;2;3;0;0;2;2;0;0;3;56;5;60;3;27;9;20;6;88;4;54;3;57;3;58;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:45;A 75;1;7;8;5;14;5;38;2;16;1;53;3;12;0;0;4;5;0;0;3;33;0;36;1;5;2;1;4;33;3;14;4;3;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;18:44;A 75;1;9;14;4;31;7;53;3;44;4;66;0;50;0;0;0;56;1;23;3;25;2;26;2;12;1;3;1;74;2;21;4;90;4;89;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
