Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
08.03.2025;00:36;A 20;1;2;21;2;66;1;1;2;3;2;60;5;15;1;1;1;1;2;2;1;6;3;3;0;0;0;0;1;0;2;76;0;0;4;27;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;2;1;4;0;35;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:35;A 20;1;1;7;3;30;0;0;2;2;1;74;4;61;2;2;2;2;0;0;0;0;0;0;2;48;0;50;1;1;1;66;1;48;1;3;2;4;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;2;26;0;2;3;13;0;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:34;A 20;1;1;9;2;4;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;64;1;73;2;3;1;31;1;7;2;5;2;3;1;1;1;1;0;0;0;0;0;100;0;0;1;52;1;55;0;0;0;100;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:33;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;4;7;1;1;1;71;4;23;3;2;0;0;1;0;1;4;2;5;1;0;1;0;1;21;0;0;0;100;0;0;0;0;0;0;0;0;2;51;0;0;3;15;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:32;A 20;1;0;0;1;13;0;0;1;1;0;0;2;2;0;0;0;0;2;3;2;13;2;2;1;12;2;5;1;1;2;52;2;46;2;8;4;7;1;1;1;1;0;0;0;0;0;100;1;1;0;0;0;0;1;29;0;0;1;6;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:31;A 20;1;0;0;1;7;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:30;A 20;1;1;5;2;11;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;2;2;30;5;4;1;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:29;A 20;1;0;0;0;26;0;0;0;1;0;0;1;2;0;0;0;0;1;0;1;6;1;1;1;1;2;4;0;0;1;9;0;0;2;20;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:28;A 20;1;0;0;2;27;0;0;3;4;0;34;1;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;42;0;0;3;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:27;A 20;1;1;12;1;12;1;1;0;0;1;56;0;0;1;1;1;1;1;36;0;37;0;0;2;77;3;8;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;6;1;10;0;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:26;A 20;1;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;52;3;11;2;2;1;1;3;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;50;3;46;1;35;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:25;A 20;1;2;12;1;7;1;1;1;0;0;0;0;0;0;0;0;0;1;28;4;5;1;1;0;0;0;0;0;0;2;2;0;0;4;9;1;3;2;1;0;0;1;35;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:24;A 20;1;3;57;1;7;2;2;0;0;1;31;3;2;1;1;1;1;2;20;2;23;1;1;1;17;0;19;0;0;1;0;1;19;2;1;1;4;1;0;1;1;0;0;0;0;0;100;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:23;A 20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;14;2;1;1;53;2;19;2;2;1;24;1;1;1;6;2;4;1;1;1;1;0;0;0;0;0;100;0;0;1;56;2;57;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:22;A 20;1;1;12;4;30;1;1;1;0;3;46;9;43;3;3;3;4;0;0;0;0;0;0;1;48;2;7;1;0;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;89;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:21;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;63;2;74;3;3;2;15;1;21;3;14;3;7;2;2;1;1;1;1;0;0;0;100;0;0;0;0;0;0;1;30;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:20;A 20;1;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;1;0;1;5;1;1;2;24;0;29;0;0;2;59;2;1;4;60;4;3;2;2;2;1;0;94;0;0;0;100;0;0;1;29;2;8;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:19;A 20;1;3;22;0;0;3;2;0;0;1;33;3;1;1;0;1;1;0;0;0;0;1;1;1;1;2;7;2;2;2;26;0;0;4;13;1;3;3;2;0;0;1;2;0;0;0;100;1;1;0;0;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:18;A 20;1;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;53;0;0;0;0;1;94;3;12;1;1;1;0;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;8;1;38;3;21;1;42;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:17;A 20;1;0;0;1;8;0;0;0;0;1;67;1;7;1;1;1;1;1;13;2;5;1;0;1;14;3;7;1;1;0;0;1;0;1;0;1;2;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:16;A 20;1;2;13;2;18;1;1;1;1;1;20;2;2;1;1;1;1;2;1;5;6;2;1;1;65;3;5;1;1;1;1;0;0;2;3;0;0;1;1;0;0;0;34;0;0;0;100;0;0;0;0;0;0;1;14;2;13;1;8;1;21;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:15;A 20;1;1;14;0;0;1;1;0;0;1;2;1;6;0;0;0;0;1;0;2;2;1;1;2;53;2;12;1;1;0;0;0;0;0;0;2;1;0;0;0;0;2;2;0;0;0;100;1;1;0;0;0;0;1;1;0;0;1;7;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:14;A 20;1;2;44;1;60;1;2;3;5;1;20;4;30;2;2;3;3;1;0;1;3;1;1;0;39;0;0;1;0;1;1;0;0;2;5;1;1;1;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;3;4;0;0;1;12;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:13;A 20;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;2;16;1;1;1;8;0;0;1;11;1;1;1;1;0;0;1;18;0;0;0;100;1;1;0;0;0;33;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:12;A 20;1;2;9;3;12;1;0;1;1;0;0;0;0;0;0;0;0;2;56;3;12;2;2;1;39;2;47;2;2;3;4;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;100;0;67;1;29;0;67;1;35;6;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:11;A 20;1;4;91;2;45;2;2;2;3;0;0;2;4;0;0;0;0;0;21;1;1;1;0;2;61;2;31;1;1;2;95;0;0;2;75;0;0;4;10;0;0;0;0;0;0;0;100;0;0;0;0;1;26;2;69;0;0;1;77;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:10;A 20;1;2;17;1;15;1;0;0;0;1;44;2;1;1;1;1;2;1;27;1;6;1;1;0;0;3;8;1;1;3;44;1;8;5;17;2;6;3;3;1;1;1;83;0;0;0;100;0;0;2;78;2;68;1;97;0;0;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:09;A 20;1;2;13;1;32;1;1;1;1;0;0;0;0;0;0;0;0;1;41;2;9;1;1;2;10;1;20;0;0;0;0;1;2;0;0;1;5;0;0;1;1;0;6;0;0;0;100;1;1;2;44;5;11;0;0;0;0;1;9;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:08;A 20;1;0;0;2;5;0;0;1;1;0;50;0;0;0;0;0;0;2;53;3;49;2;3;1;28;3;8;3;4;1;0;1;9;1;3;1;5;1;0;1;0;1;5;0;0;0;100;1;1;0;57;0;0;1;25;1;34;2;11;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:07;A 20;1;0;0;1;6;0;0;0;0;1;2;2;3;1;0;1;1;4;49;1;43;4;4;3;88;7;62;3;3;1;1;2;1;2;5;3;5;1;0;3;2;2;21;0;0;0;100;0;0;1;13;1;4;2;44;0;0;3;6;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:06;A 20;1;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;2;64;3;22;2;2;1;22;3;7;1;1;1;24;3;47;2;7;5;46;1;1;2;2;1;19;0;0;0;100;1;1;1;15;0;2;1;40;0;0;1;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:05;A 20;1;0;0;3;18;0;0;1;1;1;62;3;2;1;1;1;1;1;27;2;8;1;0;1;35;1;0;0;0;1;0;0;0;1;2;0;0;1;0;0;0;1;0;0;0;0;100;0;0;0;0;1;2;1;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:04;A 20;1;0;0;0;3;0;0;0;0;1;1;3;3;0;0;0;0;1;30;2;6;1;1;0;0;2;5;1;1;0;0;1;32;0;0;2;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:03;A 20;1;2;17;6;58;1;1;3;3;2;3;3;4;2;1;2;2;4;51;4;31;3;3;0;27;0;0;0;0;1;22;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;14;0;0;2;12;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:02;A 20;1;2;72;1;79;2;3;1;0;1;58;4;10;2;3;2;3;1;19;5;19;1;1;1;36;2;8;1;1;3;64;1;8;2;52;1;5;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;16;1;1;0;1;2;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:01;A 20;1;2;15;2;26;1;1;2;3;1;88;9;35;1;1;1;1;1;22;1;3;2;2;2;21;0;24;0;0;1;44;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;00:00;A 20;1;2;26;1;31;2;2;1;1;1;16;1;5;1;1;1;1;3;71;2;13;2;1;1;31;1;46;2;2;1;10;1;16;1;5;0;16;1;1;0;0;0;0;0;0;0;100;0;0;0;58;0;0;2;1;1;0;2;9;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;23:59;A 20;1;2;13;1;17;1;0;2;2;0;0;1;3;0;0;0;0;1;1;3;5;2;1;2;83;1;86;1;1;0;0;1;28;3;9;5;22;2;2;2;2;2;1;0;0;0;100;1;0;1;7;2;10;2;46;0;0;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2025;23:58;A 20;1;2;13;2;13;1;1;2;1;0;5;4;3;0;0;0;0;0;0;0;0;1;1;1;30;3;27;2;2;0;0;1;46;0;0;1;4;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;1;15;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
