Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
24.12.2024;00:49;A 23;1;0;100;0;100;1;11;1;23;1;9;0;0;0;0;0;0;1;3;1;38;1;23;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:48;A 23;1;0;100;0;100;0;0;0;0;1;37;0;0;0;0;1;9;0;0;0;36;0;0;1;36;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:47;A 23;1;0;100;0;100;0;0;1;13;1;16;0;0;0;0;1;15;0;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:46;A 23;1;0;100;0;100;1;17;1;1;0;0;0;0;0;0;1;12;1;5;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:45;A 23;1;0;100;0;100;2;6;2;2;0;0;0;0;0;0;0;0;1;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:44;A 23;1;0;100;0;100;1;5;4;19;3;22;0;0;0;0;0;0;1;3;0;0;1;18;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:43;A 23;1;0;100;0;100;0;0;1;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:42;A 23;1;0;100;0;100;1;4;1;18;4;33;0;0;0;0;0;5;1;2;1;8;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:41;A 23;1;0;100;0;100;0;0;3;26;2;13;0;0;0;0;1;10;0;0;1;59;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:40;A 23;1;0;100;0;100;0;46;5;30;1;9;0;0;0;0;3;13;2;6;1;20;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:39;A 23;1;0;100;0;100;4;83;5;14;1;9;0;0;0;0;0;0;5;15;0;0;6;75;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:38;A 23;1;0;100;0;100;1;3;2;12;1;7;0;0;0;0;1;8;0;0;1;1;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:37;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;6;1;20;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:36;A 23;1;0;100;0;100;0;0;1;8;4;45;0;0;1;3;1;1;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:35;A 23;1;0;100;0;100;0;0;1;14;1;14;0;0;0;0;1;17;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:34;A 23;1;0;100;0;100;4;26;6;26;1;57;0;0;1;10;1;7;2;14;0;9;2;31;3;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:33;A 23;1;0;100;0;100;1;6;4;30;2;10;0;0;1;8;1;6;1;32;1;33;1;34;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:32;A 23;1;0;100;0;100;0;0;3;31;5;32;0;0;0;0;1;16;0;0;1;23;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:31;A 23;1;0;100;0;100;0;0;1;7;1;2;0;0;0;0;1;4;1;2;0;0;0;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:30;A 23;1;0;100;0;100;3;8;2;25;2;24;0;0;0;0;0;9;0;0;0;0;1;32;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:29;A 23;1;0;100;0;100;0;0;1;40;0;0;0;0;0;0;1;10;0;0;1;16;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:28;A 23;1;0;100;0;100;1;6;2;5;1;8;0;0;0;0;0;0;1;47;0;0;1;49;1;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:27;A 23;1;0;100;0;100;0;0;1;10;3;12;0;0;0;5;1;15;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:26;A 23;1;0;100;0;100;0;0;2;29;1;23;0;0;2;80;1;1;0;0;1;37;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:25;A 23;1;0;100;0;100;2;8;2;64;2;62;0;0;1;42;2;17;1;2;0;0;1;2;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:24;A 23;1;0;100;0;100;1;7;3;11;2;9;0;0;0;0;0;0;2;6;0;0;1;43;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:23;A 23;1;0;100;0;100;2;7;1;7;1;7;0;0;0;0;1;5;0;0;0;0;1;27;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:22;A 23;1;0;100;0;100;0;0;3;22;1;33;0;0;1;8;1;19;0;0;2;3;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:21;A 23;1;0;100;0;100;0;0;2;9;1;26;0;0;1;7;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:20;A 23;1;0;100;0;100;1;8;4;49;1;5;0;0;0;0;1;7;1;3;3;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:19;A 23;1;0;100;0;100;5;33;4;16;2;31;0;0;4;16;0;0;1;3;2;22;1;51;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:18;A 23;1;0;100;0;100;1;5;1;10;2;13;0;0;0;0;1;15;1;3;0;3;1;61;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:17;A 23;1;0;100;0;100;0;0;3;23;1;8;0;0;0;0;0;0;0;0;2;34;0;0;1;37;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:16;A 23;1;0;100;0;100;1;2;0;28;0;0;0;0;2;14;1;14;1;3;2;26;1;18;0;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:15;A 23;1;0;100;0;100;1;4;2;33;1;15;0;0;0;0;0;0;0;0;1;9;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:14;A 23;1;0;100;0;100;1;5;1;20;1;54;0;0;0;0;0;0;1;2;2;46;1;1;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:13;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:12;A 23;1;0;100;0;100;0;0;6;51;2;67;0;0;1;25;4;15;0;0;3;24;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:11;A 23;1;0;100;0;100;0;0;2;13;2;15;0;0;0;0;0;0;1;3;1;3;0;2;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:10;A 23;1;0;100;0;100;3;7;2;18;0;0;0;0;0;0;0;0;0;0;1;44;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:09;A 23;1;0;100;0;100;0;0;2;14;0;0;0;0;1;3;0;0;0;0;1;44;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:08;A 23;1;0;100;0;100;0;0;1;10;2;2;0;0;0;0;0;0;1;3;1;39;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:07;A 23;1;0;100;0;100;2;7;0;0;2;47;0;0;1;7;1;14;0;0;0;0;1;47;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:06;A 23;1;0;100;0;100;1;6;3;7;4;35;0;0;1;7;0;0;1;2;1;1;1;2;2;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:05;A 23;1;0;100;0;100;0;0;1;3;0;0;0;0;2;15;5;36;1;3;1;1;0;36;0;32;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:04;A 23;1;0;100;0;100;4;63;0;53;1;5;0;0;1;6;2;10;3;47;2;45;4;66;1;17;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:03;A 23;1;0;100;0;100;0;0;1;3;5;19;0;0;2;16;1;9;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:02;A 23;1;0;100;0;100;3;1;1;6;3;21;0;0;0;0;1;7;1;3;0;0;1;39;4;56;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:01;A 23;1;0;100;0;100;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
24.12.2024;00:00;A 23;1;0;100;0;100;8;9;1;53;0;0;0;0;2;15;3;30;1;4;2;41;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:59;A 23;1;0;100;0;100;1;6;0;0;2;11;0;0;0;0;2;34;1;15;0;0;1;59;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:58;A 23;1;0;100;0;100;0;0;1;7;0;0;0;0;1;8;2;22;1;34;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:57;A 23;1;0;100;0;100;3;38;1;5;3;11;0;0;0;0;1;7;2;4;1;37;2;50;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:56;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:55;A 23;1;0;100;0;100;5;41;1;8;3;24;0;0;1;5;2;11;3;6;1;14;3;65;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:54;A 23;1;0;100;0;100;1;4;2;18;0;0;0;0;1;6;0;0;2;4;0;0;2;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:53;A 23;1;0;100;0;100;2;47;2;3;0;0;0;0;0;0;1;10;2;7;1;6;1;22;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:52;A 23;1;0;100;0;100;1;21;2;9;1;5;0;0;0;0;2;10;0;0;0;0;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:51;A 23;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:50;A 23;1;0;100;0;100;0;0;5;25;4;50;0;0;2;8;1;11;0;0;1;25;0;0;3;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:49;A 23;1;0;100;0;100;4;25;2;9;3;18;0;0;2;7;0;0;2;5;1;41;2;50;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:48;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:47;A 23;1;0;100;0;100;0;0;0;0;3;46;0;0;3;16;0;0;0;0;0;2;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.12.2024;23:46;A 23;1;0;100;0;100;0;0;2;61;1;27;0;0;0;0;2;20;0;0;2;54;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:45;A 23;1;0;100;0;100;0;0;0;0;1;72;0;0;0;0;3;24;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:44;A 23;1;0;100;0;100;0;0;0;0;1;25;0;0;1;58;2;17;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:43;A 23;1;0;100;0;100;0;0;0;0;1;71;0;0;1;7;0;0;0;0;0;0;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:42;A 23;1;0;100;0;100;0;0;0;0;3;6;0;0;0;0;0;0;1;2;0;7;0;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:41;A 23;1;0;100;0;100;1;1;1;4;1;5;0;0;0;0;1;3;0;0;1;43;1;42;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:40;A 23;1;0;100;0;100;0;0;4;14;2;30;0;0;1;7;1;6;0;0;2;4;0;0;3;52;3;43;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:39;A 23;1;0;100;0;100;0;0;4;54;3;12;0;0;0;0;0;0;0;6;2;47;0;4;2;41;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:38;A 23;1;0;100;0;100;1;6;0;0;1;7;0;0;1;5;0;0;1;9;0;0;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:37;A 23;1;0;100;0;100;1;4;3;14;0;0;0;0;0;0;0;9;1;3;2;48;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:36;A 23;1;0;100;0;100;1;5;0;0;1;6;0;0;0;0;1;3;1;3;0;0;1;48;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:35;A 23;1;0;100;0;100;0;0;1;9;1;24;0;0;1;2;1;6;0;0;1;42;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:34;A 23;1;0;100;0;100;1;14;1;5;1;6;0;0;2;5;2;8;2;5;1;1;1;38;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:33;A 23;1;0;100;0;100;1;4;0;0;1;4;0;0;0;0;0;0;0;2;0;0;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:32;A 23;1;0;100;0;100;3;48;0;0;0;0;0;0;0;65;3;10;3;6;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:31;A 23;1;0;100;0;100;1;3;4;59;4;75;0;0;1;16;3;16;1;4;2;46;1;27;5;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:30;A 23;1;0;100;0;100;2;9;2;6;2;7;0;0;1;5;0;0;1;1;1;24;1;16;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:29;A 23;1;0;100;0;100;2;6;0;0;5;59;0;0;0;0;1;3;1;35;0;0;1;35;5;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:28;A 23;1;0;100;0;100;0;0;4;62;1;2;0;0;0;0;1;8;0;0;3;58;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;3;0;0;0;0;0;0
23.12.2024;23:27;A 23;1;0;100;0;100;0;0;0;0;1;5;0;0;0;0;1;8;1;2;0;0;0;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.12.2024;23:26;A 23;1;0;100;0;100;0;0;1;4;0;0;0;0;0;0;2;22;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:25;A 23;1;0;100;0;100;4;13;6;23;4;24;0;0;0;0;0;0;2;42;2;6;2;46;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:24;A 23;1;0;100;0;100;1;3;2;8;2;67;0;0;0;0;1;11;1;4;1;3;1;22;5;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:23;A 23;1;0;100;0;100;2;6;0;0;0;0;0;0;1;63;1;7;1;4;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:22;A 23;1;0;100;0;100;1;5;0;0;0;2;0;0;1;5;2;9;1;4;0;0;1;3;0;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:21;A 23;1;0;100;0;100;1;6;0;0;4;12;0;0;0;0;1;12;1;2;0;17;1;54;3;27;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:20;A 23;1;0;100;0;100;0;0;2;9;0;18;0;0;1;9;1;9;0;0;1;27;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:19;A 23;1;0;100;0;100;0;0;0;0;1;43;0;0;1;6;0;0;0;0;0;19;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;12;0;0;0;0
23.12.2024;23:18;A 23;1;0;100;0;100;0;0;7;27;6;54;0;0;2;8;3;23;0;0;3;23;0;0;6;65;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:17;A 23;1;0;100;0;100;0;7;1;6;3;8;0;0;3;23;3;29;2;5;1;1;1;6;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:16;A 23;1;0;100;0;100;3;33;0;0;1;52;0;0;2;2;0;6;0;0;0;0;1;30;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:15;A 23;1;0;100;0;100;0;0;0;0;1;30;0;0;2;12;2;13;0;0;0;0;0;0;6;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:14;A 23;1;0;100;0;100;0;0;0;0;2;83;0;0;0;0;0;0;1;3;0;0;0;31;2;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:13;A 23;1;0;100;0;100;1;6;0;0;1;14;0;0;0;0;0;27;0;0;0;0;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:12;A 23;1;0;100;0;100;0;2;5;16;5;33;0;0;1;7;2;16;1;1;1;49;1;1;3;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:11;A 23;1;0;100;0;100;2;4;1;42;3;51;0;0;0;0;2;15;1;2;2;30;1;1;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
23.12.2024;23:10;A 23;1;0;100;0;100;1;4;1;0;5;58;0;0;0;0;0;0;1;3;0;0;1;59;5;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:09;A 23;1;0;100;0;100;1;5;1;8;1;73;0;0;0;0;1;11;2;5;1;26;1;26;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:08;A 23;1;0;100;0;100;1;6;1;1;2;9;0;0;0;0;1;8;0;0;0;0;1;34;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:07;A 23;1;0;100;0;100;1;6;2;5;4;14;0;0;2;9;0;0;1;4;1;48;1;45;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:06;A 23;1;0;100;0;100;1;3;1;2;1;14;0;0;1;8;2;16;1;1;0;0;1;1;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:05;A 23;1;0;100;0;100;0;0;0;0;3;37;0;0;0;0;2;53;0;0;0;28;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
23.12.2024;23:04;A 23;1;0;100;0;100;0;0;1;13;1;26;0;0;0;0;0;0;0;0;1;6;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:03;A 23;1;0;100;0;100;1;7;0;0;0;0;0;0;1;7;0;0;2;6;0;0;1;15;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:02;A 23;1;0;100;0;100;1;4;4;8;2;11;0;0;0;0;0;0;0;0;0;0;1;23;1;58;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:01;A 23;1;0;100;0;100;3;14;2;35;1;35;0;0;1;6;1;10;1;2;3;9;1;3;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.12.2024;23:00;A 23;1;0;100;0;100;1;6;0;0;2;83;0;0;0;0;2;20;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;22:59;A 23;1;0;100;0;100;1;8;0;25;0;11;0;0;1;6;2;6;1;3;2;21;1;10;1;23;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;22:58;A 23;1;0;100;0;100;0;0;3;11;6;50;0;0;1;10;1;6;1;3;1;3;0;45;5;66;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
