Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
23.12.2024;22:11;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;19;0;0;0;0;0;0;0;100;2;3
23.12.2024;22:10;A 10;1;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.12.2024;22:09;A 10;1;3;18;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;1;53;0;0;0;0;0;0;0;0;0;100;4;5
23.12.2024;22:08;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;3;14;0;4;0;4;0;0;0;0;0;0;2;7;4;5
23.12.2024;22:07;A 10;1;5;35;5;7;1;1;0;0;0;100;0;100;1;1;1;1;0;0;1;49;1;50;0;0;0;0;0;0;0;0;3;4
23.12.2024;22:06;A 10;1;0;0;1;1;1;2;2;2;0;100;0;100;1;2;0;0;0;2;2;69;2;80;0;0;0;0;0;0;0;0;3;4
23.12.2024;22:05;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;0;2;1;2;2;3;73;1;20;0;0;0;0;0;0;0;0;2;3
23.12.2024;22:04;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;1;1;1;1;0;0;1;75;0;0;0;0;0;0;0;0;0;0;4;6
23.12.2024;22:03;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;1;1;2;2;0;0;2;73;0;0;0;0;0;0;0;0;0;0;3;5
23.12.2024;22:02;A 10;1;4;22;3;5;3;4;0;0;0;100;0;100;3;6;3;3;2;4;4;78;0;0;0;0;0;0;0;0;1;3;4;8
23.12.2024;22:01;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;2;3;1;2;2;4;0;0;0;0;0;0;1;2;0;0;0;0;1;1
23.12.2024;22:00;A 10;1;4;20;2;3;0;0;0;0;0;100;0;100;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3
23.12.2024;21:59;A 10;1;1;2;0;0;1;1;1;42;0;100;0;100;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4;3;4
23.12.2024;21:58;A 10;1;0;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;3;4;1;75;0;71;0;0;0;0;0;0;0;0;2;4
23.12.2024;21:57;A 10;1;1;3;1;1;0;0;1;13;0;100;0;100;0;0;1;1;1;4;2;45;1;5;0;0;0;0;0;0;0;0;1;1
23.12.2024;21:56;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;3;0;0;2;4;2;42;0;0;0;0;0;0;0;0;1;2;4;6
23.12.2024;21:55;A 10;1;2;3;1;1;0;0;1;13;0;100;0;100;1;1;1;2;2;4;2;67;1;1;0;0;0;0;0;0;0;0;2;2
23.12.2024;21:54;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;75;1;5;0;0;0;0;0;0;0;64;4;7
23.12.2024;21:53;A 10;1;0;0;2;3;1;1;1;2;0;100;0;100;1;1;2;2;3;11;1;64;1;57;1;42;0;0;0;0;1;57;0;0
23.12.2024;21:52;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;3;1;76;1;75;0;0;0;0;0;0;0;0;5;7
23.12.2024;21:51;A 10;1;3;4;4;5;3;3;1;11;0;100;0;100;0;0;2;3;2;3;1;23;0;0;0;0;0;0;0;0;0;0;1;2
23.12.2024;21:50;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;0;0;2;4;0;50;0;50;0;0;0;0;0;0;1;3;4;6
23.12.2024;21:49;A 10;1;2;2;3;5;1;1;0;0;0;100;0;100;2;2;1;1;2;4;1;46;1;50;1;9;0;0;0;0;0;0;1;1
23.12.2024;21:48;A 10;1;0;0;1;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;3;26;0;18;1;2;0;0;0;0;1;2;0;0
23.12.2024;21:47;A 10;1;1;2;1;2;2;2;0;0;0;100;0;100;0;0;1;1;2;3;1;51;2;41;0;0;0;0;0;0;1;1;2;3
23.12.2024;21:46;A 10;1;1;2;0;0;1;1;1;3;0;100;0;100;1;1;1;1;3;7;1;32;1;59;0;0;0;0;0;0;1;1;4;6
23.12.2024;21:45;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;2;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;21:44;A 10;1;1;1;3;5;1;2;0;0;0;100;0;100;4;5;4;5;10;36;2;78;0;0;0;0;0;0;0;0;0;0;2;3
23.12.2024;21:43;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;6;1;1;0;0;0;0;0;0;1;2;1;1
23.12.2024;21:42;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;0;0;2;3;1;2;2;37;0;0;0;0;0;0;0;0;1;2;0;0
23.12.2024;21:41;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;5;2;7;7;1;1;1;51;0;24;0;0;0;0;0;0;1;3;3;5
23.12.2024;21:40;A 10;1;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;3;7;1;70;1;16;0;0;0;0;0;0;0;0;1;2
23.12.2024;21:39;A 10;1;1;2;3;4;0;0;1;42;0;100;0;100;1;2;1;2;3;9;0;0;0;0;0;0;0;0;0;0;1;2;3;5
23.12.2024;21:38;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;2;1;1;1;2;0;0;1;67;1;5;0;0;1;2;0;0;5;8
23.12.2024;21:37;A 10;1;1;1;0;0;1;2;0;0;0;100;0;100;1;2;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.12.2024;21:36;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;2;4;1;1;2;17;2;5;1;60;0;0;0;0;0;0;2;3;3;5
23.12.2024;21:35;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;1;1;5;39;2;37;2;2;0;0;0;0;0;0;0;0;3;4
23.12.2024;21:34;A 10;1;2;5;2;3;1;1;0;0;0;100;0;100;3;6;2;2;2;5;2;41;0;16;0;0;0;0;0;0;0;0;4;7
23.12.2024;21:33;A 10;1;2;5;1;1;1;2;0;71;0;100;0;100;0;0;2;3;3;7;2;57;1;46;0;0;0;0;0;0;0;0;1;1
23.12.2024;21:32;A 10;1;4;6;3;3;0;0;1;6;0;100;0;100;4;6;2;3;3;9;1;68;1;13;0;0;0;0;0;0;1;100;5;8
23.12.2024;21:31;A 10;1;3;5;1;1;1;2;0;0;0;100;0;100;0;0;0;0;3;10;2;72;0;0;0;0;0;0;0;0;0;100;2;3
23.12.2024;21:30;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;1;1;2;30;5;15;0;0;0;0;0;0;0;0;0;0;0;100;3;4
23.12.2024;21:29;A 10;1;1;6;0;1;0;2;0;0;0;100;0;100;4;7;5;12;5;11;1;55;0;0;0;0;0;0;0;0;0;100;5;7
23.12.2024;21:28;A 10;1;4;12;3;5;3;4;1;0;0;100;0;100;2;3;2;2;2;5;1;23;1;37;0;0;0;0;0;0;0;100;6;10
23.12.2024;21:27;A 10;1;0;0;1;3;2;3;0;0;1;72;1;72;1;1;1;2;2;4;0;0;1;49;0;0;0;0;0;0;1;72;2;5
23.12.2024;21:25;A 10;1;1;2;3;4;2;3;0;0;0;100;0;100;0;0;1;2;1;2;1;48;0;0;0;0;0;0;0;0;0;100;3;4
23.12.2024;21:24;A 10;1;0;0;0;0;0;1;0;0;0;100;0;100;2;3;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;100;3;5
23.12.2024;21:23;A 10;1;3;9;0;0;2;2;0;0;0;100;0;100;3;5;4;4;3;6;0;72;1;1;0;0;1;2;0;0;0;100;3;4
23.12.2024;21:22;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;3;4;2;2;0;0;1;62;0;0;0;0;0;0;0;0;1;60;3;5
23.12.2024;21:21;A 10;1;2;23;1;1;0;0;0;0;0;100;0;100;1;1;1;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;3;3
23.12.2024;21:20;A 10;1;0;0;2;3;1;1;1;62;0;100;0;100;3;5;2;3;1;2;0;17;0;0;0;0;0;0;0;0;0;45;3;4
23.12.2024;21:19;A 10;1;3;29;2;3;2;2;1;71;0;100;0;100;2;2;2;2;1;2;1;56;0;1;0;0;0;0;0;0;0;100;2;3
23.12.2024;21:18;A 10;1;0;0;1;4;0;0;0;0;0;100;0;100;2;2;2;3;2;5;0;0;1;92;0;0;0;0;0;0;0;100;2;3
23.12.2024;21:17;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;1;1;0;0;4;8;2;34;0;0;0;0;0;0;0;0;0;100;4;14
23.12.2024;21:15;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;54;0;0;1;2;0;0;2;3
23.12.2024;21:14;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;3;5;2;4;5;13;2;33;0;0;1;29;0;0;0;0;0;0;3;5
23.12.2024;21:10;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;3;4;4;6;4;8;2;70;1;5;1;67;0;0;0;0;0;0;4;6
23.12.2024;21:09;A 10;1;0;0;1;2;0;0;1;1;0;100;0;100;0;0;3;4;5;12;1;25;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;21:08;A 10;1;2;17;2;14;0;0;0;0;0;100;0;100;1;1;1;1;1;2;2;57;3;5;0;0;0;0;0;0;0;0;3;5
23.12.2024;21:07;A 10;1;3;28;3;4;0;0;0;0;0;100;0;100;1;2;2;3;3;6;3;76;0;0;1;6;0;0;1;2;0;0;3;5
23.12.2024;21:06;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;2;3;2;3;1;6;0;0;0;0;0;0;0;0;1;1;4;5
23.12.2024;21:05;A 10;1;4;9;0;0;0;0;1;42;0;100;0;100;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;2;6;9
23.12.2024;21:04;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;4;2;5;1;73;0;0;0;0;0;0;0;0;0;0;4;6
23.12.2024;21:03;A 10;1;2;6;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;2;34;0;0;0;0;0;0;0;0;2;3;3;4
23.12.2024;21:02;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;3;5;1;37;4;19;0;0;0;0;0;0;0;0;1;1;5;14
23.12.2024;21:01;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;17;3;4;5;30;3;59;0;0;0;0;0;0;0;0;0;0;3;4
23.12.2024;21:00;A 10;1;5;33;1;1;0;0;1;4;0;100;0;100;3;33;2;2;2;6;3;6;0;0;0;0;0;0;0;0;0;4;4;7
23.12.2024;20:59;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;2;3;2;3;3;8;2;29;0;25;0;0;0;0;0;0;1;84;3;5
23.12.2024;20:58;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;2;4;1;1;3;9;1;6;1;40;0;0;1;2;0;0;0;0;3;4
23.12.2024;20:57;A 10;1;4;16;3;4;1;1;1;1;0;100;0;100;0;0;2;3;3;7;2;3;0;0;0;0;0;0;0;0;0;0;1;2
23.12.2024;20:56;A 10;1;3;14;3;9;0;0;0;0;0;100;0;100;0;0;1;2;3;8;3;81;1;47;0;0;0;0;0;0;1;1;2;3
23.12.2024;20:55;A 10;1;1;2;1;1;2;2;0;23;0;100;0;100;2;2;3;3;4;7;1;55;3;69;0;0;0;0;0;0;0;0;3;4
23.12.2024;20:54;A 10;1;1;1;1;1;1;2;1;73;0;100;0;100;0;0;0;0;1;1;1;53;0;0;0;0;0;0;0;0;2;3;4;8
23.12.2024;20:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;2;25;0;0;0;0;0;0;0;0;0;0;11;22
23.12.2024;20:52;A 10;1;3;9;1;1;3;5;2;77;0;100;0;100;1;1;1;1;2;3;0;16;0;19;0;0;0;0;0;0;1;1;3;4
23.12.2024;20:51;A 10;1;1;1;1;1;1;2;1;11;0;100;0;100;2;3;2;2;4;17;2;47;1;37;0;0;0;0;0;0;1;2;2;3
23.12.2024;20:50;A 10;1;2;3;0;0;1;2;0;0;0;100;0;100;2;3;2;3;1;3;1;79;0;0;0;0;0;0;0;0;1;2;8;12
23.12.2024;20:49;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;2;1;0;2;3;2;81;1;25;0;0;0;0;0;0;1;2;4;8
23.12.2024;20:48;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;1;72;0;0;0;0;0;0;0;0;1;2;6;8
23.12.2024;20:47;A 10;1;0;8;0;0;0;0;0;0;0;100;0;100;1;1;5;7;2;8;1;30;0;0;0;0;0;0;0;0;0;0;2;3
23.12.2024;20:46;A 10;1;3;25;1;2;1;1;0;0;0;100;0;100;1;1;1;1;3;5;0;0;0;0;1;3;0;0;0;0;0;0;4;6
23.12.2024;20:45;A 10;1;2;5;2;4;2;2;0;0;0;100;0;100;0;0;2;3;4;6;1;39;0;0;0;0;0;0;0;0;0;0;6;10
23.12.2024;20:44;A 10;1;0;0;2;3;1;1;0;15;0;100;0;100;3;5;3;5;3;6;3;44;1;1;0;0;1;2;0;0;1;2;3;4
23.12.2024;20:43;A 10;1;4;11;4;6;0;0;1;9;0;100;0;100;5;13;4;6;0;0;1;81;0;0;0;0;0;0;0;0;0;0;8;26
23.12.2024;20:42;A 10;1;2;5;0;0;0;0;0;0;0;100;0;100;0;0;1;1;4;15;2;90;0;0;1;1;0;0;0;0;1;2;3;4
23.12.2024;20:41;A 10;1;0;0;1;1;2;3;0;0;0;100;0;100;3;3;1;1;3;6;2;7;0;0;0;0;0;0;0;0;0;0;6;10
23.12.2024;20:40;A 10;1;5;33;1;1;3;5;0;0;0;100;0;100;2;2;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;6;3;4
23.12.2024;20:39;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;2;0;0;5;9;0;0;0;0;0;0;0;0;0;0;3;10;4;7
23.12.2024;20:38;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;2;2;3;7;3;20;1;1;0;0;0;0;0;0;1;4;3;6
23.12.2024;20:37;A 10;1;2;7;0;0;1;1;0;0;0;100;0;100;0;0;0;0;5;10;0;0;0;0;0;5;0;0;1;2;1;2;3;4
23.12.2024;20:36;A 10;1;2;3;0;0;0;0;1;4;0;100;0;100;0;0;0;0;6;11;1;34;0;0;1;1;0;0;0;0;1;1;1;1
23.12.2024;20:35;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;2;2;2;5;8;3;59;2;73;0;0;0;0;0;0;1;2;3;5
23.12.2024;20:34;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;3;35;3;7;3;56;2;66;0;0;0;0;0;0;3;4;11;19
23.12.2024;20:33;A 10;1;2;5;4;4;0;0;0;0;0;100;0;100;1;2;5;21;2;4;1;3;0;0;0;0;0;0;0;0;2;3;3;4
23.12.2024;20:32;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;2;3;9;1;44;1;26;0;0;0;0;0;0;1;2;7;11
23.12.2024;20:31;A 10;1;4;8;0;0;0;0;0;0;0;100;0;100;3;4;1;1;5;44;1;52;1;21;0;0;0;0;0;0;1;1;1;2
23.12.2024;20:30;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;2;3;8;2;3;3;57;2;2;0;0;0;0;0;0;2;2;8;12
23.12.2024;20:29;A 10;1;2;9;1;1;0;0;0;0;0;100;0;100;4;7;3;5;4;47;4;38;0;0;0;0;1;2;0;0;7;16;8;13
23.12.2024;20:28;A 10;1;0;0;1;3;1;0;1;3;0;100;0;100;0;0;1;2;5;37;1;95;0;0;0;0;0;0;0;0;4;12;3;4
23.12.2024;20:27;A 10;1;1;1;4;4;3;3;0;0;0;100;0;100;1;3;2;2;2;4;5;76;1;70;0;0;0;0;0;0;0;0;4;5
23.12.2024;20:26;A 10;1;3;5;1;0;0;0;0;0;0;100;0;100;1;1;1;1;4;11;5;27;1;54;0;0;0;0;0;0;2;5;1;1
23.12.2024;20:25;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;0;0;2;4;3;11;1;39;1;62;0;0;0;0;0;0;0;0;3;5
23.12.2024;20:24;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;4;7;7;38;5;52;5;64;3;61;0;0;0;0;0;0;1;2;1;2
23.12.2024;20:23;A 10;1;2;5;1;1;1;2;1;13;0;100;0;100;3;4;1;1;4;14;3;70;1;58;0;0;0;0;0;0;1;2;7;12
23.12.2024;20:22;A 10;1;0;0;1;2;0;0;1;45;0;100;0;100;1;1;2;3;3;7;1;96;0;0;1;4;0;0;1;2;1;1;6;9
23.12.2024;20:21;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;2;0;0;1;1;2;82;1;1;0;0;0;0;0;0;1;4;2;3
23.12.2024;20:20;A 10;1;0;21;1;12;0;0;0;15;0;100;0;100;2;2;1;5;2;4;3;73;3;60;0;0;0;0;0;0;0;0;6;9
23.12.2024;20:19;A 10;1;3;19;4;11;1;2;1;1;0;100;0;100;3;6;4;7;1;2;3;12;1;21;0;0;0;0;0;0;1;10;5;7
23.12.2024;20:18;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;2;2;3;3;9;3;44;2;40;0;0;0;0;0;0;2;4;5;8
23.12.2024;20:17;A 10;1;3;4;3;3;0;0;0;0;0;100;0;100;2;3;1;2;5;42;2;79;1;23;0;0;0;0;0;0;0;0;3;4
23.12.2024;20:16;A 10;1;0;0;0;0;0;0;1;73;0;100;0;100;4;7;3;4;5;20;4;66;1;47;0;0;1;2;0;0;1;2;6;18
23.12.2024;20:15;A 10;1;2;4;5;8;0;0;1;11;0;100;0;100;3;6;1;1;2;5;1;0;1;30;0;1;0;0;1;2;0;0;3;5
23.12.2024;20:14;A 10;1;3;22;2;1;1;2;0;31;0;100;0;100;3;5;0;0;4;24;1;2;1;86;1;2;0;0;0;0;0;0;3;6
23.12.2024;20:13;A 10;1;0;0;2;2;0;0;1;5;0;100;0;100;1;3;3;9;6;36;3;80;1;5;0;0;0;0;0;0;0;0;5;9
23.12.2024;20:12;A 10;1;1;2;2;3;2;2;1;5;0;100;0;100;2;2;2;3;4;17;2;41;1;26;0;0;0;0;0;0;1;3;4;6
23.12.2024;20:11;A 10;1;0;0;3;6;2;3;0;0;0;100;0;100;4;8;3;6;2;11;2;37;0;35;0;0;0;0;0;0;2;3;4;6
23.12.2024;20:10;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;2;4;6;5;24;2;72;1;36;0;0;0;0;0;0;2;3;9;26
23.12.2024;20:09;A 10;1;0;3;1;2;1;2;0;0;0;100;0;100;1;1;2;3;3;6;4;20;1;1;0;0;0;0;0;0;1;1;7;10
23.12.2024;20:08;A 10;1;3;4;2;3;1;0;0;0;0;100;0;100;2;3;1;2;4;14;1;83;1;77;0;0;0;0;0;0;0;0;4;7
23.12.2024;20:07;A 10;1;1;2;3;4;2;2;0;0;0;100;0;100;0;0;3;7;3;12;3;84;1;2;0;0;0;0;0;0;7;17;5;9
23.12.2024;20:06;A 10;1;3;4;3;4;0;0;0;0;0;100;0;100;1;2;0;0;3;7;1;4;0;67;0;0;0;0;0;0;1;40;7;28
23.12.2024;20:05;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;3;6;14;2;54;0;0;0;0;0;0;1;2;5;7
23.12.2024;20:04;A 10;1;0;0;1;1;1;2;2;1;0;100;0;100;3;6;2;3;5;15;4;42;4;50;2;2;0;0;0;0;3;5;4;6
23.12.2024;20:03;A 10;1;3;35;1;2;2;4;1;78;0;100;0;100;3;4;4;5;3;6;3;37;1;30;0;0;0;0;0;0;2;4;6;10
23.12.2024;20:02;A 10;1;3;5;1;1;3;4;1;3;0;100;0;100;3;4;2;2;3;6;5;78;3;19;0;0;0;0;0;0;2;5;4;10
23.12.2024;20:01;A 10;1;1;2;4;6;1;2;0;0;0;100;0;100;3;4;1;1;4;8;1;95;1;37;0;0;0;0;0;0;1;1;6;9
23.12.2024;20:00;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;2;3;1;1;4;9;2;5;0;52;0;0;0;0;0;0;1;2;2;3
23.12.2024;19:59;A 10;1;3;13;1;2;0;0;1;0;0;100;0;100;2;3;1;2;4;13;2;6;2;39;0;0;1;2;0;0;0;0;8;14
23.12.2024;19:58;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;3;5;4;5;3;9;1;87;1;37;0;0;0;0;0;0;1;1;5;7
23.12.2024;19:57;A 10;1;3;6;0;0;0;0;1;1;0;100;0;100;1;1;3;3;3;6;2;33;1;23;0;0;0;0;0;0;1;1;8;12
23.12.2024;19:56;A 10;1;3;5;1;2;1;2;0;0;0;100;0;100;3;5;2;3;3;8;5;8;3;7;0;0;0;0;0;0;0;0;3;4
23.12.2024;19:55;A 10;1;1;2;1;2;2;3;0;42;0;100;0;100;2;3;5;6;2;4;1;94;0;100;0;0;0;0;0;0;3;33;8;13
23.12.2024;19:54;A 10;1;2;4;2;3;3;4;1;8;0;100;0;100;3;3;1;1;2;14;3;58;2;29;0;0;0;0;0;0;0;0;14;25
23.12.2024;19:53;A 10;1;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;19:52;A 10;1;0;0;1;1;0;0;1;46;0;100;0;100;2;5;1;1;1;2;0;100;1;39;0;0;0;0;0;0;3;5;7;11
23.12.2024;19:51;A 10;1;1;2;3;5;1;1;1;14;0;100;0;100;2;2;3;4;4;9;5;77;2;43;0;0;0;0;0;0;2;3;4;8
23.12.2024;19:50;A 10;1;0;0;1;38;1;2;0;0;0;100;0;100;1;1;1;1;2;4;3;9;3;6;0;0;0;0;0;0;1;2;3;4
23.12.2024;19:49;A 10;1;2;3;5;7;1;1;0;0;0;100;0;100;2;2;2;2;5;12;0;100;1;38;0;0;0;0;0;0;1;1;7;15
23.12.2024;19:48;A 10;1;0;0;3;5;2;3;0;0;0;100;0;100;1;1;1;1;1;2;4;65;2;59;0;0;0;0;0;0;0;0;4;6
23.12.2024;19:47;A 10;1;3;19;4;8;2;4;0;0;0;100;0;100;1;2;1;1;3;8;6;45;1;8;1;3;0;0;0;0;0;0;6;11
23.12.2024;19:46;A 10;1;2;2;2;4;1;2;0;0;0;100;0;100;2;4;2;3;1;2;1;74;1;26;1;2;2;3;0;0;2;3;8;13
23.12.2024;19:45;A 10;1;3;7;1;1;2;3;0;0;0;100;0;100;2;2;2;2;3;7;4;68;3;71;1;3;0;0;1;2;0;0;6;10
23.12.2024;19:44;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;3;4;3;25;4;68;3;47;0;0;0;0;0;0;1;2;7;12
23.12.2024;19:43;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;4;9;1;73;1;15;0;0;0;0;0;0;0;0;10;17
23.12.2024;19:42;A 10;1;2;2;1;2;1;1;1;3;1;39;1;39;0;0;1;2;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.12.2024;19:41;A 10;1;0;16;1;1;1;2;1;1;0;100;0;100;1;1;1;1;1;35;3;6;1;38;0;0;0;0;0;0;0;0;3;4
23.12.2024;19:40;A 10;1;3;17;0;0;0;0;0;0;0;100;0;100;3;5;2;3;3;6;1;39;2;12;0;0;0;0;0;0;0;0;3;5
23.12.2024;19:39;A 10;1;4;5;2;2;0;0;0;0;0;100;0;100;1;1;2;3;2;4;4;41;0;0;0;0;0;0;0;0;0;0;5;7
23.12.2024;19:38;A 10;1;1;2;0;0;1;1;0;0;1;64;1;64;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;2;4;4;6
23.12.2024;19:36;A 10;1;3;3;3;4;1;3;0;0;0;100;0;100;0;0;1;1;1;2;4;61;0;0;1;1;0;0;0;0;0;0;8;14
23.12.2024;19:35;A 10;1;2;1;1;1;2;2;0;0;0;100;0;100;1;1;3;6;2;20;3;62;0;10;0;0;0;0;0;0;0;0;2;3
23.12.2024;19:34;A 10;1;3;14;3;4;2;3;0;0;0;100;0;100;0;0;1;1;5;89;5;43;1;41;0;0;0;0;0;0;0;0;8;20
23.12.2024;19:33;A 10;1;3;69;2;3;2;2;0;0;0;100;0;100;2;3;0;0;4;44;0;99;1;75;0;0;1;2;0;0;1;2;8;30
23.12.2024;19:32;A 10;1;1;2;2;4;1;2;0;0;0;100;0;100;1;2;3;5;6;13;6;79;0;3;0;0;0;0;0;0;0;0;1;3
23.12.2024;19:31;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;3;4;4;5;1;3;1;89;1;0;0;0;0;0;0;0;1;4;8;13
23.12.2024;19:30;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;2;1;2;2;0;0;4;30;2;57;0;0;0;0;0;0;2;6;11;33
23.12.2024;19:29;A 10;1;2;3;3;3;2;3;0;0;0;100;0;100;2;3;4;8;1;2;3;3;1;55;0;0;0;0;0;0;1;1;6;11
23.12.2024;19:28;A 10;1;3;7;1;3;2;2;1;34;0;100;0;100;2;2;3;4;4;8;2;94;1;20;1;29;0;0;1;2;1;2;8;12
23.12.2024;19:27;A 10;1;3;7;1;1;1;1;1;19;0;100;0;100;2;3;1;1;6;11;5;79;1;55;0;0;0;0;0;0;0;0;4;9
23.12.2024;19:26;A 10;1;0;0;1;1;1;2;1;82;0;100;0;100;0;0;1;1;3;5;8;76;4;8;0;0;0;0;0;0;0;0;9;63
23.12.2024;19:25;A 10;1;1;2;0;0;0;0;1;2;0;100;0;100;2;6;1;1;3;7;1;91;1;12;0;0;0;0;0;0;1;13;8;18
23.12.2024;19:24;A 10;1;3;21;2;5;4;7;0;0;0;100;0;100;1;2;0;0;4;25;4;7;3;13;0;0;0;0;0;0;1;1;5;7
23.12.2024;19:23;A 10;1;0;1;0;0;1;1;0;0;0;100;0;100;0;0;1;1;5;23;4;12;1;2;1;1;0;0;0;0;1;2;10;17
23.12.2024;19:22;A 10;1;3;6;9;18;4;6;0;0;0;100;0;100;1;2;1;1;6;13;1;65;0;0;0;0;0;0;0;0;1;1;3;5
23.12.2024;19:21;A 10;1;2;4;1;1;2;3;0;0;0;100;0;100;2;2;1;1;3;9;4;44;0;0;0;0;0;0;0;0;0;0;11;26
23.12.2024;19:20;A 10;1;8;15;3;5;1;2;0;93;0;100;0;100;2;3;3;6;4;15;3;13;2;13;0;0;0;0;0;0;1;3;4;6
23.12.2024;19:19;A 10;1;1;1;0;0;2;3;3;51;0;100;0;100;2;3;1;1;11;25;1;98;1;96;0;0;0;0;0;0;0;0;8;14
23.12.2024;19:18;A 10;1;2;2;1;1;1;1;2;20;0;100;0;100;2;3;3;3;5;9;6;59;5;53;1;5;0;0;1;2;2;2;3;4
23.12.2024;19:17;A 10;1;4;7;1;1;0;0;1;1;0;100;0;100;1;2;2;2;2;5;6;45;2;7;0;0;0;0;0;0;0;42;7;13
23.12.2024;19:16;A 10;1;1;2;1;2;2;4;0;0;0;100;0;100;0;0;0;0;4;18;1;78;1;49;0;0;0;0;0;0;0;100;4;6
