Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
23.12.2024;19:57;A163;1;5;6;1;1;6;81;1;0;2;46;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:56;A163;1;7;12;4;6;6;40;1;29;0;0;0;0;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:55;A163;1;2;2;2;3;3;58;1;2;0;58;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:54;A163;1;0;0;1;4;0;0;1;16;2;22;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:53;A163;1;6;7;3;4;5;36;1;0;1;35;1;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
23.12.2024;19:52;A163;1;1;1;1;0;1;39;0;0;1;42;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;19:51;A163;1;5;5;3;3;6;13;0;0;0;20;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:50;A163;1;10;10;5;4;9;40;0;0;1;6;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:49;A163;1;2;2;2;14;3;4;2;5;1;20;2;1;6;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
23.12.2024;19:48;A163;1;3;3;4;6;3;64;2;18;0;13;1;2;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;;;;;;
23.12.2024;19:47;A163;1;8;9;2;1;7;42;0;0;1;14;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:46;A163;1;0;0;0;29;1;38;1;2;2;65;1;39;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
23.12.2024;19:45;A163;1;3;3;1;4;3;15;1;1;1;29;1;5;9;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;5;;;;;;
23.12.2024;19:44;A163;1;9;10;4;3;9;25;0;0;1;19;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:43;A163;1;2;2;3;3;1;0;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:42;A163;1;2;5;2;3;3;75;1;3;1;0;1;15;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
23.12.2024;19:41;A163;1;6;10;3;42;5;40;1;32;0;0;2;39;5;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;39;;;;;;
23.12.2024;19:40;A163;1;6;8;4;75;5;36;6;25;0;0;0;0;10;11;1;0;2;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:39;A163;1;4;4;2;3;7;26;0;0;2;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:38;A163;1;3;2;3;2;4;4;0;0;0;100;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:37;A163;1;2;2;3;3;3;3;2;1;1;27;0;0;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;
23.12.2024;19:36;A163;1;2;2;2;6;2;14;2;6;1;13;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;19:35;A163;1;5;6;0;0;4;38;1;0;1;89;0;0;6;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:34;A163;1;6;11;3;8;6;17;2;10;0;0;0;0;9;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:33;A163;1;3;4;5;18;5;40;4;48;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:32;A163;1;10;12;2;1;11;36;1;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:31;A163;1;1;1;1;0;1;1;0;0;0;0;1;49;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
23.12.2024;19:30;A163;1;3;3;2;5;3;12;3;11;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:29;A163;1;8;8;5;5;8;20;1;1;0;0;1;0;3;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:28;A163;1;1;1;0;0;0;0;0;0;1;63;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:27;A163;1;3;3;2;6;4;5;2;67;1;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:26;A163;1;5;6;2;1;5;19;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:25;A163;1;1;1;3;2;1;1;0;0;2;65;1;67;9;7;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
23.12.2024;19:24;A163;1;2;2;1;0;2;8;0;0;2;18;1;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
23.12.2024;19:23;A163;1;4;5;7;16;4;35;4;25;2;20;0;0;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:22;A163;1;4;5;2;20;4;4;0;0;3;34;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:21;A163;1;4;4;3;12;4;84;2;15;1;1;0;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
23.12.2024;19:20;A163;1;5;5;3;1;5;34;1;19;0;0;1;71;5;4;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;72;;;;;;
23.12.2024;19:19;A163;1;4;3;5;6;4;61;2;5;0;0;1;61;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
23.12.2024;19:18;A163;1;4;4;3;9;4;81;3;8;1;13;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
23.12.2024;19:17;A163;1;4;5;5;12;4;46;2;2;1;83;0;0;5;6;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:16;A163;1;0;0;0;0;1;36;0;0;1;62;2;28;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;
23.12.2024;19:15;A163;1;3;5;1;1;3;17;0;0;2;14;1;1;9;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;19:14;A163;1;6;9;4;6;6;38;2;2;1;40;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:13;A163;1;2;3;7;8;3;53;1;0;1;62;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:12;A163;1;4;5;2;29;4;6;2;10;1;76;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:11;A163;1;3;14;3;19;5;12;4;36;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:10;A163;1;1;1;2;1;1;1;1;37;2;13;1;40;10;10;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
23.12.2024;19:09;A163;1;3;3;1;0;3;76;0;0;0;11;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:08;A163;1;3;4;3;4;3;10;1;1;1;58;2;1;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
23.12.2024;19:07;A163;1;5;6;1;27;3;5;0;0;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;19:06;A163;1;2;2;2;6;5;9;3;6;1;13;0;10;7;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;;;;;;
23.12.2024;19:05;A163;1;8;9;2;6;7;43;1;4;1;44;1;18;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
23.12.2024;19:04;A163;1;1;1;2;1;1;59;1;1;3;40;2;46;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;
23.12.2024;19:03;A163;1;3;3;1;0;4;22;0;0;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;19:02;A163;1;6;7;2;36;6;34;1;3;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;19:01;A163;1;0;1;1;57;0;0;1;1;2;66;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;19:00;A163;1;3;4;1;93;3;25;1;4;2;19;0;10;5;4;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;9;;;;;;
23.12.2024;18:59;A163;1;6;18;2;10;4;33;3;3;1;58;1;65;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
23.12.2024;18:58;A163;1;1;1;1;1;1;46;1;1;2;65;0;0;7;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:57;A163;1;1;1;0;0;2;47;0;0;1;33;1;0;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;18:56;A163;1;6;7;3;22;7;39;1;1;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;18:55;A163;1;2;2;0;0;1;40;0;0;3;67;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:54;A163;1;4;5;3;5;6;49;0;0;1;30;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:53;A163;1;8;10;4;8;7;39;1;33;1;33;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:52;A163;1;0;0;0;0;1;36;1;42;3;60;1;27;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
23.12.2024;18:51;A163;1;2;3;0;0;3;46;0;0;1;14;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:50;A163;1;7;8;3;13;7;33;2;4;1;62;0;0;5;18;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:49;A163;1;4;5;1;12;4;9;1;3;0;62;1;34;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
23.12.2024;18:48;A163;1;4;4;2;11;5;48;2;36;1;37;1;14;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
23.12.2024;18:47;A163;1;6;6;3;2;5;39;0;0;0;0;1;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
23.12.2024;18:46;A163;1;3;2;1;4;3;56;1;1;0;0;0;60;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
23.12.2024;18:45;A163;1;2;2;3;3;2;10;2;19;1;13;1;15;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
23.12.2024;18:44;A163;1;1;1;1;1;1;29;0;0;1;51;1;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
23.12.2024;18:43;A163;1;6;8;1;1;4;5;0;0;2;28;0;0;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:42;A163;1;4;7;2;3;6;76;0;0;0;10;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:41;A163;1;4;6;3;8;5;12;2;38;1;91;1;0;5;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;18:40;A163;1;6;5;4;4;4;5;1;28;0;0;1;31;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
23.12.2024;18:39;A163;1;3;4;2;16;5;56;3;73;2;16;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
23.12.2024;18:38;A163;1;5;6;3;4;4;35;0;29;1;57;1;47;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;
23.12.2024;18:37;A163;1;4;11;0;2;3;35;2;38;0;0;1;43;7;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
23.12.2024;18:36;A163;1;3;7;2;7;4;93;1;7;1;13;0;0;5;9;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:35;A163;1;5;6;2;39;7;41;2;33;1;36;0;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:34;A163;1;0;0;4;8;0;0;3;5;1;1;3;74;11;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;67;;;;;;
23.12.2024;18:33;A163;1;2;2;4;10;2;11;2;39;1;9;1;52;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
23.12.2024;18:32;A163;1;7;9;2;1;7;21;1;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:31;A163;1;6;9;3;4;6;8;1;2;3;27;3;67;6;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;67;;;;;;
23.12.2024;18:30;A163;1;5;41;2;6;5;71;2;2;2;3;0;0;2;2;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;18:29;A163;1;7;17;6;48;8;55;4;36;0;0;1;0;8;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;18:28;A163;1;5;5;1;11;5;59;1;50;0;60;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:27;A163;1;1;1;3;10;4;49;2;2;5;50;2;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
23.12.2024;18:26;A163;1;7;8;5;10;7;9;3;30;1;72;1;11;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
23.12.2024;18:25;A163;1;1;2;1;4;0;0;1;39;0;0;0;61;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
23.12.2024;18:24;A163;1;3;6;3;10;4;23;3;31;1;13;1;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
23.12.2024;18:23;A163;1;7;8;6;27;6;38;3;34;1;25;1;35;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;;;;;;
23.12.2024;18:22;A163;1;0;0;1;1;1;50;1;45;2;31;0;0;10;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:21;A163;1;0;0;2;0;0;1;2;2;1;14;0;18;3;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
23.12.2024;18:20;A163;1;5;6;2;6;5;37;2;22;1;66;0;100;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;
23.12.2024;18:19;A163;1;9;11;2;6;10;67;3;2;2;2;2;64;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;;;;;;
23.12.2024;18:18;A163;1;2;2;3;5;3;74;1;60;3;18;1;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;
23.12.2024;18:17;A163;1;4;7;0;0;3;33;1;1;1;28;0;0;14;24;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:16;A163;1;3;3;2;4;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:15;A163;1;4;5;2;3;6;19;3;3;1;12;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:14;A163;1;2;1;3;5;3;2;2;2;1;36;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:13;A163;1;10;13;1;2;7;11;1;0;0;0;0;0;7;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:12;A163;1;3;5;1;3;5;89;1;12;0;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:11;A163;1;8;9;3;2;8;44;0;0;1;88;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:10;A163;1;3;4;2;4;3;5;2;2;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
23.12.2024;18:09;A163;1;3;8;3;8;4;47;1;7;1;14;2;51;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;51;;;;;;
23.12.2024;18:08;A163;1;6;7;3;2;6;35;1;3;1;67;1;5;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;;;;;;
23.12.2024;18:07;A163;1;1;1;1;0;2;51;0;0;0;0;3;3;10;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;3;;;;;;
23.12.2024;18:06;A163;1;4;4;1;1;3;83;0;0;0;0;0;0;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:05;A163;1;14;18;4;5;14;54;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;18:04;A163;1;1;1;0;0;2;55;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
23.12.2024;18:03;A163;1;2;2;2;5;2;19;1;32;3;17;1;69;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;
23.12.2024;18:02;A163;1;4;5;3;69;3;34;1;29;1;31;1;68;7;9;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;69;;;;;;
23.12.2024;18:01;A163;1;4;5;2;95;6;48;3;37;2;42;0;60;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
23.12.2024;18:00;A163;1;2;1;2;13;2;2;4;79;2;17;1;12;4;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;12;;;;;;
23.12.2024;17:59;A163;1;7;8;2;3;6;42;1;1;1;5;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;17:58;A163;1;2;3;0;0;1;54;0;0;0;0;2;48;11;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;;;;;;
23.12.2024;17:57;A163;1;4;4;2;5;6;67;1;13;2;13;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:56;A163;1;8;10;3;4;7;60;1;1;1;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:55;A163;1;0;0;0;0;1;48;0;0;0;0;0;60;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
23.12.2024;17:54;A163;1;2;2;1;3;2;7;0;0;2;2;2;23;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;24;;;;;;
23.12.2024;17:53;A163;1;4;4;2;6;3;35;1;29;0;0;0;0;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:52;A163;1;3;3;5;8;3;52;4;62;1;0;2;59;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;
23.12.2024;17:51;A163;1;4;5;2;8;5;83;2;16;2;19;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:50;A163;1;7;8;4;23;8;37;3;29;1;83;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:49;A163;1;3;3;2;6;3;61;1;38;2;57;0;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:48;A163;1;3;3;3;9;4;74;3;82;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;17:47;A163;1;10;13;3;5;9;44;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:46;A163;1;2;2;1;1;4;53;0;0;3;4;1;1;9;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;17:45;A163;1;3;4;1;0;3;71;0;0;0;0;0;0;7;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:44;A163;1;12;14;1;1;11;45;0;0;1;4;0;0;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;17:43;A163;1;3;4;3;8;5;58;2;12;2;64;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:42;A163;1;2;5;6;11;5;83;0;0;2;21;0;0;3;2;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:41;A163;1;9;13;5;9;8;42;0;29;1;20;0;0;6;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:40;A163;1;1;0;0;0;1;44;1;30;3;65;1;8;7;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;8;;;;;;
23.12.2024;17:39;A163;1;7;8;1;2;7;7;1;1;1;77;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
23.12.2024;17:38;A163;1;15;22;4;17;15;55;0;33;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:37;A163;1;6;6;4;3;5;57;2;24;0;0;2;1;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;17:36;A163;1;4;5;3;7;6;77;1;81;1;13;1;1;1;0;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
23.12.2024;17:35;A163;1;8;9;5;15;7;39;4;7;1;74;0;0;7;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:34;A163;1;5;6;6;6;3;60;0;0;3;64;1;0;10;18;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;17:33;A163;1;3;3;2;0;6;31;0;0;2;26;2;0;5;4;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:32;A163;1;3;3;1;43;2;31;1;1;1;1;1;0;5;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;;;;;;
23.12.2024;17:31;A163;1;2;3;3;40;2;37;2;3;0;61;1;65;10;10;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;
23.12.2024;17:30;A163;1;5;5;2;4;6;88;1;4;5;43;4;47;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;;;;;;
23.12.2024;17:29;A163;1;9;11;4;7;11;51;2;2;1;81;1;34;6;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;35;;;;;;
23.12.2024;17:28;A163;1;3;3;2;5;1;0;0;0;1;64;0;0;9;11;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
23.12.2024;17:27;A163;1;4;87;1;2;6;10;1;2;2;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
