Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
23.12.2024;18:54;A141;1;8;68;7;63;2;44;5;19;4;51;3;22;1;4;1;5;0;0;0;0;0;0;0;0;0;0;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:53;A141;1;2;94;6;70;4;27;4;11;0;76;1;41;1;0;1;6;0;0;0;0;0;0;0;0;1;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:52;A141;1;10;74;6;94;0;100;3;6;5;39;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:51;A141;1;6;68;3;70;3;66;2;45;2;80;2;84;2;9;1;4;0;0;0;0;0;0;0;0;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:50;A141;1;4;86;5;78;5;28;2;48;1;76;3;10;4;12;3;15;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:49;A141;1;7;83;5;89;0;92;6;33;3;26;4;47;2;5;0;4;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:48;A141;1;9;70;1;87;2;90;1;6;3;44;1;94;1;3;3;5;0;0;1;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:47;A141;1;1;68;2;56;2;48;5;54;1;95;2;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:46;A141;1;7;81;3;88;3;54;2;6;1;26;3;45;2;11;1;10;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:45;A141;1;6;39;6;16;2;33;3;45;1;85;3;17;2;11;2;14;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:44;A141;1;1;79;1;4;1;30;1;5;2;73;2;36;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:43;A141;1;6;85;2;90;0;88;2;14;1;68;3;30;2;10;1;6;0;0;1;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:42;A141;1;10;77;5;91;1;93;2;29;2;59;3;12;2;10;2;11;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:41;A141;1;1;88;3;54;3;6;1;3;2;21;2;67;2;37;5;24;0;0;0;0;0;0;0;0;0;0;1;89;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:40;A141;1;6;82;3;49;2;57;1;1;0;0;2;25;2;8;2;10;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:39;A141;1;10;82;3;66;1;65;1;74;2;59;5;25;0;2;1;2;0;0;0;0;0;0;0;0;0;0;11;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:38;A141;1;4;90;0;100;1;99;4;37;0;82;4;45;6;55;3;17;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:37;A141;1;6;89;3;71;0;100;2;23;4;42;5;26;1;43;2;11;0;0;0;0;0;0;0;0;1;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:36;A141;1;4;58;5;46;4;21;1;1;1;83;1;88;2;14;2;12;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:35;A141;1;5;85;8;44;1;2;5;22;0;71;5;38;1;4;3;13;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:34;A141;1;7;85;0;100;1;49;1;5;0;100;0;73;3;34;4;20;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:33;A141;1;11;84;2;94;2;73;5;36;1;72;4;22;2;5;1;7;0;0;0;0;0;0;0;0;0;0;12;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:32;A141;1;6;87;4;92;2;81;0;12;0;67;2;51;1;3;1;5;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
23.12.2024;18:31;A141;1;6;85;3;92;0;100;3;27;1;30;2;66;2;2;1;5;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:30;A141;1;9;83;4;87;1;93;3;23;3;20;2;25;2;20;1;5;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:29;A141;1;2;96;0;100;1;82;0;35;1;75;0;100;0;100;4;27;0;0;1;0;0;0;0;0;1;0;3;67;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:28;A141;1;5;87;2;94;0;100;2;39;0;100;0;100;3;41;5;25;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:27;A141;1;7;87;2;91;0;100;2;60;4;79;0;100;3;12;6;30;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:26;A141;1;2;71;0;100;0;100;4;30;0;73;3;50;3;10;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:25;A141;1;5;85;0;100;0;100;2;14;2;29;1;48;5;9;6;20;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:24;A141;1;11;79;4;90;0;100;2;71;3;69;4;41;2;16;3;10;0;0;0;0;0;0;0;0;0;0;11;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:23;A141;1;1;97;3;91;1;93;1;45;1;62;5;45;4;82;3;20;1;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:22;A141;1;10;75;5;88;1;99;3;41;3;57;5;29;1;50;5;36;0;0;0;0;0;0;0;0;0;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:21;A141;1;8;73;10;60;3;93;7;43;1;78;2;12;1;59;1;10;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:20;A141;1;6;83;7;73;4;85;1;66;1;6;3;45;1;4;2;6;0;0;1;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:19;A141;1;7;88;1;96;0;100;5;38;4;26;3;58;9;33;0;0;0;0;1;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:18;A141;1;12;75;11;73;5;69;2;62;3;31;0;100;2;13;2;22;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:17;A141;1;5;87;5;85;2;83;1;19;2;50;4;34;0;100;3;14;0;0;0;0;0;0;0;0;1;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:16;A141;1;5;91;1;97;1;99;5;36;3;41;2;64;5;43;6;34;1;0;0;0;0;0;1;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:15;A141;1;12;75;7;91;1;83;4;46;3;72;1;13;0;16;0;0;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:14;A141;1;5;84;5;71;4;77;2;48;0;83;5;32;2;44;3;12;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:13;A141;1;6;85;1;86;2;99;2;19;1;51;4;58;2;45;5;27;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:12;A141;1;10;75;2;93;1;93;4;22;1;85;0;100;1;24;3;5;0;0;0;0;1;0;0;0;0;0;10;76;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:11;A141;1;5;88;2;93;0;100;1;53;1;78;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:10;A141;1;4;82;1;94;0;100;3;31;2;49;0;100;3;95;4;53;0;0;1;0;0;0;0;0;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:09;A141;1;8;77;1;55;0;100;3;63;2;54;0;100;3;13;3;16;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:08;A141;1;1;93;1;17;0;100;2;27;2;64;0;100;0;100;2;35;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:07;A141;1;3;90;0;100;0;100;8;39;5;44;0;100;0;100;1;71;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:06;A141;1;8;80;0;100;0;100;7;60;5;76;1;94;1;98;2;39;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:05;A141;1;1;98;1;85;0;100;2;14;2;26;1;93;0;100;2;18;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:04;A141;1;10;75;1;88;1;50;5;29;4;34;0;100;2;13;2;10;0;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:03;A141;1;10;74;6;85;0;100;1;65;1;93;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:02;A141;1;0;100;0;100;0;100;8;44;3;70;0;100;1;0;1;7;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;18:01;A141;1;1;95;0;100;0;100;2;28;0;100;0;100;1;53;1;20;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;18:00;A141;1;6;86;2;93;0;100;4;66;2;92;0;100;0;100;1;82;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:59;A141;1;3;90;2;94;0;100;2;88;1;97;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:58;A141;1;3;96;3;93;0;100;2;41;2;97;1;99;1;99;0;100;0;0;0;0;0;0;0;0;0;0;4;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:57;A141;1;8;45;1;66;1;94;0;100;0;100;0;100;4;38;4;29;0;0;0;0;0;0;0;0;1;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:56;A141;1;0;34;0;100;0;100;0;100;1;99;0;100;0;100;2;11;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:55;A141;1;0;100;0;100;0;100;0;100;1;82;0;100;0;100;1;88;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:54;A141;1;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;83;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:53;A141;1;0;100;1;79;0;100;0;100;1;95;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:52;A141;1;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:51;A141;1;2;90;0;100;0;100;0;100;0;100;0;100;2;70;3;57;0;0;0;0;0;0;0;0;0;0;4;81;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:50;A141;1;2;91;1;94;0;100;4;45;0;100;2;59;1;2;1;0;0;0;0;0;0;0;0;0;1;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:49;A141;1;6;77;1;98;0;100;8;49;0;100;0;36;2;33;2;32;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:48;A141;1;2;24;0;100;2;70;6;14;0;100;4;38;2;6;1;5;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:47;A141;1;2;74;4;34;5;15;1;37;2;66;2;35;4;41;4;17;0;0;0;0;0;0;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:46;A141;1;8;85;4;96;3;71;2;58;1;54;5;34;2;58;2;11;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:45;A141;1;14;73;5;96;1;76;3;72;1;66;2;82;2;27;3;21;0;0;0;0;0;0;1;0;0;0;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:44;A141;1;3;93;1;95;0;100;2;22;1;54;4;54;4;20;4;24;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:43;A141;1;7;87;2;95;0;100;3;26;5;82;0;39;0;51;3;6;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:42;A141;1;9;81;3;98;0;100;2;69;1;88;2;21;2;83;3;24;1;0;0;0;0;0;1;0;0;0;8;82;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:41;A141;1;2;96;0;100;1;89;3;37;0;70;3;62;1;43;5;32;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:40;A141;1;6;86;2;83;1;89;2;18;2;86;6;61;5;34;5;22;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:39;A141;1;11;56;8;56;3;55;3;33;2;74;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:38;A141;1;2;45;5;28;3;6;0;0;5;40;3;53;2;99;4;21;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:37;A141;1;6;85;4;80;3;60;3;23;3;34;3;41;3;5;3;40;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:36;A141;1;11;44;4;38;2;48;3;78;1;87;2;23;1;9;1;4;0;0;0;0;0;0;0;0;0;0;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:35;A141;1;6;81;3;79;7;67;4;7;2;9;1;96;3;62;3;9;1;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:34;A141;1;7;85;2;86;2;87;4;19;2;19;1;89;1;73;1;50;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:33;A141;1;10;73;5;75;0;82;5;77;1;60;1;22;1;78;3;37;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:32;A141;1;5;85;3;93;0;100;4;22;3;64;3;11;0;93;1;5;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:31;A141;1;7;88;0;100;0;100;2;43;5;34;5;47;5;21;3;16;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.12.2024;17:30;A141;1;12;67;4;36;0;100;0;100;6;84;2;18;1;13;1;6;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:29;A141;1;0;100;1;4;0;100;4;52;0;77;3;77;0;100;3;83;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:28;A141;1;8;83;3;90;0;100;2;13;2;56;2;85;2;29;3;43;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:27;A141;1;10;78;8;70;0;100;7;32;2;89;1;90;2;11;3;20;0;0;0;0;0;0;0;0;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:26;A141;1;0;100;0;100;1;82;2;11;1;40;3;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:25;A141;1;10;77;8;87;0;97;2;13;5;45;3;40;3;13;3;13;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:24;A141;1;14;65;6;59;0;100;3;37;1;63;3;20;1;5;2;5;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:23;A141;1;0;100;0;39;0;100;5;28;3;30;5;60;1;5;4;19;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:22;A141;1;5;85;0;100;0;100;2;12;2;19;1;91;0;0;2;57;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:21;A141;1;10;70;7;80;1;83;1;71;2;64;1;95;2;21;2;13;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:20;A141;1;6;81;5;81;3;92;3;16;0;87;3;45;2;15;4;19;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
23.12.2024;17:19;A141;1;7;87;3;95;0;100;3;27;3;35;4;68;2;17;2;8;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:18;A141;1;13;69;5;64;2;95;3;59;3;48;3;35;1;6;3;14;0;0;0;0;0;0;0;0;0;0;13;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:17;A141;1;6;86;2;77;0;100;9;55;2;72;4;53;2;13;1;6;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:16;A141;1;6;83;0;82;0;100;3;30;1;37;8;65;1;60;6;28;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
23.12.2024;17:15;A141;1;9;76;2;76;0;100;4;71;3;60;0;100;2;64;1;13;0;0;0;0;0;0;0;0;0;0;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:14;A141;1;2;93;3;93;0;100;3;41;2;54;0;100;0;100;5;21;1;0;0;0;0;0;0;0;0;0;3;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:13;A141;1;9;79;4;89;1;97;3;4;3;41;2;69;2;65;3;20;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:12;A141;1;9;75;1;98;2;96;5;46;0;100;5;23;1;66;2;21;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:11;A141;1;4;86;3;95;2;97;1;11;3;69;2;92;1;87;3;63;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:10;A141;1;7;88;4;94;1;99;2;23;3;68;2;76;4;15;8;40;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:09;A141;1;12;71;0;100;0;100;4;40;1;80;4;45;1;2;2;4;1;0;0;0;0;0;1;0;0;0;12;72;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
23.12.2024;17:08;A141;1;5;86;5;94;0;100;5;26;0;82;3;49;1;6;1;7;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:07;A141;1;4;88;0;100;0;100;2;15;2;55;2;69;1;63;1;57;0;0;1;0;0;0;0;0;1;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:06;A141;1;12;72;8;92;4;92;4;27;0;100;0;100;1;82;4;40;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:05;A141;1;4;90;3;94;0;100;1;66;6;74;4;37;0;100;2;41;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:04;A141;1;5;91;2;97;0;100;4;48;1;36;5;32;2;59;2;12;0;0;0;0;0;0;0;0;1;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:03;A141;1;10;74;1;97;1;99;0;100;3;89;3;12;3;58;2;17;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:02;A141;1;5;75;4;85;2;91;1;71;0;100;4;54;2;11;3;13;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.12.2024;17:01;A141;1;4;89;1;94;1;88;6;50;3;49;6;65;4;44;2;20;0;0;1;0;0;0;0;0;1;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;17:00;A141;1;14;69;9;59;3;82;2;25;2;81;2;30;2;10;2;12;0;0;0;0;0;0;0;0;0;0;14;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:59;A141;1;8;87;6;81;2;98;0;67;2;66;2;46;0;100;1;0;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:58;A141;1;6;82;0;100;0;100;2;33;1;60;7;78;5;23;5;29;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:57;A141;1;9;80;4;94;0;100;3;31;1;76;2;47;0;13;2;18;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:56;A141;1;4;82;1;96;0;100;0;56;0;84;1;77;2;82;4;25;0;0;0;0;0;0;0;0;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:55;A141;1;3;92;0;100;0;100;3;22;2;45;2;96;2;6;3;12;0;0;0;0;0;0;1;0;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:54;A141;1;9;73;2;94;0;100;4;66;2;83;4;19;2;8;2;10;0;0;0;0;0;0;0;0;0;0;10;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;16:53;A141;1;6;85;4;93;2;58;2;24;0;77;1;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
