Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
24.12.2024;00:47;A 36;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;35;0;0;2;67;1;5;1;22;2;9;2;11;1;27;0;0;0;0;2;51;2;10;1;7;1;11;1;12;0;0;0;16;0;0;0;0;2;12;1;3;0;0;0;0
24.12.2024;00:46;A 36;1;0;0;1;37;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;8;1;3;2;6;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;9;1;5;0;0
24.12.2024;00:45;A 36;1;0;0;1;9;0;0;0;0;0;9;0;0;0;0;0;0;0;0;1;1;1;58;0;0;2;8;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;6;1;10;0;0;0;0
24.12.2024;00:44;A 36;1;1;1;1;2;0;0;1;31;3;13;0;0;1;31;0;0;0;0;1;1;1;13;0;0;1;4;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;1;29;1;15;2;7;4;32;3;18;1;6
24.12.2024;00:43;A 36;1;0;0;0;0;0;0;1;1;0;0;1;15;1;9;0;0;1;1;0;0;1;9;0;0;0;2;0;0;1;4;0;0;1;20;0;0;1;1;0;0;2;11;1;3;1;3;0;0;1;1;0;0;0;0;2;5;3;14;3;8;0;0
24.12.2024;00:42;A 36;1;0;0;1;42;0;0;0;0;1;8;0;0;0;0;1;47;0;0;0;0;0;1;1;14;1;4;1;6;1;2;0;0;2;10;0;0;2;20;0;0;2;25;2;13;2;15;0;0;1;60;1;4;0;0;0;0;1;11;2;8;0;0
24.12.2024;00:41;A 36;1;0;0;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.12.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;1;16;1;21;0;0;0;0;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.12.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:38;A 36;1;0;0;0;0;1;27;0;0;0;0;1;7;0;0;0;0;1;32;0;0;0;0;1;3;1;9;0;0;0;0;0;0;0;0;2;47;0;0;0;0;1;6;1;10;0;0;0;0;1;1;0;0;1;40;1;4;1;10;1;4;1;7
24.12.2024;00:37;A 36;1;0;0;1;3;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;2;3;1;6;0;0;0;0
24.12.2024;00:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;8;1;4;0;0;0;0;1;1;0;0;0;0;0;0;2;16;1;9;0;0;0;0;1;11;3;3;0;0;0;0;1;6;2;17;0;0
24.12.2024;00:35;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;11;1;25;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0
24.12.2024;00:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;13;0;0;1;9;1;6;0;0;0;0;0;0;0;0;2;2;2;2;1;6;0;0;1;10;1;7
24.12.2024;00:33;A 36;1;0;0;1;18;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;6;0;0;0;0;1;16;0;0;1;29;0;0;2;9;0;0;1;9;0;0;0;0;2;26;0;0;0;0;0;0;2;22;2;9;0;0
24.12.2024;00:32;A 36;1;0;0;0;0;1;26;0;0;0;0;2;12;0;0;0;0;1;13;0;0;0;63;1;4;1;9;0;0;0;57;1;1;1;42;0;0;1;8;1;6;3;20;2;6;1;7;0;0;1;21;0;0;0;0;0;0;1;7;1;4;0;0
24.12.2024;00:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;2;7;2;9;1;8;1;18;0;0;0;0;1;6;1;7;2;3;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:30;A 36;1;0;0;1;38;0;0;0;0;3;11;0;0;0;0;0;0;1;29;0;0;0;2;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:29;A 36;1;0;0;1;22;0;0;0;0;3;10;0;0;0;0;1;35;1;18;0;0;2;48;1;11;3;13;2;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;1;3;1;8;0;0;0;0
24.12.2024;00:28;A 36;1;0;0;0;0;1;13;1;1;0;0;2;20;2;6;2;24;1;1;1;1;0;0;2;24;3;8;1;6;0;0;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;9;1;2;0;0
24.12.2024;00:27;A 36;1;0;0;2;41;0;0;0;0;2;48;0;0;0;0;0;0;1;35;0;0;0;52;1;3;1;6;0;0;0;0;0;0;0;0;0;100;1;68;0;0;0;0;1;9;1;10;0;0;0;0;2;2;0;0;0;0;1;2;1;11;0;0
24.12.2024;00:26;A 36;1;0;0;1;17;0;0;0;0;3;19;1;3;0;0;0;0;1;6;0;0;1;6;0;0;1;9;1;3;1;4;0;0;1;1;0;100;0;0;0;0;1;7;1;6;0;0;0;0;1;1;0;0;0;0;1;4;2;9;2;2;0;0
24.12.2024;00:25;A 36;1;0;0;1;15;1;10;0;0;1;10;1;10;0;0;0;0;2;13;0;0;0;0;1;8;1;25;0;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;30;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.12.2024;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;2;1;5;1;3;1;21;1;2;0;0;1;19;1;5;1;11;1;5;1;7;0;0;1;3;0;0;0;0;0;0;1;11;0;0;0;0
24.12.2024;00:22;A 36;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;11;4;25;2;3;0;0
24.12.2024;00:21;A 36;1;0;0;1;10;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;23;0;0;0;0;0;0;1;3
24.12.2024;00:20;A 36;1;0;0;2;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;2;5;1;1;0;0;0;0;0;29;1;3;1;3;0;0;0;0;0;0;1;1;1;65;1;67;1;6;3;14;2;18;1;32
24.12.2024;00:19;A 36;1;1;2;1;4;0;0;1;38;2;23;0;0;1;6;1;53;1;31;0;0;0;0;1;64;1;7;0;0;0;0;0;20;0;0;0;0;1;36;0;0;0;0;1;8;1;8;0;0;2;20;0;0;0;0;1;4;2;34;1;3;0;0
24.12.2024;00:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;36;1;12;1;7;0;0;1;10;1;7;0;0;0;5;0;0;1;11;0;0;0;0;0;0;1;5
24.12.2024;00:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;1;0;0;0;0;3;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;29;1;0;0;20;1;2;2;16;3;10;0;0
24.12.2024;00:16;A 36;1;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;4;0;0;1;8;0;0;1;3;1;23;1;9;2;12;1;11;1;7;0;0;0;0;1;16;1;36;0;3;1;1;3;8;1;6
24.12.2024;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;1;1;0;42;0;0;0;0;1;10;0;0;0;0;2;2;0;0;0;0;1;5;3;18;1;7;0;0
24.12.2024;00:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;12;0;0;0;0;1;20;2;13;0;0;1;5;2;8;3;20;1;7;1;8;0;0;1;1;0;0;0;0;0;0;0;2;1;2;0;0
24.12.2024;00:13;A 36;1;0;0;1;57;0;0;0;0;1;10;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;2;2;2;27;0;0;0;0;3;18;3;13;0;0
24.12.2024;00:12;A 36;1;0;0;1;13;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;1;14;0;54;0;0;1;17;0;0;1;13;1;3;1;8;1;3;0;2
24.12.2024;00:11;A 36;1;0;0;0;0;1;17;0;0;0;0;1;12;0;0;0;0;2;6;0;0;0;0;0;0;1;16;0;0;0;0;0;0;2;41;0;0;1;21;0;0;1;51;1;5;1;28;0;0;1;18;0;0;3;40;0;0;1;10;2;12;2;32
24.12.2024;00:10;A 36;1;2;7;2;40;0;0;1;2;3;37;0;0;1;6;0;0;1;1;0;0;1;21;0;0;1;3;1;1;1;2;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;1
24.12.2024;00:09;A 36;1;0;0;0;21;1;1;0;0;0;0;2;5;0;0;0;0;1;45;1;49;0;0;0;0;1;11;1;7;0;0;0;0;0;0;1;2;1;20;0;0;0;0;1;9;1;6;0;0;2;42;0;0;0;0;0;0;3;48;0;0;0;0
24.12.2024;00:08;A 36;1;0;0;2;4;0;0;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;1;9;1;4;0;0
24.12.2024;00:07;A 36;1;0;0;1;2;0;0;1;28;1;6;0;0;1;7;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;44;0;0;2;55;2;31;3;15;1;1;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;00:06;A 36;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;29;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;7;2;5;0;23;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
24.12.2024;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;13;0;0;1;12;0;0;2;8;1;8;3;4;0;0;4;4;3;2;0;0;1;6;4;19;1;3;0;0
24.12.2024;00:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;26;1;26;0;0;0;0;2;8;3;8;0;0;0;0;4;19;0;5;0;0;1;3;1;36;0;0;0;0
24.12.2024;00:03;A 36;1;0;0;1;0;1;1;0;0;1;3;1;6;0;0;0;0;1;10;0;0;0;0;0;0;1;16;0;0;0;0;1;26;2;31;0;17;0;0;2;5;2;12;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;1;8;0;0
24.12.2024;00:02;A 36;1;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;2;6;0;0;0;0;2;7;4;11;0;0;0;0;1;2;1;1;0;0;0;0;0;6;1;4;0;0
24.12.2024;00:01;A 36;1;0;0;0;0;1;5;0;0;0;0;1;9;0;0;0;0;3;15;1;5;0;0;0;0;2;35;1;7;0;0;0;0;1;2;0;0;1;44;0;0;1;6;0;0;2;3;0;0;1;33;0;0;0;19;0;0;2;9;0;0;0;0
24.12.2024;00:00;A 36;1;0;0;0;0;1;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;6;0;0;1;21;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;27;0;0;1;28;0;0;1;8;1;0;1;6
23.12.2024;23:59;A 36;1;0;0;1;17;0;0;0;0;2;6;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;8;1;1;0;0;0;0;1;15;0;5;0;2;0;0;1;9;0;0;0;0;0;0;1;29;0;0;0;0;1;3;3;9;0;0;0;0
23.12.2024;23:58;A 36;1;0;0;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;1;3;0;0;0;0;2;49;1;24;0;0;0;0;2;16;2;3;0;0;1;45;0;0;0;0;0;0;1;9;0;0;0;0
23.12.2024;23:57;A 36;1;0;0;1;13;1;9;0;0;2;15;2;6;0;0;0;0;1;20;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;39;0;0;1;1;0;0;2;38;1;0;2;2;0;0;3;32;2;23;0;17;0;0;3;14;2;11;0;0
23.12.2024;23:56;A 36;1;2;18;1;20;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;1;25;0;22;1;18;0;0;1;3;0;0;1;4
23.12.2024;23:55;A 36;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;4;1;44;1;35;2;45;0;0;1;7;2;15;1;9;0;0;0;0;2;21;1;4;0;0;0;0;2;21;1;7;0;0
23.12.2024;23:54;A 36;1;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;7;0;0;0;47;1;7;1;12;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0
23.12.2024;23:53;A 36;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;1;20;1;1;0;0;0;0;0;3;1;3;0;0;1;1;0;0;1;1;1;18;1;13;0;0;2;6;2;2;0;0;2;25;0;0;0;0;3;9;2;26;0;0;0;0
23.12.2024;23:52;A 36;1;0;0;0;0;0;0;1;29;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;11;0;0;1;20;0;0;1;10;1;2;2;3;0;0;1;4;0;0;0;25;1;3;2;11;0;0;0;0
23.12.2024;23:51;A 36;1;0;0;0;13;0;0;1;25;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;3;0;0;0;0;0;0;2;28;0;0;1;31;0;0;3;13;2;7;1;17
23.12.2024;23:50;A 36;1;0;0;1;23;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;31;1;21;0;0;1;31;0;0;2;14;0;0;2;4;0;0;1;45;0;0;0;0;1;7;1;10;0;0;0;0
23.12.2024;23:49;A 36;1;0;0;0;0;0;22;1;6;0;0;0;0;1;2;0;0;1;15;1;29;0;0;0;0;3;16;1;6;0;0;1;9;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;57;2;51;1;14;0;0;1;67;2;13;1;3
23.12.2024;23:48;A 36;1;0;0;0;0;1;3;0;0;0;0;1;9;0;0;1;1;1;1;1;1;1;55;1;3;1;4;1;4;2;3;0;0;0;0;0;19;1;40;0;0;0;0;0;0;2;4;0;0;3;59;2;17;0;0;0;0;8;39;3;13;0;0
23.12.2024;23:47;A 36;1;0;0;2;25;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;2;5;0;0;0;0;1;32;2;14;0;0;0;0;2;8;2;9;0;0
23.12.2024;23:46;A 36;1;1;1;1;21;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;7;0;0;0;0;0;0;2;31;0;0;0;0;1;3;3;13;0;0;0;0
23.12.2024;23:45;A 36;1;0;0;1;26;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;1;15;0;0;1;3;0;0;2;3;0;0;1;30;0;0;1;16;0;0;1;10;1;3;2;3;0;0;1;15;0;0;0;0;1;3;1;11;0;0;0;0
23.12.2024;23:44;A 36;1;0;0;2;40;1;44;0;0;2;11;5;19;0;0;0;0;1;8;0;0;0;23;0;0;2;23;0;0;0;0;1;21;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0;1;54;0;4;1;32;0;0;2;9;2;9;1;21
23.12.2024;23:43;A 36;1;0;0;2;53;0;0;0;0;4;56;0;0;0;0;0;0;2;42;0;0;1;1;0;0;3;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;3;78;1;41;0;0;0;0;2;59;1;3
23.12.2024;23:42;A 36;1;0;0;1;49;0;0;0;0;1;9;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;40;0;0;1;24;2;7;2;7;1;2;1;35;0;0;1;9;1;9;0;0;1;2;3;9;2;8;0;0
23.12.2024;23:41;A 36;1;1;7;2;32;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;2;42;2;28;0;0;0;0;2;10;2;17;0;0;0;0;0;0;1;5;0;0;1;33;0;0;1;3;0;0;1;3
23.12.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;31;0;0;5;9;0;0;3;6;0;0;1;54;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
23.12.2024;23:39;A 36;1;0;0;1;24;1;26;0;0;0;25;1;8;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
23.12.2024;23:38;A 36;1;0;0;1;38;0;0;0;0;3;27;0;0;0;0;0;0;2;9;1;1;2;50;0;0;2;12;3;8;2;55;1;22;0;0;1;4;1;16;2;5;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.12.2024;23:37;A 36;1;0;0;1;17;0;0;0;0;2;11;0;0;0;0;0;0;1;21;1;19;0;0;0;0;1;4;0;18;0;0;1;22;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;57;1;35;0;0;0;0;1;7;1;7;0;0
23.12.2024;23:36;A 36;1;0;0;1;14;0;0;0;67;4;9;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;6;1;7;0;0;0;0;1;12;0;0;0;0;0;0;2;8;0;0;0;0;0;0;2;10;0;0;0;0;1;3;3;21;0;0;0;0
23.12.2024;23:35;A 36;1;0;0;3;36;0;0;2;51;7;39;0;0;2;10;0;0;1;20;0;0;1;44;0;0;1;10;1;1;1;3;1;20;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
23.12.2024;23:34;A 36;1;0;0;1;44;0;4;1;62;4;35;0;0;3;65;0;0;0;0;0;0;1;32;0;0;0;0;0;0;2;2;0;0;0;0;1;21;0;32;0;0;0;0;1;8;0;0;0;0;1;30;1;5;1;68;0;0;1;9;1;10;1;2
23.12.2024;23:33;A 36;1;0;0;1;33;1;18;0;0;2;19;1;4;0;0;1;2;3;21;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;2;3;0;0;3;37;3;2;2;59;1;3;3;30;2;10;2;33
23.12.2024;23:32;A 36;1;0;0;1;33;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;1;3;2;5;0;0;1;15;1;17;0;0;2;6;1;15;1;5;0;0
23.12.2024;23:31;A 36;1;0;0;1;18;0;0;1;35;2;14;0;0;1;4;0;0;4;45;0;0;1;62;1;43;3;58;1;1;2;56;1;41;0;0;0;0;1;54;1;4;0;0;0;0;2;3;0;0;2;62;0;0;0;0;0;0;1;18;0;0;0;0
23.12.2024;23:30;A 36;1;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;2;0;0;1;44;1;8;2;11;1;5;2;3;0;0;2;53;0;0;0;0;0;0;3;64;0;0;0;0
23.12.2024;23:29;A 36;1;0;0;1;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;66;1;12;0;0;0;0;1;7;1;7;0;0
23.12.2024;23:28;A 36;1;0;0;3;74;0;0;0;0;3;61;0;0;0;0;0;0;3;3;2;2;1;40;0;0;2;11;2;6;1;2;0;0;1;54;1;5;0;0;0;0;1;9;2;8;0;0;0;0;1;20;0;0;0;0;1;2;1;8;0;0;0;0
23.12.2024;23:27;A 36;1;0;0;1;24;0;0;1;44;3;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;4;38;2;6;0;0;2;4;5;36;3;18;0;0
