Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
12.01.2025;00:50;A 20;1;1;8;3;11;1;0;0;0;2;35;1;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;2;5;2;2;1;1;0;0;1;27;0;0;0;100;1;1;0;0;0;0;1;50;1;64;0;9;3;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:49;A 20;1;2;44;2;47;2;2;2;3;0;0;1;3;1;1;2;2;1;41;1;11;0;0;0;0;0;0;0;0;2;53;1;57;5;21;2;2;2;2;2;1;1;0;0;0;0;100;1;1;0;0;0;0;0;51;1;68;1;2;3;60;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:48;A 20;1;1;13;1;11;1;1;1;1;0;0;2;2;0;0;0;0;0;0;1;0;1;1;0;66;32;56;0;0;3;77;0;0;4;49;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;14;1;36;4;22;1;40;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:47;A 20;1;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;1;1;40;3;20;1;1;2;34;1;41;4;24;3;3;2;4;1;1;0;0;0;0;0;100;0;0;1;27;1;4;0;0;1;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:46;A 20;1;0;0;2;48;0;0;3;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;81;2;12;0;0;2;2;0;0;1;7;0;0;2;1;0;0;0;0;0;0;0;100;0;0;2;37;3;30;1;22;1;25;3;6;1;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:45;A 20;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;42;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:44;A 20;1;1;7;1;8;1;0;1;1;1;28;0;29;0;0;0;0;1;36;1;7;0;0;1;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;2;4;2;57;0;0;1;30;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:43;A 20;1;0;0;2;19;0;0;1;1;1;97;2;26;1;1;1;1;0;0;0;0;2;1;2;41;3;12;2;1;1;23;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;50;0;21;2;24;0;22;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:42;A 20;1;1;1;1;10;0;0;0;0;0;0;2;2;1;1;1;1;1;0;2;4;1;0;0;0;0;0;0;0;1;1;1;0;2;2;1;2;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:41;A 20;1;3;31;1;6;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;1;21;3;7;1;3;2;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;7;1;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:40;A 20;1;1;40;1;8;2;4;0;0;1;53;1;5;1;1;1;1;0;0;0;0;0;0;0;16;0;0;0;0;5;62;1;1;17;55;1;6;4;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;36;0;0;3;15;0;0;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:39;A 20;1;2;22;1;28;2;2;2;4;1;16;1;6;1;1;1;1;1;49;1;10;1;1;1;67;3;5;1;1;2;27;1;15;4;29;2;6;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;76;0;0;0;77;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:38;A 20;1;2;26;1;5;1;1;1;0;0;0;0;0;0;0;0;0;3;26;3;23;3;3;0;0;0;0;0;0;4;22;1;7;9;33;3;5;4;4;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;42;2;47;1;12;2;62;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:37;A 20;1;2;21;1;5;2;2;1;0;0;31;0;0;0;0;0;0;1;18;2;6;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;23;0;0;2;14;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:36;A 20;1;0;9;1;9;2;1;0;0;1;54;1;5;1;1;1;1;4;59;4;69;3;3;0;0;0;0;0;0;1;26;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;46;0;0;2;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:35;A 20;1;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;6;1;15;2;2;0;0;0;0;0;0;1;26;1;0;0;22;3;6;0;0;1;0;1;3;0;0;0;100;1;1;1;62;2;2;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:34;A 20;1;1;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;71;1;5;0;0;0;0;0;0;0;0;2;36;0;0;5;11;0;0;3;3;0;0;0;0;0;0;0;100;0;0;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:33;A 20;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;21;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;38;0;0;1;18;0;71;2;11;0;72;3;6;1;1;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:32;A 20;1;1;14;1;10;1;1;1;1;0;0;0;0;0;0;0;0;1;36;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;1;10;2;40;1;57;2;8;2;62;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:31;A 20;1;1;10;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;2;47;0;0;0;100;1;1;0;0;0;0;0;0;3;5;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:30;A 20;1;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;4;23;2;2;0;0;0;0;0;0;1;3;0;0;0;0;1;6;0;0;0;100;2;2;0;0;0;0;2;49;1;37;3;56;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:29;A 20;1;1;14;1;12;1;1;1;1;0;0;0;0;0;0;0;0;1;11;0;5;0;0;0;100;0;0;0;0;21;14;1;2;4;26;1;7;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;19;1;20;1;4;0;22;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:28;A 20;1;1;19;1;12;1;1;1;1;1;30;3;4;1;1;1;1;0;0;1;2;2;3;2;56;3;39;0;0;1;60;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;59;1;69;1;6;1;74;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:27;A 20;1;4;22;3;27;2;1;3;2;1;13;3;6;1;1;1;1;3;54;3;57;4;3;1;53;3;27;4;6;2;4;0;0;4;11;1;3;2;2;0;0;1;27;0;0;0;100;1;1;0;0;0;0;2;31;0;0;3;12;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:26;A 20;1;2;18;1;10;2;2;1;0;1;24;1;6;1;1;0;1;2;61;3;17;0;0;0;0;1;11;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;66;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:25;A 20;1;1;0;0;0;0;0;0;0;0;19;0;0;0;0;1;0;1;36;4;10;1;1;0;0;0;0;0;0;1;75;0;0;2;9;0;0;1;1;0;0;0;20;0;0;0;100;0;0;2;15;4;15;1;12;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:24;A 20;1;0;0;0;0;0;0;0;0;1;98;0;1;0;0;0;0;1;6;0;2;0;0;2;56;3;24;3;4;1;48;0;0;1;7;1;3;1;1;0;0;1;65;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:23;A 20;1;1;8;3;23;1;0;2;1;0;10;3;3;1;0;2;1;0;0;2;6;1;1;1;0;1;8;1;1;3;3;1;1;5;9;1;2;2;2;2;1;1;15;0;0;0;100;0;0;1;1;2;3;0;0;1;0;0;0;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:22;A 20;1;4;63;1;13;2;2;1;1;1;60;4;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;21;5;24;3;15;4;4;1;1;1;62;0;0;0;100;2;3;0;0;0;0;1;1;0;34;1;3;0;35;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:21;A 20;1;1;10;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;9;16;1;1;5;4;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;1;24;0;0;1;29;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:20;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;41;6;30;3;37;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:19;A 20;1;1;8;1;13;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;32;3;49;0;39;3;44;0;0;2;2;0;64;0;0;0;100;0;0;1;63;1;5;1;55;1;65;3;10;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:18;A 20;1;2;20;1;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;96;1;65;1;1;1;58;2;55;3;49;3;62;4;7;4;5;1;17;0;0;0;100;1;1;0;0;0;0;1;13;1;38;1;6;2;44;1;1;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:17;A 20;1;0;0;2;53;0;0;2;2;0;0;3;2;0;0;1;1;0;0;0;0;1;1;3;36;4;51;3;3;1;23;1;54;3;8;3;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;30;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:16;A 20;1;1;6;1;9;0;0;1;1;0;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;0;3;9;1;2;2;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;33;0;0;1;8;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:15;A 20;1;0;0;2;17;0;0;1;1;1;55;1;5;1;1;1;1;0;0;0;0;1;1;1;70;1;43;1;1;1;39;0;0;2;4;0;0;1;1;0;0;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;31;0;0;0;29;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:14;A 20;1;1;6;3;16;1;0;2;1;1;43;1;7;1;1;2;2;1;23;2;6;1;0;1;3;2;11;1;1;2;41;1;1;3;12;3;6;2;2;1;1;1;54;0;0;0;100;1;1;0;0;0;0;0;24;3;68;0;0;2;80;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:13;A 20;1;1;15;0;4;1;1;0;0;0;0;0;0;0;0;0;0;2;64;1;8;1;1;1;15;1;8;0;0;1;2;1;4;2;5;2;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;82;1;87;1;8;1;91;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:12;A 20;1;2;64;3;28;3;4;2;2;1;28;2;6;1;1;2;1;2;16;4;11;2;2;0;0;1;2;1;1;3;44;0;0;6;24;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;13;0;0;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:11;A 20;1;0;0;1;10;0;0;0;0;1;27;1;6;1;1;1;1;3;44;4;45;2;2;1;10;1;2;0;0;2;58;0;53;2;30;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;49;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:10;A 20;1;1;7;1;11;1;1;1;1;0;0;1;0;0;0;0;0;1;66;4;68;3;3;0;0;1;6;1;1;2;9;1;6;5;7;2;5;3;3;1;1;0;0;0;0;0;100;0;0;1;2;0;0;2;10;1;7;0;14;0;11;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:09;A 20;1;1;2;5;25;0;0;2;2;1;28;6;5;1;1;1;1;2;66;4;10;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;100;0;0;1;50;1;4;1;2;1;36;1;20;3;34;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:08;A 20;1;1;9;1;12;1;1;1;1;0;0;0;0;0;0;0;0;1;41;1;6;1;1;0;0;0;0;0;0;1;1;0;28;1;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;44;1;30;2;17;2;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:07;A 20;1;2;21;2;25;2;2;4;4;0;0;2;1;0;0;0;0;1;59;1;7;1;1;0;0;0;0;0;0;0;16;2;1;0;0;2;9;0;0;1;1;0;0;0;0;0;100;1;0;0;0;0;0;1;50;1;0;1;8;1;2;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:06;A 20;1;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;3;37;2;16;3;2;4;30;5;33;3;3;1;41;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;43;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:05;A 20;1;3;72;2;21;3;3;1;1;1;83;1;5;1;1;1;1;0;11;1;1;1;1;1;53;1;5;1;1;3;86;0;0;0;91;0;0;2;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;12;1;69;1;5;1;17;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:04;A 20;1;1;8;1;9;1;1;0;0;1;35;1;5;1;1;1;1;3;17;1;16;1;1;1;49;3;8;1;1;1;20;0;0;1;28;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;34;1;28;3;11;1;27;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:03;A 20;1;2;20;1;26;2;2;5;5;1;22;4;5;1;1;1;1;1;38;1;49;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;26;1;7;1;62;2;28;1;4;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:02;A 20;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;3;12;1;1;1;67;3;7;1;1;1;12;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:01;A 20;1;1;1;3;18;0;0;2;2;0;0;1;0;0;0;0;0;2;13;2;9;1;1;1;1;1;4;1;1;1;19;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:00;A 20;1;1;43;1;9;1;1;0;0;1;24;3;3;1;1;1;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;23;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:59;A 20;1;3;45;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;4;14;0;0;2;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;1;3;74;1;8;13;81;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:58;A 20;1;2;16;1;10;3;2;1;0;0;36;0;0;0;0;0;0;2;15;4;12;2;1;1;35;2;6;1;1;1;22;0;0;4;34;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;29;0;0;19;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
