Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
12.01.2025;00:38;A 38;1;2;1;295;43;4;8;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;5;3;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:37;A 38;1;1;1;336;43;2;4;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0
12.01.2025;00:36;A 38;1;3;2;352;42;1;9;0;0;2;2;1;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:35;A 38;1;3;31;350;45;4;38;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;0;2;13;0;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:34;A 38;1;1;0;336;44;1;4;0;0;0;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0;2;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:33;A 38;1;1;1;338;38;1;8;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:32;A 38;1;1;3;337;40;2;5;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:31;A 38;1;1;23;289;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:30;A 38;1;1;0;294;42;2;6;0;0;1;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:29;A 38;1;1;0;280;40;1;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:28;A 38;1;4;4;273;41;1;17;0;0;4;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:27;A 38;1;2;1;255;41;0;9;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:26;A 38;1;2;1;273;41;4;10;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:25;A 38;1;0;0;269;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:24;A 38;1;0;0;273;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;2;31;3;9;0;34;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
12.01.2025;00:23;A 38;1;1;36;273;41;0;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;48;1;96;1;8;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:22;A 38;1;1;0;293;40;3;11;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:21;A 38;1;3;2;294;41;4;14;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:20;A 38;1;2;1;264;40;4;8;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:19;A 38;1;1;1;267;36;2;7;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:18;A 38;1;0;0;265;40;0;0;0;0;2;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:17;A 38;1;3;2;265;39;1;7;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:16;A 38;1;0;0;249;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:15;A 38;1;6;5;256;42;6;32;0;0;4;3;2;1;3;28;1;3;0;0;0;0;0;0;0;0;1;0;5;4;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:14;A 38;1;0;0;263;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:13;A 38;1;2;1;280;39;1;6;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:12;A 38;1;0;0;311;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:11;A 38;1;2;1;299;36;3;7;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:10;A 38;1;2;1;329;41;1;9;0;0;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:09;A 38;1;1;53;285;47;1;9;0;0;2;1;1;14;2;11;1;7;0;0;0;37;0;0;0;0;1;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:08;A 38;1;1;0;353;43;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;14;0;0;4;3;2;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:07;A 38;1;2;1;320;42;3;10;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;91;0;0;1;1;0;0;0;0;0;0;0;0;1;4;3;5;0;0;0;0;0;0
12.01.2025;00:06;A 38;1;4;3;322;45;3;16;0;0;3;2;1;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:05;A 38;1;1;0;336;44;2;2;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:04;A 38;1;2;1;338;39;3;8;1;1;2;1;1;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:03;A 38;1;5;45;335;47;2;55;2;15;6;5;2;9;2;20;2;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:02;A 38;1;2;18;375;48;4;9;0;0;1;0;0;0;1;3;0;0;1;49;1;54;0;0;2;11;0;0;2;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:01;A 38;1;1;0;382;43;1;6;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:00;A 38;1;0;0;362;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;14;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:59;A 38;1;1;0;360;45;1;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:58;A 38;1;1;0;377;48;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:57;A 38;1;1;0;329;48;3;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:56;A 38;1;1;1;327;47;2;2;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
11.01.2025;23:55;A 38;1;0;0;321;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:54;A 38;1;1;0;310;43;2;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:53;A 38;1;2;1;304;44;1;9;1;0;2;1;1;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:52;A 38;1;3;2;300;44;3;14;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:51;A 38;1;0;0;343;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:50;A 38;1;0;0;348;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:49;A 38;1;2;1;362;42;2;9;0;0;5;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:48;A 38;1;4;4;370;41;3;17;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:47;A 38;1;3;2;377;40;2;16;0;0;3;2;1;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:46;A 38;1;1;0;404;43;1;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:45;A 38;1;1;0;373;39;1;5;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:44;A 38;1;1;1;380;41;1;4;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:43;A 38;1;1;1;383;39;3;9;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:42;A 38;1;1;0;408;42;1;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:41;A 38;1;2;1;376;38;4;10;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:40;A 38;1;1;1;372;38;1;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:39;A 38;1;2;2;364;37;2;14;0;0;2;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:38;A 38;1;0;0;363;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:37;A 38;1;2;2;379;44;3;12;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;4;37;0;0;1;49;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
11.01.2025;23:36;A 38;1;3;2;352;35;2;14;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:35;A 38;1;0;0;394;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:34;A 38;1;1;0;380;39;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:33;A 38;1;0;0;386;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:32;A 38;1;0;0;379;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;4;1;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:31;A 38;1;1;0;362;38;2;4;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:30;A 38;1;3;2;363;39;4;17;0;0;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;1;0;6;4;1;1;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:29;A 38;1;0;0;376;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:28;A 38;1;2;1;373;40;4;10;0;0;1;0;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:27;A 38;1;0;0;383;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:26;A 38;1;1;0;389;39;1;3;0;0;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;1;0;7;8;1;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
11.01.2025;23:25;A 38;1;1;15;369;41;2;9;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:24;A 38;1;1;0;377;40;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:23;A 38;1;2;1;379;39;2;11;0;0;2;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:22;A 38;1;1;1;389;40;1;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:21;A 38;1;0;0;415;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:20;A 38;1;3;2;381;41;1;17;0;0;3;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:19;A 38;1;1;1;399;43;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:18;A 38;1;2;1;381;40;2;8;0;0;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:17;A 38;1;0;0;394;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:16;A 38;1;3;2;388;43;3;11;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:15;A 38;1;0;0;381;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:14;A 38;1;1;0;373;39;2;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:13;A 38;1;1;1;378;39;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:12;A 38;1;4;3;364;39;4;14;0;0;3;2;2;0;3;11;2;2;0;0;0;0;0;0;0;0;0;0;5;4;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:11;A 38;1;2;1;370;40;3;10;0;0;3;2;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:10;A 38;1;3;3;358;41;3;17;0;0;1;0;1;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;7;5;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:09;A 38;1;1;0;189;20;2;4;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:08;A 38;1;1;10;216;22;1;6;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:07;A 38;1;2;38;203;20;3;13;0;0;1;0;0;0;1;3;0;0;1;64;0;0;0;1;0;0;0;0;2;21;0;0;0;25;0;0;0;0;0;0;0;0;1;7;0;1;0;0;0;0;0;0
