Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
11.01.2025;22:32;A 24;1;4;3;1;0;4;17;2;1;1;22;2;5;1;35;0;9;2;1;3;21;0;0;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:31;A 24;1;2;17;2;22;3;24;3;35;0;0;2;15;0;0;3;19;3;25;1;6;1;12;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:30;A 24;1;3;25;0;0;3;30;0;0;1;0;1;0;1;6;1;2;26;1;3;40;1;1;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:29;A 24;1;0;0;2;2;0;0;5;9;1;0;2;1;1;4;2;9;5;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:28;A 24;1;2;2;2;2;1;12;3;8;0;0;1;1;0;0;1;4;0;27;18;19;0;0;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:27;A 24;1;6;22;5;13;3;37;3;36;1;2;0;7;0;0;0;0;5;19;4;2;2;7;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:26;A 24;1;0;0;1;0;0;0;2;2;1;27;3;24;4;29;2;16;1;0;1;22;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:25;A 24;1;3;3;3;3;2;14;2;9;1;3;0;0;1;8;2;3;4;45;3;30;1;4;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:24;A 24;1;2;33;1;21;3;4;3;6;2;13;3;30;1;27;3;14;12;18;2;50;3;9;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:23;A 24;1;2;28;4;13;5;19;4;12;1;0;1;1;1;5;1;5;29;3;1;0;1;4;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:22;A 24;1;5;7;2;3;2;21;2;10;1;1;0;0;1;8;0;0;5;27;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:21;A 24;1;5;39;2;20;4;57;1;37;1;0;1;1;1;5;1;5;3;0;2;13;0;0;1;22;1;1;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:20;A 24;1;1;19;1;1;1;29;1;4;0;0;0;0;0;0;0;0;15;1;1;18;0;0;1;7;1;1;1;1;0;0;0;0;;;;;;;;;;
11.01.2025;22:19;A 24;1;3;5;6;6;5;25;5;19;1;1;2;8;1;7;1;7;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:18;A 24;1;3;3;3;36;1;8;1;46;1;1;1;2;1;8;1;5;4;22;4;1;2;3;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:17;A 24;1;1;0;4;3;2;3;1;13;4;7;4;8;2;24;1;26;12;0;2;40;0;0;3;42;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:16;A 24;1;2;1;2;2;4;16;1;11;2;2;1;1;2;12;1;3;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:15;A 24;1;3;12;2;17;1;15;2;15;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:14;A 24;1;0;0;3;29;2;10;4;10;2;2;4;4;2;12;1;16;37;3;2;27;0;0;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:13;A 24;1;4;4;1;0;3;22;3;2;2;2;2;5;1;12;2;7;0;17;3;25;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:12;A 24;1;4;10;6;17;5;31;7;32;1;8;1;4;1;10;0;3;8;21;2;17;2;2;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:11;A 24;1;1;24;1;25;2;33;1;35;2;27;2;50;2;10;2;49;23;42;3;22;5;13;3;16;2;3;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:10;A 24;1;2;2;3;3;1;11;5;8;2;2;3;35;2;15;3;12;16;47;1;69;4;12;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:09;A 24;1;6;7;3;2;7;16;5;12;2;1;0;0;5;16;0;0;59;4;1;51;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:08;A 24;1;2;22;2;1;1;16;1;8;2;1;4;3;2;11;3;12;64;5;2;0;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:07;A 24;1;3;32;1;35;3;48;0;32;1;1;1;1;1;8;1;7;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:06;A 24;1;3;3;3;6;3;19;3;10;3;3;1;0;1;11;1;2;35;22;2;73;2;6;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:05;A 24;1;4;33;2;1;1;56;3;11;22;23;1;0;2;17;1;2;7;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:04;A 24;1;3;7;4;7;2;29;1;19;1;0;2;29;1;5;1;27;45;3;1;23;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:03;A 24;1;3;31;1;23;4;18;2;5;1;1;3;15;1;7;6;23;23;14;1;5;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:02;A 24;1;3;3;4;3;4;15;6;18;1;0;2;2;2;5;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:01;A 24;1;1;1;4;12;3;5;7;16;1;0;4;3;1;4;2;14;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;22:00;A 24;1;2;15;1;5;1;20;3;13;2;2;0;0;3;16;0;0;23;2;2;67;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:59;A 24;1;5;32;1;21;1;52;1;6;3;4;1;0;3;19;0;0;28;19;2;4;2;5;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:58;A 24;1;2;3;4;5;1;15;3;22;2;1;3;2;1;5;5;14;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:57;A 24;1;2;23;2;22;4;16;5;6;0;0;2;3;0;0;2;9;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:56;A 24;1;4;29;2;22;1;29;6;15;3;15;3;10;3;15;3;5;2;45;1;1;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:55;A 24;1;1;1;0;0;2;20;0;0;1;2;4;19;3;7;3;24;44;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:54;A 24;1;3;16;0;0;4;24;0;0;1;1;1;1;1;4;1;5;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:53;A 24;1;2;2;2;23;1;10;3;10;1;0;1;0;1;6;0;0;15;16;1;4;1;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:52;A 24;1;3;3;1;0;5;11;2;5;1;1;0;0;0;8;0;0;7;46;1;0;2;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:51;A 24;1;1;26;1;15;1;10;2;6;0;0;1;1;1;2;1;9;53;7;3;6;0;0;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:50;A 24;1;5;20;3;17;0;21;3;21;2;1;1;17;1;5;2;6;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:49;A 24;1;2;19;1;10;3;34;1;24;0;0;1;6;0;0;2;8;23;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:48;A 24;1;4;32;1;1;7;21;2;3;1;2;1;19;1;10;1;3;14;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:47;A 24;1;7;19;3;10;2;44;3;11;1;0;3;10;1;1;4;9;18;1;3;14;0;0;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:46;A 24;1;5;36;2;3;2;43;1;16;0;0;1;5;0;0;1;4;38;4;0;0;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:45;A 24;1;2;16;1;1;1;22;1;7;0;0;4;3;0;0;1;9;28;2;1;13;0;0;2;6;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2025;21:44;A 24;1;3;15;2;11;2;18;4;11;3;7;2;6;1;16;3;12;4;5;1;1;1;76;4;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:43;A 24;1;2;2;1;1;4;18;3;10;1;26;1;20;1;38;1;30;8;0;3;6;2;20;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:42;A 24;1;2;30;2;1;2;16;4;4;1;0;0;0;1;5;0;0;22;4;1;5;1;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:41;A 24;1;4;4;2;2;6;22;3;11;0;0;3;3;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:40;A 24;1;3;35;1;1;4;13;2;4;1;1;0;0;1;6;0;0;20;25;1;13;1;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:39;A 24;1;3;24;3;30;3;23;1;41;0;0;1;0;0;0;1;2;39;4;1;1;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:38;A 24;1;3;3;2;1;4;18;4;8;3;3;3;2;1;11;2;7;51;3;2;21;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:37;A 24;1;4;4;0;0;4;24;0;0;0;0;4;3;1;2;3;14;69;7;1;39;1;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:36;A 24;1;2;19;2;10;4;16;1;15;0;0;0;0;0;0;0;0;73;28;2;16;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:35;A 24;1;1;26;2;26;2;7;2;14;0;0;2;2;0;0;2;8;75;15;1;35;1;5;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:34;A 24;1;2;2;1;1;1;11;3;3;1;1;2;13;1;11;1;15;23;62;3;51;1;4;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:33;A 24;1;5;6;4;5;3;26;2;20;2;2;3;14;3;19;4;22;27;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:32;A 24;1;5;11;4;4;3;20;4;16;1;1;2;3;0;1;1;5;1;16;1;1;1;5;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:31;A 24;1;4;21;8;20;3;41;9;39;1;1;3;6;2;17;4;27;57;12;1;1;2;9;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:30;A 24;1;3;22;6;30;2;36;3;39;4;22;0;0;2;9;0;0;20;11;1;13;0;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:29;A 24;1;2;2;3;2;2;13;3;12;1;1;0;0;1;7;0;0;1;0;1;9;1;2;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:28;A 24;1;3;2;3;1;1;19;2;5;1;0;1;0;0;0;1;3;11;16;2;22;3;5;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:27;A 24;1;1;2;2;4;2;9;3;10;1;1;3;3;2;7;2;13;49;23;1;6;1;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:26;A 24;1;2;30;2;23;2;14;2;10;2;2;1;1;3;19;1;6;11;25;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:25;A 24;1;1;0;0;0;2;4;0;0;0;0;3;24;0;0;2;18;38;21;4;14;2;6;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:24;A 24;1;4;4;4;6;4;28;9;18;0;0;1;18;0;0;3;11;4;1;3;4;1;5;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:23;A 24;1;4;14;5;26;2;32;3;42;1;1;0;0;1;8;0;0;8;37;4;32;2;24;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:22;A 24;1;4;44;0;0;1;58;3;4;1;3;2;2;1;6;2;5;10;36;0;0;2;21;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:21;A 24;1;1;0;2;2;1;5;3;9;2;31;0;0;3;14;0;0;20;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:20;A 24;1;1;1;1;1;1;6;1;4;2;1;2;2;2;8;1;9;4;0;2;22;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:19;A 24;1;2;31;3;10;2;11;3;27;1;2;2;2;2;6;2;6;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:18;A 24;1;3;3;1;1;1;14;1;5;0;0;4;5;0;0;1;19;6;29;1;30;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:17;A 24;1;2;22;2;19;4;18;2;32;0;0;3;18;0;0;4;24;62;16;2;37;1;4;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:16;A 24;1;1;1;2;1;2;6;2;5;2;13;3;23;2;13;3;24;2;0;1;13;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:15;A 24;1;4;4;1;1;4;19;1;3;1;1;3;3;2;4;2;11;51;6;1;27;0;0;2;12;1;1;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:14;A 24;1;6;29;2;2;4;40;3;13;4;7;0;0;3;25;1;0;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:13;A 24;1;3;35;3;52;7;27;4;21;2;2;2;2;2;13;1;7;85;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:12;A 24;1;1;30;2;28;1;6;5;8;4;12;4;14;1;28;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:11;A 24;1;2;15;2;1;2;10;1;4;0;0;1;1;0;0;1;2;5;23;0;0;2;28;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:10;A 24;1;3;26;3;30;3;17;1;19;0;0;3;5;0;0;1;20;6;38;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:09;A 24;1;3;3;5;5;5;17;6;26;2;2;1;1;1;11;1;2;8;0;1;13;0;0;1;22;0;0;1;1;0;0;0;0;;;;;;;;;;
11.01.2025;21:08;A 24;1;4;4;4;3;1;22;2;15;3;3;3;3;2;21;2;10;4;11;2;21;3;6;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:07;A 24;1;1;16;3;8;1;15;7;13;1;0;1;1;1;6;1;4;13;41;1;0;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:06;A 24;1;1;16;1;1;3;13;4;5;0;0;0;0;0;0;0;0;9;59;1;31;3;56;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:05;A 24;1;2;16;3;10;2;12;2;8;2;1;1;0;2;11;1;4;2;0;2;15;2;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:04;A 24;1;1;4;1;17;2;9;4;16;3;4;4;35;6;19;2;42;65;8;3;32;2;7;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:03;A 24;1;4;29;3;29;2;43;1;40;1;33;0;0;2;5;0;0;12;32;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:02;A 24;1;1;1;5;17;1;8;6;21;1;0;1;1;1;6;1;2;10;31;1;1;4;7;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:01;A 24;1;3;15;4;25;2;28;1;40;0;0;2;3;0;0;1;5;16;28;1;14;1;31;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;21:00;A 24;1;1;1;1;3;3;12;2;9;1;3;2;22;1;13;3;38;12;2;1;26;0;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:59;A 24;1;3;2;3;2;0;7;6;7;0;0;0;0;0;0;0;0;11;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:58;A 24;1;2;51;5;26;3;13;5;37;3;3;4;4;3;24;2;14;32;23;1;22;3;9;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:57;A 24;1;2;2;1;1;4;14;4;6;2;14;4;16;1;14;4;18;30;14;1;1;1;1;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:56;A 24;1;1;0;2;2;2;6;4;8;2;2;1;1;3;12;0;2;104;8;1;16;0;0;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:55;A 24;1;3;3;2;2;3;10;2;11;1;2;4;4;1;0;4;18;14;54;1;55;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:54;A 24;1;1;1;2;2;1;8;2;6;3;6;1;0;2;57;1;4;44;8;2;17;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:53;A 24;1;3;4;0;0;4;19;0;0;1;1;1;1;3;14;1;2;12;15;1;17;2;5;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:52;A 24;1;4;4;4;32;3;18;6;25;0;0;1;0;0;0;1;4;9;18;1;16;2;18;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:51;A 24;1;4;15;4;9;2;27;2;24;0;0;0;0;0;0;0;0;3;34;4;59;3;13;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:50;A 24;1;3;5;7;8;1;21;4;19;2;2;1;0;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:49;A 24;1;3;36;4;37;2;50;1;54;0;0;1;18;0;0;1;11;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:48;A 24;1;2;3;1;0;4;11;3;2;1;20;1;1;1;9;1;5;37;4;1;30;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:47;A 24;1;4;8;6;13;6;21;5;19;1;1;0;0;1;6;0;0;42;4;4;68;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:46;A 24;1;3;13;3;30;4;17;4;15;0;0;4;7;0;0;3;17;5;55;4;45;2;21;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:45;A 24;1;4;28;5;4;3;23;1;21;0;0;1;1;0;0;1;6;12;72;2;85;3;11;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:44;A 24;1;7;12;9;9;8;32;5;34;2;2;3;27;2;12;2;6;10;33;1;48;2;19;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:43;A 24;1;4;45;3;38;3;50;6;15;1;1;2;7;1;7;2;11;34;4;1;8;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:42;A 24;1;2;12;2;3;6;26;5;12;2;1;2;1;3;10;0;0;39;4;2;2;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:41;A 24;1;6;8;5;7;1;27;3;20;3;10;4;39;2;16;4;13;5;32;3;28;1;3;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:40;A 24;1;1;4;1;5;1;21;1;15;0;0;1;1;1;2;3;14;35;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:39;A 24;1;4;42;3;3;5;31;2;8;3;19;2;4;2;31;3;12;17;1;4;51;0;0;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:38;A 24;1;5;5;5;5;5;25;1;22;2;4;3;7;2;30;1;27;0;57;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:37;A 24;1;2;2;3;9;6;22;3;11;0;0;1;1;0;0;1;5;5;50;1;1;2;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:36;A 24;1;2;28;4;25;1;14;4;16;2;1;1;1;2;13;0;4;2;35;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:35;A 24;1;5;5;3;2;2;23;2;11;3;13;4;28;2;18;3;43;11;9;0;0;2;8;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:34;A 24;1;3;35;4;24;4;7;4;13;0;0;1;6;1;2;1;5;18;32;1;9;1;3;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:33;A 24;1;6;20;2;4;4;38;2;16;1;24;5;40;1;23;1;61;26;61;2;32;0;63;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:32;A 24;1;3;10;3;5;1;23;3;20;1;11;1;13;3;17;1;22;2;0;3;4;0;100;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:31;A 24;1;6;47;2;34;2;68;3;43;2;3;3;19;2;13;3;14;22;3;2;2;0;100;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:30;A 24;1;10;47;2;3;6;69;6;12;2;4;3;4;1;10;2;12;6;0;1;22;1;30;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:29;A 24;1;5;5;1;1;2;23;0;1;0;0;1;1;0;0;1;3;1;52;2;25;2;4;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:28;A 24;1;4;4;1;1;1;26;1;6;2;1;4;29;1;9;4;11;15;1;7;37;0;0;3;43;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:27;A 24;1;5;7;2;1;2;23;2;10;3;13;4;18;2;26;2;28;4;3;1;5;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:26;A 24;1;5;42;6;41;2;55;1;56;1;1;0;0;1;8;0;0;2;42;3;52;1;8;4;65;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:25;A 24;1;2;2;2;2;2;15;2;6;3;31;5;33;1;35;2;49;79;5;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:24;A 24;1;5;5;4;3;1;26;2;18;1;1;5;7;3;15;5;21;25;7;2;33;4;15;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:23;A 24;1;4;4;4;6;1;44;1;28;2;2;2;1;5;4;1;3;4;42;1;44;3;47;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:22;A 24;1;6;28;3;8;2;68;3;37;1;1;1;0;1;4;1;4;92;13;1;42;4;26;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:21;A 24;1;2;22;3;3;2;34;2;12;2;23;1;1;2;25;1;14;19;31;1;41;0;31;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:20;A 24;1;4;4;6;38;2;23;3;27;2;6;0;0;2;15;0;0;14;39;2;21;5;24;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:19;A 24;1;8;15;10;15;4;38;4;39;1;1;2;2;2;13;1;5;2;28;1;18;3;14;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:18;A 24;1;3;22;2;29;3;44;1;43;2;3;2;14;3;22;1;30;19;28;0;0;2;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:17;A 24;1;3;3;5;5;3;17;5;16;5;5;3;2;2;29;3;6;7;34;1;44;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:16;A 24;1;7;36;6;6;3;35;3;23;0;0;4;8;0;0;1;30;1;32;0;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:15;A 24;1;4;4;7;8;1;14;5;26;3;23;1;24;2;26;1;6;2;62;2;35;2;23;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:14;A 24;1;3;4;4;3;4;18;2;20;3;3;3;3;3;14;4;7;30;50;2;2;3;10;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:13;A 24;1;2;13;2;2;2;15;5;10;1;3;1;0;3;5;0;0;109;10;0;0;1;2;1;0;0;0;1;2;0;0;0;0;;;;;;;;;;
11.01.2025;20:12;A 24;1;3;23;2;16;5;36;5;8;3;4;1;1;4;19;1;3;8;31;1;16;1;11;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:11;A 24;1;5;24;1;16;3;37;2;6;5;22;5;4;4;44;2;11;11;26;2;23;4;30;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:10;A 24;1;2;18;3;33;4;18;5;20;2;5;4;10;1;8;2;23;31;4;2;61;2;6;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:09;A 24;1;4;4;2;2;3;17;2;8;3;5;3;26;3;20;3;25;22;3;0;0;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:08;A 24;1;5;23;3;18;1;45;4;21;2;2;2;2;1;11;2;9;9;20;2;7;1;20;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:07;A 24;1;4;30;1;12;8;34;3;5;4;32;0;8;1;27;0;0;15;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:06;A 24;1;3;4;5;5;1;14;7;16;2;17;1;5;2;27;1;5;6;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:05;A 24;1;5;11;2;10;1;34;2;13;2;1;1;2;1;6;1;3;17;23;1;35;1;8;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:04;A 24;1;4;40;4;35;6;37;3;45;3;26;5;34;2;23;3;37;11;0;1;6;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:03;A 24;1;3;3;3;2;3;19;1;11;3;2;2;2;5;16;2;6;12;28;1;25;0;25;0;28;0;0;0;0;0;0;0;0;;;;;;;;;;
11.01.2025;20:02;A 24;1;8;19;7;17;4;43;5;33;0;0;1;8;0;0;2;4;59;11;1;40;2;14;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
