Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
12.01.2025;00:30;A141;1;1;30;1;2;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:29;A141;1;3;19;4;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:28;A141;1;0;0;0;0;0;0;0;0;0;0;3;13;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:27;A141;1;4;29;2;7;1;2;1;2;3;6;1;10;1;4;2;11;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.01.2025;00:26;A141;1;6;72;4;37;1;4;1;5;0;0;3;21;1;3;4;13;0;0;0;0;0;0;0;0;0;0;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:25;A141;1;1;24;2;1;1;1;0;0;1;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:24;A141;1;1;14;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:23;A141;1;2;62;2;6;2;4;1;2;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:22;A141;1;0;0;0;0;0;0;0;0;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:21;A141;1;3;43;3;5;1;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:20;A141;1;1;36;1;3;1;3;1;11;1;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:19;A141;1;2;39;2;39;0;0;0;0;0;0;2;13;2;8;2;9;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:18;A141;1;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:17;A141;1;3;41;2;46;1;5;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:16;A141;1;4;29;3;35;3;36;1;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:15;A141;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:14;A141;1;3;30;1;35;1;12;1;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:13;A141;1;2;28;1;1;1;3;0;0;1;12;5;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:12;A141;1;1;37;2;6;2;7;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:11;A141;1;1;12;1;2;0;0;0;0;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:10;A141;1;2;50;1;5;1;4;1;6;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:09;A141;1;2;26;3;7;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:08;A141;1;3;70;2;14;1;3;1;4;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:07;A141;1;3;22;2;24;2;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:06;A141;1;2;82;3;7;0;0;1;0;1;21;2;14;1;4;1;5;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:05;A141;1;1;49;1;3;0;0;2;33;1;17;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:04;A141;1;2;70;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:03;A141;1;2;18;3;3;1;4;0;0;1;4;1;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:02;A141;1;3;28;2;29;2;4;1;5;1;5;2;6;2;4;1;4;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:01;A141;1;1;29;1;1;1;4;3;21;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.01.2025;00:00;A141;1;2;36;2;28;1;6;0;0;1;1;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:59;A141;1;2;63;2;22;0;0;2;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:58;A141;1;4;14;2;10;1;2;0;0;1;33;1;9;1;3;1;5;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:57;A141;1;1;19;1;23;1;4;0;0;2;34;1;7;3;76;1;10;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:56;A141;1;6;47;2;47;0;10;0;0;2;18;3;13;1;0;2;6;0;0;0;0;0;0;0;0;0;0;6;46;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.01.2025;23:55;A141;1;2;62;2;62;3;13;0;0;2;9;3;21;1;8;1;6;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:54;A141;1;3;31;3;6;0;0;2;6;0;0;1;16;1;3;3;13;0;0;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:53;A141;1;1;37;1;2;1;3;1;17;0;0;5;16;2;7;1;9;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:52;A141;1;1;61;1;2;0;0;1;7;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:51;A141;1;4;70;4;15;2;5;3;4;4;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:50;A141;1;2;81;3;9;1;2;1;4;4;65;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:49;A141;1;4;73;3;26;3;12;0;0;0;0;1;10;1;4;1;5;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:48;A141;1;2;45;1;2;0;0;0;0;3;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:47;A141;1;3;59;2;52;1;58;2;12;1;18;1;1;2;18;1;5;0;0;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:46;A141;1;3;19;1;11;1;2;0;0;2;8;0;0;3;7;1;3;1;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
11.01.2025;23:45;A141;1;2;28;2;14;3;12;0;0;1;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:44;A141;1;1;38;2;27;2;6;0;0;1;4;2;13;1;3;2;6;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:43;A141;1;3;77;1;71;2;65;1;9;0;0;3;20;2;15;1;6;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:42;A141;1;3;55;3;46;2;3;1;7;1;15;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:41;A141;1;1;0;1;0;0;0;2;10;2;2;4;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:40;A141;1;0;13;0;0;0;0;2;12;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:39;A141;1;1;82;1;2;1;3;3;9;2;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:38;A141;1;4;65;6;10;1;4;0;0;1;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:37;A141;1;1;20;1;2;1;3;1;6;2;9;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:36;A141;1;0;0;0;0;0;0;1;7;2;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:35;A141;1;3;3;4;3;1;1;1;4;0;0;2;12;1;7;1;7;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:34;A141;1;5;59;3;54;1;46;0;0;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;59;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.01.2025;23:33;A141;1;3;42;3;8;1;9;1;6;1;5;3;13;1;3;1;2;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:32;A141;1;5;23;1;36;5;30;1;1;1;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:31;A141;1;2;66;2;65;2;6;0;0;0;0;5;16;5;47;3;25;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:30;A141;1;3;2;3;2;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:29;A141;1;2;47;3;6;1;2;1;6;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:28;A141;1;1;34;0;0;1;2;1;5;1;2;2;16;5;36;3;11;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:27;A141;1;6;34;5;9;2;4;1;1;0;0;2;16;1;3;2;8;0;0;0;0;0;0;0;0;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:26;A141;1;2;31;1;2;0;0;2;14;4;28;4;20;2;8;4;17;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:25;A141;1;1;48;1;1;0;0;2;5;0;5;2;10;2;4;1;4;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:24;A141;1;2;43;2;2;2;4;1;3;3;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:23;A141;1;5;42;3;20;1;14;3;14;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:22;A141;1;1;1;1;6;1;6;1;6;1;4;3;18;3;9;2;11;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:21;A141;1;3;25;2;14;0;0;2;15;2;14;3;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:20;A141;1;5;82;3;34;2;31;1;11;2;10;1;11;1;3;1;5;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:19;A141;1;5;30;3;17;3;2;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:18;A141;1;1;57;1;3;0;0;1;6;1;10;2;12;2;5;1;6;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:17;A141;1;6;40;2;49;0;42;1;3;3;5;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:16;A141;1;2;22;2;20;1;3;3;13;0;0;4;28;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:15;A141;1;0;0;0;0;0;0;1;6;1;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:14;A141;1;1;50;2;4;0;0;1;7;1;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:13;A141;1;0;45;1;19;0;0;3;10;2;8;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:12;A141;1;2;86;3;6;1;4;1;11;3;26;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:11;A141;1;5;39;3;19;2;17;2;7;3;33;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:10;A141;1;2;18;1;41;1;31;3;6;3;35;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:09;A141;1;2;29;1;7;1;8;1;3;3;14;3;18;1;3;3;8;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:08;A141;1;5;28;3;33;3;39;3;15;1;47;2;17;0;31;0;0;0;0;0;0;0;0;0;0;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:07;A141;1;1;32;0;0;0;0;2;25;3;15;5;18;3;57;5;29;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:06;A141;1;4;30;2;38;1;23;0;0;3;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:05;A141;1;3;53;3;3;0;0;1;5;2;6;3;6;2;8;1;8;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:04;A141;1;5;44;4;33;3;29;3;16;3;8;3;17;1;3;2;5;0;0;0;0;0;0;0;0;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:03;A141;1;3;38;2;21;1;3;3;17;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;23:02;A141;1;0;0;0;0;0;0;3;7;7;28;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
