Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
08.11.2024;19:28;A 34;1;0;0;0;0;1;11;0;0;2;1;0;0;0;0;3;3;0;0;0;0;2;71;1;45;6;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:27;A 34;1;0;0;0;0;3;47;3;21;8;8;4;3;0;0;15;44;0;0;0;0;3;93;4;38;9;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:26;A 34;1;0;0;0;0;1;58;1;19;3;4;0;1;0;0;2;84;0;0;0;0;1;99;1;41;6;82;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:25;A 34;1;0;0;0;0;3;34;2;17;2;3;2;1;0;0;5;16;0;0;0;0;1;82;0;62;4;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;19:24;A 34;1;0;0;0;0;0;96;0;74;6;5;3;9;0;0;9;16;0;0;0;0;2;63;2;59;4;27;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:23;A 34;1;0;0;0;0;2;72;3;69;5;5;4;3;0;0;6;6;0;0;0;0;1;99;1;90;4;64;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:22;A 34;1;0;0;0;0;5;30;7;31;4;5;7;10;0;0;2;2;0;0;0;0;3;88;2;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:21;A 34;1;0;0;0;0;3;36;4;10;5;7;2;2;0;0;8;8;0;0;0;0;8;60;2;15;10;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:20;A 34;1;0;0;0;0;2;30;4;17;6;5;3;3;0;0;13;58;0;0;0;0;1;91;1;95;3;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:19;A 34;1;0;0;0;0;1;5;3;10;1;1;2;2;0;0;8;9;0;0;0;0;2;81;1;48;6;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;19:18;A 34;1;0;0;0;0;3;31;5;16;5;5;4;3;0;0;8;9;0;0;0;0;11;53;4;47;7;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:17;A 34;1;0;0;0;0;0;0;3;9;0;0;2;1;0;0;6;9;0;0;0;0;0;97;5;68;4;5;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;
08.11.2024;19:16;A 34;1;0;0;0;0;1;28;3;14;5;4;2;2;0;0;4;4;0;0;0;0;2;74;1;27;4;57;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:15;A 34;1;0;0;0;0;5;28;4;18;4;6;4;6;0;0;9;18;0;0;0;0;2;85;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:14;A 34;1;0;0;0;0;4;24;3;11;4;3;3;2;0;0;9;12;0;0;0;0;2;95;1;10;4;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:13;A 34;1;0;0;0;0;4;14;0;3;2;2;0;0;0;0;6;11;0;0;0;0;1;75;1;50;5;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;19:12;A 34;1;0;0;0;0;3;16;5;27;3;3;6;5;0;0;9;12;0;0;0;0;1;73;2;46;7;12;4;5;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;
08.11.2024;19:11;A 34;1;0;0;0;0;6;37;2;7;6;7;1;1;0;0;15;19;0;0;0;0;1;94;4;57;4;59;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;
08.11.2024;19:10;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;1;60;1;46;3;5;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:09;A 34;1;0;0;0;0;4;46;8;30;4;5;6;6;0;0;9;9;0;0;0;0;6;65;7;51;9;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
08.11.2024;19:08;A 34;1;0;0;0;0;2;44;2;26;5;30;6;5;0;0;10;12;0;0;0;0;0;100;0;100;5;41;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:07;A 34;1;0;0;0;0;3;28;0;2;4;3;0;0;0;0;3;4;0;0;0;0;2;72;1;69;5;39;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:06;A 34;1;0;0;0;0;1;18;9;17;4;4;5;8;0;0;4;50;0;0;0;0;4;68;4;42;7;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:05;A 34;1;0;0;0;0;3;19;4;21;3;3;4;4;0;0;2;2;0;0;0;0;4;45;3;32;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:04;A 34;1;0;0;0;0;1;15;2;14;2;2;2;2;0;0;4;5;0;0;0;0;2;76;3;49;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:03;A 34;1;0;0;0;0;5;26;8;45;4;3;9;8;0;0;9;12;0;0;0;0;1;71;2;31;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;19:02;A 34;1;0;0;0;0;3;30;4;11;6;5;3;2;0;0;4;7;0;0;0;0;3;71;1;43;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
08.11.2024;19:01;A 34;1;0;0;0;0;3;11;0;0;2;2;0;0;0;0;3;3;0;0;0;0;2;44;2;55;2;0;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;19:00;A 34;1;0;0;0;0;4;74;8;64;4;4;4;6;0;0;15;31;0;0;0;0;3;83;2;66;8;12;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:59;A 34;1;0;0;0;0;3;41;5;21;8;10;4;3;0;0;14;37;0;0;0;0;0;100;0;100;4;72;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:58;A 34;1;0;0;0;0;5;27;4;17;2;2;5;3;0;0;5;6;0;0;0;0;1;64;5;56;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:57;A 34;1;0;0;0;0;3;26;6;23;5;4;4;4;0;0;9;8;0;0;0;0;5;55;3;14;8;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:56;A 34;1;0;0;0;0;2;29;2;14;4;4;2;3;0;0;4;4;0;0;0;0;2;44;5;42;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:55;A 34;1;0;0;0;0;2;32;2;5;2;3;1;1;0;0;2;2;0;0;0;0;3;76;0;59;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:54;A 34;1;0;0;0;0;5;32;13;29;6;5;5;5;0;0;8;18;0;0;0;0;2;91;3;61;8;18;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:53;A 34;1;0;0;0;0;2;46;1;37;4;6;2;5;0;0;9;12;0;0;0;0;1;89;0;100;6;37;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:52;A 34;1;0;0;0;0;2;55;7;25;3;5;4;6;0;0;5;7;0;0;0;0;3;86;4;64;3;66;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:51;A 34;1;0;0;0;0;1;31;8;33;4;5;6;6;0;0;6;10;0;0;0;0;2;83;8;40;7;22;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:50;A 34;1;0;0;0;0;5;22;3;19;5;4;5;4;0;0;46;8;0;0;0;0;2;95;1;95;5;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:49;A 34;1;0;0;0;0;1;8;3;8;1;0;1;1;0;0;5;17;0;0;0;0;2;87;3;96;4;52;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:48;A 34;1;0;0;0;0;4;34;4;12;7;7;2;4;0;0;11;24;0;0;0;0;3;92;1;87;6;18;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:47;A 34;1;0;0;0;0;4;55;7;30;9;8;7;9;0;0;8;9;0;0;0;0;1;98;4;24;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:46;A 34;1;0;0;0;0;3;25;4;15;3;3;4;3;0;0;10;16;0;0;0;0;3;94;0;90;6;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:45;A 34;1;0;0;0;0;0;100;6;56;9;11;6;10;0;0;5;24;0;0;0;0;4;77;4;81;4;3;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:44;A 34;1;0;0;0;0;4;58;2;16;6;8;2;2;0;0;11;15;0;0;0;0;3;61;7;45;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:43;A 34;1;0;0;0;0;2;31;7;17;6;7;3;3;0;0;3;14;0;0;0;0;0;79;1;79;5;9;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:42;A 34;1;0;0;0;0;3;34;7;18;9;7;7;4;0;0;11;40;0;0;0;0;2;78;2;69;8;12;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:41;A 34;1;0;0;0;0;5;41;6;17;6;8;5;7;0;0;4;5;0;0;0;0;1;91;1;99;6;78;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:40;A 34;1;0;0;0;0;3;64;1;5;3;3;1;0;0;0;7;6;0;0;0;0;5;75;6;71;6;12;8;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:39;A 34;1;0;0;0;0;4;49;7;18;6;8;6;5;0;0;11;14;0;0;0;0;3;23;2;20;3;1;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:38;A 34;1;0;0;0;0;2;24;4;20;3;2;4;3;0;0;9;15;0;0;0;0;3;91;2;95;8;17;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:37;A 34;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;9;33;0;0;0;0;3;91;1;65;9;49;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:36;A 34;1;0;0;0;0;5;62;8;35;6;8;7;7;0;0;12;12;0;0;0;0;3;71;3;18;9;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:35;A 34;1;0;0;0;0;2;63;5;27;10;20;5;4;0;0;6;8;0;0;0;0;2;92;2;72;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:34;A 34;1;0;0;0;0;2;13;2;4;1;1;1;1;0;0;9;11;0;0;0;0;7;57;2;70;5;5;6;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:33;A 34;1;0;0;0;0;3;30;4;19;7;6;6;4;0;0;5;5;0;0;0;0;3;27;6;37;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:32;A 34;1;0;0;0;0;2;30;6;32;3;3;4;6;0;0;12;15;0;0;0;0;0;100;1;61;5;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:31;A 34;1;0;0;0;0;4;17;8;25;3;3;3;2;0;0;4;5;0;0;0;0;3;80;3;71;6;53;6;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:30;A 34;1;0;0;0;0;3;58;2;22;5;4;4;4;0;0;9;29;0;0;0;0;3;87;2;80;8;23;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:29;A 34;1;0;0;0;0;2;33;5;16;5;5;6;4;0;0;3;2;0;0;0;0;0;100;2;59;5;63;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;
08.11.2024;18:28;A 34;1;0;0;0;0;3;13;3;10;2;1;2;2;0;0;3;2;0;0;0;0;1;83;1;66;7;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:27;A 34;1;0;0;0;0;4;66;6;23;7;9;4;3;0;0;4;3;0;0;0;0;3;64;2;50;9;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:26;A 34;1;0;0;0;0;4;32;1;41;4;4;7;9;0;0;11;21;0;0;0;0;1;82;2;49;5;10;5;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:25;A 34;1;0;0;0;0;1;24;2;13;1;1;3;3;0;0;6;14;0;0;0;0;0;70;2;70;5;49;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:24;A 34;1;0;0;0;0;2;64;4;37;4;3;6;5;0;0;10;11;0;0;0;0;4;83;3;90;8;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:23;A 34;1;0;0;0;0;0;54;0;40;7;4;3;2;0;0;5;8;0;0;0;0;0;100;1;61;4;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
08.11.2024;18:22;A 34;1;0;0;0;0;2;96;1;99;1;1;3;3;0;0;3;2;0;0;0;0;5;87;6;81;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:21;A 34;1;0;0;0;0;0;0;3;47;7;6;5;9;0;0;24;28;0;0;0;0;3;39;3;43;5;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:20;A 34;1;0;0;0;0;2;64;8;31;12;15;4;4;0;0;11;26;0;0;0;0;0;100;2;12;3;88;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:19;A 34;1;0;0;0;0;1;6;3;9;1;0;1;1;0;0;4;4;0;0;0;0;3;73;3;56;7;10;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:18;A 34;1;0;0;0;0;2;21;5;16;5;5;4;3;0;0;6;6;0;0;0;0;2;52;2;52;3;2;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:17;A 34;1;0;0;0;0;2;44;4;28;3;5;4;4;0;0;4;5;0;0;0;0;0;100;4;14;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:16;A 34;1;0;0;0;0;1;17;4;9;3;4;4;5;0;0;7;7;0;0;0;0;2;84;3;26;7;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;18:15;A 34;1;0;0;0;0;7;52;5;19;7;8;4;4;0;0;9;12;0;0;0;0;5;55;2;10;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:14;A 34;1;0;0;0;0;5;33;10;31;6;5;7;6;0;0;15;18;0;0;0;0;2;10;2;81;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:13;A 34;1;0;0;0;0;3;29;0;5;3;8;1;1;0;0;10;25;0;0;0;0;2;69;3;72;4;10;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:12;A 34;1;0;0;0;0;1;77;2;52;9;17;10;14;0;0;5;7;0;0;0;0;5;50;2;15;8;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:11;A 34;1;0;0;0;0;2;5;2;4;1;0;1;2;0;0;12;29;0;0;0;0;1;83;2;30;5;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;18:10;A 34;1;0;0;0;0;0;7;2;3;1;1;1;2;0;0;10;14;0;0;0;0;2;71;3;38;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:09;A 34;1;0;0;0;0;3;44;6;14;8;7;3;3;0;0;9;33;0;0;0;0;4;59;0;8;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:08;A 34;1;0;0;0;0;6;36;4;8;8;7;2;1;0;0;8;19;0;0;0;0;2;93;4;67;4;7;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:07;A 34;1;0;0;0;0;3;28;6;8;2;2;5;2;0;0;12;21;0;0;0;0;4;81;0;52;7;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:06;A 34;1;0;0;0;0;4;45;3;12;7;9;3;3;0;0;8;11;0;0;0;0;1;96;4;65;4;4;5;8;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:05;A 34;1;0;0;0;0;6;51;7;39;11;9;8;8;0;0;15;26;0;0;0;0;0;100;4;71;5;5;6;12;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:04;A 34;1;0;0;0;0;10;31;5;25;4;6;5;8;0;0;7;9;0;0;0;0;1;96;0;93;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:03;A 34;1;0;0;0;0;3;69;11;40;8;11;8;8;0;0;10;20;0;0;0;0;0;100;8;85;16;18;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:02;A 34;1;0;0;0;0;3;31;3;10;5;4;3;5;0;0;3;3;0;0;0;0;1;90;0;100;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:01;A 34;1;0;0;0;0;1;14;2;15;2;4;1;1;0;0;11;38;0;0;0;0;0;100;1;97;4;53;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;18:00;A 34;1;0;0;0;0;1;47;5;27;6;7;5;6;0;0;10;34;0;0;0;0;1;96;1;99;8;59;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:59;A 34;1;0;0;0;0;3;24;6;23;3;3;5;4;0;0;11;42;0;0;0;0;2;88;2;99;8;16;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:58;A 34;1;0;0;0;0;3;29;4;11;5;5;2;2;0;0;6;37;0;0;0;0;3;94;3;94;7;66;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;17:57;A 34;1;0;0;0;0;2;47;3;31;6;8;5;6;0;0;7;14;0;0;0;0;3;91;4;93;10;28;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:56;A 34;1;0;0;0;0;2;89;4;65;8;11;8;19;0;0;4;5;0;0;0;0;2;79;1;81;7;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:55;A 34;1;0;0;0;0;0;100;1;97;0;0;3;3;0;0;4;7;0;0;0;0;0;87;0;63;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:54;A 34;1;0;0;0;0;2;39;2;39;6;6;4;22;0;0;7;8;0;0;0;0;2;85;2;82;8;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:53;A 34;1;0;0;0;0;5;24;7;28;6;5;7;7;0;0;12;32;0;0;0;0;1;99;8;66;9;43;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:52;A 34;1;0;0;0;0;0;0;3;5;0;0;2;1;0;0;6;21;0;0;0;0;4;75;0;59;3;35;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.11.2024;17:51;A 34;1;0;0;0;0;5;49;6;23;5;5;4;4;0;0;10;22;0;0;0;0;0;100;0;100;7;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
08.11.2024;17:50;A 34;1;0;0;0;0;2;68;1;36;9;10;7;6;0;0;13;30;0;0;0;0;0;100;1;90;3;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
